algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,833,62,1757805236.340717,5530.318500008434,3.9367501229189146,0.35883430581555614,1.3157190496308009,1.0055544888398642,0.7318597948152393,1.330689,18.4,31.5,59.41,-12.261689,generation,3,False,,
GA,833,63,1757805242.046651,5705.415457952768,4.021422455312446,0.35791038919903934,1.2593086259608643,0.9946841137802309,0.7246902802267615,1.336646,19.15,30.69,57.77,-12.097646000000003,generation,3,False,,
GA,833,64,1757805247.6889799,5641.793792019598,3.9366099461812736,0.35791038919903934,1.2593086259608643,0.9946841137802309,0.7246902802267615,1.3239,19.99,32.03,60.29,-12.554900000000002,generation,3,False,,
GA,833,65,1757805253.668254,5978.697250015102,5.186753639934098,0.22544244744353348,2.1960003393975165,2.0746649503052774,1.9155509704110851,-5.00329,2.18,2.31,2.5,-10.0,generation,3,False,2.0,inf
GA,833,66,1757805259.226784,5558.14629199449,5.186753639934098,0.22544244744353348,2.24518164118019,2.123846252087951,1.9647322721937583,-6.971023,2.13,2.25,2.43,-10.0,generation,3,False,2.0,inf
GA,833,67,1757805264.7324932,5505.4729169933125,5.186753639934098,0.22544244744353348,2.1340440727326215,2.0127086836403825,1.8535947037461902,-2.966205,2.24,2.38,2.58,-10.0,generation,3,False,4.0,inf
GA,833,68,1757805270.3867142,5653.68629200384,5.060838039791131,0.21850011079023596,2.1960003393975165,2.0746649503052774,1.9155509704110851,-5.476494,2.16,2.29,2.48,-10.0,generation,3,False,3.0,inf
GA,833,69,1757805276.3825762,5995.242416043766,5.000842280968963,0.2404658266583114,2.1960176630545067,2.0746822739622677,1.9155509704110851,-0.282192,2.41,2.55,2.77,-10.0,generation,3,False,,
GA,833,70,1757805281.907905,5524.7793750604615,5.186753639934098,0.2424491511080416,2.197988174787848,2.0766527856956087,1.9155509704110851,-1.225719,2.34,2.48,2.69,-10.0,generation,3,False,6.0,inf
GA,833,71,1757805287.4751868,5566.768457996659,5.204739817732401,0.22544244744353348,2.181338837910628,2.0746649503052774,1.9155509704110851,-5.249261,2.19,2.3,2.49,-10.0,generation,3,False,2.0,inf
GA,833,72,1757805293.0438159,5568.279749946669,5.227890385957114,0.22544244744353348,2.181338837910628,2.0746649503052774,1.9155509704110851,-5.568476,2.18,2.29,2.48,-10.0,generation,3,False,3.0,inf
GA,833,73,1757805298.562251,5518.048207974061,5.1252963027291925,0.2250908242324867,2.5553991897010633,2.359943201033703,1.9200885826215677,-4.071523,1.89,2.05,2.52,-10.0,generation,3,False,2.0,inf
GA,833,74,1757805304.12314,5560.294458991848,5.1252963027291925,0.2250908242324867,2.554345610173435,2.3588896215060746,1.9200885826215677,-4.072836,1.89,2.05,2.52,-10.0,generation,3,False,1.0,inf
GA,833,75,1757805309.732748,5609.041084069759,4.318831431269541,0.22281580616126084,2.5137268691751626,2.319905870836752,1.8805181925828358,1.698753,2.26,2.45,3.08,-2.477753,generation,3,False,5.0,inf
GA,833,76,1757805315.3556511,5622.2946249181405,5.1511690521751925,0.28493968255619295,3.0887385046498856,2.6852771811668803,2.1937921906923794,0.08501,1.97,2.27,2.78,-0.78701,generation,3,False,3.0,inf
GA,833,77,1757805320.892061,5535.97574995365,4.247538599503793,0.2635149305498715,2.9069088638759077,2.685937700551358,2.1956098988527786,1.883185,2.35,2.54,3.21,-2.693185,generation,3,False,,
GA,833,78,1757805326.415435,5523.0774589581415,4.327929997931731,0.2820801055717217,3.102021167242205,2.7049632919502806,2.2053270661182514,2.193752,2.31,2.65,3.44,-3.033752,generation,3,False,,
GA,833,79,1757805331.960757,5544.794040964916,3.4417646178200174,0.22316041738256712,2.22592678894164,2.0870754246199628,1.9130634253684637,2.324729,3.36,3.72,4.33,-3.465729,generation,3,False,,
GA,833,80,1757805337.5398772,5578.439750010148,5.245958808117768,0.3910079496712622,2.979275040741495,2.5041213151242343,2.056808175662648,2.338996,2.76,3.47,4.92,-3.453996,generation,3,False,,
GA,833,81,1757805343.1951182,5637.9732500063255,5.186753639934098,0.2456030690100579,2.2065721154111184,2.0852367263188794,1.9155509704110851,-0.757278,2.36,2.5,2.72,-10.0,generation,4,False,,
GA,833,82,1757805348.797886,5602.282917010598,5.186753639934098,0.22544244744353348,2.2125522439131076,2.0912168548208685,1.9155509704110851,-4.981915,2.16,2.29,2.5,-10.0,generation,4,False,4.0,inf
GA,833,83,1757805354.3611798,5563.022624934092,5.186753639934098,0.22621149269513177,2.2613564106810102,2.140021021588771,1.9640979352531542,-6.640088,2.12,2.24,2.44,-10.0,generation,4,False,2.0,3.908907287380834
GA,833,84,1757805359.887779,5526.174167054705,5.186753639934098,0.22544244744353348,2.2376126142741906,2.1162772251819515,1.9647322721937583,-6.98113,2.14,2.26,2.43,-10.0,generation,4,False,2.0,inf
GA,833,85,1757805365.471533,5583.313665934838,5.069493556841602,0.21851586690994315,2.1865846950444108,2.0652493059521717,1.9061353260579792,-5.233388,2.17,2.3,2.49,-10.0,generation,4,False,5.0,inf
GA,833,86,1757805370.9893498,5517.533999984153,5.148691171895976,0.22542958178398464,2.208976367808956,2.0741857678473856,1.9150717879531933,-4.49434,2.18,2.32,2.52,-10.0,generation,4,False,,
GA,833,87,1757805376.714754,5725.002958090045,5.067461138890697,0.21117656890351968,2.321455879486124,2.214004551677315,2.0548905717831225,-17.304201,1.97,2.07,2.23,-10.0,generation,4,False,0.0,inf
GA,833,88,1757805382.3282611,5613.048708066344,5.207873608965637,0.22545211850243366,2.190271125864552,2.0690768969570623,1.9155509704110851,-5.291425,2.17,2.3,2.49,-10.0,generation,4,False,4.0,inf
GA,833,89,1757805387.865189,5536.490582977422,5.227890385957114,0.22544244744353348,2.181338837910628,2.0746649503052774,1.9155509704110851,-5.568476,2.18,2.29,2.48,-10.0,generation,4,False,3.0,0.0
GA,833,90,1757805393.470871,5605.333417071961,5.227890385957114,0.22544244744353348,2.181338837910628,2.0746649503052774,1.9155509704110851,-5.568476,2.18,2.29,2.48,-10.0,generation,4,False,3.0,inf
GA,833,91,1757805398.9769979,5505.745708011091,5.118125192067797,0.22508908440375425,2.163973263174091,2.0445709571349546,1.9156947128688453,-4.273623,2.24,2.37,2.53,-10.0,generation,4,False,,
GA,833,92,1757805404.509272,5531.712832977064,5.230245988768304,0.22543609332078735,2.354372514728632,2.1618530567323635,1.7153945850282888,0.27108,2.01,2.19,2.77,-0.9680799999999999,generation,4,False,3.0,inf
GA,833,93,1757805410.072705,5563.087667105719,5.1511690521751925,0.28493968255619295,3.032046075934857,2.628584752451852,2.137099761977351,0.744414,2.01,2.32,2.86,-1.463414,generation,4,False,4.0,inf
GA,833,94,1757805415.569034,5496.102790930308,5.1511690521751925,0.26452415049707,3.0887385046498856,2.6852771811668803,2.1937921906923794,-2.803939,1.83,2.1,2.58,-10.0,generation,4,False,1.0,inf
GA,833,95,1757805421.344338,5774.645874975249,5.186753639934098,0.22544244744353348,2.2525001179591673,2.131164728866928,1.972050748972736,-7.292901,2.12,2.24,2.43,-10.0,generation,4,False,1.0,inf
GA,833,96,1757805426.898162,5553.486166056246,5.186753639934098,0.22544244744353348,2.1836167494296923,2.0746649503052774,1.9155509704110851,-5.0072,2.19,2.31,2.5,-10.0,generation,4,False,,
GA,833,97,1757805432.406255,5507.684582960792,5.187181237028952,0.22544244744353348,2.125755175811049,2.0188849578727215,1.8597709779785292,-3.157625,2.25,2.37,2.57,-10.0,generation,4,False,,
GA,833,98,1757805437.977188,5570.2815420227125,5.205260900931045,0.22544244744353348,2.19493990574488,2.0741530031953244,1.915039023301132,-5.232526,2.17,2.3,2.49,-10.0,generation,4,False,,
GA,833,99,1757805443.51933,5541.596083086915,5.1263782537775855,0.2251095342451456,2.1911866158803686,2.070497357451661,1.915583769233829,-4.33422,2.21,2.33,2.52,-10.0,generation,4,False,,
GA,833,100,1757805449.104406,5584.5264999661595,5.376042968148797,0.22546335979755913,2.553296542068055,2.3607263695623253,1.9200496469844592,-7.658698,1.81,1.95,2.4,-10.0,generation,4,False,0.0,inf
