algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,584,33,1757803383.424535,5529.17420794256,5.04765999489831,0.33850233946771263,1.6763990469956327,1.3130930486563739,0.957796918113281,1.687371,6.04,10.0,18.8,-5.171371000000001,generation,1,False,,
GA,584,34,1757803388.9569159,5531.736875069328,4.42265999489831,0.28016162142748324,2.8542489826823005,2.689290091781058,2.219708246952251,1.932096,2.44,2.59,3.26,-2.761096,generation,1,False,2.0,inf
GA,584,35,1757803394.521035,5563.572874991223,3.191476812599258,0.26758280704962156,2.1538197211548464,1.9886432348397514,1.8594995547447681,1.879842,5.69,6.77,7.79,-3.904842,generation,1,False,,
GA,584,36,1757803400.081839,5560.385458054952,4.4066569357596155,0.3953303686048053,3.1757298048908815,2.6985988689115326,2.217967701320386,2.12421,3.21,4.18,6.18,-3.4812100000000004,generation,1,False,,
GA,584,37,1757803405.6187909,5536.571125034243,3.3026413102168006,0.2695795184018775,1.876263165325356,1.6517136521487115,1.5237279090227205,1.709507,7.23,9.36,11.0,-4.468507000000001,generation,1,False,,
GA,584,38,1757803411.184643,5565.49570907373,5.226317787565976,0.39606277373607257,2.615449603287462,2.1179790144217683,1.872947929068901,2.140435,3.33,4.8,6.19,-3.5724350000000005,generation,1,False,,
GA,584,39,1757803416.735706,5550.707999966107,3.01640999489831,0.27711372954022134,1.3964378393720873,1.0132971302890268,0.7477969181132811,1.337695,16.6,31.51,57.81,-11.929695,generation,1,False,1.0,0.8031439697955935
GA,584,40,1757803422.61334,5875.681165955029,3.01640999489831,0.2866504876158607,1.3964378393720873,1.0132971302890268,0.7477969181132811,1.317953,17.76,33.71,61.85,-12.649953,generation,1,False,1.0,0.8864435258295609
GA,584,41,1757803428.175518,5557.155749993399,5.057476732239614,0.21257641354178666,2.814469547923277,2.3420726404931087,1.9377969181132813,-8.20814,1.64,1.97,2.39,-10.0,generation,2,False,5.0,inf
GA,584,42,1757803433.745665,5568.349750014022,4.96953499489831,0.21257641354178666,3.002610223026889,2.512471582607596,2.108195860227769,-16.810221,1.57,1.87,2.23,-10.0,generation,2,False,3.0,0.0
GA,584,43,1757803439.440895,5692.951541976072,4.96953499489831,0.2048634756753874,2.814469547923277,2.3420726404931087,1.9377969181132813,-10.25119,1.61,1.94,2.34,-10.0,generation,2,False,6.0,0.0
GA,584,44,1757803444.958218,5516.471083974466,4.903126605266525,0.21257641354178666,2.814469547923277,2.3420726404931087,1.9377969181132813,-5.528612,1.69,2.04,2.46,-10.0,generation,2,False,6.0,inf
GA,584,45,1757803450.4915578,5532.580541912466,4.96953499489831,0.21135070882830245,2.8205243179354307,2.3420726404931087,1.9377969181132813,-7.109422,1.66,2.0,2.42,-10.0,generation,2,False,7.0,inf
GA,584,46,1757803456.107358,5615.055333939381,4.963914240098,0.21257641354178666,2.814469547923277,2.3420726404931087,1.9377969181132813,-6.515348,1.67,2.01,2.43,-10.0,generation,2,False,10.0,inf
GA,584,47,1757803461.6702971,5562.198249972425,4.96953499489831,0.21257641354178666,2.797059542175529,2.3246626347453607,1.9377969181132813,-6.633481,1.68,2.02,2.43,-10.0,generation,2,False,8.0,inf
GA,584,48,1757803467.508924,5837.850249954499,3.145257387789663,0.2519660348648642,0.7496207652062381,0.6456410504023432,0.5215468845657114,1.266138,43.76,58.97,90.37,-20.576138000000004,generation,2,False,8.0,inf
GA,584,49,1757803473.0935109,5583.8424999965355,3.0205937813851103,0.2528834201345784,0.7816035639347116,0.6813739821128365,0.5420757756525934,1.254585,43.96,57.82,91.37,-20.569585,generation,2,False,8.0,inf
GA,584,50,1757803478.6303518,5536.254332982935,3.1709674138825537,0.28664461865561763,1.408306765842796,1.0172029113109096,0.7497525483291491,1.349088,15.8,30.28,55.68,-11.525088,generation,2,False,8.0,0.45790019173448226
GA,584,51,1757803484.177027,5546.111417002976,3.0063993117371277,0.22827630489276482,1.4505463601658384,1.0662900330028062,0.8026805055844787,1.485592,10.5,19.44,34.3,-7.909592,generation,2,False,,
GA,584,52,1757803489.722306,5544.83308410272,4.692972194633495,0.28855153787929705,2.8524776022061844,2.3699474398486755,1.967355913108229,2.395649,2.37,2.87,3.76,-3.295649,generation,2,False,,
GA,584,53,1757803495.263562,5540.82358290907,4.955273452920192,0.20848561100597462,0.7490940617733726,0.6428673464361833,0.5364763564168757,1.920399,12.09,16.42,23.58,-7.129399,generation,2,False,,
GA,584,54,1757803500.815976,5551.802665926516,5.35642540412501,0.31947394108918503,2.7288910900889327,2.2446352629600335,1.8426838933666114,2.466067,2.41,2.95,3.99,-3.401067,generation,2,False,,
GA,584,55,1757803506.375956,5559.496374917217,4.450240029025472,0.2723895992454839,0.777904271510456,0.6680665142733043,0.5666916459931285,1.44651,23.74,32.18,44.7,-11.508510000000001,generation,2,False,,
GA,584,56,1757803512.007472,5631.009625038132,5.37393310051555,0.31259825168406874,2.8199786489198084,2.6525251380954478,2.218498650873319,0.847636,2.27,2.41,2.91,-1.606636,generation,2,False,7.0,inf
GA,584,57,1757803517.559071,5551.202166941948,3.17233070462634,0.3311299071007815,1.7108983964222455,1.2558425440304892,1.1314956611066203,1.377315,14.27,26.49,32.62,-8.715315,generation,2,False,8.0,0.7652860287058839
GA,584,58,1757803523.1306298,5571.109166950919,3.938010521693772,0.3966271976906974,2.610553064235602,2.118717039325336,1.910527677827515,1.700443,5.59,8.66,10.65,-4.190443,generation,2,False,,
GA,584,59,1757803528.711583,5580.347334034741,3.64140999489831,0.35331715428252747,2.215918358852607,1.9418685588604556,1.4477969181132813,1.585896,7.33,9.57,17.22,-4.997896,generation,2,False,,
GA,584,60,1757803534.3063989,5594.350875006057,3.64140999489831,0.35331715428252747,2.210756949321675,1.9367071493295234,1.442635508582349,1.584033,7.37,9.62,17.35,-5.018033000000001,generation,2,False,,
GA,584,61,1757803539.891996,5582.438083947636,5.057476732239614,0.21257641354178666,2.8493849242224827,2.3769880167923145,1.9727122944124873,-10.109779,1.62,1.95,2.35,-10.0,generation,3,False,8.0,inf
GA,584,62,1757803545.45841,5565.977249993011,5.057476732239614,0.21257641354178666,2.814469547923277,2.3420726404931087,1.9377969181132813,-8.20814,1.64,1.97,2.39,-10.0,generation,3,False,5.0,inf
GA,584,63,1757803551.020295,5561.556916916743,5.033416834473648,0.21257641354178666,2.814469547923277,2.3420726404931087,1.9377969181132813,-7.75185,1.65,1.98,2.4,-10.0,generation,3,False,6.0,inf
GA,584,64,1757803556.596687,5575.953916995786,5.057476732239614,0.20632927773370027,2.794116762583885,2.3290031122880603,1.9247273899082329,-10.662448,1.61,1.93,2.33,-10.0,generation,3,False,5.0,inf
GA,584,65,1757803562.170696,5573.513375013135,4.971641976339606,0.21257641354178666,2.8086201104594037,2.3349871546287924,1.9307114322489651,-6.331075,1.67,2.01,2.44,-10.0,generation,3,False,11.0,inf
GA,584,66,1757803568.253726,6082.1277080103755,5.058438393941204,0.21257641354178666,2.9946064358934557,2.5039952806180787,2.0997195582382515,-19.112033,1.54,1.85,2.2,-10.0,generation,3,False,1.0,inf
GA,584,67,1757803573.8339908,5579.456542036496,4.96953499489831,0.2048634756753874,2.814469547923277,2.3420726404931087,1.9377969181132813,-10.25119,1.61,1.94,2.34,-10.0,generation,3,False,6.0,inf
GA,584,68,1757803579.3652961,5530.894208000973,4.744310730335542,0.2048634756753874,2.837026342058139,2.3420726404931087,1.9377969181132813,-5.826925,1.67,2.03,2.45,-10.0,generation,3,False,,
GA,584,69,1757803584.925323,5559.594915946946,4.96953499489831,0.2048634756753874,2.814469547923277,2.3420726404931087,1.9377969181132813,-10.25119,1.61,1.94,2.34,-10.0,generation,3,False,6.0,0.0
GA,584,70,1757803590.507936,5582.061416003853,4.96953499489831,0.2048634756753874,2.814469547923277,2.3420726404931087,1.9377969181132813,-10.25119,1.61,1.94,2.34,-10.0,generation,3,False,6.0,0.0
GA,584,71,1757803596.05137,5542.998334043659,4.9637482846295775,0.20494126162760598,2.814469547923277,2.3420726404931087,1.9377969181132813,-10.077196,1.61,1.94,2.34,-10.0,generation,3,False,4.0,inf
GA,584,72,1757803601.809561,5757.72691599559,4.969545410439707,0.21255694461503763,2.814469547923277,2.3420726404931087,1.9377969181132813,-6.618915,1.67,2.01,2.43,-10.0,generation,3,False,8.0,inf
GA,584,73,1757803607.4713721,5661.2184579716995,3.0341571850594242,0.2485187026877214,0.7816035639347116,0.6813739821128365,0.5420757756525934,1.265103,42.08,55.35,87.45,-19.753103,generation,3,False,,
GA,584,74,1757803613.001421,5529.674207908101,3.0205937813851103,0.2528834201345784,0.8056946287138371,0.705465046891962,0.5661668404317188,1.263155,41.38,53.95,83.75,-19.171155000000002,generation,3,False,,
GA,584,75,1757803618.657266,5655.404333025217,3.1286915566302635,0.2142132648130178,0.736982723381854,0.6246729072017014,0.5200994570085495,1.346605,33.09,46.03,66.37,-15.895605000000002,generation,3,False,,
GA,584,76,1757803624.195478,5537.835374940187,4.955865834341176,0.2507666189371461,2.9085486732904453,2.4380096643345897,2.0351000625880897,-0.294583,1.91,2.28,2.74,-10.0,generation,3,False,,
GA,584,77,1757803629.728357,5532.450041966513,3.2067450046150676,0.21188145432576555,0.8517086869437411,0.7448270885344856,0.6220414047927464,1.428427,23.08,30.17,43.23,-11.076426999999999,generation,3,False,,
GA,584,78,1757803635.296598,5567.665667040274,4.97399096879921,0.2505425933933573,2.8089756123405394,2.3497912907854634,1.9553425302060585,0.675549,1.97,2.36,2.85,-1.393549,generation,3,False,,
GA,584,79,1757803640.84096,5543.959457892925,4.422251715309058,0.21469051556260732,2.5146023088112983,2.342972343220799,1.9401688208129078,-0.136956,2.12,2.28,2.76,-10.0,generation,3,False,,
GA,584,80,1757803646.394489,5553.072707960382,4.965077770374186,0.2720231958650264,3.1739574030791133,2.6946264258395676,2.2182564372323936,-0.53934,1.9,2.24,2.72,-10.0,generation,3,False,,
GA,584,81,1757803651.975806,5577.649542014115,5.284988258937238,0.21257641354178666,2.8493849242224827,2.3769880167923145,1.9727122944124873,-15.944759,1.55,1.86,2.24,-10.0,generation,4,False,2.0,inf
GA,584,82,1757803657.638405,5662.231207941659,5.057476732239614,0.21257641354178666,2.961466991628569,2.489070084198401,2.062947225876298,-16.121481,1.56,1.86,2.24,-10.0,generation,4,False,2.0,inf
GA,584,83,1757803663.4598122,5820.797957945615,5.031808919227859,0.21257641354178666,2.82065300533491,2.3420726404931087,1.9377969181132813,-7.717994,1.65,1.98,2.4,-10.0,generation,4,False,,
GA,584,84,1757803668.983582,5523.0084580834955,5.0576107456219415,0.21257641354178666,2.814469547923277,2.3420726404931087,1.9377969181132813,-8.210723,1.64,1.97,2.39,-10.0,generation,4,False,,
GA,584,85,1757803674.544605,5560.598250012845,5.057476732239614,0.20632927773370027,2.821308466985434,2.356194816689609,1.951919094309782,-12.411511,1.59,1.9,2.3,-10.0,generation,4,False,4.0,inf
GA,584,86,1757803680.098136,5553.152334061451,4.96953499489831,0.2048634756753874,2.826701775353772,2.3420726404931087,1.9377969181132813,-10.243413,1.6,1.94,2.34,-10.0,generation,4,False,5.0,inf
GA,584,87,1757803685.643059,5544.492959044874,4.96953499489831,0.2048634756753874,2.7617367202336336,2.2893398128034654,1.8987136048855315,-8.090212,1.64,1.98,2.39,-10.0,generation,4,False,,
GA,584,88,1757803691.194828,5551.079250057228,4.96953499489831,0.2048634756753874,2.814469547923277,2.3420726404931087,1.9377969181132813,-10.25119,1.61,1.94,2.34,-10.0,generation,4,False,6.0,0.0
GA,584,89,1757803696.824461,5629.174874979071,4.96953499489831,0.2048634756753874,2.7855701313251933,2.332398815419684,1.9377969181132813,-10.272559,1.63,1.94,2.34,-10.0,generation,4,False,6.0,inf
GA,584,90,1757803702.322268,5497.294209082611,4.96953499489831,0.2048634756753874,2.814469547923277,2.3420726404931087,1.9377969181132813,-10.25119,1.61,1.94,2.34,-10.0,generation,4,False,6.0,inf
GA,584,91,1757803708.1159859,5793.2018340798095,4.89411259649555,0.21640102721743318,2.836056809020866,2.363659901590698,1.9593841792108706,-4.920068,1.71,2.06,2.48,-10.0,generation,4,False,,
GA,584,92,1757803713.767213,5650.635957950726,4.879610088758636,0.21255694461503763,2.847450622398278,2.3966682398814374,1.987226034226358,-7.282937,1.68,2.0,2.41,-10.0,generation,4,False,,
GA,584,93,1757803719.3039901,5536.2280829576775,5.0938022498842965,0.21257641354178666,2.8193902087582634,2.346126439992745,1.9418507176129174,-9.146376,1.63,1.96,2.37,-10.0,generation,4,False,,
GA,584,94,1757803724.861202,5556.779250036925,5.054833598158851,0.21257641354178666,3.0150430772254713,2.525817595622879,2.1215418732430518,-20.891085,1.53,1.83,2.18,-10.0,generation,4,False,0.0,inf
GA,584,95,1757803730.380768,5519.200542010367,4.96953499489831,0.21257641354178666,3.002610223026889,2.512471582607596,2.108195860227769,-16.810221,1.57,1.87,2.23,-10.0,generation,4,False,3.0,0.0
GA,584,96,1757803735.9093041,5528.028999920934,4.96953499489831,0.21257641354178666,3.002610223026889,2.512471582607596,2.108195860227769,-16.810221,1.57,1.87,2.23,-10.0,generation,4,False,3.0,0.0
GA,584,97,1757803741.573771,5664.027167018503,4.96953499489831,0.20507951578661976,2.812864843765142,2.34209636654417,1.9378206441643426,-10.134685,1.61,1.94,2.34,-10.0,generation,4,False,7.0,inf
GA,584,98,1757803747.111233,5537.124291993678,4.96953499489831,0.21233412318836792,3.004078459522827,2.5140798125236867,2.1098040901438595,-17.11867,1.56,1.87,2.23,-10.0,generation,4,False,2.0,inf
GA,584,99,1757803752.884104,5772.487416979857,4.96953499489831,0.21140653067323903,2.7717616702234777,2.2994007785671946,1.8951250561873672,-5.233319,1.69,2.04,2.47,-10.0,generation,4,False,,
GA,584,100,1757803758.418549,5534.068207954988,4.96953499489831,0.21258756228920136,2.687651073112745,2.1950320036682087,1.7907562812883815,-1.500481,1.75,2.14,2.63,-10.0,generation,4,False,,
