algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,833,10.0,1757705205.6405919,610.6934999115765,0.6142806250136346,3.7140112550514357,0.39759686646244763,2.747842295603521,2.647556870145428,2.168873837633277,1.759446,5.7,6.18,9.34,0.9582347100542006,1.0,0.9192001878768271,0.7911735502710026,rollout,0,3,,,,,
A3C,833,11.0,1757705206.255019,609.7955829463899,0.6142696250462905,3.455472267516803,0.3960139663064928,2.4495509482975386,2.0958090405811904,1.778577971398406,1.538743,8.39,11.46,15.92,0.9999999999999125,1.0,2.285672211550896,0.9999999999995625,rollout,0,3,,,,,
A3C,833,12.0,1757705206.8697228,609.6971250372007,0.6144642920698971,3.2584973055876834,0.39972242025095667,2.8542508592437477,2.3544387125161697,2.2499659714005,1.610722,7.05,10.41,11.39,0.8176683360266136,1.0,0.19991553646490257,0.08834168013306763,rollout,0,3,,,,,
A3C,833,13.0,1757705207.4854789,610.3135830489919,0.6153314590919763,3.2931065387015033,0.39904384269401155,3.034792360282404,2.538512594261106,2.063248899094826,1.612359,6.01,8.73,13.22,0.8158735717950316,1.0,0.17960795041694255,0.07936785897515783,rollout,0,3,,,,,
A3C,833,,1757705207.498825,,,,,,,,,,,,,,,,update,0,3,16.44024071862312,2.4763077822261144,7.69990230599162,18.83954947778932,11.412790976464748
A3C,833,14.0,1757705208.1144252,610.8801249647513,0.6149363750591874,3.3897965678636544,0.39907085451692004,2.9427916507072513,2.491279673068422,2.012417747231862,1.619305,6.04,8.56,13.12,0.8092375030906812,1.0,0.10452146615210642,0.04618751545340601,rollout,0,4,,,,,
A3C,833,15.0,1757705208.730891,611.37624992989,0.6163060419494286,3.464041233829275,0.39821940734990474,2.9751166182167137,2.475126367994628,1.9751493411736312,1.635994,5.61,8.27,12.99,0.8211721102768827,1.0,0.23956040782343868,0.10586055138441372,rollout,0,4,,,,,
A3C,833,16.0,1757705209.3494232,613.3876669919118,0.618366957991384,3.463652696345811,0.3979302521828434,2.7871545924929153,2.6863821499241918,2.2220340748352054,1.691995,6.44,6.98,10.25,0.8272004196920099,1.0,0.3077701537149733,0.13600209846004915,rollout,0,4,,,,,
A3C,833,17.0,1757705209.963397,608.7465829914436,0.6138017909834161,3.698848969807325,0.39887140064488064,2.5949598739158968,2.4947129897706253,2.009169121204108,1.67898,6.56,7.14,11.04,0.8117142271923052,1.0,0.13254536306610493,0.0585711359615257,rollout,0,4,,,,,
A3C,833,,1757705209.976036,,,,,,,,,,,,,,,,update,0,4,15.650631360858672,2.850885320646718,7.64184365348321,18.425098244970556,10.669833049178123
A3C,833,18.0,1757705210.590646,609.9585419287905,0.6139812499750406,3.2975355881734663,0.3994901236359699,2.8397609107596584,2.3635636049469935,1.8947031554691696,1.559505,6.94,10.07,15.68,0.8152769149917732,1.0,0.16618694052228536,0.07638457495886604,rollout,0,5,,,,,
A3C,833,19.0,1757705211.205824,609.6203329507262,0.6149069999810308,3.275961316414157,0.39927621913420025,2.843962486642977,2.736903793218791,2.2370000085365582,1.639464,7.01,7.59,11.38,0.8123609547817126,1.0,0.13446623603085758,0.061804773908562774,rollout,0,5,,,,,
A3C,833,20.0,1757705211.830074,618.5862499987707,0.6240560839651152,3.377196209992956,0.39967182903304665,0.7599138139592001,0.656617157782101,0.5562669151147499,1.131343,92.9,124.5,172.91,1.0,1.0,inf,1.0,rollout,0,5,,,,,
A3C,833,21.0,1757705212.443916,608.3469580626115,0.613640833995305,3.000000000045974,0.4,3.25,2.75,2.25,1.588976,6.38,9.01,13.46,0.802657481362771,1.0,0.04328264622079439,0.013287406813854874,rollout,0,5,,,,,
A3C,833,,1757705212.457886,,,,,,,,,,,,,,,,update,0,5,4.6549004113324653e+27,39.88099377426573,3.2877418878209603,4.6549004113324653e+27,12.142000021412969
A3C,833,22.0,1757705213.074059,610.7540830271319,0.615434292005375,3.300465738646972,0.397988293193361,1.4100420521100818,0.9101329716117902,0.8093256987364468,1.197796,28.04,67.23,85.03,0.9999999999999276,1.0,2.765420071290238,0.9999999999996384,rollout,0,6,,,,,
A3C,833,23.0,1757705213.689995,610.1990840397775,0.6157697080634534,3.0000213897642234,0.4,3.25,2.75,2.25,1.588982,6.38,9.01,13.46,0.4,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,833,24.0,1757705214.326606,630.4906669538468,0.6364167919382453,3.4417598359957893,0.3999590057064217,2.50802198093409,2.0111248306519185,1.677490626553601,1.511096,8.23,12.8,18.4,0.8290569218014425,1.0,0.4017729737982458,0.1452846090072127,rollout,0,6,,,,,
A3C,833,25.0,1757705214.9501529,616.941999993287,0.6233222499722615,3.279549319900628,0.3998141814107511,2.88671285058596,2.747538185978897,2.247868815593532,1.645345,6.79,7.54,11.28,0.803052283840578,1.0,0.04220423498006178,0.01526141920289009,rollout,0,6,,,,,
A3C,833,,1757705214.963567,,,,,,,,,,,,,,,,update,0,6,242687334841.44226,11.537617883958058,7.209429233094378,242687334852.9078,10.756082949228585
A3C,833,26.0,1757705215.578051,608.9598330436274,0.6138575410004705,3.7643905685736216,0.39823393095826237,2.5952176170732373,2.495202887867425,2.0573598031100726,1.714206,6.29,6.85,10.13,0.8059705674954832,1.0,0.08255563594504163,0.029852837477416048,rollout,0,7,,,,,
A3C,833,27.0,1757705216.196408,612.1806249720976,0.6181831249268726,3.6645115407574034,0.39900979003432013,1.6142115565151383,1.1152220813607499,1.0135887555050271,1.312177,17.45,36.54,44.22,0.8812275028305241,1.0,1.0029803191013165,0.4061375141526201,rollout,0,7,,,,,
A3C,833,28.0,1757705216.814707,611.5280829835683,0.6180907500674948,3.0051755553404473,0.39999996183900743,2.7903056957632977,2.690231599275999,2.2499999999999245,1.557025,8.72,9.38,13.42,0.8104712509066849,1.0,0.12929682939643536,0.05235625453342432,rollout,0,7,,,,,
A3C,833,29.0,1757705217.430091,608.8092080317438,0.6151682910276577,3.286422113333362,0.39960992795196043,2.7998920477868157,2.699891318975668,2.2237657567491054,1.633246,7.21,7.77,11.46,0.8018365813220923,1.0,0.02267772437041414,0.009182906610461526,rollout,0,7,,,,,
A3C,833,,1757705217.4436638,,,,,,,,,,,,,,,,update,0,7,24.379800184870042,4.58855706521444,8.110341346458057,28.887253836619898,11.78670790977776
A3C,833,30.0,1757705218.059718,609.6147909993306,0.6154027910670266,3.5356836508179867,0.3982176988485297,2.8471278023723636,2.5953775724539936,2.248719604838241,1.721199,5.89,7.2,9.62,0.8046755782245325,1.0,0.05773306794139781,0.023377891122662264,rollout,0,8,,,,,
A3C,833,31.0,1757705218.677352,610.7857919996604,0.6174383749021217,3.427351301343139,0.39961009402686026,2.6972662423896034,2.26934232401506,2.1652386614236496,1.624885,7.14,10.12,11.12,0.8013623327621158,1.0,0.01682180174022916,0.006811663810578477,rollout,0,8,,,,,
A3C,833,32.0,1757705219.292574,608.0842500086874,0.6150319160660729,3.417599187533974,0.3998947957192224,0.7547184959174793,0.6545357950180024,0.5301979083234893,1.124742,92.07,122.48,185.0,1.0,1.0,inf,1.0,rollout,0,8,,,,,
A3C,833,33.0,1757705219.913216,613.5312909027562,0.6204359169350937,3.0000000002529754,0.4,3.25,2.75,2.25,1.588976,6.38,9.01,13.46,0.8011368337408109,1.0,0.013615444282293672,0.005684168704054392,rollout,0,8,,,,,
A3C,833,,1757705219.926357,,,,,,,,,,,,,,,,update,0,8,1.1710534156835504e+24,41.909221935084275,4.622407015872451,1.1710534156835504e+24,11.36041700374335
A3C,833,34.0,1757705220.543541,610.0503329653293,0.6165198750095442,3.3375127169731917,0.3998327502589482,2.465839392833518,1.9671444873992783,1.7623975313371623,1.496928,9.05,14.22,17.72,0.8198561390555626,1.0,0.2378097564025973,0.0992806952778132,rollout,0,9,,,,,
A3C,833,35.0,1757705221.1674051,616.064874920994,0.6236793750431389,3.2069662962828667,0.39792916317716953,2.8509999543105526,2.3509999543150224,2.2499991099723675,1.599627,7.24,10.68,11.66,0.80263199263848,1.0,0.031522418656459966,0.013159963192399433,rollout,0,9,,,,,
A3C,833,36.0,1757705221.7857122,609.5849999692291,0.6181025829864666,3.34556280157569,0.3999822588974297,3.1103785528681898,2.611878611314592,2.1118789321611278,1.644557,5.54,8.03,12.29,0.8023048058970104,1.0,0.027603822041614406,0.011524029485051742,rollout,0,9,,,,,
A3C,833,37.0,1757705222.404008,610.0266249850392,0.6181008749408647,3.415251076510187,0.399927197638439,2.845270349562677,2.345271992611916,2.242205655557996,1.654898,6.42,9.56,10.45,0.8030487161153559,1.0,0.03651336418951671,0.0152435805767792,rollout,0,9,,,,,
A3C,833,,1757705222.41612,,,,,,,,,,,,,,,,update,0,9,19.75878676906426,3.3628948108265515,8.496249609350524,23.036719083797305,10.255917091853917
A3C,833,38.0,1757705223.036101,611.3459590123966,0.6193341671023518,3.4695733577530947,0.3998153746103249,2.7628877690171554,2.6592839873858005,2.1674486741575967,1.670964,6.61,7.17,10.83,0.8012214215738387,1.0,0.014628521996479594,0.006107107869193445,rollout,0,10,,,,,
A3C,833,39.0,1757705223.6534579,608.9627089677379,0.6171789589570835,3.750827072480998,0.39722310797707133,2.3918925281740147,2.1756839627481033,1.8588316156333304,1.620957,7.5,9.08,12.44,0.8011256217612958,1.0,0.013481162481091883,0.005628108806478529,rollout,0,10,,,,,
A3C,833,40.0,1757705224.276341,614.3989999545738,0.6227057089563459,3.3086363561844445,0.39912376868172533,2.047385392239669,1.55271911236453,1.1312955857996065,1.335106,13.31,23.14,43.57,0.8438096799917792,1.0,0.5246926050309901,0.21904839995889586,rollout,0,10,,,,,
A3C,833,41.0,1757705224.8958552,610.731124994345,0.6193224170710891,3.044466065993328,0.3999999494045994,2.838511960935015,2.7385105784074315,2.238510773120085,1.571607,8.21,8.82,13.21,0.8025719230263673,1.0,0.030802986757653507,0.012859615131836168,rollout,0,10,,,,,
A3C,833,,1757705224.9092538,,,,,,,,,,,,,,,,update,0,10,26.371949225486315,3.9936083444786816,8.310520894791189,30.282452361017082,11.465959018096328
A3C,833,42.0,1757705225.526137,608.538290951401,0.6162553330650553,3.2838853337609044,0.39691901239565974,3.026247432095221,2.7105913024693695,2.2109700126469334,1.65406,6.02,7.61,11.46,0.8011541319077103,1.0,0.013822618136437679,0.005770659538551444,rollout,0,11,,,,,
A3C,833,43.0,1757705226.1449049,609.9051249912009,0.6185662089847028,3.6030645525829836,0.3978690998425559,1.712706074940213,1.4675379376094555,1.015594756678794,1.33711,15.94,21.71,45.3,0.820848777932019,1.0,0.24969823123374624,0.10424388966009532,rollout,0,11,,,,,
A3C,833,44.0,1757705226.7634099,609.359374968335,0.6183258750243112,3.045685213223713,0.3999999704645391,3.237513895003129,2.737788362112779,2.237788362114631,1.598267,6.22,8.82,13.21,0.8012093050172288,1.0,0.014483406404379591,0.006046525086143327,rollout,0,11,,,,,
A3C,833,45.0,1757705227.384979,612.0705420617014,0.6213868750492111,3.4658746651523265,0.3999071225058362,0.967565705953588,0.8673248252092474,0.6259247239041219,1.157059,54.47,67.78,130.26,0.9999999999998839,1.0,1.721367342838844,0.999999999999419,rollout,0,11,,,,,
A3C,833,,1757705227.3986728,,,,,,,,,,,,,,,,update,0,11,-82.23990025388753,40.31025112884454,8.194945032742824,-42.011598575370414,11.910417000763118
A3C,833,46.0,1757705228.0188868,610.8752080472186,0.6195546670351177,3.0000077569059487,0.4,2.8499999999999934,2.7499999999999933,2.2499999999999933,1.562997,8.39,9.01,13.46,0.8020300204656027,1.0,0.01747205467392452,0.010150102328013156,rollout,0,12,,,,,
A3C,833,47.0,1757705228.6367412,606.8570419447497,0.6175590840866789,3.52682039589843,0.3798528457854815,2.511610470394118,2.40218754720345,2.249691021889899,1.737819,7.02,7.7,8.78,0.8087704578107788,1.0,0.07548589828614584,0.04385228905389373,rollout,0,12,,,,,
A3C,833,48.0,1757705229.257518,609.709499985911,0.6206064169527963,3.4653010130383044,0.39376761558655865,1.4764387192279098,0.9771823015718386,0.5008068146547195,1.165953,22.71,51.8,194.39,1.0,1.0,inf,1.0,rollout,0,12,,,,,
A3C,833,49.0,1757705229.883146,615.4626249335706,0.6254206669982523,3.0006776137771682,0.4,3.2499470671642148,2.7499470671642148,2.2499470671642148,1.58915,6.38,9.01,13.46,0.26666666666666666,3.0,0.0,0.0,rollout,0,12,,,,,
A3C,833,,1757705229.8962612,,,,,,,,,,,,,,,,update,0,12,48032102642788.664,91.4245410485819,5.801017508207476,48032102642880.03,11.396875022910535
A3C,833,50.0,1757705230.518642,611.8997080484405,0.621749332989566,3.5185080575060987,0.38843523858270235,2.847672140536101,2.7476694404016104,2.2476822387794844,1.759941,5.64,6.09,9.25,0.8369753931930894,1.0,0.30712251579471644,0.18487696596544712,rollout,0,13,,,,,
A3C,833,51.0,1757705231.140645,610.1300840964541,0.6218042919645086,4.205412541205417,0.39832633750124957,3.2042463920886566,2.7248457291829764,2.2256916808599603,2.032925,3.44,4.54,6.9,0.4,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,833,52.0,1757705231.761773,609.1005830094218,0.6209223750047386,3.6551294088615065,0.3936485908540152,2.585707642453971,2.481456110934161,2.2263424102550444,1.742485,6.59,7.2,8.97,0.8029876967693451,1.0,0.024816205292023396,0.014938483846725139,rollout,0,13,,,,,
A3C,833,53.0,1757705232.3843598,611.1758339684457,0.6223950419807807,3.345585218116234,0.39969761718305896,1.3580139751535767,0.9817343726228499,0.8023281833744024,1.201653,29.67,56.72,84.92,0.8870503474926568,1.0,0.7152071805905234,0.43525173746328366,rollout,0,13,,,,,
A3C,833,,1757705232.3978822,,,,,,,,,,,,,,,,update,0,13,-44.88179184976842,10.64896054953212,8.114272256665913,-34.31397402280296,11.662625009194016
A3C,833,54.0,1757705233.020895,611.3764579640701,0.6222928750794381,3.0002314165040636,0.39999999999999986,2.85,2.75,2.25,1.563056,8.39,9.01,13.46,0.4,2.0,0.0,0.0,rollout,0,14,,,,,
A3C,833,55.0,1757705233.645511,612.7046670299023,0.6244084580102935,3.3533868513914213,0.39977261614402054,1.964536543652696,1.6975362923620803,1.3409663154575038,1.380175,14.12,18.91,30.3,0.8492784815914461,1.0,0.4048728683796844,0.2463924079572307,rollout,0,14,,,,,
A3C,833,56.0,1757705234.266613,608.8745829183608,0.6209042089758441,3.1064507853492835,0.39999760892273084,2.8499632200482954,2.7499632200476016,2.249998198152217,1.591959,7.82,8.4,12.56,0.8024083320889916,1.0,0.019786898650102202,0.012041660444958066,rollout,0,14,,,,,
A3C,833,57.0,1757705234.888244,608.8105409871787,0.6214548329589888,3.22432115546987,0.39957096212689747,2.016478804709846,1.5224509290366464,1.4123077127428827,1.361461,14.48,25.41,29.52,0.8294124263926109,1.0,0.24165301070578746,0.1470621319630542,rollout,0,14,,,,,
A3C,833,,1757705234.900823,,,,,,,,,,,,,,,,update,0,14,5452496.874466507,8.873565495182339,8.734673679764896,5452505.660685265,10.796374990604818
A3C,833,58.0,1757705235.521848,607.5007918989286,0.6204148329561576,3.0472632899938157,0.3999991525761319,2.8506257662280263,2.7499997231509603,2.2499997795275615,1.575694,8.13,8.73,13.05,0.8019575147959939,1.0,0.016082975870085593,0.009787573979969036,rollout,0,15,,,,,
A3C,833,59.0,1757705236.144896,609.2875420581549,0.6227889590663835,3.502813207657644,0.399448684478244,2.7488694957515456,2.253465605305835,1.767260573814748,1.573937,6.54,9.82,15.97,0.8022461343660676,1.0,0.018454279315980385,0.011230671830337647,rollout,0,15,,,,,
A3C,833,60.0,1757705236.766745,608.6135420482606,0.6216410000342876,3.546629803766589,0.39959066546759303,2.35768450388339,1.8590739189080043,1.3594079940014374,1.457905,8.75,14.08,26.34,0.8251783760243825,1.0,0.2068659786770603,0.12589188012191235,rollout,0,15,,,,,
A3C,833,61.0,1757705237.390579,609.5474578905851,0.6236369159305468,3.270838325051337,0.3999997394342223,2.8496411047878847,2.749641103006752,2.249995217517392,1.640096,7.03,7.57,11.32,0.800862107521426,1.0,0.007083090504801675,0.0043105376071296475,rollout,0,15,,,,,
A3C,833,,1757705237.4028008,,,,,,,,,,,,,,,,update,0,15,23.984642604242275,4.4608736215839855,9.184142705714176,28.35367479876912,10.418792022392154
A3C,833,62.0,1757705238.0266602,608.5071250563487,0.6232018750160933,3.6238729216576355,0.3986378308287096,2.90191068304827,2.4580401714390043,2.2275633609275456,1.738859,5.39,7.67,9.35,0.8021282273215019,1.0,0.017485552971462787,0.010641136607509477,rollout,0,16,,,,,
A3C,833,63.0,1757705238.652757,611.5096249850467,0.6258950839983299,3.9083803380774023,0.35474952208886434,3.148550273751859,2.722811340343637,2.246442210755978,2.114547,3.31,4.2,6.17,0.4,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,833,64.0,1757705239.276596,608.7422500131652,0.6236311249667779,3.565390174586623,0.37420598870786237,2.805510550155679,2.3055521739088327,2.1618072806470905,1.760074,5.24,7.94,9.03,0.8348529506929486,1.0,0.28635245370464507,0.1742647534647427,rollout,0,16,,,,,
A3C,833,65.0,1757705239.911886,620.458040968515,0.635080499923788,3.8462139228908354,0.3996162267109741,3.1683068581336755,2.675948133486915,2.1828305861216157,1.848882,4.08,5.66,8.68,0.8431439275659326,1.0,0.35447126499564396,0.215719637829663,rollout,0,16,,,,,
A3C,833,,1757705239.924314,,,,,,,,,,,,,,,,update,0,16,18.82285757413837,2.128912466269717,8.233977941000017,20.86943026099809,10.635957936756313
A3C,833,66.0,1757705240.5528839,614.0276250662282,0.6279184999875724,3.553144398685055,0.37488653610195144,1.0628502567468094,0.9113714877610539,0.5416350317684391,1.177608,37.77,51.34,145.51,0.8934774010886738,1.0,0.6591306212102059,0.4673870054433687,rollout,0,17,,,,,
A3C,833,67.0,1757705241.177398,608.9327500667423,0.6243374589830637,3.0037144178871205,0.4,2.9354547762100967,2.75,2.25,1.56934,7.89,8.99,13.43,0.8020969056061878,1.0,0.01478576296226532,0.01048452803093903,rollout,0,17,,,,,
A3C,833,68.0,1757705241.802156,608.3760829642415,0.6245997500373051,3.3403273402708877,0.3998970437526946,2.389056183927549,2.138377454620446,1.9754415912784924,1.535949,9.62,12.02,14.08,0.8143672135541224,1.0,0.10130652205451446,0.07183606777061224,rollout,0,17,,,,,
A3C,833,69.0,1757705242.4267259,607.8766250284389,0.6243879999965429,3.3367235547959204,0.39999761257639915,2.7913873667605027,2.691386228531231,2.191386337823831,1.639478,7.04,7.6,11.47,0.4,2.0,0.0,0.0,rollout,0,17,,,,,
A3C,833,,1757705242.44015,,,,,,,,,,,,,,,,update,0,17,249.15642524734335,38.01006296262333,7.910226120003912,287.08738594876667,11.382290977053344
A3C,833,70.0,1757705243.068008,611.3311250228435,0.6271257919725031,3.878136673291313,0.39419946759694124,2.7854903731467857,2.6827826843549247,2.191930639406564,1.850754,4.99,5.38,8.24,0.8328321582834545,1.0,0.23150708762769856,0.16416079141727205,rollout,0,18,,,,,
A3C,833,71.0,1757705243.69418,608.3155410597101,0.6259862090228125,3.453259375289308,0.39180724436965353,2.0465218304957187,1.549516548147926,1.2152540141842716,1.384787,11.78,20.56,33.41,0.8314882817363816,1.0,0.2220311054867133,0.15744140868190754,rollout,0,18,,,,,
A3C,833,72.0,1757705244.324314,612.2722079744563,0.6299422091105953,3.0969290093834774,0.39999947420303616,2.3805315598631624,1.8805315809332055,1.3859458317641216,1.376831,11.28,18.09,33.29,0.8241298441723086,1.0,0.17014507243212557,0.12064922086154307,rollout,0,18,,,,,
A3C,833,73.0,1757705244.954452,612.0224589249119,0.6299400830175728,3.1331152223733443,0.39999972571517345,2.8477347679236935,2.74773476792368,2.247735781527758,1.598778,7.7,8.27,12.37,0.8011129902316676,1.0,0.007847949710368932,0.005564951158337555,rollout,0,18,,,,,
A3C,833,,1757705244.967337,,,,,,,,,,,,,,,,update,0,18,25.631276776318224,4.323090557541286,8.92815966168811,29.865085737242627,11.121790972538292
A3C,833,74.0,1757705245.596998,610.6381249846891,0.6290073749842122,3.473665082665224,0.39975469742892106,2.2582915984075327,2.158290004790506,2.058121288377645,1.575402,9.95,10.9,11.99,0.8042638267699402,1.0,0.03006522169927858,0.02131913384970078,rollout,0,19,,,,,
A3C,833,75.0,1757705246.2287538,611.6564580006525,0.631526792072691,3.5400348143004146,0.398300601703811,0.8477747808638065,0.7477257352650201,0.5050167077362984,1.122563,67.46,86.72,188.19,1.0,1.0,inf,1.0,rollout,0,19,,,,,
A3C,833,76.0,1757705246.860231,612.0668340008706,0.6312952500302345,3.000000912877378,0.4,2.8499999999999113,2.749999999999911,2.25,1.562995,8.39,9.01,13.46,0.8031496013647859,1.0,0.013296310478912233,0.015748006823928965,rollout,0,19,,,,,
A3C,833,77.0,1757705247.491622,612.8933749860153,0.6312229159520939,3.324163160522339,0.3995353781317883,1.2623183440127637,1.1622104209108075,0.6669622640119617,1.179025,34.75,40.98,124.47,0.9381610085648517,1.0,0.47083187524499315,0.6908050428242586,rollout,0,19,,,,,
A3C,833,,1757705247.505364,,,,,,,,,,,,,,,,update,0,19,547966917711909.5,42.95450400155391,7.218658104188318,547966917711952.4,11.741499998606741
A3C,833,78.0,1757705248.134136,609.7849580692127,0.6281339169945568,3.023237967992107,0.4,3.249999999998936,2.749999999998936,2.25,1.595488,6.27,8.87,13.26,0.8029807218054222,1.0,0.010157850263316575,0.014903609027110857,rollout,0,20,,,,,
A3C,833,79.0,1757705248.763419,607.8785830177367,0.629077292047441,3.3479225024394523,0.39571599545488806,2.843635863175374,2.349321274717572,2.24880427927309,1.646639,6.56,9.7,10.59,0.8041889035160048,1.0,0.014275151275658858,0.020944517580023705,rollout,0,20,,,,,
A3C,833,80.0,1757705249.39238,608.0282919574529,0.6287503750063479,3.285597217141029,0.3953943195769915,2.7624267120772545,2.662127598803889,2.233592269172607,1.640307,7.25,7.83,11.13,0.8027309723000972,1.0,0.009306741624525104,0.013654861500485766,rollout,0,20,,,,,
A3C,833,81.0,1757705250.0222578,608.6879170034081,0.6296776250237599,3.567562013798077,0.397796063168683,2.2764192279424686,2.164810905234601,2.0581844377705485,1.606116,9.2,10.17,11.25,0.8064882577165609,1.0,0.022111003527649917,0.03244128858280387,rollout,0,20,,,,,
A3C,833,,1757705250.035411,,,,,,,,,,,,,,,,update,0,20,281.49742166381435,33.08021910690083,8.392093417755234,314.4937198365376,10.959333973005414
A3C,833,82.0,1757705250.664435,607.6862909831107,0.6283621250186116,3.691886025972704,0.39594479242858027,3.167829566487624,2.6792797253932097,2.2429314698341183,1.822213,4.32,6.04,8.76,0.8326992573595833,1.0,0.11143413631425914,0.16349628679791608,rollout,0,21,,,,,
A3C,833,83.0,1757705251.294302,606.7955420585349,0.6296749169705436,3.7888438299606744,0.3940278428012981,2.411022934125842,2.309477943525716,1.9474861890557436,1.672533,7.1,7.77,10.93,0.4,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,833,84.0,1757705251.9245281,608.0292500555515,0.6300350830424577,3.7114625632630416,0.39924011417236854,2.7824962193405596,2.6824058931742893,2.2426863841442115,1.783583,5.61,6.07,8.82,0.8212853733724734,1.0,0.07253734149998865,0.10642686686236712,rollout,0,21,,,,,
A3C,833,85.0,1757705252.559482,612.5364580657333,0.634776416933164,3.404203452371133,0.3994550643302791,0.9232508418662226,0.8136045612907205,0.5025393379744638,1.109343,61.87,79.67,204.3,1.0,1.0,inf,1.0,rollout,0,21,,,,,
A3C,833,,1757705252.572327,,,,,,,,,,,,,,,,update,0,21,-167.23159905894585,159.0877628947959,8.539425523870865,-8.229230419388655,11.02679199539125
A3C,833,86.0,1757705253.206159,610.9664170071483,0.6331410420825705,3.0000471198328684,0.4,2.8499999999988943,2.749999999998894,2.25,1.563007,8.39,9.01,13.46,0.26666666666666666,3.0,0.0,0.0,rollout,0,22,,,,,
A3C,833,87.0,1757705253.840766,610.5842500692233,0.634419500012882,3.9809926613528845,0.38819984654102957,2.7781533408085326,2.6781533267997304,2.1782044580882993,1.911774,4.62,4.96,7.68,0.8580207922187546,1.0,0.21744715689998814,0.2901039610937727,rollout,0,22,,,,,
A3C,833,88.0,1757705254.473919,609.7601249348372,0.6329523749882355,4.245714532357174,0.2761395120011418,2.348778818555454,2.2487784391039503,2.148361158539665,2.12549,3.12,3.33,3.57,0.4,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,833,89.0,1757705255.108654,609.1901659965515,0.6345329589676112,3.842555133226035,0.38893994063768866,2.9197907471635753,2.541474997384934,2.229401174280604,1.872233,4.52,5.98,7.9,0.8207373729501696,1.0,0.07771839399551513,0.10368686475084762,rollout,0,22,,,,,
A3C,833,,1757705255.1209369,,,,,,,,,,,,,,,,update,0,22,31707187339165.062,65.03080433012332,6.873201967792164,31707187339230.023,10.139917023479939
