algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,94.0,1757704683.751801,637.0491660200059,0.665854417020455,5.100530076284464,0.28515076447581056,1.5659656537799587,1.3981500659737989,0.944034717058098,1.882078,4.78,6.03,13.45,0.16000000000000003,5.0,0.0,0.0,rollout,1,23,,,,,
A3C,97,95.0,1757704684.4191492,636.0684999963269,0.6670503749046475,4.129734220747659,0.3324638566427346,2.911695775759668,2.425718314704212,1.9575843916622804,2.143067,3.12,4.17,6.41,0.16000000000000003,5.0,0.0,0.0,rollout,1,23,,,,,
A3C,97,96.0,1757704685.089611,639.9473749333993,0.6699242499889806,3.9040970237184482,0.2882322721446322,2.5739487483555155,2.342341835251614,2.0769720679426356,2.286957,3.28,3.81,4.74,0.16000000000000003,5.0,0.0,0.0,rollout,1,23,,,,,
A3C,97,97.0,1757704685.756363,636.4758330164477,0.6665051670279354,4.33468206014981,0.3726518356698556,2.8816711252669416,2.3917328521430203,2.100152349528308,2.083893,3.49,4.84,6.35,0.2,4.0,0.0,0.0,rollout,1,23,,,,,
A3C,97,,1757704685.770046,,,,,,,,,,,,,,,,update,1,23,6.599377309520787,0.08431302540048471,5.9842346561589705,6.623847988359683,11.7972920415923
A3C,97,98.0,1757704686.441612,639.6572079975158,0.6707407500362024,4.502269372780471,0.28392671747595855,1.551913611222508,1.0542874039980368,0.5953119313026018,1.58536,6.25,13.72,43.0,0.26666666666666666,3.0,0.0,0.0,rollout,1,24,,,,,
A3C,97,99.0,1757704687.113848,640.2269579702988,0.6720162079436705,3.3885243588975094,0.3970766293040643,1.4965997437362397,1.0121098868940805,0.5121633646784537,1.157534,23.51,51.35,197.26,0.26666666666666666,3.0,0.0,0.0,rollout,1,24,,,,,
A3C,97,100.0,1757704687.781104,634.3656659591943,0.667057832935825,3.000344272459192,0.3999999992235639,2.850000000000001,2.749999999999999,2.25,1.563086,8.39,9.01,13.46,0.26666666666666666,3.0,0.0,0.0,rollout,1,24,,,,,
A3C,97,,1757704687.7946198,,,,,,,,,,,,,,,,update,1,24,-1.3611953961148867e+18,2.838144949122153,-3.956309394853194,-1.3611953961148867e+18,11.356125003658235
A3C,97,10.0,1757704690.8490329,64537.94691700023,64.57266575004905,5.029923771970869,0.38396594152765806,2.9907523901597783,2.6762951782113586,2.2365220048230112,2.347379,2.82,3.26,4.39,0.16000000000000003,5.0,0.0,0.0,rollout,0,2,,,,,
A3C,97,,1757704690.866734,,,,,,,,,,,,,,,,update,0,2,8.301113203406654,0.03425437327426903,5.477390464792431,8.280593672033,15.294249984435737
