algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,619,30.0,1757705083.864403,613.3210000116378,0.6199939160142094,5.492173292356489,0.2679750293727143,1.9267319674463566,1.4289770790061427,1.320245289771475,2.493878,2.79,4.39,5.11,0.2,4.0,0.0,0.0,rollout,0,7,,,,,
A3C,619,31.0,1757705084.482945,611.3540419610217,0.6183788329362869,5.460164570325551,0.2846852007766987,2.409588857288326,1.9325203820780186,1.6493154164335202,2.494559,2.38,3.01,3.83,0.26666666666666666,3.0,0.0,0.0,rollout,0,7,,,,,
A3C,619,,1757705084.4956229,,,,,,,,,,,,,,,,update,0,7,15.579118571877913,0.2284224903370379,4.7440243775932425,15.76010081843902,10.894665960222483
A3C,619,32.0,1757705085.113468,611.198875005357,0.6172200000146404,5.430752381763186,0.2637186607449262,2.394517202776298,1.9016421488754838,1.5649913804969917,2.566189,2.23,2.82,3.71,0.4,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,619,33.0,1757705085.732708,611.9434169959277,0.6190389168914407,5.30688679507437,0.313668392121512,1.7236922857269368,1.4907520903082003,1.2708577597026351,2.00583,4.42,5.92,8.29,0.4,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,619,34.0,1757705086.3502238,608.7264580419287,0.6173232080182061,5.476128146955645,0.2680560612683141,1.5473121485224346,1.3248968192316426,1.2137781941297112,2.312245,3.83,5.11,6.14,0.26666666666666666,3.0,0.0,0.0,rollout,0,8,,,,,
A3C,619,35.0,1757705086.9908621,632.8250410733745,0.6404534580651671,5.434786664056586,0.26918534425141954,2.1721921083598326,1.8821348124571273,1.7611268793827486,1.841179,2.51,2.92,3.19,0.4,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,619,,1757705087.0045362,,,,,,,,,,,,,,,,update,0,8,29.220716193297875,0.3696669158942451,4.790199828039093,29.54248111091173,11.735458043403924
A3C,619,36.0,1757705087.620629,608.5323339793831,0.6154137910343707,5.032287898903541,0.288957025685833,2.0199689993293584,1.908282224863801,1.5163995609201202,2.344677,3.24,3.53,5.37,0.26666666666666666,3.0,0.0,0.0,rollout,0,9,,,,,
A3C,619,37.0,1757705088.237453,608.3962919656187,0.6166152079822496,5.422105220495081,0.2554390205352684,2.287858486498975,1.870705131466201,1.7181578058543745,1.652521,2.27,2.78,3.08,0.4,2.0,0.0,0.0,rollout,0,9,,,,,
A3C,619,38.0,1757705088.858976,612.1965000638738,0.621311292052269,5.175194226738365,0.24082150043548325,1.8109223602651263,1.3330559090621381,1.0345358234165642,2.348028,2.84,4.57,7.75,0.2,4.0,0.0,0.0,rollout,0,9,,,,,
A3C,619,39.0,1757705089.4820979,614.6494580898434,0.6229392919922248,5.466758488774131,0.2157269002193154,2.134869811019534,1.635160693078677,1.4849930223199046,1.460633,2.03,2.66,2.96,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,619,,1757705089.495587,,,,,,,,,,,,,,,,update,0,9,43.783478299493794,0.915805547161092,4.913524409921779,44.65014860255567,11.630916967988014
A3C,619,40.0,1757705090.115371,611.3925419049338,0.6190600000554696,5.266860386672836,0.33744901985781095,2.4538881772465215,1.9797232883414577,1.6825123006665668,2.31158,2.89,3.99,5.44,0.2,4.0,0.0,0.0,rollout,0,10,,,,,
A3C,619,41.0,1757705090.736489,611.6492080036551,0.6209155829856172,5.457969962750109,0.2308048527254375,2.2760656335077085,2.125250328028225,1.8590467244012356,-4.629171,2.04,2.19,2.5,1.0,1.0,inf,1.0,rollout,0,10,,,,,
A3C,619,42.0,1757705091.358859,612.6369159901515,0.6221436669584364,5.067429895660822,0.29497386959333705,2.124122103288065,1.8567942690462507,1.603091938207791,2.37306,3.08,3.78,4.94,0.16000000000000003,5.0,0.0,0.0,rollout,0,10,,,,,
A3C,619,43.0,1757705091.980694,612.3482499970123,0.6216328339651227,5.4833371846484145,0.23502458109006022,2.036967398447547,1.5598871531965592,1.4581022745421701,2.413057,2.32,3.09,3.41,0.2,4.0,0.0,0.0,rollout,0,10,,,,,
A3C,619,,1757705091.99328,,,,,,,,,,,,,,,,update,0,10,46.57627052368808,0.6253518585839308,5.140610068853342,47.15021628158348,10.771457920782268
A3C,619,44.0,1757705092.615315,612.8388330107555,0.6213369580218568,5.375179788528707,0.308066875831907,1.925726161020671,1.5065673484870983,1.3049174871310678,2.126715,3.47,5.43,7.38,0.16000000000000003,5.0,0.0,0.0,rollout,0,11,,,,,
A3C,619,45.0,1757705093.2337909,608.4888750920072,0.6182780420640483,5.489643600950917,0.2570480967720309,2.0613046405920366,1.7147329179418787,1.5789820195104347,2.320673,2.5,3.06,3.45,0.2,4.0,0.0,0.0,rollout,0,11,,,,,
A3C,619,46.0,1757705093.8586318,614.1402079956606,0.6246664579957724,5.474786904999977,0.32234009363988514,2.299623486803571,1.9366720320405433,1.8181045524942645,2.370588,2.83,3.59,3.99,0.16000000000000003,5.0,0.0,0.0,rollout,0,11,,,,,
A3C,619,47.0,1757705094.4821792,613.0626249359921,0.6233343329513445,5.456460083241179,0.3959325460577262,1.24197686342217,1.1101357292661147,0.9867457762268135,1.553735,13.09,16.38,20.74,0.26666666666666666,3.0,0.0,0.0,rollout,0,11,,,,,
A3C,619,,1757705094.494452,,,,,,,,,,,,,,,,update,0,11,9.315869909921005,0.08266330021647272,5.08271210001546,9.347706089137324,10.502374963834882
A3C,619,48.0,1757705095.114644,609.9728749832138,0.619575124932453,5.499996319093485,0.2143994984946724,2.715413467208209,2.269264953717677,2.1592269416051386,-45.395664,1.58,1.89,1.99,1.0,1.0,inf,1.0,rollout,0,12,,,,,
A3C,619,49.0,1757705095.739375,613.2477920036763,0.6245200840057805,5.4152538856604195,0.39966153692187656,2.8402164395541742,2.340216705030237,2.226587804673169,2.310608,2.88,3.81,4.16,0.13333333333333333,6.0,0.0,0.0,rollout,0,12,,,,,
A3C,619,50.0,1757705096.3637319,612.6386250834912,0.6241484159836546,5.346643385433404,0.2917881213509626,2.611695924202412,2.468132177690201,2.018544175944579,1.437565,2.3,2.43,3.02,0.2,4.0,0.0,0.0,rollout,0,12,,,,,
A3C,619,51.0,1757705096.988946,613.2438339991495,0.6250418330309913,4.738876222108062,0.24042732444929477,2.8661914119861347,2.3668210121431827,2.1212604761719787,-1.977984,1.95,2.36,2.63,0.4,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,619,,1757705097.001205,,,,,,,,,,,,,,,,update,0,12,63523.197230617865,0.7840567999301242,4.7338354873655195,63523.93394906292,10.522124939598143
A3C,619,52.0,1757705097.66158,647.3794999765232,0.6597798750735819,4.838540213497206,0.343346292537177,1.4953669076017482,1.0482688627772536,0.8283394690317939,1.548711,8.63,17.57,28.14,0.16000000000000003,5.0,0.0,0.0,rollout,0,13,,,,,
A3C,619,53.0,1757705098.285454,611.2084590131417,0.6236765410285443,5.499998890862663,0.20726474707695602,2.192269373957674,2.0895949626718444,1.9567413180573672,-27.189212,1.89,1.98,2.12,0.4,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,619,54.0,1757705098.910562,611.0862090718001,0.6249227910302579,5.498874842455136,0.39734192140017216,2.955636316974055,2.456502340135975,2.169871983153543,2.35975,2.69,3.41,4.19,0.11428571428571428,7.0,0.0,0.0,rollout,0,13,,,,,
A3C,619,55.0,1757705099.5339441,610.0591670256108,0.6231659579789266,5.398944656932668,0.23661273054452553,2.1959874110868203,2.0242574613880233,1.592849156682283,1.979005,2.2,2.38,3.09,0.2,4.0,0.0,0.0,rollout,0,13,,,,,
A3C,619,,1757705099.546709,,,,,,,,,,,,,,,,update,0,13,424.36735484527753,0.41948489220619856,5.049572366742122,424.7363440138163,11.014875024557114
A3C,619,56.0,1757705100.1689029,609.5717499265447,0.6215966669842601,5.414592954459828,0.20644391088303854,1.4274865016769052,1.2396327580460813,1.0272086574051786,2.768975,2.97,3.66,5.16,0.08888888888888889,9.0,0.0,0.0,rollout,0,14,,,,,
A3C,619,57.0,1757705100.7960992,613.1538329645991,0.6270160420099273,5.444415451956536,0.22625400977117904,2.363640701915177,2.0228978307900745,1.6007310068057283,1.199536,1.93,2.26,2.87,0.26666666666666666,3.0,0.0,0.0,rollout,0,14,,,,,
A3C,619,58.0,1757705101.41744,607.4889169540256,0.6211272499058396,4.911302712268922,0.24080967206020681,2.4497217747132884,1.9926265842130289,1.8326901504639244,1.251001,2.2,2.71,2.98,0.16000000000000003,5.0,0.0,0.0,rollout,0,14,,,,,
A3C,619,59.0,1757705102.041285,608.8693329365924,0.6236623749136925,4.901061926731229,0.20373972978020888,2.0573165267269453,1.5589360155551941,1.2166545782783582,2.882103,2.22,2.97,4.39,0.11428571428571428,7.0,0.0,0.0,rollout,0,14,,,,,
A3C,619,,1757705102.05372,,,,,,,,,,,,,,,,update,0,14,18.467310934570577,0.16788291993489604,5.258666528754737,18.582607189217928,10.655499994754791
A3C,619,60.0,1757705102.680013,612.1268330607563,0.6256542908959091,4.611058166388892,0.2563643066582575,1.8217205080002656,1.5883296240159037,1.201006330165875,2.106252,3.61,4.6,8.21,0.1,8.0,0.0,0.0,rollout,0,15,,,,,
A3C,619,61.0,1757705103.3036082,607.8914999961853,0.6233906249981374,5.479496109630428,0.24293721339443053,2.162121452414668,1.7669225569935867,1.6254719288661021,1.656175,2.26,2.76,3.06,0.13333333333333333,6.0,0.0,0.0,rollout,0,15,,,,,
A3C,619,62.0,1757705103.928704,609.3857499072328,0.624845499987714,5.256017610919035,0.367621554097597,2.85157825744856,2.625157955650785,2.1422014412272423,2.375881,2.7,2.97,4.05,0.1,8.0,0.0,0.0,rollout,0,15,,,,,
A3C,619,63.0,1757705104.556034,610.8438749797642,0.6271395420189947,5.42219301977894,0.2490906637301777,2.398740721474848,1.9026449056676558,1.4314504480616153,2.790542,2.11,2.66,3.93,0.16000000000000003,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,619,,1757705104.5683389,,,,,,,,,,,,,,,,update,0,15,10.591145903392803,0.06999387833510556,5.255045202199518,10.608589329705914,10.228749946691096
A3C,619,64.0,1757705105.194994,609.630041057244,0.6257312909001485,5.3230845565516445,0.3802440471302083,2.022658576039512,1.5454890964872048,1.130192322993521,1.745083,4.68,8.19,15.32,0.11428571428571428,7.0,0.0,0.0,rollout,0,16,,,,,
A3C,619,65.0,1757705105.818298,606.6166670061648,0.6230902089737356,5.497471055277808,0.2616352654536523,2.3914726777955546,1.9293527349612245,1.8249163877312027,0.766025,2.19,2.72,2.89,0.16000000000000003,5.0,0.0,0.0,rollout,0,16,,,,,
A3C,619,66.0,1757705106.443317,608.1835420336574,0.6248012080322951,5.312210374870508,0.21165588071211866,2.3528620154404485,1.8877007956477752,1.6103407972309287,-0.191682,1.86,2.32,2.72,0.4,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,619,67.0,1757705107.068755,607.5681670336053,0.6252569169737399,5.116223729399399,0.22357916018944946,2.990587460234136,2.5394187001137034,2.084166608088107,-12.09935,1.61,1.89,2.31,0.4,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,619,,1757705107.080564,,,,,,,,,,,,,,,,update,0,16,4.632250998280997,0.06287038335869678,5.273987050555247,4.6423815111341415,9.805250097997487
A3C,619,68.0,1757705107.7090518,610.8671249821782,0.6279010829748586,5.461546149260908,0.3699028607418129,2.5594978534331045,2.418581560120332,1.984695838288254,2.373082,2.94,3.17,4.38,0.1,8.0,0.0,0.0,rollout,0,17,,,,,
A3C,619,69.0,1757705108.33911,611.57187493518,0.6298160419100896,4.902201341751468,0.27319693183810356,2.599189348432006,2.1214481646884877,1.8840339623403253,2.199024,2.36,2.91,3.44,0.11428571428571428,7.0,0.0,0.0,rollout,0,17,,,,,
A3C,619,70.0,1757705108.967989,609.8218749975786,0.6286870840704069,5.272844830396152,0.251258405245189,2.8019382754372146,2.3670381173578203,1.9447598643364814,-0.685523,1.87,2.22,2.7,0.26666666666666666,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,619,71.0,1757705109.598591,610.8743340009823,0.6304119159467518,5.138811211789799,0.30018070321774676,2.0673759255047486,1.95662851124339,1.7052169538794049,2.386078,3.21,3.49,4.42,0.08000000000000002,10.0,0.0,0.0,rollout,0,17,,,,,
A3C,619,,1757705109.6114979,,,,,,,,,,,,,,,,update,0,17,23.581996829042414,0.17025732616285186,5.605105398061404,23.69620310122465,10.986124980263412
A3C,619,72.0,1757705110.2465222,616.1636660108343,0.6344301670324057,5.45873430037113,0.220199052942956,2.387805116998962,1.980637671635938,1.8219898261100629,-6.66012,1.86,2.24,2.44,0.26666666666666666,3.0,0.0,0.0,rollout,0,18,,,,,
A3C,619,73.0,1757705110.8777258,611.3149170996621,0.6310085420263931,5.34464618740768,0.29277152811169893,1.6655691524449558,1.559004319911337,1.364545657366636,2.228054,4.1,4.63,6.08,0.08888888888888889,9.0,0.0,0.0,rollout,0,18,,,,,
A3C,619,74.0,1757705111.510466,612.6608339836821,0.6325405420502648,5.46718607997636,0.27195527402869096,2.391781035566471,1.9527809672545753,1.642295368535343,2.43694,2.29,2.81,3.57,0.1,8.0,0.0,0.0,rollout,0,18,,,,,
A3C,619,75.0,1757705112.1451688,613.8032919261605,0.6344927500467747,5.3486141223140296,0.3061271193572921,2.351416238172556,1.8840078686053099,1.4870681175478788,2.387257,2.68,3.59,5.56,0.08000000000000002,10.0,0.0,0.0,rollout,0,18,,,,,
A3C,619,,1757705112.1571689,,,,,,,,,,,,,,,,update,0,18,16.027358366368333,0.1816357395617554,5.51286429796893,16.1538654629504,10.2819170570001
A3C,619,76.0,1757705112.88535,704.0659169433638,0.7275402920786291,5.480597584638481,0.24607936765848168,2.4237767957139273,2.0891667382475014,1.6723469427278141,1.64339,2.04,2.37,2.99,0.16000000000000003,5.0,0.0,0.0,rollout,0,19,,,,,
A3C,619,77.0,1757705113.5391412,623.1994170229882,0.653444916009903,4.615136403136885,0.27441070884218793,2.5484437025726683,2.417866773292747,2.187778752449489,1.30689,2.57,2.71,3.04,0.11428571428571428,7.0,0.0,0.0,rollout,0,19,,,,,
A3C,619,78.0,1757705114.173829,611.2101250328124,0.6344989580102265,5.4016108322114675,0.36548502023962814,1.7658487739539606,1.585618328039105,1.423561362294816,1.895229,5.51,6.94,8.66,0.08888888888888889,9.0,0.0,0.0,rollout,0,19,,,,,
A3C,619,79.0,1757705114.805983,608.6336249718443,0.6319562919670716,5.492911266741244,0.28883530359517195,2.44935608161982,2.3443873616617883,2.21630309619162,-2.629357,2.36,2.47,2.61,0.2,4.0,0.0,0.0,rollout,0,19,,,,,
A3C,619,,1757705114.819315,,,,,,,,,,,,,,,,update,0,19,-5.892697492225187,0.02252110425900712,5.448378216911712,-5.924660170135297,11.58345805015415
A3C,619,80.0,1757705115.453366,611.0426250379533,0.633397625060752,3.88390337562137,0.23679892171705852,1.8027797862674755,1.337071002465751,0.9209424950085595,1.79706,4.31,7.97,16.81,0.1,8.0,0.0,0.0,rollout,0,20,,,,,
A3C,619,81.0,1757705116.0855,608.754749991931,0.6319587080506608,5.499726650644954,0.2354860253320218,2.5372537454099504,2.2935647389905025,1.9874255862287065,-9.189971,1.86,2.05,2.37,0.26666666666666666,3.0,0.0,0.0,rollout,0,20,,,,,
A3C,619,82.0,1757705116.726263,617.1106670517474,0.640506999916397,4.2241829225269845,0.28444859368838593,2.2121428224144775,2.0586205203963623,1.8528703578877188,2.273589,3.6,4.06,4.95,0.08000000000000002,10.0,0.0,0.0,rollout,0,20,,,,,
A3C,619,83.0,1757705117.36079,609.8778749583289,0.6343169580213726,5.385849696071008,0.26385855880300924,2.893600282578904,2.4029565319736585,2.1528674110310675,-4.72877,1.86,2.24,2.5,0.16000000000000003,5.0,0.0,0.0,rollout,0,20,,,,,
A3C,619,,1757705117.3726022,,,,,,,,,,,,,,,,update,0,20,-22.09839904838917,0.16901332926451249,5.594347407020551,-21.98532919319486,10.08466596249491
A3C,619,84.0,1757705118.0057778,608.492917031981,0.632495041936636,5.166280749068417,0.2608416496517105,2.1649599107249458,2.0272032350017266,1.7066889096355307,2.259125,2.57,2.74,3.44,0.08000000000000002,10.0,0.0,0.0,rollout,0,21,,,,,
A3C,619,85.0,1757705118.641793,610.0203749956563,0.6358277080580592,5.333786048767694,0.28922547022345346,1.7845279767077686,1.5960267442232312,1.2701721463436453,2.205986,3.59,4.35,6.95,0.07272727272727274,11.0,0.0,0.0,rollout,0,21,,,,,
A3C,619,86.0,1757705119.2808409,612.5915419543162,0.6388345829909667,5.288884032968539,0.3622478985552311,2.569602179833052,2.2799858000739297,2.1252145396088937,2.298791,2.97,3.52,3.96,0.07272727272727274,11.0,0.0,0.0,rollout,0,21,,,,,
A3C,619,87.0,1757705119.9194639,612.1089169755578,0.6384198749437928,5.4792760914678835,0.33513990432563395,2.3279660101375717,1.8763645965313107,1.774069112076483,2.374452,2.91,4.04,4.47,0.06153846153846154,13.0,0.0,0.0,rollout,0,21,,,,,
A3C,619,,1757705119.931657,,,,,,,,,,,,,,,,update,0,21,7.765236869980012,0.10225318033794283,5.521003236952865,7.812280017948426,10.39812492672354
A3C,619,88.0,1757705120.5676732,609.367458964698,0.6354071670211852,5.423123769407124,0.352677176842165,2.3558891699507987,1.9403267321991837,1.5665620980075095,2.193162,3.11,4.24,6.54,0.07272727272727274,11.0,0.0,0.0,rollout,0,22,,,,,
A3C,619,89.0,1757705121.204947,607.9447079682723,0.6370579580543563,5.4868711775751695,0.3219100394779962,2.8152940546025116,2.4617816491861033,2.042524115762535,2.038721,2.29,2.62,3.29,0.08888888888888889,9.0,0.0,0.0,rollout,0,22,,,,,
A3C,619,90.0,1757705121.841012,607.6423329068348,0.6358547500567511,5.485791364157511,0.20902272228463703,1.8275360649249703,1.330997674180019,1.1411232135461407,2.909322,2.29,3.27,4.21,0.07272727272727274,11.0,0.0,0.0,rollout,0,22,,,,,
A3C,619,91.0,1757705122.4796019,609.8571249749511,0.6383792909327894,5.235551863352584,0.3143896401309062,2.3956149727704403,2.071837596226922,1.8716397335260668,2.366136,2.76,3.34,3.93,0.06666666666666667,12.0,0.0,0.0,rollout,0,22,,,,,
A3C,619,,1757705122.493259,,,,,,,,,,,,,,,,update,0,22,3.1685994980530388,0.012678523758085397,5.532944606086554,3.1259485757502588,11.887333006598055
A3C,619,92.0,1757705123.1342862,611.5456660045311,0.6402742080390453,5.3609317689574,0.36111923186702694,2.2899575326115467,1.943341081793271,1.5666183328214274,2.115852,3.41,4.51,7.06,0.07272727272727274,11.0,0.0,0.0,rollout,0,23,,,,,
A3C,619,93.0,1757705123.773509,608.521708054468,0.6390202919719741,5.468667317615107,0.3091528368556439,2.4130842983511114,2.1248311460185163,2.0116443046209698,1.722184,2.58,2.96,3.19,0.08000000000000002,10.0,0.0,0.0,rollout,0,23,,,,,
A3C,619,94.0,1757705124.415492,610.3072080295533,0.6417944169370458,5.273543367966594,0.32011628023266286,2.719137283120164,2.3723771685717603,1.921848567029897,2.418289,2.46,2.82,3.82,0.08000000000000002,10.0,0.0,0.0,rollout,0,23,,,,,
A3C,619,95.0,1757705125.056451,608.4847920574248,0.640758333960548,5.2335138815079665,0.2628312360108691,2.4872604571668293,1.993664861631786,1.6435136587122932,2.489235,2.22,2.78,3.62,0.08888888888888889,9.0,0.0,0.0,rollout,0,23,,,,,
