algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,145,11.0,1757704698.9318469,633.235750021413,0.6389017920009792,4.04639389460027,0.3953709829719373,2.226207330036501,1.908738227546593,1.414653077064933,1.571873,7.37,10.04,18.29,0.9999999999998492,1.0,1.3269413483497656,0.9999999999992463,rollout,0,3,,,,,
A3C,145,12.0,1757704699.572192,633.6618749191985,0.6401230419287458,4.810161932568213,0.3986181269358901,1.5123163798737171,1.0215695280012003,0.744158258207782,1.412214,11.51,25.23,47.51,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,145,13.0,1757704700.2114701,633.248999947682,0.639058000058867,3.073337878398618,0.37999367224401925,1.4891986576164706,0.9892002483330712,0.5021306477166043,1.127183,26.43,59.84,223.13,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,145,,1757704700.22483,,,,,,,,,,,,,,,,update,0,3,-9.889222470330598,0.6331456889898879,9.12392820665334,-9.347316063407243,11.405083001591265
A3C,145,14.0,1757704700.8653288,634.6718339482322,0.6396764579694718,3.00000000241843,0.2000000000031938,1.923103872707224,1.8231038474207824,1.3231038474207824,1.920036,4.52,5.01,9.73,0.828697456397777,1.0,0.28576669524276094,0.14348728198888483,rollout,0,4,,,,,
A3C,145,15.0,1757704701.500204,628.1462500337511,0.6346264580497518,3.520402933407249,0.2766799369711117,2.9078044426750997,2.6889335892667585,2.2372298060529436,2.312177,3.02,3.38,4.63,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,145,16.0,1757704702.140801,633.2137919962406,0.6403865839820355,3.1097867175923097,0.3835717403915039,2.198304721988306,1.8972721207156058,1.754568052386459,1.454309,12.07,16.21,18.95,0.9422948345937596,1.0,0.9238923680271395,0.7114741729687979,rollout,0,4,,,,,
A3C,145,17.0,1757704702.783663,637.0854169363156,0.6426540840184316,3.0086889581558154,0.20650372681534668,1.8606453285698525,1.3606455495870895,0.9703752032592984,1.699056,5.1,9.75,19.18,0.8419469252503075,1.0,0.27213236033914545,0.20973462625153705,rollout,0,4,,,,,
A3C,145,,1757704702.7981398,,,,,,,,,,,,,,,,update,0,4,49.82418905977688,6.74347536053664,10.99564546933437,56.45770796562017,11.880208970978856
A3C,145,18.0,1757704703.445917,642.1992500545457,0.6470584589987993,3.926550042885496,0.364073330975599,2.296336453151021,1.8540693041907228,1.363418184156458,1.609258,6.16,9.59,17.73,0.8129136287561715,1.0,0.08377768460954417,0.06456814378085686,rollout,0,5,,,,,
A3C,145,19.0,1757704704.0860999,634.5330419717357,0.6399698751047254,3.2151041313655986,0.30287646481419395,1.9474937703204505,1.818352312912792,1.318393755454807,1.551492,8.97,10.29,19.58,0.8554389957614206,1.0,0.3591552582770072,0.2771949788071028,rollout,0,5,,,,,
A3C,145,20.0,1757704704.727666,635.8959999633953,0.6413625000277534,3.00100055516137,0.38723779799963065,3.1695092928580086,2.671721981286811,2.1758114949005414,1.594622,6.27,8.94,13.48,0.815610143474655,1.0,0.10676072983647726,0.07805071737327483,rollout,0,5,,,,,
A3C,145,21.0,1757704705.370186,635.6940409168601,0.6421061250148341,3.141955480718819,0.23027317447846948,2.081856195628863,1.9763660996233585,1.648592453859101,1.985612,4.65,5.15,7.57,0.8245197653889681,1.0,0.16769532276213023,0.12259882694484035,rollout,0,5,,,,,
A3C,145,,1757704705.383623,,,,,,,,,,,,,,,,update,0,5,26.922218234803598,3.236315194602935,8.980846736044331,30.06872496204609,11.424959055148065
A3C,145,22.0,1757704706.025049,635.6390829896554,0.6408132500946522,3.4955395231342066,0.24827444876269322,2.3941987997080902,2.2089610572618255,1.7105879337752823,2.150738,3.46,3.94,6.55,0.8237117504298735,1.0,0.16216915531262638,0.1185587521493677,rollout,0,6,,,,,
A3C,145,23.0,1757704706.6722329,639.9769999552518,0.6469670830992982,3.0767496514889388,0.3635968800795792,2.0748515724028707,1.5889590731449803,1.0928840295806104,1.34471,12.44,21.21,44.8,0.9999999999998245,1.0,1.13932178669317,0.9999999999991223,rollout,0,6,,,,,
A3C,145,24.0,1757704707.312484,634.013207978569,0.6400504170451313,3.003949886179851,0.3971905412139931,1.63837339707466,1.1390484358575261,0.9338828956994495,1.209442,24.97,51.62,76.77,0.9999999999999064,1.0,2.1368958906826307,0.999999999999532,rollout,0,6,,,,,
A3C,145,25.0,1757704707.956009,637.6317499671131,0.6433226669905707,3.0000000539510085,0.3982009046677915,1.2787466700289334,1.00002640098552,0.5000264530589604,1.083581,41.29,67.47,250.57,1.0,1.0,inf,1.0,rollout,0,6,,,,,
A3C,145,,1757704707.969506,,,,,,,,,,,,,,,,update,0,6,24.82146597704004,1.9736430659074111,10.405243370553045,26.691056609241922,11.419374961405993
A3C,145,26.0,1757704708.609643,634.4602500321344,0.63947349996306,3.0,0.4,1.5000005007356396,1.0000005007356396,0.5000005007356398,1.096348,30.29,68.09,252.25,1.0,1.0,inf,1.0,rollout,0,7,,,,,
A3C,145,27.0,1757704709.256095,639.930541976355,0.646256500040181,5.494212205976401,0.3999982557318916,1.5000000535554592,1.000000053555482,0.5000000535554823,1.442334,9.03,20.33,81.2,0.9322894086740937,1.0,0.7672507497220671,0.6614470433704686,rollout,0,7,,,,,
A3C,145,28.0,1757704709.9020102,638.6255419347435,0.6456787909846753,3.000001480580347,0.399995564130844,3.249999992787634,2.7499999927984904,2.249999997643254,1.588986,6.38,9.01,13.46,0.808918445005333,1.0,0.05172510547351785,0.04459222502666523,rollout,0,7,,,,,
A3C,145,29.0,1757704710.5406988,631.2317079864442,0.6384766660630703,3.123783716710467,0.30662214945120936,2.5056872006455384,2.0073653546733894,1.5106547988493042,1.619422,5.77,9.16,16.19,0.8095101845974574,1.0,0.055157070664443406,0.04755092298728683,rollout,0,7,,,,,
A3C,145,,1757704710.554611,,,,,,,,,,,,,,,,update,0,7,27.391239675735616,1.4395832519777982,15.976765404916584,28.671055273664248,11.951291933655739
A3C,145,30.0,1757704711.193609,631.785333971493,0.6383342909393832,3.5051070433676044,0.23816138460136604,2.73517052942126,2.2404188381855548,1.741442479725984,2.304739,2.74,3.58,5.72,1.0,1.0,inf,1.0,rollout,0,8,,,,,
A3C,145,31.0,1757704711.834678,632.8177920076996,0.6408649579389021,3.441435593718327,0.3224066682114972,1.354386486735578,1.0400995997322766,0.5505101306887633,1.287646,18.35,31.1,110.96,0.9999999999998588,1.0,1.4161282279169742,0.9999999999992938,rollout,0,8,,,,,
A3C,145,32.0,1757704712.4786088,636.6284580435604,0.6436963749583811,5.486843868477131,0.3999999941474389,2.8500102938670286,2.7499999721948662,2.2499999721948662,2.33919,2.82,2.95,3.99,1.0,1.0,inf,1.0,rollout,0,8,,,,,
A3C,145,33.0,1757704713.121037,634.5295830396935,0.6422012919792905,4.210457830215248,0.2354935572367307,2.224268707765917,1.7471835828846496,1.2830852071106886,2.25054,2.77,3.91,7.26,0.8081944163899291,1.0,0.05775383117781636,0.04097208194964497,rollout,0,8,,,,,
A3C,145,,1757704713.1342778,,,,,,,,,,,,,,,,update,0,8,27.011251422529032,3.0075007077297515,10.007330715271372,29.91867882310607,11.303917039185762
A3C,145,34.0,1757704713.778835,634.1982079902664,0.6418434589868411,3.6288353921726197,0.3871673350225699,2.24133905990951,2.00155155847437,1.7447059239575056,1.567494,8.68,10.89,14.34,0.8223042222435463,1.0,0.1571990273266337,0.11152111121773094,rollout,0,9,,,,,
A3C,145,35.0,1757704714.418962,632.2079170495272,0.6398614589124918,3.1456045314296706,0.20339805376437858,1.6278613533867148,1.1342414568176122,0.6379858951444215,1.59635,5.94,12.46,39.37,0.8284651116860812,1.0,0.20062066369925624,0.14232555843040573,rollout,0,9,,,,,
A3C,145,36.0,1757704715.10507,675.5351249594241,0.685754416976124,3.0000029270602893,0.2003508437975714,1.5000027093385977,1.000003267614685,0.500005058168088,1.501994,7.59,17.1,68.32,0.828780993891958,1.0,0.2028469854679072,0.14390496945979006,rollout,0,9,,,,,
A3C,145,37.0,1757704715.7695081,648.8463329151273,0.6641262910561636,5.418593792125673,0.39877870768655216,1.103382061820282,1.0013732686973702,0.5013770881064291,1.392235,17.06,20.71,82.52,0.8530123776854646,1.0,0.3404530420820544,0.26506188842732287,rollout,0,9,,,,,
A3C,145,,1757704715.7831302,,,,,,,,,,,,,,,,update,0,9,35.524838000689556,4.983539187467118,10.577134936188562,40.402605838794784,11.637917021289468
A3C,145,38.0,1757704716.425762,633.7618338875473,0.6411834580358118,3.000000091597929,0.39999952034520786,3.241672397623164,2.7464193706696487,2.2464193706696487,1.587648,6.41,9.03,13.51,0.8050397907577029,1.0,0.03236625425664403,0.02519895378851471,rollout,0,10,,,,,
A3C,145,39.0,1757704717.064948,630.0915000028908,0.638990749954246,4.15564745178884,0.2043287161797245,2.5516047796286583,2.0941392642492196,1.5994951160157775,2.621342,2.12,2.58,3.66,1.0,1.0,inf,1.0,rollout,0,10,,,,,
A3C,145,40.0,1757704717.709226,635.1957500446588,0.6440754580544308,4.477023243032923,0.38348281098652104,3.0916795615596904,2.598492923176917,2.210751209403207,2.187125,3.12,4.12,5.64,0.8126733379545055,1.0,0.0797389904514276,0.06336668977252692,rollout,0,10,,,,,
A3C,145,41.0,1757704718.3505678,632.4080000631511,0.6411396670155227,3.5873303297609267,0.2789126915083626,1.3358916584121288,0.8832101661234105,0.5186755374554425,1.375608,12.99,29.71,86.06,0.4,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,145,,1757704718.3657558,,,,,,,,,,,,,,,,update,0,10,43.94552611275619,4.344535181005474,9.785085051248101,48.19221044324919,12.499334057793021
A3C,145,42.0,1757704719.009295,633.5570830851793,0.6428679999662563,3.0000000280948376,0.3999247017654399,1.0481960678528814,0.9481960585953446,0.5,1.080421,61.95,75.7,252.19,1.0,1.0,inf,1.0,rollout,0,11,,,,,
A3C,145,43.0,1757704719.652341,633.7317500729114,0.642846709000878,3.0,0.32344210793226735,2.8501563044827694,2.75,2.25,1.794567,5.36,5.78,8.8,0.8099091296130412,1.0,0.05680584475290594,0.04954564806520584,rollout,0,11,,,,,
A3C,145,44.0,1757704720.301394,638.9486660482362,0.6488491249037907,3.618039475796346,0.3890275452501335,2.005704454174317,1.8316701222026666,1.3319113034799723,1.458684,11.02,13.21,24.99,0.8354618076991153,1.0,0.2032911084503516,0.17730903849557597,rollout,0,11,,,,,
A3C,145,45.0,1757704720.945805,633.9327080640942,0.6441517500206828,3.000075951012004,0.3585580083723914,2.8597009817217103,2.3600778908590736,2.248464534496633,1.636888,6.64,9.83,10.83,0.8075958706014569,1.0,0.04354467677783166,0.03797935300728404,rollout,0,11,,,,,
A3C,145,,1757704720.959284,,,,,,,,,,,,,,,,update,0,11,-14.410092369645955,4.053194740468147,13.907672564418231,-10.49597435482199,11.745917028747499
A3C,145,46.0,1757704721.608379,639.1572080319747,0.6484292499953881,4.210246053148847,0.2068343576761672,1.270849643041985,1.062412614016614,0.5628270618816057,1.822723,5.61,8.19,29.21,0.4,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,47.0,1757704722.255573,636.8052089819685,0.6469502079999074,3.132849250521903,0.25098082162501656,1.0507732369458957,0.9504217191056423,0.5053380765150732,1.328048,22.29,27.24,96.27,0.8679206422302674,1.0,0.342363469869837,0.3396032111513368,rollout,0,12,,,,,
A3C,145,48.0,1757704722.900013,633.5675419541076,0.6442347499541938,3.0000015397735806,0.2283814039909461,3.2499971644049044,2.7499998129351906,2.2499998129353234,2.386745,2.58,3.12,4.32,0.8400592102166377,1.0,0.20192403604660808,0.20029605108318804,rollout,0,12,,,,,
A3C,145,49.0,1757704723.549669,636.6273328894749,0.6493901660433039,3.0916518979568433,0.2586727678784816,2.349266436453081,1.968496361823837,1.5841624353418173,1.785499,4.75,6.89,10.69,0.8114148217800925,1.0,0.05753800117686046,0.057074108900462266,rollout,0,12,,,,,
A3C,145,,1757704723.562778,,,,,,,,,,,,,,,,update,0,12,11.320531532509413,1.680566771475505,10.921807720410762,12.89188022678081,11.308417073450983
A3C,145,50.0,1757704724.209669,635.9232909744605,0.6461647920077667,5.416152413072388,0.2872574525653474,1.468791946902641,0.9998560946743693,0.5009685524993532,1.712695,4.88,10.79,42.95,0.8147514937945665,1.0,0.0743569618224333,0.0737574689728323,rollout,0,13,,,,,
A3C,145,51.0,1757704724.856899,635.153166949749,0.6469868751009926,3.0967781666972574,0.3893654768369992,2.5474687425656706,2.0859515924178957,1.9316766474555958,1.501057,9.34,13.93,16.25,0.8215430720424722,1.0,0.10859085918404214,0.10771536021236114,rollout,0,13,,,,,
A3C,145,52.0,1757704725.504668,635.3207919746637,0.6475454159080982,4.793217169207267,0.3982899025895245,2.8806654360303523,2.462300089485685,1.9624130639912027,2.085883,3.31,4.3,6.83,0.8104232219530196,1.0,0.05253970395275494,0.05211610976509774,rollout,0,13,,,,,
A3C,145,53.0,1757704726.153802,637.3714589281008,0.6488935839151964,4.161279512925399,0.34190102035667175,2.8319039551523644,2.4726129535703176,2.004747507491166,2.123553,3.34,4.18,6.36,0.8061229061637691,1.0,0.030863362463631645,0.0306145308188453,rollout,0,13,,,,,
A3C,145,,1757704726.1670778,,,,,,,,,,,,,,,,update,0,13,16.810010384970553,1.3561574258574252,9.635887017177438,18.069808940656205,11.300042038783431
A3C,145,54.0,1757704726.814616,634.8297500517219,0.6466040409868583,3.0665146541679382,0.23341347607569732,2.8660133393561718,2.627304607861545,2.1402513316848766,2.325917,2.95,3.33,4.74,0.8056192876080648,1.0,0.028324802895286758,0.02809643804032358,rollout,0,14,,,,,
A3C,145,55.0,1757704727.461796,634.5694169867784,0.6469712079269812,4.719321297189692,0.20862460068914018,1.4724516346944738,1.3378996981490483,0.8581421036141342,2.265616,3.52,4.14,10.17,0.4,2.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,56.0,1757704728.112591,636.6375420475379,0.6504335419740528,3.065524644570271,0.3991362225258442,2.0482588055945348,1.9190072761774157,1.4236568634965145,1.359913,15.49,17.65,32.06,0.847296018768725,1.0,0.24460765682801777,0.23648009384362453,rollout,0,14,,,,,
A3C,145,57.0,1757704728.764215,637.7162920543924,0.651433042017743,3.3695634139163406,0.23162175355015863,2.920896176200155,2.7448087363927827,2.245202221571592,2.27077,2.59,2.76,3.63,1.0,1.0,inf,1.0,rollout,0,14,,,,,
A3C,145,,1757704728.7821069,,,,,,,,,,,,,,,,update,0,14,21.610286041869845,1.7637391634838004,9.079136494764885,23.283233840405998,15.594833996146917
A3C,145,58.0,1757704730.226614,1429.615500033833,1.4438079170649871,3.9628490153461278,0.30096768563375775,2.41095924776876,2.298800338526616,2.011776651070129,2.197328,3.81,4.13,5.34,0.8110363439253563,1.0,0.05707485717900345,0.055181719626780965,rollout,0,15,,,,,
A3C,145,59.0,1757704730.879606,638.7046669842675,0.652747750049457,3.009418355992198,0.367118643897575,2.4372182592199394,1.985226855101127,1.5002217088472838,1.441232,9.6,14.48,25.35,0.8207375309839052,1.0,0.10724490167728681,0.10368765491952586,rollout,0,15,,,,,
A3C,145,60.0,1757704731.5283551,634.5868330681697,0.6484783330233768,3.0039071822613925,0.36882501487079167,1.534693413640581,1.05794615840985,0.5579528142564228,1.154783,24.54,51.6,184.04,0.989319349990264,1.0,0.8299816253159313,0.9465967499513203,rollout,0,15,,,,,
A3C,145,61.0,1757704732.179477,635.9161669388413,0.6508920419728383,3.0050212926763953,0.39999999999885066,1.10005284952615,1.0,0.5,1.082757,56.08,67.86,251.64,0.882654009093618,1.0,0.3623576185420386,0.41327004546808976,rollout,0,15,,,,,
A3C,145,,1757704732.196129,,,,,,,,,,,,,,,,update,0,15,160.56965037024173,60.686402887380396,11.44840800666312,221.14156917755548,14.443292049691081
A3C,145,62.0,1757704732.847111,635.2960839867592,0.6502404160564765,3.0,0.2043013247852707,1.1000000000000139,1.0,0.5,1.440971,14.7,17.78,71.05,0.8320365211758538,1.0,0.14044905561090715,0.160182605879269,rollout,0,16,,,,,
A3C,145,63.0,1757704733.496323,633.1747920485213,0.6490165420109406,3.00000033792076,0.21057690193191703,2.889340684948643,2.687089293287073,2.18708929328708,2.360061,2.67,2.89,3.93,0.4,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,64.0,1757704734.147336,635.9665000345558,0.6508105000248179,3.2923263796409103,0.30670392223243775,2.0165200054727195,1.8861379810069523,1.5705125430684015,1.623509,8.18,9.35,13.49,0.4,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,65.0,1757704734.796554,632.7408750075847,0.648957125027664,4.247653968043675,0.22935484698491598,2.996642265074784,2.5346803073600888,2.191175368411954,-0.75766,1.98,2.34,2.71,1.0,1.0,inf,1.0,rollout,0,16,,,,,
A3C,145,,1757704734.8107781,,,,,,,,,,,,,,,,update,0,16,-50.01891009786433,11.182258089919403,13.597726150394658,-38.97262926944887,12.03629095107317
A3C,145,66.0,1757704735.686176,819.5192080456764,0.8741662499960512,3.4105308525878426,0.21998735446076761,1.728411305818186,1.492504766813383,1.0205972678917998,1.774604,5.22,7.13,15.32,0.4,2.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,67.0,1757704736.510753,762.2100419830531,0.8199367499910295,3.3044482223062435,0.39625904396253864,1.2142870992697183,0.771532870952887,0.5905942837481717,1.128519,37.38,92.53,158.07,0.4,2.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,68.0,1757704737.182453,643.3940000133589,0.6714103340636939,3.000000156563461,0.39999999637335304,3.210671495266379,2.710671495266799,2.210671495266799,1.578004,6.55,9.27,13.95,0.4,2.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,69.0,1757704737.832472,631.7919170251116,0.6498026669723913,3.00299571643673,0.20810804477955538,1.516849378987985,1.0230869001150062,0.5232737616827491,1.485488,8.0,17.59,67.17,0.4,2.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,,1757704737.848761,,,,,,,,,,,,,,,,update,0,17,28.938905182273604,7.080210734918772,10.989276277100048,35.909223154421376,13.99641705211252
A3C,145,70.0,1757704738.498944,632.9622910125181,0.6495184589875862,3.0215709309247725,0.21466592973177046,1.5000154949523739,1.0000154976917501,0.5000154977667527,1.458731,8.6,19.35,77.32,0.4,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,71.0,1757704739.151941,635.4259999934584,0.6527962079271674,3.000001277975212,0.31508544438254105,3.2499231677891327,2.749980968355619,2.249983213252292,1.871315,3.98,5.47,8.35,0.4,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,72.0,1757704739.808379,637.7630409551784,0.6561688339570537,4.621969849302948,0.2934374527980364,1.2746338855681238,0.7748786364584709,0.5727639762015566,1.503298,9.51,25.74,47.07,0.26666666666666666,3.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,73.0,1757704740.4709902,643.6224170029163,0.662411083932966,3.0015751121970737,0.3999695094130289,1.5000218696738319,1.00017175068579,0.5003570922168631,1.096674,30.25,67.98,251.77,0.4,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,,1757704740.483691,,,,,,,,,,,,,,,,update,0,18,119.63545984863985,50.84027563778778,12.940975946796144,170.34632572695966,10.82137506455183
A3C,145,74.0,1757704741.138137,633.9125420199707,0.6537730419076979,3.000000000002428,0.20117424938871065,2.655906163160997,2.5559061567665813,2.0559061567665813,2.382148,2.78,2.91,4.04,0.2,4.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,75.0,1757704741.792453,635.2753329556435,0.6541127919917926,3.496677442875108,0.2973663386081612,1.0090737049831908,0.7517272052875986,0.6372624451974145,1.294921,27.23,49.03,68.21,0.4,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,76.0,1757704742.446871,633.7280420120806,0.6542012919671834,3.0007185178749207,0.20000319451697196,2.8354899704394843,2.7354893369794455,2.2499996944072165,2.139846,2.59,2.68,3.45,0.4,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,77.0,1757704743.100578,632.3366659926251,0.653504625079222,3.751083313612676,0.38202666599011204,2.9190573641189546,2.633791732052116,2.173202945700183,1.848595,4.57,5.61,8.42,0.4,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,,1757704743.114163,,,,,,,,,,,,,,,,update,0,19,-55.17547997420095,14.561060638985513,13.114351160211813,-40.74556284681755,11.514917016029358
A3C,145,78.0,1757704743.771722,637.3056250158697,0.6569057909073308,3.0486494905189057,0.2732675310465599,2.9519417285044596,2.66248389870197,2.163220762600817,2.071555,3.58,4.28,6.52,0.4,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,145,79.0,1757704744.425245,632.5753330020234,0.6533095840131864,4.203091888317477,0.26860223345177514,2.8396814485595963,2.648718383656114,2.2470731849662022,1.868184,2.48,2.66,3.24,0.4,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,145,80.0,1757704745.0802891,632.9730830620974,0.6548354160040617,4.758386482765556,0.3989774886248789,1.4970334444686482,1.0051914025673696,0.5736882701975669,1.368555,12.03,26.68,81.81,0.4,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,145,81.0,1757704745.73884,636.47500006482,0.6583099999697879,3.0000000783727856,0.3917071331720259,1.2419513409590488,1.1028544599869397,0.6029380703928059,1.120482,42.35,53.69,178.71,0.4,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,145,,1757704745.7528708,,,,,,,,,,,,,,,,update,0,20,99.4733668567996,27.385657229335017,10.049957332261219,126.758524512812,11.982458061538637
A3C,145,82.0,1757704746.410032,635.022583999671,0.6562749999575317,3.0000000941486427,0.3999977209755367,1.5069491145300895,1.0069491145300895,0.5069491145300896,1.098833,30.01,67.15,247.16,0.4,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,145,83.0,1757704747.071636,636.3027920015156,0.6613807090325281,3.0,0.39999776949571464,3.2499999583246657,2.75,2.25,1.588981,6.38,9.01,13.46,0.4,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,145,84.0,1757704747.7275672,632.1544999955222,0.6556925000622869,3.269259843442204,0.20208927646281966,2.7981755181989487,2.6706944753574025,2.1713268397754053,1.939065,2.43,2.55,3.25,0.4,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,145,85.0,1757704748.38555,633.5181670729071,0.6577793330652639,3.7629252178586836,0.32904572864184034,2.3793805130310948,1.9228217047395035,1.4337717268446173,1.693962,5.06,7.93,14.26,0.4,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,145,,1757704748.399032,,,,,,,,,,,,,,,,update,0,21,-64.77442084253417,13.92931591553261,14.739139262632401,-50.99249631962788,11.361500015482306
A3C,145,86.0,1757704749.0528011,630.2773749921471,0.6531084580346942,3.2503793055495853,0.3959695892024437,2.9586234488628,2.4699154084844883,1.9749403182473686,1.583045,6.43,9.32,14.59,0.4,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,145,87.0,1757704749.7084339,631.044500041753,0.655432500061579,3.0315807625775557,0.2837815471841355,2.8393257738567472,2.3419536654084046,1.8419690606454637,1.816296,4.12,6.03,9.9,0.4,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,145,88.0,1757704750.364841,630.0732910167426,0.6561532079940662,3.8286199272604318,0.3648843959035996,2.8330735761672265,2.7321369292696005,2.2423401894090476,1.990216,4.27,4.57,6.89,0.26666666666666666,3.0,0.0,0.0,rollout,0,22,,,,,
A3C,145,89.0,1757704751.026921,635.4729579761624,0.6618635420454666,3.0602764670187463,0.36760920210732684,2.8306652165429367,2.699466789867813,2.199961333330665,1.642687,6.86,7.58,11.43,0.4,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,145,,1757704751.041048,,,,,,,,,,,,,,,,update,0,22,10.085450567179825,0.4899443954775456,9.23297349245663,10.483065227732803,12.139166938140988
A3C,145,90.0,1757704751.697474,631.0256670694798,0.6557555829640478,4.134374388779449,0.21219660961346248,2.7189143665157265,2.6162568896009817,2.1378105753826375,-1.68792,2.08,2.16,2.64,1.0,1.0,inf,1.0,rollout,0,23,,,,,
A3C,145,91.0,1757704752.363337,638.2312088971958,0.6656320419861004,3.2655022327739,0.28174731606833003,1.908527525243044,1.746638452554099,1.2573349829681244,1.60299,7.83,9.35,18.06,0.2,4.0,0.0,0.0,rollout,0,23,,,,,
A3C,145,92.0,1757704753.027633,635.2412920678034,0.664073041989468,3.0209503694154405,0.25664364102994086,3.247727402776719,2.749911825818107,2.2499369766027844,2.24899,2.9,3.69,5.34,0.2,4.0,0.0,0.0,rollout,0,23,,,,,
