algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,97,57,1757732066.625995,5.570929792011157,5477.074458030984,4.841409895428067,0.30026528314912054,2.4877307745138038,2.0238334761459575,1.8901842812543466,2.376195,2.75,3.64,4.08,0.26666666666666666,3,0.0,0.0,interaction,3.4433120774196038,-4.387196052392003,0.997200359728916,52.59845801629126,2.98891628005766,3.897707874781548
SAC,97,58,1757732072.259994,5.634061167016625,5552.446292014793,3.122668587666501,0.3747226883772811,2.5378204506342863,2.125211573073685,1.7620662499055595,1.510309,8.57,12.22,17.78,0.26666666666666666,3,0.0,0.0,interaction,5.530250095774376,-4.32618749726972,0.9970837828440275,40.88283400051296,5.1321028959629515,5.928397295585799
SAC,97,59,1757732077.8270662,5.567131541902199,5491.549832979217,3.274853393818065,0.327784494330418,2.6118577813245736,2.4914682995352693,2.1560303681622335,1.826654,5.51,6.09,8.26,0.26666666666666666,3,0.0,0.0,interaction,6.333750925761455,-5.0771011137652655,0.9969671601996162,39.766957983374596,5.795380402472521,6.872121449050389
SAC,97,60,1757732083.376073,5.5490666249534115,5473.715833970346,4.299411033699712,0.22095783810529612,1.5131886950373203,1.112041793250188,0.9960027985225526,1.983449,4.35,8.19,10.21,0.2,4,0.0,0.0,interaction,1.5593605424436687,-4.3536720199157815,0.9968511766531474,39.726292015984654,1.7458396451233253,1.3728814397640121
SAC,97,61,1757732088.932514,5.556497083045542,5481.661916943267,3.50603099946946,0.22769215448208685,1.37493135723726,0.9808088921914044,0.6450693291166602,1.54334,8.55,16.81,38.84,0.2,4,0.0,0.0,interaction,4.0201687444416025,-5.208463187294619,0.9967354130390635,39.72195798996836,3.57238181806353,4.467955670819675
SAC,97,62,1757732094.537923,5.605468500056304,5525.564709096216,3.2259249961415355,0.279572947400377,2.292971988429611,2.1705648534878055,2.0374902529680905,1.947227,5.35,6.01,6.9,0.26666666666666666,3,0.0,0.0,interaction,1.9362785640208302,-4.7669355985526245,0.9966199738685441,40.930583025328815,1.8616584662374311,2.0108986618042293
SAC,97,63,1757732100.104954,5.567087874980643,5490.783125045709,3.6637283798412357,0.39055503106266565,2.69795291455577,2.56803043463258,2.1630202061937425,1.752096,5.88,6.54,9.31,0.26666666666666666,3,0.0,0.0,interaction,2.3077072108386387,-5.016917589008761,0.9965044070796851,40.59300001244992,2.4475700531848195,2.1678443684924584
SAC,97,64,1757732105.680595,5.575698208063841,5489.438749966212,3.209217925871055,0.3570388747433839,2.3529654399496205,2.2255664597767746,1.8113425522341227,1.569265,8.57,9.58,14.46,0.26666666666666666,3,0.0,0.0,interaction,4.168514405861684,-5.137994589844622,0.9963889964051528,44.39287504646927,4.197664578602987,4.139364233120381
SAC,97,65,1757732111.2443361,5.563801291980781,5488.123166956939,3.172439099687738,0.3803197141935436,1.485044684572745,0.9918769794171864,0.7158633537605672,1.198886,24.99,55.95,107.45,0.26666666666666666,3,0.0,0.0,interaction,5.354121127852291,-5.75300539633406,0.9962739536490434,38.216874934732914,5.527859864119157,5.180382391585424
SAC,97,66,1757732116.8046741,5.560397999943234,5484.005792066455,3.25702528917537,0.35792376008709914,2.2478731717874583,1.9462291851384181,1.6433817914161257,1.523825,9.16,12.22,17.15,0.26666666666666666,3,0.0,0.0,interaction,4.718042948617782,-6.382391226407503,0.9961587625527683,40.88995803613216,5.034427172758463,4.401658724477101
SAC,97,67,1757732122.5531788,5.748547374969348,5664.5080839516595,3.7424580433921113,0.2088989832024986,1.1887575020843546,0.7491831519114696,0.5783060191380199,1.601243,8.45,21.29,35.71,0.2,4,0.0,0.0,interaction,4.5041163586403545,-5.7552924042182925,0.9960436746933565,44.443708029575646,4.765219070567412,4.243013646713298
SAC,97,68,1757732128.1502771,5.597160042030737,5513.655040995218,3.561247592058331,0.24708241991775517,2.3356184014509487,2.0865283565769674,1.679002845810313,2.153851,3.46,4.18,6.48,0.26666666666666666,3,0.0,0.0,interaction,2.6234945229779116,-5.035374914794229,0.9959288111695987,39.38245901372284,2.7742418313120147,2.4727472146438085
SAC,97,69,1757732133.7273788,5.577160459011793,5491.651040967554,4.152849171582696,0.3177984695321348,1.3148677279419625,1.0366734827699753,0.5469789146719427,1.404298,12.99,20.9,74.96,0.2,4,0.0,0.0,interaction,3.1026000105027665,-6.011907898335434,0.9958139863370618,42.5747080007568,3.5696107432432385,2.6355892777622945
SAC,97,70,1757732139.271806,5.544485708000138,5463.701458065771,5.285755358407565,0.22811492143873496,1.5391240329552893,1.2394586693526266,0.7501831230493825,2.256078,3.18,4.55,12.69,0.26666666666666666,3,0.0,0.0,interaction,2.06586287456237,-5.136046109709468,0.9956993507479881,41.932167019695044,2.1637601957068346,1.9679655534179057
SAC,97,71,1757732144.810605,5.538858833024278,5458.455541986041,4.2084935344109216,0.38799733351494803,1.3212234851678486,1.1868459119096466,0.709141570923009,1.335628,18.67,23.14,64.73,0.26666666666666666,3,0.0,0.0,interaction,1.7005193723209215,-5.149275424371408,0.9955847492259879,42.08749998360872,1.894897166689432,1.5061415779524112
SAC,97,72,1757732150.37114,5.56059050001204,5474.407166009769,4.571331658083831,0.23369993272742742,2.443422741654061,1.9502872311418156,1.682472671662119,2.409555,2.3,2.91,3.59,0.26666666666666666,3,0.0,0.0,interaction,3.474664636231281,-5.4666016943094595,0.995470486126122,43.87545806821436,4.1046233126233815,2.844705959839181
SAC,97,73,1757732155.935832,5.564744917093776,5483.914416981861,3.160658467571298,0.3090745306892787,1.6091426740990094,1.1122278694261951,0.8615327775101415,1.347915,14.16,29.64,49.36,0.2,4,0.0,0.0,interaction,3.0396168651594806,-5.254632733365692,0.995356606305157,40.52287503145635,3.6305641945724867,2.4486695357464745
SAC,97,74,1757732161.5047302,5.568956416100264,5486.912542022765,4.095625697696909,0.3197645554517582,2.777251144711952,2.3768049137966645,2.1238933481689566,2.250785,3.19,4.09,5.06,0.26666666666666666,3,0.0,0.0,interaction,1.4911511289078416,-5.260782028096736,0.9952427548222511,41.94133298005909,1.5636401631973662,1.4186620946183168
SAC,97,75,1757732167.0401332,5.535462541971356,5454.491333919577,3.210481098850056,0.3822112357834577,1.0655727338528223,0.6707648056813464,0.5236403919872857,1.102378,47.82,120.73,195.08,0.26666666666666666,3,0.0,0.0,interaction,1.633341789699812,-5.088952819014029,0.9951292739738159,39.46095902938396,1.7628630001746994,1.5038205792249246
SAC,97,76,1757732172.5966148,5.55652212491259,5466.95541695226,3.0127149960892843,0.36602208586284235,2.3154616620860535,1.8780155090379573,1.6683959271820745,1.45711,10.55,16.05,20.33,0.26666666666666666,3,0.0,0.0,interaction,2.5723120631458958,-5.286150628300569,0.9950157070849337,47.03449993394315,2.690364247366844,2.4542598789249475
SAC,97,77,1757732178.221567,5.625011540949345,5538.43075002078,5.155746264760979,0.2274876521697486,2.662348349776765,2.37432395097775,2.218647853800853,-20.66893,1.82,2.04,2.19,1.0,1,inf,1.0,interaction,2.202734938685906,-5.830238955975922,0.9949020392796419,40.84754199720919,2.4452342591727025,1.9602356181991094
SAC,97,78,1757732183.792804,5.571294583962299,5487.05754103139,3.373995573389378,0.39954558464916223,1.6670929311046248,1.2503770758211517,0.9493231045025692,1.271407,19.35,34.38,59.6,0.26666666666666666,3,0.0,0.0,interaction,4.926699602089863,-4.793824084551848,0.9947894598530143,42.49033296946436,5.306254195194601,4.547145008985124
SAC,97,79,1757732189.362986,5.570237749954686,5485.364499967545,5.203956918435111,0.32987120776590323,2.787031389625538,2.452536819063856,2.116067131257934,2.19557,2.5,2.86,3.51,0.26666666666666666,3,0.0,0.0,interaction,2.2241815090087007,-4.468864340876323,0.9946770576822984,41.98225005529821,2.186512733042433,2.261850284974968
SAC,97,80,1757732194.904477,5.5415514160413295,5454.880416975357,3.36777531370592,0.28600904124111987,2.6035728262701405,2.3667445023777387,2.217767979469778,2.123552,4.04,4.82,5.5,0.26666666666666666,3,0.0,0.0,interaction,3.8795182801917285,-5.400766145465456,0.9945648486850943,43.1045419536531,4.129484722734299,3.6295518376491582
SAC,97,81,1757732200.473108,5.568691583932377,5483.992416993715,3.8752483407285565,0.2747764275716567,2.1465276922220804,1.9389666923142566,1.5816829515917599,2.009169,4.13,5.01,7.7,0.26666666666666666,3,0.0,0.0,interaction,3.484040372504162,-4.640471921736989,0.9944529128056028,41.45712498575449,3.560669147263281,3.4074115977450434
SAC,97,82,1757732206.044807,5.571760833961889,5487.708082888275,4.63308044532468,0.25750045903180807,1.1903918947629466,1.0616647553685103,0.5823878182353911,1.64904,8.35,10.5,34.91,0.2,4,0.0,0.0,interaction,2.182778291280582,-4.27760751757955,0.9943415365880223,39.62779208086431,2.2310307916689593,2.134525790892205
SAC,97,83,1757732211.6435509,5.598801499931142,5508.950457908213,5.426526055244267,0.34880680415280396,2.389108461705308,1.923633549434299,1.4307190849893776,2.129611,3.0,4.22,7.73,0.26666666666666666,3,0.0,0.0,interaction,2.735343212397544,-4.802473441563924,0.9942300389529412,41.830083006061614,2.846677302383558,2.62400912241153
SAC,97,84,1757732217.2141309,5.570640916004777,5484.905875055119,4.121367789631301,0.37787017615366636,2.0303215254387648,1.561267494325835,1.4300083626831963,1.582837,7.81,13.22,15.76,0.2,4,0.0,0.0,interaction,2.241865235332279,-4.523163054651174,0.9941187537403476,38.46700000576675,2.4047046603611006,2.079025810303458
SAC,97,85,1757732222.7833102,5.569237916031852,5481.036207987927,5.052997071481033,0.3506630519978159,1.6392531644049064,1.4551446324120858,1.0116349450509496,1.681529,6.83,8.72,18.04,0.26666666666666666,3,0.0,0.0,interaction,3.2169589175302153,-4.659171701350696,0.9940078248388166,40.90516711585224,3.4051258842941046,3.0287919507663266
SAC,97,86,1757732228.365412,5.58214495901484,5485.39779195562,3.7871713401848943,0.2807686799164998,0.9233437457197956,0.8181793562384037,0.5024230935800567,1.344192,24.72,31.48,83.39,0.2,4,0.0,0.0,interaction,2.9673266781731,-4.596299980387603,0.9938969427570918,48.015834065154195,3.1032757341015778,2.8313776222446214
