algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,145,87,1757732791.14538,5.645686166943051,5547.938875039108,4.687010912289073,0.37949765044553535,1.5590736046012732,1.069446943751852,0.6633984941485509,1.419442,10.34,21.98,57.06,0.26666666666666666,3,0.0,0.0,interaction,0.5131845946651518,-5.336012950619219,0.9921842741901807,46.396082965657115,0.42284447941709224,0.6035247099132113
SAC,145,88,1757732796.734504,5.589183458010666,5498.4034589724615,4.155510589511855,0.23429457532364656,1.2893066917350104,1.0504146972515636,0.7145644250213836,1.695262,7.31,11.04,23.87,0.13333333333333333,6,0.0,0.0,interaction,0.8875913623027261,-5.691532572464658,0.9920756062309658,40.51454202271998,0.8788353343427799,0.8963473902626721
SAC,145,89,1757732802.296298,5.561854458996095,5468.606333015487,4.364517111093479,0.2113019690381867,2.61315668493615,2.3061570299061693,2.0638512706753644,-2.950103,2.04,2.31,2.58,1.0,1,inf,1.0,interaction,0.605114147847528,-5.432999886191401,0.9919667095894612,44.332541059702635,0.5154304982950809,0.6947977973999752
SAC,145,90,1757732807.833432,5.537194375065155,5449.267707997933,3.5721648795862704,0.318188989001005,1.921419005612678,1.565081387946993,1.1195533188765272,1.53105,8.24,12.42,24.27,0.26666666666666666,3,0.0,0.0,interaction,0.9492845839208015,-5.238515470197724,0.9918580915927934,40.16758396755904,0.8303814808413699,1.0681876870002331
SAC,145,91,1757732813.5988889,5.765500915935263,5666.9701669598,4.66364794264835,0.39841897262664017,1.5746649530561219,1.322119115194833,1.0785847247888976,1.501941,11.28,16.01,24.06,0.26666666666666666,3,0.0,0.0,interaction,0.33801154217635204,-5.192310688421684,0.9917496840602863,44.388166978023946,0.22551257902978003,0.450510505322924
SAC,145,92,1757732819.213977,5.615143959061243,5518.604334094562,5.0192867353304305,0.2683361906733906,1.030800799645047,0.724867528185103,0.5669468976369607,1.617083,10.31,20.86,34.08,0.13333333333333333,6,0.0,0.0,interaction,0.2833617843840718,-5.708663096471957,0.9916411078338792,41.07954108621925,0.23025084423831305,0.33647272452983046
SAC,145,93,1757732824.791092,5.57717474992387,5490.679292008281,5.393592316179045,0.36413274192745515,1.356889188436506,1.1048723013079924,0.8181062627897255,1.576511,9.49,14.32,26.11,0.2,4,0.0,0.0,interaction,0.7764445833980642,-5.525819493115799,0.9915329000353168,39.114666054956615,0.6479219683724268,0.9049671984237015
SAC,145,94,1757732830.349288,5.558255458017811,5467.859375057742,3.680435674772203,0.2741491817954905,1.3446828270168742,1.197160690412507,0.9952617291786867,1.554737,11.76,14.84,21.48,0.16000000000000003,5,0.0,0.0,interaction,0.4800763347332755,-5.180521159077733,0.991425494688852,39.083832991309464,0.20727317734878775,0.7528794921177633
SAC,145,95,1757732835.906206,5.556976833962835,5463.703459012322,5.1349509399584,0.39189844525145257,1.0058426334483848,0.7781296412800427,0.6375949960154623,1.362719,22.08,36.87,54.88,0.2,4,0.0,0.0,interaction,1.373803845826321,-5.837294003290268,0.991318072807015,41.391707956790924,1.255873813545531,1.4917338781071112
SAC,145,96,1757732841.4742951,5.568122667027637,5471.988833975047,4.73617508658368,0.28357036345512576,2.331248085141353,2.0541602503956486,1.6084774136102664,2.385366,2.84,3.36,5.19,0.16000000000000003,5,0.0,0.0,interaction,0.7966881597544211,-6.225468831486963,0.9912105764872474,44.33274990878999,0.6267997752844574,0.9665765442243847
SAC,145,97,1757732847.051008,5.576768624945544,5481.987917097285,4.377957996214059,0.2940939712039564,2.7721493604698204,2.3477220022209355,2.041525375681572,2.38044,2.67,3.27,4.1,0.2,4,0.0,0.0,interaction,0.23060667937580542,-5.762671113955682,0.9911029623412221,39.46833300869912,0.1825735515055965,0.27863980724601434
SAC,145,98,1757732852.6324859,5.581537791993469,5491.824458003975,4.076045518678826,0.3645761060860957,2.689044321514427,2.450021984844194,2.1084383272802873,1.99899,4.18,4.99,6.86,0.2,4,0.0,0.0,interaction,0.4433010747516434,-5.601736863392214,0.9909957168556719,38.44933398067951,0.30392583789354505,0.5826763116097416
SAC,145,99,1757732858.22806,5.59562691708561,5501.3041669735685,3.3055905828914356,0.21860672034262651,2.578172480109743,2.288888138053249,2.1449878761784182,2.22132,2.83,3.32,3.67,0.16000000000000003,5,0.0,0.0,interaction,0.42028771046990376,-5.563690577764568,0.9908887406156489,39.52608397230506,0.2178878540055909,0.6226875669342167
SAC,145,100,1757732863.825001,5.596972791943699,5493.318209075369,3.1310422163755343,0.2433625364971917,2.1644988725109675,1.9918963220742338,1.5458658564103098,1.851486,4.83,5.72,9.69,0.2,4,0.0,0.0,interaction,0.4492758466091702,-5.4640726834019375,0.9907819534879914,47.509375028312206,0.33972702851384756,0.5588246647044928
