algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,772,19,1757735759.047787,5.538138624979183,5468.048083013855,3.1003548513258123,0.23619767290230853,2.650799836588633,2.4320117628687963,2.0000834240935568,2.232726,3.29,3.77,5.44,0.4,2,0.0,0.0,interaction,42.53615883030125,1.8934995426009136,0.9996104609623999,40.62720900401473,41.92807714972093,43.144240510881566
SAC,772,20,1757735764.588032,5.5401862090220675,5474.2554581025615,4.405703801746964,0.3983898512448092,2.6549583922625453,2.414688005980287,2.1261686584958492,1.980459,4.37,5.25,6.9,0.4,2,0.0,0.0,interaction,40.345427559126406,2.8665781787096085,0.9995124348565916,38.99095905944705,37.90868072405798,42.782174394194826
SAC,772,21,1757735770.133686,5.5455977079691365,5479.056000011042,5.4947479139019055,0.27788040123402497,2.561345908883315,2.160078964713695,2.0431971297298586,-0.763945,2.17,2.58,2.73,1.0,1,inf,1.0,interaction,31.479180181020254,0.7143914515160944,0.9994139396086504,39.74629193544388,33.73676512567374,29.221595236366763
SAC,772,22,1757735775.6912892,5.557544584036805,5489.949999959208,4.434863887380236,0.3409478593405437,1.7884644279254847,1.5945082200893186,1.2675658644871692,1.682877,7.05,8.91,14.1,0.26666666666666666,3,0.0,0.0,interaction,13.639098317556517,1.1064667144684064,0.9993141574198378,39.92637502960861,16.144174893757018,11.134021741356014
SAC,772,23,1757735781.2524722,5.561121042002924,5489.898707950488,3.814034672568705,0.3999588603602282,1.7602961864613553,1.6238698437265604,1.4496814598685606,1.466008,13.61,15.99,20.07,0.26666666666666666,3,0.0,0.0,interaction,7.682695791426479,-1.839669939760793,0.9992140397405687,44.456415926106274,9.812150153846577,5.5532414290063805
SAC,772,24,1757735786.9129229,5.660365333082154,5579.766292008571,3.9767892136727867,0.3932864997738674,3.1737314734688216,2.740203690872988,2.2417429081960973,1.960798,3.74,4.88,7.45,0.26666666666666666,3,0.0,0.0,interaction,8.695334504375992,-0.8139707011317616,0.9991126848956378,48.347583040595055,10.480232091490521,6.910436917261465
SAC,772,25,1757735792.520581,5.607598750037141,5535.81270808354,4.327010451618584,0.39715523736725095,2.7391477950620846,2.480066521177198,2.073533141579905,1.945516,4.24,5.13,7.5,0.26666666666666666,3,0.0,0.0,interaction,11.169224884626196,-0.12368208004864323,0.9990106581912382,38.343834108673036,13.235875732494561,9.10257403675783
SAC,772,26,1757735798.066747,5.5461079579545185,5477.398665971123,4.506217714361811,0.3810445530128353,2.11804345207497,1.9005618919671976,1.6148883913545298,1.749606,6.01,7.58,10.51,0.26666666666666666,3,0.0,0.0,interaction,5.130724575784384,-1.3937639420340031,0.9989077453091458,38.395792013034225,6.721632436614347,3.53981671495442
SAC,772,27,1757735803.600589,5.533785167033784,5465.871375054121,3.720601247329691,0.29017879243949823,2.0978408777479127,1.8842925198714555,1.6918492739445492,1.894443,5.18,6.5,8.14,0.26666666666666666,3,0.0,0.0,interaction,5.716016832743225,-1.4673978019715863,0.9988042147517905,38.49429194815457,6.8201028263697685,4.611930839116683
SAC,772,28,1757735809.133735,5.533089708071202,5465.391041943803,3.6863676397987026,0.3680554703764263,2.632348986031496,2.2149994857235398,2.075493316719722,1.775916,5.39,7.78,8.87,0.26666666666666666,3,0.0,0.0,interaction,7.70032254698647,-2.500219046341779,0.9986997336578533,38.87741710059345,8.022472582641779,7.378172511331162
SAC,772,29,1757735814.6791239,5.5431944580050185,5469.729125034064,4.828937834820005,0.2183674409375887,2.2768584446234605,1.7952560003416587,1.630172364025837,1.878978,2.19,2.78,3.13,0.4,2,0.0,0.0,interaction,6.702228053287516,-3.3146404918651275,0.9985942572150193,42.61700005736202,6.784903378813601,6.61955272776143
SAC,772,30,1757735820.231433,5.547204833012074,5480.030874954537,5.4644724452475675,0.26975105461324633,1.5061396218667056,1.3879542936813893,0.9889342418801058,2.11039,4.08,4.74,9.55,0.26666666666666666,3,0.0,0.0,interaction,2.9387319681616892,-3.2030908087241365,0.9984881940649847,38.17887499462813,2.765630444424163,3.1118334918992154
SAC,772,31,1757735825.825433,5.590378416003659,5522.000667057,5.453627229595224,0.3539110442190425,1.828144208645659,1.478634265337584,1.3719170772120242,1.925901,4.72,7.37,8.58,0.26666666666666666,3,0.0,0.0,interaction,3.5408011645655804,-3.4567972991556055,0.9983815744351299,39.96579197701067,2.879815467125134,4.201786862006027
SAC,772,32,1757735831.3707972,5.542837999993935,5471.66575002484,3.2786227847624367,0.3490217624855113,2.1388162654343574,1.8406017930952543,1.5493810144071585,1.516319,9.5,12.82,18.1,0.26666666666666666,3,0.0,0.0,interaction,3.0274229687759435,-4.14327854915865,0.9982740649635234,41.66379198431969,2.5728354901585617,3.4820104473933258
SAC,772,33,1757735836.922264,5.549651041044854,5459.893791936338,5.167540196456199,0.37977682508989413,1.0690852533919186,0.819734475354264,0.7003245656775152,1.415074,18.12,30.82,42.2,0.26666666666666666,3,0.0,0.0,interaction,3.71565141185245,-3.903238805610606,0.9981660618583817,58.99275001138449,3.062515729484041,4.36878709422086
SAC,772,34,1757735842.5668101,5.643247624975629,5565.348458010703,4.518913793447421,0.22573271280473514,1.2093882157406615,1.0724670384778676,0.9696665834125606,1.958507,6.47,8.31,10.17,0.2,4,0.0,0.0,interaction,2.420249107020524,-3.445228929915552,0.9980580681348545,41.08129197265953,1.6428653497717742,3.197632864269274
SAC,772,35,1757735848.1421812,5.574451124994084,5503.1832091044635,4.68226965804362,0.2556352312548233,1.84255006938506,1.614785328307591,1.3382722436577699,2.257436,3.45,4.31,6.3,0.2,4,0.0,0.0,interaction,3.2110755937134727,-3.79904802861334,0.9979498245942992,40.87591602001339,2.097310185885715,4.32484100154123
SAC,772,36,1757735853.691411,5.548568750033155,5479.85633299686,3.915053909363938,0.3822194198526599,1.6637126137545097,1.3423963638471217,1.1232933976634474,1.423519,13.2,20.28,28.96,0.26666666666666666,3,0.0,0.0,interaction,4.628318295022252,-3.6091306097089504,0.9978416997878278,40.21041595842689,4.698857069111803,4.5577795209327014
SAC,772,37,1757735859.2343428,5.542443916085176,5471.25529195182,3.167115398041914,0.2679239806281772,0.9491139754869369,0.7011101032335383,0.551770069858051,1.268947,30.46,55.77,90.04,0.26666666666666666,3,0.0,0.0,interaction,2.2928827740240694,-4.291957583796332,0.9977331775542355,38.844708004035056,1.6134074596574601,2.9723580883906786
SAC,772,38,1757735864.782828,5.548116332967766,5474.310916033573,5.313696690963557,0.2003962100788672,0.9482415107254394,0.8424082362518369,0.7219712431355613,2.265209,5.96,7.68,10.46,0.16000000000000003,5,0.0,0.0,interaction,12.676264993294861,-3.7135477580389917,0.9976251546490995,42.457374976947904,16.663929875848023,8.6886001107417
SAC,772,39,1757735870.3504379,5.5673276669112965,5493.674207944423,5.372337919814813,0.3260080820159223,1.7022818431747038,1.3820271663491004,0.9899985411079624,1.813861,4.76,7.38,14.41,0.26666666666666666,3,0.0,0.0,interaction,1.368047712179898,-4.104142411855115,0.9975169227095084,43.216041987761855,0.9730723283421339,1.763023096017662
SAC,772,40,1757735875.928562,5.577903124969453,5509.187792078592,3.847892055826102,0.359946303022544,2.452301676139287,1.9819139727489985,1.71296771232055,1.703464,5.46,8.54,11.43,0.26666666666666666,3,0.0,0.0,interaction,13.32917910557216,-4.294571893964058,0.9974084043166318,39.57725001964718,14.825214186909134,11.833144024235187
SAC,772,41,1757735881.4695208,5.540781541028991,5470.351208001375,3.016277724202715,0.3334357569018779,2.4824474928896283,1.998690966045177,1.6357700946539437,1.539195,7.59,11.73,17.51,0.26666666666666666,3,0.0,0.0,interaction,3.583524832700756,-4.140111128998336,0.9973001675771334,40.30424996744841,5.201625133345208,1.9654245320563044
SAC,772,42,1757735887.008682,5.539010667009279,5465.416790917516,4.412093620529345,0.29555472161881496,2.1436523768283102,1.943099822392834,1.6951600083115737,2.183384,3.76,4.47,5.88,0.26666666666666666,3,0.0,0.0,interaction,1.5874824206869247,-4.688559084411275,0.9971916748309063,40.93466594349593,1.3055210341126313,1.869443807261218
SAC,772,43,1757735892.5744839,5.565646625007503,5482.964416965842,3.2713039232002776,0.22382065488296826,2.4949627575029774,2.3515229276748246,2.1611249638576746,2.260746,3.08,3.35,3.84,0.2,4,0.0,0.0,interaction,6.279980715154375,-4.730569870521332,0.9970831748396141,47.42629092652351,7.523451578786926,5.036509851521824
SAC,772,44,1757735898.207028,5.632424999959767,5553.347875014879,4.935143064404354,0.3603912425566719,1.852528839273878,1.6254079010469178,1.4614198033141974,1.818777,5.85,7.73,9.57,0.2,4,0.0,0.0,interaction,2.2786054306383905,-4.636567329224578,0.9969747374798498,43.108750018291175,2.5872224783252253,1.969988382951556
SAC,772,45,1757735903.769824,5.562691207975149,5488.1661250256,3.1366186091571766,0.3620476565805123,1.2156697393659133,0.8762724536096884,0.5329772953184898,1.136635,34.56,66.45,178.73,0.26666666666666666,3,0.0,0.0,interaction,1.223064291442563,-5.110900259849567,0.9968660086003618,40.598625084385276,1.0834789300315477,1.362649652853578
SAC,772,46,1757735909.317219,5.54729762498755,5474.767625099048,3.651314526253249,0.23863224976765812,2.094583777197387,1.9066231190045564,1.407791183394399,2.03659,3.75,4.42,8.26,0.26666666666666666,3,0.0,0.0,interaction,1.5988113984338805,-4.878693542064713,0.9967571806773431,40.74470803607255,1.5343949139073718,1.6632278829603895
SAC,772,47,1757735914.867327,5.5500112500740215,5475.4082090221345,3.0709460834906652,0.24043248228171282,2.1383554395944215,1.685589188650586,1.521264448888392,1.792531,5.02,8.27,10.15,0.26666666666666666,3,0.0,0.0,interaction,2.3729557254681315,-4.257831536025627,0.9966495821664861,42.388707981444895,2.3724254824026128,2.3734859685336502
SAC,772,48,1757735920.482561,5.615144500043243,5542.526000062935,4.033009398541335,0.3642702633229374,1.7561533945775332,1.5540723226925266,1.228268515595773,1.528283,10.14,12.95,20.74,0.2,4,0.0,0.0,interaction,1.7436631765376311,-4.825422491505463,0.9965418195218109,38.71137497480959,1.6468431140680027,1.8404832390072596
SAC,772,49,1757735926.0393732,5.556725166970864,5486.017749994062,4.519309207364853,0.3488057947984699,1.4848487991489452,1.3046250990773791,0.8263401012490236,1.50602,10.36,13.42,33.44,0.26666666666666666,3,0.0,0.0,interaction,1.8282218804039405,-4.336604004527125,0.9964341148292614,38.838792010210454,1.5641540874029305,2.0922896734049505
SAC,772,50,1757735931.607656,5.568197583081201,5488.962916890159,3.531178195561104,0.21546157497611745,1.0808469359170148,0.8922616447433408,0.5829016485578191,1.526454,12.22,17.93,41.99,0.2,4,0.0,0.0,interaction,1.4774166585486803,-4.063587357323215,0.9963265876123796,40.59108404908329,1.6814821204391455,1.273351196658215
SAC,772,51,1757735937.1451452,5.537398457992822,5461.329541984014,3.0617328458381925,0.382726595253513,1.812587336251036,1.3198508216393872,1.1550756910660371,1.28899,18.24,34.38,44.87,0.26666666666666666,3,0.0,0.0,interaction,1.2440062738077884,-4.465640753934842,0.9962187969015275,43.392332969233394,1.4505916155051097,1.037420932110467
SAC,772,52,1757735942.702558,5.55732495803386,5476.921249995939,5.289428474820596,0.3240712338002666,1.3938006101870033,1.1243130044722152,0.9173111003058054,1.700735,7.39,11.38,17.11,0.2,4,0.0,0.0,interaction,3.7864625059642005,-4.377382659051833,0.9961108558986307,45.234750024974346,3.948297347699031,3.6246276642293704
SAC,772,53,1757735948.322079,5.619438665919006,5539.308542036451,3.313313223689577,0.221673325080326,1.585243675984381,1.312746402932748,1.1017963229360899,1.717414,6.78,9.96,14.14,0.2,4,0.0,0.0,interaction,2.1930867544667674,-3.493422627774557,0.9960034889357738,42.676417040638626,2.1578095468738896,2.228363962059645
SAC,772,54,1757735953.886438,5.564276208053343,5488.2958750240505,3.663329860698612,0.2388858282001133,2.1815294459905785,1.8597219372412193,1.4473358422140792,2.072668,3.5,4.61,7.78,0.26666666666666666,3,0.0,0.0,interaction,4.612779778693536,-3.117715987453103,0.995896880486588,39.83066696673632,4.968545799272588,4.257013758114484
SAC,772,55,1757735959.429426,5.542900791042484,5470.002416986972,3.0069020564327142,0.3159541017939746,2.2417101281674485,1.7432900455101252,1.5175064164016894,1.521667,8.42,13.93,18.39,0.26666666666666666,3,0.0,0.0,interaction,11.26814533324589,-3.656926467002077,0.9957903635793314,39.68425001949072,11.800557501474543,10.735733165017235
SAC,772,56,1757735964.971895,5.542384999920614,5465.303167002276,3.3161119400855497,0.37583594861404584,2.659347585091221,2.5253021719458615,2.072971680608483,1.648504,6.93,7.72,11.46,0.26666666666666666,3,0.0,0.0,interaction,1.3943892448473325,-4.191474109840863,0.9956837503973621,38.48916699644178,1.738358900541305,1.0504195891533599
SAC,772,57,1757735970.5038998,5.531920542009175,5456.858333083801,5.053961485666337,0.31314857889512054,2.6323017848865944,2.4168189863132428,2.0928725245596063,2.127608,2.59,2.83,3.45,0.26666666666666666,3,0.0,0.0,interaction,1.3654231561868406,-4.57953064996766,0.9955769929273898,40.18929100129753,1.421016402516898,1.309829909856783
SAC,772,58,1757735976.08244,5.578450332977809,5495.584582909942,5.45852918819161,0.271398938524585,2.9339645229473303,2.5257042776480665,2.213316436858684,-5.63463,1.86,2.17,2.47,1.0,1,inf,1.0,interaction,0.8950584329474479,-4.623919664201842,0.9954700692430788,43.03587507456541,0.9997816784492308,0.790335187445665
SAC,772,59,1757735981.666158,5.583632707945071,5506.894999998622,3.0351285273666493,0.32284328118252703,1.6088098174695542,1.4894759450008834,1.2831438852258241,1.403202,16.76,19.56,26.35,0.2,4,0.0,0.0,interaction,8.658823262793284,-4.569770401162764,0.9953631976045173,41.94312507752329,8.538927583987483,8.778718941599083
SAC,772,60,1757735987.215774,5.549532874953002,5472.048790892586,3.96527665646556,0.3727857481274419,1.7192560169622584,1.3293669553781835,0.8941491586034787,1.404798,11.46,19.18,42.36,0.2,4,0.0,0.0,interaction,1.826648701625894,-4.886780856358976,0.9952563624687002,41.41416703350842,1.8213898090405316,1.8319075942112566
SAC,772,61,1757735992.763747,5.547885792097077,5471.172958961688,4.186166612031951,0.3131464224483609,2.052981083984317,1.6597487499207635,1.5387345257643816,1.850198,4.97,7.78,9.06,0.2,4,0.0,0.0,interaction,0.8744742365981341,-5.121214890875305,0.995149281068809,41.45833302754909,0.8426572831897583,0.9062911900065098
SAC,772,62,1757735998.324934,5.561083959066309,5472.381541971117,4.315424946227512,0.33187022538836675,2.2177476867891577,1.9309501441499428,1.4756985989079519,1.837369,4.52,5.98,10.41,0.2,4,0.0,0.0,interaction,0.636984200282227,-5.327771572765004,0.9950417866957834,46.98120802640915,0.6143195934837834,0.6596488070806708
SAC,772,63,1757736003.950499,5.625479958020151,5540.76604207512,3.3322664373639515,0.3811424071569647,2.5065528292630272,2.2094134889431243,1.9506500644553728,1.581004,7.98,10.27,13.18,0.2,4,0.0,0.0,interaction,1.1859359484714074,-5.332139282394344,0.9949342991576752,42.61254204902798,1.20069987509159,1.1711720218512247
SAC,772,64,1757736009.5343502,5.583767541917041,5503.414834034629,3.385070133368079,0.38058066485099895,2.500714764140379,2.147157235493772,1.8484141914305012,1.572594,7.74,10.51,14.18,0.2,4,0.0,0.0,interaction,10.080632714147825,-5.268587721228801,0.9948268915218567,41.69262503273785,10.105863657870692,10.055401770424956
SAC,772,65,1757736015.088593,5.5541552499635145,5474.254332948476,5.073817923868058,0.2902460997598603,1.8089397228725876,1.3924554175366495,0.9697245635875154,1.901403,3.83,6.4,13.34,0.2,4,0.0,0.0,interaction,3.9325101257263175,-5.0241451067897085,0.9947200324396,42.50008298549801,4.626247157114851,3.238773094337784
SAC,772,66,1757736020.669942,5.581265708082356,5499.314834014513,4.040118018079198,0.3987551880204899,1.8997623755140585,1.6407258555018227,1.5051232725148285,1.533119,10.35,13.87,16.49,0.2,4,0.0,0.0,interaction,1.1217174811869803,-4.6986992877493545,0.994613954529742,41.980457957834005,1.5214475903738767,0.7219873720000842
SAC,772,67,1757736026.2854111,5.615387458004989,5538.19008404389,4.818113993362619,0.3085680200836817,2.7051645168751386,2.5558594304308913,2.104501075703343,2.265662,2.61,2.76,3.6,0.16000000000000003,5,0.0,0.0,interaction,1.0546679528018799,-5.934523943946883,0.9945074850188522,38.56674989219755,1.0778839298087106,1.0314519757950489
SAC,772,68,1757736031.861838,5.576341124949977,5494.116499903612,4.230823615532953,0.34632250760839456,2.128407235859734,1.6985763139631955,1.2091848766999282,1.658774,5.55,8.9,17.57,0.2,4,0.0,0.0,interaction,0.834456036811943,-5.303850764648722,0.9944009559093627,42.28820791468024,0.8242892180326915,0.8446228555911945
SAC,772,69,1757736037.41925,5.557331666932441,5476.791625027545,4.45859432092532,0.25588170823913564,2.583318436963895,2.338879013772331,2.041843676908454,1.782592,2.45,2.7,3.19,0.26666666666666666,3,0.0,0.0,interaction,0.7346693392634167,-5.571560341832962,0.9942942475917277,39.38916593324393,0.7439694683241639,0.7253692102026694
SAC,772,70,1757736043.017361,5.598029499989934,5516.028459067456,5.238892956995078,0.3995384529322539,1.3789494481264177,1.091116668844872,0.9682876408291924,1.522095,11.73,18.73,23.79,0.16000000000000003,5,0.0,0.0,interaction,0.6051725701145404,-5.064124519506169,0.9941880050232816,43.61758299637586,0.5923979863612893,0.6179471538677915
SAC,772,71,1757736048.577596,5.5601324590388685,5454.4374159304425,5.255596002800738,0.2857491319855993,1.9869124209738813,1.6998584625212896,1.259206912551757,2.24486,3.07,3.91,7.12,0.16000000000000003,5,0.0,0.0,interaction,0.5947311686596892,-5.389351620693057,0.9940816260981249,60.23462500888854,0.6670629540333507,0.5223993832860279
SAC,772,72,1757736054.254485,5.676800749963149,5575.846374966204,5.416219927036424,0.2353566726083776,1.7585322540210042,1.6507631480271212,1.3780991324818483,2.639356,2.72,2.92,3.81,0.13333333333333333,6,0.0,0.0,interaction,0.9567413835686747,-5.8227221104568825,0.9939749419298666,46.07758403290063,0.8661324497524233,1.0473503173849261
SAC,772,73,1757736059.837578,5.583011042093858,5502.273416961543,3.117653469906815,0.21144871565623985,2.333798511036629,2.040678871798635,1.6242843630927974,2.157828,3.35,4.18,6.63,0.16000000000000003,5,0.0,0.0,interaction,0.39936535532898426,-5.4944763633614695,0.9938681480026001,38.896874990314245,0.47804592758526865,0.3206847830726999
SAC,772,74,1757736065.438256,5.6005937500158325,5518.128250027075,4.589280461828402,0.3141056657096918,2.491074175480848,2.3429395854956656,2.133896516510235,2.285959,3.09,3.38,3.93,0.13333333333333333,6,0.0,0.0,interaction,0.75019951954713,-5.244931359864251,0.993761855318463,39.422334055416286,0.634890134900853,0.865508904193407
SAC,772,75,1757736070.992907,5.554568749968894,5468.279707944021,3.3353986064751373,0.3796408916552095,1.6436925999912784,1.3909272478424646,0.9866865157034128,1.304796,18.39,25.68,50.98,0.2,4,0.0,0.0,interaction,8.002686165985654,-5.294519138798198,0.9936556097275684,42.296166997402906,7.618367174996774,8.387005156974537
SAC,772,76,1757736076.541775,5.548782957950607,5460.433000000194,5.091251254836084,0.2005560599256871,2.364335775080366,2.162735360352292,1.6636090069488942,-1.78996,1.83,2.0,2.61,1.0,1,inf,1.0,interaction,2.786423194658112,-5.425314980751773,0.9935495452044336,39.72320805769414,2.7046796176231944,2.868166771693029
SAC,772,77,1757736082.140713,5.598856707918458,5514.933625003323,4.5537353846285225,0.20890928017399296,1.127194849104237,0.7716814062286862,0.6435941831524232,1.901858,6.27,13.55,19.48,0.13333333333333333,6,0.0,0.0,interaction,1.9417635222825385,-5.588858888451016,0.9934434597392857,42.789499973878264,1.7978445408554644,2.0856825037096125
SAC,772,78,1757736087.699657,5.558858959004283,5475.805624970235,5.286981542067471,0.3292123036566431,1.5060620102608333,1.3833650095497916,1.0753213168631104,1.783041,6.49,7.76,12.86,0.16000000000000003,5,0.0,0.0,interaction,3.5523261006648266,-5.267858793054854,0.9933376205680235,40.80408299341798,3.480571672592625,3.6240805287370286
SAC,772,79,1757736093.2589178,5.559180042007938,5475.208958028816,3.4887087830875885,0.21736179330210842,1.3184917571365826,0.9585585932433363,0.6323813539133133,1.563426,8.56,16.2,37.2,0.16000000000000003,5,0.0,0.0,interaction,1.0021753440659655,-5.910593438139591,0.9932314943684576,38.728542043827474,1.1030515877178546,0.9012991004140765
SAC,772,80,1757736098.825372,5.566373166046105,5481.883542030118,5.043526755800113,0.294648514719761,1.1523874685526474,0.9450456560963858,0.6918887514162453,1.617311,9.85,14.65,27.34,0.13333333333333333,6,0.0,0.0,interaction,2.1099000130523846,-5.663395925291827,0.9931251885923402,39.897624985314906,2.141658547452849,2.078141478651921
SAC,772,81,1757736104.391697,5.566223458037712,5469.409834011458,4.934912919520796,0.3120064425761565,2.3618787688498277,1.9615449225850714,1.6040653106900447,2.275356,2.98,3.96,5.85,0.13333333333333333,6,0.0,0.0,interaction,1.0994468222306466,-5.583718251223953,0.9930189386211904,46.57733300700784,1.0673284299162686,1.1315652145450246
SAC,772,82,1757736110.011636,5.619856334058568,5530.092291999608,5.469344839836287,0.24569007790063,2.466232653966195,2.2547983184437843,1.917755345773387,-2.817657,2.0,2.19,2.58,0.4,2,0.0,0.0,interaction,2.953804464437157,-5.643948158198671,0.9929125310508159,40.655207936652005,3.0296715547454567,2.8779373741288574
SAC,772,83,1757736115.586066,5.574347667046823,5488.86958300136,3.2386850762600896,0.21973113495108887,2.426787946767124,2.1629452178849666,2.0496617173008973,2.308198,3.16,3.78,4.15,0.1,8,0.0,0.0,interaction,0.26729440274401234,-5.590471073327161,0.992806257434734,41.40425007790327,0.2475532085143275,0.2870355969736972
SAC,772,84,1757736121.155643,5.569494750001468,5484.215790987946,4.798412956728946,0.21824966473916302,2.6999747822025197,2.2973759455657543,1.8967077457697359,-1.51199,1.85,2.18,2.64,0.4,2,0.0,0.0,interaction,5.552715569782723,-5.8918347572976995,0.9926998893379558,39.29816698655486,5.552716714427514,5.552714425137934
SAC,772,85,1757736126.754708,5.598980208975263,5508.865125011653,5.058496337803448,0.25858333582193593,1.154100353350868,0.9523559851051095,0.5300385092362312,1.710584,7.51,11.04,35.65,0.11428571428571428,7,0.0,0.0,interaction,0.43173831123795664,-5.677700138434677,0.9925934917089871,40.892416960559785,0.40076576904497163,0.46271085343094165
SAC,772,86,1757736132.360626,5.605831541004591,5516.388333053328,5.4789431373790825,0.374406259139598,2.8114856006044424,2.371646549675103,2.242062028210972,2.189018,2.68,3.31,3.61,0.13333333333333333,6,0.0,0.0,interaction,0.7828257015964555,-5.567748340258978,0.9924872732257305,40.15866608824581,0.7621102447057005,0.8035411584872104
