algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,346,89,1757733918.745219,5.5621086249593645,5470.549250021577,3.9588154859001947,0.20879615636036164,2.3695150495408264,2.1387280043969787,1.8230760370806884,2.096275,2.45,2.72,3.33,0.16000000000000003,5,0.0,0.0,interaction,22.611201001007053,6.252551872430187,1.001208694637269,41.34654195513576,21.884336447521452,23.338065554492655
SAC,346,90,1757733924.302592,5.557352042058483,5466.3459999719635,3.2160373118923413,0.33741903566435605,1.128269448401924,0.7750455011563632,0.5151514179316272,1.166405,33.15,70.18,159.02,0.16000000000000003,5,0.0,0.0,interaction,7.746097078830495,5.528677674410144,1.0011575117971636,40.44895898550749,7.6784855264188305,7.813708631242159
SAC,346,91,1757733929.9146419,5.612029624986462,5525.025250040926,3.8065589015754777,0.2038624213703078,0.9889768125524582,0.6752714007541354,0.5637274814777753,1.60071,11.24,24.12,34.6,0.13333333333333333,6,0.0,0.0,interaction,37.31924524514773,10.164924369889071,1.00110794958671,39.108083001337945,37.18481342385743,37.453677066438026
SAC,346,92,1757733935.479756,5.565092624980025,5474.813416949473,3.3120204662136534,0.2766364823077161,2.2471457916887387,1.8061898250638935,1.4594204504727113,1.721695,5.17,8.2,12.56,0.16000000000000003,5,0.0,0.0,interaction,71.45984826133162,6.44215049120096,1.0010574978973792,40.2938750339672,71.7913713044918,71.12832521817143
SAC,346,93,1757733941.2068648,5.727084249956533,5632.458292064257,4.957726531841724,0.2750446406715072,1.4844680047401264,1.1454165421986575,0.7479798145688565,1.770973,5.23,8.99,21.1,0.13333333333333333,6,0.0,0.0,interaction,50.33113441841759,3.5012463262508664,1.0010049254546363,42.113584000617266,50.25899153432706,50.403277302508116
SAC,346,94,1757733946.790006,5.583114625071175,5486.59637500532,4.7317361559258755,0.2838196450854509,1.5050762163161375,1.0569448989968504,0.6014434953514909,1.625806,5.99,12.35,38.12,0.16000000000000003,5,0.0,0.0,interaction,33.45492805416136,4.388565762227904,1.0009519198369856,43.30083401873708,32.46700711358522,34.44284899473749
SAC,346,95,1757733952.343649,5.553619208978489,5456.987124984153,4.198031081968222,0.21680656597624082,1.2807268731740458,1.14751463677811,1.0424631486179932,1.966639,6.14,7.76,9.41,0.11428571428571428,7,0.0,0.0,interaction,32.1161404398357,4.831834017312676,1.0008979942819236,44.24829198978841,31.808705474034056,32.423575405637344
SAC,346,96,1757733958.021439,5.677737582940608,5573.797709075734,5.483252831566675,0.3631030485284653,1.7436225600605761,1.575223934576584,1.2204717845910542,1.823631,5.41,6.73,11.28,0.16000000000000003,5,0.0,0.0,interaction,13.074395413148792,-0.38341756152915185,1.0008408007941239,44.266417040489614,13.180684017566307,12.96810680873128
SAC,346,97,1757733963.629756,5.608286334085278,5512.409916962497,4.519544159747435,0.3367830350113348,2.7447546685309443,2.4787890244829924,1.985790216495512,2.281823,3.04,3.53,5.28,0.11428571428571428,7,0.0,0.0,interaction,15.000642437211198,2.87162415253545,1.0007841595243923,40.59870901983231,14.852953948761375,15.148330925661023
SAC,346,98,1757733969.215753,5.585964416037314,5493.051207973622,3.339975136712694,0.21795209514786879,2.8806020644297656,2.6786311925525164,2.1838698368044485,2.210885,2.49,2.68,3.49,0.16000000000000003,5,0.0,0.0,interaction,29.81228867231975,4.316450252895904,1.0007273143393962,39.764625020325184,30.20702246154758,29.417554883091917
SAC,346,99,1757733974.796072,5.580296958098188,5484.837832977064,3.2370954084623396,0.2388621075477249,0.8159031965290979,0.6448021024028388,0.5214963402451784,1.31669,31.36,50.17,76.68,0.13333333333333333,6,0.0,0.0,interaction,5.735021113785001,-2.0919176345829182,1.000666641840707,41.092875064350665,5.070022496102165,6.400019731467836
SAC,346,100,1757733980.386601,5.590502958046272,5495.557459071279,5.168105626609419,0.20142988938187104,1.0015523719035617,0.8733217770397841,0.5006054780338312,2.124457,5.69,7.63,23.24,0.11428571428571428,7,0.0,0.0,interaction,12.182600421967326,-0.25833057321253045,1.0006031697317113,41.45520890597254,11.667009230610967,12.698191613323687
