algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,448,35,1757734174.670511,5.582340499968268,5509.927416918799,4.134861151100066,0.3550808479050124,1.1299188516413583,1.0212163223882895,0.6440374485370841,1.330467,22.15,27.11,68.09,1.0,1,inf,1.0,interaction,46.9373709509622,0.3672440643040887,0.9996680461891215,40.74245796073228,48.12870847608302,45.746033425841375
SAC,448,36,1757734180.2276201,5.557085375068709,5488.58750006184,3.231963366282795,0.23501754070796915,1.3473240533484812,1.2473240447771814,0.8173352210828032,1.530003,11.17,13.03,30.35,0.9032398555086217,1,0.34192059944888775,0.5161992775431088,interaction,43.34913645239752,0.0074812357736718516,0.999560106458228,40.15479108784348,43.70962716933214,42.9886457354629
SAC,448,37,1757734185.7925582,5.5649177089799196,5490.55737501476,5.320952489661374,0.20266414172121355,1.3908266387976487,0.9092949181721243,0.5583803601568543,2.292776,3.07,6.67,17.84,0.4,2,0.0,0.0,interaction,22.344297319783827,-0.591939609120759,0.9994494459323523,45.02662504091859,22.357164071785515,22.331430567782142
SAC,448,38,1757734191.329331,5.536746375029907,5464.491124963388,4.627244657146273,0.21509756783685777,1.6775484292384335,1.2101437694974213,0.9093358857511493,2.198173,3.13,5.54,10.02,0.4,2,0.0,0.0,interaction,22.914059424755514,0.7197262253358075,0.999337503688478,41.261833044700325,23.84285743871113,21.985261410799904
SAC,448,39,1757734196.882313,5.55295991699677,5483.287584036589,4.669750215555795,0.23524583529991122,2.4394347555725107,2.243748621168065,2.0400015608955937,-0.821507,2.27,2.47,2.72,1.0,1,inf,1.0,interaction,11.205446549861332,-0.27041299161108023,0.9992239787493543,39.730000076815486,10.683588017711141,11.727305082011524
SAC,448,40,1757734202.4501529,5.567820457974449,5495.960540953092,4.062631441413931,0.38475221249862823,1.065215470802614,0.9524645554966418,0.8047190809070462,1.287815,30.3,37.89,53.05,0.4,2,0.0,0.0,interaction,23.717582909910078,-0.8474619031739424,0.9991086586385638,41.06141591910273,24.870025141460545,22.56514067835961
SAC,448,41,1757734208.001781,5.551606707973406,5476.556458044797,5.391565436466121,0.2547961334933686,1.3116996903323646,1.2086084870492417,0.7654546725959737,2.009887,4.86,5.75,14.61,0.26666666666666666,3,0.0,0.0,interaction,14.056463396335207,0.11764623687371795,0.998993049181116,41.330166975967586,13.757710564662005,14.35521622800841
SAC,448,42,1757734213.549386,5.547580874990672,5478.731958079152,3.191606587780743,0.39836976076121733,1.369220225589264,0.9435686420256943,0.802283997134318,1.180302,31.86,67.02,92.71,0.4,2,0.0,0.0,interaction,22.678842086513924,-2.195281165988228,0.9988753967602928,38.06804202031344,22.11066286601986,23.247021307007984
SAC,448,43,1757734219.75035,6.200920167029835,6116.984999971464,5.203835496300687,0.20204276481934708,2.771596561487496,2.671185660103572,2.240648494566713,-62.787547,1.54,1.6,1.91,1.0,1,inf,1.0,interaction,100.2216380395583,-0.3481351298018728,0.9987576666159749,47.3714170511812,100.30231505007845,100.14096102903815
SAC,448,44,1757734225.367417,5.617045833030716,5540.688041015528,5.499984566444293,0.39976819364394545,1.1716738013709955,1.0710904525119398,0.5800510542279534,1.432281,14.76,17.66,60.14,0.26666666666666666,3,0.0,0.0,interaction,73.67324710193847,-1.5627504834658674,0.9986387115798795,41.757917031645775,74.09626429871366,73.25022990516328
SAC,448,45,1757734230.935272,5.567834416986443,5495.191292022355,3.005269252765126,0.38155565836240796,1.7965537608653097,1.3523109939103717,0.9539716014873154,1.255327,19.15,33.79,67.84,0.26666666666666666,3,0.0,0.0,interaction,92.36186313317486,-1.5788297526621387,0.9985185726421255,41.15649999585003,92.26383862348534,92.45988764286437
SAC,448,46,1757734236.495892,5.560593959060498,5486.936207977124,3.6612344310476397,0.2338778559545431,1.0590381672914118,0.6392783623855325,0.53355378050635,1.445237,13.95,38.27,54.91,0.2,4,0.0,0.0,interaction,5.858918851667639,-1.4989747692087148,0.9983975107752705,41.28025006502867,5.454361565924232,6.263476137411045
SAC,448,47,1757734242.051208,5.555292500066571,5483.6204999592155,3.4255236826420705,0.21764994712339972,1.1270462147144529,0.9935632841748838,0.5000022578683057,1.49084,12.18,15.68,61.85,0.2,4,0.0,0.0,interaction,17.088455582264025,-0.37511861676788183,0.998276569696703,40.02395900897682,16.301395943321413,17.875515221206633
SAC,448,48,1757734247.6262028,5.574972916976549,5499.584083096124,3.0066527927461073,0.39800682003670185,3.0312907692007847,2.5374867218609185,2.0685395760001692,1.541081,7.29,10.43,15.7,0.26666666666666666,3,0.0,0.0,interaction,12.305679240921545,-1.5621497742209791,0.9981543659941852,42.186582926660776,11.694880661971757,12.916477819871336
SAC,448,49,1757734253.1842492,5.558024207944982,5482.778166071512,4.426304709895211,0.298109065115308,1.8826733429710245,1.3894574710554235,1.284036411588624,1.82345,4.8,9.01,10.55,0.26666666666666666,3,0.0,0.0,interaction,16.054395946859948,-0.996479051535732,0.9980316690608734,42.8447499871254,15.147121979283362,16.961669914436538
SAC,448,50,1757734258.7568572,5.572583624976687,5491.680292063393,4.479812846790505,0.2045161420893688,1.6415485810256472,1.4160537990732123,1.2831617733794822,2.570297,3.14,3.96,4.74,0.2,4,0.0,0.0,interaction,23.28155026328075,-0.6050557053527147,0.9979091882727021,44.88549998495728,21.580761610598074,24.982338915963425
SAC,448,51,1757734264.334432,5.5775549579411745,5503.956791013479,3.254276567994319,0.23382612676842773,1.8512964042161446,1.6080024556015935,1.4268047774656567,1.822942,5.66,7.65,9.72,0.26666666666666666,3,0.0,0.0,interaction,76.07061293956455,0.7792262959981311,0.9977872977973341,39.87433295696974,76.13376947185952,76.00745640726959
SAC,448,52,1757734269.892001,5.557547167059965,5481.798916938715,3.508300278733977,0.37810312456015127,2.8134787687141287,2.338405253415978,2.10560640113496,1.710952,5.5,8.14,10.04,0.26666666666666666,3,0.0,0.0,interaction,13.873452579890587,0.5664308344423442,0.9976656426461852,41.94695898331702,13.406191695977066,14.340713463804109
SAC,448,53,1757734275.743068,5.851022374932654,5764.302874915302,4.254201034608191,0.3648775244495347,1.257419898250664,0.8045405281081328,0.638413516303085,1.325589,17.84,43.55,69.13,0.26666666666666666,3,0.0,0.0,interaction,57.168140204857636,1.3477272509797795,0.9975443394997342,47.684041084721684,56.53439503141345,57.80188537830182
SAC,448,54,1757734281.349202,5.606111582950689,5526.72091696877,3.2247380777984915,0.21818527726993,1.187884274720715,0.8546503553728192,0.662713218023321,1.480803,12.44,24.03,39.95,0.2,4,0.0,0.0,interaction,17.495434336964173,2.956459432838412,0.9974262038454756,39.62116700131446,17.99288926992842,16.997979403999928
SAC,448,55,1757734286.888204,5.538980291923508,5463.206665939651,4.81327437579057,0.2213630520423,2.7015414165772333,2.4297543460557733,2.2268248301961244,-14.584476,1.87,2.08,2.27,0.4,2,0.0,0.0,interaction,19.319843599774625,1.4252312980353425,0.9973077909153939,41.68729099910706,20.081070086079478,18.558617113469772
SAC,448,56,1757734292.4292831,5.541058375034481,5466.858458938077,5.421184750942775,0.3660696294967194,1.4438567764289778,1.2326713304570291,0.8551046052792924,1.611951,8.38,11.5,23.91,0.16000000000000003,5,0.0,0.0,interaction,45.48462337678947,1.4356514595033814,0.9971889930671286,39.10866705700755,46.099738975807576,44.869507777771375
SAC,448,57,1757734297.960321,5.531014416948892,5452.6837499579415,5.412880804027711,0.20590954246709062,1.9442815383197347,1.5478887558676713,1.3931051816475053,1.878682,2.15,2.71,3.06,0.26666666666666666,3,0.0,0.0,interaction,12.619783719072089,-0.17106934747507466,0.9970692584145312,40.33933288883418,11.935714617595025,13.303852820549153
SAC,448,58,1757734303.510632,5.550289208069444,5476.239292067476,4.490996385669785,0.32048353098584725,1.8065190413509222,1.5738141244119368,1.2729786861988384,1.762085,5.87,7.88,12.05,0.2,4,0.0,0.0,interaction,20.26212709641848,-0.06922581396940708,0.996949019795349,39.18104199692607,19.490191485627673,21.034062707209287
SAC,448,59,1757734309.064063,5.5534072909504175,5474.382957909256,5.0687990681353785,0.2321585588379056,1.5316273194856969,1.0978002878777229,0.7405562340528501,2.088443,3.5,6.62,14.67,0.2,4,0.0,0.0,interaction,39.65748067730571,4.3039875083382455,0.9968314974066768,41.46945895627141,39.85936674922123,39.4555946053902
SAC,448,60,1757734314.624851,5.560766499955207,5484.777082921937,5.0160746449391045,0.36650197033469384,3.08462493339791,2.643895530542049,2.151157098444415,2.395673,2.61,3.11,4.35,0.16000000000000003,5,0.0,0.0,interaction,37.356291059407184,4.545085696993906,0.9967165542795199,41.545665939338505,37.5404660634413,37.172116055373074
SAC,448,61,1757734320.307082,5.6821902910014614,5597.633125027642,4.244511667144794,0.22329187127922734,2.4575297246670536,2.2296594215611103,1.967158024735308,1.179514,2.36,2.6,2.98,0.2,4,0.0,0.0,interaction,16.882785084652106,3.5320171528910773,0.9966028140226936,46.35966592468321,17.125854131102948,16.639716038201264
SAC,448,62,1757734325.924475,5.617346749990247,5524.316209019162,5.141681613174577,0.38212776010978683,1.456079120964094,1.2549334873661948,0.9738451558962292,1.56836,9.99,13.45,22.33,0.13333333333333333,6,0.0,0.0,interaction,31.095588128994393,1.9138741463900382,0.9964881497646031,49.910209025256336,31.48518449744817,30.705991760540613
SAC,448,63,1757734331.5721369,5.6476413330528885,5562.367832986638,4.2726309871465205,0.38504726800018474,1.9405820521756343,1.4768445957000742,1.151727524394047,1.523444,8.27,14.28,23.48,0.16000000000000003,5,0.0,0.0,interaction,14.338000732878402,1.568761802952785,0.9963726951725967,39.48137490078807,13.4972656805292,15.178735785227607
SAC,448,64,1757734337.146833,5.574670249945484,5496.027541928925,4.067632351370967,0.2762888966677393,1.6142175877540115,1.240033532058407,0.814885755079395,1.617029,6.74,11.5,26.64,0.13333333333333333,6,0.0,0.0,interaction,22.910388468675233,1.9027708119611941,0.9962561815012938,40.48974998295307,22.643831072734457,23.17694586461601
SAC,448,65,1757734342.7249448,5.578090833965689,5496.636250056326,3.3588791900436,0.36633800808419287,2.0379650257006037,1.6817513882127106,1.4555232739187398,1.463609,10.98,16.13,21.53,0.16000000000000003,5,0.0,0.0,interaction,29.154357118365212,1.5806314380806012,0.9961384138680452,39.962584036402404,28.597556699063745,29.71115753766668
SAC,448,66,1757734348.2845619,5.55959650001023,5481.648290995508,3.695099566236522,0.23142881665139375,2.976074639854384,2.5253380859225656,2.1869512731823946,1.95093,2.32,2.73,3.28,0.2,4,0.0,0.0,interaction,9.45145069041588,1.7871205713205605,0.9960213184942788,41.12212499603629,8.859235773287688,10.043665607544073
SAC,448,67,1757734353.89042,5.605832291999832,5525.17404104583,5.2747228794337895,0.395663435372918,2.4889724595074654,2.075499765784645,1.6160584509722487,1.994516,3.54,4.89,8.26,0.16000000000000003,5,0.0,0.0,interaction,9.623265604227468,-0.33086344334491025,0.9959025962015313,42.33779199421406,9.664271864069484,9.582259344385452
SAC,448,68,1757734359.4929001,5.602458083070815,5521.1421669228,3.7255258529093127,0.20812338709275946,1.6735983028435386,1.5453402637462936,1.34086703118024,2.167719,4.21,4.89,6.6,0.13333333333333333,6,0.0,0.0,interaction,13.460487107598974,-0.8719825747593606,0.9957828765439128,39.76316703483462,13.022746964889222,13.898227250308725
SAC,448,69,1757734365.0678048,5.574884333065711,5493.491624947637,3.6901308182237544,0.24990939767386736,1.8687063828715083,1.449596177285323,1.3387084900097408,1.846152,4.92,8.37,9.81,0.16000000000000003,5,0.0,0.0,interaction,13.573616033136739,0.7676020113056314,0.9956630554946445,42.1381660271436,14.059437913452552,13.087794152820926
SAC,448,70,1757734370.639721,5.571895375032909,5488.919208059087,4.356507792138928,0.2973631954401652,1.606982930476839,1.4994972073164434,1.0267127439150363,1.702817,6.88,7.94,16.95,0.16000000000000003,5,0.0,0.0,interaction,7.371288815261799,-1.3731877300692503,0.9955423591265725,42.08008304703981,7.466192803094346,7.2763848274292515
SAC,448,71,1757734376.172439,5.5326930419541895,5449.386583990417,3.366909799962848,0.39411661829757416,2.767736337248065,2.340903698687534,1.8594540559809323,1.574751,6.81,9.58,15.19,0.16000000000000003,5,0.0,0.0,interaction,8.999520028752485,1.1628918328649995,0.9954230313647361,43.81924995686859,9.396743458724279,8.602296598780693
SAC,448,72,1757734382.141899,5.969409583020024,5877.440416952595,3.153049705737806,0.2645306406140376,2.2968725299385087,2.086909398215181,1.7937928910228922,1.873992,5.0,6.1,8.38,0.16000000000000003,5,0.0,0.0,interaction,10.790041294741304,0.07556983137973011,0.9953037429879366,46.490457956679165,10.360940868375552,11.219141721107054
SAC,448,73,1757734387.7264378,5.584514499991201,5499.946292024106,4.18817466267453,0.22437140198606964,1.4403494504174976,1.0986290902366962,0.7587918035432238,1.805564,5.18,9.11,19.11,0.16000000000000003,5,0.0,0.0,interaction,5.193530430805261,-0.5595972505153182,0.9951847359489815,39.649249985814095,5.155913919301653,5.231146942308867
SAC,448,74,1757734393.270988,5.544527749996632,5463.019291986711,4.04274094603579,0.2959663286761166,1.2112968975618057,1.061693877421679,0.8619981577392405,1.503965,14.01,18.23,27.66,0.13333333333333333,6,0.0,0.0,interaction,5.0950500500356375,-2.237299058431941,0.9950650235130168,39.268833003006876,5.5589841442129355,4.6311159558583395
SAC,448,75,1757734398.823565,5.552553499932401,5468.196874950081,3.049256616596744,0.3124639385607349,1.2656423517016582,0.968329786581531,0.8425027748874798,1.273768,25.14,42.91,56.66,0.16000000000000003,5,0.0,0.0,interaction,5.551970575525631,-1.6973169466338418,0.9949448869375932,41.27287503797561,5.4214762879977645,5.682464863053497
SAC,448,76,1757734404.365983,5.542395874974318,5459.616958978586,3.994482761072951,0.2257189885582254,2.223661357940424,2.0950084451640825,1.666282535301866,2.46514,2.8,3.01,4.33,0.13333333333333333,6,0.0,0.0,interaction,4.413897991527943,-0.7045716511424439,0.9948256245913013,42.16470802202821,4.67662931680856,4.151166666247326
SAC,448,77,1757734409.943037,5.577030707965605,5492.572541930713,3.6084765322418746,0.28276442834099863,2.700524067265538,2.319803892913412,2.0971818183952626,2.21955,3.34,4.3,5.23,0.16000000000000003,5,0.0,0.0,interaction,11.263304987940824,-1.8754975801251008,0.9947060524053528,40.000125067308545,10.391380423968748,12.135229551912898
SAC,448,78,1757734415.511929,5.56886720797047,5486.022708006203,5.025444481498874,0.359972263549546,2.7576335580291014,2.273439158534538,1.8041109931097377,2.246464,2.87,3.81,5.94,0.16000000000000003,5,0.0,0.0,interaction,7.7244407988876205,-2.798172875140489,0.994586362744939,39.00791599880904,6.871003048395043,8.577878549380198
SAC,448,79,1757734421.0742662,5.5623164169956,5478.476958000101,3.103317946819779,0.26534571120674083,3.059678926330284,2.6477097771789997,2.167835140888426,2.172209,3.16,3.97,5.86,0.16000000000000003,5,0.0,0.0,interaction,4.4576391587853825,-1.0169811499719528,0.9944679151015794,38.77108299639076,4.162786853968184,4.752491463602581
SAC,448,80,1757734426.6444092,5.570121292024851,5485.8064169529825,3.082761070058563,0.2560898153440122,2.8272785633748203,2.4071848742999986,2.1600117400498884,2.169514,3.41,4.48,5.55,0.16000000000000003,5,0.0,0.0,interaction,4.0596737365156015,-3.210769079344419,0.9943489097577743,39.39116606488824,4.01602101053248,4.103326462498723
SAC,448,81,1757734432.213365,5.568921083002351,5481.248999945819,5.22367859193611,0.2373320200909566,2.081440462411793,1.5969369302093952,1.4551774777061763,2.583134,2.4,3.25,3.75,0.16000000000000003,5,0.0,0.0,interaction,4.303036428375168,-3.2018094275667988,0.9942296197241719,40.419291937723756,4.263720635471876,4.3423522212784595
SAC,448,82,1757734437.7960918,5.5826999170240015,5495.723291998729,3.48330818538686,0.38355272068455015,1.732409869367586,1.4205417526939692,1.1419674052403186,1.358905,15.49,23.04,35.64,0.16000000000000003,5,0.0,0.0,interaction,4.178458186460769,-2.789643955083724,0.994110236372388,40.36566603463143,4.030227789263838,4.326688583657699
SAC,448,83,1757734443.378186,5.582071500015445,5498.776749940589,4.86795148867032,0.2970554275891875,2.4240500829782907,1.937109543061315,1.5430667225942514,2.313016,2.77,3.81,5.89,0.13333333333333333,6,0.0,0.0,interaction,6.017822822824948,-3.561922661525699,0.9939908180732918,40.166458929888904,5.27749467479715,6.758150970852748
SAC,448,84,1757734449.018742,5.640512500074692,5540.9249169752,5.174915159465922,0.2335086476297139,2.7017313114924595,2.2573944567063537,2.0691663871508705,-8.145448,1.84,2.2,2.4,0.4,2,0.0,0.0,interaction,3.7374018277750665,-1.7038162834136625,0.9938726224664489,47.27333306800574,3.726516973446023,3.7482866821041094
SAC,448,85,1757734454.622069,5.6033042499329895,5514.871082967147,4.705899482799797,0.2962484320327163,1.6990624436529138,1.33657373904999,0.8409984092596948,1.72158,5.14,8.5,21.49,0.16000000000000003,5,0.0,0.0,interaction,13.239151977194439,-2.9575262818477075,0.9937544494186431,40.61820905189961,13.030163664537206,13.448140289851672
SAC,448,86,1757734460.368814,5.746704666991718,5648.0798330157995,5.056231460834403,0.3829861837021699,0.8688775086625273,0.6862304367887982,0.5804872678838834,1.325701,29.14,46.68,65.21,0.13333333333333333,6,0.0,0.0,interaction,3.590283954345701,-2.022716021585098,0.9936372593681504,49.8390831053257,3.6462007889904284,3.5343671197009736
