algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,619,15,1757735178.9002728,5.5263390420004725,5496.277083992027,4.780415967209593,0.20005030774493818,1.2489235149509932,0.7543726626617602,0.5161628238167488,2.045105,4.24,11.8,25.2,0.9369553307582661,1,0.8130113203904088,0.6847766537913305,interaction,,,,,,
SAC,619,16,1757735184.479223,5.578888707910664,5482.962290989235,3.0141456088388874,0.2000000159657913,3.1857549351393475,2.686764830664625,2.2485552274003333,2.16468,2.29,2.72,3.43,0.8525795271407736,1,0.3121291486030274,0.26289763570386754,interaction,145.8436106946549,7.187989346897604,1.0001000036990406,65.56266697589308,154.20527735649443,137.48194403281533
SAC,619,17,1757735190.016083,5.536798458080739,5464.73116602283,3.820590779856301,0.22303268714495864,2.263863333259957,1.8726373997563044,1.693361846650967,2.410762,2.85,3.74,4.47,0.26666666666666666,3,0.0,0.0,interaction,98.26632071918937,7.798218571809619,1.000197255566663,40.9853330347687,106.81471439029566,89.71792704808307
SAC,619,18,1757735195.549618,5.5334726250730455,5464.1055829124525,5.126041948304435,0.21253217467747498,1.183732649943656,0.9195939068664429,0.7228912952015997,2.176215,4.6,7.79,12.61,0.26666666666666666,3,0.0,0.0,interaction,104.14059073208985,6.082580850809983,1.0002046172396513,42.988916975446045,111.46308290862912,96.81809855555058
SAC,619,19,1757735201.092083,5.542401083977893,5467.579209012911,5.491328828080373,0.20035150708975735,2.0499229596160613,1.7458871341305437,1.4738891471072315,-0.188242,1.96,2.3,2.73,1.0,1,inf,1.0,interaction,33.630542096296175,6.349288093739615,1.0001784973356267,45.52733292803168,35.992204900105044,31.268879292487302
SAC,619,20,1757735206.684757,5.592615250032395,5526.942458003759,3.6433962020671453,0.38892142068269464,2.0360326051948836,1.743423925070552,1.4782282770184096,1.487201,10.54,14.37,20.0,0.4,2,0.0,0.0,interaction,65.17612576074626,6.906559663310057,1.0001304405568923,38.89724996406585,71.45920417213925,58.89304734935325
SAC,619,21,1757735212.232384,5.547569792019203,5476.265916950069,4.150293823461749,0.20021788178571945,1.9273502737266561,1.4567588327098593,1.32601141181054,2.528056,2.76,4.15,4.96,0.2,4,0.0,0.0,interaction,59.187794814677204,6.322017239530689,1.0000648627367148,43.23216702323407,62.300266615576035,56.075323013778366
SAC,619,22,1757735217.771439,5.538997957948595,5473.011958994903,3.1422137592356827,0.35397765985745006,1.5540882359692745,1.3506014193555878,1.0989590425314233,1.317984,20.15,26.68,40.27,0.4,2,0.0,0.0,interaction,36.86405507104991,5.651915568657728,0.9999884897778644,39.617415983229876,37.1098655680948,36.618244574005026
SAC,619,23,1757735223.3510022,5.579505415982567,5509.431666927412,3.001022705551577,0.20233339399115696,2.336699893922697,2.07305873375907,1.9526220989502265,2.308847,3.31,4.02,4.48,0.26666666666666666,3,0.0,0.0,interaction,28.259007617677934,4.254080330297224,0.9999054677164526,41.64733400102705,24.439068808674826,32.07894642668104
SAC,619,24,1757735228.889193,5.538124833023176,5467.306499951519,3.9522689118961227,0.32084026147355654,1.6940082507204675,1.5877539381377852,1.2546083209297894,1.619011,8.8,10.02,16.05,0.4,2,0.0,0.0,interaction,18.22746261494581,5.129968673567166,0.9998171013244157,41.72354203183204,16.29991274039258,20.155012489499043
SAC,619,25,1757735234.447177,5.557925417087972,5489.811624982394,3.0112024135631517,0.34803588783881106,2.201361851852539,1.7732122531879515,1.5129786519664452,1.450944,10.57,16.29,22.38,0.4,2,0.0,0.0,interaction,20.593453062653722,3.678061716127562,0.9997253276093906,39.694333099760115,15.826305828989582,25.360600296317866
SAC,619,26,1757735239.984117,5.536883749999106,5469.887249986641,3.1179619764019266,0.24697635143061364,1.50023652776903,1.2266509233224112,1.0875327268938986,1.5476,10.69,15.99,20.34,0.26666666666666666,3,0.0,0.0,interaction,15.97942185340324,2.644518964402287,0.9996301467571372,40.59795895591378,11.952748424400173,20.006095282406307
SAC,619,27,1757735245.527681,5.543506791931577,5472.953000105917,3.846969499641466,0.367563698752342,1.9103661325760724,1.8072318309810604,1.6702501948019244,1.607005,9.59,10.71,12.55,0.4,2,0.0,0.0,interaction,20.611917594434797,2.7456857429611374,0.9995320137383952,41.100083966739476,18.48907921090801,22.734755977961584
SAC,619,28,1757735251.087858,5.560115500004031,5491.316124913283,4.81397495187936,0.22523344147841162,2.0053642222345776,1.8918514114020664,1.7557364060722593,1.14818,2.57,2.72,2.97,0.4,2,0.0,0.0,interaction,9.742374499591179,0.34010017107641566,0.9994313828498542,40.24724999908358,8.141839019199473,11.342909979982883
SAC,619,29,1757735256.658127,5.570186999975704,5488.04729199037,4.263026004080464,0.35231969085413956,2.2463426124225037,1.8586803932052032,1.6726355632745238,1.8116,5.07,7.57,9.36,0.26666666666666666,3,0.0,0.0,interaction,11.405276464341842,1.3769704752050957,0.9993286212658188,49.664624966681004,9.389536242461201,13.421016686222481
SAC,619,30,1757735262.251935,5.593749458086677,5521.141999983229,3.2540378836593047,0.26999063446890964,2.2382468526900006,2.0365023598702336,1.6300927328008283,1.807751,5.15,6.28,9.93,0.26666666666666666,3,0.0,0.0,interaction,16.13745650553487,1.6155035969925993,0.9992242303254377,39.916958077810705,13.892822288360467,18.382090722709275
SAC,619,31,1757735267.804296,5.552303249947727,5481.722709024325,4.4847718805851295,0.3765760826121878,2.449790068436142,2.1836587335485746,1.952229097315109,1.979319,4.42,5.55,7.06,0.26666666666666666,3,0.0,0.0,interaction,10.087824293617793,1.5557550376320797,0.9991184495368093,41.32091603241861,9.424647309647517,10.751001277588069
SAC,619,32,1757735273.3505018,5.546148208086379,5473.836415912956,5.165469706081556,0.31358927593066477,2.390458005333443,1.9142490403183887,1.6235092982253605,2.360989,2.8,3.85,5.24,0.26666666666666666,3,0.0,0.0,interaction,10.794915614152547,0.6367724366711894,0.9990110294391906,40.33650003839284,9.53453940971038,12.055291818594716
SAC,619,33,1757735278.882627,5.532063625054434,5463.002417003736,3.7490903929895323,0.3935715095473309,1.5157103116028838,1.091727803912552,0.8834002243928654,1.301116,18.39,35.44,54.09,0.26666666666666666,3,0.0,0.0,interaction,12.59857715129894,-1.5218117722406586,0.9989018314452465,39.519332931376994,12.887526932034117,12.309627370563762
SAC,619,34,1757735284.455722,5.573037415975705,5502.102458034642,3.903872933238288,0.3953444723584034,0.8984669478989844,0.7983048837254467,0.5670922179535173,1.18824,48.67,61.63,122.22,0.26666666666666666,3,0.0,0.0,interaction,23.820779460213434,1.0444116027601944,0.9987921924280608,40.169374900870025,23.611183195051098,24.03037572537577
SAC,619,35,1757735290.0146189,5.558837958029471,5487.821917049587,4.341456814649868,0.3994894885759813,1.115723078168911,1.015715866587827,0.5158318019158078,1.260422,26.08,31.46,121.96,0.26666666666666666,3,0.0,0.0,interaction,8.671935874401278,-0.39248154793388734,0.9986815798671979,40.983583079651,9.347427542449132,7.996444206353425
SAC,619,36,1757735295.564208,5.549532166915014,5479.148791986518,5.436664941598685,0.20597959090471352,2.0097489296554145,1.5396456208372893,1.0396456208464153,3.038804,2.07,2.71,4.97,0.26666666666666666,3,0.0,0.0,interaction,60.80503805187339,3.275790456687175,0.9985735239740727,39.43237499333918,64.98940394107369,56.62067216267309
SAC,619,37,1757735301.130534,5.56626424996648,5496.634999988601,4.8064814606969435,0.2640736911460994,1.9220231922278421,1.7888097575624373,1.368915470196912,2.305889,3.27,3.65,6.08,0.26666666666666666,3,0.0,0.0,interaction,7.61759238029483,-1.0657378431374656,0.9984639353178258,41.06854205019772,8.479270431743974,6.755914328845687
SAC,619,38,1757735306.7909398,5.660324583062902,5528.939292067662,5.037426272572802,0.30234344365759036,1.9486634268888294,1.7311220068374187,1.526835622354848,2.229218,3.67,4.52,5.81,0.26666666666666666,3,0.0,0.0,interaction,7.489034796134174,-0.18314504592263967,0.9983535869226909,86.22387505602092,8.473665122403819,6.504404469864529
SAC,619,39,1757735312.563221,5.772200040984899,5674.399625044316,3.5991883140582983,0.34260360453053174,2.1200856995772015,1.6280358188595436,1.1501934625110382,1.507907,7.72,13.11,26.26,0.26666666666666666,3,0.0,0.0,interaction,29.95529061320962,3.9271090712000984,0.9982475165416019,47.813875018619,31.58630366188342,28.324277564535816
SAC,619,40,1757735318.2496371,5.686357625061646,5612.548833945766,3.9414735710880167,0.2872650930797699,2.5880181231120885,2.2192897068980777,1.7234830033824553,2.138193,3.2,4.09,6.81,0.26666666666666666,3,0.0,0.0,interaction,44.4366322784651,1.0975430766210605,0.9981417016741344,41.79716692306101,45.55951117815296,43.31375337877723
SAC,619,41,1757735323.797001,5.547306208056398,5470.268583041616,4.2408764442474105,0.3326968634820188,2.13850586779766,1.6904296283447726,1.5173071111414966,1.788929,5.04,8.25,10.25,0.26666666666666666,3,0.0,0.0,interaction,6.050238719056431,-1.0133557765286851,0.9980340799954707,43.71200001332909,6.990776788589738,5.109700649523123
SAC,619,42,1757735329.3251688,5.528105208068155,5455.517333000898,4.732265144319162,0.3218507801606501,1.78614950360276,1.6597625435091579,1.362490764569172,1.867903,5.44,6.36,9.55,0.26666666666666666,3,0.0,0.0,interaction,7.363261417895323,-2.0607359277942994,0.9979241817626359,41.8927090940997,7.963779696951448,6.762743138839197
SAC,619,43,1757735334.8602219,5.534994250047021,5464.407791965641,5.267610460562961,0.3272262963060377,1.7027904369002544,1.448581892986638,1.2596892425146342,1.906264,4.98,7.02,9.32,0.26666666666666666,3,0.0,0.0,interaction,12.413626349168016,0.18478373770187162,0.9978142658224425,40.473417029716074,14.155443906312605,10.671808792023427
SAC,619,44,1757735340.4897861,5.629499917034991,5555.253790924326,4.145033175414167,0.272346738790385,1.9385533629861196,1.81897102916963,1.385372455640297,1.978312,4.33,4.89,8.62,0.26666666666666666,3,0.0,0.0,interaction,64.19540311858896,0.6866819097641602,0.9977043518658482,41.28950007725507,65.50646192816144,62.88434430901648
SAC,619,45,1757735346.14099,5.651140000089072,5574.485291959718,5.13146262571238,0.22502557419749622,2.6267284288634336,2.4589556682315306,2.1207888024766017,-14.234551,1.84,1.96,2.28,1.0,1,inf,1.0,interaction,4.086606530382504,-1.832291605560267,0.9975926396283125,42.47654206119478,4.905260270669839,3.267952790095169
SAC,619,46,1757735351.702353,5.5613060829928145,5486.655666958541,5.483099442332242,0.24150587479409527,1.419897400551377,0.9577679919017745,0.5000890098267764,2.012376,3.71,8.11,29.74,0.2,4,0.0,0.0,interaction,7.9800352143091535,-0.7759690448966936,0.9974802020742133,40.01124994829297,8.983643396763014,6.976427031855293
SAC,619,47,1757735357.26094,5.558529542060569,5483.875958016142,3.010816591883091,0.20162227491938417,1.9193104072122988,1.4479707227601952,0.953055937196625,1.738062,4.57,8.2,18.93,0.2,4,0.0,0.0,interaction,37.8657559569843,0.5198034372529399,0.997368027165224,41.37633403297514,38.70404457734683,37.02746733662178
SAC,619,48,1757735362.837087,5.576072041993029,5492.9062080336735,3.1723893272963233,0.3761638429438004,2.7658852790941615,2.37452256457692,1.882337313009229,1.570022,7.01,9.56,15.21,0.2,4,0.0,0.0,interaction,66.64352866572514,1.010554325218778,0.9972564192010671,48.6169169889763,68.3769248802292,64.91013245122109
SAC,619,49,1757735368.4370382,5.599892582977191,5522.129249991849,4.493500905814454,0.2692110174061192,1.8957246710838551,1.7559175322708094,1.652888336563477,2.292025,3.83,4.38,4.92,0.2,4,0.0,0.0,interaction,24.778697336837894,-0.845368836720685,0.9971434365773675,41.32920899428427,25.73921646710459,23.818178206571197
SAC,619,50,1757735374.0254998,5.5884007919812575,5511.763957911171,4.221564538427143,0.3496634070356874,1.6363051067359575,1.3744667438911287,0.9979307935770845,1.516722,9.82,13.92,26.41,0.16000000000000003,5,0.0,0.0,interaction,5.948819661297609,-1.1379567766581749,0.9970294001674108,39.70608301460743,6.440655915753965,5.456983406841254
SAC,619,51,1757735379.594249,5.568687667022459,5487.519499962218,3.5273705934570763,0.2032445525051123,2.7739056372938866,2.440747881143464,2.102534327173614,1.533147,2.29,2.6,3.08,0.26666666666666666,3,0.0,0.0,interaction,10.433194152024807,-0.6257104900894515,0.9969148979571973,43.28025004360825,11.246255241145843,9.620133062903772
SAC,619,52,1757735385.1617322,5.5674227910349146,5491.923916968517,5.2166599304888965,0.23597073713281824,2.215788751170955,1.9927608042057279,1.5636157913662596,2.378439,2.25,2.5,3.33,0.26666666666666666,3,0.0,0.0,interaction,8.349567711529291,-0.8090783223606328,0.9967997386712584,40.39600002579391,9.249069885757123,7.450065537301459
SAC,619,53,1757735390.7387772,5.576987541979179,5503.682125010528,4.694795376047656,0.2570678520956788,1.4434942407602263,1.1523812872012493,0.7806413908122067,1.793082,5.39,8.65,18.87,0.16000000000000003,5,0.0,0.0,interaction,11.81273488094315,0.9962598112790474,0.9966855820933507,39.373209001496434,13.153091232641167,10.472378529245136
SAC,619,54,1757735396.296387,5.557546208961867,5477.047582971863,4.485646764115092,0.20370455373984397,1.3478739667068083,1.0389754870772674,0.8864711850427874,2.130926,4.28,7.31,10.06,0.13333333333333333,6,0.0,0.0,interaction,8.859361031855084,-1.2203459032149961,0.9965703660454838,43.70762500911951,9.492352788685697,8.22636927502447
SAC,619,55,1757735401.849194,5.552749249967746,5477.251666015945,3.754266228529015,0.39628360117411654,2.0846936323033955,1.9457067803553254,1.6847273471099862,1.549545,9.83,11.28,15.05,0.2,4,0.0,0.0,interaction,20.472695174282155,-0.24794949205011063,0.9964546104640764,40.58387503027916,22.410974076227866,18.534416272336443
SAC,619,56,1757735407.400983,5.5517321669030935,5476.439249934629,3.8475187313681967,0.35635222432088887,1.9257577791887215,1.7596861629789702,1.4506024816556224,1.585028,8.87,10.62,15.63,0.16000000000000003,5,0.0,0.0,interaction,10.235138028614525,0.7254224201262405,0.9963401352735697,39.82729197014123,11.556802155814458,8.91347390141459
SAC,619,57,1757735412.960674,5.559614459052682,5473.957416950725,5.0078652167459,0.2604343530787693,2.116894045331303,1.7903963444916031,1.3935229399999254,2.479462,2.7,3.35,5.22,0.13333333333333333,6,0.0,0.0,interaction,11.77690164261065,-1.1245983676522768,0.9962247740115308,48.12924994621426,12.319409006633101,11.234394278588198
SAC,619,58,1757735419.2838311,6.323085249983706,6241.3836249616,5.261375284254433,0.34770857858105614,2.477040035943536,2.127750564134041,1.6617614585941198,2.262198,2.97,3.72,5.96,0.16000000000000003,5,0.0,0.0,interaction,9.30079883098335,-1.2978589900677753,0.9961087152963026,44.13091705646366,10.399590224960761,8.202007437005939
SAC,619,59,1757735424.8544772,5.570588874979876,5493.668832932599,5.025943796877676,0.31718041789008583,1.832154924628523,1.700840017990997,1.5924468110860515,2.151428,4.46,5.16,5.92,0.16000000000000003,5,0.0,0.0,interaction,5.717742861721138,-1.6262340768983032,0.9959919066333103,39.69637502450496,5.987265816830042,5.448219906612234
SAC,619,60,1757735430.416416,5.561881542089395,5488.388083060272,4.506704250989845,0.25711228550947013,1.6175753626631608,1.3522261929561263,0.9275780758669465,1.850457,4.67,6.78,14.5,0.2,4,0.0,0.0,interaction,11.796950253434474,-0.6850407499033413,0.9958751812454928,38.66199997719377,12.939653083197438,10.65424742367151
SAC,619,61,1757735435.969079,5.552605040953495,5474.720083991997,3.2047780273827673,0.23443933462139632,1.8382719952441329,1.523317619399415,1.23646951682374,1.722464,5.97,8.84,13.42,0.2,4,0.0,0.0,interaction,27.310219644778734,2.645962183410311,0.9957610861670008,39.88358296919614,30.015465692211436,24.604973597346028
SAC,619,62,1757735441.554663,5.585508792079054,5499.5347920339555,3.417998855777478,0.3809290534561142,1.3467281275731027,1.166727641668095,0.8560151321052223,1.253721,26.26,34.97,64.92,0.2,4,0.0,0.0,interaction,28.194186054179085,-1.0335218094942207,0.9956463797141261,44.7043749736622,29.985647843507223,26.402724264850942
SAC,619,63,1757735447.159793,5.6050692088902,5521.056875004433,5.0814985348679835,0.3782695967721191,1.5143903709480977,1.2300435971480883,1.1282131769117185,1.610328,9.26,14.04,16.69,0.13333333333333333,6,0.0,0.0,interaction,10.84372484756641,-1.0053579847701029,0.995531331019409,42.28845797479153,10.867004465817104,10.820445229315716
SAC,619,64,1757735452.741793,5.581940624979325,5505.932791973464,3.331978320059862,0.28203634702646474,1.6432126934249338,1.3943083051784895,1.259768035599287,1.563035,10.17,14.13,17.31,0.16000000000000003,5,0.0,0.0,interaction,7.446832988616663,-2.32702668673907,0.9954154680947878,39.24504097085446,7.77965318762489,7.114012789608435
SAC,619,65,1757735458.307416,5.5655632090056315,5484.397834050469,4.072541950923913,0.37488703086521075,1.5429645464242352,1.234720236902396,1.1238321159081268,1.446769,13.65,21.31,25.73,0.2,4,0.0,0.0,interaction,5.477377163343506,-2.4235159901769006,0.9952989865646383,40.3003329411149,5.861558689052746,5.093195637634267
SAC,619,66,1757735463.90924,5.60176037508063,5521.431916975416,4.0080657223199525,0.38487633474887467,1.855302699177459,1.4331480952549838,1.32490904362693,1.500054,10.27,17.21,20.14,0.2,4,0.0,0.0,interaction,10.477994314569795,-0.8141626551979212,0.9951830588609318,41.097624925896525,11.274258298908274,9.681730330231318
SAC,619,67,1757735469.705664,5.796342208981514,5702.885667094961,4.539879674410116,0.34949611483161874,1.2125654029631894,1.035943533261406,0.8808633552508874,1.468732,15.46,21.18,29.28,0.16000000000000003,5,0.0,0.0,interaction,17.891445758746478,2.714506565815205,0.9950704750277036,47.17545805033296,18.27675283972365,17.50613867776931
SAC,619,68,1757735475.304748,5.5990239169914275,5516.380375018343,4.982024920158989,0.390586312737249,1.6192975916584484,1.4999151972703437,1.1138189200610498,1.60022,8.98,10.47,19.0,0.16000000000000003,5,0.0,0.0,interaction,7.718112445579826,-1.5638883118333764,0.9949574391120847,42.01012500561774,8.21670357188803,7.219521319271623
SAC,619,69,1757735480.866852,5.562045375001617,5482.081208960153,5.311926610363598,0.21124989862640398,1.3868363295884298,1.0612097528995057,0.5654898970352787,2.265413,3.28,5.26,18.97,0.13333333333333333,6,0.0,0.0,interaction,9.046224263041864,-1.949937116043356,0.9948437580117411,38.67833293043077,9.107544460584347,8.98490406549938
SAC,619,70,1757735486.442389,5.5754754160298035,5494.117000023834,3.0306676064972664,0.29485559022138974,2.6354710461596826,2.1962740594126138,2.0045250063410234,1.785026,5.1,7.51,9.03,0.2,4,0.0,0.0,interaction,10.551478208763957,-0.2584657185717874,0.9947306373229028,42.338832980021834,11.581457336418659,9.521499081109255
SAC,619,71,1757735492.0042949,5.561849125078879,5478.34595805034,4.747348907472926,0.3337165305706848,1.8917907067219448,1.7555674942354382,1.456119861130158,1.89365,5.17,6.05,8.93,0.2,4,0.0,0.0,interaction,6.022242561102903,-1.008619167711002,0.9946178937389543,42.29233309160918,6.883346226766429,5.161138895439378
SAC,619,72,1757735497.5874538,5.5831003750208765,5502.768917009234,4.4041898062230205,0.26903436131654035,2.588292043751206,2.1309052082895366,1.7219393519147472,2.442192,2.6,3.28,4.72,0.13333333333333333,6,0.0,0.0,interaction,6.777836935195154,-0.9319162531617682,0.9945061049604166,39.31854199618101,7.4203272728086205,6.135346597581687
SAC,619,73,1757735503.13267,5.545153874903917,5464.766292017885,3.7829023841003924,0.23450004857653955,2.1273865763213315,1.793124613605337,1.5598911486394909,2.226183,3.36,4.49,5.95,0.16000000000000003,5,0.0,0.0,interaction,4.874474757622707,0.25523205597747933,0.9943957972259752,40.93683394603431,5.7359097971925825,4.0130397180528306
SAC,619,74,1757735508.682128,5.5494019580073655,5466.550249955617,4.964246221140825,0.3920311040879555,2.3433292543264486,1.8544559657226667,1.584235870969927,1.850735,4.28,6.91,9.52,0.2,4,0.0,0.0,interaction,25.468599101148598,-1.5287891199362265,0.9942852861434978,39.76150008384138,26.300128519601667,24.637069682695532
SAC,619,75,1757735514.227294,5.5451090830611065,5456.97054208722,4.593261003499554,0.24248741345700314,2.401951200143786,2.0638218112960782,1.7465542443739608,2.347741,2.42,2.82,3.56,0.16000000000000003,5,0.0,0.0,interaction,7.1845025604325645,-2.5003116493965596,0.9941742784870617,40.91837501619011,8.09165326893009,6.277351851935039
SAC,619,76,1757735519.780192,5.552833833033219,5467.727333074436,3.0872656022254015,0.24054577120246945,2.4473921890494914,1.9805432524878497,1.5513623558932688,1.884902,3.88,5.82,9.67,0.2,4,0.0,0.0,interaction,8.3165997009184,-2.526617072555327,0.9940628549255747,42.352500022388995,9.454855317655529,7.178344084181273
SAC,619,77,1757735525.422168,5.641918040928431,5556.824415922165,4.78798265187784,0.2408629163821206,2.2616669938780416,1.9226971135841384,1.7371435174524907,2.10991,2.45,2.9,3.33,0.2,4,0.0,0.0,interaction,6.86211484173991,-2.1914051240080656,0.9939513534575686,42.88579197600484,7.732501691744789,5.991727991735031
SAC,619,78,1757735530.997747,5.575514083029702,5491.953624994494,3.6138570475779064,0.28379336639799174,2.4920142985692886,2.1370352515128386,1.7484567904061756,1.992307,3.81,5.06,7.73,0.2,4,0.0,0.0,interaction,2.5973868823464525,-3.3163851041719212,0.9938391041176101,40.99991696421057,2.9663951050513875,2.2283786596415176
SAC,619,79,1757735536.541707,5.5439014580333605,5461.888874997385,3.052675696285259,0.22334937944224198,1.3889473520365418,1.0945899906930534,0.6905875743351979,1.47985,10.64,17.13,43.01,0.16000000000000003,5,0.0,0.0,interaction,6.095053073690306,-2.867009012770813,0.9937262190885567,39.48899998795241,6.7379667322679815,5.452139415112631
SAC,619,80,1757735542.0916648,5.549896832904778,5465.975290979259,4.842048239283722,0.342493163427093,2.826679915492656,2.5906586014965756,2.231866525968334,2.304474,2.76,3.06,3.85,0.16000000000000003,5,0.0,0.0,interaction,6.259638708694288,-2.8444685888816794,0.9936131281928333,39.49829202610999,7.171336713628755,5.3479407037598214
SAC,619,81,1757735547.661103,5.569377291947603,5476.40158305876,4.566856204393952,0.32813283651038727,2.5212495363192433,2.0872043060436303,1.8582124381915148,2.215684,3.25,4.46,5.61,0.16000000000000003,5,0.0,0.0,interaction,4.317549163197462,-3.1415073679611627,0.9934996291853682,42.84554102923721,4.533376439746179,4.101721886648746
SAC,619,82,1757735553.222624,5.561461542034522,5478.000000002794,4.281181308249572,0.39195152182583126,2.0876988923623263,1.6008355852177485,1.3678495867342098,1.580198,7.36,12.54,17.18,0.16000000000000003,5,0.0,0.0,interaction,17.831580876430642,-2.3514794478355303,0.9933868757909874,39.80300005059689,18.34690294013158,17.3162588127297
SAC,619,83,1757735558.807193,5.584486375097185,5491.26229097601,4.216111132644541,0.24958336962140848,1.8822184124848136,1.7751210245857503,1.472746685506693,2.215405,3.8,4.2,6.1,0.16000000000000003,5,0.0,0.0,interaction,2.044722859522115,-1.7654989387697733,0.9932755477609371,45.83645798265934,2.528718649217187,1.5607270698270423
SAC,619,84,1757735564.3811898,5.5739376249257475,5479.614250012673,5.390479734667355,0.28687147770326576,1.8703436617761922,1.4760676430222082,1.2401674126533304,2.221262,3.25,4.87,7.03,0.13333333333333333,6,0.0,0.0,interaction,4.497942180927062,-3.693451500961398,0.9931632228518539,40.55999999400228,4.510437985795015,4.48544637605911
SAC,619,85,1757735569.9365702,5.555317417019978,5465.404708986171,4.359609968064715,0.2099774578560288,1.2137582140151775,0.9221540830601952,0.6609267843942062,1.862741,5.93,10.46,20.36,0.13333333333333333,6,0.0,0.0,interaction,3.343433834893625,-3.3756860939149202,0.9930504219651072,41.35687497910112,3.6751872312564027,3.0116804385308473
SAC,619,86,1757735575.78804,5.851382374996319,5754.294584039599,4.991526076800174,0.2750846824181341,1.187200884033385,0.8537381068990195,0.5209687120796233,1.608255,8.26,15.98,42.88,0.13333333333333333,6,0.0,0.0,interaction,9.654644849517751,-1.5805663481729497,0.9929389444657629,47.19499999191612,10.245297128788188,9.063992570247313
SAC,619,87,1757735581.4173388,5.6292384170228615,5534.328083042055,5.464539893240835,0.3084992274022552,1.4214890060208862,0.9886838043192304,0.515241862457472,1.636047,5.94,12.5,46.0,0.2,4,0.0,0.0,interaction,2.5088741641064427,-3.555088381952939,0.992826798114905,39.385750074870884,2.742052806345723,2.275695521867162
