algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,833,89,1757736706.179374,5.564029874978587,5476.535875000991,4.936554759169965,0.39390738232737155,2.3925945389776966,1.989735461130596,1.5395268395866684,1.84013,4.2,6.07,10.3,0.26666666666666666,3,0.0,0.0,interaction,54.88927931355279,-1.9856225946550041,0.9923991677931503,40.17583292443305,54.60769373537584,55.170864891729735
SAC,833,90,1757736711.731838,5.552378291031346,5461.066749994643,5.268232674777941,0.3031752212860255,2.183871581786588,1.9068564192331703,1.6027909748634275,2.4075,2.92,3.55,4.83,0.16000000000000003,5,0.0,0.0,interaction,36.247706545733735,-1.3799949435192485,0.9922701923323408,44.34174997732043,36.42482397350984,36.07058911795763
SAC,833,91,1757736717.502006,5.770061041926965,5667.182625038549,3.6255122267274023,0.30573823694666014,1.5108592119612503,1.0196189136642009,0.9124603635984281,1.438625,11.94,26.23,32.74,0.4,2,0.0,0.0,interaction,18.086257486161728,-1.3211043199237489,0.9921421932749372,48.56033297255635,18.517210099111388,17.65530487321207
SAC,833,92,1757736723.124147,5.622060374938883,5530.942333978601,5.238315029352406,0.33569057647014516,2.2944068194047498,2.122353608821919,2.008211992508607,2.282906,3.16,3.55,3.89,0.2,4,0.0,0.0,interaction,29.934400788170457,-0.9295079945734863,0.9920149808357873,39.572790963575244,30.030061429123386,29.838740147217525
SAC,833,93,1757736728.7597818,5.635552665917203,5545.948000042699,3.7634188344946975,0.36907086596522076,1.683597505432966,1.2150281768017137,0.8268955760673805,1.354243,13.01,24.98,53.88,0.4,2,0.0,0.0,interaction,4.686077522151839,-0.6815775712818914,0.9918889735653892,39.311875007115304,5.143210133902221,4.228944910401458
SAC,833,94,1757736734.3244858,5.5646157920127735,5472.138874931261,3.60495579103292,0.22512200988597098,2.194342375131767,1.8626889948545067,1.5196135540716829,2.20579,3.25,4.24,6.4,0.2,4,0.0,0.0,interaction,4.459096508906238,-2.979435950075114,0.9917620061863812,38.970124907791615,4.744898925796703,4.173294092015772
SAC,833,95,1757736739.9014232,5.576854790910147,5479.890582966618,4.622622152876678,0.3444468997925302,1.7868220363940779,1.3052066149717458,1.0465126498724004,1.627516,6.61,12.49,19.44,0.26666666666666666,3,0.0,0.0,interaction,4.501332073162868,-1.2590203508178384,0.9916351920723043,43.62029198091477,4.776152301171315,4.2265118451544215
SAC,833,96,1757736745.4889338,5.587410458014347,5484.498957986943,3.4136041668612567,0.39767693947850574,2.283265561580515,1.9475977306266437,1.601820276209714,1.477191,9.98,13.72,20.28,0.4,2,0.0,0.0,interaction,28.212204278475397,-2.087509829306601,0.9915082269503341,48.38441696483642,27.973571555413578,28.450837001537213
SAC,833,97,1757736751.084112,5.5950965830124915,5497.9527910472825,4.892148026856687,0.22524531882411492,1.4469359562658577,1.2048066314265302,0.959305368755083,2.207185,3.87,5.48,8.83,0.16000000000000003,5,0.0,0.0,interaction,49.5666025448738,-1.4826385390652517,0.9913815266111153,41.75445798318833,49.15293243348972,49.98027265625788
SAC,833,98,1757736756.669673,5.585480332956649,5489.588833064772,5.174764888848272,0.3152221166632234,1.8151582496045862,1.3350426278795404,1.0026524747489527,1.824829,4.25,7.98,14.15,0.26666666666666666,3,0.0,0.0,interaction,46.478554017489614,0.05993809375992831,0.9912566803845172,41.090583079494536,45.850053042455926,47.107054992523295
SAC,833,99,1757736762.247979,5.578220166033134,5482.409790973179,5.419513116401748,0.2062205326977274,1.539843986147376,1.1608428869707845,0.6810762030742175,2.455262,2.72,4.08,11.97,0.16000000000000003,5,0.0,0.0,interaction,5.229175141730429,-1.4759797744805043,0.9911321871400796,41.85554105788469,5.499728357722763,4.958621925738095
SAC,833,100,1757736767.8079941,5.559930832940154,5463.787041953765,4.112233062671554,0.20021827977190326,1.3626794141668293,1.1140664905601874,0.7978333046468442,1.958458,4.78,7.3,14.28,0.2,4,0.0,0.0,interaction,9.602493030480396,-1.2986360630316625,0.9910079502450603,42.30754100717604,9.939281885548509,9.265704175412285
