algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,833,31.0,1757731141.50929,613.7506250524893,0.6206489589530975,3.5918073053315975,0.25360356099826986,2.88913189759161,2.6787234568942795,2.2005498378286092,2.351796,2.69,2.93,3.93,0.14657758564688983,6.0,0.0,0.0,rollout,1,6,,,,,
A3C,833,32.0,1757731142.1250439,608.3873749012128,0.6155860419385135,4.914399137221075,0.22926624164296477,3.003223370134465,2.51449578463952,2.237023642359568,-13.075751,1.71,2.04,2.3,1.0,1.0,inf,1.0,rollout,1,6,,,,,
A3C,833,,1757731142.136535,,,,,,,,,,,,,,,,update,1,6,68.93445575096257,4.888648405219404,5.84627418748834,73.77559027518896,9.684166056104004
A3C,833,33.0,1757731142.756973,610.8438749797642,0.6185742079978809,3.4912862892460614,0.21874301401025198,1.7627294265430995,1.2734894758065685,1.1659147671113528,1.833393,4.74,9.28,11.07,0.1758931027762678,5.0,0.0,0.0,rollout,1,7,,,,,
A3C,833,34.0,1757731143.3771179,612.3431670712307,0.619963041972369,3.5959274145233966,0.20362205540436318,3.1916172912667577,2.694969068804655,2.1969857852253933,0.658646,1.95,2.31,2.85,0.29315517129377966,3.0,0.0,0.0,rollout,1,7,,,,,
A3C,833,35.0,1757731143.995918,610.609499970451,0.6186372908996418,4.263956258787561,0.2668465227131934,2.6039318181777507,2.280107100682633,1.8291366334569614,2.441287,2.65,3.08,4.41,0.125637930554477,7.0,0.0,0.0,rollout,1,7,,,,,
A3C,833,36.0,1757731144.613321,608.8764580199495,0.6172304169740528,4.484489054367135,0.24190177403676977,3.0150887471972156,2.6125662923109276,2.1666765605290728,-0.318431,1.97,2.27,2.74,0.29315517129377966,3.0,0.0,0.0,rollout,1,7,,,,,
A3C,833,37.0,1757731145.231426,609.6272920258343,0.6179148749215528,4.573205688346953,0.227479600555544,1.8118177238894233,1.6130170047565664,1.1454670673773606,2.315682,3.08,3.68,7.21,0.14657758564688983,6.0,0.0,0.0,rollout,1,7,,,,,
A3C,833,,1757731145.244163,,,,,,,,,,,,,,,,update,1,7,15.399332345781957,0.4142702563779097,6.0591191931091775,15.764358885729326,10.920625063590705
A3C,833,38.0,1757731145.859571,606.9775830255821,0.6147990409517661,4.1166099992695155,0.23338953235233717,2.725633700822244,2.441452556238098,2.132633511607996,1.056317,2.29,2.56,2.96,0.21986637847033474,4.0,0.0,0.0,rollout,1,8,,,,,
A3C,833,39.0,1757731146.480473,612.2722500003874,0.6207265829434618,3.9114973543700526,0.21036669333388783,1.941515064663689,1.7641542816527795,1.6190158333440312,2.41786,3.12,3.61,4.17,0.10993318923516737,8.0,0.0,0.0,rollout,1,8,,,,,
A3C,833,40.0,1757731147.098185,608.5866660578176,0.6175445830449462,4.284725271967096,0.2574244883095513,3.0543704824408486,2.6351162851995023,2.1862317631966866,1.628799,2.16,2.51,3.09,0.21986637847033474,4.0,0.0,0.0,rollout,1,8,,,,,
A3C,833,41.0,1757731147.7168581,609.4167919363827,0.6184700410813093,4.190996794029134,0.25775066266681806,1.9595760501519517,1.4695126530973954,1.3582275442533982,2.028763,3.78,6.66,7.86,0.14657758564688983,6.0,0.0,0.0,rollout,1,8,,,,,
A3C,833,42.0,1757731148.3383648,610.6856249971315,0.6213232079753652,4.158979475069416,0.20915850565566457,2.683882508891148,2.33163600810576,2.230777871035721,-5.666086,2.06,2.37,2.48,0.29315517129377966,3.0,0.0,0.0,rollout,1,8,,,,,
A3C,833,,1757731148.350142,,,,,,,,,,,,,,,,update,1,8,19.68683843107842,0.6352175180497234,5.744522889954067,20.275369022001286,9.932374930940568
A3C,833,43.0,1757731148.9709811,611.1350830178708,0.6199208330363035,4.4003325585095165,0.3875987848979916,1.5238550943783442,1.0497754902148144,0.8240249615008816,1.392907,12.81,26.99,43.78,0.1758931027762678,5.0,0.0,0.0,rollout,1,9,,,,,
A3C,833,44.0,1757731149.588629,606.9614160805941,0.6174608750734478,3.069036905398332,0.20008196527055794,2.8500012645896105,2.3500023965932963,2.249998017341165,1.945582,2.52,3.13,3.33,0.1758931027762678,5.0,0.0,0.0,rollout,1,9,,,,,
A3C,833,45.0,1757731150.209544,609.5527500147,0.6207513749832287,4.700624929327186,0.22961268740036678,1.560067236711992,1.078388362160266,0.9723175316715087,2.075504,3.77,7.86,9.67,0.10993318923516737,8.0,0.0,0.0,rollout,1,9,,,,,
A3C,833,46.0,1757731150.8265269,606.4861250342801,0.6167988330125809,4.02331225824099,0.20371880613021925,3.171714999530567,2.694610359039633,2.2314950305195413,-4.710162,1.76,2.07,2.5,0.4397327569406695,2.0,0.0,0.0,rollout,1,9,,,,,
A3C,833,47.0,1757731151.445376,607.968750060536,0.6186462920159101,4.944186365705172,0.245015717981516,2.476018794996566,2.0239819577863685,1.7852894974185451,1.79777,2.2,2.7,3.13,0.1758931027762678,5.0,0.0,0.0,rollout,1,9,,,,,
A3C,833,,1757731151.457917,,,,,,,,,,,,,,,,update,1,9,-4.929214103720082,1.6862316424829848,6.007582575914175,-3.291807328907272,10.736042051576078
A3C,833,48.0,1757731152.077364,608.3495829952881,0.6188112499658018,4.122024680411056,0.3268577357738785,2.773653540563617,2.320091780938615,2.193299667861309,2.241014,3.27,4.4,4.9,0.10993318923516737,8.0,0.0,0.0,rollout,1,10,,,,,
A3C,833,49.0,1757731152.695903,606.8182500312105,0.6183764999732375,4.527566444307289,0.24523078671038012,2.894429399742054,2.454215281359951,2.16296008169082,-0.292652,2.06,2.43,2.76,0.21986637847033474,4.0,0.0,0.0,rollout,1,10,,,,,
A3C,833,50.0,1757731153.318229,610.6830410426483,0.6221600000280887,4.0273871031296125,0.2904310637635626,1.8048021516145152,1.617764283236141,1.4491574664861633,1.823629,6.02,7.61,9.49,0.125637930554477,7.0,0.0,0.0,rollout,1,10,,,,,
A3C,833,51.0,1757731153.942252,612.0854169130325,0.6238455000566319,4.080380265560124,0.20457006941930872,2.679579227186761,2.1870039878458742,1.6873492219298099,2.497603,2.06,2.52,3.46,0.1758931027762678,5.0,0.0,0.0,rollout,1,10,,,,,
A3C,833,52.0,1757731154.56142,606.340582948178,0.6190034160390496,4.403820018085372,0.2872267716896918,2.7266789559732407,2.3148455537460118,2.186526908673202,2.112908,2.63,3.2,3.49,0.10993318923516737,8.0,0.0,0.0,rollout,1,10,,,,,
A3C,833,,1757731154.574479,,,,,,,,,,,,,,,,update,1,10,8.280473774703498,0.1339041803039235,5.869432045861843,8.366675865303781,11.260166997089982
A3C,833,53.0,1757731155.193913,606.4309580251575,0.6188086670590565,4.846312375530205,0.22852608842433378,3.0956615972432355,2.6488922438614653,2.229289847812749,-11.18086,1.68,1.96,2.33,1.0,1.0,inf,1.0,rollout,1,11,,,,,
A3C,833,54.0,1757731155.814646,607.754125026986,0.6205392919946462,3.785139257358577,0.31780902629976554,1.8449512026811277,1.3496208293757848,1.0078298667526973,1.526553,7.94,14.84,26.61,0.14657758564688983,6.0,0.0,0.0,rollout,1,11,,,,,
A3C,833,55.0,1757731156.437897,609.7895830171183,0.6230813750298694,3.345419404502163,0.20218341561081063,2.5865853459363937,2.3507180273638424,2.249531190895703,1.085458,2.57,2.84,3.0,0.14657758564688983,6.0,0.0,0.0,rollout,1,11,,,,,
A3C,833,56.0,1757731157.0592918,607.125416980125,0.6212066250154749,4.577268086597957,0.2842956619618994,2.8974186097336836,2.543184033193669,2.064508774541613,2.285987,2.36,2.69,3.53,0.125637930554477,7.0,0.0,0.0,rollout,1,11,,,,,
A3C,833,57.0,1757731157.682256,609.1280829859897,0.622755708056502,3.4537235616298423,0.26779786179267784,2.1268770096755567,1.8136351396836496,1.6187970982475859,1.862191,4.98,6.97,8.79,0.125637930554477,7.0,0.0,0.0,rollout,1,11,,,,,
A3C,833,,1757731157.695254,,,,,,,,,,,,,,,,update,1,11,10.455674942837216,0.9557541707461736,6.0833801812436405,11.361988223078212,11.185667011886835
A3C,833,58.0,1757731158.316333,607.427709037438,0.620454709045589,4.05952306554294,0.24568761313151954,2.4975161013980207,2.3962234246088974,2.245752815038548,1.132228,2.67,2.78,3.01,0.14657758564688983,6.0,0.0,0.0,rollout,1,12,,,,,
A3C,833,59.0,1757731158.940212,609.0695000020787,0.6236851250287145,3.610091376533319,0.2790180577343163,2.3378094882041047,2.0761606214487514,1.7768387888041002,2.008926,4.14,5.19,7.23,0.09771839043125988,9.0,0.0,0.0,rollout,1,12,,,,,
A3C,833,60.0,1757731159.564022,608.4139159647748,0.6236568329622969,4.222323925313518,0.27347903248151917,2.5077458439051936,2.237472865696636,2.133134849198091,2.165361,2.86,3.33,3.58,0.09771839043125988,9.0,0.0,0.0,rollout,1,12,,,,,
A3C,833,61.0,1757731160.200945,619.8067500954494,0.6367625839775428,4.919312451587863,0.286315306799494,3.2306816684996775,2.7343265598197735,2.243442576400378,0.765525,1.98,2.34,2.87,0.21986637847033474,4.0,0.0,0.0,rollout,1,12,,,,,
A3C,833,62.0,1757731160.912726,693.3392500504851,0.7115682089934126,3.720397374352999,0.23326434762957973,1.3627871560264686,0.9993240769420406,0.887746430227675,1.650941,8.11,15.09,19.13,0.125637930554477,7.0,0.0,0.0,rollout,1,12,,,,,
A3C,833,,1757731160.9300008,,,,,,,,,,,,,,,,update,1,12,26.7817033795779,0.9722689275090611,5.903382866537163,27.705994292033008,13.656542054377496
A3C,833,63.0,1757731161.562484,614.0627920394763,0.6317925419425592,3.3783307738658506,0.20316315408225266,2.8024096009813477,2.3251283733768586,2.225125803172814,1.222411,2.36,2.86,3.02,0.14657758564688983,6.0,0.0,0.0,rollout,1,13,,,,,
A3C,833,64.0,1757731162.186605,607.5675829779357,0.623936416930519,4.617234416387137,0.2621170040357496,2.4894138239622663,2.364030231516038,2.1571033171020613,0.775448,2.51,2.64,2.92,0.14657758564688983,6.0,0.0,0.0,rollout,1,13,,,,,
A3C,833,65.0,1757731162.811774,607.6232909690589,0.6249626249773428,4.645884295728863,0.35768000835800956,2.6577498896238207,2.2387513459587725,2.1067470585272225,2.236496,3.33,4.45,5.0,0.0879465513881339,10.0,0.0,0.0,rollout,1,13,,,,,
A3C,833,66.0,1757731163.439667,610.2957089897245,0.6277472090441734,3.933194313858952,0.2890367920295158,1.6387039198503572,1.4365480063818192,1.0901333560337196,1.646793,7.7,10.03,17.42,0.10993318923516737,8.0,0.0,0.0,rollout,1,13,,,,,
A3C,833,67.0,1757731164.065651,607.2461670264602,0.6257892500143498,4.270495242912272,0.2045946947975817,2.7898157003688877,2.2900583407883706,2.1900581833986763,-8.046697,1.89,2.3,2.41,0.29315517129377966,3.0,0.0,0.0,rollout,1,13,,,,,
A3C,833,,1757731164.07874,,,,,,,,,,,,,,,,update,1,13,21.346073618476048,0.7636978621886243,6.169083572353947,22.05963406095212,11.289499932900071
A3C,833,68.0,1757731164.705525,607.730625080876,0.6261819999199361,4.246995732910635,0.3362517106878603,1.454583913111374,1.0688805882878127,0.9243035550021648,1.487136,11.36,21.04,28.13,0.09771839043125988,9.0,0.0,0.0,rollout,1,14,,,,,
A3C,833,69.0,1757731165.335712,611.072083003819,0.6299581250641495,3.113857577292156,0.2001462907866095,2.774627958689261,2.279042358671029,2.17904214678489,2.065002,2.55,3.2,3.43,0.09771839043125988,9.0,0.0,0.0,rollout,1,14,,,,,
A3C,833,70.0,1757731165.963866,608.3101669792086,0.6279846670804545,3.330284845057909,0.21723438534548833,1.3001985803745437,1.0448817170096865,0.7980632944737531,1.585657,9.65,14.94,25.62,0.0879465513881339,10.0,0.0,0.0,rollout,1,14,,,,,
A3C,833,71.0,1757731166.593483,610.0175000028685,0.629424958024174,3.3171346356780376,0.2054166038890568,2.8372643338472816,2.3395197886332006,2.239417017199873,1.525734,2.4,2.94,3.12,0.10993318923516737,8.0,0.0,0.0,rollout,1,14,,,,,
A3C,833,72.0,1757731167.22082,607.3572909226641,0.6271571660181507,4.451277017007332,0.21081143871400398,2.6295180768366015,2.1915499017411824,2.0854466508709257,-5.026309,1.98,2.38,2.5,0.21986637847033474,4.0,0.0,0.0,rollout,1,14,,,,,
A3C,833,,1757731167.233443,,,,,,,,,,,,,,,,update,1,14,3.907163357722439,0.5124837198476538,6.258000152630013,4.368787014396413,10.786042083054781
A3C,833,73.0,1757731167.866143,610.715041984804,0.6320164169883355,5.3621299925327905,0.378574257653522,2.0058904006817655,1.847241867056424,1.732537491914222,2.075317,4.65,5.48,6.28,0.079951410352849,11.0,0.0,0.0,rollout,1,15,,,,,
A3C,833,74.0,1757731168.497906,609.3187499791384,0.6315728749614209,4.4026833452093905,0.22797405386784886,2.0949266090036347,1.8289587022815212,1.4279673132021617,2.506493,2.72,3.22,4.92,0.07328879282344491,12.0,0.0,0.0,rollout,1,15,,,,,
A3C,833,75.0,1757731169.127305,607.8006670577452,0.6292028330499306,3.780256037880491,0.21108006328990006,3.1297153519018046,2.6833067296886233,2.196299503888572,0.30876,1.96,2.29,2.8,0.29315517129377966,3.0,0.0,0.0,rollout,1,15,,,,,
A3C,833,76.0,1757731169.7585878,609.6062500728294,0.6310805409448221,3.822313311885903,0.22356062537012644,2.4623878466194613,2.107085195585641,1.9755026318481432,2.116743,2.61,3.13,3.45,0.0879465513881339,10.0,0.0,0.0,rollout,1,15,,,,,
A3C,833,77.0,1757731170.3904278,609.8224580055103,0.6316385410027578,3.360638218205732,0.3429819015579788,2.5141003026539033,2.273914978012213,2.1579207260113877,1.769815,6.23,7.72,8.57,0.09771839043125988,9.0,0.0,0.0,rollout,1,15,,,,,
A3C,833,,1757731170.402755,,,,,,,,,,,,,,,,update,1,15,9.67040378225579,0.12055154634228771,5.9919418472048935,9.742257576369072,10.515958070755005
A3C,833,78.0,1757731171.031977,606.2154170358554,0.6281216249335557,3.9865507323786393,0.23510764126963896,2.657429077847374,2.203008590538638,2.102698122938719,1.702273,2.44,2.98,3.18,0.09771839043125988,9.0,0.0,0.0,rollout,1,16,,,,,
A3C,833,79.0,1757731171.663841,608.0164999002591,0.6316666250349954,4.4681252055524565,0.21470267318190767,2.4620731806968745,1.9905574910665582,1.769119091697489,1.556634,2.15,2.66,3.04,0.14657758564688983,6.0,0.0,0.0,rollout,1,16,,,,,
A3C,833,80.0,1757731172.294192,606.4903750084341,0.6301620420999825,4.756187186408127,0.2186380336094474,2.6454202092961947,2.272207011044217,2.167585364461736,-11.26705,1.91,2.23,2.33,0.4397327569406695,2.0,0.0,0.0,rollout,1,16,,,,,
A3C,833,81.0,1757731172.932628,613.5538331000134,0.6381677909521386,3.480819058499481,0.3359378499859036,1.606988126826199,1.1089828313171535,0.8278150645169061,1.349277,13.83,29.04,52.07,0.09771839043125988,9.0,0.0,0.0,rollout,1,16,,,,,
A3C,833,82.0,1757731173.567914,609.9587500793859,0.6350765000097454,3.029406412692121,0.20001267891445662,2.850113996965345,2.350113998777595,2.249999244226373,2.023795,2.55,3.19,3.4,0.079951410352849,11.0,0.0,0.0,rollout,1,16,,,,,
A3C,833,,1757731173.580299,,,,,,,,,,,,,,,,update,1,16,-256.1854013312369,4.129885511358636,5.935780186474685,-252.10375713466033,10.164333041757345
A3C,833,83.0,1757731174.212457,607.7477500075474,0.6315395829733461,3.8996513131607626,0.2521152779899065,2.9412461243665566,2.4751885748806504,2.1254226532579157,2.271243,2.42,2.89,3.59,0.10993318923516737,8.0,0.0,0.0,rollout,1,17,,,,,
A3C,833,84.0,1757731174.850942,612.902749911882,0.6382512080017477,4.726754326760226,0.21425534669466179,2.692450541978986,2.2299097306728197,2.120787843086809,-10.314872,1.85,2.24,2.35,0.4397327569406695,2.0,0.0,0.0,rollout,1,17,,,,,
A3C,833,85.0,1757731175.4854789,605.8269999921322,0.6343626660527661,4.249583014020842,0.32978213537450635,1.8354457534097852,1.3373040048589633,1.079373898902466,1.608616,6.81,12.91,19.82,0.09771839043125988,9.0,0.0,0.0,rollout,1,17,,,,,
A3C,833,86.0,1757731176.120401,608.8445000350475,0.6347339580534026,3.5088550352393515,0.20290384151176263,3.0642110690752493,2.749197933663696,2.249224157555313,0.521386,2.08,2.31,2.84,0.21986637847033474,4.0,0.0,0.0,rollout,1,17,,,,,
A3C,833,87.0,1757731176.755918,607.9712499631569,0.6353285000659525,3.111916698850526,0.2392635123066606,1.8631579358596437,1.4277690059356263,1.173038290192941,1.651372,6.46,11.12,16.47,0.09771839043125988,9.0,0.0,0.0,rollout,1,17,,,,,
A3C,833,,1757731176.768012,,,,,,,,,,,,,,,,update,1,17,25.70788236612983,1.0799414243464769,6.025627455447649,26.738852268333353,10.11291693430394
A3C,833,88.0,1757731177.4036748,607.9970840364695,0.6350467919837683,3.7415131746048003,0.20712352088075842,2.8473907112259167,2.347396776450814,2.2473925041335043,-1.003232,2.14,2.6,2.71,0.1758931027762678,5.0,0.0,0.0,rollout,1,18,,,,,
A3C,833,89.0,1757731178.042656,609.5779580064118,0.6388002919266,3.8625462398742663,0.3711904025365868,1.7851288239815135,1.4210202624931023,0.9273571063334717,1.409416,11.11,17.54,41.15,0.09771839043125988,9.0,0.0,0.0,rollout,1,18,,,,,
A3C,833,90.0,1757731178.6803799,608.6193330120295,0.6375318749342114,3.2349800941287583,0.20005777521431964,2.8500012895739704,2.350002340989198,2.2499968541576276,1.450659,2.39,2.92,3.09,0.10993318923516737,8.0,0.0,0.0,rollout,1,18,,,,,
A3C,833,91.0,1757731179.317905,608.3800840424374,0.6373439589515328,4.5987172162373,0.21703150281220435,1.3305935368295028,0.930909101990156,0.7629268565052876,1.963487,4.72,9.85,14.67,0.07328879282344491,12.0,0.0,0.0,rollout,1,18,,,,,
A3C,833,92.0,1757731179.954954,606.3231669832021,0.6368670830270275,3.8652888514004053,0.2033759927035419,2.84759565617914,2.356162432899059,2.2490081901673236,-3.281434,2.03,2.46,2.58,0.1758931027762678,5.0,0.0,0.0,rollout,1,18,,,,,
A3C,833,,1757731179.967194,,,,,,,,,,,,,,,,update,1,18,-7.894759744456794,2.3552563879688244,6.317063536506014,-5.590843440013506,10.41087496560067
A3C,833,93.0,1757731180.604765,606.5627919742838,0.6367528749397025,3.6500153128690944,0.2271956145708342,2.549393817138437,2.063539059511508,1.6404292296229486,2.366451,2.69,3.55,5.4,0.054966594617583686,16.0,0.0,0.0,rollout,1,19,,,,,
A3C,833,94.0,1757731181.244489,609.0541669400409,0.6395229999907315,4.350347797460011,0.23744338599636197,3.0622443064886897,2.7099298935342997,2.2381279991481904,-1.048103,1.96,2.22,2.68,0.29315517129377966,3.0,0.0,0.0,rollout,1,19,,,,,
A3C,833,95.0,1757731181.885837,610.4709999635816,0.641164041007869,3.759522330929836,0.3360012880396353,1.7838184488412434,1.3273984011661772,1.1998336141907269,1.514155,9.62,17.38,21.28,0.0879465513881339,10.0,0.0,0.0,rollout,1,19,,,,,
A3C,833,96.0,1757731182.5257962,607.9738329863176,0.6397591249551624,3.2241289169628553,0.2018034106083869,3.0699586676790265,2.6296891123264956,2.249983735448499,1.699836,2.24,2.62,3.14,0.10993318923516737,8.0,0.0,0.0,rollout,1,19,,,,,
