algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,584,,1757730927.7865431,,,,,,,,,,,,,,,,update,1,6,-1.2995668817933975e+26,1.4724389915398246,-33.60354530742246,-1.2995668817933975e+26,9.738082997500896
A3C,584,32.0,1757730928.405338,611.9910829002038,0.6182174580171704,3.0,0.4,1.1008175738218784,1.0000000000003715,0.5000000000003715,1.082328,56.19,68.09,252.25,0.4397327569406695,2.0,0.0,0.0,rollout,1,7,,,,,
A3C,584,33.0,1757730929.0232031,610.1980420062318,0.6176946660270914,3.0,0.4,1.49995877505078,1.0000000000000004,0.5000000000000003,1.096344,30.29,68.09,252.25,0.4397327569406695,2.0,0.0,0.0,rollout,1,7,,,,,
A3C,584,34.0,1757730929.643948,612.1871659997851,0.6205715410178527,3.0,0.4,0.7008175617131458,0.600000000000131,0.500000000000131,1.109457,138.78,187.32,252.25,0.079951410352849,11.0,0.0,0.0,rollout,1,7,,,,,
A3C,584,35.0,1757730930.260633,608.37591602467,0.6165043329820037,3.0,0.4,1.5,1.0,0.5,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,7,,,,,
A3C,584,36.0,1757730930.880964,611.0900830244645,0.6201505420031026,3.0,0.4,1.1008172252132664,0.9999996637243893,0.5000000000002498,1.082328,56.19,68.09,252.25,0.4397327569406695,2.0,0.0,0.0,rollout,1,7,,,,,
A3C,584,,1757730930.893357,,,,,,,,,,,,,,,,update,1,7,-2.5657730299880863e+27,2.308249671394944,-37.533803248170486,-2.5657730299880863e+27,10.572250001132488
A3C,584,37.0,1757730931.5147352,613.4217499056831,0.6207697499776259,3.0,0.4,1.099971082802858,0.6000000000000003,0.5000000000000003,1.083929,56.28,187.32,252.25,0.10993318923516737,8.0,0.0,0.0,rollout,1,8,,,,,
A3C,584,38.0,1757730932.1368132,613.4644580306485,0.6219112080289051,3.0,0.4,1.4999999999999312,1.0,0.5,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,8,,,,,
A3C,584,39.0,1757730932.757664,611.8222910445184,0.6206805420806631,3.0,0.4,0.701231262624496,0.6000000000006477,0.5000000000006477,1.109419,138.61,187.32,252.25,0.07328879282344491,12.0,0.0,0.0,rollout,1,8,,,,,
A3C,584,40.0,1757730933.381964,613.4547920664772,0.6241111250128597,3.0,0.4,1.5,1.0,0.5,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,8,,,,,
A3C,584,41.0,1757730934.007054,615.1291250716895,0.6249152090167627,3.0,0.4,0.7012312607805882,0.6000000000016233,0.5000000000011432,1.109419,138.61,187.32,252.25,0.07328879282344491,12.0,0.0,0.0,rollout,1,8,,,,,
A3C,584,,1757730934.02004,,,,,,,,,,,,,,,,update,1,8,1.9727694381204284e+27,6.292436211135572,-33.59157644075291,1.9727694381204284e+27,10.558250010944903
A3C,584,42.0,1757730934.645359,615.8866249024868,0.6247517089359462,3.0,0.4,1.1,0.6,0.5,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,9,,,,,
A3C,584,43.0,1757730935.268846,613.1592919118702,0.6233049590373412,3.0,0.4,1.0999999999999999,0.6,0.5,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,9,,,,,
A3C,584,44.0,1757730935.892164,612.7159999450669,0.6230545409489423,3.0,0.4,1.100000000229473,0.6000000002294734,0.5000000002294704,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,9,,,,,
A3C,584,45.0,1757730936.515436,611.7459160741419,0.6231080840807408,3.0,0.4,1.0999999999999934,0.6000000000000013,0.5000000000000013,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,9,,,,,
A3C,584,46.0,1757730937.138011,611.5813330980018,0.622401750064455,3.0,0.4,1.1000000008604982,0.6000000008605023,0.5,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,9,,,,,
A3C,584,,1757730937.150078,,,,,,,,,,,,,,,,update,1,9,-4.1057007178337265e+27,1.4998580456036514,-23.401303299792865,-4.1057007178337265e+27,10.096917045302689
A3C,584,47.0,1757730937.7709599,610.1799580501392,0.6203195409616455,3.0,0.4,1.5000000000000264,1.0000000000000266,0.5000000000000266,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,10,,,,,
A3C,584,48.0,1757730938.425026,642.0899999793619,0.6538782920688391,3.0,0.4,0.7022028609723903,0.6001125937153813,0.5000000000023878,1.109321,138.23,187.26,252.25,0.10993318923516737,8.0,0.0,0.0,rollout,1,10,,,,,
A3C,584,49.0,1757730939.0499089,613.2350419647992,0.6247277909424156,3.0,0.4,1.1,0.6,0.5,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,10,,,,,
A3C,584,50.0,1757730939.677891,615.3545409906656,0.6278127499390393,3.0,0.4,1.0999999999999999,0.6,0.5,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,10,,,,,
A3C,584,51.0,1757730940.303898,613.1462500197813,0.625815249979496,3.0,0.4,1.0999999999999992,0.6,0.5,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,10,,,,,
A3C,584,,1757730940.316802,,,,,,,,,,,,,,,,update,1,10,-4.900850164955101e+27,1.4213148362252421,-26.21046008258521,-4.900850164955101e+27,11.11800002399832
A3C,584,52.0,1757730940.941288,611.7700419854373,0.623867042013444,3.0,0.4,1.1000000114073816,0.6000000114073825,0.5,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,11,,,,,
A3C,584,53.0,1757730941.567754,611.7998749250546,0.6262861669529229,3.0,0.4,1.1000000000000623,0.6000000000000624,0.5000000000000624,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,11,,,,,
A3C,584,54.0,1757730942.192857,611.5596249001101,0.6249251249246299,3.0,0.4,1.1,0.6,0.5,1.083928,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,11,,,,,
A3C,584,55.0,1757730942.820123,612.8514170413837,0.6270899170776829,3.0,0.4,1.1000094038424342,0.6000094038424411,0.5000000000000041,1.083927,56.28,187.32,252.25,0.125637930554477,7.0,0.0,0.0,rollout,1,11,,,,,
A3C,584,56.0,1757730943.447637,612.6984169241041,0.6273252080427483,3.0,0.4,1.1,0.6,0.5,1.083928,56.28,187.32,252.25,0.10993318923516737,8.0,0.0,0.0,rollout,1,11,,,,,
A3C,584,,1757730943.4597461,,,,,,,,,,,,,,,,update,1,11,-2.2699448753932392e+23,0.21630538846790695,-24.44049726969884,-2.2699448753932392e+23,10.253624990582466
A3C,584,57.0,1757730944.0872169,612.6394589664415,0.6268558340379968,3.0,0.4,1.1000000000000072,0.6000000000000081,0.5000000000000081,1.083928,56.28,187.32,252.25,0.10993318923516737,8.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,58.0,1757730944.7141209,610.579791944474,0.6267416249029338,3.0,0.4,1.099999999999941,0.6,0.5,1.083928,56.28,187.32,252.25,0.10993318923516737,8.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,59.0,1757730945.3413289,611.352292005904,0.6270422500092536,3.0,0.4,1.1,0.6,0.5,1.083928,56.28,187.32,252.25,0.10993318923516737,8.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,60.0,1757730945.968363,609.6773750614375,0.6268109999364242,3.0,0.4,1.1,0.6,0.5,1.083928,56.28,187.32,252.25,0.10993318923516737,8.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,61.0,1757730946.5949051,609.8942080279812,0.6263700000708923,3.0,0.4,1.1,0.6000000000000001,0.5000000000000001,1.083928,56.28,187.32,252.25,0.10993318923516737,8.0,0.0,0.0,rollout,1,12,,,,,
A3C,584,,1757730946.608145,,,,,,,,,,,,,,,,update,1,12,-3.566457815702773e+23,0.24218423180191795,-24.163415324515594,-3.566457815702773e+23,10.357000050134957
A3C,584,62.0,1757730947.235331,609.8033330636099,0.6259868330089375,3.0,0.4,1.1000018884229241,0.6000018884229241,0.500000053651319,1.083928,56.28,187.32,252.25,0.10993318923516737,8.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,63.0,1757730947.8640409,611.0836250009015,0.6285303749609739,3.0,0.4,1.4999999999999998,1.0,0.5,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,64.0,1757730948.571608,688.0713339196518,0.7073709589894861,3.0,0.4,0.7039474313936359,0.6000000000017546,0.5000000000017546,1.109175,137.54,187.32,252.25,0.06765119337548761,13.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,65.0,1757730949.217047,623.1294999597594,0.6451784999808297,3.0,0.4,1.1,0.6,0.5,1.083928,56.28,187.32,252.25,0.10993318923516737,8.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,66.0,1757730949.8481972,612.2345000039786,0.6309842079645023,3.0,0.4,1.4999999999999942,1.0,0.5,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,13,,,,,
A3C,584,,1757730949.862216,,,,,,,,,,,,,,,,update,1,13,-2.654628894810724e+28,5.316747607304621,-25.30198347017041,-2.654628894810724e+28,12.154959025792778
A3C,584,67.0,1757730950.495679,613.1420419551432,0.6328387920511886,3.0,0.4,0.704753057360829,0.6000000000033677,0.5000000000033678,1.109102,137.23,187.32,252.25,0.06765119337548761,13.0,0.0,0.0,rollout,1,14,,,,,
A3C,584,68.0,1757730951.1275089,611.2534588901326,0.6316728750243783,3.0,0.4,1.500000000029762,1.000000000029762,0.5000000000297619,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,14,,,,,
A3C,584,69.0,1757730951.76075,612.0949580799788,0.6330458340235054,3.0,0.4,0.7047530189234535,0.6000000000027963,0.5000000000027963,1.109102,137.23,187.32,252.25,0.06765119337548761,13.0,0.0,0.0,rollout,1,14,,,,,
A3C,584,70.0,1757730952.393069,611.0215409426019,0.6321341660805047,3.0,0.4,1.5,1.0,0.5,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,14,,,,,
A3C,584,71.0,1757730953.028192,613.9550829539075,0.6349504579557106,3.0,0.4,1.1047530568594066,1.0000000000002203,0.5000000000002202,1.082206,55.79,68.09,252.25,0.4397327569406695,2.0,0.0,0.0,rollout,1,14,,,,,
A3C,584,,1757730953.040194,,,,,,,,,,,,,,,,update,1,14,-6.983358006084556e+28,4.30016188411374,-29.600333399253635,-6.983358006084556e+28,10.280500049702823
A3C,584,72.0,1757730953.673362,610.9805839369074,0.6325580000411719,3.0,0.4,1.09998855087846,0.6,0.5,1.083929,56.28,187.32,252.25,0.0879465513881339,10.0,0.0,0.0,rollout,1,15,,,,,
A3C,584,73.0,1757730954.307714,611.2091250251979,0.6341615829151124,3.0,0.4,1.1000000000270977,0.6000000000270986,0.5000000000270987,1.083928,56.28,187.32,252.25,0.09771839043125988,9.0,0.0,0.0,rollout,1,15,,,,,
A3C,584,74.0,1757730954.944056,613.0776249337941,0.636143249925226,3.0,0.4,1.4999999999999984,1.0,0.5,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,15,,,,,
A3C,584,75.0,1757730955.581516,614.5029589533806,0.6372857500100508,3.0,0.4,1.1056674597886935,1.0000000000008848,0.5000000000008848,1.082178,55.7,68.09,252.25,0.4397327569406695,2.0,0.0,0.0,rollout,1,15,,,,,
A3C,584,76.0,1757730956.218672,613.3585419738665,0.6369784590788186,3.0,0.4,1.0999880049652333,0.6000000000007732,0.500000000000141,1.083929,56.28,187.32,252.25,0.079951410352849,11.0,0.0,0.0,rollout,1,15,,,,,
A3C,584,,1757730956.23169,,,,,,,,,,,,,,,,update,1,15,3.343489069236006e+24,0.9154459046520927,-32.517748601353865,3.343489069236006e+24,11.185667011886835
A3C,584,77.0,1757730956.8680902,612.3349159024656,0.63574591698125,3.0,0.4,1.4999954233520354,0.9999954233520354,0.5000000002993756,1.096347,30.29,68.09,252.25,0.29315517129377966,3.0,0.0,0.0,rollout,1,16,,,,,
A3C,584,78.0,1757730957.504378,611.1661250470206,0.63611929200124,3.0,0.4,0.7064243289914878,0.6000000000003399,0.50000000000034,1.108953,136.58,187.32,252.25,0.05863103425875593,15.0,0.0,0.0,rollout,1,16,,,,,
A3C,584,79.0,1757730958.141993,612.5204169657081,0.6374482919927686,3.0,0.4,1.1000000007827309,0.6000000007827309,0.5,1.083928,56.28,187.32,252.25,0.0879465513881339,10.0,0.0,0.0,rollout,1,16,,,,,
A3C,584,80.0,1757730958.780876,612.1581670595333,0.6386848749825731,3.0,0.4,1.5000000000000004,1.0000000000000004,0.5000000000000004,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,16,,,,,
A3C,584,81.0,1757730959.418747,611.5289169829339,0.6377028330462053,3.0,0.4,0.7064244426870205,0.6000000000119667,0.5000000000119668,1.108953,136.58,187.32,252.25,0.05863103425875593,15.0,0.0,0.0,rollout,1,16,,,,,
A3C,584,,1757730959.431527,,,,,,,,,,,,,,,,update,1,16,-1.3878328222967817e+28,4.283810510314575,-27.948506901932454,-1.3878328222967817e+28,10.960499988868833
A3C,584,82.0,1757730960.0712068,613.1452079862356,0.6389992499025539,3.0,0.4,1.1000000067565536,0.6000000067565536,0.5000000067565536,1.083928,56.28,187.32,252.25,0.0879465513881339,10.0,0.0,0.0,rollout,1,17,,,,,
A3C,584,83.0,1757730960.713069,614.1250419896096,0.6417023329995573,3.0,0.4,1.4999999999999363,1.0,0.5,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,17,,,,,
A3C,584,84.0,1757730961.35187,610.2757080225274,0.6386420000344515,3.0,0.4,1.1073180606860662,1.0000000000002092,0.5000000000002093,1.082128,55.54,68.09,252.25,0.4397327569406695,2.0,0.0,0.0,rollout,1,17,,,,,
A3C,584,85.0,1757730961.994378,614.0222500544041,0.6423257080605254,3.0,0.4,1.1000032897105867,0.6000141869637341,0.5,1.083927,56.28,187.32,252.25,0.0879465513881339,10.0,0.0,0.0,rollout,1,17,,,,,
A3C,584,86.0,1757730962.6354508,611.4349169656634,0.6409217499895021,3.0,0.4,1.1,0.6,0.5,1.083928,56.28,187.32,252.25,0.079951410352849,11.0,0.0,0.0,rollout,1,17,,,,,
A3C,584,,1757730962.647137,,,,,,,,,,,,,,,,update,1,17,-1.2076219001453607e+29,1.583325582332963,-27.61126221930943,-1.2076219001453607e+29,9.981916984543204
A3C,584,87.0,1757730963.288946,612.6579159172252,0.6412018329137936,3.0,0.4,1.4999999999999996,1.0,0.5,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,18,,,,,
A3C,584,88.0,1757730963.930049,610.4214580263942,0.6409095419803634,3.0,0.4,1.108144728826511,0.9999999194794507,0.5000000000007512,1.082104,55.45,68.09,252.25,0.4397327569406695,2.0,0.0,0.0,rollout,1,18,,,,,
A3C,584,89.0,1757730964.5711858,610.1469170534983,0.6409426250029355,3.0,0.4,1.499989404800405,1.0000000000006943,0.5000000000006943,1.096347,30.29,68.09,252.25,0.29315517129377966,3.0,0.0,0.0,rollout,1,18,,,,,
A3C,584,90.0,1757730965.2150168,611.7595410905778,0.6436344169778749,3.0,0.4,0.7081450723647682,0.6000000000011392,0.5000000000011392,1.108798,135.91,187.32,252.25,0.0517332655224317,17.0,0.0,0.0,rollout,1,18,,,,,
A3C,584,91.0,1757730965.859735,612.83695907332,0.6445219590095803,3.0,0.4,1.1000000000000947,0.6000000000000947,0.5,1.083928,56.28,187.32,252.25,0.07328879282344491,12.0,0.0,0.0,rollout,1,18,,,,,
A3C,584,,1757730965.871868,,,,,,,,,,,,,,,,update,1,18,-2.121255547779556e+29,1.5487908856230272,-30.581239864499544,-2.121255547779556e+29,10.361083084717393
A3C,584,92.0,1757730966.517157,613.1110830465332,0.6446731250034645,3.0,0.4,1.1000000029051988,0.6000000029052013,0.5000000029052013,1.083928,56.28,187.32,252.25,0.07328879282344491,12.0,0.0,0.0,rollout,1,19,,,,,
A3C,584,93.0,1757730967.162735,611.7622079327703,0.6453952089650556,3.0,0.4,1.0999999999999996,0.6,0.5,1.083928,56.28,187.32,252.25,0.07328879282344491,12.0,0.0,0.0,rollout,1,19,,,,,
A3C,584,94.0,1757730967.809529,612.1970829553902,0.6466173330554739,3.0,0.4,1.499501262959529,0.9995012629595337,0.5,1.096271,30.31,68.15,252.25,0.4397327569406695,2.0,0.0,0.0,rollout,1,19,,,,,
A3C,584,95.0,1757730968.455286,610.8274169964716,0.6455845409072936,3.0,0.4,1.1091032436905057,1.0000000000084497,0.5000000000084496,1.082076,55.36,68.09,252.25,0.4397327569406695,2.0,0.0,0.0,rollout,1,19,,,,,
A3C,584,96.0,1757730969.1024718,611.4431249443442,0.6470131250098348,3.0,0.4,1.4999895023155472,0.9999999999999959,0.5000000000000001,1.096347,30.29,68.09,252.25,0.29315517129377966,3.0,0.0,0.0,rollout,1,19,,,,,
A3C,584,,1757730969.114881,,,,,,,,,,,,,,,,update,1,19,-3.646502205714551e+25,1.5264888251714621,-29.25906941585498,-3.646502205714551e+25,10.514834080822766
A3C,584,97.0,1757730969.7639291,614.2333339666948,0.6484346670331433,3.0,0.4,0.7096171209844805,0.6000000173903401,0.500000000012919,1.108667,135.35,187.32,252.25,0.04885919521562994,18.0,0.0,0.0,rollout,1,20,,,,,
A3C,584,98.0,1757730970.412792,612.7234169980511,0.6486997919855639,3.0,0.4,1.5,1.0,0.5,1.096348,30.29,68.09,252.25,0.21986637847033474,4.0,0.0,0.0,rollout,1,20,,,,,
A3C,584,99.0,1757730971.060673,611.3733750535175,0.6477019160520285,3.0,0.4,0.7096175439548428,0.6000000000139208,0.5000000000139209,1.108667,135.35,187.32,252.25,0.04885919521562994,18.0,0.0,0.0,rollout,1,20,,,,,
A3C,584,100.0,1757730971.711715,613.0433339858428,0.6508653750643134,3.0,0.4,1.1,0.6,0.5,1.083928,56.28,187.32,252.25,0.06765119337548761,13.0,0.0,0.0,rollout,1,20,,,,,
A3C,584,,1757730971.723653,,,,,,,,,,,,,,,,update,1,20,-4.063241623721852e+30,2.49188059930693,-27.079700151002683,-4.063241623721852e+30,10.127374902367592
A3C,584,2.0,1757730974.7775629,66991.1335419165,67.0371715000365,3.622556986930677,0.2804919428891973,1.7905752290598531,1.3222432636652877,1.1168478702399924,1.61325,7.14,13.15,18.43,0.29315517129377966,3.0,0.0,0.0,rollout,0,1,,,,,
A3C,584,,1757730974.7890072,,,,,,,,,,,,,,,,update,0,1,136.29738594195328,8.361280449984635,5.262128063115041,144.61589998746516,9.81999991927296
