algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,448,92.0,1757730899.1700218,610.8743340009823,0.6361122910166159,4.490313583460101,0.2510893268558651,1.9026336344411234,1.523717562412021,1.3669688567116087,2.223408,3.41,5.04,6.34,0.8859661585616581,1.0,0.03805235121161969,0.05393182390904649,rollout,0,18,,,,,
A3C,448,,1757730899.182994,,,,,,,,,,,,,,,,update,0,18,11698.910102350284,4.64459303602686,3.1548826937164187,11703.529055001332,11.22870808467269
A3C,448,93.0,1757730899.8189461,609.3951250659302,0.6353449580492452,3.8052947973924267,0.25567516242308647,1.8736012516524243,1.5201073705266048,1.4196676670902515,1.910439,4.82,7.48,8.58,0.8881480719056617,1.0,0.050824458742848924,0.07203380794916335,rollout,0,19,,,,,
A3C,448,94.0,1757730900.454885,609.3746670521796,0.6357552079716697,4.570598982635664,0.2637905656700146,1.7936941030975324,1.420232656090443,1.318759306111009,2.085331,3.95,6.25,7.32,0.8892694349508288,1.0,0.05738850008471991,0.08133706282066223,rollout,0,19,,,,,
A3C,448,95.0,1757730901.091136,609.4954159343615,0.6360674169845879,4.050853717038592,0.21178393238463145,1.9197481257731601,1.5905004457527634,1.3033277112313604,2.34096,3.05,4.1,6.07,0.8840792980041459,1.0,0.02700737272830405,0.038277710150643816,rollout,0,19,,,,,
A3C,448,96.0,1757730901.7290702,609.6248748945072,0.6377322500338778,4.527096067248799,0.2002099525589544,1.673336963315237,1.3542514059609732,1.2537780077262373,2.629178,2.94,4.05,4.67,0.4397327569406695,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,448,97.0,1757730902.3689191,611.5008749766275,0.6396549590863287,4.021730883157125,0.20989350637290483,2.3079014933877846,1.9704465150796087,1.470465104740592,2.567283,2.49,2.94,4.72,0.8896931747877079,1.0,0.05986891516479631,0.08485256988029367,rollout,0,19,,,,,
A3C,448,,1757730902.381307,,,,,,,,,,,,,,,,update,0,19,2019.959839050635,6.240304345071502,2.818691818764935,2026.1772353035888,10.667416965588927
A3C,448,98.0,1757730903.020114,610.1214169757441,0.6382106250384822,4.352130644832337,0.33124525791007003,1.9030869322531176,1.6254511771403595,1.1584946107422056,1.682672,6.03,8.4,16.55,0.912718415684211,1.0,0.1946500940190266,0.2758787370623201,rollout,0,20,,,,,
A3C,448,99.0,1757730903.657173,608.1897920230404,0.6368891670135781,4.481562458446179,0.20002283954478178,1.9296302013986832,1.4700707068179657,1.3696934692548486,2.652564,2.55,3.58,4.03,0.8913280968443293,1.0,0.06943913955969833,0.09841650588954368,rollout,0,20,,,,,
A3C,448,100.0,1757730904.294477,606.7938329651952,0.637113916920498,4.800817471366482,0.20038254505162062,1.4730174874455841,1.294865530909705,1.1900098610804337,2.68284,3.23,3.96,4.62,0.4397327569406695,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,448,,1757730904.3069599,,,,,,,,,,,,,,,,update,0,20,144526.2662199931,3.4686189220979537,2.0249874604845535,144529.71838142278,10.527833015657961
A3C,448,4.0,1757730907.366847,65112.84666706342,65.14545887499116,4.329950834025884,0.2031441041488791,1.8142513736411627,1.531759313445976,1.0318209259467077,2.357775,2.86,3.64,7.92,0.4397327569406695,2.0,0.0,0.0,rollout,1,1,,,,,
A3C,448,,1757730907.378752,,,,,,,,,,,,,,,,update,1,1,42.76796870522698,0.16601216398345991,4.302136095966352,42.8990165182539,10.09779202286154
