algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,346,11.0,1757705561.295277,609.6501249121502,0.6143625829135999,3.00107107100975,0.20000009016626913,0.7000000071442236,0.6000000071435682,0.5000000071435682,1.349836,34.74,47.27,68.04,0.8475958443010996,1.0,0.15841458366882324,0.046477287173543276,rollout,1,2,,,,,
A3C,346,12.0,1757705561.9139998,613.5986660374328,0.6185394589556381,3.001069196313094,0.20000009016594772,0.7000000071407726,0.6000000071402098,0.5000000071402099,1.349836,34.74,47.27,68.04,0.8475958443010996,1.0,0.15841458366882324,0.046477287173543276,rollout,1,2,,,,,
A3C,346,13.0,1757705562.529422,610.4528750292957,0.6152245829580352,3.00107085776619,0.20000009016642867,0.7000000071450744,0.6000000071450053,0.5000000071450054,1.349836,34.74,47.27,68.04,0.8475958443010996,1.0,0.15841458366882324,0.046477287173543276,rollout,1,2,,,,,
A3C,346,,1757705562.541748,,,,,,,,,,,,,,,,update,1,2,1440882961766.1057,2.7616092097524505,-20.033402057861892,1440882961769.1414,10.6151660438627
A3C,346,14.0,1757705563.157669,611.5641669603065,0.615309500019066,3.0009752488664816,0.20000014136866362,0.7000000106063128,0.6000000106063043,0.5000000106063043,1.349817,34.74,47.27,68.04,0.8505957366045123,1.0,0.2223872255605327,0.06524623369091104,rollout,1,3,,,,,
A3C,346,15.0,1757705563.77355,610.8964589657262,0.6156845419900492,3.0009715856626222,0.20000014136671573,0.7000000106115131,0.600000010611512,0.500000010611512,1.349817,34.74,47.27,68.04,0.8475980273383117,1.0,0.15846113689263386,0.04649094543341929,rollout,1,3,,,,,
A3C,346,16.0,1757705564.3896792,610.9480410814285,0.6159210000187159,3.000973321939029,0.20000014136400152,0.7000000105948168,0.6000000105946439,0.5000000105946439,1.349817,34.74,47.27,68.04,0.8475980273383117,1.0,0.15846113689263386,0.04649094543341929,rollout,1,3,,,,,
A3C,346,17.0,1757705565.007075,611.297250026837,0.6172131249913946,3.000974220370837,0.2000001413669788,0.7000000106109241,0.6000000106106799,0.5000000106106799,1.349817,34.74,47.27,68.04,0.8475980273383117,1.0,0.15846113689263386,0.04649094543341929,rollout,1,3,,,,,
A3C,346,18.0,1757705565.6269262,614.4025840330869,0.6196617499226704,3.0009748492610466,0.20000014136381078,0.7000000106037756,0.6000000106037378,0.5000000106037378,1.349817,34.74,47.27,68.04,0.8475980273383117,1.0,0.15846113689263386,0.04649094543341929,rollout,1,3,,,,,
A3C,346,,1757705565.639625,,,,,,,,,,,,,,,,update,1,3,240618424875.35107,2.747036629139716,-19.056697533722208,240618424878.35864,10.867874952964485
A3C,346,19.0,1757705566.2555451,610.8173750108108,0.6152638749917969,3.0009326261943503,0.20000021248333533,0.7000000154737377,0.6000000154736228,0.5000000154736228,1.349809,34.75,47.27,68.04,0.8505309952811708,1.0,0.2210066181670591,0.06484117700475055,rollout,1,4,,,,,
A3C,346,20.0,1757705566.8718238,610.3894580155611,0.6160190420923755,3.000931198422874,0.20000021239320614,0.7000000154682744,0.6000000154682715,0.5000000154682716,1.349808,34.75,47.27,68.04,0.8505309952811708,1.0,0.2210066181670591,0.06484117700475055,rollout,1,4,,,,,
A3C,346,21.0,1757705567.4873369,609.6691250568256,0.6153018339537084,3.000930609515014,0.20000021239657315,0.7000000154396115,0.6000000154396103,0.5000000154396104,1.349808,34.75,47.27,68.04,0.847572273928858,1.0,0.15791194596381217,0.04632981819424217,rollout,1,4,,,,,
A3C,346,22.0,1757705568.10707,612.7907079644501,0.6195337499957532,3.0009282003425346,0.20000021239844717,0.700000015446779,0.6000000154467597,0.5000000154467598,1.349808,34.75,47.27,68.04,0.847572273928858,1.0,0.15791194596381217,0.04632981819424217,rollout,1,4,,,,,
A3C,346,23.0,1757705568.7236779,610.2218750165775,0.6163856249768287,3.0009309905523023,0.20000021239876553,0.7000000154436884,0.6000000154435592,0.5000000154435592,1.349808,34.75,47.27,68.04,0.847572273928858,1.0,0.15791194596381217,0.04632981819424217,rollout,1,4,,,,,
A3C,346,,1757705568.736196,,,,,,,,,,,,,,,,update,1,4,48748621880.29669,2.74517084511582,-18.148030474271422,48748621883.28997,10.58370794635266
A3C,346,24.0,1757705569.3531368,611.0429579857737,0.6163030420430005,3.000925504161984,0.20000030236378083,0.7000000219832886,0.6000000219832763,0.5000000219832763,1.349807,34.75,47.27,68.05,0.8505144336073471,1.0,0.22065344081217605,0.06473755822820906,rollout,1,5,,,,,
A3C,346,25.0,1757705569.972704,612.8227090230212,0.6193968330044299,3.000923874315885,0.20000030172859345,0.7000000219537564,0.6000000219537006,0.5000000219537006,1.349807,34.75,47.27,68.05,0.8505065148559725,1.0,0.22048457360139714,0.06468801424262516,rollout,1,5,,,,,
A3C,346,26.0,1757705570.59587,616.9082499109209,0.6229512080317363,3.0009248989595894,0.20000030170100774,0.700000021958555,0.600000021958517,0.500000021958517,1.349807,34.75,47.27,68.05,0.8505065148559725,1.0,0.22048457360139714,0.06468801424262516,rollout,1,5,,,,,
A3C,346,27.0,1757705571.245088,641.1067500011995,0.6490550830494612,3.0009263615950097,0.20000030172498817,0.7000000219372677,0.6000000219370908,0.5000000219370908,1.349807,34.75,47.27,68.05,0.8505065148559725,1.0,0.22048457360139714,0.06468801424262516,rollout,1,5,,,,,
A3C,346,28.0,1757705572.009037,750.420166994445,0.7634737499756739,3.0009260197788636,0.20000030173135724,0.7000000219623148,0.6000000219623048,0.5000000219623049,1.349807,34.75,47.27,68.05,0.8505065148559725,1.0,0.22048457360139714,0.06468801424262516,rollout,1,5,,,,,
A3C,346,,1757705572.036627,,,,,,,,,,,,,,,,update,1,5,12611123204.2803,2.7545577916875224,-17.32335005247719,12611123207.27169,22.80483301728964
A3C,346,29.0,1757705572.663199,619.7491670027375,0.6257656660163775,3.0009397370797046,0.20000040990325516,0.7000000305449797,0.6000000305434615,0.5000000305434615,1.34981,34.75,47.27,68.04,0.2800557505871604,3.0,0.0,0.0,rollout,1,6,,,,,
A3C,346,30.0,1757705573.283202,612.8955000312999,0.6198029170045629,3.0009368819359423,0.20000041080593928,0.7000000305519494,0.6000000305518866,0.5000000305518866,1.349809,34.75,47.27,68.04,0.42008362588074066,2.0,0.0,0.0,rollout,1,6,,,,,
A3C,346,31.0,1757705573.90329,612.7763330005109,0.6198974170256406,3.0009397120457137,0.2000004107814034,0.7000000305980625,0.6000000305980117,0.5000000305980117,1.34981,34.75,47.27,68.04,0.2800557505871604,3.0,0.0,0.0,rollout,1,6,,,,,
A3C,346,32.0,1757705574.523579,612.1339579112828,0.6196693750098348,3.0009360349779373,0.20000041075441677,0.7000000306048016,0.6000000306047668,0.5000000306047668,1.349809,34.75,47.27,68.04,0.42008362588074066,2.0,0.0,0.0,rollout,1,6,,,,,
A3C,346,33.0,1757705575.148017,616.5352499810979,0.6242450410500169,3.0009380328279214,0.20000041075653213,0.700000030562079,0.6000000305620674,0.5000000305620674,1.349809,34.75,47.27,68.04,0.42008362588074066,2.0,0.0,0.0,rollout,1,6,,,,,
A3C,346,,1757705575.160467,,,,,,,,,,,,,,,,update,1,6,1523023294.5577655,0.36338288843201905,-16.573409837149818,1523023295.1477265,10.7379169203341
A3C,346,34.0,1757705575.783846,616.367416922003,0.6227689589140937,3.0009576641970424,0.2000005368671083,0.7000000411995613,0.6000000411991862,0.5000000411991862,1.349813,34.75,47.27,68.04,0.21004181294037033,4.0,0.0,0.0,rollout,1,7,,,,,
A3C,346,35.0,1757705576.4054358,613.2415829924867,0.6213855410460383,3.0009568273918403,0.2000005368954364,0.700000041179314,0.6000000411792995,0.5000000411792995,1.349813,34.75,47.27,68.04,0.21004181294037033,4.0,0.0,0.0,rollout,1,7,,,,,
A3C,346,36.0,1757705577.0271769,613.4083749493584,0.6215443329419941,3.0009562470634696,0.20000053667000428,0.7000000412200623,0.6000000412200132,0.5000000412200132,1.349812,34.75,47.27,68.04,0.21004181294037033,4.0,0.0,0.0,rollout,1,7,,,,,
A3C,346,37.0,1757705577.647979,612.2622910188511,0.6206094160443172,3.000955928288879,0.20000053687966513,0.7000000412357953,0.6000000412357906,0.5000000412357907,1.349812,34.75,47.27,68.04,0.21004181294037033,4.0,0.0,0.0,rollout,1,7,,,,,
A3C,346,38.0,1757705578.267336,611.0061670187861,0.6191508750198409,3.0009517985187966,0.20000053683231928,0.7000000412392692,0.6000000412392669,0.5000000412392669,1.349812,34.75,47.27,68.04,0.21004181294037033,4.0,0.0,0.0,rollout,1,7,,,,,
A3C,346,,1757705578.279486,,,,,,,,,,,,,,,,update,1,7,234483843.49348512,0.05250618485450973,-15.90349523454448,234483843.763411,10.416166973300278
A3C,346,39.0,1757705578.903965,616.114915930666,0.6238876249408349,3.0009769907625294,0.20000067948210193,0.7000000538124881,0.6000000538124866,0.5000000538124866,1.349816,34.74,47.27,68.04,0.8427993832779771,1.0,0.056130150647445205,0.0164680364037025,rollout,1,8,,,,,
A3C,346,40.0,1757705579.52514,612.1094579575583,0.620957542094402,3.0009828746640665,0.20000067954030754,0.7000000539201007,0.6000000539200525,0.5000000539200525,1.349817,34.74,47.27,68.04,0.42008362588074066,2.0,0.0,0.0,rollout,1,8,,,,,
A3C,346,41.0,1757705580.145195,611.1547090113163,0.61985541600734,3.0009780842752622,0.20000067973782648,0.7000000539710377,0.6000000539710245,0.5000000539710245,1.349816,34.74,47.27,68.04,0.8427724809015695,1.0,0.055556458021880153,0.01629972060669562,rollout,1,8,,,,,
A3C,346,42.0,1757705580.7776499,623.3906249981374,0.6322594160446897,3.0009725068017037,0.20000067963221393,0.7000000539876183,0.6000000539873738,0.5000000539873738,1.349815,34.75,47.27,68.04,0.1400278752935802,6.0,0.0,0.0,rollout,1,8,,,,,
A3C,346,43.0,1757705581.4010959,613.7921249028295,0.6232560419011861,3.0009739878343344,0.20000067922499942,0.7000000538000417,0.6000000537989628,0.5000000537989628,1.349816,34.74,47.27,68.04,0.8427715617280065,1.0,0.055536856664486184,0.01629396976043203,rollout,1,8,,,,,
A3C,346,,1757705581.413118,,,,,,,,,,,,,,,,update,1,8,584542922.6531755,1.1874914130648422,-15.306556976473512,584542924.0499257,10.21404203493148
A3C,346,44.0,1757705582.0335948,611.2486250931397,0.6198806249303743,3.001002251200811,0.20000083769816251,0.7000000691898897,0.6000000691898302,0.5000000691898302,1.349821,34.74,47.27,68.04,0.2800557505871604,3.0,0.0,0.0,rollout,1,9,,,,,
A3C,346,45.0,1757705582.65281,608.8133750017732,0.6190127920126542,3.0010009768191424,0.20000083759959736,0.7000000692587706,0.6000000692577311,0.5000000692577311,1.34982,34.74,47.27,68.04,0.2800557505871604,3.0,0.0,0.0,rollout,1,9,,,,,
A3C,346,46.0,1757705583.275352,612.1005839668214,0.6223522920627147,3.0009968102286937,0.20000083718915487,0.7000000692904209,0.6000000692904179,0.5000000692904178,1.34982,34.74,47.27,68.04,0.2800557505871604,3.0,0.0,0.0,rollout,1,9,,,,,
A3C,346,47.0,1757705583.896632,610.1906250696629,0.6210992499254644,3.001006782754051,0.2000008374520214,0.700000069166767,0.6000000691664601,0.5000000691664601,1.349822,34.74,47.27,68.04,0.16803345035229628,5.0,0.0,0.0,rollout,1,9,,,,,
A3C,346,48.0,1757705584.516426,609.0511670336127,0.6195875409757718,3.000999766015016,0.2000008381347868,0.7000000692565388,0.6000000692565388,0.5000000692565388,1.34982,34.74,47.27,68.04,0.2800557505871604,3.0,0.0,0.0,rollout,1,9,,,,,
A3C,346,,1757705584.528547,,,,,,,,,,,,,,,,update,1,9,106941972.93881612,0.10214810291675144,-14.75761427679451,106941973.24271834,10.433707968331873
A3C,346,49.0,1757705585.151344,612.2217080555856,0.6221439999062568,3.0010235055330874,0.20000100875995783,0.7000000867260676,0.6000000867260328,0.5000000867260328,1.349824,34.74,47.27,68.04,0.1400278752935802,6.0,0.0,0.0,rollout,1,10,,,,,
A3C,346,50.0,1757705585.773431,610.0106249796227,0.6218828330747783,3.0010203736617447,0.20000100939037124,0.7000000868051226,0.6000000868051011,0.5000000868051011,1.349824,34.74,47.27,68.04,0.1400278752935802,6.0,0.0,0.0,rollout,1,10,,,,,
A3C,346,51.0,1757705586.396705,610.8690419932827,0.623072958085686,3.001014849918018,0.20000100938264598,0.7000000867917109,0.6000000867916739,0.500000086791674,1.349823,34.74,47.27,68.04,0.1400278752935802,6.0,0.0,0.0,rollout,1,10,,,,,
A3C,346,52.0,1757705587.019299,610.8108330518007,0.6223637079820037,3.0010284813893775,0.2000010097311043,0.7000000869027424,0.6000000869027394,0.5000000869027394,1.349825,34.74,47.27,68.04,0.10502090647018517,8.0,0.0,0.0,rollout,1,10,,,,,
A3C,346,53.0,1757705587.642018,610.1737919962034,0.6225379999959841,3.0010159298131223,0.20000100992473807,0.7000000869177974,0.6000000869177972,0.5000000869177972,1.349823,34.74,47.27,68.04,0.1400278752935802,6.0,0.0,0.0,rollout,1,10,,,,,
A3C,346,,1757705587.65408,,,,,,,,,,,,,,,,update,1,10,11920980.830154844,0.0024690553524061116,-14.262707917017488,11920981.027612064,10.269999969750643
A3C,346,54.0,1757705588.276205,609.8122919211164,0.6213401249842718,3.001037393417235,0.2000011943040822,0.7000001065358743,0.6000001065358677,0.5000001065358677,1.349827,34.74,47.27,68.04,0.09335191686238681,9.0,0.0,0.0,rollout,1,11,,,,,
A3C,346,55.0,1757705588.899819,609.6904589794576,0.6234280419303104,3.0010463758351253,0.20000119272652442,0.7000001065361962,0.6000001065361235,0.5000001065361235,1.349828,34.74,47.27,68.04,0.08401672517614814,10.0,0.0,0.0,rollout,1,11,,,,,
A3C,346,56.0,1757705589.523259,609.4929999671876,0.6232428340008482,3.0010352850068323,0.20000119305392788,0.7000001065363071,0.6000001065359302,0.5000001065359302,1.349826,34.74,47.27,68.04,0.09335191686238681,9.0,0.0,0.0,rollout,1,11,,,,,
A3C,346,57.0,1757705590.146577,608.4893749793991,0.623128250008449,3.0010310810435445,0.20000119268280725,0.700000106421758,0.6000001064216793,0.5000001064216794,1.349825,34.74,47.27,68.04,0.10502090647018517,8.0,0.0,0.0,rollout,1,11,,,,,
A3C,346,58.0,1757705590.773421,612.7465829486027,0.6266421669861302,3.0010376573329633,0.20000119244042103,0.7000001063730443,0.600000106372647,0.500000106372647,1.349827,34.74,47.27,68.04,0.08401672517614814,10.0,0.0,0.0,rollout,1,11,,,,,
A3C,346,,1757705590.785252,,,,,,,,,,,,,,,,update,1,11,-7694753.872103022,0.0015003882612145694,-13.818731495954074,-7694753.681684153,10.081334039568901
A3C,346,59.0,1757705591.414539,615.5983749777079,0.6286557499552146,3.001053317351433,0.2000013843880774,0.7000001273835216,0.6000001273835132,0.5000001273835132,1.349829,34.74,47.27,68.04,0.0700139376467901,12.0,0.0,0.0,rollout,1,12,,,,,
A3C,346,60.0,1757705592.039009,609.6645419020206,0.624258374911733,3.001051770707825,0.20000138586950789,0.7000001278876298,0.6000001278875949,0.500000127887595,1.349829,34.74,47.27,68.04,0.0700139376467901,12.0,0.0,0.0,rollout,1,12,,,,,
A3C,346,61.0,1757705592.6647391,610.7386669609696,0.6254840000765398,3.0010556570066735,0.20000138503473508,0.7000001279870078,0.6000001279870038,0.5000001279870038,1.34983,34.74,47.27,68.04,0.06462825013549857,13.0,0.0,0.0,rollout,1,12,,,,,
A3C,346,62.0,1757705593.288817,608.9722500182688,0.6238802499137819,3.0010552348207455,0.2000013883334608,0.7000001277858758,0.6000001277858636,0.5000001277858637,1.34983,34.74,47.27,68.04,0.06462825013549857,13.0,0.0,0.0,rollout,1,12,,,,,
A3C,346,63.0,1757705593.919179,614.7155420621857,0.6301850830204785,3.001052950458056,0.20000138717055832,0.7000001276320673,0.6000001276320622,0.5000001276320623,1.349829,34.74,47.27,68.04,0.0700139376467901,12.0,0.0,0.0,rollout,1,12,,,,,
A3C,346,,1757705593.931772,,,,,,,,,,,,,,,,update,1,12,-15904179.99900709,0.008996201546452419,-13.420900044679161,-15904179.806531237,10.735791991464794
A3C,346,64.0,1757705594.55746,610.1903329836205,0.6250344999134541,3.001062662036265,0.20000158775713822,0.7000001504100863,0.6000001504097227,0.5000001504097227,1.34983,34.74,47.27,68.04,0.06462825013549857,13.0,0.0,0.0,rollout,1,13,,,,,
A3C,346,65.0,1757705595.183727,609.4257499789819,0.6260929169366136,3.0010682555112673,0.20000158527790535,0.7000001505204948,0.6000001505204599,0.5000001505204599,1.349832,34.74,47.27,68.04,0.06001194655439152,14.0,0.0,0.0,rollout,1,13,,,,,
A3C,346,66.0,1757705595.809825,608.9205419411883,0.6258967500180006,3.001079504830485,0.20000158607545268,0.7000001501153299,0.6000001501153012,0.5000001501153012,1.349834,34.74,47.27,68.04,0.05601115011743209,15.0,0.0,0.0,rollout,1,13,,,,,
A3C,346,67.0,1757705596.439848,612.4897920526564,0.6298157500568777,3.0010601109905704,0.2000015866651215,0.7000001507025984,0.6000001507025977,0.5000001507025977,1.34983,34.74,47.27,68.04,0.06462825013549857,13.0,0.0,0.0,rollout,1,13,,,,,
A3C,346,68.0,1757705597.086018,628.3667080570012,0.6459380839951336,3.0010653801078155,0.2000015837935697,0.7000001501902009,0.6000001501899404,0.5000001501899404,1.349831,34.74,47.27,68.04,0.06001194655439152,14.0,0.0,0.0,rollout,1,13,,,,,
A3C,346,,1757705597.098968,,,,,,,,,,,,,,,,update,1,13,-16354899.672088569,0.012271184789611542,-13.064771630545966,-16354899.481206432,10.836792062036693
A3C,346,69.0,1757705597.727954,611.2349170725793,0.6283601250033826,3.0010897227883975,0.2000017953865166,0.7000001734894317,0.6000001734894028,0.5000001734894028,1.349835,34.74,47.27,68.04,0.04942160304479302,17.0,0.0,0.0,rollout,1,14,,,,,
A3C,346,70.0,1757705598.35742,610.7262499863282,0.6292674170108512,3.001097980551936,0.20000179407489366,0.7000001741260649,0.6000001741260621,0.5000001741260621,1.349837,34.74,47.27,68.04,0.04421932904007796,19.0,0.0,0.0,rollout,1,14,,,,,
A3C,346,71.0,1757705598.988126,612.0302500203252,0.6305003750603646,3.0010783150301896,0.20000179161953874,0.700000174220825,0.6000001742208052,0.5000001742208052,1.349833,34.74,47.27,68.04,0.05251045323509258,16.0,0.0,0.0,rollout,1,14,,,,,
A3C,346,72.0,1757705599.617939,610.1441659266129,0.629614666919224,3.0010805503159768,0.20000179031957843,0.700000173876806,0.600000173876684,0.500000173876684,1.349833,34.74,47.27,68.04,0.05251045323509258,16.0,0.0,0.0,rollout,1,14,,,,,
A3C,346,73.0,1757705600.25347,615.745082963258,0.6353602499002591,3.001082535136469,0.20000178990312203,0.7000001737535004,0.6000001737533907,0.5000001737533907,1.349834,34.74,47.27,68.04,0.04942160304479302,17.0,0.0,0.0,rollout,1,14,,,,,
A3C,346,,1757705600.26672,,,,,,,,,,,,,,,,update,1,14,-17996453.928163145,0.018346605555790162,-12.74585729509672,-17996453.735565525,11.476833024062216
A3C,346,74.0,1757705600.902158,614.8067089961842,0.6348160830093548,3.0010868188435635,0.2000020020555709,0.7000001985385861,0.6000001985385861,0.5000001985385861,1.349834,34.74,47.27,68.04,0.04942160304479302,17.0,0.0,0.0,rollout,1,15,,,,,
A3C,346,75.0,1757705601.5332448,609.8242499865592,0.6308900829171762,3.0010982342790244,0.20000200531353812,0.7000001988784204,0.6000001988783982,0.5000001988783982,1.349836,34.74,47.27,68.04,0.04421932904007796,19.0,0.0,0.0,rollout,1,15,,,,,
A3C,346,76.0,1757705602.1633222,608.1969999941066,0.6298810839653015,3.00109440364523,0.2000020026277623,0.7000001989172276,0.6000001989169906,0.5000001989169907,1.349836,34.74,47.27,68.04,0.04421932904007796,19.0,0.0,0.0,rollout,1,15,,,,,
A3C,346,77.0,1757705602.795284,610.3814580710605,0.6317514160182327,3.0011001683344274,0.20000200149589903,0.7000001985056704,0.6000001985056497,0.5000001985056497,1.349837,34.74,47.27,68.04,0.04200836258807407,20.0,0.0,0.0,rollout,1,15,,,,,
A3C,346,78.0,1757705603.43535,617.7388749783859,0.639861791045405,3.001079913123407,0.20000200496679982,0.7000001986655993,0.6000001986655991,0.5000001986655991,1.349833,34.74,47.27,68.04,0.05251045323509258,16.0,0.0,0.0,rollout,1,15,,,,,
A3C,346,,1757705603.448221,,,,,,,,,,,,,,,,update,1,15,-17529760.725345768,0.02082223335116198,-12.460595436462901,-17529760.534172386,10.232667089439929
A3C,346,79.0,1757705604.082879,611.8734170449898,0.6340479579521343,3.0011064869501234,0.20000221394804352,0.7000002236720915,0.6000002236713293,0.5000002236713293,1.349837,34.74,47.27,68.04,0.04200836258807407,20.0,0.0,0.0,rollout,1,16,,,,,
A3C,346,80.0,1757705604.7255712,619.6272920351475,0.6424780839588493,3.001115261011819,0.2000022068934554,0.7000002233858222,0.6000002233858199,0.50000022338582,1.349839,34.74,47.27,68.04,0.04000796436959435,21.0,0.0,0.0,rollout,1,16,,,,,
A3C,346,81.0,1757705605.357774,607.4800419155508,0.6319909580051899,3.0011071706884502,0.20000221101194526,0.7000002233190366,0.6000002233190276,0.5000002233190276,1.349837,34.74,47.27,68.04,0.04200836258807407,20.0,0.0,0.0,rollout,1,16,,,,,
A3C,346,82.0,1757705605.992488,609.8413330037147,0.6345039999578148,3.0011221675754367,0.2000022087102388,0.700000223544974,0.6000002235443642,0.5000002235443642,1.34984,34.74,47.26,68.04,0.8402243041268389,1.0,0.0012166405220426207,0.00035695041214234524,rollout,1,16,,,,,
A3C,346,83.0,1757705606.63425,616.8276659445837,0.641567709040828,3.0010984536479413,0.20000221387468153,0.7000002230689819,0.6000002230688113,0.5000002230688113,1.349836,34.74,47.27,68.04,0.04421932904007796,19.0,0.0,0.0,rollout,1,16,,,,,
A3C,346,,1757705606.646852,,,,,,,,,,,,,,,,update,1,16,36343599.07411098,0.11464587774370036,-12.205041651809262,36343599.355614275,10.761334095150232
A3C,346,84.0,1757705607.281487,610.5114580132067,0.634037125040777,3.001106046258597,0.2000024253449767,0.7000002491932029,0.6000002491931672,0.5000002491931672,1.349837,34.74,47.27,68.04,0.04200836258807407,20.0,0.0,0.0,rollout,1,17,,,,,
A3C,346,85.0,1757705607.917672,610.2115829708055,0.6359919999958947,3.00110637267862,0.2000024222346472,0.7000002491035402,0.600000249103537,0.500000249103537,1.349837,34.74,47.27,68.04,0.04200836258807407,20.0,0.0,0.0,rollout,1,17,,,,,
A3C,346,86.0,1757705608.556823,612.8306249156594,0.6389548750594258,3.001133199333435,0.20000242528658857,0.7000002492299844,0.6000002492299266,0.5000002492299266,1.349842,34.74,47.26,68.04,0.42008362588074066,2.0,0.0,0.0,rollout,1,17,,,,,
A3C,346,87.0,1757705609.1957371,611.0877500614151,0.6387374999467283,3.0011192336683745,0.20000243960973807,0.7000002490705862,0.6000002490705829,0.5000002490705829,1.349839,34.74,47.26,68.04,0.8402243041268389,1.0,0.0012166405220426207,0.00035695041214234524,rollout,1,17,,,,,
A3C,346,88.0,1757705609.831597,608.3109580213204,0.6356144160963595,3.001115333759347,0.20000242302157178,0.7000002493173423,0.6000002493173421,0.5000002493173421,1.349838,34.74,47.27,68.04,0.04000796436959435,21.0,0.0,0.0,rollout,1,17,,,,,
A3C,346,,1757705609.843672,,,,,,,,,,,,,,,,update,1,17,51563684.384217635,0.2578853381323306,-11.96649590231505,51563684.80569919,10.320540983229876
A3C,346,89.0,1757705610.479114,607.8184579964727,0.6348113750573248,3.0011206737347953,0.20000263026821596,0.7000002761591793,0.6000002761591526,0.5000002761591527,1.349839,34.74,47.27,68.04,0.038189420534612786,22.0,0.0,0.0,rollout,1,18,,,,,
A3C,346,90.0,1757705611.11601,608.3921670215204,0.6367040419718251,3.0011284022409406,0.20000262811945896,0.7000002760355439,0.600000276035544,0.500000276035544,1.34984,34.74,47.26,68.04,0.42008362588074066,2.0,0.0,0.0,rollout,1,18,,,,,
A3C,346,91.0,1757705611.754773,609.4382500741631,0.6385557079920545,3.0011326880949456,0.2000026231337929,0.7000002761426095,0.6000002761426082,0.5000002761426082,1.349841,34.74,47.26,68.04,0.2800557505871604,3.0,0.0,0.0,rollout,1,18,,,,,
A3C,346,92.0,1757705612.39732,613.2884999969974,0.6423402500804514,3.00111690629548,0.2000026334584637,0.7000002764264025,0.6000002764264007,0.5000002764264008,1.349838,34.74,47.27,68.04,0.04000796436959435,21.0,0.0,0.0,rollout,1,18,,,,,
A3C,346,93.0,1757705613.036781,609.6832499606535,0.639257250004448,3.0011240465890427,0.2000026323070846,0.7000002757403405,0.6000002757403405,0.5000002757403406,1.34984,34.74,47.26,68.04,0.42008362588074066,2.0,0.0,0.0,rollout,1,18,,,,,
A3C,346,,1757705613.0488791,,,,,,,,,,,,,,,,update,1,18,33968454.02560218,0.11060746504704053,-11.740537532095336,33968454.29671674,10.084833018481731
