algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,42,16.0,1757705285.154297,611.5489590447396,0.6168608750449494,5.499999999999987,0.4,1.5070617898022558,1.0070617898022558,0.5070617900184318,1.446078,8.93,20.0,78.79,0.42008362588074066,2.0,0.0,0.0,rollout,1,3,,,,,
A3C,42,17.0,1757705285.769703,610.1728329667822,0.6152400829596445,5.499999999999787,0.39999999365249533,2.5094178836746135,2.0094178836746135,1.5094179074165188,1.986028,3.34,4.91,8.9,0.42008362588074066,2.0,0.0,0.0,rollout,1,3,,,,,
A3C,42,18.0,1757705286.385355,610.0936670554802,0.6154484590515494,4.9932980107868135,0.39981993304480085,1.488230600543649,0.9912996866061898,0.5061958400546138,1.380126,11.1,25.02,95.85,0.42008362588074066,2.0,0.0,0.0,rollout,1,3,,,,,
A3C,42,,1757705286.398174,,,,,,,,,,,,,,,,update,1,3,-960994637.6104873,119.61577476841981,6.9196141167924905,-960994518.089312,11.02045807056129
A3C,42,19.0,1757705287.009172,605.9357919730246,0.6103882080642506,5.49999999906368,0.20000000000000004,3.249871797226924,2.749871797226924,2.249999997469962,-104.978697,1.23,1.45,1.78,1.0,1.0,inf,1.0,rollout,1,4,,,,,
A3C,42,20.0,1757705287.625949,611.0396659933031,0.616579334018752,3.258008658839632,0.39999999999999797,1.498368621430624,0.9999952480085681,0.5,1.131533,25.74,57.74,222.13,0.2800557505871604,3.0,0.0,0.0,rollout,1,4,,,,,
A3C,42,21.0,1757705288.243258,611.6578750079498,0.6170954159460962,5.499997513548093,0.4,1.5000479456382938,1.0000479456382938,0.5000479456382938,1.44305,9.01,20.28,81.02,0.2800557505871604,3.0,0.0,0.0,rollout,1,4,,,,,
A3C,42,22.0,1757705288.85967,610.6977500021458,0.616241667070426,5.4999998887533135,0.4,1.5000142899173308,1.0000142899173308,0.5000142918520418,1.443036,9.01,20.28,81.03,0.21004181294037033,4.0,0.0,0.0,rollout,1,4,,,,,
A3C,42,23.0,1757705289.477857,612.2787499334663,0.6180232909973711,5.499999999547609,0.39999999998042113,1.4999999999376934,0.9999999999376935,0.5000000000000046,1.44303,9.01,20.28,81.03,0.21004181294037033,4.0,0.0,0.0,rollout,1,4,,,,,
A3C,42,,1757705289.4895942,,,,,,,,,,,,,,,,update,1,4,1.0897594827363863e+23,199.622136859585,1.5795962171460587,1.0897594827363863e+23,9.968666941858828
A3C,42,24.0,1757705290.1064162,610.616417019628,0.6162165839923546,5.499999962523615,0.20000009755900483,1.499999851840187,0.9999998518401869,0.5000000000000713,2.347531,2.67,4.95,20.28,0.2800557505871604,3.0,0.0,0.0,rollout,1,5,,,,,
A3C,42,25.0,1757705290.7400892,626.7086250009015,0.6334865839453414,5.475224929775001,0.22033773092532213,1.4978307528616237,0.9978482343722562,0.5044531391070495,2.22654,3.0,6.14,24.4,0.21004181294037033,4.0,0.0,0.0,rollout,1,5,,,,,
A3C,42,26.0,1757705291.3624299,615.6554169720039,0.6219112919643521,5.499746599292427,0.39999920125785005,2.5986823286239344,2.0986854969772892,1.5992406217824842,2.057838,3.17,4.51,7.93,0.2800557505871604,3.0,0.0,0.0,rollout,1,5,,,,,
A3C,42,27.0,1757705291.983254,613.8967910083011,0.6206311670830473,3.7817133526604207,0.39998799276381536,2.1629101314400296,1.6707050487690132,1.2286706022685587,1.451033,9.17,15.37,28.41,0.2800557505871604,3.0,0.0,0.0,rollout,1,5,,,,,
A3C,42,28.0,1757705292.6005619,610.5285830562934,0.617105417069979,5.499999999806701,0.399999999998766,1.5004202244650908,1.0004202589046032,0.5004440161878341,1.443217,9.0,20.27,80.89,0.2800557505871604,3.0,0.0,0.0,rollout,1,5,,,,,
A3C,42,,1757705292.6134038,,,,,,,,,,,,,,,,update,1,5,208507534.80494627,70.04271620100383,8.134892245808938,208507604.73644882,10.851041064597666
A3C,42,29.0,1757705293.232364,613.031541928649,0.6183470839168876,5.499923209699609,0.4,1.5009068282527078,1.0009068282527078,0.5009068301299349,1.443413,9.0,20.25,80.74,0.2800557505871604,3.0,0.0,0.0,rollout,1,6,,,,,
A3C,42,30.0,1757705293.849422,609.1086249798536,0.616897416068241,5.499997475988474,0.4,1.500006570632055,1.000006570632055,0.5000065706382011,1.443033,9.01,20.28,81.03,0.16803345035229628,5.0,0.0,0.0,rollout,1,6,,,,,
A3C,42,31.0,1757705294.468967,611.0152920009568,0.6193893750896677,5.494055475147403,0.4,1.5000000593229434,1.0000000593229434,0.5000000827252663,1.442312,9.03,20.33,81.21,0.2800557505871604,3.0,0.0,0.0,rollout,1,6,,,,,
A3C,42,32.0,1757705295.087067,610.6391670182347,0.6179032500367612,5.5,0.4,1.5003777792380606,1.0003777792380606,0.5003777792557261,1.443193,9.01,20.27,80.91,0.2800557505871604,3.0,0.0,0.0,rollout,1,6,,,,,
A3C,42,33.0,1757705295.705716,610.5559169081971,0.6184392500435933,5.499999999999998,0.4,1.499887150191886,0.999887150191886,0.5000017300010673,1.443006,9.01,20.29,81.03,0.2800557505871604,3.0,0.0,0.0,rollout,1,6,,,,,
A3C,42,,1757705295.7173839,,,,,,,,,,,,,,,,update,1,6,365087096.79779834,0.6445086782027721,7.70769078960617,365087097.33693373,9.797249920666218
A3C,42,34.0,1757705296.332829,608.6943750269711,0.6148557499982417,5.4999999999996785,0.4,3.241932011349898,2.741932011349898,2.241932019958961,2.394108,2.47,2.95,4.0,0.21004181294037033,4.0,0.0,0.0,rollout,1,7,,,,,
A3C,42,35.0,1757705296.9501839,608.7295420002192,0.6171671659685671,4.78948758406649,0.3156158844832694,2.6540760089490343,2.164806648541597,1.7168281850338531,2.328838,2.73,3.6,5.53,0.2800557505871604,3.0,0.0,0.0,rollout,1,7,,,,,
A3C,42,36.0,1757705297.570865,612.4487499473616,0.6204963750205934,5.465024840629699,0.39999698041380227,2.061283133848901,1.5693452273395607,1.1449856024951117,1.73168,4.73,8.34,15.67,0.2800557505871604,3.0,0.0,0.0,rollout,1,7,,,,,
A3C,42,37.0,1757705298.192373,612.8788749920204,0.621310708927922,5.487084534294507,0.399989149093536,1.529375049888103,1.0294146262884791,0.530519164736382,1.454301,8.71,19.23,72.31,0.2800557505871604,3.0,0.0,0.0,rollout,1,7,,,,,
A3C,42,38.0,1757705298.81474,614.2990840598941,0.62216587504372,5.4895895353873305,0.4,1.4999999967630375,0.999999996763038,0.5000000000099626,1.441772,9.04,20.36,81.34,0.2800557505871604,3.0,0.0,0.0,rollout,1,7,,,,,
A3C,42,,1757705298.8273332,,,,,,,,,,,,,,,,update,1,7,67095825.72862315,72.89809855209268,7.6091388925729175,67095898.522695735,10.849666083231568
A3C,42,39.0,1757705299.447177,612.0054159546271,0.6192096669692546,5.499999999974376,0.4,1.503408537642807,1.003408537642807,0.5034085376601533,1.444503,8.97,20.15,79.94,0.2800557505871604,3.0,0.0,0.0,rollout,1,8,,,,,
A3C,42,40.0,1757705300.094901,639.4321250263602,0.6475487500429153,5.5,0.3999994005040484,3.1494088424642475,2.6494088424642475,2.1494197752795796,2.408001,2.54,3.08,4.32,0.16803345035229628,5.0,0.0,0.0,rollout,1,8,,,,,
A3C,42,41.0,1757705300.717978,614.1757079167292,0.622880500042811,3.334035677488622,0.39664681490728065,1.5386086779471362,1.0735304870372124,0.8517310551211668,1.233421,22.93,47.05,74.72,0.2800557505871604,3.0,0.0,0.0,rollout,1,8,,,,,
A3C,42,42.0,1757705301.342577,615.0999589590356,0.6244050420355052,5.4999999227459675,0.4,1.5084157931291835,1.0084157931291835,0.5084157932504391,1.446661,8.91,19.95,78.37,0.2800557505871604,3.0,0.0,0.0,rollout,1,8,,,,,
A3C,42,43.0,1757705301.9635682,611.8447909830138,0.6208030410343781,5.499999999999995,0.4,3.2499999668354542,2.7499999668354542,2.249999999975848,2.390881,2.46,2.94,3.98,0.21004181294037033,4.0,0.0,0.0,rollout,1,8,,,,,
A3C,42,,1757705301.977522,,,,,,,,,,,,,,,,update,1,8,1485612858.4710612,127.34520348823786,8.238298778709943,1485612985.7036374,12.113833101466298
A3C,42,44.0,1757705302.595194,608.8444169145077,0.6170368330786005,5.251906952093776,0.39223250537543125,1.9783908420085625,1.508452773465051,1.0483716439233508,1.669925,5.34,9.4,19.46,0.2800557505871604,3.0,0.0,0.0,rollout,1,9,,,,,
A3C,42,45.0,1757705303.215395,610.6184161035344,0.6200183330802247,5.277193524279668,0.39999999590201646,3.213122151137319,2.71312909425291,2.2131368550681976,2.386064,2.6,3.16,4.41,0.2800557505871604,3.0,0.0,0.0,rollout,1,9,,,,,
A3C,42,46.0,1757705303.842963,616.2181668914855,0.6273845409741625,5.4432069899222775,0.2796986628457665,1.6798429906128653,1.186809063344425,0.8856890477445718,1.97493,3.63,7.16,12.9,0.2800557505871604,3.0,0.0,0.0,rollout,1,9,,,,,
A3C,42,47.0,1757705304.466615,613.6324999388307,0.6234404590213671,5.204982938265118,0.39205528212513224,2.121597503127957,1.6218206758066915,1.236934506946548,1.73908,4.73,8.27,14.22,0.2800557505871604,3.0,0.0,0.0,rollout,1,9,,,,,
A3C,42,48.0,1757705305.090482,613.3346250280738,0.6236637079855427,5.48894910376654,0.39999871632359524,3.1201516937798335,2.620240064056917,2.1962110139674595,2.386775,2.57,3.14,4.17,0.2800557505871604,3.0,0.0,0.0,rollout,1,9,,,,,
A3C,42,,1757705305.103243,,,,,,,,,,,,,,,,update,1,9,59.61156488825223,3.2901589751491103,7.715214734456291,62.7962477100636,10.568375000730157
A3C,42,49.0,1757705305.725037,611.638042028062,0.6211398750310764,4.666198206460616,0.3993684926175417,1.6802560719032442,1.1919610925576118,0.834864786497241,1.441077,9.95,19.77,40.28,0.2800557505871604,3.0,0.0,0.0,rollout,1,10,,,,,
A3C,42,50.0,1757705306.348709,613.043374964036,0.6234698329353705,5.499906353929075,0.3999999999994051,2.7984846664975462,2.2984846665940415,1.7986133781777278,2.222571,2.88,3.84,6.18,0.2800557505871604,3.0,0.0,0.0,rollout,1,10,,,,,
A3C,42,51.0,1757705306.973442,613.2189580239356,0.6245474169263616,3.7564807070970887,0.39934540420445214,1.6045131271479645,1.1074125802819397,0.6845874707997025,1.272715,16.83,35.32,92.37,0.2800557505871604,3.0,0.0,0.0,rollout,1,10,,,,,
A3C,42,52.0,1757705307.594932,610.0381250726059,0.6212895829230547,5.5,0.4,1.5033127368370152,1.0033127368370152,0.5033127368370528,1.444461,8.97,20.15,79.97,0.2800557505871604,3.0,0.0,0.0,rollout,1,10,,,,,
A3C,42,53.0,1757705308.221535,614.8715419694781,0.6264075840590522,3.8879401154326056,0.3999989554150582,1.5005283998763463,1.0005283998763463,0.5005286294170461,1.229263,18.03,40.52,161.9,0.2800557505871604,3.0,0.0,0.0,rollout,1,10,,,,,
A3C,42,,1757705308.2340548,,,,,,,,,,,,,,,,update,1,10,-1798110160.6167264,349.94665435033056,8.182313208703313,-1798109810.781934,10.707000037655234
A3C,42,54.0,1757705308.857286,610.503499978222,0.6225934999529272,5.499999999999988,0.4,1.4999999999968554,0.9999999999968553,0.5,1.44303,9.01,20.28,81.03,0.21004181294037033,4.0,0.0,0.0,rollout,1,11,,,,,
A3C,42,55.0,1757705309.4797282,609.8701659357175,0.6222458339761943,5.499984388970179,0.20000001287206087,3.2488621033805334,2.7488621033805334,2.248862334129499,-104.611966,1.23,1.45,1.78,0.42008362588074066,2.0,0.0,0.0,rollout,1,11,,,,,
A3C,42,56.0,1757705310.103839,611.2160419579595,0.6239293339895085,3.000000000824209,0.39999999999999836,1.4953236490238706,0.9999984344129088,0.5,1.095968,30.48,68.09,252.25,0.21004181294037033,4.0,0.0,0.0,rollout,1,11,,,,,
A3C,42,57.0,1757705310.727586,609.3985839979723,0.6234740420477465,5.5,0.4,1.5000000010924146,1.0000000010924146,0.5000000010924146,1.44303,9.01,20.28,81.03,0.16803345035229628,5.0,0.0,0.0,rollout,1,11,,,,,
A3C,42,58.0,1757705311.352601,611.9626660365611,0.624859792063944,5.499999999987193,0.3963866889762146,1.5002796033009975,1.0002796033009975,0.5002796048800598,1.449199,8.84,19.91,79.48,0.21004181294037033,4.0,0.0,0.0,rollout,1,11,,,,,
A3C,42,,1757705311.36597,,,,,,,,,,,,,,,,update,1,11,1.3796511982548857e+22,279.76255179006495,1.9808003766189923,1.3796511982548857e+22,11.623000027611852
A3C,42,59.0,1757705311.9942038,615.058874944225,0.6276025830302387,5.499999996184495,0.4,3.249570174782108,2.749570174782108,2.2495701846596075,2.391062,2.46,2.94,3.98,0.1400278752935802,6.0,0.0,0.0,rollout,1,12,,,,,
A3C,42,60.0,1757705312.623903,615.9562079701573,0.629504874930717,5.247802060329563,0.39244666919347565,1.4635079740228805,0.9757891540105172,0.6365364487453756,1.447718,10.01,22.52,52.87,0.16803345035229628,5.0,0.0,0.0,rollout,1,12,,,,,
A3C,42,61.0,1757705313.2508202,612.6314579742029,0.6266432920238003,5.499965020662752,0.4,3.2499999185133643,2.7499999185136357,2.2499999535979494,2.390884,2.46,2.94,3.98,0.1400278752935802,6.0,0.0,0.0,rollout,1,12,,,,,
A3C,42,62.0,1757705313.873918,608.4697920596227,0.622898165951483,3.7625545778896794,0.3874715976420353,1.571612985565741,1.1792527061187192,0.788636457265987,1.308272,16.46,29.24,65.31,0.21004181294037033,4.0,0.0,0.0,rollout,1,12,,,,,
A3C,42,63.0,1757705314.498227,609.4371670624241,0.6241112499265,5.499999999999999,0.4,1.5000059477696586,1.0000059477696586,0.5000059477696586,1.443033,9.01,20.28,81.03,0.1400278752935802,6.0,0.0,0.0,rollout,1,12,,,,,
A3C,42,,1757705314.511181,,,,,,,,,,,,,,,,update,1,12,5503844.82189389,58.275962950411355,8.432117231488467,5503902.982579779,11.149542056955397
A3C,42,64.0,1757705315.137198,611.2936669960618,0.6254000420449302,5.499999996942679,0.4,1.517637837892113,1.017637837892113,0.5176378382196226,1.450615,8.8,19.59,75.6,0.21004181294037033,4.0,0.0,0.0,rollout,1,13,,,,,
A3C,42,65.0,1757705315.765221,612.0385410031304,0.6278467080555856,5.499999947220075,0.4,2.3421473864170577,1.8421473864170579,1.3421473865024063,1.868773,3.72,5.87,11.26,0.21004181294037033,4.0,0.0,0.0,rollout,1,13,,,,,
A3C,42,66.0,1757705316.4075131,625.1852499553934,0.6421064999885857,5.497610514111647,0.39999742081027634,1.8879606714201715,1.3883840794470779,0.8987478794157288,1.630131,5.57,10.53,25.13,0.21004181294037033,4.0,0.0,0.0,rollout,1,13,,,,,
A3C,42,67.0,1757705317.0340889,609.0602920157835,0.626002375036478,5.475946865245005,0.38509112131614226,3.245575393503272,2.745575873656219,2.2460418487808833,2.361717,2.38,2.83,3.77,0.21004181294037033,4.0,0.0,0.0,rollout,1,13,,,,,
A3C,42,68.0,1757705317.6597161,608.4178329911083,0.6254109579604119,5.390205596930788,0.3974680751048003,1.4981642239054793,1.0221905042359243,0.5654404522679314,1.449889,9.29,19.96,65.13,0.21004181294037033,4.0,0.0,0.0,rollout,1,13,,,,,
A3C,42,,1757705317.672182,,,,,,,,,,,,,,,,update,1,13,51157769.63506584,40.399119563042056,8.378496227948805,51157809.919641405,10.682541993446648
A3C,42,69.0,1757705318.297472,608.5627920692787,0.6246710419654846,5.422736067365463,0.3999999999998988,3.24993193493973,2.749931934939734,2.249931936616669,2.394709,2.5,2.99,4.08,0.08401672517614814,10.0,0.0,0.0,rollout,1,14,,,,,
A3C,42,70.0,1757705318.922549,607.510415953584,0.6248057080665603,4.324913240354765,0.3043919317785786,1.8031967964049749,1.3519964872764711,0.9850119916023661,1.670278,5.73,10.39,19.58,0.16803345035229628,5.0,0.0,0.0,rollout,1,14,,,,,
A3C,42,71.0,1757705319.552062,611.9097920600325,0.6293141659116372,5.499804100988944,0.3999999974365608,2.8152527783848984,2.31525858667483,1.815318684740478,2.235802,2.86,3.79,6.06,0.21004181294037033,4.0,0.0,0.0,rollout,1,14,,,,,
A3C,42,72.0,1757705320.184541,614.4232500810176,0.6322632919764146,4.413717013973567,0.386075321106361,2.665128362415954,2.17999724709736,1.864762745983314,1.891782,4.09,6.08,8.43,0.21004181294037033,4.0,0.0,0.0,rollout,1,14,,,,,
A3C,42,73.0,1757705320.809472,606.0621660435572,0.6246890830807388,5.0842339183319964,0.20191030456264325,2.888547031404963,2.3925635268245484,1.8951965620511213,-11.999127,1.51,1.83,2.31,0.2800557505871604,3.0,0.0,0.0,rollout,1,14,,,,,
A3C,42,,1757705320.821516,,,,,,,,,,,,,,,,update,1,14,4550444.214561601,37.62271692232841,7.986095366201937,4550481.72809911,10.28720906469971
A3C,42,74.0,1757705321.448297,608.1146249780431,0.6261733749415725,4.538835133844836,0.25820614450935775,1.1729490464772907,0.8921320904270862,0.500150568503243,1.573369,9.02,15.59,49.56,0.16803345035229628,5.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,75.0,1757705322.075468,607.2700000368059,0.6269886660156772,5.499999998969903,0.39999991710837157,3.2482660032012878,2.7482660032050004,2.248290545647126,2.391587,2.46,2.94,3.98,0.08401672517614814,10.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,76.0,1757705322.70609,610.5070420308039,0.6304401669185609,3.839912077191159,0.399581918756017,1.5495250638123403,1.1394434896561787,0.6412818790062484,1.273832,17.29,31.97,100.87,0.16803345035229628,5.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,77.0,1757705323.335328,609.7523329081014,0.6290309579344466,5.499999984512483,0.4,3.2499797499233383,2.7499797499233383,2.249979750278171,2.390889,2.46,2.94,3.98,0.09335191686238681,9.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,78.0,1757705323.97112,614.1390829579905,0.6355863340431824,4.035988160529674,0.39839681644453245,2.732340578798174,2.2430433788803414,1.8440224409196873,1.728043,4.89,7.41,10.98,0.16803345035229628,5.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,,1757705323.9826272,,,,,,,,,,,,,,,,update,1,15,3863495580.390114,48.488534703546016,7.295287741714357,3863495628.7789135,9.791749995201826
A3C,42,79.0,1757705324.6161711,613.2827500114217,0.6329270420828834,5.497671482914984,0.3999999999975957,3.092867354083729,2.5932332443405204,2.119410988677638,2.397936,2.59,3.18,4.43,0.06001194655439152,14.0,0.0,0.0,rollout,1,16,,,,,
A3C,42,80.0,1757705325.2511418,613.6633330024779,0.6347776250913739,5.40896745692012,0.39759030133913653,2.4748813228072764,1.9813329808363553,1.486405016088637,1.949127,3.46,5.15,9.37,0.16803345035229628,5.0,0.0,0.0,rollout,1,16,,,,,
A3C,42,81.0,1757705325.8857548,612.6935000065714,0.6344127920456231,5.49361884543337,0.3999827762136117,1.7710967681080678,1.2815007491774302,0.9490568691156529,1.618048,6.41,12.37,22.57,0.16803345035229628,5.0,0.0,0.0,rollout,1,16,,,,,
A3C,42,82.0,1757705326.522181,611.4008749136701,0.636231166892685,5.499388085648574,0.3999999974689074,1.5010056342806393,1.001007119247049,0.5010133093880621,1.443393,9.0,20.25,80.72,0.16803345035229628,5.0,0.0,0.0,rollout,1,16,,,,,
A3C,42,83.0,1757705327.1565042,611.6955409524962,0.6340386250521988,5.5,0.4,1.500000000006337,1.000000000006337,0.5000000000214218,1.44303,9.01,20.28,81.03,0.1400278752935802,6.0,0.0,0.0,rollout,1,16,,,,,
A3C,42,,1757705327.17009,,,,,,,,,,,,,,,,update,1,16,636244.4206603101,83.2244889302054,8.223394104100496,636327.5327256711,11.153417057357728
A3C,42,84.0,1757705327.803881,610.9265419654548,0.6331285830819979,5.499999999993621,0.4,3.2499999114292715,2.7499999114292715,2.2499999114292724,2.390881,2.46,2.94,3.98,0.12002389310878304,7.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,85.0,1757705328.441972,613.2888339925557,0.6378988749347627,3.254840806364092,0.3132442025369622,2.4090756545244076,1.9146913741033569,1.6965768059729338,1.659389,6.02,9.68,12.34,0.16803345035229628,5.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,86.0,1757705329.07665,610.5969160562381,0.6344749169657007,5.178641863262857,0.3999900585275438,2.7513548245494697,2.251673335828954,1.7771136579431888,2.085194,3.18,4.43,7.22,0.16803345035229628,5.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,87.0,1757705330.281368,1180.6614170782268,1.2045041660312563,5.478852394399734,0.38476442712065073,1.7020243017971417,1.2132941444453318,1.0310167070560878,1.656998,6.46,12.84,17.79,0.16803345035229628,5.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,88.0,1757705330.924596,618.6373330419883,0.642993750050664,4.724608554347523,0.3999999586224457,3.246313165231105,2.7463229436544294,2.2463395047574592,2.253024,2.89,3.67,5.32,0.16803345035229628,5.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,,1757705330.937807,,,,,,,,,,,,,,,,update,1,17,61553317.75624657,31.88837647514185,8.150970869132783,61553349.53318959,11.41162496060133
A3C,42,89.0,1757705331.579714,617.1115409815684,0.6412021670257673,4.244622516483302,0.36260739692898775,1.4961867046536232,1.0532133338214122,0.6529939454888691,1.376301,12.5,25.23,65.55,0.16803345035229628,5.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,90.0,1757705332.213186,607.9921670025215,0.6333033750997856,5.49999999312818,0.3999999999999849,3.249267913212884,2.7492679132128846,2.249268131908533,2.391188,2.46,2.94,3.98,0.07637884106922557,11.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,91.0,1757705332.8500621,610.719250049442,0.6366845420561731,5.039176855928257,0.3445924164182012,1.5333254937626135,1.0575675121882369,0.6428791181875949,1.530563,7.62,16.03,43.35,0.16803345035229628,5.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,92.0,1757705333.486302,609.8102909745649,0.6360148329986259,5.499999666964485,0.3999999999999987,3.1970590704942032,2.6970590705726516,2.1970590782725568,2.405865,2.5,3.01,4.15,0.05601115011743209,15.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,93.0,1757705334.125578,611.2391669303179,0.6389839999610558,4.994304878990288,0.3322056494375738,1.8748427342867289,1.421572017536799,1.0679928427451348,1.767132,4.72,8.39,14.87,0.16803345035229628,5.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,,1757705334.138675,,,,,,,,,,,,,,,,update,1,18,1572926.3723992493,17.666478767488126,8.136738106272643,1572943.9276391382,11.222250061109662
A3C,42,94.0,1757705334.776031,608.967291074805,0.6367025419604033,5.483313481161154,0.3989671429922409,1.527012375212636,1.0272884766650074,0.5339229500501749,1.455805,8.7,19.24,71.12,0.16803345035229628,5.0,0.0,0.0,rollout,1,19,,,,,
A3C,42,95.0,1757705335.4132411,609.1092079877853,0.6370198749937117,5.499999921231376,0.4,1.527707998175037,1.0277079981750377,0.527708013640995,1.454909,8.69,19.2,72.74,0.16803345035229628,5.0,0.0,0.0,rollout,1,19,,,,,
A3C,42,96.0,1757705336.0578089,614.8328749695793,0.6443837080150843,5.499999999983021,0.4,1.5000025033693623,1.0000025033693627,0.5000025034134017,1.443031,9.01,20.28,81.03,0.12002389310878304,7.0,0.0,0.0,rollout,1,19,,,,,
A3C,42,97.0,1757705336.7004192,612.4793339986354,0.6423562089912593,5.5,0.4,3.2499996248524736,2.7499996248524736,2.249999829445305,2.390881,2.46,2.94,3.98,0.12002389310878304,7.0,0.0,0.0,rollout,1,19,,,,,
