algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,448,93.0,1757705680.0280461,612.7155409194529,0.6385922919725999,3.019520970990145,0.20000059974567025,1.1000072636251348,1.00000611838733,0.5000061198331964,1.459409,13.9,16.82,67.21,0.8743397678502466,1.0,0.5967554183749931,0.2138017175164228,rollout,0,19,,,,,
A3C,448,94.0,1757705680.664381,609.3084580497816,0.6361539999488741,3.019583252611948,0.2000002040703022,1.100007307069477,1.0000061601948826,0.5000061616443074,1.459424,13.9,16.82,67.21,0.42008362588074066,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,448,95.0,1757705681.3053591,612.5959169585258,0.6407905000960454,3.0195833059916257,0.2000002469068602,1.1000073338570426,1.0000061869763242,0.5000061884308268,1.459424,13.9,16.82,67.21,0.42008362588074066,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,448,96.0,1757705681.94181,607.8872079961002,0.6362448330037296,3.0195832877519555,0.20011852529736235,1.1000073237190091,1.000006176838963,0.5000061782937126,1.459025,13.92,16.84,67.28,0.8404727262443539,1.0,0.005334507776834471,0.0019112133542040707,rollout,0,19,,,,,
A3C,448,,1757705681.9539359,,,,,,,,,,,,,,,,update,0,19,6659150375593512.0,1.9486124356633696,-34.3070711219418,6659150375593514.0,10.344291920773685
A3C,448,97.0,1757705682.591431,609.0958340791985,0.6368807499529794,3.0212189225349975,0.2000000594672425,1.100007594562418,1.000006434723548,0.5000064362468375,1.45979,13.89,16.8,67.13,0.8742023914676437,1.0,0.5943564115104679,0.21294221666871221,rollout,0,20,,,,,
A3C,448,98.0,1757705683.2298062,608.8384169852361,0.6381963340099901,3.0214627487494106,0.20000001147291324,1.1000078195826462,1.0000066249302595,0.5000066265218369,1.459844,13.88,16.8,67.12,0.8689341654815719,1.0,0.5023572624210084,0.17998134948641245,rollout,0,20,,,,,
A3C,448,99.0,1757705683.870672,610.2023751009256,0.6406617080792785,3.021485650665412,0.20000002803687678,1.100007752179556,1.0000065571998518,0.5000065587909204,1.459849,13.88,16.8,67.12,0.42008362588074066,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,448,100.0,1757705684.511879,611.3244999432936,0.6409922909224406,3.0214855394631157,0.20000026565723578,1.1000078774161672,1.0000066824350544,0.5000066840284937,1.459849,13.88,16.8,67.12,0.42008362588074066,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,448,,1757705684.525706,,,,,,,,,,,,,,,,update,0,20,3873322946136110.5,1.0773689338595949,-34.08628906519172,3873322946136112.0,11.968875071033835
A3C,448,2.0,1757705687.579854,66755.33887499478,66.79544329200871,3.447938285840824,0.24461536091659963,1.895126146927382,1.6315394870612572,1.1760691780638668,1.758051,5.25,7.23,13.95,0.894257021421954,1.0,0.8647382356990035,0.33841481333821766,rollout,1,1,,,,,
A3C,448,,1757705687.591522,,,,,,,,,,,,,,,,update,1,1,84.23274656905464,2.763879771433382,5.262128063115041,86.92468679692753,10.044625028967857
