algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,584,15.0,1757728352.833708,5587.3462499585,5.594448416028172,4.677699181130086,0.39971886185656486,1.5000000000000138,1.0000000000000138,0.5000000000000139,1.340078,12.44,28.0,111.92,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,584,16.0,1757728358.328984,5486.5008749766275,5.494913875008933,5.499999999984697,0.39993800316801664,1.5,1.0,0.5,1.443133,9.01,20.28,81.01,0.7929995774807449,1.0,0.11906417279367493,0.059912196815973456,rollout,0,4,,,,,
A3C,584,,1757728358.3427908,,,,,,,,,,,,,,,,update,0,4,-3.0808682354022534e+20,5.024673543031569,-35.38150199656872,-3.0808682354022534e+20,11.736416025087237
A3C,584,17.0,1757728364.083801,5734.100292087533,5.740165084018372,5.3655457131221205,0.39974529694387206,1.5000000000002174,1.0000000000002176,0.5000000000002175,1.42712,9.46,21.28,85.04,0.8399049566790499,1.0,0.5019501161942104,0.27293193055079973,rollout,0,5,,,,,
A3C,584,18.0,1757728369.594641,5501.089417026378,5.510525582940318,5.499997271176765,0.39981364837435296,1.4999999979949044,0.9999999979949045,0.5000000000000503,1.443339,9.0,20.26,80.96,0.780241963747363,1.0,0.003629983317587052,0.001973778514582319,rollout,0,5,,,,,
A3C,584,19.0,1757728375.078945,5477.659625001252,5.484051625011489,5.491770362164355,0.3997446764783642,1.4999999689095138,0.999999968909514,0.5000000000002214,1.44246,9.03,20.32,81.17,0.7898307791493461,1.0,0.08371815071335703,0.04552116985166443,rollout,0,5,,,,,
A3C,584,20.0,1757728380.556871,5471.989083103836,5.477762750000693,5.470930009812607,0.3997483333439933,1.4999999999923044,0.9999999999923046,0.5000000000002052,1.439932,9.09,20.47,81.79,0.8003468026675183,1.0,0.1715505905460256,0.09327945617357063,rollout,0,5,,,,,
A3C,584,,1757728380.571541,,,,,,,,,,,,,,,,update,0,5,18462010254757.793,1.890973846373536,-31.172159405453073,18462010254760.082,12.696249992586672
A3C,584,21.0,1757728386.0351932,5457.929458003491,5.462932874914259,5.499711324541815,0.39987164339593095,1.5000000000001092,1.0000000000001095,0.5000000000001095,1.443208,9.01,20.27,80.99,0.7804748980682477,1.0,0.005575508609415426,0.0030316445389198397,rollout,0,6,,,,,
A3C,584,22.0,1757728391.5182579,5476.1927500367165,5.48281354107894,5.499986160116336,0.399862391440797,1.4999999992074837,0.999999999207484,0.5000000000001471,1.443257,9.0,20.27,80.98,0.2599357840767086,3.0,0.0,0.0,rollout,0,6,,,,,
A3C,584,23.0,1757728397.010495,5484.500666963868,5.491978500038385,3.6477560012257113,0.39986245824328287,1.5000000000001472,1.0000000000001474,0.5000000000001475,1.189918,20.48,46.04,182.79,1.0,1.0,inf,1.0,rollout,0,6,,,,,
A3C,584,24.0,1757728402.4971142,5479.631750029512,5.4863792499527335,5.499996428027393,0.39999997579988766,1.5,1.0,0.5,1.44303,9.01,20.28,81.03,0.7800467597425883,1.0,0.0030093127072909815,0.0010872638795487704,rollout,0,6,,,,,
A3C,584,,1757728402.509802,,,,,,,,,,,,,,,,update,0,6,-8.752158257008524e+37,36.205112611134815,-43.59251916763421,-8.752158257008524e+37,10.784542071633041
A3C,584,25.0,1757728407.9939709,5477.569874958135,5.482995458994992,5.499983586369197,0.3998779774970456,1.5000000000001148,1.000000000000115,0.500000000000115,1.443231,9.0,20.27,80.98,0.7798348832040647,1.0,0.00034605977425742696,0.00012503130425871024,rollout,0,7,,,,,
A3C,584,26.0,1757728413.502677,5499.20929200016,5.508430916001089,5.499999672347743,0.39987751713241626,1.100007063941159,0.6000070639411591,0.5000000000001171,1.356573,16.75,56.24,80.98,1.0,1.0,inf,1.0,rollout,0,7,,,,,
A3C,584,27.0,1757728419.046278,5532.134208013304,5.54329850000795,5.499999999976755,0.3995426559743077,1.4999999767596104,0.9999999767596103,0.5000000000000049,1.44379,8.99,20.24,80.85,0.7801278769645811,1.0,0.0031342466999324395,0.0014556559344808032,rollout,0,7,,,,,
A3C,584,28.0,1757728424.589906,5536.226499942131,5.543364624958485,5.499992339511321,0.39987601079391033,1.49999999999546,0.9999999999954602,0.500000000000123,1.443235,9.0,20.27,80.98,0.38990367611506294,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,584,,1757728424.6059258,,,,,,,,,,,,,,,,update,0,7,-7.48959289214858e+16,4.140827444261706,-34.34686554763279,-7.48959289214858e+16,13.60291603486985
A3C,584,29.0,1757728430.131157,5515.703791985288,5.524491457967088,5.498726453516809,0.39988946317956997,1.5000000000000242,1.0000000000000244,0.5000000000000956,1.44306,9.01,20.28,81.02,0.780103241784935,1.0,0.002893351935166266,0.0013437758154318477,rollout,0,8,,,,,
A3C,584,30.0,1757728435.655784,5512.376624974422,5.5242758330423385,5.499999984161288,0.399889744051822,1.5000000000000924,1.0000000000000926,0.5000000000000941,1.443213,9.01,20.27,80.99,0.38990367611506294,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,584,31.0,1757728441.183957,5520.601624972187,5.5279057919979095,5.49999999996065,0.3998894135826278,1.500000000000095,1.0000000000000953,0.5000000000000953,1.443214,9.01,20.27,80.99,0.2599357840767086,3.0,0.0,0.0,rollout,0,8,,,,,
A3C,584,32.0,1757728446.6985269,5503.771958057769,5.514337333035655,5.499996553974626,0.39988941360871116,1.499999933215152,0.9999999332151521,0.5000000000000953,1.443213,9.01,20.27,80.99,0.38990367611506294,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,584,,1757728446.715182,,,,,,,,,,,,,,,,update,0,8,5110361436246.902,0.3568633899567613,-31.702960091851892,5110361436247.665,14.61600000038743
A3C,584,33.0,1757728452.21017,5487.257458968088,5.49423920805566,4.324547833228798,0.39989907534916236,1.500000000000069,1.0000000000000693,0.5000000000000795,1.29222,14.57,32.78,131.12,0.9999999999998668,1.0,1.6530311423150499,0.999999999999395,rollout,0,9,,,,,
A3C,584,34.0,1757728457.715758,5496.758499997668,5.50535083306022,5.5,0.399998848286609,1.4999999999805325,0.9999999999805326,0.5,1.443032,9.01,20.28,81.03,0.38990367611506294,2.0,0.0,0.0,rollout,0,9,,,,,
A3C,584,35.0,1757728463.200414,5474.751875037327,5.484390833065845,5.499999991677931,0.3998995104882149,1.1000000148345663,0.6000000148345666,0.5000000000000782,1.356538,16.75,56.25,80.99,1.0,1.0,inf,1.0,rollout,0,9,,,,,
A3C,584,36.0,1757728468.8735402,5658.768124994822,5.672795000020415,5.5,0.39967947311212426,1.500000000000003,1.000000000000003,0.500000000000003,1.443563,9.0,20.25,80.9,0.780015754492694,1.0,0.0015644250857006572,0.0009464542285080541,rollout,0,9,,,,,
A3C,584,,1757728468.891288,,,,,,,,,,,,,,,,update,0,9,-1.4458726227093897e+28,9.940521970344513,-41.6087770837752,-1.4458726227093897e+28,13.263541972264647
A3C,584,37.0,1757728474.413367,5513.538165949285,5.521360542043112,5.456535980748883,0.39990623057067676,1.4999980425989161,0.9999980425989163,0.5000000000000699,1.437927,9.15,20.6,82.29,0.7913498908505311,1.0,0.08664702939356417,0.05242018176950409,rollout,0,10,,,,,
A3C,584,38.0,1757728479.915989,5494.120625080541,5.5023908748989925,5.440431611220882,0.3999172919723438,1.4999999999993414,0.9999999999993416,0.5000000000000413,1.435957,9.2,20.72,82.78,0.789760175408381,1.0,0.07471342230994744,0.04520052453639074,rollout,0,10,,,,,
A3C,584,39.0,1757728485.400911,5475.157666020095,5.484681917005219,5.499999999961375,0.3999209340306804,1.4999999248217035,0.9999999248217035,0.5000000000000343,1.443161,9.01,20.27,81.0,0.7798546772677966,1.0,0.0003552575447185331,0.00021492560332964463,rollout,0,10,,,,,
A3C,584,40.0,1757728490.8924422,5482.107750023715,5.491282124887221,5.499999284747482,0.3999071265050317,1.500000000000067,1.000000000000067,0.5000000000000673,1.443184,9.01,20.27,80.99,0.7798442884591656,1.0,0.0002772712856803706,0.00016774506058148486,rollout,0,10,,,,,
A3C,584,,1757728490.906241,,,,,,,,,,,,,,,,update,0,10,1786527102660347.8,1.7109010895462933,-32.81255681201064,1786527102660350.0,11.495082988403738
A3C,584,41.0,1757728496.382633,5466.410750057548,5.475715124979615,5.499990464629795,0.3999132804491846,1.5000000000000582,1.0000000000000584,0.5000000000000585,1.443173,9.01,20.27,81.0,0.38990367611506294,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,584,42.0,1757728501.896134,5503.472457989119,5.513251333963126,5.499979752679977,0.39991338975923885,1.4999999999643028,0.999999999964303,0.5000000000000582,1.443171,9.01,20.27,81.0,0.38990367611506294,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,584,43.0,1757728507.4072719,5500.920749967918,5.510893583996221,5.4996546830023725,0.39991338972944945,1.4999999999994733,0.9999999999994734,0.5000000000000582,1.443132,9.01,20.28,81.01,0.7799814479682965,1.0,0.0013068943530232609,0.0007906519129218558,rollout,0,11,,,,,
A3C,584,44.0,1757728512.8951879,5477.153083076701,5.487620541942306,5.499807283386305,0.39991344766271414,1.5000000000000577,1.000000000000058,0.500000000000058,1.44315,9.01,20.28,81.0,0.7798275431632153,1.0,0.0001515684227208528,9.169667240934034e-05,rollout,0,11,,,,,
A3C,584,,1757728512.909538,,,,,,,,,,,,,,,,update,0,11,1185009181451694.8,1.17397913663376,-32.74328840342199,1185009181451696.5,11.206792085431516
A3C,584,45.0,1757728518.412278,5489.884208072908,5.501762582920492,5.499999936661176,0.3999181229573048,1.4999999999964726,0.9999999999964728,0.5000000000000512,1.443166,9.01,20.27,81.0,0.38990367611506294,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,584,46.0,1757728523.9821398,5556.142540997826,5.5695440410636365,4.792995085069202,0.3999181709727916,1.500000000000051,1.000000000000051,0.5000000000000512,1.35483,11.86,26.69,106.69,0.8464116760010212,1.0,0.4999824552731399,0.30248205126496425,rollout,0,12,,,,,
A3C,584,47.0,1757728529.482704,5489.503249991685,5.500321332947351,5.49999999247675,0.3999923660870636,1.483753696411485,0.9837536964114849,0.5,1.439565,9.21,20.96,81.03,0.7828380670935201,1.0,0.022750839177422953,0.013763923973345684,rollout,0,12,,,,,
A3C,584,48.0,1757728534.959983,5465.323209064081,5.477026792010292,5.499523323268683,0.3999117808239907,1.4999999999995504,0.9999999999995505,0.5000000000000513,1.443119,9.01,20.28,81.01,0.780179099974239,1.0,0.002790619877521127,0.001688284090673214,rollout,0,12,,,,,
A3C,584,,1757728534.975002,,,,,,,,,,,,,,,,update,0,12,-1.11069281872684e+23,2.4739605319757394,-36.41517825989192,-1.11069281872684e+23,12.513833004049957
A3C,584,49.0,1757728540.461998,5475.8079999592155,5.4862846250180155,5.499836554584598,0.3999223181749477,1.5000000000000453,1.0000000000000453,0.5000000000000454,1.443139,9.01,20.28,81.0,0.7798328526472972,1.0,0.00019142542804943057,0.00011580957597608774,rollout,0,13,,,,,
A3C,584,50.0,1757728545.95655,5482.403125031851,5.4941716669127345,3.9280230297107455,0.3999222193874913,1.4999999997944893,0.9999999997944893,0.5000000000000455,1.23512,17.67,39.73,158.96,0.999999999999821,1.0,1.230214608179116,0.9999999999991871,rollout,0,13,,,,,
A3C,584,51.0,1757728551.452369,5483.919042046182,5.495574707980268,5.499997421620925,0.39999994486018814,1.4999999999999596,0.9999999999999597,0.5,1.44303,9.01,20.28,81.03,0.7804197033270104,1.0,0.003421200809165137,0.0027809788523208935,rollout,0,13,,,,,
A3C,584,52.0,1757728556.949885,5485.062749939971,5.497269166982733,5.394607132085785,0.3999225147076831,1.5000000000000449,1.000000000000045,0.5000000000000451,1.430378,9.36,21.07,84.2,0.7907230268980966,1.0,0.060985789356208006,0.04957329310731047,rollout,0,13,,,,,
A3C,584,,1757728556.963562,,,,,,,,,,,,,,,,update,0,13,-1.8063130085684993e+36,18.521421030872894,-43.534644980449386,-1.8063130085684993e+36,11.725374963134527
A3C,584,53.0,1757728562.456238,5480.966000002809,5.49188674998004,3.7245278921305554,0.3999452780225502,1.500000000000012,1.000000000000012,0.500000000000012,1.202357,19.65,44.18,175.98,0.8970876309441054,1.0,0.6485283778757278,0.5326257706685575,rollout,0,14,,,,,
A3C,584,54.0,1757728567.945625,5475.18041706644,5.489142125006765,5.499999996849761,0.399999989674621,1.5,1.0,0.5,1.44303,9.01,20.28,81.03,0.7798186830965016,1.0,6.26566416040417e-05,5.1458876990346935e-05,rollout,0,14,,,,,
A3C,584,55.0,1757728573.7375119,5776.348041021265,5.7916182921035215,5.499999999757247,0.3999263047110091,1.4999999998762656,0.9999999998762659,0.5000000000000404,1.443152,9.01,20.28,81.0,0.2599357840767086,3.0,0.0,0.0,rollout,0,14,,,,,
A3C,584,56.0,1757728579.281921,5526.078209048137,5.544100375031121,3.030705773280263,0.3999260228521297,1.5000000000000409,1.0000000000000409,0.5000000000000409,1.100526,29.67,66.69,248.43,1.0,1.0,inf,1.0,rollout,0,14,,,,,
A3C,584,,1757728579.296661,,,,,,,,,,,,,,,,update,0,14,4.286119197285655e+40,362.0769264101823,-46.533090778566255,4.286119197285655e+40,12.733125011436641
A3C,584,57.0,1757728584.783741,5473.302041995339,5.486306332983077,5.5,0.39999999996675745,1.5,1.0,0.5,1.44303,9.01,20.28,81.03,0.7798944442659933,1.0,0.0004909062032245849,0.0003955265389172669,rollout,0,15,,,,,
A3C,584,58.0,1757728590.266539,5467.6597089273855,5.482586208032444,5.493024586286991,0.3999187940531993,1.500000000000043,1.0000000000000433,0.5000000000000459,1.442322,9.03,20.33,81.2,0.7817335065290262,1.0,0.010857032842095672,0.008747586799143834,rollout,0,15,,,,,
A3C,584,59.0,1757728595.760997,5479.787582997233,5.494195292005315,5.499882846051025,0.3999200108833263,1.500000000000043,1.000000000000043,0.5000000000000431,1.443149,9.01,20.28,81.0,0.38990367611506294,2.0,0.0,0.0,rollout,0,15,,,,,
A3C,584,60.0,1757728601.252892,5476.136124925688,5.49161962501239,5.484970779037508,0.39991848587464907,1.5000000000000462,1.0000000000000464,0.5000000000000464,1.441349,9.06,20.39,81.44,0.7819888525806493,1.0,0.01229632587804538,0.009907235198894191,rollout,0,15,,,,,
A3C,584,,1757728601.267492,,,,,,,,,,,,,,,,update,0,15,-5.142881980765638e+56,90.90989401128076,-55.710534582082325,-5.142881980765638e+56,12.579416972585022
A3C,584,61.0,1757728606.813163,5517.3049999866635,5.54495129105635,5.499999988973335,0.3999225585260086,1.4999999999984737,0.9999999999984739,0.5000000000000322,1.443159,9.01,20.27,81.0,0.7798344402290611,1.0,0.00015268522061545156,0.00012301954315745438,rollout,0,16,,,,,
A3C,584,62.0,1757728613.0458019,6195.771625032648,6.232113374979235,5.475047792410805,0.39991939852848457,1.5000000000000382,1.0000000000000382,0.5000000000000383,1.440147,9.09,20.46,81.74,0.7811924835202976,1.0,0.007807482462123914,0.006290542868712483,rollout,0,16,,,,,
A3C,584,63.0,1757728618.588941,5524.481707951054,5.542843375005759,5.498790451828061,0.39992474679244033,1.499999450983426,0.9999994509834262,0.5000000000000288,1.443009,9.01,20.28,81.04,0.7800047155520845,1.0,0.0011124654289393777,0.000896321125875455,rollout,0,16,,,,,
A3C,584,64.0,1757728624.155458,5550.518917036243,5.566256707999855,5.499999711559807,0.3999197582735262,1.4903174343318124,0.9903174343318124,0.5000000000000376,1.44109,9.12,20.67,81.0,0.7812041072939904,1.0,0.007873001456528335,0.006343331977751842,rollout,0,16,,,,,
A3C,584,,1757728624.170145,,,,,,,,,,,,,,,,update,0,16,1.7782221438038548e+16,1.9059470526418119,-33.68178434997356,1.778222143803855e+16,12.14137498755008
A3C,584,65.0,1757728629.68108,5495.5518749775365,5.510262791067362,5.4369268099129595,0.399916750593638,1.499999985955081,0.999999985955081,0.5000000000000322,1.435532,9.22,20.75,82.89,0.7846625145506841,1.0,0.027366788215306442,0.02204961141859924,rollout,0,17,,,,,
A3C,584,66.0,1757728635.1644568,5467.3204170539975,5.483138874988072,5.499273255661984,0.39993300738467397,1.4999999969631648,0.9999999969631649,0.5000000000000154,1.443053,9.01,20.28,81.03,0.2599357840767086,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,584,67.0,1757728640.651872,5470.0924170902,5.487184958066791,5.499942912735802,0.3999204569950604,1.500000000000031,1.0000000000000313,0.5000000000000316,1.443155,9.01,20.27,81.0,0.7798344402290611,1.0,0.00015268522061545156,0.00012301954315745438,rollout,0,17,,,,,
A3C,584,68.0,1757728646.126416,5457.941083004698,5.4743130839196965,5.499999989720565,0.3999202007580275,1.5000000000000298,1.0000000000000298,0.5000000000000321,1.443163,9.01,20.27,81.0,0.19495183805753147,4.0,0.0,0.0,rollout,0,17,,,,,
A3C,584,,1757728646.13873,,,,,,,,,,,,,,,,update,0,17,2.4551121162191412e+16,0.4391423725545837,-34.187518386938834,2.4551121162191412e+16,10.094417026266456
A3C,584,69.0,1757728651.635432,5478.413417004049,5.496061958023347,5.4972173185174364,0.3999209433609606,1.500000000000023,1.000000000000023,0.5000000000000273,1.442825,9.02,20.3,81.08,0.7803579065564508,1.0,0.003103274958647129,0.0025003301967663,rollout,0,18,,,,,
A3C,584,70.0,1757728657.126416,5472.471207962371,5.490730415913276,5.49999993829196,0.39992146851988364,1.4999999999939573,0.9999999999939575,0.5000000000000264,1.44316,9.01,20.27,81.0,0.2599357840767086,3.0,0.0,0.0,rollout,0,18,,,,,
A3C,584,71.0,1757728662.633209,5487.976374919526,5.506551083992235,5.499897560247399,0.3999209433192752,1.4999997649932766,0.9999997649932766,0.5000000000000273,1.443149,9.01,20.28,81.0,0.38990367611506294,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,584,72.0,1757728668.131864,5478.800000040792,5.498399832984433,5.49996955194781,0.39992089786950363,1.500000000000027,1.0000000000000273,0.5000000000000273,1.443158,9.01,20.27,81.0,0.38990367611506294,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,584,,1757728668.148106,,,,,,,,,,,,,,,,update,0,18,2.151872603983715e+16,0.37138260949127927,-34.25818624529331,2.151872603983715e+16,14.224166981875896
A3C,584,73.0,1757728673.648053,5480.108250048943,5.499203499988653,5.496029620618161,0.39992162916190543,1.4999999999981006,0.9999999999981009,0.5000000000000236,1.442681,9.02,20.3,81.12,0.7801800204518656,1.0,0.0021005955363720217,0.0016924644192898573,rollout,0,19,,,,,
A3C,584,74.0,1757728679.170709,5499.856916954741,5.522341541945934,5.493389085307949,0.3999225434108656,1.5000000000000226,1.0000000000000226,0.5000000000000225,1.44236,9.03,20.32,81.2,0.7801679341925224,1.0,0.0020324696781775144,0.0016375749419814708,rollout,0,19,,,,,
A3C,584,75.0,1757728684.691942,5500.968292006291,5.520792750059627,5.499996677676326,0.3999231028825326,1.49999999601433,0.99999999601433,0.5000000000000219,1.443157,9.01,20.27,81.0,0.38990367611506294,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,584,76.0,1757728690.17636,5463.191665941849,5.4841694589704275,4.5397891973285125,0.39992162914815993,1.500000000000023,1.000000000000023,0.5000000000000236,1.321504,13.22,29.75,118.96,0.848182689999427,1.0,0.38540696774631555,0.3105250718487248,rollout,0,19,,,,,
A3C,584,,1757728690.191852,,,,,,,,,,,,,,,,update,0,19,4.623618613964986e+17,30.31507020978504,-34.60289173458429,4.623618613964986e+17,12.922374997287989
A3C,584,77.0,1757728695.674249,5461.088291020133,5.481687625055201,5.477915107559337,0.3999977499097733,1.5,1.0,0.5,1.440365,9.08,20.45,81.69,0.780917417181374,1.0,0.006257033322533477,0.005041335223909292,rollout,0,20,,,,,
A3C,584,78.0,1757728701.18925,5493.847416946664,5.514881749986671,5.48985038282764,0.39992715082146424,1.4999999999999418,0.9999999999999419,0.5000000000000158,1.441925,9.04,20.35,81.3,0.7806577051686556,1.0,0.004793130948159575,0.0038618589091967115,rollout,0,20,,,,,
A3C,584,79.0,1757728706.7051241,5493.176292045973,5.515620124991983,5.499999997381445,0.3999244244270631,1.5000000000000182,1.0000000000000182,0.5000000000000183,1.443156,9.01,20.27,81.0,0.38990367611506294,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,584,80.0,1757728712.213807,5485.035166959278,5.508452833979391,5.499999801292599,0.39992226170259915,1.4999999987275159,0.999999998727516,0.5000000000000207,1.443159,9.01,20.27,81.0,0.15596147044602518,5.0,0.0,0.0,rollout,0,20,,,,,
A3C,584,,1757728712.2279181,,,,,,,,,,,,,,,,update,0,20,-2.029959272540477e+28,2.83211361271256,-40.130098034165286,-2.029959272540477e+28,12.085458962246776
A3C,584,81.0,1757728717.71896,5469.822791055776,5.49024204199668,5.499997566139779,0.3999228443654945,1.5000000000000182,1.0000000000000182,0.5000000000000182,1.443158,9.01,20.27,81.0,0.19495183805753147,4.0,0.0,0.0,rollout,0,21,,,,,
A3C,584,82.0,1757728723.2088268,5467.173042008653,5.4896162080112845,3.0014986862885236,0.39992284435197284,1.5000000000000182,1.0000000000000182,0.5000000000000182,1.096624,30.25,67.99,252.0,1.0,1.0,inf,1.0,rollout,0,21,,,,,
A3C,584,83.0,1757728728.706756,5473.826834000647,5.497670209035277,5.499934262935673,0.3999999999831075,1.5,1.0,0.5,1.443022,9.01,20.28,81.03,0.7799824244261491,1.0,0.0009677224629091614,0.0007950864744863352,rollout,0,21,,,,,
A3C,584,84.0,1757728734.96363,6231.436167028733,6.256629167008214,5.499986753976759,0.3999230927503956,1.499999999801976,0.9999999998019761,0.5000000000000181,1.443156,9.01,20.27,81.0,0.38990367611506294,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,584,,1757728734.978307,,,,,,,,,,,,,,,,update,0,21,-3.786723086851071e+62,105.35356616867207,-59.27282619007599,-3.786723086851071e+62,12.682082946412265
A3C,584,85.0,1757728740.49619,5493.739625089802,5.517185000004247,5.499994495542044,0.39992167125401806,1.4999999999999123,0.9999999999999123,0.5000000000000145,1.443159,9.01,20.27,81.0,0.15596147044602518,5.0,0.0,0.0,rollout,0,22,,,,,
A3C,584,86.0,1757728745.992927,5471.558542107232,5.4965014579938725,5.499999878764663,0.39992167129523803,1.4999999998490712,0.9999999998490712,0.5000000000000145,1.44316,9.01,20.27,81.0,0.1299678920383543,6.0,0.0,0.0,rollout,0,22,,,,,
A3C,584,87.0,1757728751.823178,5803.688416955993,5.829978000023402,5.499996282136356,0.39992167130893597,1.499999999997486,0.9999999999974861,0.5000000000000145,1.44316,9.01,20.27,81.0,0.1299678920383543,6.0,0.0,0.0,rollout,0,22,,,,,
A3C,584,88.0,1757728757.36755,5516.285666031763,5.544080000021495,5.499999986651392,0.39992167130894,1.4993979416768863,0.9993979416768863,0.5000000000000145,1.443031,9.01,20.3,81.0,0.7799768175733152,1.0,0.0009367302348063392,0.0007696230773624614,rollout,0,22,,,,,
A3C,584,,1757728757.382226,,,,,,,,,,,,,,,,update,0,22,2.4211233238395094e+17,0.26327827296073675,-35.572889939731816,2.4211233238395094e+17,12.523500015959144
A3C,584,89.0,1757728762.879005,5471.521124942228,5.4960840420098975,5.4755725002197515,0.3999204846897555,1.5000000000000093,1.0000000000000093,0.5000000000000119,1.440209,9.09,20.46,81.72,0.7799740784230806,1.0,0.0009215894113553076,0.0007571832876501182,rollout,0,23,,,,,
