algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,619,93.0,1757729337.451055,5473.693500040099,5.5025706249289215,5.499997989285296,0.24242804904644472,1.5082039991108132,1.3947907814926097,0.9536329519686904,2.369002,3.38,3.83,8.19,0.06498394601917715,12.0,0.0,0.0,rollout,0,24,,,,,
A3C,619,94.0,1757729342.9507189,5469.496416975744,5.499434542027302,5.423516097788875,0.23135063673100986,2.1131220301623834,1.886333627021678,1.5103538357317157,2.249292,2.22,2.49,3.21,0.1114010503185894,7.0,0.0,0.0,rollout,0,24,,,,,
A3C,619,95.0,1757729348.478786,5494.7543339803815,5.527820833027363,5.263640560778462,0.2834479644461958,1.9180627472340548,1.7704683229951765,1.353928142718429,2.336061,3.18,3.59,5.96,0.070891577475466,11.0,0.0,0.0,rollout,0,24,,,,,
A3C,619,96.0,1757729353.997438,5484.410083969124,5.518457582918927,5.4381577772529335,0.28850123839125164,2.557299031511926,2.374002819824391,1.880146054881005,2.00495,2.28,2.46,3.21,0.09747591902876573,8.0,0.0,0.0,rollout,0,24,,,,,
A3C,619,,1757729354.011978,,,,,,,,,,,,,,,,update,0,24,37621.25891718211,0.08620254445829256,2.54574105466807,37621.31251021234,12.626874959096313
A3C,619,97.0,1757729359.525586,5482.425458030775,5.512937500025146,4.414530896815009,0.360351683473623,1.646388549274742,1.4125036870262304,1.0412883082914854,1.543536,9.42,12.8,23.56,0.08664526135890287,9.0,0.0,0.0,rollout,0,25,,,,,
A3C,619,98.0,1757729365.024692,5463.810208952054,5.49889966705814,5.499460126053381,0.2583790898307673,1.882783841709392,1.7685975114955879,1.2804451354715465,2.610158,2.75,2.95,5.04,0.070891577475466,11.0,0.0,0.0,rollout,0,25,,,,,
A3C,619,99.0,1757729370.6282802,5566.544625093229,5.603272374952212,5.249028187284223,0.3218213828568944,1.9864493499289706,1.7747984387920976,1.5404690754249408,2.209133,3.68,4.49,5.97,0.07798073522301259,10.0,0.0,0.0,rollout,0,25,,,,,
A3C,619,100.0,1757729376.1788428,5515.553624951281,5.550261124968529,5.216606490506835,0.26711039456225255,1.7239039752490362,1.6111655556901594,1.1185039040331641,2.205278,3.46,3.86,8.03,0.07798073522301259,10.0,0.0,0.0,rollout,0,25,,,,,
A3C,619,,1757729376.193711,,,,,,,,,,,,,,,,update,0,25,262.65529564875595,0.03011493997276677,3.9744880429471063,262.63449962739867,12.384041910991073
