algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,295,68.0,1757726985.029114,5480.570542044006,5.5006117089651525,5.477826354827105,0.38752174405555206,1.7655131384582743,1.4157574582970907,0.9485840655909452,1.657671,6.06,9.57,21.33,0.08664526135890287,9.0,0.0,0.0,rollout,0,17,,,,,
A3C,295,,1757726985.046668,,,,,,,,,,,,,,,,update,0,17,3.2706095731427127,0.06699291136366053,7.1523175516916115,3.2459853105812164,13.626791071146727
A3C,295,69.0,1757726990.60783,5543.143625021912,5.5604474999709055,5.4931334167644605,0.3999999885355654,2.2823787792735852,2.1806501527615456,1.6816248606900661,2.068183,3.89,4.21,7.16,0.08664526135890287,9.0,0.0,0.0,rollout,0,18,,,,,
A3C,295,70.0,1757726996.11795,5489.53991709277,5.509861458907835,5.464443581036121,0.20682217259373847,2.1754613379521026,2.04989577678557,1.7009465502393486,-6.018495,1.91,2.03,2.45,0.15596147044602518,5.0,0.0,0.0,rollout,0,18,,,,,
A3C,295,71.0,1757727001.620898,5483.466333942488,5.502625291934237,3.79880653979338,0.3695479571381248,2.788056158550834,2.6586057703392223,2.214007399679065,1.930463,4.57,5.01,7.39,0.08664526135890287,9.0,0.0,0.0,rollout,0,18,,,,,
A3C,295,72.0,1757727007.140945,5497.95729201287,5.51975845801644,5.470965791638385,0.20217516272214148,1.295657695332038,1.1281549125622494,0.950648575091253,2.69145,3.26,4.07,5.68,0.0557005251592947,14.0,0.0,0.0,rollout,0,18,,,,,
A3C,295,,1757727007.1563141,,,,,,,,,,,,,,,,update,0,18,5.209891805257316,0.10513646733106041,7.1233176843011625,5.223782570689639,11.689291917718947
A3C,295,73.0,1757727012.685429,5506.375042023137,5.5284354579634964,4.941611939529171,0.3981414647200857,2.6724261253540513,2.534819857005451,2.0440394612933415,2.165246,3.54,3.87,5.85,0.08664526135890287,9.0,0.0,0.0,rollout,0,19,,,,,
A3C,295,74.0,1757727018.895626,6187.3901670333,6.20990166591946,4.038301768115152,0.3692937874062819,2.4242237194038654,2.2115606994061103,1.735346803518552,1.755788,5.33,6.49,10.64,0.08664526135890287,9.0,0.0,0.0,rollout,0,19,,,,,
A3C,295,75.0,1757727024.431068,5511.452833074145,5.535120208049193,5.489956935134487,0.3999676831416595,2.0883860184940475,1.7774609537325532,1.3553046868617742,1.827908,4.57,6.37,11.08,0.08664526135890287,9.0,0.0,0.0,rollout,0,19,,,,,
A3C,295,76.0,1757727029.956672,5503.126166993752,5.525327250012197,5.360050244821777,0.20025323216808816,1.7787653420328002,1.6547777733460438,1.3192808051858174,2.368384,2.31,2.49,3.22,0.09747591902876573,8.0,0.0,0.0,rollout,0,19,,,,,
A3C,295,,1757727029.971106,,,,,,,,,,,,,,,,update,0,19,13.864624626467865,0.15106742018943364,7.363383753688845,13.921371233135837,11.96641696151346
A3C,295,77.0,1757727035.48478,5493.119165999815,5.512986667104997,4.791802844350908,0.3588868031338285,2.733003855750762,2.4851276693519666,2.031045805850052,2.289702,3.08,3.54,5.09,0.07798073522301259,10.0,0.0,0.0,rollout,0,20,,,,,
A3C,295,78.0,1757727041.173216,5663.139624986798,5.68816054193303,5.240538300205191,0.38137685730358234,2.41218099038897,2.3104559617333766,1.9110523820235152,2.227616,3.55,3.81,5.44,0.08664526135890287,9.0,0.0,0.0,rollout,0,20,,,,,
A3C,295,79.0,1757727046.725326,5524.0346669452265,5.551784083945677,5.458502367429858,0.39960170584031807,2.3166977603138412,2.0300157973581308,1.6136348605111623,2.006391,3.83,4.87,7.89,0.08664526135890287,9.0,0.0,0.0,rollout,0,20,,,,,
A3C,295,80.0,1757727052.228829,5479.398041963577,5.503247124957852,5.107021520410081,0.22209533139106447,2.7364275626468295,2.4756571648148413,2.0118665857868594,-8.694475,1.75,1.93,2.38,0.19495183805753147,4.0,0.0,0.0,rollout,0,20,,,,,
A3C,295,,1757727052.242788,,,,,,,,,,,,,,,,update,0,20,30.945199700145714,0.4974645125526275,7.262089765566579,31.349640918318098,12.056333012878895
A3C,295,81.0,1757727057.728895,5462.666790932417,5.485069292015396,3.6238549331218937,0.39198336590613475,2.685118695576918,2.584036486804453,2.155818719803891,1.730811,6.13,6.66,9.65,0.08664526135890287,9.0,0.0,0.0,rollout,0,21,,,,,
A3C,295,82.0,1757727063.261591,5508.154166978784,5.53243737493176,5.286155676396428,0.2000095815358383,1.6324266395553344,1.4712680734702759,1.0114252859097848,2.873276,2.55,2.84,5.24,0.07798073522301259,10.0,0.0,0.0,rollout,0,21,,,,,
A3C,295,83.0,1757727068.767574,5481.764290947467,5.505815083975904,5.46623147958702,0.29051381581523633,2.1674626047997663,1.782937659965668,1.6054844558403196,2.473626,2.7,3.48,4.15,0.07798073522301259,10.0,0.0,0.0,rollout,0,21,,,,,
A3C,295,84.0,1757727074.258707,5464.309500064701,5.490672082989477,4.8948372523837165,0.3860548237064338,1.5875522942840006,1.4527836416104682,1.344440693213576,1.642803,9.46,11.3,13.19,0.07798073522301259,10.0,0.0,0.0,rollout,0,21,,,,,
A3C,295,,1757727074.2711732,,,,,,,,,,,,,,,,update,0,21,-34.47595649521106,1.5504257579907068,7.431419118909197,-33.02072304558854,10.445791995152831
A3C,295,85.0,1757727079.783791,5488.3027920732275,5.511990458937362,5.498312032367138,0.39997550583812846,2.8452522369813233,2.700897159888092,2.2143974720639084,2.352172,2.82,3.01,4.09,0.07798073522301259,10.0,0.0,0.0,rollout,0,22,,,,,
A3C,295,86.0,1757727085.281249,5471.191374934278,5.497209374909289,5.18905242840205,0.20049465338412142,2.780903944194723,2.3634176094127546,1.9184333483921214,-17.967069,1.53,1.8,2.22,1.0,1.0,inf,1.0,rollout,0,22,,,,,
A3C,295,87.0,1757727090.795936,5485.736249946058,5.514423958957195,5.434331898054809,0.3988876811466711,2.0076713137398086,1.9075579555965616,1.413201837532736,1.846174,5.01,5.56,10.34,0.08664526135890287,9.0,0.0,0.0,rollout,0,22,,,,,
A3C,295,88.0,1757727096.371397,5545.260667102411,5.575141125009395,5.492729390549891,0.39999998671787096,1.700910888695411,1.5990811701655037,1.113180312608082,1.686675,6.99,7.95,16.41,0.08664526135890287,9.0,0.0,0.0,rollout,0,22,,,,,
A3C,295,,1757727096.3874838,,,,,,,,,,,,,,,,update,0,22,20.27333988578429,1.3103131391887897,8.214366673209382,21.478431597827907,14.075792045332491
A3C,295,89.0,1757727101.901512,5486.19308299385,5.513359499978833,5.496718340284483,0.3985506215777466,2.1441663141581944,2.0250530092845516,1.8029131198842305,2.108606,4.31,4.8,6.11,0.08664526135890287,9.0,0.0,0.0,rollout,0,23,,,,,
A3C,295,90.0,1757727107.414318,5483.7901659775525,5.512534374953248,5.297023148400706,0.38596750783766426,2.627826370211571,2.4175288619895303,2.033246120754241,2.309965,3.13,3.54,4.81,0.07798073522301259,10.0,0.0,0.0,rollout,0,23,,,,,
A3C,295,91.0,1757727112.900619,5457.492665969767,5.486025125021115,5.491272051606135,0.20084604173825588,1.5344349947945655,1.2225462151986894,0.8587386076126128,2.683913,2.62,3.5,6.92,0.07798073522301259,10.0,0.0,0.0,rollout,0,23,,,,,
A3C,295,92.0,1757727118.399756,5470.493917004205,5.49888558301609,5.3911539605055,0.2022469860522746,2.106287986421148,2.003785951206547,1.5181034781402685,-0.013313,1.96,2.06,2.72,0.1114010503185894,7.0,0.0,0.0,rollout,0,23,,,,,
A3C,295,,1757727118.413631,,,,,,,,,,,,,,,,update,0,23,24.386321421616262,0.6761864773046479,7.4260238136340355,24.967384701385427,11.929583037272096
