algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,9.0,1757725555.9015,5497.076667030342,5.502792542101815,3.0,0.200003854051933,1.0979722464853356,0.9978670566975094,0.5000652985346026,1.454571,14.14,17.12,68.07,0.7801337521987135,1.0,0.004485253728025002,0.0014823381792871697,rollout,0,3,,,,,
A3C,97,10.0,1757725561.378919,5470.965667045675,5.4771524999523535,3.0,0.2000038535216776,1.0923743633662428,0.9922314861995203,0.5000653971775756,1.453265,14.28,17.31,68.07,0.38990367611506294,2.0,0.0,0.0,rollout,0,3,,,,,
A3C,97,11.0,1757725566.853715,5469.441125052981,5.474539207993075,3.0,0.20000372389066992,1.0995276561027576,0.9987998279923906,0.500062662665659,1.454863,14.1,17.08,68.07,0.7803142417925821,1.0,0.006965467274833689,0.0023020276452917266,rollout,0,3,,,,,
A3C,97,12.0,1757725572.324049,5463.873540982604,5.469373833970167,3.0,0.2000038714835003,1.0994310478279188,0.9994306627928602,0.5000661388637623,1.454921,14.1,17.06,68.07,0.7801549814925242,1.0,0.004776977926466464,0.0015787505437582742,rollout,0,3,,,,,
A3C,97,,1757725572.336779,,,,,,,,,,,,,,,,update,0,3,5119199562.383602,2.00781841169799,-14.928346131663941,5119199564.582644,10.787416948005557
A3C,97,13.0,1757725577.842464,5499.180666985922,5.504973625065759,3.0,0.20000485194530365,1.0995613248122105,0.9995503361556557,0.5000710685608362,1.454948,14.09,17.06,68.07,0.7799539877608114,1.0,0.002015004975380227,0.0006659419929349121,rollout,0,4,,,,,
A3C,97,14.0,1757725583.387813,5535.981332999654,5.54501270793844,3.0,0.20000484015921557,1.057518955876039,0.9575178109358641,0.5000714772415007,1.445125,15.24,18.59,68.07,0.8304706338648522,1.0,0.6961939175712232,0.23008616385627498,rollout,0,4,,,,,
A3C,97,15.0,1757725588.883213,5489.151082932949,5.4951359160477296,3.0,0.20000361829375463,1.0994964812159367,0.999482309638271,0.5000521265245157,1.454932,14.1,17.06,68.08,0.38990367611506294,2.0,0.0,0.0,rollout,0,4,,,,,
A3C,97,16.0,1757725594.3583438,5468.302667024545,5.474853166961111,3.0,0.20000484649420577,1.0999242195233483,0.9999241820088673,0.5000711230662156,1.455033,14.09,17.05,68.07,0.38990367611506294,2.0,0.0,0.0,rollout,0,4,,,,,
A3C,97,,1757725594.373698,,,,,,,,,,,,,,,,update,0,4,2553057796.8830943,1.2611272723512,-14.736556838561057,2553057798.3329887,12.424124986864626
A3C,97,17.0,1757725599.841547,5462.570708012208,5.4671140420250595,3.0,0.20000589289399362,1.0996434155976083,0.9991716452210899,0.5000772666832901,1.454914,14.09,17.07,68.07,0.779947175526538,1.0,0.0019213940620493245,0.0006350043828814802,rollout,0,5,,,,,
A3C,97,18.0,1757725605.304802,5457.346249953844,5.462996417074464,3.0,0.20000585051307418,1.0987355087632062,0.9987312752951227,0.5000772235972298,1.454755,14.12,17.09,68.07,0.7801681930983875,1.0,0.004958526364440594,0.0016387507571949175,rollout,0,5,,,,,
A3C,97,19.0,1757725610.785517,5474.716958939098,5.480466208071448,3.0,0.200005851946203,1.1000676109420053,0.9994285279935071,0.5000766981711355,1.454994,14.08,17.06,68.07,0.7906393061073306,1.0,0.14884824198898672,0.04919307700284926,rollout,0,5,,,,,
A3C,97,20.0,1757725616.251114,5458.1962920492515,5.465424458030611,3.0,0.20000585638672902,1.1000218716501473,0.9996951180634991,0.5000772002204319,1.455018,14.08,17.05,68.07,0.7814345133428723,1.0,0.022359776805812685,0.007389715911164414,rollout,0,5,,,,,
A3C,97,,1757725616.2650182,,,,,,,,,,,,,,,,update,0,5,1716330071.9238672,2.5857830816496863,-14.426883199144312,1716330074.6944506,11.477249907329679
A3C,97,21.0,1757725621.7391338,5467.80670795124,5.473446834017523,3.0,0.20000699399616562,1.0997526734037384,0.9997519262443433,0.5000837914881489,1.454989,14.09,17.05,68.07,0.7799446983504387,1.0,0.0018873537299295283,0.0006237543428622263,rollout,0,6,,,,,
A3C,97,22.0,1757725627.19697,5450.495083001442,5.457577332970686,3.0,0.2000070131420149,1.1001654403042949,1.0000466281031617,0.5000835611456531,1.455072,14.08,17.04,68.07,0.8007211246084128,1.0,0.28733419010632827,0.09497943092152733,rollout,0,6,,,,,
A3C,97,23.0,1757725632.685992,5479.529500007629,5.488770249998197,3.0,0.20000702062136183,1.1008128329938494,0.99976443522992,0.5000838076870169,1.455119,14.06,17.05,68.07,0.7920415983112549,1.0,0.168086231680152,0.05556155577871562,rollout,0,6,,,,,
A3C,97,24.0,1757725638.20913,5512.3372920788825,5.522814458003268,3.0,0.2000069595559032,1.0991196842197766,0.9977495527446111,0.5000841312153348,1.454691,14.11,17.12,68.07,0.7800306502354527,1.0,0.0030678899221237223,0.0010141029121016616,rollout,0,6,,,,,
A3C,97,,1757725638.223603,,,,,,,,,,,,,,,,update,0,6,1065937442.4914051,2.6032152774793693,-14.207660430559642,1065937445.2766126,12.469499954022467
A3C,97,25.0,1757725643.7112372,5481.148749939166,5.486655874992721,3.0,0.2000080420602084,1.0973557076586777,0.9973496049447564,0.5000901356374206,1.45443,14.15,17.13,68.07,0.7817718930723254,1.0,0.026990814551002464,0.008921918429596009,rollout,0,7,,,,,
A3C,97,26.0,1757725649.1963289,5478.016666951589,5.484841333003715,3.0,0.20000809479293907,1.1000746043765073,1.0000742555627604,0.5000895452703601,1.455062,14.08,17.04,68.07,0.7992436230576371,1.0,0.2670348053853891,0.08826939057394989,rollout,0,7,,,,,
A3C,97,27.0,1757725654.6707032,5465.2015410829335,5.47412579099182,3.0,0.20000821461875862,1.100320716206562,0.9994784022959097,0.5000909429438727,1.455026,14.08,17.06,68.07,0.38990367611506294,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,28.0,1757725660.306709,5628.732291981578,5.635747499996796,3.0,0.20000815712571335,1.0998182040575684,0.9997911912188812,0.5000908719162739,1.454999,14.09,17.05,68.07,0.38990367611506294,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,,1757725660.3191948,,,,,,,,,,,,,,,,update,0,7,473496064.8536997,1.2215722906324897,-14.015106833855153,473496066.25479764,10.547250043600798
A3C,97,29.0,1757725665.818607,5492.079457966611,5.4987387920264155,3.0,0.2000094518892062,1.0989722177766281,0.9989568960840131,0.5000980566171714,1.454802,14.11,17.08,68.07,0.7799575254379746,1.0,0.002063228779216815,0.0006820082748886023,rollout,0,8,,,,,
A3C,97,30.0,1757725671.297096,5470.504499971867,5.478308958001435,3.0,0.20000939865876383,1.099823415161913,0.9998192337633813,0.500097972195438,1.455001,14.09,17.05,68.07,0.2599357840767086,3.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,31.0,1757725676.769619,5463.2172079291195,5.472253083018586,3.0,0.20000945356143496,1.1007576312210903,0.9988277562853004,0.5000986305079805,1.455004,14.06,17.08,68.07,0.7800139261402022,1.0,0.002838117680313208,0.0009381508064345624,rollout,0,8,,,,,
A3C,97,32.0,1757725682.3091252,5531.298125046305,5.539250500034541,3.0,0.20000927984411093,1.0996315623373933,0.9996314982875665,0.5000989841788831,1.454957,14.09,17.06,68.07,0.38990367611506294,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,,1757725682.327869,,,,,,,,,,,,,,,,update,0,8,321060245.354292,1.1554524906741277,-13.824644433716578,321060246.6868304,16.058541950769722
A3C,97,33.0,1757725687.987581,5649.684417061508,5.65889637498185,3.0,0.20001070088778364,1.1101669352197399,1.000066547999877,0.50010704872255,1.456272,13.83,17.04,68.07,0.7918844057897766,1.0,0.16592656459414076,0.05484766944749484,rollout,0,9,,,,,
A3C,97,34.0,1757725693.5017412,5501.933041960001,5.513856208068319,3.0,0.20001008830610356,1.0999934297668352,0.9999870875353413,0.500113552852447,1.455041,14.08,17.04,68.06,0.7799560801457924,1.0,0.002043371918813565,0.0006754445126705002,rollout,0,9,,,,,
A3C,97,35.0,1757725698.991449,5480.929541052319,5.489476124988869,3.0,0.2000107590425676,1.1000021087146168,0.9999983976017222,0.5001072089946634,1.45504,14.08,17.04,68.06,0.7799560801457924,1.0,0.002043371918813565,0.0006754445126705002,rollout,0,9,,,,,
A3C,97,36.0,1757725704.468245,5467.112416983582,5.476546582998708,3.0,0.20001076191673883,1.0997427863268503,0.9997384136566957,0.5001073351661994,1.45498,14.09,17.05,68.06,0.7798709800702336,1.0,0.0008741825039922241,0.00028896441707828836,rollout,0,9,,,,,
A3C,97,,1757725704.482256,,,,,,,,,,,,,,,,update,0,9,346741517.36589986,2.5938646324317522,-13.642858480516153,346741520.13452184,11.613333015702665
A3C,97,37.0,1757725709.960329,5469.969583093189,5.477397416951135,3.0,0.20001207575904545,1.099930731520151,0.9999299171925713,0.5001159859801901,1.455021,14.09,17.05,68.06,0.38990367611506294,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,38.0,1757725715.4557528,5483.056916971691,5.495131875039078,3.0,0.20001207062081267,1.099941670643135,0.9999416427315919,0.5001160856677624,1.455024,14.09,17.05,68.06,0.2599357840767086,3.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,39.0,1757725720.971563,5502.841540961526,5.515428917016834,3.0,0.20001207135876214,1.0977647836920266,0.9977646611928441,0.5001161407660126,1.454519,14.14,17.12,68.06,0.7800506778556909,1.0,0.003343049273427473,0.0011050579028387395,rollout,0,10,,,,,
A3C,97,40.0,1757725726.450281,5469.423042028211,5.478272832930088,3.0,0.20001192313853883,1.0998555373597974,0.9998555263232503,0.5001142420138056,1.455004,14.09,17.05,68.06,0.38990367611506294,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,,1757725726.4652958,,,,,,,,,,,,,,,,update,0,10,156173486.62099904,0.9276810599127727,-13.488575486763471,156173487.72146118,13.054333976469934
A3C,97,41.0,1757725731.953423,5476.870832964778,5.487426375038922,3.0,0.2000134196649596,1.0997059693828404,0.9997055255818147,0.5001256980962268,1.454967,14.09,17.05,68.06,0.7799447242786469,1.0,0.001887353729929283,0.0006238720952420248,rollout,0,11,,,,,
A3C,97,42.0,1757725737.4321961,5467.4036669312045,5.478489000000991,3.0,0.20001341792764232,1.0996708575371872,0.9989940393596466,0.5001261792659553,1.454884,14.09,17.08,68.06,0.7798178822160243,1.0,0.0001446714115103939,4.7821696160789336e-05,rollout,0,11,,,,,
A3C,97,43.0,1757725742.980979,5534.115417045541,5.548456041025929,3.0,0.20001326906146605,1.0998820570835457,0.9998779711755221,0.5001257182361426,1.455008,14.09,17.05,68.06,0.19495183805753147,4.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,44.0,1757725748.482539,5491.69008305762,5.501293458044529,3.0,0.20001341684211227,1.1000406551478858,1.000038059260679,0.5001259084644586,1.455044,14.08,17.04,68.06,0.2599357840767086,3.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,,1757725748.498861,,,,,,,,,,,,,,,,update,0,11,97534090.05633877,0.7896858530488744,-13.334812310667495,97534091.01683609,14.270790969021618
A3C,97,45.0,1757725753.9990752,5489.7145830327645,5.499138791928999,3.0,0.2000147807652221,1.0996010337658129,0.9996007456674582,0.5001366754941343,1.454941,14.1,17.06,68.06,0.7798866711369561,1.0,0.0010897619732072304,0.0003602250467194362,rollout,0,12,,,,,
A3C,97,46.0,1757725759.478244,5468.13941700384,5.478920541936532,3.0,0.20001474896699967,1.0989694281431228,0.998953426912264,0.500135929967333,1.454792,14.11,17.08,68.06,0.7799033952322066,1.0,0.001319534215017745,0.00043617715238653546,rollout,0,12,,,,,
A3C,97,47.0,1757725764.954046,5463.407624978572,5.475549916969612,3.0,0.20001467448607468,1.1000914686593792,1.0000909227295716,0.5001353720454286,1.455054,14.08,17.04,68.06,0.19495183805753147,4.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,48.0,1757725770.469145,5502.85862502642,5.514857499976642,3.0,0.2000147768481273,1.1007488962038916,0.9999537464766977,0.5001374807579487,1.455119,14.07,17.05,68.06,0.780012719781993,1.0,0.0028215435322969597,0.0009326721575274835,rollout,0,12,,,,,
A3C,97,,1757725770.481832,,,,,,,,,,,,,,,,update,0,12,117788392.80917943,1.50584235206904,-13.194564748882584,117788394.48403676,10.423874948173761
A3C,97,49.0,1757725775.964693,5472.598082968034,5.482217416050844,3.0,0.20001602194272466,1.1493375776804504,0.9991755010288023,0.5001483593110143,1.460816,12.9,17.07,68.06,0.7899376665014849,1.0,0.1391803254828169,0.04600659637803317,rollout,0,13,,,,,
A3C,97,50.0,1757725781.451751,5475.194999948144,5.4868386660236865,3.0,0.20001179683059817,1.116856252503496,1.0001428041074156,0.5001950847640703,1.457096,13.66,17.04,68.04,0.7927581584087846,1.0,0.1779310464539799,0.058815797483818655,rollout,0,13,,,,,
A3C,97,51.0,1757725786.932231,5466.717874980532,5.4802186250453815,3.0,0.20001450449066766,1.101067176249968,0.9984359188742635,0.5001638767143937,1.454997,14.06,17.1,68.05,0.7799914215531925,1.0,0.0025289272977683346,0.0008359467263365614,rollout,0,13,,,,,
A3C,97,52.0,1757725792.5213609,5573.478249949403,5.588850458036177,3.0,0.20001570472851482,1.1000868602182243,1.0000864600947779,0.5001483728709053,1.455053,14.08,17.04,68.06,0.19495183805753147,4.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,,1757725792.539945,,,,,,,,,,,,,,,,update,0,13,92305220.15346354,1.636388153764595,-13.03164524788646,92305221.95677976,14.229874941520393
A3C,97,53.0,1757725798.08577,5533.836791990325,5.545097333961166,3.0,0.20001745471234292,1.099983750051191,0.9999837123244371,0.5001605544120442,1.455026,14.09,17.05,68.06,0.1114010503185894,7.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,54.0,1757725803.59163,5491.826083976775,5.505608916981146,3.0,0.20001744179658681,1.100553067301773,0.9994608316634876,0.5001599803786434,1.455037,14.07,17.06,68.06,0.7799272067658108,1.0,0.001646680728789182,0.0005443167013015964,rollout,0,14,,,,,
A3C,97,55.0,1757725809.085305,5480.349166085944,5.4934200829593465,3.0,0.20001728831662574,1.0996990917019756,0.9995897978494938,0.5001602493524785,1.454949,14.09,17.06,68.06,0.7798850193744622,1.0,0.0010670684184604896,0.0003527236041844063,rollout,0,14,,,,,
A3C,97,56.0,1757725814.6879401,5588.349916040897,5.602366334060207,3.0,0.20001737560904564,1.1033676726515729,0.9998657012501109,0.5001594518667745,1.455423,14.0,17.05,68.06,0.7817830972734765,1.0,0.027144749001722073,0.00897280205929269,rollout,0,14,,,,,
A3C,97,,1757725814.704225,,,,,,,,,,,,,,,,update,0,14,90743484.8114899,1.9605002852151907,-12.937732268746831,90743486.93771528,12.785749975591898
A3C,97,57.0,1757725820.258034,5540.651165996678,5.5531537079950795,3.0,0.20001832954901078,1.1001563496194613,1.0001562818022671,0.50017615201481,1.455067,14.08,17.04,68.05,0.7798777935905209,1.0,0.0009677934173233718,0.00031990786753556484,rollout,0,15,,,,,
A3C,97,58.0,1757725825.792323,5518.270583008416,5.533998999977484,3.0,0.20001879760903823,1.100705533542077,1.000059213213806,0.5001735877463354,1.455121,14.07,17.04,68.05,0.7799979936190746,1.0,0.0026192208705110203,0.0008657936169965217,rollout,0,15,,,,,
A3C,97,59.0,1757725831.300329,5490.378999966197,5.507691917009652,3.0,0.200018749848209,1.1006544061036179,0.9999319491082499,0.5001737372200762,1.4551,14.07,17.05,68.05,0.7799459631005173,1.0,0.0019043738959894265,0.0006294981771433263,rollout,0,15,,,,,
A3C,97,60.0,1757725836.796,5480.975499958731,5.495415167068131,3.0,0.20001868452658253,1.100366389013763,1.0000796628789097,0.5001737322065996,1.455082,14.08,17.04,68.05,0.38990367611506294,2.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,,1757725836.811222,,,,,,,,,,,,,,,,update,0,15,66561981.68401504,1.7663654729047356,-12.815586433269422,66561983.61454099,13.201790978200734
A3C,97,61.0,1757725842.3052568,5478.772166999988,5.493343334062956,3.0,0.20002009790022365,1.1000468856628616,1.0000468610742645,0.5001881015423608,1.455039,14.08,17.04,68.05,0.7798744900655332,1.0,0.0009224063078298901,0.0003049049824655051,rollout,0,16,,,,,
A3C,97,62.0,1757725847.842123,5520.740124979056,5.536587583948858,3.0,0.2000200929140476,1.1029421459258177,0.9998765728328356,0.5001879857724679,1.45537,14.01,17.05,68.05,0.7803663017205178,1.0,0.007679403611509449,0.0025384566471813867,rollout,0,16,,,,,
A3C,97,63.0,1757725853.331091,5471.3337500579655,5.488574750022963,3.0,0.20001966276058256,1.0999567567520643,0.999956288649417,0.5001903805130697,1.45502,14.09,17.05,68.05,0.7798654053718168,1.0,0.0007975917567222978,0.00026364704852266965,rollout,0,16,,,,,
A3C,97,64.0,1757725858.826325,5478.253542096354,5.494588167057373,3.0,0.20002007799650917,1.100071493856183,1.0000031078663767,0.5001871611629205,1.455036,14.08,17.05,68.05,0.7799387366396067,1.0,0.0018050895939725141,0.0005966793660525966,rollout,0,16,,,,,
A3C,97,,1757725858.839891,,,,,,,,,,,,,,,,update,0,16,70245963.86081347,2.521275587687826,-12.705229371635548,70245966.54483593,11.298500001430511
A3C,97,65.0,1757725864.35058,5495.307249948382,5.510010458063334,3.0,0.2000212857814624,1.1013562655047497,1.000031565512749,0.500202972888845,1.455195,14.05,17.04,68.05,0.7802816145855825,1.0,0.006515887585375986,0.0021538519122233264,rollout,0,17,,,,,
A3C,97,66.0,1757725869.826105,5456.744124996476,5.475246791029349,3.0,0.20002120613635266,1.1001825644599383,1.0001649529828882,0.5002045726492151,1.455068,14.08,17.04,68.05,0.2599357840767086,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,67.0,1757725875.3637362,5515.724124968983,5.537272040965036,3.0,0.2000213714612198,1.1019363959024813,1.0001417263235366,0.5002035824707625,1.455277,14.04,17.04,68.05,0.7801925915741008,1.0,0.005292800978032049,0.0017495558906107207,rollout,0,17,,,,,
A3C,97,68.0,1757725880.881967,5501.449083094485,5.517984166042879,3.0,0.20002115093301392,1.101569883193057,1.0001223602250164,0.5002043336595867,1.455232,14.05,17.04,68.05,0.38990367611506294,2.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,,1757725880.896123,,,,,,,,,,,,,,,,update,0,17,39365002.00639543,1.1286954708418886,-12.599771639307203,39365003.29648691,12.220708071254194
A3C,97,69.0,1757725886.460754,5546.034625032917,5.563941458938643,3.0,0.20002243801634084,1.0999689495667244,0.9999633892596724,0.5002207200531117,1.45502,14.09,17.05,68.04,0.7798651989015051,1.0,0.0007947550623791491,0.00026270936820585504,rollout,0,18,,,,,
A3C,97,70.0,1757725892.059126,5579.48675006628,5.598091625026427,3.0,0.20002259456862453,1.1000439331076222,1.000026174313771,0.5002186461693747,1.455035,14.08,17.05,68.04,0.7799387366396067,1.0,0.0018050895939724719,0.0005966793660525826,rollout,0,18,,,,,
A3C,97,71.0,1757725897.5476139,5470.417459029704,5.488218999933451,3.0,0.20002254004853054,1.100056013166895,1.000054830226482,0.5002188341644158,1.45504,14.08,17.04,68.04,0.7798740771249096,1.0,0.0009167329191428022,0.0003030296218316145,rollout,0,18,,,,,
A3C,97,72.0,1757725903.048042,5482.129708048888,5.500179374939762,3.0,0.2000226186687497,1.098927828712684,0.9989250095294899,0.5002186669339315,1.454777,14.11,17.08,68.04,0.7799575254379746,1.0,0.00206322877921657,0.0006820082748885213,rollout,0,18,,,,,
A3C,97,,1757725903.065728,,,,,,,,,,,,,,,,update,0,18,51907354.38120784,2.5161071978107636,-12.501250183238271,51907357.057449035,15.738834044896066
A3C,97,73.0,1757725908.570795,5486.097916029394,5.5043533749412745,3.0,0.20002367345845778,1.099984806856938,0.9999831649512789,0.500234935341356,1.455023,14.09,17.05,68.04,0.38990367611506294,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,74.0,1757725914.0550709,5464.007708011195,5.483999415999278,3.0,0.200023808759554,1.100185768709359,1.000185618965418,0.5002354479110432,1.455069,14.08,17.04,68.04,0.38990367611506294,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,75.0,1757725919.5478709,5472.714709001593,5.492547875037417,3.0,0.20002382977670408,1.0992921284677823,0.9992921236687997,0.5002359730951266,1.454862,14.1,17.07,68.04,0.7799573189676628,1.0,0.0020603920848734636,0.0006810705945717207,rollout,0,19,,,,,
A3C,97,76.0,1757725925.0381289,5468.1580000324175,5.489975541946478,3.0,0.2000236866255688,1.1001069363112053,1.0000918800680112,0.5002351809794693,1.45505,14.08,17.04,68.04,0.38990367611506294,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,,1757725925.0554109,,,,,,,,,,,,,,,,update,0,19,29114180.888832487,1.0298827720831032,-12.411163792601636,29114182.077695303,13.314791023731232
A3C,97,77.0,1757725930.603263,5527.832458959892,5.547155707958154,3.0,0.2000249978271143,1.418600311889036,1.0001077667711937,0.500254910195503,1.49299,8.47,17.04,68.03,0.8852257237559604,1.0,1.2048434996505724,0.4787551836699312,rollout,0,20,,,,,
A3C,97,78.0,1757725936.130014,5505.487249931321,5.526486209011637,3.0,0.2000114858554556,1.101132881395632,1.001132586040611,0.501147769902502,1.455546,14.06,17.01,67.78,0.809413255555487,1.0,0.33814026229770455,0.1344545498008754,rollout,0,20,,,,,
A3C,97,79.0,1757725941.6501288,5497.52404098399,5.5198655830463395,3.0,0.2000257152012308,1.1001642489071444,1.0001642482255937,0.5002597770358809,1.455064,14.08,17.04,68.03,0.7798873685023585,1.0,0.0009138962247999411,0.00036339211614502213,rollout,0,20,,,,,
A3C,97,80.0,1757725947.135442,5462.525749928318,5.485067749978043,3.0,0.200025012903484,1.10005991805513,1.000059573263134,0.5002548059151136,1.455041,14.08,17.04,68.03,0.7798873685023585,1.0,0.0009138962247999411,0.00036339211614502213,rollout,0,20,,,,,
A3C,97,,1757725947.14841,,,,,,,,,,,,,,,,update,0,20,51452813.691495776,3.6807484900246927,-12.215533172264879,51452817.52871839,10.60712500475347
A3C,97,81.0,1757725952.671098,5500.101874931715,5.522059999988414,3.0,0.2000261259531329,1.104090350529758,1.000147019323138,0.5002752948738509,1.455539,13.98,17.04,68.03,0.7814110568036133,1.0,0.018316518809360492,0.007283188561152746,rollout,0,21,,,,,
A3C,97,82.0,1757725958.1996539,5505.390834063292,5.528307250002399,3.0,0.20002545642354047,1.0999681704332476,0.999966082179994,0.5002816816195739,1.455024,14.09,17.05,68.03,0.7798261890745616,1.0,0.00021514275205070216,8.55471089817478e-05,rollout,0,21,,,,,
A3C,97,83.0,1757725963.694978,5471.645375015214,5.495091999997385,3.0,0.200026092647708,1.1002629227750902,1.0002343739461168,0.5002751911870481,1.455086,14.08,17.04,68.03,0.2599357840767086,3.0,0.0,0.0,rollout,0,21,,,,,
A3C,97,84.0,1757725969.200835,5480.344458017498,5.505587834049948,3.0,0.20002612356284005,1.100271513319261,1.000216483854542,0.5002762165460657,1.455085,14.08,17.04,68.03,0.2599357840767086,3.0,0.0,0.0,rollout,0,21,,,,,
A3C,97,,1757725969.214231,,,,,,,,,,,,,,,,update,0,21,18488749.59154827,0.8474229316001103,-12.22251187875916,18488750.59553472,11.32633292581886
A3C,97,85.0,1757725974.7309299,5492.77437501587,5.516030333004892,3.0,0.20002720201915214,1.1112775735311504,1.0002626245216404,0.5002957715210058,1.456416,13.8,17.04,68.02,0.7819478342331719,1.0,0.024447257629646856,0.009720951288451456,rollout,0,22,,,,,
A3C,97,86.0,1757725980.505127,5746.914333081804,5.773896250058897,3.0,0.20002532404101098,1.0999682639270063,0.9999431136382223,0.5003162635860072,1.45503,14.09,17.05,68.02,0.7798251956063728,1.0,0.00020379597467701683,8.103529535416377e-05,rollout,0,22,,,,,
A3C,97,87.0,1757725986.039089,5504.892208962701,5.533635500003584,3.0,0.20002718928334087,1.099864717765538,0.9998207360799374,0.5002960356085859,1.454993,14.09,17.05,68.02,0.7798291694791282,1.0,0.0002491830841704984,9.908254986399898e-05,rollout,0,22,,,,,
A3C,97,88.0,1757725991.553714,5488.236333010718,5.514367915922776,3.0,0.2000272075717317,1.0999993111751958,0.9999670396705361,0.5002969876938248,1.455026,14.09,17.05,68.02,0.38990367611506294,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,97,,1757725991.5678039,,,,,,,,,,,,,,,,update,0,22,25612993.775908694,1.7672206553597716,-12.130678171735582,25612995.698516525,12.067958014085889
A3C,97,89.0,1757725997.0550919,5462.5388329150155,5.486600417061709,3.0,0.2000282263928952,1.110595125218752,1.0001913166700527,0.500316735466545,1.456328,13.82,17.04,68.02,0.7801743562479625,1.0,0.004191692227450952,0.0016667405635639747,rollout,0,23,,,,,
A3C,97,90.0,1757726002.540138,5459.097292041406,5.484826834057458,3.0,0.20002640148428913,1.1003293839944497,1.0002816408473154,0.5003402342274307,1.455114,14.08,17.04,68.01,0.7802247462441537,1.0,0.004767215505427813,0.001895585607672253,rollout,0,23,,,,,
