algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,448,9.0,1757727764.535876,5480.96033395268,5.484752375050448,3.482545838700952,0.3658460444007101,2.600653621704536,2.4179126999983147,2.1224827105421245,1.737104,6.16,7.21,9.39,0.38990367611506294,2.0,0.0,0.0,rollout,0,3,,,,,
A3C,448,10.0,1757727770.023017,5479.70849997364,5.486892041983083,3.0479559802982816,0.3997821303829408,2.549687229942682,2.4452376226052817,2.216565562638875,1.534056,10.14,11.03,13.42,0.38990367611506294,2.0,0.0,0.0,rollout,0,3,,,,,
A3C,448,11.0,1757727775.505409,5473.924541962333,5.482088875025511,5.017582929837989,0.39998284237998794,2.537494102174978,2.4368543426967455,2.2481174022279458,2.226683,3.79,4.06,4.71,0.2599357840767086,3.0,0.0,0.0,rollout,0,3,,,,,
A3C,448,12.0,1757727781.027704,5513.848833041266,5.52204754203558,3.158057762393634,0.355371842453316,2.7469547381790616,2.552515497169989,2.2333346227128077,1.706356,6.36,7.44,9.73,0.38990367611506294,2.0,0.0,0.0,rollout,0,3,,,,,
A3C,448,,1757727781.046253,,,,,,,,,,,,,,,,update,0,3,511883.71383319446,0.4573976726464827,3.0981842868242397,511884.1315448651,14.637790969572961
A3C,448,13.0,1757727786.589001,5537.19845903106,5.541976958047599,5.344608648414834,0.3696417637824281,2.3975938806653785,2.2947201204949557,2.065809788773082,2.309251,3.31,3.54,4.23,0.2599357840767086,3.0,0.0,0.0,rollout,0,4,,,,,
A3C,448,14.0,1757727792.085472,5490.353749948554,5.49620437505655,4.642907522346549,0.37582509846383466,2.4504767613782317,2.3032779869307674,2.0277495090170996,2.097358,4.13,4.63,6.01,0.2599357840767086,3.0,0.0,0.0,rollout,0,4,,,,,
A3C,448,15.0,1757727797.5660732,5474.653624929488,5.480247791972943,4.258910138422568,0.21193820806112346,2.5981686452125117,2.4930688355989945,2.212215174472252,-5.686343,2.11,2.2,2.48,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,448,16.0,1757727803.0375779,5465.360292000696,5.471217750106007,5.339415900836358,0.2493562835495011,2.6956770103068712,2.544018654309418,2.1986006347626947,-10.896526,1.91,2.02,2.34,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,448,,1757727803.050134,,,,,,,,,,,,,,,,update,0,4,27200.52476362563,4.374978122695716,3.8155313565101294,27204.850866932942,10.456374962814152
A3C,448,17.0,1757727808.57213,5515.770958038047,5.521301540895365,5.046990840628771,0.3985480415354517,2.869060612072003,2.5864750502398746,2.2354742051885177,2.292722,3.1,3.62,4.68,0.15596147044602518,5.0,0.0,0.0,rollout,0,5,,,,,
A3C,448,18.0,1757727814.075038,5492.994458065368,5.502593417069875,5.036648675804593,0.29420093393804486,2.622815710842947,2.493927209227275,2.180393763000688,1.139976,2.45,2.58,2.99,0.2599357840767086,3.0,0.0,0.0,rollout,0,5,,,,,
A3C,448,19.0,1757727819.568149,5487.054375000298,5.492855458986014,3.0398430733219417,0.3780376916194445,2.287473454499001,2.023603547840761,1.7453837565947457,1.460636,11.33,14.48,19.47,0.19495183805753147,4.0,0.0,0.0,rollout,0,5,,,,,
A3C,448,20.0,1757727825.038124,5463.296541012824,5.469591832952574,5.069836851577827,0.21291477362269648,2.53527808397043,2.435054797709677,2.2467575860032047,-34.812896,1.82,1.9,2.06,1.0,1.0,inf,1.0,rollout,0,5,,,,,
A3C,448,,1757727825.054784,,,,,,,,,,,,,,,,update,0,5,69931407.56270663,3.3300828981939503,2.961324404700866,69931410.85485663,13.640500023029745
A3C,448,21.0,1757727830.5322392,5471.457250067033,5.4766856249189,5.468142880791548,0.20438302657311377,1.859473535228435,1.6394299258243308,1.35131037432577,2.113482,2.21,2.51,3.12,0.19495183805753147,4.0,0.0,0.0,rollout,0,6,,,,,
A3C,448,22.0,1757727836.1904058,5649.439624976367,5.657889000023715,3.69145445975444,0.38837133041864574,1.9881275037495663,1.801296158547468,1.3875125082929558,1.481565,10.73,13.08,22.05,0.15596147044602518,5.0,0.0,0.0,rollout,0,6,,,,,
A3C,448,23.0,1757727841.705431,5505.1882499828935,5.514697749982588,5.494286495759084,0.39746398342187467,2.5846283933394063,2.484613176270927,2.249932684752948,2.268223,3.17,3.36,3.94,0.1299678920383543,6.0,0.0,0.0,rollout,0,6,,,,,
A3C,448,24.0,1757727847.201115,5488.7267500162125,5.495432167081162,3.159360080408236,0.2020196214422711,2.619001237613868,2.439655228445216,2.182624139221503,2.025117,2.69,2.91,3.39,0.15596147044602518,5.0,0.0,0.0,rollout,0,6,,,,,
A3C,448,,1757727847.216358,,,,,,,,,,,,,,,,update,0,6,36779180.97717447,0.5503061686052918,1.1655155581796515,36779181.51255104,13.167666038498282
A3C,448,25.0,1757727852.700245,5477.4058340117335,5.483073625015095,4.198673846499127,0.31279600827892057,2.7069375894283247,2.5268748245704153,2.2098386143190494,2.313811,3.1,3.42,4.29,0.1299678920383543,6.0,0.0,0.0,rollout,0,7,,,,,
A3C,448,26.0,1757727858.208562,5497.735291020945,5.508043832960539,4.252915185822678,0.36955403525088326,2.6403815634001107,2.5245079656551064,2.162097167030476,2.078729,4.11,4.46,6.1,0.1299678920383543,6.0,0.0,0.0,rollout,0,7,,,,,
A3C,448,27.0,1757727863.714311,5495.019291993231,5.505434916936792,4.831970528593396,0.362488355801003,2.0769776206269093,1.9638042826199202,1.6896895986009544,1.965951,4.89,5.47,7.55,0.1299678920383543,6.0,0.0,0.0,rollout,0,7,,,,,
A3C,448,28.0,1757727869.192037,5470.427041058429,5.477496375096962,5.016296861884,0.29693765398546895,2.4241215014676976,2.3003726074336894,2.0276952610924694,2.037062,2.69,2.84,3.37,0.15596147044602518,5.0,0.0,0.0,rollout,0,7,,,,,
A3C,448,,1757727869.205415,,,,,,,,,,,,,,,,update,0,7,628.0914971960979,0.17508827290734044,4.085099008974466,628.2142576432758,11.49166701361537
A3C,448,29.0,1757727874.6993651,5486.589374952018,5.493089499999769,3.0796457390127774,0.3763174445338235,2.399837571093433,2.2925528783303877,1.9778854219942916,1.531126,9.94,10.89,14.63,0.15596147044602518,5.0,0.0,0.0,rollout,0,8,,,,,
A3C,448,30.0,1757727880.183805,5476.308707962744,5.4841901659965515,3.0450130769015837,0.3916728740037597,2.539677103846619,2.4389437452862213,2.2418073277124204,1.55229,9.83,10.66,12.62,0.15596147044602518,5.0,0.0,0.0,rollout,0,8,,,,,
A3C,448,31.0,1757727885.68541,5491.556124994531,5.501290416927077,3.005524029593329,0.39938979531234736,2.5546100443652366,2.4507043968228763,2.2474663900955254,1.529765,10.37,11.27,13.4,0.15596147044602518,5.0,0.0,0.0,rollout,0,8,,,,,
A3C,448,32.0,1757727891.230552,5533.792749978602,5.544635292026214,3.0023964852729095,0.3581399078197795,2.561979292574976,2.4496068242459703,2.2495476013685227,1.623635,8.31,9.09,10.78,0.15596147044602518,5.0,0.0,0.0,rollout,0,8,,,,,
A3C,448,,1757727891.246063,,,,,,,,,,,,,,,,update,0,8,542177.8781184108,0.175803326182574,2.194627444650778,542178.025809791,13.570875045843422
A3C,448,33.0,1757727896.755095,5500.29891601298,5.508325667004101,4.6696846284624565,0.20001899751148727,2.5112105657357358,2.4038110122317837,2.182837858853358,-23.219887,1.88,1.96,2.16,0.38990367611506294,2.0,0.0,0.0,rollout,0,9,,,,,
A3C,448,34.0,1757727902.234777,5471.435083076358,5.479421291034669,5.41236252329807,0.31177605282380927,2.751155754971531,2.557930639984177,2.2499991318727335,0.224033,2.3,2.48,2.83,0.15596147044602518,5.0,0.0,0.0,rollout,0,9,,,,,
A3C,448,35.0,1757727907.709953,5465.362125076354,5.474916958948597,4.596101210872616,0.20763397448115978,1.8152029950933888,1.5928865812593316,1.3884573988806783,2.622186,2.74,3.23,4.02,0.09747591902876573,8.0,0.0,0.0,rollout,0,9,,,,,
A3C,448,36.0,1757727913.3399591,5620.261790929362,5.629730582935736,3.0303401058516823,0.29285143177687223,2.502484557118124,2.3554655733222525,2.059025139590008,1.818396,5.6,6.38,8.44,0.1114010503185894,7.0,0.0,0.0,rollout,0,9,,,,,
A3C,448,,1757727913.353322,,,,,,,,,,,,,,,,update,0,9,-203229.47762855704,0.32590147361298677,2.9854746923833795,-203229.18996933877,11.426874902099371
A3C,448,37.0,1757727918.846462,5484.56479201559,5.4924845839850605,3.1866583210905866,0.3868885337982999,2.608584329733711,2.441965398877952,2.182459589820339,1.595215,8.3,9.47,11.86,0.1114010503185894,7.0,0.0,0.0,rollout,0,10,,,,,
A3C,448,38.0,1757727924.357692,5499.3838330265135,5.51093133399263,3.617651933602005,0.3185110276148172,2.5628082526575535,2.4618849511977214,2.2420942338111463,2.076226,4.44,4.79,5.8,0.09747591902876573,8.0,0.0,0.0,rollout,0,10,,,,,
A3C,448,39.0,1757727929.858409,5488.228874979541,5.500381667050533,4.90058906844106,0.3205492183213073,2.6844422369243808,2.5110896524347006,2.225669013613329,2.042301,2.68,2.88,3.41,0.1114010503185894,7.0,0.0,0.0,rollout,0,10,,,,,
A3C,448,40.0,1757727935.373626,5495.836874935776,5.514934166916646,3.538459612918653,0.3402671142294771,2.620337555344552,2.4248837877875387,2.1605169923568663,1.887377,5.04,5.92,7.59,0.1114010503185894,7.0,0.0,0.0,rollout,0,10,,,,,
A3C,448,,1757727935.400091,,,,,,,,,,,,,,,,update,0,10,33770.004027447685,0.16415046664827734,3.511216089414397,33770.123201206734,15.860292012803257
A3C,448,41.0,1757727940.972689,5559.695458970964,5.571543792029843,3.37586551587055,0.20587009332899311,2.3532337676945114,2.2487704126728447,1.9890736769910726,2.24191,2.87,3.03,3.64,0.09747591902876573,8.0,0.0,0.0,rollout,0,11,,,,,
A3C,448,42.0,1757727946.483242,5497.197124990635,5.510256084031425,4.220426889818287,0.23398648595761,2.632612398443866,2.4515180733407615,2.1424271499591,0.510308,2.32,2.49,2.86,0.1299678920383543,6.0,0.0,0.0,rollout,0,11,,,,,
A3C,448,43.0,1757727951.958556,5463.473332929425,5.474506000056863,3.0420395630281316,0.23089339437040574,2.249590351546261,2.0312526887552416,1.760686251239655,2.015732,4.29,5.23,7.1,0.08664526135890287,9.0,0.0,0.0,rollout,0,11,,,,,
A3C,448,44.0,1757727957.471206,5500.798208056949,5.512224000063725,5.2984080976001335,0.3701496997504772,2.6009646948553375,2.497702681453655,2.2229676242245415,2.254055,3.0,3.17,3.79,0.07798073522301259,10.0,0.0,0.0,rollout,0,11,,,,,
A3C,448,,1757727957.4867358,,,,,,,,,,,,,,,,update,0,11,799.8971606554819,0.14930298300178238,4.178059643704824,799.9929450391933,12.898375047370791
A3C,448,45.0,1757727962.976446,5478.866207995452,5.488944499986246,3.9701007639282277,0.3516036544920192,2.3878496191975636,2.279911761250877,1.963368315218308,1.89654,5.15,5.67,7.8,0.09747591902876573,8.0,0.0,0.0,rollout,0,12,,,,,
A3C,448,46.0,1757727968.479584,5490.896875038743,5.5028755409875885,3.13268761267728,0.22944381293472133,2.5717800869790386,2.463530308960021,2.2056908697765754,2.294394,3.25,3.47,4.17,0.06498394601917715,12.0,0.0,0.0,rollout,0,12,,,,,
A3C,448,47.0,1757727974.0289018,5537.453166907653,5.549072250025347,3.6910746851842102,0.3891711758584638,2.4298529740940586,2.264129953087098,1.9783854463288844,1.663296,7.19,8.31,10.89,0.09747591902876573,8.0,0.0,0.0,rollout,0,12,,,,,
A3C,448,48.0,1757727979.509933,5469.570709043182,5.480761457933113,5.431862446408434,0.3913836419288717,2.5768640433808176,2.4757077809829977,2.2442523173416373,2.267217,3.17,3.36,3.93,0.070891577475466,11.0,0.0,0.0,rollout,0,12,,,,,
A3C,448,,1757727979.525337,,,,,,,,,,,,,,,,update,0,12,10755.212481770253,0.17559837071999268,3.7487591665189064,10755.340060639872,13.46512499731034
A3C,448,49.0,1757727985.0000489,5463.139249943197,5.473966457997449,3.139772213321134,0.3963758158534121,2.507856985143104,2.3796513998587674,2.0438587299989264,1.529446,9.71,10.79,14.63,0.09747591902876573,8.0,0.0,0.0,rollout,0,13,,,,,
A3C,448,50.0,1757727990.5073762,5491.957333986647,5.507044625002891,3.4484606591551943,0.390262038789793,2.5505962122923527,2.448213267097897,2.2397530963768366,1.677934,7.54,8.19,9.79,0.09747591902876573,8.0,0.0,0.0,rollout,0,13,,,,,
A3C,448,51.0,1757727996.060965,5537.525541963987,5.553279458079487,5.370318972215023,0.3887407956678378,2.505132140387931,2.4022929127572534,2.1711330720222435,2.292619,3.32,3.54,4.2,0.05998518094077892,13.0,0.0,0.0,rollout,0,13,,,,,
A3C,448,52.0,1757728001.6019032,5527.878083055839,5.5406794170849025,3.2526515905371394,0.37758608534821136,1.7935459179657098,1.6757979176818354,1.3966274836513937,1.393338,16.06,18.4,26.49,0.09747591902876573,8.0,0.0,0.0,rollout,0,13,,,,,
A3C,448,,1757728001.617214,,,,,,,,,,,,,,,,update,0,13,-214653.76492911598,1.3089368805448756,3.2920865989058328,-214652.49816201723,13.145916978828609
A3C,448,53.0,1757728007.123921,5492.397875059396,5.505952791892923,3.2494503945238273,0.2501683186616299,2.5304692519102057,2.4304615246313492,2.2496755948737897,2.257591,3.6,3.84,4.41,0.070891577475466,11.0,0.0,0.0,rollout,0,14,,,,,
A3C,448,54.0,1757728012.6540601,5513.527375063859,5.5298058750340715,3.7347065665233967,0.39625007522066424,2.4624379850839517,2.132088103310247,1.8917690854158813,1.628696,7.09,9.49,12.06,0.09747591902876573,8.0,0.0,0.0,rollout,0,14,,,,,
A3C,448,55.0,1757728018.1781702,5510.210208012722,5.523846458061598,4.997757831826787,0.39103338534086807,2.590157945840465,2.4828528287855147,2.247301218134476,2.257645,3.56,3.81,4.55,0.070891577475466,11.0,0.0,0.0,rollout,0,14,,,,,
A3C,448,56.0,1757728023.685906,5490.2827920159325,5.5074773750966415,4.285866913844798,0.20241546306020647,2.424952437739789,2.2974848814869473,2.007273742145726,-2.754467,2.14,2.26,2.59,0.15596147044602518,5.0,0.0,0.0,rollout,0,14,,,,,
A3C,448,,1757728023.702199,,,,,,,,,,,,,,,,update,0,14,7202765273.607731,1.4911724686205325,2.118810026301751,7202765275.071763,13.448084006085992
A3C,448,57.0,1757728029.195436,5479.274958954193,5.492444583913311,3.5673723471734484,0.3809151992209575,2.592126862058085,2.441857224129305,2.187941877622853,1.738363,6.44,7.31,9.13,0.08664526135890287,9.0,0.0,0.0,rollout,0,15,,,,,
A3C,448,58.0,1757728034.673308,5462.915166979656,5.4774113750318065,3.499636224556846,0.3867132641726061,2.578174846458705,2.474657826617131,2.224549612010316,1.706867,7.01,7.64,9.46,0.08664526135890287,9.0,0.0,0.0,rollout,0,15,,,,,
A3C,448,59.0,1757728040.281877,5592.045709025115,5.608283041976392,3.7445934192978703,0.21818880062641882,2.4210951763259283,2.2953529806545183,2.0523160803158436,1.823779,2.65,2.8,3.24,0.08664526135890287,9.0,0.0,0.0,rollout,0,15,,,,,
A3C,448,60.0,1757728045.8504078,5549.063249956816,5.568190750083886,4.093290208568618,0.3770185785909313,2.306856927948258,2.043502956988197,1.7529854613686109,1.724188,6.01,7.78,10.58,0.08664526135890287,9.0,0.0,0.0,rollout,0,15,,,,,
A3C,448,,1757728045.864748,,,,,,,,,,,,,,,,update,0,15,1738.1766556633459,0.09424287455722836,3.92879996500296,1738.2205728152112,11.797165963798761
A3C,448,61.0,1757728051.38302,5501.89120892901,5.517416083021089,5.3876282562529845,0.25188099169414846,2.4871692552529145,2.382055965166429,2.12431274592653,-7.414554,2.07,2.16,2.42,0.19495183805753147,4.0,0.0,0.0,rollout,0,16,,,,,
A3C,448,62.0,1757728056.886413,5484.888416016474,5.503138166968711,5.055992382408134,0.25263569081190407,2.6604782363046873,2.524308843443145,2.181959633905387,-4.357641,2.07,2.18,2.52,0.15596147044602518,5.0,0.0,0.0,rollout,0,16,,,,,
A3C,448,63.0,1757728062.3716931,5467.806834029034,5.484978709020652,5.132767685837106,0.37408934192216076,2.569912515637116,2.4315795990843965,2.0248367792697435,2.30093,3.23,3.51,4.85,0.04873795951438287,16.0,0.0,0.0,rollout,0,16,,,,,
A3C,448,64.0,1757728067.85066,5462.302250089124,5.478739500045776,3.543514679128564,0.2345185808346243,2.582468273628651,2.4442075630676214,2.1397390041269784,2.250344,2.83,3.03,3.69,0.06498394601917715,12.0,0.0,0.0,rollout,0,16,,,,,
A3C,448,,1757728067.8635461,,,,,,,,,,,,,,,,update,0,16,5000.452133745221,0.1941840081797739,4.082880252171126,5000.594018348701,10.133957955986261
A3C,448,65.0,1757728073.37567,5495.816790964454,5.511471458943561,4.679614061887951,0.30563755548883365,2.5232758528834234,2.3959008240422888,2.0220519871841147,2.352885,2.86,3.06,3.97,0.05998518094077892,13.0,0.0,0.0,rollout,0,17,,,,,
A3C,448,66.0,1757728078.89686,5502.177166985348,5.5209422500338405,3.585508871909475,0.3245563873435032,2.4704496862551304,2.3114703005143706,2.013634423582624,1.89559,5.03,5.77,7.74,0.070891577475466,11.0,0.0,0.0,rollout,0,17,,,,,
A3C,448,67.0,1757728084.395904,5479.476791922934,5.498774167033844,3.1989557091655225,0.34676818462391645,2.6041272459917684,2.4999716054632444,2.227012747315363,1.736938,6.58,7.18,9.08,0.07798073522301259,10.0,0.0,0.0,rollout,0,17,,,,,
A3C,448,68.0,1757728089.885279,5470.6178329652175,5.489160708966665,3.231867633744354,0.29693945956413287,2.5766412614737684,2.4746989904447387,2.2228074251744063,1.994712,4.77,5.16,6.48,0.06498394601917715,12.0,0.0,0.0,rollout,0,17,,,,,
A3C,448,,1757728089.898796,,,,,,,,,,,,,,,,update,0,17,921.9105625019628,0.02877828469731351,4.062415984314313,921.8873035177467,11.560791986994445
A3C,448,69.0,1757728095.386456,5469.35049991589,5.486727416981012,3.1343444807912304,0.3013614162373683,2.6518924280480003,2.4817740644122184,2.2057226435681505,1.9162,4.92,5.64,7.26,0.06498394601917715,12.0,0.0,0.0,rollout,0,18,,,,,
A3C,448,70.0,1757728100.905855,5499.083583941683,5.519068625057116,4.032703319784146,0.22329267311530787,2.3020807850912277,2.160584475687522,1.8514667661728146,2.225548,2.65,2.83,3.5,0.070891577475466,11.0,0.0,0.0,rollout,0,18,,,,,
A3C,448,71.0,1757728106.4057732,5479.502249974757,5.499651000020094,4.737429314566665,0.25848029076329515,2.2586173120399735,2.1061149864167144,1.7897267909837729,2.316695,2.66,2.87,3.61,0.06498394601917715,12.0,0.0,0.0,rollout,0,18,,,,,
A3C,448,72.0,1757728111.910935,5485.4167910525575,5.5049096659058705,4.522667654723152,0.34812413833013084,1.5395813713177509,1.3129538609331945,1.0106992193310544,1.563664,9.58,13.18,22.24,0.07798073522301259,10.0,0.0,0.0,rollout,0,18,,,,,
A3C,448,,1757728111.926238,,,,,,,,,,,,,,,,update,0,18,-459.7762406404603,0.47117423148037857,4.347599268726427,-459.36075671572047,13.06812500115484
A3C,448,73.0,1757728117.483541,5537.157208076678,5.5565924170659855,5.499416341306508,0.3162081327617477,2.640275874516348,2.540102303361211,2.2497444175348695,0.15058,2.4,2.49,2.82,0.1114010503185894,7.0,0.0,0.0,rollout,0,19,,,,,
A3C,448,74.0,1757728123.2857869,5778.022667043842,5.801976083079353,5.2111402079901055,0.2694126080275511,2.588096705818951,2.3808659349568444,2.156304755330305,-2.00655,2.2,2.39,2.64,0.1114010503185894,7.0,0.0,0.0,rollout,0,19,,,,,
A3C,448,75.0,1757728128.8144078,5502.82229098957,5.528290875023231,3.1484395431819197,0.24338765155461412,1.7595508223883733,1.33857113942556,1.0461601689257278,1.595191,7.38,12.79,20.94,0.070891577475466,11.0,0.0,0.0,rollout,0,19,,,,,
A3C,448,76.0,1757728134.28931,5452.070041908883,5.474252708023414,3.0191993134008985,0.22972449054011607,2.6522060125405638,2.5517486291020472,2.249863461699401,2.291705,3.29,3.48,4.31,0.04587102071941917,17.0,0.0,0.0,rollout,0,19,,,,,
A3C,448,,1757728134.30289,,,,,,,,,,,,,,,,update,0,19,4869375.529124697,0.4794695036674182,2.470537871451184,4869375.976947997,11.666125035844743
A3C,448,77.0,1757728139.793823,5466.66949999053,5.490249374997802,3.3297814320503356,0.3646494829587913,2.5395001447204764,2.398927704066228,2.0085436408847586,1.650049,7.1,7.99,11.4,0.070891577475466,11.0,0.0,0.0,rollout,0,20,,,,,
A3C,448,78.0,1757728145.2937868,5476.055708015338,5.499638375011273,3.4262606613973476,0.35644258957904573,2.6141077868231464,2.5065541967825014,2.246967029416324,1.804625,5.97,6.54,8.22,0.070891577475466,11.0,0.0,0.0,rollout,0,20,,,,,
A3C,448,79.0,1757728150.8156118,5496.272959047928,5.52153179096058,3.156475215326081,0.22746892624052545,2.539891228518862,2.4232459201871057,2.170289081108116,2.300273,3.23,3.47,4.17,0.04587102071941917,17.0,0.0,0.0,rollout,0,20,,,,,
A3C,448,80.0,1757728156.419297,5574.962583021261,5.60330120800063,4.953923728048831,0.23034230837639674,2.435787767041977,2.2698447582519736,2.0038427306979765,-3.519625,2.1,2.25,2.55,0.1299678920383543,6.0,0.0,0.0,rollout,0,20,,,,,
A3C,448,,1757728156.448898,,,,,,,,,,,,,,,,update,0,20,10141.193691778062,0.49352841260426916,3.8890001430975136,10141.637404281357,26.23945800587535
A3C,448,81.0,1757728161.9591942,5485.778749920428,5.508759709075093,3.5752581659192106,0.2323495349554976,1.6053677541715432,1.4272521148495625,1.0876021780722431,1.760145,6.19,7.95,13.69,0.05998518094077892,13.0,0.0,0.0,rollout,0,21,,,,,
A3C,448,82.0,1757728167.450319,5465.250667068176,5.490724459057674,3.2964312898390333,0.38908300338906077,2.680370624240427,2.562856992112613,2.24934190776142,1.65106,7.42,8.13,10.55,0.06498394601917715,12.0,0.0,0.0,rollout,0,21,,,,,
A3C,448,83.0,1757728172.980004,5502.68254103139,5.529350791941397,3.160774141367675,0.3574335613063647,2.032479826453043,1.9196820178097662,1.6720871586304105,1.49076,11.87,13.3,17.54,0.06498394601917715,12.0,0.0,0.0,rollout,0,21,,,,,
A3C,448,84.0,1757728178.519434,5510.603458969854,5.539089416968636,3.0000421039622576,0.3983114588772811,2.5570870626677253,2.4555036287371843,2.2468552682813403,1.530734,10.33,11.21,13.39,0.06498394601917715,12.0,0.0,0.0,rollout,0,21,,,,,
A3C,448,,1757728178.5330958,,,,,,,,,,,,,,,,update,0,21,484683.95822537073,0.20601475820111334,2.7075466221569306,484684.1295579762,11.26054092310369
A3C,448,85.0,1757728184.058123,5500.963457976468,5.52563958405517,5.2894613293904404,0.2000582704055603,2.4951160721559034,2.3885703182079197,2.1631175316779707,-58.055503,1.67,1.74,1.92,1.0,1.0,inf,1.0,rollout,0,22,,,,,
A3C,448,86.0,1757728189.583416,5499.368292046711,5.526119749993086,5.493417701353405,0.39999565687729655,2.6350994762365767,2.470324573159035,2.25,2.278814,3.11,3.42,3.99,0.04587102071941917,17.0,0.0,0.0,rollout,0,22,,,,,
A3C,448,87.0,1757728195.078418,5468.031709082425,5.495470791007392,3.893299189797618,0.36154104214540783,2.345034193513456,2.140073206970947,1.8272115589255051,1.751167,5.91,7.19,9.9,0.05998518094077892,13.0,0.0,0.0,rollout,0,22,,,,,
A3C,448,88.0,1757728200.60866,5495.57329097297,5.529514541965909,3.047222208925498,0.23462100623529647,2.649702789086464,2.520554376748414,2.244799399025402,2.282312,3.35,3.62,4.43,0.0410424922226382,19.0,0.0,0.0,rollout,0,22,,,,,
A3C,448,,1757728200.6387699,,,,,,,,,,,,,,,,update,0,22,-19388914463834.78,0.8521826004110309,-0.44185959810966713,-19388914463833.926,24.09354201517999
A3C,448,89.0,1757728207.807656,7115.300749894232,7.165263000060804,4.361636217251322,0.3731821811601894,2.026122026972455,1.9119466081048595,1.563680107739353,1.711224,6.79,7.67,11.48,0.0557005251592947,14.0,0.0,0.0,rollout,0,23,,,,,
A3C,448,90.0,1757728213.741351,5876.403416041285,5.932749415980652,3.004343396858587,0.3758607224698939,2.6225927434662015,2.5190213460493913,2.2469121448905023,1.586728,8.72,9.45,11.88,0.05998518094077892,13.0,0.0,0.0,rollout,0,23,,,,,
A3C,448,91.0,1757728219.9434948,6170.117917004973,6.201953624957241,3.0129365321871653,0.34415682407834114,2.503047033241501,2.401927793644977,2.163819014979561,1.640367,7.98,8.67,10.68,0.05998518094077892,13.0,0.0,0.0,rollout,0,23,,,,,
A3C,448,92.0,1757728225.4903219,5515.146750025451,5.546610832912847,3.5163616685130936,0.23757912916694612,2.599044957845291,2.49531230934356,2.2461510548349857,2.125055,2.88,3.03,3.53,0.051987156815341724,15.0,0.0,0.0,rollout,0,23,,,,,
A3C,448,,1757728225.519066,,,,,,,,,,,,,,,,update,0,23,26901.764845996615,0.34170858602210846,3.258231789734679,26902.064818461946,26.230292045511305
