algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,295,30,1757783493.3373451,5.595591375022195,5519.401166005991,3.6526312103189698,0.2749245444133534,2.2947624394821178,1.9756979949460751,1.5864152050789138,1.934726,4.08,5.44,8.63,0.25127095633720475,3,0.0,0.0,interaction,34.09608863364154,4.551343589677257,0.9997925799388873,41.967707918956876,32.03331276519108,36.158864502092015
SAC,295,31,1757783499.046866,5.7095153329428285,5625.802458031103,3.625427142662076,0.28683472817512357,2.885820746613949,2.671773935006467,2.172771415272507,2.286827,3.08,3.45,4.97,0.18845321725290357,4,0.0,0.0,interaction,20.67131655619864,4.192069151353302,0.9997785161235994,50.541582982987165,18.07373843658215,23.268894675815133
SAC,295,32,1757783504.6582341,5.611389832920395,5533.522500074469,3.0947837146417427,0.37722781613955586,2.333056860737168,2.0656980061247947,1.6633658036792889,1.466624,10.46,13.35,20.59,0.25127095633720475,3,0.0,0.0,interaction,6.992262980970688,-0.11385002563142876,0.9997638202098873,41.64112498983741,5.677431600157677,8.3070943617837
SAC,295,33,1757783510.239842,5.581629249965772,5504.876333056018,3.822503497631254,0.31484798965969785,2.6407971867645776,2.2549037940331798,2.1029102240570667,2.119949,3.74,5.0,5.77,0.25127095633720475,3,0.0,0.0,interaction,16.405526043453712,1.036671542405399,0.9997486385438096,43.03824994713068,15.69718553798295,17.11386654892447
SAC,295,34,1757783515.810487,5.570644540945068,5495.376499951817,4.0721383961745055,0.35005215356154745,2.7576993235434273,2.449388572015881,1.9560879186454652,2.004357,3.74,4.62,7.39,0.25127095633720475,3,0.0,0.0,interaction,10.870868735432577,2.0654500447321587,0.9997331680414534,43.91120804939419,9.925795688980248,11.815941781884904
SAC,295,35,1757783521.37444,5.563974542077631,5488.801624975167,4.63977481841346,0.29553488292925995,2.7385234929360927,2.420690132734127,1.9945415554296808,2.394924,2.56,2.92,3.9,0.18845321725290357,4,0.0,0.0,interaction,7.787427509416853,1.9243446575126986,0.999717458077014,40.91375006828457,7.062005900739766,8.51284911809394
SAC,295,36,1757783526.931608,5.557188750011846,5484.088291996159,5.495132266407552,0.21171326752141362,2.9475303054339927,2.489235391431919,2.0074528200484885,-27.918797,1.44,1.7,2.11,1.0,1,inf,1.0,interaction,31.452595434381852,2.8412331785010094,0.9997016016586981,41.166875045746565,31.387049419010395,31.51814144975331
SAC,295,37,1757783532.525066,5.593460999894887,5513.1066660396755,5.4999969989434945,0.3995511548497817,1.0762753169256274,0.9742040092315571,0.5021545160492271,1.394414,17.47,21.32,80.16,0.18845321725290357,4,0.0,0.0,interaction,15.37819816258778,0.2954864709526197,0.9996854675192022,45.43820791877806,14.74332420927676,16.0130721158988
SAC,295,38,1757783538.316472,5.791428874945268,5712.5257920706645,5.1647016174930505,0.3999810815999474,2.640559669489819,2.388651192381736,2.2131826764615417,2.263202,3.4,4.0,4.6,0.15076257380232286,5,0.0,0.0,interaction,28.232879124848324,0.9662545430898515,0.9996691699086634,42.726291925646365,29.349189552023958,27.116568697672694
SAC,295,39,1757783543.874053,5.557602791930549,5485.064415959641,4.416391282484392,0.3366011700945883,2.9438895987142275,2.681264930703946,2.229011254819914,2.343754,2.86,3.24,4.4,0.15076257380232286,5,0.0,0.0,interaction,25.793925756649486,1.8447408379960017,0.9996528522366808,41.815125034190714,24.3809688044164,27.206882708882567
SAC,295,40,1757783549.432844,5.558807500055991,5484.709624899551,5.066341279671731,0.2248649121988381,2.126345329642047,1.9961841917562675,1.7393478164996605,0.384567,2.3,2.45,2.82,0.18845321725290357,4,0.0,0.0,interaction,16.4530794453372,1.3890246189604518,0.9996363900939275,41.216582991182804,17.607310186853574,15.298848703820823
SAC,295,41,1757783554.981569,5.548745500040241,5471.721165929921,5.3126751335162234,0.24720954479429483,2.795498891352825,2.38105176577595,2.084932189901762,-6.04784,1.83,2.15,2.46,0.37690643450580713,2,0.0,0.0,interaction,12.4822162697148,2.8028210847744246,0.9996202001428234,42.0450420351699,12.334062808170067,12.630369731259531
SAC,295,42,1757783560.556681,5.575132416910492,5505.566250067204,3.359175624466519,0.2802229285717317,1.2246693233010633,0.9878686105217953,0.5391717468091403,1.335898,17.79,27.34,91.69,0.15076257380232286,5,0.0,0.0,interaction,16.078011369361253,1.4372999444931809,0.9996039568637836,39.48512498755008,16.317168279475336,15.838854459247168
SAC,295,43,1757783566.135786,5.579116250039078,5494.766250019893,3.0093833942347668,0.22181360292342195,1.5590751146871622,1.3839292704302217,1.283846393330205,1.680436,8.57,10.87,12.64,0.15076257380232286,5,0.0,0.0,interaction,6.005227832285186,-0.17075197409071907,0.9995875093366707,43.06641698349267,5.499557943854207,6.510897720716166
SAC,295,44,1757783571.710641,5.5748746250756085,5497.5695830071345,5.14405542003732,0.3794074607818133,2.2040897509128783,1.7316458387957994,1.4414560173370548,1.854854,4.23,6.92,10.04,0.15076257380232286,5,0.0,0.0,interaction,14.18784368215525,-0.22187449983323637,0.9995708549528965,40.244834031909704,15.61064648883957,12.76504087547093
SAC,295,45,1757783577.275208,5.56458612496499,5485.737249953672,3.171982975926345,0.26141605920264843,1.9181643782403746,1.7000711343273744,1.472619087149082,1.692804,7.05,9.01,12.01,0.15076257380232286,5,0.0,0.0,interaction,27.888638305032153,-0.5991242481603248,0.9995540948233431,44.03266590088606,27.833901872547216,27.94337473751709
SAC,295,46,1757783582.833812,5.558624957920983,5480.860166018829,3.8865699792009427,0.3207021876019336,2.661868761566088,2.52665663381793,2.247199244352671,2.20428,3.71,4.05,5.05,0.12563547816860238,6,0.0,0.0,interaction,13.696361067648828,-0.3659665571822005,0.9995371980814323,44.339625048451126,15.03703308163879,12.355689053658867
SAC,295,47,1757783588.601441,5.767630000016652,5683.712875004858,5.425869085403893,0.378553088686556,2.901835560879014,2.4560752030109865,2.056262589385364,2.395239,2.65,3.24,4.34,0.10768755271594489,7,0.0,0.0,interaction,11.557326508163712,-0.6858968767290637,0.9995202556274689,46.99487495236099,10.892108606134938,12.222544410192484
SAC,295,48,1757783594.195157,5.593734250054695,5513.049832894467,3.9708834838720217,0.2883541397275056,2.4241573650543673,2.0308319141724422,1.5400251361411117,1.995189,3.51,4.79,8.52,0.15076257380232286,5,0.0,0.0,interaction,9.642034840830899,-0.4885683852909587,0.9995032465719935,40.62850004993379,10.546313204879857,8.737756476781943
SAC,295,49,1757783599.7560709,5.560935583082028,5485.548375057988,3.174746771999761,0.27949578945065695,2.261050974331339,1.968042907033652,1.8290202255862251,1.799756,5.7,7.66,8.88,0.15076257380232286,5,0.0,0.0,interaction,4.970315246202279,-0.382214332085754,0.9994862655183129,39.944083080627024,4.805579148665784,5.135051343738774
SAC,295,50,1757783605.291051,5.535002499935217,5460.414999979548,3.991128645292752,0.3437933053830732,2.0243098738994116,1.5892784163401754,1.2172898266957373,1.593155,6.9,11.26,19.2,0.15076257380232286,5,0.0,0.0,interaction,2.1835745396415582,-2.254765085635401,0.9994691380433315,38.6535000288859,1.5883411983596294,2.7788078809234875
SAC,295,51,1757783610.849907,5.558872999972664,5480.513332993723,3.415810865803295,0.3603123886272842,2.59596024598309,2.3581021261466484,1.934901526689777,1.673722,6.25,7.66,11.39,0.15076257380232286,5,0.0,0.0,interaction,4.7189488783618,-1.2836386966326558,0.9994519661918272,40.97099998034537,4.37909101312472,5.05880674359888
SAC,295,52,1757783616.435599,5.585713875014335,5507.190625066869,3.6280620863913735,0.3095249883236117,2.2677857846610476,1.8756807063816978,1.3888303966838382,1.691893,5.3,7.93,14.47,0.15076257380232286,5,0.0,0.0,interaction,4.189197020774503,-1.834020445575133,0.9994348000527064,41.087041958235204,3.7543310164960153,4.62406302505299
SAC,295,53,1757783622.015826,5.580248625017703,5507.131582940929,3.3099896966246547,0.32067606744761107,1.3817075576038023,0.901209490619048,0.6565802406203192,1.281734,18.85,44.28,83.39,0.15076257380232286,5,0.0,0.0,interaction,5.166554453534689,-3.1821501293684102,0.9994174668441363,39.111917023546994,5.163344609503911,5.169764297565465
SAC,295,54,1757783627.5944169,5.578605875023641,5503.186458023265,3.494951472021845,0.26361448615639427,2.5415655582338372,2.2226155254961992,1.7789078084134995,2.099218,3.46,4.34,6.85,0.15076257380232286,5,0.0,0.0,interaction,3.010642667203225,-2.7310898290140946,0.9994000584948567,41.10716702416539,2.8502684504058013,3.171016884000649
SAC,295,55,1757783633.21167,5.6172734160209075,5538.521958980709,4.417260552178429,0.2217280792645322,1.561082787088649,1.313152884865797,0.9393085250147641,2.042705,3.94,5.48,10.95,0.12563547816860238,6,0.0,0.0,interaction,3.262397774299541,-3.1583537598332887,0.9993825797104939,42.077000020071864,2.866886629858972,3.6579089187401093
SAC,295,56,1757783638.809015,5.597340915934183,5506.314999889582,3.4286151679918397,0.39062235238970056,3.1300772646050565,2.7078099889436396,2.2176685078461915,1.730287,4.96,6.74,10.12,0.15076257380232286,5,0.0,0.0,interaction,9.024557461594672,-1.8220336203549525,0.9993652400192145,48.044208087958395,9.29038238462908,8.758732538560265
SAC,295,57,1757783644.408075,5.5990804170724005,5514.223374892026,3.9673696743997913,0.21040431993937936,1.234629534619249,0.8190110792231978,0.6218920228389728,1.692824,7.04,16.08,27.88,0.12563547816860238,6,0.0,0.0,interaction,2.042503381822732,-3.2081634239174917,0.9993478157010215,41.23370803426951,2.0644544620383036,2.0205523016071605
SAC,295,58,1757783649.9663901,5.558335750014521,5478.600417030975,4.794212193861248,0.20942676745309674,2.7112846471291925,2.4348392840512276,2.179134753197598,-19.119425,1.77,1.97,2.21,0.37690643450580713,2,0.0,0.0,interaction,9.524509908584243,-3.9809483642253918,0.9993302655953368,42.58087498601526,9.579472850910912,9.469546966257573
SAC,295,59,1757783655.5413928,5.575021041906439,5494.772457983345,4.2051939076840155,0.308576617955539,2.5653719277404092,2.429809500056742,2.2193877124272277,2.284869,3.27,3.55,4.14,0.10768755271594489,7,0.0,0.0,interaction,1.6324664707369625,-3.3241457243537527,0.9993127787775729,40.932083036750555,1.8532984275315378,1.4116345139423871
SAC,295,60,1757783661.0940611,5.552681416971609,5471.360041992739,5.016441940668986,0.3825057055843676,3.1322424387892926,2.6608462615620576,2.238876929056233,2.364042,2.68,3.28,4.37,0.10768755271594489,7,0.0,0.0,interaction,1.1980845667807367,-2.848021095529741,0.9992953477328387,41.271166992373765,1.0112039361582545,1.3849651974032189
SAC,295,61,1757783666.661749,5.567688207956962,5478.387666982599,5.193472450791153,0.2599308410006344,1.0294618136566562,0.873153861126538,0.5196918870371863,1.704019,9.06,12.6,35.55,0.09422660862645178,8,0.0,0.0,interaction,12.378357440505448,-3.772895397551953,0.9992778988317305,46.71504197176546,12.568329567093501,12.188385313917395
SAC,295,62,1757783672.313453,5.6517262500710785,5570.754999993369,5.28504410592514,0.23736464807851365,2.1506780345580854,1.7676375936909339,1.6059875729972135,1.948693,2.3,2.8,3.17,0.12563547816860238,6,0.0,0.0,interaction,3.4222922813808996,-2.905345290255733,0.9992605446993599,39.707957999780774,3.2564178017810628,3.588166760980737
SAC,295,63,1757783677.8812978,5.5678667079191655,5487.819415982813,5.410484171098204,0.34151549840250756,2.7513572440788656,2.2787166861447425,1.8310491716242414,2.455635,2.53,3.12,4.47,0.10768755271594489,7,0.0,0.0,interaction,2.8948453136612224,-4.526664899750228,0.9992430965577273,40.61729204840958,2.6617231576290794,3.127967469693366
SAC,295,64,1757783683.445278,5.563997666933574,5484.106666990556,3.1089279269523207,0.3412987570618346,2.1610657280216525,1.949910501378901,1.5950922946133967,1.510369,9.89,12.15,18.16,0.12563547816860238,6,0.0,0.0,interaction,7.512015330741286,-4.567472593044354,0.9992255310704901,41.869624983519316,7.6685432908925915,7.35548737058998
SAC,295,65,1757783689.004759,5.5595016250154,5483.996499911882,4.393051779253449,0.20050006806270748,2.321659075620739,2.0146895102062774,1.655134732401862,1.896768,2.16,2.49,3.1,0.15076257380232286,5,0.0,0.0,interaction,1.593964934208349,-4.612557517015027,0.9992079976410456,38.04791602306068,2.0478174214814593,1.1401124469352386
SAC,295,66,1757783694.612055,5.607318166992627,5528.197375009768,4.558619807055652,0.2103267307071176,1.2088790017361548,0.9194965282916823,0.7268031236744208,1.965071,5.46,9.65,15.45,0.10768755271594489,7,0.0,0.0,interaction,0.7334272956228314,-4.7534339417768745,0.9991903652762328,38.60650002025068,0.5681433899983275,0.8987112012473352
SAC,295,67,1757783700.218789,5.6004028340103105,5510.782458004542,4.2600932711959265,0.2617335378129708,2.6384512848492436,2.209746807819257,1.9047639941161743,2.406506,2.56,3.14,3.96,0.09422660862645178,8,0.0,0.0,interaction,2.4387886615534926,-3.567318863179164,0.9991728152397072,47.208833042532206,2.33278849676138,2.5447888263456053
SAC,295,68,1757783705.811902,5.588381959008984,5497.058292035945,3.2812704244797777,0.27601600086060246,1.5844685688281734,1.374674463701816,0.9399025236880119,1.485501,10.8,14.36,30.71,0.10768755271594489,7,0.0,0.0,interaction,3.9366131251884227,-3.927652868651507,0.9991553222725532,43.523167027160525,3.9037112794835505,3.969514970893295
SAC,295,69,1757783711.411693,5.5964901249390095,5511.289541027509,3.767448893474169,0.2814655591950609,1.3130169526244235,1.0020606540688002,0.5710030269048552,1.42082,12.41,21.32,65.56,0.12563547816860238,6,0.0,0.0,interaction,3.139788393723034,-4.064780491403415,0.9991378229677979,41.27987497486174,3.2233871004998016,3.056189686946266
SAC,295,70,1757783717.108791,5.694753790972754,5613.286208012141,4.430958664166535,0.3974592467925303,2.0208854588367755,1.7398818843337978,1.5912701885955605,1.652248,7.54,10.19,12.18,0.12563547816860238,6,0.0,0.0,interaction,1.624109003358436,-4.010762294764783,0.999120379747883,40.014083962887526,1.5275882711336652,1.7206297355832068
SAC,295,71,1757783722.7015371,5.591146833030507,5505.14733302407,4.893550768276439,0.32383978002559655,2.452271589628625,2.236547708109093,2.056763951148037,2.305373,3.01,3.44,3.95,0.09422660862645178,8,0.0,0.0,interaction,1.0177568782853528,-3.616170482667386,0.9991030304230043,39.48599996510893,0.974415826338396,1.0610979302323096
SAC,295,72,1757783728.2989812,5.596320666954853,5507.34679098241,3.7211669948424553,0.3796947301459109,2.4840313622115353,2.113493859816231,1.991529897909285,1.696949,6.4,8.93,10.06,0.12563547816860238,6,0.0,0.0,interaction,2.801296939921185,-3.4680962441948666,0.99908580141036,42.967792018316686,2.7009860965208543,2.901607783321516
SAC,295,73,1757783733.899929,5.600164167000912,5517.151792068034,3.1246083119687444,0.33445261245998187,1.122115185598003,0.9961807879020432,0.5605158047073261,1.186628,34.88,44.24,139.82,0.12563547816860238,6,0.0,0.0,interaction,1.2391942996342942,-4.281496336822979,0.9990685793276703,40.63104197848588,1.2549462666786564,1.223442332589932
SAC,295,74,1757783739.505857,5.605378458974883,5521.731250104494,5.21965436706325,0.39873231482607424,2.777974409550405,2.3012320966544397,2.1981985172764493,2.285143,3.09,4.17,4.54,0.09422660862645178,8,0.0,0.0,interaction,0.9255881082837035,-4.52259650452141,0.9990513493827822,40.3891250025481,0.8233183923610043,1.0278578242064027
SAC,295,75,1757783745.125107,5.618838291964494,5517.650249996223,3.134905172951001,0.38824455246383605,1.7064166518366104,1.413607373186267,1.171156431195994,1.29362,20.2,29.43,42.85,0.12563547816860238,6,0.0,0.0,interaction,1.1838832321394215,-3.96085868551311,0.9990341384854259,51.866458961740136,1.1521581776188636,1.2156082866599793
SAC,295,76,1757783750.7638881,5.638502667075954,5548.5064999666065,3.0698366151281684,0.21791103294943504,1.6577813538856474,1.2099886292486879,0.8898976220991921,1.602542,7.0,13.19,24.4,0.10768755271594489,7,0.0,0.0,interaction,3.997492198740039,-3.5106659806868263,0.9990169965390029,39.73779093939811,4.065369132969142,3.9296152645109355
SAC,295,77,1757783756.3314528,5.567371083074249,5484.803415951319,3.871089742975427,0.23965223653515114,2.5039083125970345,2.119103058540923,1.6898010603200737,2.398062,2.72,3.38,5.03,0.08375698544573491,9,0.0,0.0,interaction,4.15695956577178,-4.317543183818129,0.9989998394638273,40.27200001291931,4.414035209746984,3.8998839217965764
SAC,295,78,1757783761.906846,5.575252457987517,5490.121749928221,4.142183274707899,0.3487099046226154,2.8505175954403454,2.581742784320072,2.0850602340086524,2.130797,3.43,4.04,6.16,0.10768755271594489,7,0.0,0.0,interaction,2.1634935817994982,-3.645298625816884,0.998982751710284,40.42912495788187,2.1285438331115727,2.1984433304874234
SAC,295,79,1757783767.473672,5.566723083960824,5481.723541975953,4.063346686806806,0.23700411448209785,1.1920346107107564,0.8398642634733352,0.7153909759387641,1.61929,9.18,18.49,25.49,0.09422660862645178,8,0.0,0.0,interaction,12.865847639885772,-4.60922479793758,0.9989655773590256,38.46562502440065,13.299396374285497,12.432298905486046
SAC,295,80,1757783773.091476,5.617731000063941,5525.48775007017,4.6555106125737815,0.28409700755136547,1.6892352417566476,1.296649652986855,1.068283035991462,1.819475,4.89,8.49,12.51,0.12563547816860238,6,0.0,0.0,interaction,2.34856715323862,-3.8662130289556913,0.9989484460256218,41.49037494789809,2.5522801575028193,2.1448541489744204
SAC,295,81,1757783778.704979,5.613427540985867,5518.956082989462,4.117953468676271,0.23898764313255538,2.4940740046313086,2.3232113944295203,2.0835982856894435,1.641859,2.56,2.75,3.15,0.12563547816860238,6,0.0,0.0,interaction,2.3500987805976283,-4.336463588367543,0.998931301224604,48.38433302938938,2.680949370408404,2.019248190786853
SAC,295,82,1757783784.293226,5.58820179104805,5499.872041982599,4.724295445280518,0.21572916985726914,1.6010191365437654,1.3781169141961467,1.0105839718636074,2.341359,3.26,4.16,7.82,0.08375698544573491,9,0.0,0.0,interaction,2.083015974421306,-3.8804023358588102,0.9989141839900725,40.4511250089854,2.0361781429255164,2.1298538059170955
SAC,295,83,1757783789.906336,5.61306845897343,5526.887333020568,4.823753832254782,0.32620198104973486,2.3386081845462576,2.0166978130282307,1.7393999236791997,2.229674,3.32,4.25,5.68,0.09422660862645178,8,0.0,0.0,interaction,5.101105531723377,-4.489262058775952,0.9988970078933198,39.47441698983312,4.939385018404162,5.262826045042591
SAC,295,84,1757783795.522582,5.616218583891168,5525.068916962482,4.989831834419862,0.37009753463302053,1.13114234743267,0.993700580258229,0.6321811123063974,1.418274,16.49,21.36,52.73,0.12563547816860238,6,0.0,0.0,interaction,1.254713234291077,-3.745208207160808,0.99887989587317,39.96187506709248,1.2097007977565308,1.299725670825623
SAC,295,85,1757783801.1143968,5.591786290984601,5502.83379200846,4.230441201529565,0.30945036450365593,2.0165314284633364,1.714331511826133,1.5554276985904476,1.895028,4.93,6.94,8.48,0.10768755271594489,7,0.0,0.0,interaction,7.4006370372659855,-4.70046115222539,0.9988627134278202,40.829500067047775,7.476591040182991,7.324683034348981
SAC,295,86,1757783806.697976,5.583559166989289,5493.612207937986,4.000308863609674,0.260258353915115,2.0311045348051713,1.6228715728435092,1.204061006773555,1.88973,3.92,6.06,11.19,0.10768755271594489,7,0.0,0.0,interaction,1.3522415861673123,-3.9874801423929127,0.9988455460956659,39.06175005249679,1.3854425304980087,1.3190406418366156
