algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,619,20,1757785677.1727161,5.60664979100693,5520.210416987538,3.0003566404750917,0.20000000000029483,1.5000314811499553,1.0000314811499553,0.5000314811499554,1.503369,7.56,17.04,68.06,0.25127095633720475,3,0.0,0.0,interaction,458.1285257247514,15.753687866439606,0.9999884995062046,46.285083051770926,480.0208968791144,436.23615457038846
SAC,619,21,1757785682.832205,5.659409209038131,5575.207332964055,5.499999998251496,0.2526166328952176,1.5000376862290936,1.0000501364122436,0.5000563068630998,1.954042,3.63,8.08,32.34,0.25127095633720475,3,0.0,0.0,interaction,76.28748024371363,15.024282564034916,0.9999983999171508,50.192957976832986,101.56486734131656,51.0100931461107
SAC,619,22,1757785688.473901,5.641617125016637,5553.61904099118,3.0000013698393557,0.2000000010015085,1.5083014293001478,1.010870915555395,0.5125000039160641,1.508528,7.48,16.68,64.81,0.25127095633720475,3,0.0,0.0,interaction,415.4261097203955,12.38671849267217,1.000009164504799,53.07174997869879,426.5810836428079,404.2711357979831
SAC,619,23,1757785694.123605,5.649643791024573,5570.259207976051,3.0029675275814434,0.20000000000694462,1.4997579860545522,0.9999544613224406,0.5000000873061552,1.503953,7.55,17.01,67.95,0.25127095633720475,3,0.0,0.0,interaction,333.86091605817086,9.456490358720668,1.000018860779451,43.88499993365258,338.9233654957246,328.7984666206171
SAC,619,24,1757785699.8312042,5.707524332916364,5624.31666709017,5.499999999939517,0.2000000035754644,3.2049097946869005,2.7053451232610475,2.205437607064966,-91.281153,1.25,1.48,1.81,1.0,1,inf,1.0,interaction,156.11833668178326,19.22594483402948,1.0000301537389071,49.49320899322629,147.0332859807227,165.2033873828438
SAC,619,25,1757785705.4723032,5.641042749979533,5566.911667003296,5.499834590826549,0.20000009645841033,1.0995457427578794,0.9995158909437221,0.5000000000001814,2.237614,4.14,4.96,20.28,0.12563547816860238,6,0.0,0.0,interaction,245.35654559655586,15.92898382758629,1.0000417367307346,41.16808401886374,243.41350317661096,247.29958801650076
SAC,619,26,1757785711.0366058,5.564225625013933,5476.601458038203,4.40353995976245,0.37976362715129,3.2045225966483666,2.7396539282864376,2.249999998651581,2.2171,3.0,3.8,5.51,0.15076257380232286,5,0.0,0.0,interaction,51.120501280616466,14.5602233114024,1.0000524135735178,53.00974997226149,25.10236238799356,77.13864017323938
SAC,619,27,1757785716.650895,5.614228666992858,5530.644665937871,3.4511288236650564,0.35657040791713435,2.0339761646143897,1.5602645862604083,1.2117928658148092,1.44681,9.89,16.81,27.87,0.18845321725290357,4,0.0,0.0,interaction,50.86740165864061,7.517342548536898,1.0000593037435226,46.412750030867755,55.816856392041956,45.917946925239264
SAC,619,28,1757785722.352989,5.702008250053041,5612.316082930192,4.870381076748056,0.31936102149730583,1.1980217325384352,0.6987912144719312,0.5728709402829506,1.461693,11.48,33.75,50.19,0.15076257380232286,5,0.0,0.0,interaction,100.53730747602253,13.266822891792268,1.0000647540832335,53.16791601944715,82.38294766918314,118.69166728286194
SAC,619,29,1757785728.204643,5.851565833087079,5755.37883292418,3.8474577988960292,0.23432882600195598,1.1078747202484756,0.6286051674617188,0.5181436915526694,1.479649,11.59,35.98,52.93,0.12563547816860238,6,0.0,0.0,interaction,96.6359209632893,11.052003467344601,1.0000688278168492,50.42370792943984,100.50413519160907,92.76770673496954
SAC,619,30,1757785733.93133,5.726596707943827,5632.832292001694,3.83423094415967,0.3411673874988436,0.7017484064031089,0.6017331926318811,0.501559329910133,1.2109,61.58,83.75,120.62,0.18845321725290357,4,0.0,0.0,interaction,170.498039761716,18.26143642551971,1.0000741563121762,50.32412498258054,164.4000122535054,176.5960672699266
SAC,619,31,1757785739.555058,5.623668208019808,5541.637375019491,5.416101438952982,0.39999999556484966,0.7149419999474252,0.6149419999474253,0.5149419174381966,1.299878,40.89,55.25,78.78,0.18845321725290357,4,0.0,0.0,interaction,170.4080295879246,19.14271144975607,1.000080991880347,46.9807080226019,185.46931658708755,155.34674258876163
SAC,619,32,1757785745.2847738,5.729643000056967,5635.3647919604555,5.292421828425759,0.39999970567054577,0.8414742078476456,0.7414742078476446,0.6414723741032807,1.341955,30.93,39.82,53.18,0.18845321725290357,4,0.0,0.0,interaction,40.22566262275444,11.59576126458337,1.0000857386811444,53.91562497243285,36.40864287325336,44.04268237225552
SAC,619,33,1757785750.8794088,5.59458041691687,5515.705875004642,5.1512948250468185,0.3999798076244031,1.613648474665002,1.5101914555957148,1.410178333787477,1.68525,8.87,10.13,11.62,0.18845321725290357,4,0.0,0.0,interaction,73.87715212680388,7.262444315150809,1.0000878829073767,42.42270905524492,73.44340827804075,74.31089597556702
SAC,619,34,1757785756.524346,5.644860209082253,5562.323541962542,4.575370525810994,0.3808508647726672,1.9464991763468986,1.8464732935256434,1.662557977962962,1.763396,6.98,7.79,9.61,0.18845321725290357,4,0.0,0.0,interaction,65.80673619121306,13.874044592810016,1.0000905054769138,48.99824992753565,73.78632672841383,57.8271456540123
SAC,619,35,1757785762.184007,5.659583417000249,5567.17158399988,4.12518727685769,0.3865267171225306,1.620354905476796,1.480704940637558,1.3270444564869508,1.503259,12.82,15.35,19.12,0.18845321725290357,4,0.0,0.0,interaction,163.29826134803642,17.176682273292432,1.0000941281244706,52.361833048053086,173.86419436552774,152.73232833054513
SAC,619,36,1757785767.9307709,5.746662082965486,5658.571666921489,4.6461615715115965,0.38404179661943777,1.7342932417582388,1.6326211181990156,1.4824734068962588,1.667116,8.71,9.82,11.92,0.18845321725290357,4,0.0,0.0,interaction,75.89566603704515,10.981689828374153,1.0000964604469709,49.033000017516315,76.72029242208302,75.07103965200727
SAC,619,37,1757785773.6379142,5.707046957919374,5613.090459024534,4.839443611824814,0.37568451058614916,2.622798439086855,2.516956813536372,2.0306768221434575,2.217605,3.44,3.68,5.48,0.15076257380232286,5,0.0,0.0,interaction,100.35037596279976,11.6468386845617,1.0000971027844603,53.726290934719145,103.25101203254431,97.44973989305521
SAC,619,38,1757785779.366705,5.728705084067769,5636.951667023823,3.64592148179439,0.23987151274868748,1.6364651365368634,1.32269916925154,1.0339620641902023,1.722754,6.1,9.48,15.52,0.18845321725290357,4,0.0,0.0,interaction,41.85439942512957,9.428874587885439,1.000096201553577,52.00504104141146,44.61234570659198,39.096453143667155
SAC,619,39,1757785784.9774249,5.610658749938011,5495.608875062317,5.389797759116032,0.39629768567696344,1.2933162179292008,0.9370770736152645,0.798377015051116,1.478862,12.39,23.61,32.51,0.15076257380232286,5,0.0,0.0,interaction,54.23306987874589,11.780986624289891,1.000094441950127,68.48716700915247,55.14569015710008,53.3204496003917
SAC,619,40,1757785790.678973,5.701464209007099,5614.455542061478,4.481255269143513,0.39011768181926587,1.4256977468358127,0.9268049541724688,0.62393151064732,1.342141,14.3,33.82,74.56,0.18845321725290357,4,0.0,0.0,interaction,40.798573602796,10.640097863466927,1.0000920738780228,48.46045805606991,39.114548629084204,42.48259857650778
SAC,619,41,1757785796.258639,5.579610417014919,5503.109666984528,5.102519963631193,0.39332740968614693,0.9197073596379768,0.6244036399350741,0.5244036399350398,1.304728,26.94,58.38,82.76,0.18845321725290357,4,0.0,0.0,interaction,82.50478600627042,12.643820165134265,1.0000893768150607,42.793040978722274,82.42890754061784,82.580664471923
SAC,619,42,1757785801.898319,5.639591042068787,5556.2491660239175,4.946013235021073,0.39960552754859047,2.7427088493569602,2.6427040172590637,2.14270402865447,2.222512,3.42,3.62,5.33,0.15076257380232286,5,0.0,0.0,interaction,45.03546885652905,10.939807041503721,1.0000861199022597,46.91349994391203,42.06443199568345,48.00650571737465
SAC,619,43,1757785807.509419,5.61103729205206,5532.6974160270765,4.083526075410176,0.3323009431754038,2.2531849438974856,1.9678810885191318,1.6135906950168117,1.822103,4.89,6.49,9.75,0.18845321725290357,4,0.0,0.0,interaction,98.82817825488515,7.124153906788182,1.000080505400496,42.286874959245324,97.38752972456422,100.26882678520607
SAC,619,44,1757785813.15138,5.641904458054341,5552.646708092652,5.042710583032613,0.32612643791750234,2.8348572093372817,2.6846135022386894,2.229986329611168,2.027467,2.51,2.65,3.34,0.18845321725290357,4,0.0,0.0,interaction,83.72373329568597,9.70353592517472,1.000074066672795,46.955833095125854,84.18717243045745,83.26029416091448
SAC,619,45,1757785819.5881548,6.436693458002992,6343.378082965501,5.484241834904023,0.2244550219100631,2.149322434581536,1.8522448949848624,1.4328744789416554,2.486611,2.1,2.43,3.26,0.25127095633720475,3,0.0,0.0,interaction,29.314466879760392,3.1932076440934973,1.0000649477007395,54.66770799830556,29.482685920733434,29.14624783878735
SAC,619,46,1757785825.206451,5.618221333017573,5525.434750015847,4.405693241083703,0.20307594434869675,2.1460546047866185,2.0386081460200973,1.7483643866452816,1.082785,2.36,2.49,2.93,0.18845321725290357,4,0.0,0.0,interaction,62.91899112975776,14.04481365681237,1.0000562181463413,49.90016599185765,61.092019434249245,64.74596282526626
SAC,619,47,1757785830.860117,5.653582625091076,5560.454500024207,3.8686220953464714,0.3288785215537254,2.7177086638743875,2.4930128358760304,2.069088821479003,2.08025,3.76,4.38,6.4,0.12563547816860238,6,0.0,0.0,interaction,72.92947642894063,8.018726403884358,1.0000456718057211,53.94500005058944,76.28669304430649,69.57225981357477
SAC,619,48,1757785836.445964,5.585786166950129,5504.944792017341,4.373270102459397,0.3366991494458539,2.9749033035767196,2.483547123356467,2.1219465386863616,2.307104,2.86,3.71,4.93,0.12563547816860238,6,0.0,0.0,interaction,160.637833664315,11.635686981152524,1.0000343820736557,43.597124982625246,157.99504924239744,163.28061808623255
SAC,619,49,1757785842.0577888,5.6117696249857545,5532.436584006064,5.361388381548207,0.33086007303452114,2.8505545969738595,2.3903108507494304,2.007841863590453,2.34039,2.38,2.85,3.66,0.12563547816860238,6,0.0,0.0,interaction,38.59769027275421,13.004994671010706,1.0000233299857393,41.729708085767925,52.92170790827076,24.273672637237645
SAC,619,50,1757785847.6726851,5.61477499990724,5525.949666975066,5.161201238861501,0.2019652155629561,1.8260821933621894,1.4739019603581769,1.298454280073014,2.656288,2.36,2.95,3.54,0.12563547816860238,6,0.0,0.0,interaction,41.887412385630796,10.967584898194714,1.0000118306685837,51.01162497885525,50.40786276717233,33.36696200408927
SAC,619,51,1757785853.2774022,5.6046601249836385,5517.084332997911,4.7068780291778145,0.28505204283073443,2.266844988319913,1.7722841092915271,1.6155129404298485,2.322854,2.98,4.4,5.26,0.10768755271594489,7,0.0,0.0,interaction,49.56006681242714,4.988164748964713,0.999998868958121,43.187833041884005,52.77561967888071,46.344513945973574
SAC,619,52,1757785858.8801038,5.6026276249904186,5526.102375006303,3.5434018737724533,0.2620675155917256,2.722316890875645,2.3069499854622784,1.8180887913246064,2.192166,3.04,3.92,6.26,0.12563547816860238,6,0.0,0.0,interaction,180.28203243570286,16.957086465082416,0.9999871761587855,42.74541698396206,196.96566370226404,163.59840116914168
SAC,619,53,1757785864.573668,5.693480458110571,5602.922457968816,4.691432818389405,0.25839789349577236,2.5458801837559415,2.4179858553612084,2.227719825285079,-0.886748,2.38,2.51,2.72,0.25127095633720475,3,0.0,0.0,interaction,38.68073472746493,8.903031432549769,0.9999752454654102,49.596874974668026,40.63898953557737,36.72247991935249
SAC,619,54,1757785870.2888918,5.715147500042804,5624.323958065361,5.3648119139381745,0.22419137486924584,2.145877032201154,2.041855103732679,1.890612952325399,-7.00124,2.14,2.25,2.43,0.25127095633720475,3,0.0,0.0,interaction,39.119626716684785,13.811101036409207,0.999963859512549,50.05762493237853,48.342045436718095,29.897207996651474
SAC,619,55,1757785876.014225,5.7252430830849335,5604.968958999962,4.324999515100636,0.38630697013430154,2.831749453569298,2.459184459970256,2.2358766198416493,2.077869,3.82,4.94,6.02,0.10768755271594489,7,0.0,0.0,interaction,26.02083461937056,7.9848466382716925,0.9999517445238333,64.8722080513835,28.7410543555661,23.300614883175026
SAC,619,56,1757785881.6589289,5.644640915910713,5543.547541019507,5.075482676175189,0.25666747527170475,2.056525958063798,1.8071637608144064,1.3865314162584907,2.527851,2.71,3.17,4.98,0.09422660862645178,8,0.0,0.0,interaction,18.018106582705116,2.7283065268392668,0.9999382877391044,49.04829093720764,18.84322872553181,17.192984439878426
SAC,619,57,1757785887.252347,5.593363209045492,5508.183708065189,3.041937820523927,0.21767854206693507,2.1719296266453845,1.812438614449484,1.6201600493148505,2.00248,4.11,5.87,7.47,0.12563547816860238,6,0.0,0.0,interaction,41.28059189050479,2.8751900634918375,0.9999236417455155,43.795500067062676,39.64723397693399,42.913949804075585
SAC,619,58,1757785892.871881,5.619460374931805,5517.640957958065,3.1597344305500696,0.22975118075943812,2.0892252899255532,1.7735162347461473,1.4192100558321694,1.855233,4.55,6.37,10.06,0.12563547816860238,6,0.0,0.0,interaction,19.07585121385589,2.5145752939191075,0.9999081287244083,60.083916992880404,18.973854300549515,19.177848127162264
SAC,619,59,1757785898.5491,5.677138333907351,5567.3501250566915,5.007169419460993,0.2630565239727213,1.528685495900342,1.412702392491875,1.0147903401103475,2.009204,4.44,5.18,10.27,0.12563547816860238,6,0.0,0.0,interaction,45.84930955199027,11.742604592734171,0.9998938301839151,62.0486669940874,46.85660103649221,44.842018067488326
SAC,619,60,1757785904.2374558,5.688298083026893,5595.325500005856,4.475589548546893,0.3375070745450856,1.7121849330213068,1.5814752631942057,1.2307181184885132,1.682027,7.42,8.71,14.4,0.12563547816860238,6,0.0,0.0,interaction,14.219736717994863,1.8149640756175704,0.9998783428064503,45.96595896873623,15.265129800251733,13.174343635737992
SAC,619,61,1757785909.9801779,5.742645707912743,5644.26074991934,4.662004471839659,0.354021466942732,2.5597572870736984,2.36544075976467,2.040544990843499,2.235979,3.46,3.93,5.19,0.10768755271594489,7,0.0,0.0,interaction,14.810397951722948,-0.5330759076559557,0.9998617285455288,56.012374931015074,16.06447215139314,13.556323752052755
SAC,619,62,1757785915.5974689,5.617234542034566,5527.867041993886,4.410585514768249,0.2239819884157402,1.886211987983446,1.4371813063700227,1.3033024731712493,2.379368,3.01,4.68,5.71,0.08375698544573491,9,0.0,0.0,interaction,61.44651731105778,2.642770124368174,0.9998443930519022,41.34179197717458,60.07108883048677,62.82194579162879
SAC,619,63,1757785921.176272,5.578720499994233,5486.405749921687,3.7271930514794542,0.2447620380678216,1.7368191921777076,1.5798496344559274,1.1719769446321449,1.815596,5.36,6.56,12.04,0.12563547816860238,6,0.0,0.0,interaction,9.320853875160951,3.170459984798338,0.9998266650646723,49.674291047267616,10.786591535418925,7.855116214902977
SAC,619,64,1757785926.926545,5.750193166080862,5650.180709082633,4.784927913641095,0.2838420310906455,2.4950297475487178,2.0061382856662067,1.5378118693831229,2.384892,2.62,3.44,5.59,0.09422660862645178,8,0.0,0.0,interaction,104.34117968880875,6.571660173159365,0.9998091355210436,50.773374969139695,104.71647077760329,103.9658886000142
SAC,619,65,1757785932.603101,5.676494541927241,5583.061457960866,3.5462085649794743,0.24780526339214412,1.206702288917785,1.0667156134428601,0.6896563360668904,1.49005,12.86,16.46,39.35,0.10768755271594489,7,0.0,0.0,interaction,30.90065511703183,3.0414429978369686,0.9997912295261354,47.30987502261996,33.50448922834799,28.29682100571567
SAC,619,66,1757785938.2311711,5.627993499976583,5534.205417032354,3.1992523723780053,0.34017592133412894,1.2528045596124233,0.9291474051177735,0.7681778968676768,1.238311,27.62,50.17,73.38,0.12563547816860238,6,0.0,0.0,interaction,51.22668721780005,2.2073725788326426,0.9997726938274868,48.65612497087568,51.091020931978406,51.362353503621684
SAC,619,67,1757785943.840141,5.608897750033066,5521.951208007522,3.8581626629306056,0.3587785361780899,2.10559008507788,1.6380638959482021,1.5322520433137807,1.604717,7.46,12.35,14.12,0.12563547816860238,6,0.0,0.0,interaction,21.281089825441594,1.0722101750838435,0.9997537666040375,43.40749990660697,22.229866186482006,20.33231346440118
SAC,619,68,1757785949.431832,5.591624624910764,5504.919625003822,3.1408677839006884,0.38140059812404353,1.918211951184194,1.6569908684676156,1.335558273357068,1.362371,15.37,20.59,31.69,0.12563547816860238,6,0.0,0.0,interaction,54.99057531755608,0.2568623754661168,0.9997342345849558,41.81683296337724,54.89986377488925,55.08128686022292
SAC,619,69,1757785955.1986299,5.766688167001121,5673.673250013962,4.920103579053183,0.33103362165180183,2.502270722639789,2.2170499264116774,2.0582988395611554,2.319197,3.0,3.58,4.06,0.10768755271594489,7,0.0,0.0,interaction,21.977493162324357,2.5771915019041014,0.999714675091412,49.5536660309881,23.892816411012898,20.062169913635817
SAC,619,70,1757785960.941449,5.742739915964194,5631.670875009149,4.07518732779016,0.26544223045012183,1.9234794005603844,1.8094335284294452,1.401966587061158,1.999329,4.32,4.85,8.27,0.12563547816860238,6,0.0,0.0,interaction,16.410167567416558,1.7091686350390685,0.9996949832986696,53.408874897286296,16.300891497198673,16.51944363763444
SAC,619,71,1757785966.677588,5.736052417079918,5627.473165979609,5.414381807907805,0.21135302632266573,2.024498868328376,1.6729446640748709,1.3780892155973463,2.369943,2.12,2.57,3.22,0.25127095633720475,3,0.0,0.0,interaction,13.218134443040565,3.040843151465787,0.9996754050491607,51.72700004186481,12.733631721568207,13.702637164512922
SAC,619,72,1757785972.315163,5.637493874994107,5525.1584579236805,3.39080037506634,0.29020950729902034,2.072483929178847,1.6250601454268112,1.4861388283944459,1.667151,6.47,10.63,12.72,0.12563547816860238,6,0.0,0.0,interaction,93.35456257914868,3.1350586224766293,0.9996558884609438,54.83841698151082,92.57959185087836,94.12953330741901
SAC,619,73,1757785978.067497,5.752245833049528,5649.172583012842,4.231046921894467,0.37517611546091106,2.2360958780888502,1.8123480007364716,1.3906086772140869,1.645536,5.92,9.18,15.59,0.12563547816860238,6,0.0,0.0,interaction,27.79286454666278,3.488806603967504,0.9996364269761888,50.92470801901072,27.883955371252107,27.701773722073455
SAC,619,74,1757785983.700018,5.632442208006978,5532.300791004673,3.8333124675906793,0.24849973649299528,2.080294133088411,1.9049004281294146,1.4099812721929836,2.049794,3.74,4.36,8.1,0.10768755271594489,7,0.0,0.0,interaction,22.31886293881015,0.8381092245312385,0.9996167071436582,49.47645799256861,23.180405247804583,21.45732062981572
SAC,619,75,1757785989.385443,5.685349250095896,5587.280208012089,3.311929837668392,0.35333542023731523,2.4071768857599625,2.186347459483703,1.7170013958923471,1.589179,7.52,9.13,14.8,0.12563547816860238,6,0.0,0.0,interaction,52.67169980243749,0.25004866190284836,0.9995967401478595,48.03487495519221,50.926159869525094,54.41723973534988
SAC,619,76,1757785994.97913,5.5936313749989495,5501.699832966551,5.380859517791785,0.2210141893151768,1.6814940417109687,1.2844728555192386,0.8594835762098725,2.494548,2.69,3.91,8.75,0.08375698544573491,9,0.0,0.0,interaction,20.09114593876031,1.1055257732777848,0.9995766508221389,40.76429200358689,22.821513652507505,17.360778225013114
SAC,619,77,1757786000.663132,5.683915792033076,5586.8973329197615,5.188014339800018,0.23462534260802986,2.361483541099034,2.0679761539937407,1.8989547794199815,-2.173007,2.11,2.41,2.62,0.25127095633720475,3,0.0,0.0,interaction,18.32606491543541,1.2808107864096518,0.9995565752885008,50.00375001691282,19.819814812278487,16.832315018592336
SAC,619,78,1757786006.26202,5.5988210421055555,5507.954459055327,4.6082389619075315,0.3467803821549757,1.3860546097966806,1.0125982874566037,0.7474267347753888,1.465701,11.3,21.18,38.85,0.10768755271594489,7,0.0,0.0,interaction,38.01284132407549,-1.6168353711793158,0.9995361976733098,42.26399993058294,37.96510843754556,38.06057421060542
SAC,619,79,1757786011.861732,5.599636749946512,5505.046040983871,5.423319155046956,0.22536084664232342,2.9316932401272013,2.554892626625202,2.056276174679298,-17.516259,1.56,1.79,2.22,0.25127095633720475,3,0.0,0.0,interaction,5.7858498377954835,-2.2345731408723806,0.9995155336496357,47.49145905952901,6.91138951191128,4.6603101636796875
SAC,619,80,1757786017.480135,5.618325958028436,5498.810500022955,5.498004224697982,0.3117755201741841,2.6468478682617462,2.5397214099672687,2.0827298667944216,1.498274,2.36,2.46,3.05,0.15076257380232286,5,0.0,0.0,interaction,56.460196808683044,-1.0612201766088762,0.9994947220535558,49.918083008378744,55.92173974126249,56.998653876103596
SAC,619,81,1757786023.1080909,5.627878416096792,5504.10291692242,5.222624673713574,0.21787320799539783,1.7372377302178201,1.5595092905660888,1.2542107466669878,2.779952,2.64,2.98,4.18,0.08375698544573491,9,0.0,0.0,interaction,23.223677436849435,-0.642504588791187,0.9994737941460135,65.73016697075218,22.93215204911491,23.515202824583962
SAC,619,82,1757786028.9625442,5.85437750001438,5746.575917000882,4.545664266003706,0.2886161794937328,2.496223862271553,2.2682950686853602,2.0326576053220733,2.287098,2.81,3.17,3.75,0.09422660862645178,8,0.0,0.0,interaction,24.824645559391534,1.3754024427082874,0.9994529764601239,53.366375039331615,24.892194922696973,24.7570961960861
SAC,619,83,1757786034.7418702,5.779239458031952,5662.831999943592,5.085838816236524,0.26546492911940006,2.3157434570684776,1.8537062755333924,1.56427493437026,2.541474,2.48,3.2,4.21,0.08375698544573491,9,0.0,0.0,interaction,7.322449272929647,0.4787544010016979,0.9994322986699625,57.30083293747157,7.999360796081943,6.6455377497773505
SAC,619,84,1757786040.544814,5.8028777909930795,5697.302041924559,4.098589716484535,0.3631056261368456,1.0267777165009746,0.8252027821497634,0.558697292162323,1.265627,28.54,44.16,96.32,0.10768755271594489,7,0.0,0.0,interaction,33.303265884406315,2.1560872760839507,0.9994119695630633,45.135166961699724,33.90456634278978,32.701965426022845
SAC,619,85,1757786046.2458692,5.700977250002325,5590.1188750285655,3.0828831318931487,0.24562827385489014,2.7649801478387275,2.6053524105496284,2.141029876073656,2.244496,3.31,3.63,5.19,0.09422660862645178,8,0.0,0.0,interaction,44.05282963441394,2.3870756876186663,0.999392016112069,56.75395799335092,45.178883798072825,42.92677547075505
SAC,619,86,1757786052.0294662,5.7835133749758825,5673.05900005158,3.745458063302922,0.2526732300991599,2.369380798969999,2.2491957102723825,2.01476900850883,2.322547,3.25,3.52,4.23,0.08375698544573491,9,0.0,0.0,interaction,14.442460997147382,1.0552086687932385,0.9993721347353246,48.88100002426654,14.647141025736808,14.237780968557958
