algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,833,20,1757786810.695814,5.613051125081256,5531.812667031772,3.0206684444759935,0.399720541462931,2.6289291816203373,2.5264317449649125,2.148900737078668,1.526871,9.71,10.52,14.54,0.37690643450580713,2,0.0,0.0,interaction,413.23352015875366,31.596058025681362,1.000073506035061,41.87441593967378,359.49829062516903,466.96874969233824
SAC,833,21,1757786816.325361,5.629457958042622,5540.911999996752,3.6811038516437575,0.3999623572691167,1.624331149564234,1.1268241782761073,0.8553384057011519,1.290161,17.16,35.64,61.8,0.9999999999998813,1,2.075276688241797,0.999999999999518,interaction,597.8286702970179,23.04550225649529,1.0000875089691517,49.91820896975696,543.7742959478601,651.8830446461757
SAC,833,22,1757786822.028265,5.702834042022005,5584.586957935244,3.069540879173566,0.3999983258784582,1.4077469363046018,1.2597841235462823,0.822446482271325,1.188722,32.85,41.0,96.17,0.9999999999999101,1,2.7392978500578,0.999999999999635,interaction,364.21726117421423,27.140147489026155,1.0001013939969445,67.8162919357419,357.7455462548709,370.6889760935576
SAC,833,23,1757786827.727793,5.699438874959014,5609.039124916308,3.763475918902826,0.20000158017269354,3.217079242462361,2.722808639115607,2.2499711731304974,-2.367999,1.82,2.15,2.6,1.0,1,inf,1.0,interaction,421.35032029303704,20.749628939581868,1.0001144769897414,53.370250039733946,413.94236225525333,428.75827833082076
SAC,833,24,1757786833.3342981,5.6064296250697225,5520.358459092677,4.900997891897732,0.380691003897178,2.792685985710145,2.2955960720939634,1.9363600235651568,2.17094,3.14,4.32,6.07,0.25127095633720475,3,0.0,0.0,interaction,163.167829265239,25.52381256336001,1.000127308135396,49.06487499829382,187.9617517528725,138.3739067776055
SAC,833,25,1757786838.928751,5.5943681669887155,5512.500916025601,4.660962988802071,0.2129992114090711,2.5680179622822474,2.1268332584469185,1.8235894644353583,-0.013712,1.96,2.36,2.76,0.37690643450580713,2,0.0,0.0,interaction,313.6602012129717,30.515505715005162,1.0001402887544875,48.77158300951123,336.68635181241814,290.63405061352523
SAC,833,26,1757786844.652719,5.723880290985107,5636.606416897848,3.5543116567065454,0.27700680807783795,1.4481127410301393,1.026018144724687,0.8444096856511044,1.473131,11.1,22.13,32.66,0.15076257380232286,5,0.0,0.0,interaction,139.50967085468238,18.54952592539688,1.0001521383024796,49.33754203375429,161.06659251152047,117.9527491978443
SAC,833,27,1757786850.384962,5.7321698339655995,5639.94933408685,4.326059500354465,0.3989501800006921,2.227897249036533,1.732354933335953,1.5496343635290417,1.635142,6.5,10.86,13.58,0.18845321725290357,4,0.0,0.0,interaction,174.39805471479738,24.666502442728664,1.0001637769577205,52.32866597361863,205.78806289679903,143.00804653279573
SAC,833,28,1757786856.092352,5.707297584041953,5615.032542031258,4.750441887375073,0.28133084380971296,2.0139830912481367,1.5341257683064915,1.125638741633709,1.974434,3.41,5.59,10.61,0.18845321725290357,4,0.0,0.0,interaction,139.1796768907467,19.94326013013412,1.0001746962366325,55.86633295752108,156.06675568597473,122.29259809551868
SAC,833,29,1757786861.7211251,5.628698791959323,5547.144667012617,3.506382577752772,0.3939407849161992,2.147399635292563,1.9620964617668673,1.5030962122734348,1.477498,10.49,12.57,21.42,0.18845321725290357,4,0.0,0.0,interaction,137.89380539559355,12.883898650474823,1.000184544120373,42.59066702798009,144.4160832418039,131.3715275493832
SAC,833,30,1757786867.3538518,5.632625124999322,5539.710500044748,4.206221245358996,0.3975072941052257,2.0350393147006667,1.9350392973835524,1.6016744240096885,1.622933,8.27,9.14,13.35,0.18845321725290357,4,0.0,0.0,interaction,282.97082123501616,24.467460068664202,1.0001941455757286,55.33687490969896,293.7164789322314,272.225163537801
SAC,833,31,1757786872.982646,5.628717834013514,5541.833249968477,3.9799275688241735,0.3640341097982287,1.424328048258917,0.9537354496097341,0.5780180836004066,1.307413,15.81,35.25,95.92,0.25127095633720475,3,0.0,0.0,interaction,211.36899506938036,14.748798397623966,1.000202603787172,40.14649998862296,208.0962728921183,214.64171724664243
SAC,833,32,1757786878.548178,5.565460000070743,5481.884334003553,5.3846297862077455,0.3997011176562279,3.2171878060335,2.748789310477786,2.2489709761362042,2.390801,2.54,3.02,4.13,0.18845321725290357,4,0.0,0.0,interaction,148.02480206886247,13.196595939335523,1.0002099811386882,46.12712503876537,140.09488721934267,155.9547169183823
SAC,833,33,1757786884.124659,5.5764143749838695,5500.047917012125,3.6252841317036237,0.25226585870616886,1.1909141742320484,1.0730321448104831,0.6238640360140729,1.474615,13.09,16.13,47.66,0.15076257380232286,5,0.0,0.0,interaction,150.50931815550598,13.336002604824715,1.0002162486693034,41.51887504849583,138.88723676974402,162.13139954126794
SAC,833,34,1757786889.723706,5.598959999973886,5512.379292049445,5.330817101033775,0.3264728077821175,2.65585045851787,2.555850458506043,2.2376434881402294,1.425325,2.54,2.64,3.07,0.25127095633720475,3,0.0,0.0,interaction,83.34658900866745,9.677589354163654,1.0002214214480463,50.236749928444624,76.37050980143884,90.32266821589604
SAC,833,35,1757786895.387569,5.663779916008934,5544.371417025104,4.625729491780271,0.39496526262739756,1.5122501849107426,1.0347452945206748,0.6017947474632415,1.367063,12.22,26.11,77.1,0.25127095633720475,3,0.0,0.0,interaction,119.0913869994031,11.544911492384976,1.000225844056323,71.690708049573,112.42141719882333,125.76135679998286
SAC,833,36,1757786901.141136,5.753480333019979,5654.98816606123,5.394174623607794,0.3642280619395184,2.8499937422778663,2.7499937398845518,2.249993740775687,2.198086,2.61,2.7,3.52,0.18845321725290357,4,0.0,0.0,interaction,53.379982098772444,11.32860119106003,1.0002298230286129,54.81420794967562,51.48592077896842,55.27404341857646
SAC,833,37,1757786906.811032,5.66982291592285,5590.278499992564,3.220659614271141,0.2243929397305241,1.624611944833859,1.2325555708513865,1.0820120327255451,1.669773,7.02,12.25,15.9,0.15076257380232286,5,0.0,0.0,interaction,76.17510035402091,14.545655290387646,1.0002333616455656,41.873666108585894,64.7187650328029,87.63143567523893
SAC,833,38,1757786912.441865,5.630741541972384,5548.870833939873,3.189075133132727,0.24885424182686905,1.5474378496432246,1.048918499990286,0.5563786195869631,1.4187,9.75,21.22,75.34,0.18845321725290357,4,0.0,0.0,interaction,96.44570613756457,12.444341869630115,1.0002361359449599,49.4408750673756,82.10088014993745,110.79053212519167
SAC,833,39,1757786918.4627252,6.020771084004082,5927.469125017524,5.499992380437748,0.203376990841723,2.8502638897617225,2.3502936982881613,2.249725039183534,-89.863297,1.43,1.73,1.81,1.0,1,inf,1.0,interaction,99.63196133881738,10.151764034848929,1.0002382233891627,52.89154197089374,93.00382270413147,106.2600999735033
SAC,833,40,1757786924.046413,5.583622916950844,5501.137417042628,5.496502604719733,0.20000004501728658,2.46463102518827,2.36463102512986,2.249999999962562,-100.767162,1.62,1.69,1.78,1.0,1,inf,1.0,interaction,107.57326414687962,12.939055175307228,1.0002400314424096,44.64870796073228,98.17269593786418,116.97383235589507
SAC,833,41,1757786929.640596,5.594100542017259,5509.9877920001745,5.498575254376271,0.3006145188997356,2.239809208058377,2.1398092080464495,2.0295056188499245,1.164656,2.69,2.82,3.01,0.18845321725290357,4,0.0,0.0,interaction,97.25634389413482,14.317236867908845,1.000242427555039,47.96570900361985,88.18242416096192,106.33026362730772
SAC,833,42,1757786935.256796,5.616133832954802,5533.241500030272,3.497343615236308,0.3807738640833192,2.526009601023309,2.2968505293199377,2.118285657642198,1.67532,7.09,8.61,10.13,0.15076257380232286,5,0.0,0.0,interaction,141.69138228563568,14.034835975975144,1.0002448852373227,44.906417024321854,139.64513385003977,143.7376307212316
SAC,833,43,1757786940.873281,5.616412541945465,5535.2675839094445,4.149080394800856,0.2666823723190037,1.5971084893539822,1.2081823820765423,0.8566896341143382,1.674898,6.12,10.85,21.59,0.15076257380232286,5,0.0,0.0,interaction,160.89747812246986,5.543433976597171,1.0002465018943048,46.391041949391365,174.6293467286626,147.1656095162771
SAC,833,44,1757786946.512539,5.639150999952108,5542.945416993462,3.4571572384329174,0.27897857997067044,1.4428998796436026,0.9436833010426399,0.5129314076946186,1.367962,11.99,28.04,94.81,0.15076257380232286,5,0.0,0.0,interaction,87.73780525988019,7.132361104404332,1.000247379098588,52.903166972100735,80.59751645168238,94.87809406807801
SAC,833,45,1757786952.1128058,5.600197791005485,5518.439166015014,5.311358372622455,0.22262763986207162,3.154164033590491,2.6541678506650213,2.227265553580492,-32.819869,1.46,1.74,2.07,0.37690643450580713,2,0.0,0.0,interaction,34.24761464117496,6.74810575863133,1.000247693364818,41.266041924245656,31.87203959793241,36.62318968441751
SAC,833,46,1757786957.7636008,5.650689875008538,5514.104958972894,3.805498439519834,0.3909074431965576,1.9610745297481873,1.861072787001294,1.5929496643680692,1.539107,10.52,11.68,15.94,0.10768755271594489,7,0.0,0.0,interaction,83.90554239403073,6.507982368675699,1.0002471503286654,65.05037494935095,89.74303988328579,78.06804490477569
SAC,833,47,1757786963.531334,5.767634292016737,5670.18991697114,3.7730075591047068,0.34045898487732984,2.6099317271642337,2.4781388797242916,2.1409407887793064,1.992738,4.49,4.97,6.76,0.12563547816860238,6,0.0,0.0,interaction,62.47360569026339,10.730268531075737,1.0002465594839882,49.59262500051409,56.80120036270341,68.14601101782337
SAC,833,48,1757786969.133493,5.602093584020622,5521.488833008334,5.022671075225593,0.20162275207731856,1.8424042411118724,1.618255883674507,1.476523704611153,1.704736,2.4,2.73,3.04,0.12563547816860238,6,0.0,0.0,interaction,75.80534574985256,5.061413353800047,1.0002453393116688,41.767084039747715,77.91611652559116,73.69457497411398
SAC,833,49,1757786974.7604458,5.626868083956651,5538.603499997407,3.54750823701369,0.20897994838231834,1.2182559612468282,0.9717876935641337,0.8490048373369106,1.674772,8.96,14.09,18.46,0.09422660862645178,8,0.0,0.0,interaction,72.98837036747511,9.743586262844856,1.0002439780456664,49.46899996139109,72.05750626939836,73.91923446555187
SAC,833,50,1757786980.435195,5.6746625419473276,5570.608375011943,4.418049983803544,0.24551599478701797,1.0383294818243731,0.7524520036665313,0.5920937574170244,1.589601,10.98,20.92,33.77,0.09422660862645178,8,0.0,0.0,interaction,19.805671039349864,3.087853189514214,1.0002416902106472,59.153040987439454,15.804231425760625,23.807110652939105
SAC,833,51,1757786986.083698,5.648409332963638,5550.49316608347,3.607994216890292,0.32710202826389373,1.643060351147947,1.1430616585038693,0.7954443625945875,1.387366,11.67,24.12,49.76,0.12563547816860238,6,0.0,0.0,interaction,34.534465127653505,8.758346385671127,1.000239234907552,53.05766698438674,28.816576054413886,40.25235420089312
SAC,833,52,1757786991.8198578,5.736072083003819,5640.358916949481,4.228609719854699,0.3629434321742109,1.8414800086231589,1.7414800086230917,1.509186185761863,1.657614,8.33,9.31,12.4,0.12563547816860238,6,0.0,0.0,interaction,55.63399508632893,7.250934269443725,1.0002365156655204,52.152334013953805,54.89226624083629,56.37572393182157
SAC,833,53,1757786997.402878,5.582953375065699,5502.290875068866,3.022996270346776,0.257916369811137,1.7878902966182932,1.5346141753916862,1.30658701861347,1.592482,8.73,11.85,16.35,0.12563547816860238,6,0.0,0.0,interaction,16.07736683168756,0.8282688843639749,1.0002327113148206,41.54887504409999,15.842265182906736,16.312468480468382
SAC,833,54,1757787003.050187,5.647213833057322,5530.924375052564,5.360961101524323,0.20278518153501568,1.3007496853994698,1.0205115435679608,0.7402755438227153,2.411529,3.35,5.15,10.01,0.09422660862645178,8,0.0,0.0,interaction,42.32297070781111,4.779609404663508,1.0002283299644026,76.29466697108,42.91020781149619,41.735733604126025
SAC,833,55,1757787008.816757,5.766479958081618,5556.630957988091,5.451079817028182,0.26072269981552043,1.3713458572237789,0.8822564373136015,0.7458967085827011,1.932736,4.57,11.27,15.77,0.10768755271594489,7,0.0,0.0,interaction,52.714488298501,2.660759484149633,1.0002232480413786,50.30616698786616,54.65191020453583,50.777066392466175
SAC,833,56,1757787014.95197,6.133313917089254,5777.352208970115,5.156367232326058,0.32485749722358753,1.6084341501578105,1.4055698575150855,1.0540366903897156,1.780766,5.77,7.7,13.7,0.10768755271594489,7,0.0,0.0,interaction,22.67080879703872,1.1753549489533746,1.0002172841768115,282.6965000713244,23.18990519327221,22.15171240080523
SAC,833,57,1757787020.776727,5.824636457953602,5635.877208085731,3.095908068188293,0.2686265112677985,2.2529959740146497,2.152339613524412,1.974438094863201,1.908044,5.57,6.14,7.39,0.10768755271594489,7,0.0,0.0,interaction,7.421848767061694,-0.7342389665889699,1.0002102666338535,57.456416077911854,7.973401606929073,6.870295927194315
SAC,833,58,1757787026.470026,5.693210457917303,5576.382166938856,4.6247485408777855,0.2802397500263798,1.4593175594061647,1.320250626431398,1.0444649242854063,1.787641,6.55,8.07,12.9,0.10768755271594489,7,0.0,0.0,interaction,43.4435730592086,2.169976573475208,1.000202698998662,48.402125015854836,43.724069938093194,43.16307618032401
SAC,833,59,1757787032.074132,5.604033875046298,5515.322042047046,4.561504950217277,0.28091805843522744,1.6884679579772095,1.2623740335528564,0.9061426241996262,1.753185,4.98,9.12,17.71,0.10768755271594489,7,0.0,0.0,interaction,100.26001105240107,3.807571589843617,1.0001948651026598,44.81645906344056,100.56726844810063,99.9527536567015
SAC,833,60,1757787037.7652512,5.691025125095621,5594.961124937981,5.347506017963404,0.2766569548229429,2.12917276229304,1.643945115852373,1.5093762730974742,2.502425,2.67,3.8,4.42,0.09422660862645178,8,0.0,0.0,interaction,51.18885833074951,4.826426749110444,1.0001869228101983,52.10054095368832,51.589693759017266,50.78802290248176
SAC,833,61,1757787043.355969,5.590649290941656,5504.618165898137,4.711996199940687,0.33661051242622136,2.226594399823104,1.865107757671445,1.4093006763076756,1.907342,3.93,5.5,9.85,0.10768755271594489,7,0.0,0.0,interaction,9.476264510053038,1.4182771806257237,1.0001783450619868,43.11662504915148,11.370342416326352,7.582186603779727
SAC,833,62,1757787048.983947,5.627890958916396,5514.818124938756,4.019519126090848,0.37769957400688625,1.5033446645466362,1.2641927689747643,1.0121984308217968,1.406367,14.98,21.19,33.04,0.12563547816860238,6,0.0,0.0,interaction,11.86636239579999,-0.37267987966910804,1.0001689442849486,65.8657499589026,12.846610389525727,10.886114402074254
SAC,833,63,1757787054.6553118,5.671293999999762,5571.461542043835,3.3641375656744574,0.2978423231401821,2.123769824767081,1.863232914718958,1.4262449092301412,1.647826,6.6,8.65,14.77,0.12563547816860238,6,0.0,0.0,interaction,13.985473718585176,2.272707572814113,1.0001591327935013,45.68362492136657,14.153469975284057,13.817477461886295
SAC,833,64,1757787060.2693682,5.613988917088136,5531.856333022006,3.745855333076515,0.2638310737647881,2.551117266204585,2.329026587102959,2.0593785343717546,2.327744,3.11,3.56,4.4,0.09422660862645178,8,0.0,0.0,interaction,46.33719961492344,-0.3756460811968111,1.0001486176514958,43.23629091959447,45.76425847525702,46.91014075458986
SAC,833,65,1757787066.109813,5.84035362501163,5739.281125017442,3.0365956285909665,0.39823778119390196,1.6776827258690639,1.1912153997285715,0.9132127899552553,1.216886,23.43,46.44,78.99,0.12563547816860238,6,0.0,0.0,interaction,50.04020141502562,1.7369519183216497,1.000137854178971,55.856790975667536,49.680132440886176,50.40027038916507
SAC,833,66,1757787071.763514,5.653616833034903,5552.0838330267,3.4135537174599264,0.39613851909910347,2.2398404168086694,2.055977339701134,1.5560787307693977,1.476145,10.29,12.21,21.33,0.12563547816860238,6,0.0,0.0,interaction,16.42025568492468,3.1292307729442426,1.0001269622732532,51.15133395884186,17.474129420092368,15.36638194975699
SAC,833,67,1757787077.458714,5.695106750004925,5593.809209065512,4.1362287085517915,0.3150262860455716,1.3609440167077669,1.0359581730496215,0.8192475739055485,1.475594,12.01,20.73,33.13,0.10768755271594489,7,0.0,0.0,interaction,70.58023668146303,-0.11675623984364975,1.0001154319051695,54.13666705135256,69.18981510704019,71.97065825588588
SAC,833,68,1757787083.233602,5.774793999968097,5646.892625023611,5.0608747863474,0.38518905266039005,1.2625244518757501,0.9595860983670963,0.718990752273736,1.432477,13.93,24.12,42.94,0.12563547816860238,6,0.0,0.0,interaction,17.557836186547995,0.642501284490548,1.0001035000430594,48.19458303973079,18.438323888227135,16.677348484868855
SAC,833,69,1757787088.844501,5.610819917055778,5516.228249995038,3.24346917268892,0.2585531342877614,1.5365465340174733,1.0630757739906607,0.7334434682380908,1.442062,10.32,21.56,45.26,0.12563547816860238,6,0.0,0.0,interaction,55.25891182586569,2.0423212859730224,1.0000914313143339,46.986375004053116,54.489113630116194,56.02871002161518
SAC,833,70,1757787094.487621,5.643050457932986,5539.345874916762,4.195700190642346,0.31334286642037656,1.309772711700427,0.8245743207726292,0.6405331549815431,1.417882,12.46,31.45,52.07,0.10768755271594489,7,0.0,0.0,interaction,42.89975944263508,0.24769927648717893,1.0000789198720417,52.832916961051524,43.13438035353505,42.66513853173511
SAC,833,71,1757787100.21245,5.724734958028421,5623.790541081689,5.084495228084813,0.2092194458733968,1.4248079259622286,1.0995106070698253,0.9947249626163901,2.525639,3.32,5.25,6.49,0.08375698544573491,9,0.0,0.0,interaction,9.31456836969529,1.1985103336856324,1.000066190354714,52.03870893456042,10.51054142383978,8.118595315550802
SAC,833,72,1757787105.8419662,5.629445375059731,5538.932416937314,4.146044117081148,0.20064220876522193,1.0874275921134189,0.6130886499852637,0.5058232667020178,1.718892,7.58,23.89,35.09,0.09422660862645178,8,0.0,0.0,interaction,7.306214099648597,1.296785687648005,1.000053237944291,41.79258306976408,9.09782317478387,5.514605024513324
SAC,833,73,1757787111.499052,5.65699470799882,5553.3248339779675,5.487535653772806,0.34301742092269044,1.3051892720272813,0.857684169889954,0.753777345374812,1.586797,8.79,20.37,26.37,0.12563547816860238,6,0.0,0.0,interaction,21.289521907523103,1.5901406214852418,1.0000401553778697,53.8947080494836,22.00652195099024,20.572521864055965
SAC,833,74,1757787117.5035222,6.00435533397831,5903.848749934696,5.289495138597017,0.37572735100386556,1.5388639847255248,1.214444947058613,0.8096984616248963,1.564788,8.17,13.12,29.51,0.12563547816860238,6,0.0,0.0,interaction,5.599181725580992,-0.9366274468054769,1.0000266370752788,50.097541068680584,6.692633777025141,4.505729674136843
SAC,833,75,1757787123.1831338,5.679520625039004,5567.95912492089,5.1361270905262355,0.2069466052260813,1.3863937536075874,1.0415058022560588,0.7534523999130781,2.332335,3.35,5.62,10.96,0.08375698544573491,9,0.0,0.0,interaction,6.8338215475627075,-0.14249810915477423,1.0000127909241696,54.63324999436736,8.610262262777258,5.057380832348157
SAC,833,76,1757787128.86747,5.684244292089716,5580.964874941856,5.462357228526267,0.3218712539410249,2.5296463997127163,2.114248187724682,1.779804529376969,2.45487,2.56,3.15,4.15,0.09422660862645178,8,0.0,0.0,interaction,4.133241785918003,-2.0572797504178686,0.9999984839973921,50.51766603719443,4.60701530722082,3.6594682646151853
SAC,833,77,1757787134.5043972,5.636853500036523,5535.537041956559,4.275008013211314,0.37788371393421016,1.5419299031534937,1.2413929204536165,1.0712285728325384,1.464789,12.6,19.44,26.11,0.12563547816860238,6,0.0,0.0,interaction,5.778811481800336,-0.6487037983882443,0.9999839344483616,52.274208050221205,6.564477127462409,4.993145836138262
SAC,833,78,1757787140.1437912,5.6393054589862,5534.468417055905,4.074023586592402,0.20147823101524576,1.0613177249201753,0.7058821813783691,0.5502254667681975,1.714346,8.32,18.82,30.97,0.09422660862645178,8,0.0,0.0,interaction,33.49651912635319,2.1905209157496053,0.9999695916554825,53.43108298256993,32.99690772988312,33.996130522823265
SAC,833,79,1757787145.9536152,5.809731125016697,5660.211791982874,3.6844292294401573,0.37170865581028717,1.5801673860220364,1.1185265532086217,0.6696580164684113,1.297042,15.63,31.19,86.93,0.12563547816860238,6,0.0,0.0,interaction,45.562980809899486,-1.680067957512459,0.9999548783107451,64.68899990431964,45.99495330847074,45.13100831132823
SAC,833,80,1757787151.639563,5.685872166999616,5558.516707969829,4.88579900049853,0.285412623178276,1.3285250202360805,1.0201443753504236,0.797893465827938,1.688331,7.4,12.57,20.55,0.09422660862645178,8,0.0,0.0,interaction,5.305668121531314,-1.3589576125974725,0.999939867238081,47.11854096967727,5.725448149306882,4.885888093755746
SAC,833,81,1757787157.43544,5.795781749999151,5680.985542014241,3.46465112110678,0.39941831050661175,1.3154844329759285,1.0234170486571852,0.5757970090801547,1.172407,29.44,48.61,153.74,0.12563547816860238,6,0.0,0.0,interaction,55.355302537572186,-0.9218913393006894,0.9999246726002956,62.776625039987266,54.517406342832636,56.19319873231174
SAC,833,82,1757787163.4835498,6.048003291944042,5920.160125009716,4.482916973299955,0.239573942004015,2.4464428186416556,2.218206844545085,1.9664481417914796,1.407286,2.4,2.65,3.04,0.15076257380232286,5,0.0,0.0,interaction,8.595692468539134,0.9202602087420568,0.9999095499215483,65.7452919986099,9.077246695185476,8.11413824189279
SAC,833,83,1757787169.277447,5.793807541020215,5686.628584051505,3.9130290257935587,0.2300780047966588,1.5664540314568178,1.3969302213917882,1.081797489982371,1.867624,5.28,6.74,11.32,0.10768755271594489,7,0.0,0.0,interaction,3.400159013579655,0.9073601113556726,0.9998945131189633,51.45229201298207,3.756685104731312,3.0436329224279977
SAC,833,84,1757787175.1323662,5.854833290912211,5733.915165998042,3.222937520070739,0.20616230707639455,2.788984285064481,2.641321935310249,2.1650702947764215,2.152035,2.52,2.67,3.43,0.12563547816860238,6,0.0,0.0,interaction,23.963975003780263,0.6468931376339565,0.9998794249676283,61.91783305257559,25.056407844132117,22.871542163428405
SAC,833,85,1757787180.780861,5.648421499994583,5549.97104103677,5.116133165888364,0.3692548108967507,1.736475013696111,1.6275059519493202,1.377649236164948,1.784073,6.56,7.53,10.52,0.10768755271594489,7,0.0,0.0,interaction,4.812350713388739,-1.2153549458838404,0.9998641065404831,46.52316705323756,5.060761764130734,4.563939662646743
SAC,833,86,1757787186.4029691,5.62203520804178,5523.0162080843,4.002222505805624,0.2872025346530523,2.4885362293950157,2.0970381457648695,1.6194239918828675,2.078181,3.31,4.41,7.52,0.10768755271594489,7,0.0,0.0,interaction,7.635754508710164,-0.7191909819939681,0.9998486238966289,44.42454094532877,7.87515498104635,7.396354036373978
