algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,145,11,1757782825.146518,5.538246834068559,5502.72133294493,3.0512851101979486,0.31290372490479,2.3264197091720833,2.0998400690326533,1.958339065392769,1.66675,7.44,9.14,10.51,0.8089697161533174,1,0.48739051146605683,0.2240443963104847,interaction,,,,,,
SAC,145,12,1757782830.7504709,5.603962957975455,5567.414167104289,3.1232914938838143,0.3846445038007167,1.8719272534314948,1.5438771352396246,1.2227118535511898,1.325445,16.6,24.4,38.88,0.9999999999998491,1,1.6321460180037222,0.9999999999993873,interaction,,,,,,
SAC,145,13,1757782836.279229,5.528777291998267,5496.919792029075,3.0005029627070963,0.3350008252395055,1.4822307388721785,1.3558983498428443,1.1961889697516606,1.334318,21.76,26.0,33.39,1.0,1,inf,1.0,interaction,,,,,,
SAC,145,14,1757782841.888957,5.609724833047949,5575.643874937668,3.0000005531424785,0.399363318771222,1.3233639557411612,1.181599841324012,1.0814735176227774,1.202605,38.78,48.63,58.03,1.0,1,inf,1.0,interaction,,,,,,
SAC,145,15,1757782847.4323819,5.543439208064228,5501.440417021513,3.0000000001014024,0.39999999999756697,1.2215676029071556,1.1102104216756123,1.0101899214960728,1.185738,45.65,55.25,66.72,1.0,1,inf,1.0,interaction,,,,,,
SAC,145,16,1757782853.071281,5.638893625000492,5501.040832954459,3.0000000123660184,0.3999778858396418,1.077204221339038,0.9718541602540036,0.8718359171029808,1.161921,58.68,72.08,89.58,1.0,1,inf,1.0,interaction,290.5189571603712,11.825870632139766,1.0000150194928659,93.73137494549155,230.76758065355867,350.27033366718376
SAC,145,17,1757782858.656768,5.585507749929093,5512.428582995199,3.00000453268256,0.2000000001088894,1.3354685859590258,1.2218370592967804,1.1218313446522636,1.685026,9.55,11.41,13.54,0.37690643450580713,2,0.0,0.0,interaction,171.0125039278699,10.598859990439935,1.0000291382473727,40.504499920643866,127.18523950659264,214.83976834914716
SAC,145,18,1757782864.268307,5.611540750018321,5524.398000095971,3.119726640006297,0.2731896246431668,2.2839194557928884,1.9623079015493063,1.8364590684503943,1.81258,5.52,7.63,8.71,0.7928537066212232,1,0.187257448959889,0.15858195939352657,interaction,101.25437088468513,8.75786496077652,1.0000405695886756,55.409791064448655,71.27923807996235,131.22950368940792
SAC,145,19,1757782869.916151,5.64786091609858,5565.951208001934,3.701214750379215,0.20704508436867072,2.6252530888623413,2.258427804382242,1.944835465015705,2.030435,2.35,2.73,3.3,1.0,1,inf,1.0,interaction,86.55141002474794,8.238429394662262,1.0000490678513239,42.60262497700751,61.24944802089243,111.85337202860345
SAC,145,20,1757782875.506318,5.590189750073478,5520.281458040699,3.5130885039868716,0.26752217890701563,2.0453084925417837,1.8465709935148404,1.5250089143733152,1.839314,5.19,6.45,9.56,0.7902295161970991,1,0.17650431984347803,0.14792262714659493,interaction,45.20484069212685,7.014714306232523,1.00005263417572,40.835458086803555,30.111672303631938,60.29800908062176
SAC,145,21,1757782881.062022,5.555725667043589,5484.442415996455,3.0087296918535658,0.38539013903524644,2.233770859123013,1.8516485394733595,1.4904185224939215,1.387972,12.61,18.35,28.32,0.8504111761271685,1,0.4681929780251206,0.39237756550366326,interaction,30.44331553747843,9.164947031747195,1.0000550036547313,41.738583939149976,22.959131826028774,37.927499248928086
SAC,145,22,1757782886.8190331,5.757008458022028,5677.621625014581,3.0691263088309153,0.3407859532923025,1.7567166317141734,1.450642409060183,0.9941647509718341,1.33275,15.32,22.47,47.79,0.8337811459174587,1,0.35404610079026344,0.3248272019125849,interaction,43.80610111040319,5.919424927738073,1.000052256092368,50.26316596195102,32.911144868768936,54.701057352037445
SAC,145,23,1757782892.40307,5.584058417007327,5505.062917014584,5.499922012581724,0.29639869202158947,1.1741039229953163,0.8714972283374662,0.6801660249838142,1.692943,8.07,14.66,24.07,0.37690643450580713,2,0.0,0.0,interaction,36.84375149441741,6.553134231381008,1.000046637801921,38.40845893137157,28.098151980056926,45.589351008777896
SAC,145,24,1757782897.978805,5.575731083983555,5494.269832968712,5.497479761430988,0.27157269202207257,2.7222565701834522,2.3421836971585432,2.0471045094643965,-1.535548,2.0,2.32,2.66,1.0,1,inf,1.0,interaction,21.772172599360573,7.042731633622788,1.0000388871961712,47.95479204040021,28.93299362334665,14.611351575374492
SAC,145,25,1757782903.564557,5.585770540987141,5516.452291980386,3.7228654550356968,0.3307106605887156,2.1287701117002307,1.8864318479176987,1.510519043018687,1.666061,6.62,8.5,13.26,0.37690643450580713,2,0.0,0.0,interaction,34.93532110364383,6.213058631959472,1.000029283700465,39.53154198825359,38.60496606759274,31.26567613969491
SAC,145,26,1757782909.116802,5.552267374936491,5478.333457955159,5.427219066848018,0.29586187451091545,2.341772929516327,1.9621854056810348,1.651241541601341,2.492767,2.56,3.14,4.13,0.25127095633720475,3,0.0,0.0,interaction,20.477450914310197,6.124269678356262,1.0000185934667483,41.215416975319386,27.619765841360476,13.33513598725992
SAC,145,27,1757782914.6832588,5.566474625025876,5489.539291942492,3.045102308243342,0.21985535596228678,1.6658429632810312,1.3355947442315808,1.1964831201954862,1.682946,7.18,11.2,13.96,0.25127095633720475,3,0.0,0.0,interaction,31.962895795898035,5.953844421187705,1.0000069472092887,45.43591593392193,37.064398071344385,26.86139352045168
SAC,145,28,1757782920.282252,5.599014583043754,5525.604834081605,5.482090790228034,0.26521799267301155,1.949494875048114,1.58689565561366,1.0892521840466896,2.362086,2.73,3.61,7.55,0.25127095633720475,3,0.0,0.0,interaction,19.6542315345296,2.867953357427541,0.9999942792308154,41.86525009572506,20.943415324805176,18.365047744254028
SAC,145,29,1757782925.844623,5.562391791027039,5491.749417036772,3.5275062197548475,0.26562088310362064,1.5600863706403292,1.2401750576511694,0.9179913361109271,1.552176,8.93,14.13,25.8,0.37690643450580713,2,0.0,0.0,interaction,33.07044297723008,5.314021662571296,0.9999808414814855,41.42299992963672,37.06051869024624,29.08036726421392
SAC,145,30,1757782931.471325,5.626699374988675,5549.445874989033,3.0000548567059533,0.23286840765671896,2.822971039958626,2.450615772584118,1.963556909745483,2.205936,3.09,3.84,5.88,0.25127095633720475,3,0.0,0.0,interaction,13.684462236386914,2.220374801808356,0.9999667851256664,44.15337496902794,14.362966212990386,13.00595825978344
SAC,145,31,1757782937.04745,5.576143499929458,5502.66424997244,5.335915586273972,0.2875795686831454,2.6588559760104573,2.3422673210070806,2.078018086479979,0.581495,2.23,2.53,2.87,0.37690643450580713,2,0.0,0.0,interaction,19.971590336986257,1.66227970309281,0.99995222075137,40.30470899306238,18.993617372995786,20.949563300976727
SAC,145,32,1757782942.628743,5.581315374933183,5508.665457949974,4.6370010253624185,0.2600516508923625,1.5586228931813348,1.0838301221631008,0.9162504285882302,1.818032,4.85,10.26,14.36,0.25127095633720475,3,0.0,0.0,interaction,16.202246005997665,3.162034541829043,0.9999372796762883,40.37470801267773,15.44771698626586,16.95677502572947
SAC,145,33,1757782948.2345421,5.605802207952365,5529.15620803833,3.0070577359730564,0.234848266299708,2.2843986584135485,1.8285649900575454,1.5744395092326142,1.852284,4.4,6.96,9.43,0.25127095633720475,3,0.0,0.0,interaction,13.2297737072986,3.1325920529532354,0.9999220092572756,44.60570798255503,12.198833793913888,14.260713620683312
SAC,145,34,1757782953.814713,5.580190207925625,5502.104958985001,4.722980396590349,0.3450196924645502,2.742602478857665,2.527445318578979,2.1061412700311823,2.342182,2.96,3.32,4.52,0.18845321725290357,4,0.0,0.0,interaction,24.919217748954875,3.2508804742531976,0.9999064280853938,42.58058301638812,25.48211454010058,24.35632095780917
SAC,145,35,1757782959.36908,5.554388083983213,5485.613292083144,3.5559355273452025,0.2422339215710651,2.373759171073419,2.1843387381531656,1.978377505563794,2.317464,3.29,3.74,4.46,0.18845321725290357,4,0.0,0.0,interaction,15.903265446550856,0.4931101810673843,0.9998905183532372,39.04362500179559,13.890177773349869,17.916353119751843
SAC,145,36,1757782964.978875,5.609796667005867,5528.0989579623565,4.792866167036002,0.25566141512441765,1.9140401948407926,1.5743939599152137,1.2452554634306474,2.244461,3.15,4.33,7.0,0.15076257380232286,5,0.0,0.0,interaction,12.00636316013862,3.156867248280481,0.9998744844191098,47.704749973490834,10.234247370132303,13.778478950144933
SAC,145,37,1757782970.603358,5.6245054580504075,5551.103499950841,3.22582868982127,0.2545409415285576,1.7319634681445937,1.3142719047303215,1.088966425005272,1.582999,7.95,13.82,20.13,0.25127095633720475,3,0.0,0.0,interaction,10.692663090882228,0.5147240789466349,0.9998582039498678,40.3199999127537,9.758608905919072,11.626717275845383
SAC,145,38,1757782976.206099,5.602748082950711,5517.767958925106,3.0678130040631344,0.33447111127123,2.561992481875704,2.063141857132092,1.8408273591257536,1.596419,6.9,10.7,13.45,0.25127095633720475,3,0.0,0.0,interaction,20.202720011435318,2.991218815523702,0.999841863481313,45.454292092472315,18.507230587600745,21.898209435269887
SAC,145,39,1757782981.7930639,5.586982292006724,5511.7557919584215,4.474963252714815,0.2390370453837417,1.819912777153673,1.4838536489497223,1.3630542398273118,2.299208,3.4,4.85,5.78,0.18845321725290357,4,0.0,0.0,interaction,11.112179956693641,0.3724002804029246,0.99982524776712,42.437167023308575,8.604323484410527,13.620036428976757
SAC,145,40,1757782987.358042,5.5649952499661595,5480.535832932219,3.503364229434709,0.22943025374911571,2.4679571929339086,2.095831941354541,1.9716559791738277,2.342077,2.95,3.76,4.17,0.18845321725290357,4,0.0,0.0,interaction,8.146645172299625,-1.024021477132412,0.9998083821705296,50.98937498405576,6.556210075333825,9.737080269265427
SAC,145,41,1757782992.9657931,5.607772208983079,5532.623291946948,3.4486081757587135,0.3773287673112622,1.3821625472469192,0.9582909545508235,0.752147812377696,1.237276,24.03,49.94,81.05,0.25127095633720475,3,0.0,0.0,interaction,17.728817263953104,0.25871246293578387,0.9997913213419859,38.64733304362744,15.354962861298656,20.102671666607552
SAC,145,42,1757782998.536841,5.571067291079089,5496.382166980766,5.451530006405878,0.3641491450032206,1.7387178228577058,1.5270572636015882,1.029202730172625,1.746312,5.54,7.32,16.15,0.25127095633720475,3,0.0,0.0,interaction,8.24916978841805,-0.8546273422214916,0.9997741130855853,40.99741706158966,6.663318619410481,9.835020957425616
SAC,145,43,1757783004.0997062,5.562865791027434,5479.813125100918,4.132658740169582,0.3067480210171781,2.187702036381476,1.9592082382034803,1.780135182734055,2.050277,4.34,5.38,6.61,0.18845321725290357,4,0.0,0.0,interaction,12.400853264740846,-0.16517180905734197,0.9997567836030631,48.112416989170015,10.214447452988896,14.587259076492796
SAC,145,44,1757783009.7012422,5.601556874928065,5527.161499951035,4.240334191402435,0.2937085751493791,2.1945956043208072,2.0567864850301527,1.7722552399513387,2.186708,3.82,4.28,5.74,0.18845321725290357,4,0.0,0.0,interaction,18.318638293455024,0.48680000196369666,0.9997394288798673,39.72983290441334,15.77752051294225,20.8597560739678
SAC,145,45,1757783015.2645361,5.563316166982986,5489.282249938697,4.1263580507413655,0.2753627386611674,1.4567617356786016,1.0385151729870232,0.6733077396802459,1.546754,8.04,15.83,37.65,0.25127095633720475,3,0.0,0.0,interaction,9.329811576687664,-1.6617726631004084,0.9997219912255777,39.5349160535261,7.021093905127113,11.638529248248213
SAC,145,46,1757783020.851694,5.587148208054714,5496.097541996278,4.457238631560763,0.36280384147163297,1.2703705083982422,1.073523522206906,0.8718982971007316,1.435393,15.74,22.05,33.41,0.18845321725290357,4,0.0,0.0,interaction,7.07368958928171,0.22883870746937707,0.9997046284070533,53.91016695648432,5.2449926417576656,8.902386536805755
SAC,145,47,1757783026.507951,5.656275499961339,5580.490582971834,5.156431947120005,0.3562481053773473,2.2140168311966018,1.9845263283863535,1.4920344489852135,2.017983,3.75,4.55,8.22,0.25127095633720475,3,0.0,0.0,interaction,11.076813065230438,-0.9055694843305825,0.9996871878137144,41.18787497282028,8.29938914032763,13.854236990133245
SAC,145,48,1757783032.071593,5.563662291038781,5487.848999910057,5.426479166790352,0.3215979605362952,1.7456043317776229,1.4779597049434465,1.2557496103874557,1.992666,4.34,6.07,8.54,0.25127095633720475,3,0.0,0.0,interaction,6.627938618279346,-0.7692834657214612,0.9996697595982008,43.18754095584154,5.702015942951487,7.5538612936072065
SAC,145,49,1757783037.738025,5.666436416911893,5577.199875027873,3.4431035974200572,0.32059177085426493,1.77951000482722,1.5162749681988568,1.3316353741198224,1.525156,10.49,14.46,18.75,0.25127095633720475,3,0.0,0.0,interaction,5.852211215544498,-1.1347364570865197,0.9996523174247868,45.86237494368106,4.096078373162936,7.608344057926059
SAC,145,50,1757783043.330633,5.592630084021948,5513.548708055168,3.5592142562983313,0.3549412682113754,1.7539474788970468,1.5291818039020777,1.0382175907761328,1.412406,12.39,16.31,35.36,0.25127095633720475,3,0.0,0.0,interaction,6.681996560209792,-1.299323261494785,0.9996348814793153,40.36245809402317,5.489763675592181,7.874229444827403
SAC,145,51,1757783048.8862221,5.555603750050068,5472.624583053403,4.62712560835285,0.25028318528304966,2.564845811742473,2.4233588105976582,2.2451602526262624,-1.892034,2.32,2.46,2.65,1.0,1,inf,1.0,interaction,6.259245654593338,-2.3630258368828283,0.9996174346631107,41.85983294155449,5.223342488275853,7.295148820910823
SAC,145,52,1757783054.479726,5.593525332980789,5516.830040956847,3.7876364434251535,0.3318048497066536,2.011635602626051,1.7980213927403714,1.3901525925972094,1.632568,7.25,9.1,15.23,0.25127095633720475,3,0.0,0.0,interaction,4.8508741302609,-1.996334720110157,0.9995999542356467,42.16495901346207,3.5511025624774772,6.150645698044322
SAC,145,53,1757783060.05575,5.576046833069995,5497.888459009118,3.8482202657023663,0.383643720055034,1.4582378157659255,0.984865349552311,0.5868463991158193,1.266143,17.92,39.27,110.58,0.25127095633720475,3,0.0,0.0,interaction,3.0470977679792624,-2.20938845636525,0.9995824909231542,39.28858297877014,2.349498185486199,3.744697350472326
SAC,145,54,1757783065.6400378,5.584277541027404,5495.1689169975,3.150957742283576,0.20216239230995486,2.491163643083397,2.278036724525165,2.1751628928061013,2.024316,2.85,3.2,3.43,0.25127095633720475,3,0.0,0.0,interaction,2.993645446798147,-2.156048434359478,0.9995650804601544,49.987624981440604,1.9895963126432261,3.997694580953068
SAC,145,55,1757783071.246666,5.606646790984087,5522.038624971174,5.390345271607973,0.34264554120680235,1.8603050021167242,1.4003709111955223,1.1207876878227876,1.830057,4.4,7.9,12.33,0.25127095633720475,3,0.0,0.0,interaction,5.204185187508635,-2.9707014245068897,0.9995476872571118,39.553915965370834,4.776913008837358,5.631457366179911
SAC,145,56,1757783076.799636,5.552991875098087,5475.333541980945,5.315421202394206,0.2711360065540457,2.784939179259145,2.34979801225842,2.080181606842986,-0.954626,2.02,2.39,2.7,0.37690643450580713,2,0.0,0.0,interaction,5.569154923773281,-3.7401947444892962,0.999530224685163,42.02337493188679,5.343873304440982,5.794436543105579
SAC,145,57,1757783082.433168,5.633531625033356,5544.317250023596,4.6856516858389465,0.27119831089186025,2.8751231214955606,2.5157515953423593,2.0400151595351543,1.99012,2.22,2.53,3.23,0.25127095633720475,3,0.0,0.0,interaction,1.9563308441286589,-2.8307462509275196,0.9995128959122536,51.056708907708526,1.6729689666796916,2.239692721577626
SAC,145,58,1757783087.99876,5.565613624989055,5488.789750030264,5.162861365685222,0.3545949209218806,1.6244582301181867,1.1800062208271909,0.9240881036108999,1.63419,6.81,12.99,21.18,0.18845321725290357,4,0.0,0.0,interaction,3.815009297483562,-3.6880365095294403,0.9994955666576186,38.37349999230355,3.412759997675679,4.217258597291446
SAC,145,59,1757783093.5947928,5.596035416936502,5507.080832961947,3.4628065240541135,0.3285291346539829,1.4216092197755519,1.1055956004012004,0.9832310001895661,1.373426,17.08,28.23,35.69,0.18845321725290357,4,0.0,0.0,interaction,9.745467527907547,-3.7303199166740546,0.9994782733012488,47.99604194704443,9.664145212445574,9.826789843369522
SAC,145,60,1757783099.221044,5.626252541085705,5534.009333932772,5.261547156505861,0.22747081979623823,1.4403915431953158,1.0739890623707453,0.5931489623355697,2.123718,3.52,6.12,20.37,0.15076257380232286,5,0.0,0.0,interaction,5.329849863603971,-3.7838970831709267,0.999460977457971,48.486916930414736,5.118357347674813,5.541342379533129
SAC,145,61,1757783104.8449368,5.6239149159519,5543.80804207176,3.2053911142445446,0.2882682745990409,2.4487665254850173,2.240838810375697,1.8440130684322191,1.822555,5.05,6.08,9.12,0.18845321725290357,4,0.0,0.0,interaction,1.9994934423003454,-3.898953754879427,0.9994437589716177,41.11066600307822,1.970296333180018,2.028690551420673
SAC,145,62,1757783110.456278,5.6113435830920935,5519.304083078168,5.394515486989344,0.36718176885491605,1.5102017414832032,1.0554989565652737,0.654548607799287,1.534242,7.78,15.95,41.44,0.18845321725290357,4,0.0,0.0,interaction,1.8117262673097125,-4.1777217192289555,0.9994265858701217,48.507291940040886,1.962965907436942,1.660486627182483
SAC,145,63,1757783116.062218,5.605962999979965,5521.742083947174,3.330293737785496,0.3657966382623376,2.1719288730598665,1.9168512500691088,1.5855727160112374,1.506924,9.8,12.59,18.4,0.18845321725290357,4,0.0,0.0,interaction,2.7807078612639216,-3.787859002568594,0.9994094517720988,40.71950004436076,2.5908289905856323,2.970586731942211
SAC,145,64,1757783121.637915,5.575719374930486,5494.563624961302,4.045438940476688,0.2852735034433059,2.751900662531627,2.397124673049488,1.9877666618327874,2.358243,2.83,3.41,4.72,0.15076257380232286,5,0.0,0.0,interaction,1.149021312013798,-4.657683225882773,0.9993922637731014,40.35083297640085,1.139637463813922,1.158405160213674
SAC,145,65,1757783127.288048,5.650135459029116,5559.724000049755,4.574269843448296,0.21260007585086937,2.073380076938775,1.6600076982892193,1.3028726473752035,2.665107,2.47,3.17,4.77,0.15076257380232286,5,0.0,0.0,interaction,2.4143032020971686,-4.157993980199415,0.9993750732536809,48.663291963748634,2.2305787598882394,2.5980276443060983
SAC,145,66,1757783133.061422,5.773378082900308,5676.183959003538,5.243595386955726,0.3649008661575768,2.261487193968729,1.901849766994045,1.7823648470774676,2.173884,3.66,5.01,5.73,0.15076257380232286,5,0.0,0.0,interaction,6.16993305611734,-4.400671311347274,0.9993578955879877,50.74233398772776,5.829259513948083,6.510606598286597
SAC,145,67,1757783138.690832,5.629433207912371,5543.170375050977,3.9724472022067716,0.35245808027302555,2.336028728508745,1.9105722595356334,1.7189202605411373,1.749278,5.41,8.27,10.21,0.18845321725290357,4,0.0,0.0,interaction,3.672565494309464,-4.464086917547949,0.9993407132304328,41.69758292846382,3.3975072688056676,3.947623719813261
SAC,145,68,1757783144.276333,5.585499749984592,5493.702125037089,3.2653526903835415,0.36132091881209405,0.9077043158709655,0.6830035647982197,0.5731267615023615,1.144751,56.92,100.55,142.93,0.18845321725290357,4,0.0,0.0,interaction,5.394470733991431,-4.405627928037754,0.9993235226033289,47.03137499745935,5.233922763821895,5.555018704160966
SAC,145,69,1757783149.8406909,5.564379708026536,5482.66766697634,3.0888010950244,0.2440046064210659,1.713644111880384,1.2366633929577007,0.7430735540001554,1.484961,8.14,15.65,43.31,0.18845321725290357,4,0.0,0.0,interaction,3.2410461926716034,-4.2062599369542495,0.9993063518222182,41.15599999204278,3.014561778910525,3.467530606432682
SAC,145,70,1757783155.392042,5.551368082989939,5469.195417012088,5.209442630523713,0.3401471358266348,2.2908748020723904,2.1016485342053146,1.8185083780007052,2.324758,3.25,3.72,4.83,0.15076257380232286,5,0.0,0.0,interaction,17.573806914425383,-4.7143383355845785,0.9992891590975245,41.78191698156297,17.21326556947102,17.934348259379743
SAC,145,71,1757783161.001201,5.6091797079425305,5523.115582996979,5.05190832286146,0.31494359533521266,2.223408600191002,2.1070532643635076,1.7648198099457453,2.363589,3.18,3.44,4.68,0.12563547816860238,6,0.0,0.0,interaction,12.296231194455274,-4.600009018315726,0.9992720237791538,41.21333302464336,11.640004292289662,12.952458096620886
SAC,145,72,1757783166.621723,5.620544708915986,5537.141207954846,4.9679857258982105,0.20595604339421342,2.071735353772592,1.7690325410697363,1.54047029899952,1.600635,2.2,2.58,3.0,0.25127095633720475,3,0.0,0.0,interaction,11.215009608523705,-4.3710332691948395,0.9992548978461304,41.736124898307025,11.011165547793663,11.418853669253748
SAC,145,73,1757783172.320302,5.698583458084613,5606.1166250146925,3.6364547338322333,0.2903935677012128,1.1532435045324556,1.037520911552539,0.8147407995478183,1.418222,18.39,22.72,36.82,0.15076257380232286,5,0.0,0.0,interaction,5.267969208693427,-3.5119800877831597,0.9992379509280279,49.01633400004357,4.572603268056689,5.963335149330165
SAC,145,74,1757783177.9248629,5.604583041975275,5513.59250000678,4.571672317240075,0.36247940268379875,1.4433933155995162,1.3208978281054298,1.1879713593503414,1.573902,11.57,13.81,17.08,0.18845321725290357,4,0.0,0.0,interaction,2.275578566929924,-4.5675787919914,0.9992210005098974,42.311583063565195,2.222649573396388,2.3285075604634606
SAC,145,75,1757783183.507599,5.582753458991647,5490.911958971992,4.281889503464251,0.3593736254803694,1.2765693419721826,0.9977829091456835,0.5489761904613547,1.340944,16.57,27.13,89.53,0.15076257380232286,5,0.0,0.0,interaction,3.212926689158136,-4.393504781559338,0.9992040289976167,46.019791974686086,3.0711837856237043,3.3546695926925674
SAC,145,76,1757783189.079991,5.57241416699253,5487.438249983825,4.224197511612402,0.3978722582192693,1.6811378202290541,1.3480010361835384,0.9274646099417557,1.408571,12.03,18.72,39.52,0.18845321725290357,4,0.0,0.0,interaction,1.217120258490357,-4.2731104675229545,0.999187083320204,41.64104105439037,1.226981492984525,1.2072590239961893
SAC,145,77,1757783194.669108,5.589137624949217,5502.042541978881,5.349044130009496,0.29238740948280517,1.2358681964797478,1.1353219012567375,0.8844736634708372,1.793818,7.49,8.88,14.64,0.15076257380232286,5,0.0,0.0,interaction,2.754570225372973,-3.8199114044690603,0.9991702378319098,42.87450003903359,2.2609440884400613,3.248196362305885
SAC,145,78,1757783200.5172439,5.848137124907225,5753.57629195787,4.469787979156123,0.25438669038640804,2.6606017127673116,2.3765597096385354,1.923397068439595,2.249014,2.35,2.64,3.44,0.18845321725290357,4,0.0,0.0,interaction,9.341119471203355,-4.4047823563363036,0.9991534174024131,47.521375003270805,9.16448494605295,9.51775399635376
SAC,145,79,1757783206.1645272,5.6473046250175685,5562.435375060886,5.1903539581194655,0.21315982781168766,2.149360110106116,1.9952229964100658,1.524585929636773,1.871304,2.1,2.27,3.01,1.0,1,inf,1.0,interaction,1.147013652383063,-4.322951157970237,0.9991366198953142,38.30633405596018,1.1015067602932245,1.1925205444729012
SAC,145,80,1757783211.7516701,5.587159040966071,5497.37825000193,3.126694307748496,0.2796337033436669,2.596949187317664,2.123893475196448,1.8537283337540693,1.838626,4.46,6.75,8.92,0.18845321725290357,4,0.0,0.0,interaction,2.551209695509974,-4.148382034487504,0.9991198568885888,42.77104092761874,1.8914455637343397,3.210973827285608
SAC,145,81,1757783217.487587,5.735939624952152,5649.304250022396,5.318758389744616,0.2469670008863168,1.2477657683450676,1.08722711958909,0.9458109660160628,2.109497,5.19,6.96,9.24,0.12563547816860238,6,0.0,0.0,interaction,1.7606353682549005,-4.006472595250299,0.9991031479452768,41.72066692262888,1.6248297708828037,1.8964409656269972
SAC,145,82,1757783223.0541902,5.566618333104998,5481.28845798783,4.602716230079432,0.22895588725225857,1.478138857077829,0.997433112379813,0.7812445458580074,1.917335,4.27,9.53,15.55,0.18845321725290357,4,0.0,0.0,interaction,1.6966506473676506,-4.230519364423323,0.9990864278286953,41.52862494811416,1.657402535840033,1.7358987588952681
SAC,145,83,1757783228.631451,5.577279124991037,5484.577332972549,4.550750464257412,0.25223832163928767,2.303893969539425,1.891066203734892,1.5405118544452283,2.46711,2.65,3.39,4.85,0.15076257380232286,5,0.0,0.0,interaction,1.5195350881680707,-3.654264398752607,0.9990697873997795,44.05670799314976,1.4446103139807223,1.5944598623554191
SAC,145,84,1757783234.2298272,5.598397916997783,5510.2894169976935,4.401583781070433,0.38617407593168945,2.9458952872606012,2.454494650797865,2.1836791024982936,2.099708,3.48,4.79,6.09,0.15076257380232286,5,0.0,0.0,interaction,5.053460014308766,-4.13304098304539,0.9990531735974701,38.93508296459913,4.891274989142181,5.215645039475351
SAC,145,85,1757783239.8238752,5.5940696250181645,5503.815667005256,5.406242397111412,0.23710301978942594,1.482796068450646,1.162540756156323,0.793451854406596,2.21226,3.44,5.33,11.71,0.12563547816860238,6,0.0,0.0,interaction,0.9743976081043824,-4.514551794649,0.9990365362406995,39.12975010462105,0.975836138052913,0.9729590781558517
SAC,145,86,1757783245.409869,5.585998457972892,5482.6330409850925,4.765843499811576,0.37684263951867714,2.54862720729608,2.2870812814316643,2.1092505385714513,2.185826,3.71,4.49,5.27,0.15076257380232286,5,0.0,0.0,interaction,4.236481976196869,-4.109594836329567,0.9990198877218502,49.53508300241083,4.046602506346953,4.426361446046785
