algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,584,87,1757785490.05933,5.554806833039038,5466.385749983601,3.3784210322334567,0.2057729753976037,2.3471341667688916,2.098294011321136,1.678732053113649,2.393236,2.87,3.34,4.93,0.10768755271594489,7,0.0,0.0,interaction,4.731864260400407,-1.7538206755948087,0.998853418192343,37.696124985814095,4.349025117507586,5.114703403293227
SAC,584,88,1757785495.810339,5.7509224159875885,5643.635584041476,4.9002454637816495,0.33746951717324464,1.6060726162957137,1.1824218939767617,0.7083581534021552,1.56581,7.02,13.01,36.23,0.15076257380232286,5,0.0,0.0,interaction,9.52429773194364,-2.0090252373911803,0.9988363804413002,50.364374998025596,9.68033503909318,9.368260424794101
SAC,584,89,1757785501.430763,5.62036383303348,5526.370667037554,3.15655469300783,0.34148209944904806,3.0896134678809224,2.6663987598098253,2.2456310022836186,1.802022,4.6,6.22,8.89,0.15076257380232286,5,0.0,0.0,interaction,3.9740177554304923,-2.754331090991382,0.9988193107857499,40.90704093687236,3.7569651203862566,4.191070390474728
SAC,584,90,1757785507.0047722,5.573954625055194,5482.690625009127,4.147618383809336,0.25952188487858013,1.3268152750406634,0.9758338818428584,0.7390102098948562,1.597833,8.52,15.76,27.49,0.12563547816860238,6,0.0,0.0,interaction,4.209505910299154,0.2517209200172539,0.9988023286431825,40.836499887518585,4.089010697120592,4.330001123477716
SAC,584,91,1757785512.578064,5.573234166949987,5482.910124934278,5.086582134803488,0.2386097654897209,2.8316656812090257,2.6939709879630005,2.2187967097787804,-11.353158,1.82,1.92,2.33,0.37690643450580713,2,0.0,0.0,interaction,5.490444312134744,-2.3293853045203847,0.9987852850163886,39.1697499435395,5.182490117308335,5.798398506961153
SAC,584,92,1757785518.126909,5.548786500003189,5455.742416088469,5.417788224052377,0.3152888534148622,2.102163163735342,1.9044546452149433,1.4211835850092231,2.269009,3.12,3.62,6.35,0.10768755271594489,7,0.0,0.0,interaction,9.915645463543946,1.6327590313037286,0.9987683145268866,41.67916695587337,8.805412812296481,11.02587811479141
SAC,584,93,1757785523.711745,5.584770416026004,5490.903625031933,5.179898162565164,0.30952102049558694,2.4923221741711847,2.0584148852147397,1.869668692570554,2.377618,2.64,3.34,3.9,0.10768755271594489,7,0.0,0.0,interaction,3.3997939500061785,-2.32964267769913,0.9987512696321128,41.7688749730587,2.9000857285232677,3.8995021714890896
SAC,584,94,1757785529.326596,5.614789165905677,5517.530875047669,5.091116712095542,0.28212523003601764,1.2752098398817557,0.7892907895217705,0.5877582291603993,1.630854,7.22,18.9,34.07,0.10768755271594489,7,0.0,0.0,interaction,17.458720966068263,-1.0266167289466677,0.9987341643443876,44.19766599312425,16.684884915401003,18.232557016735527
SAC,584,95,1757785534.921846,5.595191375003196,5501.511957962066,5.295545233581313,0.239957165808233,2.7322185910810832,2.248534115877096,1.8795064482615642,-1.27788,1.82,2.22,2.65,0.25127095633720475,3,0.0,0.0,interaction,7.035460118823672,-2.053122665590923,0.9987170366506808,39.989458047784865,6.026016661992051,8.044903575655294
SAC,584,96,1757785540.537448,5.61554145894479,5508.561916998588,5.474821045394806,0.29780550047933774,2.1692946905442816,1.980274611292532,1.5018253642940633,2.47555,2.76,3.09,4.91,0.10768755271594489,7,0.0,0.0,interaction,6.450941323997359,-1.4744810191691013,0.9986998936814228,50.95000006258488,5.803250223495642,7.098632424499076
SAC,584,97,1757785546.130317,5.592814333038405,5496.953374939039,3.346613461594014,0.22378212626453958,2.5452489433549834,2.0943742853602787,1.6230176854169658,2.222128,2.91,3.89,6.44,0.10768755271594489,7,0.0,0.0,interaction,15.72232364260527,-0.9858498148925277,0.9986828374741006,43.13941695727408,14.28498524524797,17.15966203996257
SAC,584,98,1757785551.7120671,5.581694875028916,5482.551000081003,4.597632815338826,0.2951158551253335,2.2830172721991766,1.870316239849309,1.5363499746446387,2.178338,3.19,4.43,6.64,0.10768755271594489,7,0.0,0.0,interaction,2.916019296398932,-1.9914142226688507,0.9986658046501337,42.1658749692142,2.351770677583054,3.48026791521481
SAC,584,99,1757785557.29069,5.578564833966084,5483.708124957047,3.3808906276096327,0.35253108366320923,2.6864050416571366,2.2619468849851034,1.9270976512912592,1.684257,5.66,8.14,11.22,0.12563547816860238,6,0.0,0.0,interaction,20.64285805390611,1.7969848641393378,0.9986489670451595,41.50175000540912,19.838435407453023,21.447280700359194
SAC,584,100,1757785562.8647501,5.574002832989208,5474.883374990895,3.9049207145577403,0.31493327783843794,1.7517542251200036,1.5709846542508257,1.1316441686636654,1.600712,8.12,10.1,19.48,0.10768755271594489,7,0.0,0.0,interaction,4.199056446669934,-3.14811311616209,0.9986320641706325,42.02474991325289,3.505473495364512,4.892639397975355
