algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,145,29,1757806694.2800431,5684.454125002958,4.314593906448916,0.27351954683078206,1.91904134773785,1.5319863431294587,1.4263193716361344,2.021912,4.13,6.5,7.56,-3.840912,generation,1,False,1.0,0.2986573782921258
GA,145,30,1757806699.893711,5613.271625014022,4.769590937982998,0.29646655890756707,2.4855491290330676,2.0618666502050016,1.7679753103361655,2.403941,2.75,3.54,4.64,-3.496941,generation,1,False,,
GA,145,31,1757806705.470637,5576.454375055619,4.761684811617905,0.27343704668904223,2.3406206992737917,1.887049909587081,1.77306073035441,2.397886,2.7,3.6,3.99,-3.4268860000000005,generation,1,False,,
GA,145,32,1757806711.106934,5635.878375032917,4.761684811617905,0.27343704668904223,2.3094138628543486,1.887049909587081,1.77306073035441,2.392726,2.74,3.6,3.99,-3.425726,generation,1,False,,
GA,145,33,1757806716.761334,5645.332208019681,4.283455544867833,0.29747017090177547,0.7851352982842572,0.6371625330899998,0.5026338698268725,1.342915,29.99,45.52,73.11,-16.204915000000003,generation,2,False,,
GA,145,34,1757806722.398722,5636.820040992461,4.443672240642533,0.3116339351664229,2.8300199355900815,2.436529278835818,2.2057702489872653,2.303373,2.73,3.3,3.87,-3.293373,generation,2,False,,
GA,145,35,1757806727.978587,5579.450957942754,4.316160585095164,0.27491336946174066,1.8874472804090952,1.501055035457521,1.3955615597690358,1.983991,4.3,6.86,7.98,-3.897991,generation,2,False,,
GA,145,36,1757806733.637033,5657.975625013933,4.4447783967537315,0.29709927654603147,2.7609428125631914,2.373858746307846,2.1076541001404925,2.326775,2.67,3.2,3.85,-3.298775,generation,2,False,,
GA,145,37,1757806739.362946,5725.453833001666,3.9300060011323246,0.3105618690498838,0.8356568613275728,0.6856707315689368,0.5126947721586206,1.282746,34.28,50.88,91.0,-18.898746,generation,2,False,1.0,inf
GA,145,38,1757806744.930835,5567.004584008828,4.301107930946476,0.3537197052532768,1.7034581533668138,1.2977113746857043,0.8613989485984754,1.487787,8.93,15.4,34.94,-7.414787,generation,2,False,1.0,0.31373796859638975
GA,145,39,1757806750.536896,5605.5663749575615,3.8007211138741264,0.221861912430721,1.0772653642019776,0.8680293417794314,0.7542474108403452,1.620038,11.26,17.34,22.97,-6.777038,generation,2,False,,
GA,145,40,1757806756.150639,5613.484624889679,5.200733804861521,0.2506781073584074,2.437616872396279,1.9911571872190361,1.7196902454465628,1.957284,2.18,2.66,3.18,-2.759284,generation,2,False,1.0,inf
GA,145,41,1757806761.6949928,5543.933957931586,3.5715849500317565,0.2507705580454246,1.2366224496347793,1.1048801662647263,1.0024349104021237,1.583436,12.36,15.48,18.81,-6.248436,generation,2,False,,
GA,145,42,1757806767.2320268,5536.6805830271915,5.0704658530077396,0.31790602305101656,1.569745460237124,1.3636034749931285,1.1304743720691446,1.801531,6.02,8.1,11.79,-4.392531,generation,2,False,,
GA,145,43,1757806772.8050141,5572.064624982886,3.1991848116179047,0.3623259355779312,2.6261812724967717,2.276544591956777,1.819698269866963,1.580225,7.1,9.49,14.85,-4.724225000000001,generation,2,False,,
GA,145,44,1757806778.506495,5700.650041922927,3.1991848116179047,0.366298267591213,2.6495437329842186,2.2999070524442238,1.84306073035441,1.578474,7.13,9.5,14.8,-4.721474000000001,generation,2,False,1.0,0.24620329699636037
GA,145,45,1757806784.131155,5624.167624977417,3.197629650390967,0.29557647267098897,2.0487624870390833,1.700234763793304,1.4195703448151158,1.586743,7.8,11.33,16.26,-5.125743,generation,2,False,,
GA,145,46,1757806789.655713,5524.106833036058,4.200499212214927,0.3609693881576488,2.6741856530060786,2.288637207575862,1.8440830854398724,1.924366,3.94,5.28,8.32,-3.678366,generation,2,False,1.0,0.31798101966349857
GA,145,47,1757806795.496105,5839.989750063978,3.155956365242726,0.2067703800223756,1.6405826940231796,1.4727641953013668,1.0730607303544102,1.758093,6.01,7.58,14.29,-4.546093,generation,2,False,,
GA,145,48,1757806801.286137,5789.522167062387,3.511684811617905,0.2067703800223756,1.6405826940231796,1.4727641953013668,1.0730607303544102,1.886015,4.83,6.03,11.54,-4.126015,generation,2,False,,
GA,145,49,1757806806.944445,5653.068957966752,4.360088230243473,0.25241796571338027,1.5379381704622355,1.1312403532822608,0.8512823226151335,1.762181,5.31,10.04,17.73,-5.070181,generation,3,False,1.0,0.40020065722177245
GA,145,50,1757806812.5017889,5556.857750052586,5.183619662413694,0.3543743231269955,2.5721620222104713,2.1250560002848946,1.6911883957069962,2.228603,2.96,3.95,6.17,-3.5366030000000004,generation,3,False,,
GA,145,51,1757806818.055753,5553.698208997957,5.200733804861521,0.2506781073584074,2.4463751271107594,1.9911571872190361,1.7196902454465628,1.959827,2.17,2.66,3.18,-2.760827,generation,3,False,1.0,inf
GA,145,52,1757806823.666545,5610.414291964844,5.200733804861521,0.2506781073584074,2.437616872396279,1.9911571872190361,1.7196902454465628,1.957284,2.18,2.66,3.18,-2.759284,generation,3,False,,
GA,145,53,1757806829.3028579,5635.804082965478,5.301243652289781,0.2506781073584074,2.4082161514953286,1.9911571872190361,1.7196902454465628,1.763182,2.16,2.61,3.09,-2.549182,generation,3,False,5.0,inf
GA,145,54,1757806834.9069152,5603.630458004773,5.200733804861521,0.2506781073584074,2.3516510975988734,1.8939174759114008,1.6224505341389275,2.379358,2.26,2.81,3.46,-3.232358,generation,3,False,,
GA,145,55,1757806840.529539,5622.0680410042405,3.2276489432210718,0.3115867891797722,0.8586273356463263,0.704275514444739,0.5451191618698884,1.194212,48.43,71.96,120.19,-25.252212,generation,3,False,2.0,1.268523754521295
GA,145,56,1757806846.1404889,5610.426166909747,4.310842899042093,0.373174446961729,2.6922054549586165,2.331844036738353,1.880521392737482,1.935732,3.94,5.16,8.12,-3.657732,generation,3,False,,
GA,145,57,1757806851.780761,5639.811416040175,3.127701419965969,0.318117026831639,1.1616192560787784,1.0243192254036608,0.8623400521627571,1.273822,29.39,37.79,53.29,-13.320822,generation,3,False,2.0,1.1276201988435421
GA,145,58,1757806857.354228,5572.899374994449,3.9665086843683315,0.34646111853768913,1.7415058589196395,1.332749808658356,1.1159142005523972,1.509699,9.64,16.47,23.49,-6.469699,generation,3,False,2.0,0.3307976950505377
GA,145,59,1757806862.933603,5579.120457987301,3.980434811617905,0.3549185281705238,1.4318645290712486,1.0260295014238159,0.8630607303544101,1.38283,14.87,28.96,40.9,-9.85583,generation,3,False,,
GA,145,60,1757806868.5281868,5594.019207987003,4.153314839887297,0.3549185281705238,1.4318645290712486,1.0260295014238159,0.8630607303544101,1.410996,13.66,26.6,37.57,-9.193996000000002,generation,3,False,1.0,0.35992611644236067
GA,145,61,1757806874.649784,6121.008833986707,3.890478751787034,0.2215388595983801,1.0524454259862963,0.8630609191535288,0.7590291562552964,1.641966,11.22,16.69,21.58,-6.590966000000001,generation,3,False,,
GA,145,62,1757806880.175093,5520.7161660073325,5.1858339093249395,0.25209132543467827,2.289144558494894,1.8350553912849374,1.558257095968062,2.538563,2.34,2.94,3.75,-3.441563,generation,3,False,,
GA,145,63,1757806885.74518,5568.878749967553,3.2820185177921877,0.23776453334696823,2.3188805104382038,2.0410806259201224,1.849714013502438,2.161869,3.76,4.72,5.77,-3.586869,generation,3,False,,
GA,145,64,1757806891.3923929,5646.814540959895,4.481386416401641,0.3596140343624821,2.924772991784025,2.5747230967825208,2.117095199648223,2.240853,3.08,3.74,5.39,-3.461853,generation,3,False,,
GA,145,65,1757806897.064131,5665.093041956425,4.400012156592182,0.2506991814443137,1.5303062047926923,1.1235627795834855,0.8522687236315047,1.778538,5.19,9.86,17.14,-4.997538,generation,4,False,,
GA,145,66,1757806902.592392,5527.737958007492,5.3469991207911605,0.2524424929224819,2.4740039160666156,2.0566362916707073,1.7557395033198968,1.482221,2.1,2.53,3.0,-2.245221,generation,4,False,4.0,inf
GA,145,67,1757806908.1696131,5576.855749939568,3.0425989986027373,0.3115867891797722,0.8439777283729928,0.704275514444739,0.5451191618698884,1.170157,56.4,80.98,135.3,-28.438157,generation,4,False,5.0,inf
GA,145,68,1757806913.7477162,5577.692709048279,3.2276489432210718,0.3115867891797722,0.8558160579613224,0.7014642367597351,0.5451191618698884,1.193943,48.75,72.54,120.19,-25.341943000000004,generation,4,False,2.0,0.4168856792891099
GA,145,69,1757806919.416796,5668.626833008602,3.149142524298841,0.31784110022508866,1.1665685911688402,1.024187055854654,0.8618589557217247,1.278604,28.7,37.22,52.53,-13.123604,generation,4,False,2.0,0.3365229509573113
GA,145,70,1757806924.9524732,5535.227166954428,3.9635496352625146,0.3473389553673208,1.7378051909312402,1.3310394177101104,1.1151570331584637,1.506498,9.75,16.62,23.68,-6.511498,generation,4,False,,
GA,145,71,1757806930.623363,5670.401584007777,4.155200113340915,0.3118768258656534,0.9312470503316173,0.7751849051743296,0.6268281607641968,1.359929,24.91,35.93,54.92,-12.935929,generation,4,False,,
GA,145,72,1757806936.143826,5520.089874975383,4.288907210533218,0.3566224747378092,1.4535777771065446,1.0547359308729,0.8916984326580621,1.441391,12.54,23.83,33.33,-8.411390999999998,generation,4,False,,
GA,145,73,1757806941.672677,5528.369790990837,3.0436291977138517,0.3224690742105183,1.3504147684637549,1.2180351817393247,1.0003312851139556,1.308432,23.6,29.01,42.98,-10.867432,generation,4,False,5.0,0.6154471845163669
GA,145,74,1757806947.194786,5521.749292034656,3.7531887336820295,0.3328173535204979,2.366236925552831,2.1053853815086283,1.646690672894549,1.74973,5.26,6.75,11.12,-4.06273,generation,4,False,,
GA,145,75,1757806952.712304,5517.072707996704,3.667934811617905,0.337387525061537,2.3257977387187436,2.0654172565258566,1.63306073035441,1.696415,5.89,7.59,12.16,-4.260415,generation,4,False,5.0,0.6752657846110589
GA,145,76,1757806958.2286022,5515.875666053034,3.667934811617905,0.3326963059483016,2.3257977387187436,2.0654172565258566,1.63306073035441,1.71164,5.72,7.38,11.83,-4.20464,generation,4,False,,
GA,145,77,1757806963.769512,5540.6675830017775,4.268899762421953,0.22647056258526382,1.0045266878255406,0.8254627249492628,0.5669528763372094,1.636129,10.69,15.84,33.56,-7.645129000000001,generation,4,False,2.0,0.392122338294745
GA,145,78,1757806969.274094,5504.2026250157505,5.318352297600949,0.3017429883914454,2.52049798199965,2.0436166242767775,1.589576800635421,2.499811,2.48,3.13,4.77,-3.5378109999999996,generation,4,False,,
GA,145,79,1757806974.9111822,5636.129125021398,4.504025052713073,0.2215956899797575,2.020930168525057,1.735940342587267,1.5645572356645614,2.467216,2.68,3.23,3.8,-3.438216,generation,4,False,,
GA,145,80,1757806980.4389372,5527.384707937017,5.194466316482079,0.22903631190177356,2.9022585422434553,2.4391650052451497,2.1632372663519654,-16.264989,1.67,1.99,2.24,-10.0,generation,4,False,1.0,inf
GA,145,81,1757806985.996799,5550.785125000402,3.1490409604150345,0.31157690789667747,0.8443095994371231,0.7019599219523037,0.5455828719847127,1.184011,52.61,76.09,126.06,-26.660010999999997,generation,5,False,,
GA,145,82,1757806991.520247,5523.089207941666,3.2226078098482223,0.31773882801470227,1.2318473801732732,1.0777079964188072,0.9154552417584022,1.31339,24.57,32.09,44.45,-11.424390000000002,generation,5,False,,
GA,145,83,1757806997.03602,5515.561709064059,3.643743645283455,0.2294355780181226,0.9947686722064008,0.821032834096418,0.5544354958955804,1.474697,15.36,22.55,49.41,-10.206696999999998,generation,5,False,,
GA,145,84,1757807002.5833259,5546.8259589979425,4.06203404522992,0.33412485780443246,2.349776600708406,2.0856192112837864,1.6497879598910357,1.846379,4.6,5.85,9.53,-3.844379,generation,5,False,,
GA,145,85,1757807008.164379,5580.405291984789,5.1451326463358065,0.22896472157394285,2.596571222244827,2.177480835203723,1.9060456844106026,-2.980829,1.89,2.25,2.57,-10.0,generation,5,False,3.0,inf
GA,145,86,1757807013.6974552,5532.752875005826,5.328073321563304,0.2506115912809915,2.8905950045458826,2.42982771695488,2.1538795486942046,-7.953999,1.79,2.13,2.4,-10.0,generation,5,False,2.0,inf
GA,145,87,1757807019.3657222,5673.469417029992,3.2276489432210718,0.3249060610929993,0.8586273356463263,0.704275514444739,0.5451191618698884,1.176613,52.65,78.24,130.72,-27.337613,generation,5,False,,
GA,145,88,1757807024.878633,5517.299666069448,3.345455261999189,0.3115867891797722,0.8693513173992787,0.704275514444739,0.5451191618698884,1.210371,43.98,66.98,111.86,-23.492371,generation,5,False,5.0,1.2510692563189691
GA,145,89,1757807030.391656,5516.033833031543,3.127701419965969,0.318117026831639,1.1616192560787784,1.0243192254036608,0.8623400521627571,1.273822,29.39,37.79,53.29,-13.320822,generation,5,False,,
GA,145,90,1757807035.909559,5519.95366695337,3.127701419965969,0.318117026831639,1.1824986608430408,1.0204380345081294,0.8623400521627571,1.275824,28.36,38.08,53.29,-13.248823999999999,generation,5,False,5.0,0.6470827957643464
GA,145,91,1757807041.42707,5518.979332991876,3.1134662665651325,0.21721055250585147,1.158086231930141,1.0209686108997522,0.8555775597800428,1.529383,13.91,17.9,25.49,-7.259383000000001,generation,5,False,,
GA,145,92,1757807046.93765,5511.354290996678,5.415208684082775,0.3183671575473098,2.281446109099696,1.8157991289608502,1.5355602349764865,2.343258,2.85,3.99,5.5,-3.577258,generation,5,False,,
GA,145,93,1757807052.437053,5499.873207998462,5.230434811617904,0.22158519483719044,2.2990428053404335,1.8403152157095297,1.56306073035441,1.776117,2.03,2.53,3.03,-2.535117,generation,5,False,4.0,0.0
GA,145,94,1757807057.940763,5504.05712495558,5.230434811617904,0.22158519483719044,2.2990428053404335,1.8403152157095297,1.56306073035441,1.776117,2.03,2.53,3.03,-2.535117,generation,5,False,4.0,inf
GA,145,95,1757807063.434623,5493.843249976635,4.4365913528921554,0.2216507711753027,1.9868861775177467,1.713012419334971,1.5411139842157155,2.494239,2.77,3.37,4.0,-3.5082389999999997,generation,5,False,,
GA,145,96,1757807069.303025,5868.204917060211,5.240291785456138,0.22478887900720534,2.8561950865420926,2.4034330689015717,2.126685338476678,-17.904016,1.65,1.96,2.22,-10.0,generation,5,False,0.0,inf
