algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,295,88,1757750075.641254,5.576582417008467,5488.749332958832,3.106543602855675,0.267174315351427,1.7609884836706564,1.5673216656768603,1.2263628676116705,1.568794,9.14,11.54,18.86,0.10853681984968457,7,0.0,0.0,interaction,1.2720751974279745,-3.2762935015179804,0.9963312035015314,37.99637500196695,1.1096833046334873,1.4344670902224614
SAC,295,89,1757750081.210817,5.569631458027288,5481.782333925366,4.142966023458692,0.2766499828117096,1.7711847407574204,1.4171415852692593,1.1761438319346493,1.780639,5.33,8.51,12.36,0.10853681984968457,7,0.0,0.0,interaction,9.569208870693744,-3.375873330999349,0.9962738053537651,38.66487496998161,8.993081013115448,10.14533672827204
SAC,295,90,1757750086.776385,5.565636291983537,5472.884582937695,4.911050074099957,0.23312691476158262,2.0724399050741895,1.700930180957315,1.2391476625339646,2.582199,2.52,3.16,5.51,0.0759757738947792,10,0.0,0.0,interaction,0.7085799077622505,-4.226103026328029,0.9962161330555541,40.73683393653482,0.5671427314544731,0.8500170840700279
SAC,295,91,1757750092.341008,5.564659334020689,5465.14899993781,5.2071134754259685,0.2963965963064684,1.8021164589127783,1.6695023191563396,1.560519773913209,2.31112,3.82,4.38,4.98,0.06906888535889018,11,0.0,0.0,interaction,6.742098939553504,-1.868701478641744,0.9961588143652682,48.42216707766056,6.410375829638407,7.073822049468601
SAC,295,92,1757750097.9971461,5.656207208987325,5559.596249950118,4.11096706516485,0.36771188933495536,1.4144911767878037,0.9219650668112063,0.5564111983742488,1.311963,15.33,36.08,99.0,0.12662628982463198,6,0.0,0.0,interaction,4.215264634369564,-1.6396661418258647,0.9961026811501648,39.97191600501537,4.251078858833447,4.179450409905681
SAC,295,93,1757750103.6071901,5.610090542002581,5504.5494579244405,4.37381322282182,0.3915775903435364,1.0695295926541426,0.6594094300748157,0.5048951521054454,1.235823,26.87,70.6,120.5,0.12662628982463198,6,0.0,0.0,interaction,1.9488465643898114,-2.2273681295156225,0.9960470073849624,50.741625018417835,1.9923683255243532,1.9053248032552697
SAC,295,94,1757750109.2014039,5.5942804999649525,5495.7566250814125,3.4625180073567003,0.21096892888180496,1.4582086829303262,1.1288300000755265,0.662681780238781,1.633076,6.64,11.17,32.41,0.10853681984968457,7,0.0,0.0,interaction,3.285888141979095,-3.290367973180498,0.9959913019236015,42.21495904494077,3.165581801326055,3.4061944826321353
SAC,295,95,1757750114.777878,5.576541917049326,5485.2811669697985,4.665974218489173,0.38807197067086574,1.9043335892727962,1.6064819201044664,1.396944596181618,1.653416,7.29,10.27,13.59,0.10853681984968457,7,0.0,0.0,interaction,17.01161348138365,-3.695165656502511,0.9959353510022667,39.731541997753084,17.227329667403882,16.79589729536342
SAC,295,96,1757750120.378763,5.6009345420170575,5493.918208987452,3.3475165846477193,0.26268371786477085,2.466112478789811,2.068799301765455,1.9150084278708923,2.071851,3.87,5.39,6.36,0.10853681984968457,7,0.0,0.0,interaction,3.020500518669002,-2.989087305451412,0.9958793372065741,48.02800004836172,3.3894028612167912,2.6515981761212135
SAC,295,97,1757750126.039983,5.661288584000431,5562.274791998789,3.3274579084823435,0.24474434744592588,2.8297207136487206,2.5016329002869346,2.238253377580013,2.319272,2.88,3.41,4.1,0.0759757738947792,10,0.0,0.0,interaction,1.2808869222946815,-3.26415862081726,0.9958234627081399,41.412416961975396,1.1634010798789243,1.3983727647104387
SAC,295,98,1757750131.625788,5.58586845791433,5490.59079203289,3.844018326180409,0.2924881736706303,1.3753996972328815,0.9971330856529158,0.5294211738582728,1.406616,11.73,22.33,79.11,0.12662628982463198,6,0.0,0.0,interaction,0.7479503146338555,-4.026309228624171,0.9957673471985196,42.55574999842793,0.6547644409970004,0.8411361882707106
SAC,295,99,1757750137.190474,5.5647526669781655,5469.7361250873655,4.014066147769766,0.3238573493034848,2.4783594575093257,2.37303350696926,2.086122002587324,2.14179,4.03,4.35,5.62,0.094969717368474,8,0.0,0.0,interaction,1.3497850784404575,-3.912880684980444,0.9957111056680765,41.18733399081975,1.2539072643555766,1.445662892525338
SAC,295,100,1757750142.754909,5.564502416993491,5472.367624985054,3.3141921139553947,0.3689560317474966,2.682865659589681,2.46607814312259,2.239870429574864,1.709858,6.54,7.81,9.47,0.10853681984968457,7,0.0,0.0,interaction,2.7481634817686644,-2.9035104629407487,0.995655276254485,38.6898749275133,2.8243233471158944,2.6720036164214345
