algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,772,12,1757752438.393099,5.48620708391536,5455.902000074275,4.670010985928855,0.2103877650911118,2.0368683463270068,1.5864660379833855,1.4626394451066203,2.54454,2.43,3.24,3.67,0.379878869473896,2,0.0,0.0,interaction,,,,,,
SAC,772,13,1757752443.876336,5.483206875040196,5454.679957940243,4.277073086224385,0.38608701075876156,2.6048068823804513,2.2715365391037254,2.155803088247163,1.977135,4.51,5.95,6.67,0.379878869473896,2,0.0,0.0,interaction,,,,,,
SAC,772,14,1757752449.392858,5.516499082907103,5486.270957975648,5.499606089412833,0.38723841996662217,2.9606405649713308,2.7083018617717536,2.2207400086414335,2.34498,2.62,2.88,3.85,0.379878869473896,2,0.0,0.0,interaction,,,,,,
SAC,772,15,1757752454.9060009,5.513105083024129,5480.084959068336,5.479335376911636,0.3439499498156888,2.805614230457247,2.3781833463984277,2.0202578530640865,2.346038,2.46,2.93,3.72,0.379878869473896,2,0.0,0.0,interaction,,,,,,
SAC,772,16,1757752460.57661,5.670584833016619,5563.501583994366,4.050271591684219,0.35495695489793955,2.173768045345898,2.0172833391506915,1.709066960933581,1.755315,6.14,7.21,10.08,0.379878869473896,2,0.0,0.0,interaction,100.83733719810218,4.949757248316622,0.9999528311066456,68.1962079834193,89.42085927739761,112.25381511880673
SAC,772,17,1757752466.136429,5.55980104196351,5487.678166944534,3.468314553290476,0.2824652021421174,2.7733171289279546,2.5119969996863456,2.1721514181716914,2.212307,3.4,4.0,5.27,0.379878869473896,2,0.0,0.0,interaction,63.70632178025813,1.9338465081926712,0.9999125547966902,41.15345899481326,52.627878491597826,74.78476506891843
SAC,772,18,1757752471.732233,5.595780875068158,5523.2958340784535,3.0254348921100807,0.2275251418737218,2.866389128962166,2.5051072973701314,2.234781275372961,2.323693,2.91,3.52,4.27,0.379878869473896,2,0.0,0.0,interaction,16.577466999749987,5.020847653755195,0.9998738266171974,42.83966706134379,15.025288490875667,18.129645508624304
SAC,772,19,1757752477.292098,5.5598448750097305,5488.855208037421,3.015966578487456,0.3984017527256734,1.4355865446553446,1.1209893427448305,0.9089342303881855,1.188663,32.46,53.19,80.9,0.379878869473896,2,0.0,0.0,interaction,110.09445102401378,-0.6962183109783833,0.9998335598157831,41.45329201128334,106.87862285761935,113.31027919040822
SAC,772,20,1757752482.852443,5.5603260840289295,5488.827666034922,3.0000000000000435,0.20004437899203942,2.852813668643848,2.749989858746774,2.249999992933696,2.148486,2.57,2.67,3.45,1.0,1,inf,1.0,interaction,62.484693537524166,4.700496500893497,0.9997934230722897,40.12070898897946,65.97145570653858,58.99793136850975
SAC,772,21,1757752488.4182541,5.5657869999995455,5495.675542042591,3.0535838645583913,0.3952309712447999,2.706209559395374,2.251287278614086,1.8095074444709573,1.483043,8.77,12.67,19.62,0.379878869473896,2,0.0,0.0,interaction,70.42590291992511,4.867789970328488,0.9997536965590194,40.767792030237615,70.04483905952785,70.80696678032236
SAC,772,22,1757752493.965296,5.547020375030115,5477.532875025645,3.072326287917634,0.20165133511392763,2.8649789063467987,2.473823548833886,2.192894957158172,2.165653,2.52,2.95,3.5,0.379878869473896,2,0.0,0.0,interaction,79.55841160646074,4.625328199185533,0.9997139987818053,39.84625008888543,83.45163005525889,75.6651931576626
SAC,772,23,1757752499.5177732,5.552457083947957,5482.684999937192,4.892596948766895,0.29196750239193014,1.8040549875419587,1.3285810064484207,1.156091877589518,1.909979,4.14,7.73,10.21,0.379878869473896,2,0.0,0.0,interaction,79.22494904918122,3.6407530365811285,0.999673251436043,41.640707990154624,81.65190899327672,76.79798910508572
SAC,772,24,1757752505.059995,5.542202542070299,5474.1842079674825,3.061353174136592,0.39702279874095125,2.8015251949662154,2.612110548614574,2.2203113608049754,1.569026,8.21,9.45,13.08,0.379878869473896,2,0.0,0.0,interaction,10.4053544760984,1.053744724400598,0.9996304210748685,40.86312500294298,15.518521016916944,5.292187935279856
SAC,772,25,1757752510.762903,5.702869959059171,5622.175291995518,3.9307452168975416,0.39931485706977754,2.43222343876281,2.311239750558022,2.20893802728897,1.792458,6.63,7.39,8.11,0.379878869473896,2,0.0,0.0,interaction,6.538427584783685,-1.6328140002560492,0.9995860065527657,48.795207985676825,8.776803547085194,4.300051622482177
SAC,772,26,1757752516.370836,5.607913666055538,5532.945208018646,5.446451325354754,0.39627898579404697,2.4424219703587675,2.167389141530279,2.05073353526396,2.263255,3.48,4.25,4.72,0.25325257964926395,3,0.0,0.0,interaction,6.543802657831778,0.11225879561008001,0.9995404814213229,39.60783302318305,9.891180985523324,3.1964243301402315
SAC,772,27,1757752521.91997,5.549115083063953,5479.384541977197,3.0841877618896465,0.26789063972448457,1.9103432126340005,1.5352438158937491,1.2781678795950235,1.583326,7.92,12.27,17.71,0.25325257964926395,3,0.0,0.0,interaction,12.061164597744213,-2.1829716163216197,0.999493687564536,41.98729095514864,12.983635267091657,11.13869392839677
SAC,772,28,1757752527.4512908,5.5313006669748574,5461.960582993925,5.437791326440144,0.3928492960021919,1.2329698141554384,1.0616695856365272,0.8324767904085628,1.508105,13.16,17.76,28.87,0.25325257964926395,3,0.0,0.0,interaction,6.231673832573062,-1.2366735869123233,0.9994461227168622,41.14537499845028,7.100409517393564,5.362938147752558
SAC,772,29,1757752532.999188,5.547874000039883,5473.488499992527,5.331766748217472,0.3349278563917546,2.908996660990765,2.412333331342427,2.2426388776143362,1.687814,2.38,2.88,3.17,0.379878869473896,2,0.0,0.0,interaction,5.005940065835016,-3.0131362280686913,0.9993975709232819,43.17945905495435,5.431093680824505,4.580786450845527
SAC,772,30,1757752538.556247,5.557038417086005,5480.62095802743,3.7863092172370187,0.36735863766916665,1.247664794274583,1.1338647210038326,0.9778643930636193,1.341794,23.19,28.07,37.73,0.379878869473896,2,0.0,0.0,interaction,12.143309182826943,-2.7643393764400948,0.999348343093966,44.30591699201614,12.225322622459046,12.061295743194838
SAC,772,31,1757752544.123462,5.567187500069849,5495.767749962397,4.444289646323918,0.3975743091084655,2.882276576394673,2.422495426980636,2.2067869802367754,2.063869,3.71,5.11,6.21,0.25325257964926395,3,0.0,0.0,interaction,5.51761113970784,-2.651257708635794,0.9992986612455609,41.592458030208945,5.407782139277208,5.6274401401384715
SAC,772,32,1757752549.666929,5.543446458061226,5471.3389170356095,4.74600530158783,0.3961738517910919,3.0265330570803357,2.5865775973815865,2.2471443145843146,2.23673,3.1,3.97,5.17,0.189939434736948,4,0.0,0.0,interaction,3.841075775133799,-3.833800887832491,0.9992482586231981,40.78829206991941,3.6008623149970522,4.081289235270546
SAC,772,33,1757752555.2029371,5.535988625022583,5467.870790977031,3.5993465736046746,0.39961685200160035,1.5220322508573174,1.030607986905506,0.9035302361425739,1.270267,20.4,44.47,57.83,0.379878869473896,2,0.0,0.0,interaction,12.148699706808495,-3.5262798605762837,0.9991973894284427,38.46404200885445,11.698338441866522,12.599060971750468
SAC,772,34,1757752560.741214,5.5382531670620665,5462.042041006498,4.840944599883244,0.3220608000724184,2.2824220794206656,2.181672719444156,2.0638572969665403,2.272079,3.36,3.61,3.96,0.1519515477895584,5,0.0,0.0,interaction,2.271695658011403,-2.757869473910227,0.9991464120895249,42.09370899479836,2.187599659848304,2.355791656174502
SAC,772,35,1757752566.348408,5.607175208046101,5531.794666079804,5.390801326081688,0.3250360082252014,2.0732687556568123,1.5754300065036797,1.0853443352501833,1.947146,3.35,5.49,11.83,0.25325257964926395,3,0.0,0.0,interaction,3.971483887415669,-3.3835214279269383,0.9990951273531506,43.067833059467375,3.2918017487498843,4.651166026081453
SAC,772,36,1757752571.906074,5.557644958957098,5486.312624998391,4.018746261138604,0.2742525753912696,1.4534698273193287,1.2602008186269804,1.139764915548523,1.686698,8.45,11.24,13.74,0.25325257964926395,3,0.0,0.0,interaction,3.3765832661148902,-3.371116269796821,0.9990436083868592,41.812957962974906,3.5161638681466507,3.23700266408313
SAC,772,37,1757752577.467654,5.561558166053146,5489.841333008371,5.213310859434015,0.3709652127061143,2.6048464675243856,2.3127483867132868,1.9500379848995717,2.307653,3.06,3.66,4.99,0.1519515477895584,5,0.0,0.0,interaction,4.2611546184749525,-3.771893014328467,0.9989918297130759,40.063500055111945,4.198313494211135,4.323995742738769
SAC,772,38,1757752583.013909,5.546233167056926,5470.240957918577,4.981367443892074,0.2908016544502259,2.699857638778463,2.209203680475745,2.0912939898735576,1.669859,2.38,2.93,3.16,0.379878869473896,2,0.0,0.0,interaction,5.529034776272544,-3.3602492246981077,0.9989400253492667,43.52445900440216,6.096832920366975,4.961236632178114
SAC,772,39,1757752588.544961,5.531033375067636,5460.680958000012,3.678667646928019,0.26273231097579597,2.7529317610754944,2.386520659705312,1.9651457397382281,2.334539,2.87,3.5,4.95,0.189939434736948,4,0.0,0.0,interaction,4.598326157591609,-3.630235170753705,0.9988880700411445,40.81283404957503,4.253167211115505,4.943485104067713
SAC,772,40,1757752594.122708,5.577726042014547,5498.795249965042,3.4034483478069477,0.2503378160537234,1.4822835202610702,1.019069995252745,0.6845007318244047,1.477023,9.44,19.98,44.24,0.379878869473896,2,0.0,0.0,interaction,3.7204459987349203,-4.0291413707574115,0.9988358950480862,46.76412499975413,4.152704499176908,3.288187498292933
SAC,772,41,1757752599.6735702,5.550841375021264,5479.046458960511,3.1757286054990104,0.3052756376392368,1.7645294352552023,1.659857740869117,1.453395608998029,1.534378,11.38,12.86,16.77,0.379878869473896,2,0.0,0.0,interaction,4.072494216916699,-3.9498726756844755,0.9987836246215115,40.5115409521386,4.421919773894332,3.7230686599390648
SAC,772,42,1757752605.243209,5.569616541033611,5494.326125015505,5.056477431532089,0.29371055981762717,1.2809862977521118,0.8269070675789683,0.6208151170671594,1.600648,7.88,18.92,33.56,0.25325257964926395,3,0.0,0.0,interaction,3.091156153975742,-3.8703104554188257,0.9987313217387612,42.01070894487202,3.31837472247055,2.863937585480934
SAC,772,43,1757752610.8074932,5.5642649999354035,5490.274874959141,3.7352360664187207,0.20642974244050838,1.9110461084153891,1.5579953637171404,1.05818982319682,2.0388,3.32,4.72,10.46,0.25325257964926395,3,0.0,0.0,interaction,3.7928377813396414,-4.045280642550261,0.9986789989558924,40.10116693098098,4.67134714081577,2.9143284218635137
SAC,772,44,1757752616.430867,5.6233495000051335,5541.344708995894,4.511604494650357,0.3910800431247143,2.3131953461287758,1.9075229128668527,1.7622218203137006,1.793731,5.26,7.91,9.27,0.25325257964926395,3,0.0,0.0,interaction,1.4030486249539313,-4.527340943090866,0.9986264327765141,44.75208302028477,1.1402846705500738,1.665812579357789
SAC,772,45,1757752622.02179,5.590903875068761,5516.549999942072,4.427735927379756,0.2737574549792814,1.9205512181062065,1.7187439076266868,1.4202561118306316,2.092339,3.95,4.85,7.24,0.25325257964926395,3,0.0,0.0,interaction,1.9652202386387674,-4.555702793672475,0.9985738375200217,41.34362505283207,2.0321823454889922,1.8982581317885423
SAC,772,46,1757752627.560975,5.539165416965261,5465.339832939208,5.214332964832048,0.39760964449253755,1.7480606559695586,1.541033218277413,1.0603155976715177,1.629549,7.27,9.38,19.83,0.379878869473896,2,0.0,0.0,interaction,2.1516054489458134,-4.716758993492861,0.9985213628482326,41.74879193305969,2.8581683479537237,1.4450425499379032
SAC,772,47,1757752633.103963,5.542970582959242,5467.935708002187,4.673157084460349,0.37443057238389577,1.6097341105096865,1.2184400158515787,0.842761522773799,1.486306,9.5,16.58,34.65,0.25325257964926395,3,0.0,0.0,interaction,1.5887038449098945,-4.709104962181869,0.9984688381164734,42.02387493569404,1.7105366385265088,1.46687105129328
SAC,772,48,1757752638.6373959,5.533413207973354,5461.6727500688285,3.0639212771475757,0.26695780578930683,1.672599288477664,1.277278800886716,0.9121766826532867,1.452599,10.4,17.84,34.97,0.379878869473896,2,0.0,0.0,interaction,1.4571884963364878,-4.620078693899719,0.9984163889697542,40.184249985031784,1.5891701382848495,1.3252068543881261
SAC,772,49,1757752644.183986,5.546572125051171,5470.715041039512,3.5858907532094793,0.22649063594381402,2.859581080764579,2.474086451214429,2.039282157307735,2.354904,2.43,2.82,3.7,0.379878869473896,2,0.0,0.0,interaction,2.2043867410617577,-4.687602653123191,0.998363958573683,40.370540926232934,2.2620921097171,2.1466813724064155
SAC,772,50,1757752649.746156,5.5621378750074655,5485.093249939382,3.4999962760758683,0.3802700758395418,1.5980582619962371,1.408714922106714,1.0698426518802402,1.342478,17.72,22.81,39.53,0.379878869473896,2,0.0,0.0,interaction,2.5764288369895594,-4.8970094227635546,0.9983114457030553,41.20462492574006,2.603964188446021,2.548893485533098
SAC,772,51,1757752655.3038342,5.557657958008349,5480.880000046454,5.007636688826809,0.2612080889693701,2.1385907340122103,1.972269065018008,1.538273094912579,2.538156,2.69,2.94,4.33,0.189939434736948,4,0.0,0.0,interaction,2.2846198885102824,-4.622758424792575,0.9982590282896697,39.40654208417982,2.356731847409006,2.2125079296115584
SAC,772,52,1757752660.826467,5.522611332940869,5445.01816702541,3.182737788625782,0.38456702540354226,2.172205992136002,1.8318298021071193,1.3418289321597257,1.393946,11.86,16.68,31.09,0.379878869473896,2,0.0,0.0,interaction,5.974554820191376,-4.45627214034739,0.9982066968884149,40.9595409873873,5.880357835407748,6.068751804975004
SAC,772,53,1757752666.391167,5.564675375004299,5479.6938330400735,3.1525768574877064,0.3871490082287254,1.6792128907221127,1.4830421498494308,1.2439935283117436,1.311643,20.51,26.29,37.35,0.379878869473896,2,0.0,0.0,interaction,1.695193635454844,-4.713458404724879,0.9981543663578878,48.68687503039837,1.9464492989638629,1.4439379719458252
SAC,772,54,1757752672.011999,5.620808707899414,5544.94158399757,5.138029149049226,0.20850671339592447,2.443742214335953,2.2695222391061343,2.032085694928697,-19.747389,1.83,1.97,2.2,1.0,1,inf,1.0,interaction,3.314992829882564,-4.325646167163772,0.9981020919627693,41.75504099112004,3.3174431921421736,3.3125424676229547
SAC,772,55,1757752677.571865,5.559847165946849,5482.850834028795,3.1072120954435363,0.3996332070938623,1.3275678118684406,0.9694308790471137,0.5824249286557812,1.115438,35.97,67.41,185.21,0.25325257964926395,3,0.0,0.0,interaction,5.313898939968379,-4.323677317126847,0.9980498218461468,39.36162497848272,5.044380434624196,5.583417445312563
SAC,772,56,1757752683.093366,5.521482249954715,5443.207834032364,4.421107240909493,0.35425843882695873,1.348701489279694,1.2329603205205308,1.078405777886513,1.521944,13.53,16.2,21.17,0.189939434736948,4,0.0,0.0,interaction,1.5055901306042778,-4.381203472780168,0.9979975400275789,40.806083008646965,1.495030963535967,1.5161492976725883
SAC,772,57,1757752688.6428502,5.549465000047348,5473.300124984235,4.891385884723688,0.2683487363973821,2.7347180092630996,2.370028407401907,2.171941467901096,-0.146375,2.21,2.55,2.78,0.379878869473896,2,0.0,0.0,interaction,3.3711320880082933,-3.791895434296662,0.9979456837043417,41.708000004291534,2.6216925132371958,4.1205716627793905
SAC,772,58,1757752694.20653,5.5636543749133125,5484.743874985725,4.582117728412388,0.27242805637141,2.144697002553511,1.6788809794443411,1.4937928111636216,2.25231,3.13,4.7,5.97,0.10853681984968457,7,0.0,0.0,interaction,1.4867607258663522,-4.476253012667445,0.9978936662019364,41.24941607005894,1.7385367802391913,1.234984671493513
SAC,772,59,1757752699.795478,5.58892700006254,5510.405833018012,4.444454343426527,0.322034215418102,2.7585328553245043,2.485162542705193,1.9966260057711986,2.33273,2.91,3.37,4.93,0.12662628982463198,6,0.0,0.0,interaction,1.8320965656314185,-4.533058522993648,0.9978414520041482,40.93400004785508,2.030254868670066,1.633938262592771
SAC,772,60,1757752705.36693,5.571431708987802,5492.116209003143,3.6383895645217326,0.3957647147123212,2.468589183790833,1.984065096074558,1.7012139780170221,1.560764,7.43,11.52,15.68,0.189939434736948,4,0.0,0.0,interaction,1.6034663394013817,-4.405530082023356,0.9977891095470881,41.95241699926555,1.9876490502579913,1.2192836285447721
SAC,772,61,1757752710.940562,5.573612582986243,5498.517083004117,4.542654575285029,0.26486581725769787,2.3094240784529605,1.8324062003818136,1.4079203747595628,2.281413,2.78,3.87,6.51,0.12662628982463198,6,0.0,0.0,interaction,3.435854891854401,-4.470782823968417,0.9977366669125726,39.023792021907866,3.667742272177021,3.203967511531781
SAC,772,62,1757752716.486163,5.545582666061819,5463.419749983586,4.84678733707876,0.3946732857539518,2.1082330826581295,1.8378808587043283,1.4570754424799515,1.736612,5.6,7.51,11.97,0.1519515477895584,5,0.0,0.0,interaction,1.560637551149238,-4.229114191995604,0.9976843301280447,41.31950007285923,1.9581239427035764,1.1631511595948996
SAC,772,63,1757752722.049311,5.5630989170167595,5471.952709020115,3.850861040228069,0.25431117255353003,2.6701758143300776,2.272553878262762,2.0254319928881697,2.363142,2.72,3.35,4.04,0.12662628982463198,6,0.0,0.0,interaction,2.965407682829426,-3.834004554952232,0.9976324153373773,50.082125002518296,3.0154056725257834,2.9154096931330677
SAC,772,64,1757752727.668308,5.618978124926798,5536.752750049345,5.072175399791546,0.34349503517522656,2.894207431756631,2.4644469379666227,2.0275378690755765,2.415993,2.58,3.09,4.22,0.12662628982463198,6,0.0,0.0,interaction,1.7062728123053374,-3.882952305873308,0.9975810202563403,41.70974995940924,1.766163988753409,1.6463816358572658
SAC,772,65,1757752733.210877,5.542547542019747,5464.059374993667,3.390859411129371,0.30131795115652027,2.015399734218348,1.9026450096092047,1.6825532439226205,1.702378,7.44,8.36,10.69,0.1519515477895584,5,0.0,0.0,interaction,2.4300469421801463,-4.415607062224693,0.9975298304756894,38.223042036406696,2.4410236770711866,2.419070207289106
SAC,772,66,1757752738.745779,5.5348804160021245,5454.691416001879,4.359445579972055,0.3854298951841027,2.45347119012981,2.030159725287768,1.8815510461479954,1.842851,4.86,7.25,8.46,0.1519515477895584,5,0.0,0.0,interaction,1.5411395360638998,-4.515004156011147,0.9974785419590816,40.00004194676876,1.8006184641384764,1.281660607989323
SAC,772,67,1757752744.29347,5.547669791965745,5467.547499923967,5.263259354329168,0.38686479808915786,2.609884489028953,2.317888899935188,2.079677688627765,2.295217,3.2,3.85,4.68,0.10853681984968457,7,0.0,0.0,interaction,1.4732806642505767,-4.8440970419923675,0.9974272311297494,41.0394580103457,1.6323621684679899,1.3141991600331637
SAC,772,68,1757752749.8628669,5.569373665959574,5486.642749980092,5.386771669554956,0.3894302032619694,2.141543396680926,1.7698552686128037,1.4128661900897268,1.867263,4.3,6.32,10.04,0.1519515477895584,5,0.0,0.0,interaction,5.355631140970971,-4.544591449903848,0.997375917862579,43.50600007455796,5.035926060212284,5.675336221729658
SAC,772,69,1757752755.423878,5.560987917007878,5477.227875031531,5.095100123111161,0.26839044493694825,2.0042618198988,1.878507596921565,1.5562683732909055,2.483011,2.92,3.18,4.32,0.10853681984968457,7,0.0,0.0,interaction,1.4667198802307695,-4.695995736265881,0.9973246221247437,39.837875054217875,1.526144058285515,1.4072957021760237
SAC,772,70,1757752760.9668522,5.5429500410100445,5459.611916914582,4.911541452598264,0.25718758339923664,1.3451357207359302,1.167768016163968,0.867256203312635,1.870549,5.69,7.7,13.98,0.12662628982463198,6,0.0,0.0,interaction,1.1615327875991506,-5.093558375862326,0.9972731121867747,41.35204094927758,1.186527365484389,1.1365382097139118
SAC,772,71,1757752766.5164,5.549528207979165,5467.528457986191,4.889439968631723,0.3342705620571002,1.8071520086369213,1.6687960591438318,1.5567335690624653,1.97466,5.36,6.36,7.38,0.1519515477895584,5,0.0,0.0,interaction,1.2124079337589824,-4.836534463045037,0.9972214720547071,39.63012504391372,1.2077757954332577,1.217040072084707
SAC,772,72,1757752772.072662,5.5562244589673355,5464.123249985278,4.3417618171090435,0.3148286876774704,2.5110247388262295,2.346736875265978,1.854035226935666,2.223581,3.32,3.69,5.75,0.12662628982463198,6,0.0,0.0,interaction,12.520330069425533,-4.445554316076969,0.9971699812881986,46.99925007298589,11.833793991474202,13.206866147376862
SAC,772,73,1757752777.731298,5.658616499975324,5569.515333976597,3.009273660734272,0.23058429074250456,2.8385847932783626,2.6286209941376093,2.2164993208214954,2.321842,3.02,3.36,4.49,0.12662628982463198,6,0.0,0.0,interaction,8.033856612454475,-4.778327870299313,0.9971185697107559,41.955291060730815,7.4597654243343055,8.607947800574646
SAC,772,74,1757752783.313073,5.581752708996646,5491.1219159839675,3.129430068351776,0.24233642969216757,1.5845586969336645,1.1537386598382102,0.6758083111198689,1.462665,9.15,17.27,50.3,0.189939434736948,4,0.0,0.0,interaction,5.905562237181992,-4.081467689021134,0.9970675395504903,42.022792040370405,5.442091538086539,6.369032936277445
SAC,772,75,1757752788.8662348,5.553139374940656,5471.1784169776365,4.48866302046561,0.3961133434363853,2.0490278235916297,1.7318345244895679,1.3072841855752466,1.606411,7.08,9.95,17.47,0.189939434736948,4,0.0,0.0,interaction,0.8131428148857205,-5.190573435081881,0.9970164713662284,39.93758303113282,0.8674654573731845,0.7588201723982566
SAC,772,76,1757752794.396925,5.530669457977638,5446.394875063561,4.448667694792825,0.23377092408775166,1.7296285150598205,1.3238299665797149,0.8255280065824995,1.949279,3.59,5.94,15.54,0.12662628982463198,6,0.0,0.0,interaction,0.4370626819778763,-5.145902032868588,0.9969653195107621,40.73350003454834,0.3751898139366878,0.49893555001906476
SAC,772,77,1757752799.937758,5.540810042060912,5458.158791996539,3.266584858504282,0.2915795317084835,1.2560051975784194,1.1108071292567168,0.7297652843399265,1.345441,19.37,24.76,57.3,0.1519515477895584,5,0.0,0.0,interaction,2.299998834390297,-5.563075575078357,0.9969140249201175,39.43220805376768,2.5011785235953825,2.0988191451852116
SAC,772,78,1757752805.503249,5.565469791996293,5478.129709023051,3.8713348227588322,0.2000427407244156,1.4315844071956016,1.13277497591133,0.6552928927481335,1.822545,4.88,7.97,23.84,0.1519515477895584,5,0.0,0.0,interaction,1.0719453219921702,-5.108437743111418,0.9968627363534556,42.13670897297561,1.1054429630309026,1.0384476809534378
SAC,772,79,1757752811.0533152,5.550046124961227,5462.158582988195,5.437199674848506,0.234494820963317,1.7488207685893387,1.5055655748954955,1.1402880788121228,2.676479,2.72,3.28,5.36,0.10853681984968457,7,0.0,0.0,interaction,1.2310948905364656,-5.618900196293814,0.9968116679439231,41.52195807546377,1.9659612912836975,0.4962284897892335
SAC,772,80,1757752816.609844,5.556503957952373,5463.274333043955,3.01754558088792,0.37321062705254393,2.1968892254289285,1.7694161978506635,1.4701121725606445,1.398963,12.15,18.74,27.14,0.189939434736948,4,0.0,0.0,interaction,5.533029004490205,-4.425752563094335,0.9967609228047788,44.27329101599753,5.3828877936806965,5.683170215299712
SAC,772,81,1757752822.203986,5.594121625064872,5507.501833024435,3.099437378636062,0.2857626926401029,2.391092218240232,1.9332955167248387,1.4817179088851808,1.654299,5.58,8.72,14.85,0.189939434736948,4,0.0,0.0,interaction,2.8224906392046902,-5.423466503635605,0.9967101752468404,41.226416011340916,2.8742482394488174,2.7707330389605627
SAC,772,82,1757752827.819417,5.615391833009198,5518.329167040065,3.7548202956941843,0.27673597714462245,1.6953582034634924,1.4427839112631677,1.1851209926811206,1.675199,7.22,10.0,14.83,0.1519515477895584,5,0.0,0.0,interaction,0.6665591056906395,-5.119730423509164,0.9966595146539697,49.07191696111113,0.7269208313143976,0.6061973800668814
SAC,772,83,1757752833.4444082,5.624963750015013,5535.068292054348,5.445083718228016,0.32834035430513636,2.303181453099003,1.8428740855325514,1.4069548173937168,2.212734,2.9,4.06,7.01,0.12662628982463198,6,0.0,0.0,interaction,0.9728221445038542,-5.1343252570834075,0.9966087826746641,42.00108291115612,1.072530677084416,0.8731136119232923
SAC,772,84,1757752838.994215,5.549788416014053,5464.396000024863,3.9280453867395653,0.3694643293540149,2.6654577188978603,2.5441760049693807,2.097319613290998,1.912998,4.67,5.12,7.7,0.1519515477895584,5,0.0,0.0,interaction,5.455419132459987,-5.3032290462594265,0.9965581687291016,39.564582984894514,5.2894344514602185,5.621403813459756
SAC,772,85,1757752844.6533802,5.659143959055655,5573.500292026438,4.8871654712904835,0.35235162950844706,1.1238467138821402,0.9922212992016788,0.6044498921312307,1.429626,15.78,20.25,54.5,0.1519515477895584,5,0.0,0.0,interaction,0.6557087178978033,-5.0845939498472905,0.996507452435556,39.56750000361353,0.7657282037127974,0.5456892320828092
SAC,772,86,1757752850.2346728,5.581273540970869,5488.752041012049,5.391561396883112,0.3187439894725836,2.6954858073698778,2.2349751880623194,2.0129980240658347,2.111823,2.41,2.94,3.4,0.1519515477895584,5,0.0,0.0,interaction,0.8988068309559429,-4.662625696018143,0.9964568338406735,40.69637495558709,1.0131680590545467,0.7844456028573392
