algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,97,11,1757748529.9727051,5.558588957996108,5526.1145839467645,3.0047392257881835,0.279262529416076,2.6021323999523145,2.1033131547557518,1.6066101110003532,1.710591,4.78,7.47,12.83,0.8246458684911977,1,0.4395135296094802,0.2700945672889108,interaction,,,,,,
SAC,97,12,1757748535.488361,5.515730999992229,5484.488541958854,3.0702742021092897,0.29093321594382765,2.9742012490764242,2.4769282976886617,1.990018916414913,1.881167,3.88,5.49,8.69,1.0,1,inf,1.0,interaction,,,,,,
SAC,97,13,1757748540.995182,5.506897042039782,5479.687958024442,3.099244842225465,0.259139374134739,1.917975579534755,1.5524385728011416,1.076977495990918,1.572153,7.27,11.12,23.11,0.9931529924363637,1,0.9803854008601057,0.9714995707514243,interaction,,,,,,
SAC,97,14,1757748546.495339,5.500226458068937,5471.272874972783,3.01140539661105,0.3271818791581781,2.3229954342477885,1.8229983894337138,1.72125319312391,1.542869,8.38,13.62,15.28,0.9271540494019193,1,0.6726227265650357,0.6967812811991045,interaction,,,,,,
SAC,97,15,1757748552.085043,5.589751332998276,5557.0818750420585,3.0010412333946554,0.2787665524501009,2.848569022277334,2.349086853807535,1.9486847671024927,1.869612,4.04,5.89,8.71,0.8548413208352962,1,0.38205966384348145,0.3957820804343878,interaction,,,,,,
SAC,97,16,1757748557.713069,5.628093249979429,5525.0591658987105,3.2740227504134127,0.23800030966658345,1.9401669747200274,1.4914543268743012,1.1023104598910447,1.703028,5.26,9.11,16.68,0.8484001747477037,1,0.3561782018692796,0.3689710353693701,interaction,18.83997496104302,4.956493966366147,0.9999528322432852,70.39116590749472,21.132754002228147,16.547195919857888
SAC,97,17,1757748563.252357,5.539362582960166,5470.524040982127,3.0277739336725458,0.3215807411708039,2.2973520699492127,1.7975549983593646,1.3029800970403935,1.481692,8.19,13.38,25.48,1.0,1,inf,1.0,interaction,13.951432907224683,4.702925467751081,0.999912680242116,41.334500070661306,15.871346416400467,12.0315193980489
SAC,97,18,1757748568.805513,5.553233208018355,5486.379832960665,3.025274934723279,0.31324379709596617,2.313706209638993,1.813824116805309,1.534195202199333,1.546943,7.67,12.49,17.47,0.8549801856174262,1,0.40150119674073215,0.39636010022791546,interaction,24.46096839784147,4.472809327873897,0.999871168811762,40.24858400225639,27.59306061684161,21.328876178841334
SAC,97,19,1757748574.3361769,5.530741416965611,5465.627750032581,3.0497962641820813,0.3311771795718897,2.1307712183691088,1.6320366924262806,1.275981004215805,1.436545,9.95,16.98,27.77,1.0,1,inf,1.0,interaction,7.617286157469245,4.704229934860953,0.99982757972361,38.171582971699536,8.698432156840564,6.536140158097925
SAC,97,20,1757748579.89083,5.554711707984097,5478.878790978342,3.011482880717999,0.3170441931849511,2.152265788015574,1.65229897832946,1.54936412727088,1.512534,9.17,15.57,17.7,0.9079290614216808,1,0.5560452504697329,0.6167579418580696,interaction,10.195604755657392,1.468656314350215,0.999790535828773,45.48754100687802,12.736381923780652,7.654827587534134
SAC,97,21,1757748585.471694,5.580941916909069,5506.371875060722,3.0315934123975263,0.3323899359094015,2.245777153287492,1.745857071022186,1.5752136408732385,1.500342,9.14,15.12,18.58,0.9129236358599334,1,0.5488277334820205,0.6375476830816887,interaction,10.32624695147718,3.0161309339114744,0.9997503278062285,41.1033749114722,10.768825445363811,9.883668457590549
SAC,97,22,1757748591.0340831,5.562465874943882,5494.599250028841,3.0053861808246403,0.24687455801128472,2.245645796370475,1.7457411705230974,1.3793283470063127,1.712593,5.01,8.49,13.6,0.379878869473896,2,0.0,0.0,interaction,7.938597526174001,4.034185594611213,0.9997085243011901,40.189540944993496,8.391470689954819,7.485724362393183
SAC,97,23,1757748596.5854468,5.551440541050397,5483.872167067602,3.271553748315115,0.3155754725836705,2.301927880034223,1.8400775727934198,1.671379995231065,1.635327,6.68,10.53,12.77,0.9008150731858531,1,0.442223921531069,0.5871462149093216,interaction,9.312931368542676,2.021313879914318,0.999664967915904,38.822917034849524,8.34485095221767,10.281011784867683
SAC,97,24,1757748602.140794,5.555403999984264,5477.830958086997,3.090046743144736,0.368616060216417,1.2481072309348311,0.7887463559566508,0.6841007334525497,1.156989,35.02,87.61,116.52,1.0,1,inf,1.0,interaction,35.22440783540975,1.11765466336607,0.9996200529248745,48.15887496806681,35.36183288212967,35.08698278868984
SAC,97,25,1757748607.790161,5.649443458067253,5566.479832981713,3.0000000756133995,0.2911797697819822,2.295202821266954,1.7952028212670197,1.6330841681380242,1.617146,6.81,11.21,13.54,0.7724614235184007,1,0.1161164855474072,0.05287864222959539,interaction,34.40139931641306,4.758017207918513,0.9995756564499995,40.35387502517551,34.25451894325357,34.54827968957256
SAC,97,26,1757748613.369946,5.579863250022754,5507.142500020564,3.5371835374086946,0.2645574460282283,2.1289105425704373,1.651415636744923,1.2290262597339987,1.748858,4.63,7.86,14.2,0.7681700617079066,1,0.07689181424221705,0.035015998947356124,interaction,33.16399960238997,0.5620338522787016,0.9995298618787599,43.81562501657754,32.196506643216175,34.13149256156377
SAC,97,27,1757748619.549901,6.180020874948241,6103.583625052124,3.2001827840433874,0.22720870611685934,1.436189816278465,1.049510196815901,0.5944683357759769,1.478361,9.37,17.55,54.64,0.9999999999998628,1,1.7516095229573616,0.999999999999429,interaction,9.909318173719765,2.7702183542718153,0.9994834162383739,46.46204202435911,7.187018677596198,12.631617669843333
SAC,97,28,1757748625.122816,5.572992583969608,5500.525249983184,5.37769206179177,0.34957835827413897,1.2140425432036352,0.7501804184084286,0.5484308321798655,1.469283,10.99,28.79,53.82,0.379878869473896,2,0.0,0.0,interaction,24.889956893907847,0.8735081178180951,0.9994359155236343,41.97487491182983,24.89157090667718,24.888342881138513
SAC,97,29,1757748630.702019,5.5792815000750124,5509.605291998014,4.112041303343738,0.20000584426144774,1.4751512092709116,1.1192564604202728,0.6699458561062805,1.934839,4.12,7.22,20.21,0.379878869473896,2,0.0,0.0,interaction,9.923081290960418,-0.0785739006073511,0.9993873638507994,39.581999997608364,8.135213168729578,11.710949413191258
SAC,97,30,1757748636.287408,5.585459791938774,5513.7837080983445,4.858903117012066,0.3339028788207916,0.9674847926235552,0.8532684190242762,0.7462110309265311,1.465911,19.35,24.87,32.51,0.379878869473896,2,0.0,0.0,interaction,19.89280109690096,1.5418053524161344,0.9993384993915808,40.10354203637689,19.195431495776695,20.590170698025222
SAC,97,31,1757748641.8497121,5.562379874987528,5493.38733300101,4.3624916423592826,0.26027301756514354,2.183629156793937,1.6881828712515887,1.4151739603602083,2.19858,3.06,4.68,6.77,1.0,1,inf,1.0,interaction,12.519262540271521,1.1726351826829609,0.9992893181851857,39.2012920929119,12.030799047901176,13.007726032641866
SAC,97,32,1757748647.422285,5.572648333036341,5498.139500035904,5.171361176694219,0.327679217327114,1.5022542952967248,1.375567927486319,1.0379616269751304,1.750353,6.77,8.13,14.29,0.379878869473896,2,0.0,0.0,interaction,22.443683339940943,-0.8044883794762159,0.9992391942653073,42.615334037691355,22.153749846141203,22.733616833740683
SAC,97,33,1757748652.963129,5.540920457919128,5472.038749954663,4.8873579383849854,0.22332581977600252,2.5443229605385014,2.049379225673934,1.671310913825611,1.87911,1.98,2.45,3.07,1.0,1,inf,1.0,interaction,17.052010899955363,-0.6770487862285548,0.9991884043603662,41.99979093391448,17.232448828430233,16.871572971480497
SAC,97,34,1757748658.549213,5.586138083948754,5506.08729198575,5.297905900475695,0.22827563888241542,1.0958790556689697,0.9572229473335974,0.525723048425975,1.996295,5.82,7.76,25.76,0.189939434736948,4,0.0,0.0,interaction,8.458226615150908,-0.4761136919415852,0.9991371746079185,47.08862502593547,9.084198682234788,7.832254548067027
SAC,97,35,1757748664.189506,5.640369915985502,5567.209624918178,5.388424415716069,0.3585342328303365,1.2710573756418722,0.9637631788484585,0.7809833702089302,1.551279,10.5,18.28,27.83,0.379878869473896,2,0.0,0.0,interaction,10.141520520858535,-1.8755966457510445,0.9990851600655967,40.11133301537484,10.65531559215685,9.627725449560218
SAC,97,36,1757748669.749561,5.560132790938951,5488.41458291281,5.4785378248839915,0.2234860087994308,2.8024086063500646,2.4428257401934923,1.977232373897347,-14.248826,1.6,1.84,2.27,1.0,1,inf,1.0,interaction,9.335201676912444,-0.6328906994993817,0.9990330331217757,43.20395807735622,9.947847996002068,8.722555357822822
SAC,97,37,1757748675.313439,5.5639546669553965,5495.074458071031,5.09171852173967,0.3999993117821803,2.415327668107434,1.9209871956845483,1.7622209784369183,1.963312,4.02,6.33,7.61,0.25325257964926395,3,0.0,0.0,interaction,5.771365690568508,-0.9803235665489209,0.9989808193651107,39.81254203245044,6.559963319848878,4.982768061288137
SAC,97,38,1757748680.8585432,5.545178541098721,5473.67329208646,4.101692062749017,0.20348502491077744,2.377558185755589,2.0410215470320745,1.6678067059736392,2.377176,2.3,2.68,3.47,0.25325257964926395,3,0.0,0.0,interaction,7.1685680568847125,-2.0307269513652315,0.9989281075091304,41.46837501320988,8.279520495043057,6.057615618726368
SAC,97,39,1757748686.437234,5.578762124991044,5502.670958987437,5.456548033867023,0.37838436384238827,2.0002430991949955,1.5916702768479905,1.4455950414143035,1.902496,4.52,7.26,8.82,0.189939434736948,4,0.0,0.0,interaction,5.779912345222503,-1.4252801339221748,0.9988755018915405,43.20349998306483,6.050249767636862,5.509574922808145
SAC,97,40,1757748691.99532,5.558163209003396,5487.68945899792,4.711197266580649,0.2743186597636137,2.4558499717270066,2.2904818932221724,1.8052279804754687,2.45543,2.61,2.8,3.96,0.189939434736948,4,0.0,0.0,interaction,9.37932303018249,-2.0293208471379756,0.9988227988610694,40.48558394424617,8.792091606304805,9.966554454060176
SAC,97,41,1757748697.556181,5.560938582988456,5491.38404102996,3.2877544448486447,0.27855875657195855,1.4262233221841236,0.9936758923812774,0.5737792087528093,1.354706,13.53,27.87,83.51,0.379878869473896,2,0.0,0.0,interaction,5.0937615623791554,-2.3692551390938665,0.9987699351565605,38.31675008405,4.894218633127814,5.293304491630496
SAC,97,42,1757748703.110985,5.554880208102986,5484.032541979104,5.49965960417578,0.3998999996201472,1.4808476306051377,1.3126908023241441,0.815136310756834,1.550568,9.24,11.76,30.51,0.379878869473896,2,0.0,0.0,interaction,8.923061204978513,-3.0520979005318294,0.9987169524709664,40.922499960288405,8.037304126553394,9.808818283403633
SAC,97,43,1757748708.661181,5.550252416986041,5467.4290410475805,5.348212370197336,0.31324616908452274,1.3385781928732206,1.2176546309652352,0.8234852615048613,1.721493,7.32,8.87,19.4,0.189939434736948,4,0.0,0.0,interaction,3.6788931859337395,-3.358150057752169,0.9986634024942246,50.32304197084159,4.210809083710113,3.146977288157366
SAC,97,44,1757748714.3027189,5.641612667008303,5549.722458003089,5.348161262831313,0.23198773749947493,2.951760755134751,2.5788333144632687,2.176640956693425,-20.008305,1.62,1.85,2.19,1.0,1,inf,1.0,interaction,4.2190554191972565,-3.5764828119208136,0.9986094930888495,44.891083030961454,4.3238527338170645,4.1142581045774484
SAC,97,45,1757748719.88326,5.580618334002793,5504.439749987796,3.11957346333507,0.3998840208957651,1.9356666594656864,1.4386515066607313,1.3352736545774677,1.319105,16.82,30.44,35.32,0.379878869473896,2,0.0,0.0,interaction,4.215174817032596,-3.555949897231377,0.9985554858811425,40.93629203271121,3.7457286356344026,4.68462099843079
SAC,97,46,1757748725.458497,5.57530762499664,5499.072375008836,3.132468727910823,0.2588393956523958,2.071002939308255,1.7875546779505107,1.5543141739396489,1.740325,6.0,8.19,10.83,0.379878869473896,2,0.0,0.0,interaction,2.5888598634344904,-3.861821787337541,0.9985010076290255,42.07166703417897,2.9362854168291364,2.2414343100398444
SAC,97,47,1757748731.117772,5.659352959017269,5586.038000066765,5.105514947809604,0.32284660853098734,1.7249891240791884,1.4723121733538134,1.2697693752477832,1.891734,5.03,7.04,9.51,0.189939434736948,4,0.0,0.0,interaction,4.49153580875961,-3.940271501276719,0.9984464828423633,41.22616595122963,4.2242743435930326,4.758797273926188
SAC,97,48,1757748736.662383,5.5446885420242324,5468.983875005506,3.620412265586386,0.22878024394483004,0.8505231560477011,0.7353466056293765,0.5573978141511714,1.441094,21.17,28.31,49.24,0.25325257964926395,3,0.0,0.0,interaction,3.9281929764917076,-2.689358540423496,0.9983923810409525,41.70258296653628,3.9704117419159752,3.88597421106744
SAC,97,49,1757748742.251609,5.589298874954693,5504.485916113481,4.257826392772,0.3288815644173456,1.2297838904796863,0.9732164811728337,0.7026556841921449,1.416603,15.13,24.15,46.3,0.379878869473896,2,0.0,0.0,interaction,4.288415495483994,-3.9514388819318595,0.9983381398709062,46.07879195827991,4.515909389990677,4.060921600977312
SAC,97,50,1757748747.819736,5.568204916082323,5492.127374978736,3.837350391135169,0.32125030305882984,2.586014483760537,2.4192202817899875,1.9296135521422668,2.014976,3.99,4.5,7.19,0.25325257964926395,3,0.0,0.0,interaction,2.12737741512639,-4.410263217425005,0.9982836672444217,41.98612493928522,2.323643119342435,1.9311117109103444
SAC,97,51,1757748753.369251,5.549592541065067,5477.189332945272,3.5528910894992443,0.22207852712269716,1.4634559972168557,1.1110268153515663,0.8901834370134802,1.681545,6.96,12.13,18.91,0.25325257964926395,3,0.0,0.0,interaction,2.919364752429999,-5.119219000480291,0.9982290446490091,40.1700830552727,3.073611880874156,2.7651176239858426
SAC,97,52,1757748758.9130812,5.543906416976824,5470.096291974187,4.077367125380608,0.3021985103296716,0.9946548194335953,0.8380705124849227,0.6108137853699538,1.380126,21.29,29.98,56.4,0.379878869473896,2,0.0,0.0,interaction,3.200149852169264,-4.452105323163429,0.9981741691129187,41.48483311291784,3.407928324306633,2.992371380031895
SAC,97,53,1757748764.4929569,5.5799337909556925,5497.861374984495,5.488680728298908,0.26633446106859526,1.635339373016127,1.2836298997461824,1.0028145474764207,2.167295,3.46,5.36,8.97,0.25325257964926395,3,0.0,0.0,interaction,2.8527752220768856,-4.336477372937155,0.9981194565860835,47.64683300163597,3.0590066334268027,2.6465438107269685
SAC,97,54,1757748770.118221,5.625337916077115,5543.562541948631,4.846258785599314,0.284272138201863,0.8657559619036181,0.6976519602139225,0.5576343526612699,1.496206,17.6,27.11,42.4,0.189939434736948,4,0.0,0.0,interaction,6.127087944818557,-5.010785445387928,0.9980647431782242,41.1620830418542,6.555342630518425,5.69883325911869
SAC,97,55,1757748775.671486,5.553342374972999,5481.819833046757,5.345058305318276,0.28630304596831224,1.1300406348643495,0.9611094508716113,0.821890212539181,1.756543,8.61,11.91,16.29,0.189939434736948,4,0.0,0.0,interaction,6.3372091510393265,-4.850251434352401,0.9980099891043609,38.1584590068087,7.074317634854303,5.60010066722435
SAC,97,56,1757748781.2142,5.542789834085852,5463.748666923493,5.108034466843637,0.2855278103224185,1.110135599569038,0.9059796518856849,0.6628098239403724,1.640278,9.72,14.6,27.27,0.25325257964926395,3,0.0,0.0,interaction,2.644625254941762,-4.535168305158804,0.997955120382148,41.593916015699506,2.8551704492558443,2.4340800606276796
SAC,97,57,1757748786.7571242,5.542999874916859,5466.790165985003,5.231664351782003,0.3266780923699198,1.03277535672734,0.7759897403440925,0.5109915814721684,1.468437,14.02,24.83,57.2,0.25325257964926395,3,0.0,0.0,interaction,3.253642997810502,-3.823975485038111,0.9979005247080729,41.32916603703052,3.4238651008945697,3.0834208947264337
SAC,97,58,1757748792.3228102,5.5657561250263825,5485.286582959816,5.316544056663484,0.3969224550502918,1.2596639584987401,1.0527746458035117,0.7776048904822462,1.470092,13.47,19.28,35.33,0.25325257964926395,3,0.0,0.0,interaction,3.363538013599425,-4.534870520460813,0.9978457219471754,43.41545805800706,3.4666823444344397,3.26039368276441
SAC,97,59,1757748797.8776782,5.554942665970884,5479.69554096926,4.383793196924704,0.38575101273497714,2.360031030588906,2.207810120968868,1.7731538388938353,1.813196,5.21,5.99,9.44,0.379878869473896,2,0.0,0.0,interaction,3.9592291204095567,-5.225612989540025,0.9977905915848835,40.63612502068281,4.306924503574968,3.6115337372441454
SAC,97,60,1757748803.438195,5.560595040908083,5483.716750051826,4.086655241270048,0.23898736287294597,1.9045791970974681,1.7070079790208754,1.425087758172412,2.200863,3.65,4.42,6.38,0.25325257964926395,3,0.0,0.0,interaction,2.9252440681983036,-4.6747873800243624,0.9977355448924815,40.97695800010115,3.0015878351979053,2.848900301198702
SAC,97,61,1757748808.987664,5.549545292044058,5472.791790962219,5.143078546869144,0.2869868231815154,2.607159365536624,2.487922298057388,2.165014518316138,0.409357,2.36,2.47,2.85,0.379878869473896,2,0.0,0.0,interaction,2.628650198894145,-4.846726781349894,0.9976804017882308,39.83812499791384,2.9357949763308824,2.3215054214574082
SAC,97,62,1757748814.532633,5.5450405000010505,5464.63116700761,3.0505387263797985,0.2223958083814504,1.9665635973865443,1.860540206648631,1.4556360231785301,1.862588,5.15,5.77,9.61,0.25325257964926395,3,0.0,0.0,interaction,2.2568272342231928,-4.985803672278776,0.9976251177382146,41.80095810443163,2.1695219621873942,2.3441325062589913
SAC,97,63,1757748820.08788,5.5553223750321195,5473.951042047702,4.074863329015739,0.28928588617989265,2.6623597054760757,2.4514549478499674,2.1338097058595524,2.335092,2.97,3.33,4.19,0.25325257964926395,3,0.0,0.0,interaction,7.337701650133104,-4.1972115880924745,0.9975699976429386,41.91445908509195,7.523177984481385,7.152225315784823
SAC,97,64,1757748825.688689,5.600886250031181,5524.701124988496,3.205001207386373,0.23570549457302276,3.1220726315179794,2.629249160737863,2.1553918482789953,2.393998,2.59,3.17,4.38,0.189939434736948,4,0.0,0.0,interaction,2.3297822854849217,-5.10698705781491,0.9975146753777949,40.160416974686086,2.2702701666183804,2.389294404351463
SAC,97,65,1757748831.245425,5.556813083007,5480.066249961965,4.157467059505679,0.36468836423500023,1.8804710138522707,1.7620869974434556,1.2908193243606183,1.594557,8.34,9.5,17.71,0.25325257964926395,3,0.0,0.0,interaction,3.257837759973188,-4.315309517330117,0.9974596591961843,41.26220801845193,3.27544425565873,3.2402312642876456
SAC,97,66,1757748836.808942,5.563588124932721,5483.330791001208,5.491244378281437,0.2572339280525253,1.3259283775938548,0.9411797067897685,0.6900849457004976,1.949577,4.68,9.49,17.67,0.1519515477895584,5,0.0,0.0,interaction,2.5666280995466355,-4.372970956149642,0.9974048898132009,40.37033300846815,2.4848961923603126,2.648360006732958
SAC,97,67,1757748842.393357,5.584475874900818,5500.4763749893755,5.190693580932296,0.21637462931333912,2.424542223363701,2.2046153245653866,2.0680169409789806,-18.277217,1.89,2.08,2.22,0.379878869473896,2,0.0,0.0,interaction,1.8675448235546637,-4.8401831062860206,0.9973500659124773,43.304790975525975,2.009572249287661,1.725517397821666
SAC,97,68,1757748848.040603,5.647321332944557,5563.790209009312,3.7689949994303973,0.3985034179283609,2.0168684365752063,1.5320271233283307,1.2224208786646862,1.429373,10.53,18.26,28.68,0.189939434736948,4,0.0,0.0,interaction,2.040081384948085,-4.475410605190247,0.9972954438625378,40.75208306312561,2.214557669466029,1.8656051004301417
SAC,97,69,1757748853.6297169,5.589186709024943,5508.597749983892,4.107419133940121,0.31752645215007,1.6563273517251713,1.3244439423351997,0.84575264000936,1.52971,8.35,13.06,32.03,0.189939434736948,4,0.0,0.0,interaction,2.0916553396205777,-5.217649214457468,0.9972405717803209,39.772292017005384,2.403885491920775,1.7794251873203801
SAC,97,70,1757748859.2241228,5.594482374959625,5510.686750058085,5.4855665855260085,0.2616067149746525,2.183658313555906,1.731998874760899,1.417774553202115,2.651417,2.4,3.1,4.27,0.1519515477895584,5,0.0,0.0,interaction,1.8088322317023948,-4.742664662353312,0.9971856712155658,43.01104100886732,1.9015588837528576,1.7161055796519322
SAC,97,71,1757748864.791477,5.567430249997415,5486.310750013217,3.776438965879353,0.28714626939393245,2.5512823952662753,2.3684301148596956,2.155035478942806,2.263259,3.48,3.93,4.67,0.189939434736948,4,0.0,0.0,interaction,1.8609705546950774,-5.449673885941218,0.9971306283150657,41.46325006149709,2.057391681518537,1.6645494278716175
SAC,97,72,1757748870.361544,5.570143416989595,5488.484667032026,3.068432564458492,0.2863202951734142,2.2652023002007184,2.100017829011981,1.6896039785668044,1.69273,6.44,7.56,11.69,0.189939434736948,4,0.0,0.0,interaction,1.762246361968108,-4.76795570831241,0.9970759441752696,40.59533297549933,2.01583951273728,1.508653211198936
SAC,97,73,1757748875.976348,5.614876791951247,5526.947292033583,4.958330137658483,0.3693499458011058,1.7661107573626782,1.3543561982215089,1.0063508733526438,1.619713,6.77,11.6,21.01,0.189939434736948,4,0.0,0.0,interaction,2.2118367941266435,-5.037304185738394,0.9970212855469792,45.49825005233288,2.4223385365350074,2.001335051718279
SAC,97,74,1757748881.553976,5.577696957974695,5495.899749919772,3.276662306205499,0.22915620090990657,1.4759889270586908,1.2783508651529716,0.7857404226407656,1.570003,8.6,11.47,30.37,0.189939434736948,4,0.0,0.0,interaction,4.084326546358351,-5.276035135955612,0.9969671583161401,39.74120900966227,4.102312054378114,4.066341038338589
SAC,97,75,1757748887.1229608,5.569058416062035,5485.944582964294,3.036386862486238,0.27143634348835183,1.262036598873176,0.9196652891995527,0.618156210394344,1.308879,19.24,36.21,80.1,0.189939434736948,4,0.0,0.0,interaction,4.24876034082512,-4.972648220566363,0.9969134165850713,41.835792013444006,4.177938572099614,4.319582109550625
SAC,97,76,1757748892.6828558,5.559970875037834,5479.371041990817,5.33165548549368,0.3922455867971444,2.3420383321585003,1.9668702659578843,1.7119622163261217,2.049463,3.79,5.24,7.05,0.189939434736948,4,0.0,0.0,interaction,1.5598629779147626,-5.199880496299258,0.996859643195586,39.51770800631493,1.7314161803653167,1.3883097754642084
SAC,97,77,1757748898.244172,5.56137108290568,5466.062874998897,4.905762641090956,0.35619506855874655,1.4186383577021355,1.2894067293134786,1.1127192509597825,1.623173,10.04,12.16,16.33,0.1519515477895584,5,0.0,0.0,interaction,1.3291494363072847,-5.274425164201313,0.996805973294055,48.70854190085083,1.4403749032106004,1.2179239694039692
SAC,97,78,1757748903.880588,5.636483749956824,5549.49041607324,3.1867131417359476,0.34558858443777185,1.3740025603606032,0.8847267068998452,0.7030836338808508,1.22771,23.89,57.55,91.13,0.189939434736948,4,0.0,0.0,interaction,3.8167987467317204,-6.009984696676138,0.996752303465858,41.194874909706414,3.844448091872138,3.7891494015913025
SAC,97,79,1757748909.6294122,5.748902999912389,5664.278082898818,3.4717126035343226,0.354738717874624,2.4090557919976803,2.0106170121023945,1.573577369078229,1.587275,6.86,9.9,16.17,0.189939434736948,4,0.0,0.0,interaction,2.059606255280393,-5.045912598600782,0.9966985057462707,41.931457933969796,2.336022386349212,1.783190124211574
SAC,97,80,1757748915.197061,5.567723833955824,5481.033082935028,3.8425594579731897,0.26753776408845914,2.3280374274023616,1.8804033606594965,1.4122437988955954,1.965031,3.5,5.13,9.32,0.189939434736948,4,0.0,0.0,interaction,2.1583810998266477,-5.6008777540371835,0.9966447327428518,40.06237501744181,2.272040889005104,2.0447213106481916
SAC,97,81,1757748920.763028,5.566040790989064,5479.365124949254,4.436535546593248,0.36320856199733886,2.431119751047517,1.940930141919523,1.795250788116505,1.914027,4.28,6.77,7.97,0.189939434736948,4,0.0,0.0,interaction,2.3237005593748634,-5.33972677938005,0.9965911556574283,40.18033295869827,2.3785040441612058,2.2688970745885215
SAC,97,82,1757748926.36571,5.602758415974677,5516.690417076461,3.606373790785584,0.2739800234278786,1.7927110784447666,1.4212276550483316,1.0602454152230552,1.625779,6.84,10.95,19.69,0.189939434736948,4,0.0,0.0,interaction,1.8662935732451515,-5.4587091519105755,0.9965376540985924,38.42474997509271,2.0118215833563613,1.7207655631339418
SAC,97,83,1757748931.961025,5.595392541028559,5508.739666081965,3.6235850284377538,0.3710666227035231,2.425423810689466,2.194765550379116,1.8061347505932124,1.646678,6.79,8.34,12.32,0.189939434736948,4,0.0,0.0,interaction,1.5381043130099208,-5.397131109853611,0.9964839018126559,39.92341703269631,1.7571127312824972,1.3190958947373443
SAC,97,84,1757748937.535017,5.574065458029509,5485.006915987469,3.4047078221438363,0.37533685446213916,1.4790983839059662,1.077458269967404,0.8809430772673723,1.269886,21.3,40.12,59.98,0.189939434736948,4,0.0,0.0,interaction,1.5450084136753368,-4.741516477702223,0.9964302713380383,41.50170902721584,1.6340132603607849,1.4560035669898888
SAC,97,85,1757748943.114889,5.579948125057854,5492.889250046574,4.309029565038455,0.28438990641723905,2.7671879127494554,2.5506304070033154,2.0529111913723144,2.393164,2.63,2.86,3.94,0.1519515477895584,5,0.0,0.0,interaction,2.076828448460579,-5.249091749140803,0.9963766323344633,40.91479198541492,2.2190878543463604,1.934569042574797
SAC,97,86,1757748948.677068,5.562255833065137,5474.2280000355095,3.284089288708386,0.251138398447784,2.651469636472166,2.5006918252658377,2.0135562135138363,2.238641,3.31,3.63,5.41,0.189939434736948,4,0.0,0.0,interaction,1.6261335067891713,-5.418253320795836,0.9963228771869326,42.20145894214511,1.742604462389823,1.5096625511885198
