algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,346,87,1757750626.923073,5.7260971668874845,5627.052875002846,3.445989295842894,0.32708866463302044,1.323090630970181,1.1163302721871045,0.9426368667455067,1.355663,19.74,27.72,38.86,0.379878869473896,2,0.0,0.0,interaction,16.012609582731635,12.227069930227866,1.0016499006139972,48.49316691979766,16.40275470342206,15.622464462041211
SAC,346,88,1757750632.506065,5.583047249936499,5491.573999985121,5.383595159937735,0.20024543861041333,2.598800295342033,2.4883829227807697,2.245636813239221,-85.788101,1.57,1.64,1.82,1.0,1,inf,1.0,interaction,53.93201183276565,2.901394147773834,1.0016438214326007,39.77141703944653,54.41965592039093,53.444367745140376
SAC,346,89,1757750638.075092,5.5690810000523925,5476.163291954435,3.155282701809581,0.20010122015642334,2.4500144393984375,2.350012129509692,2.249999933499208,1.663715,2.86,3.01,3.2,0.189939434736948,4,0.0,0.0,interaction,93.67563643928548,8.516629119493691,1.0016370438796254,42.091500014066696,95.06713442922035,92.2841384493506
SAC,346,90,1757750643.627879,5.552839832962491,5460.864583030343,3.6485338048360223,0.27449486604305484,1.2181176860026153,0.869874082171016,0.7334122295356151,1.430124,14.63,28.68,40.33,0.189939434736948,4,0.0,0.0,interaction,25.02485234968485,12.114474949623048,1.0016306692921437,40.55270901881158,24.705850247597198,25.3438544517725
SAC,346,91,1757750649.190838,5.563011125079356,5472.657458041795,4.051547284986614,0.23359520567318326,2.8153297485766187,2.6362454493673773,2.2395800469072893,0.427068,2.25,2.41,2.84,0.25325257964926395,3,0.0,0.0,interaction,68.78475338630061,10.719713264830352,1.0016240334168682,40.35445803310722,69.70251542914303,67.86699134345818
SAC,346,92,1757750654.7664719,5.57568549993448,5483.033084077761,3.9010275695122365,0.3477251564726715,1.6200277924211055,1.1350732286800063,0.8461036044297456,1.405638,11.61,23.65,42.53,0.189939434736948,4,0.0,0.0,interaction,42.351244151103685,8.20234717998463,1.0016168227644868,44.017957989126444,41.6011366580782,43.10135164412917
SAC,346,93,1757750660.356765,5.590348500059918,5496.257959050126,4.008060636383409,0.2802695220161688,2.266318798582799,2.163395471018034,1.816839199080545,2.215837,3.68,3.98,5.56,0.10853681984968457,7,0.0,0.0,interaction,39.124287591649285,6.888069215062801,1.0016090159478401,43.31645800266415,38.144183424429485,40.104391758869085
SAC,346,94,1757750665.911045,5.554333042004146,5463.215874973685,4.108156618900164,0.36831196691567164,2.1665344893536456,1.8142143605981498,1.5911500710955968,1.673576,6.5,9.36,12.17,0.12662628982463198,6,0.0,0.0,interaction,15.617578079611448,4.499938969915029,1.0016004768057039,38.81512500811368,15.298999753491856,15.936156405731042
SAC,346,95,1757750671.476583,5.565591583959758,5471.8082919716835,3.3307717359065245,0.26681906082275614,2.605728008426392,2.149872164781091,1.9970787450754726,2.103518,3.66,5.2,6.07,0.10853681984968457,7,0.0,0.0,interaction,14.817280906287431,8.56875599091111,1.0015917162450008,40.03616701811552,13.199578842685707,16.434982969889155
SAC,346,96,1757750677.053728,5.577181749977171,5474.298874964006,4.084707920766268,0.3730914763831964,1.4231394992807955,1.3162507572711375,1.2119555945462959,1.467739,15.79,18.47,21.78,0.189939434736948,4,0.0,0.0,interaction,15.445956933659986,4.319294421543157,1.001582190818956,47.52554197330028,14.391087687313421,16.500826180006552
SAC,346,97,1757750682.700717,5.647044499986805,5552.3707090178505,4.3898088502025,0.2419304414972458,1.0113778511600489,0.7421720151056502,0.5059502760644818,1.562763,11.38,21.15,45.46,0.10853681984968457,7,0.0,0.0,interaction,16.773349293367325,1.4547828621808434,1.001571740402533,41.66700004134327,16.04256500341763,17.504133583317017
SAC,346,98,1757750688.283028,5.58236325008329,5483.116416959092,4.65777226142836,0.2588932569221015,1.6277594369518096,1.2184184524665034,1.0118902255769913,1.89907,4.39,7.98,11.57,0.12662628982463198,6,0.0,0.0,interaction,26.15795194230798,6.356960377316167,1.0015607874003754,40.213000029325485,25.197596008977225,27.11830787563874
SAC,346,99,1757750693.848976,5.566002665902488,5469.034250010736,3.288249694148901,0.2188942933310441,1.584190188776635,1.1685080306883169,0.9465355444162812,1.662445,6.72,12.44,18.97,0.12662628982463198,6,0.0,0.0,interaction,15.282806959964525,2.5860177291857998,1.0015490662248359,42.28179203346372,14.923513299209871,15.642100620719178
SAC,346,100,1757750699.382832,5.533907833043486,5440.726125030778,4.918541116261027,0.3079458885331987,2.435181347705415,2.2603246097404766,1.8313844579544536,2.41244,2.84,3.12,4.4,0.10853681984968457,7,0.0,0.0,interaction,39.05615348656059,2.230115242168225,1.0015365899081168,40.00612499658018,38.53566057855847,39.5766463945627
