algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,833,88,1757753419.4041631,6.267973790992983,6152.37154206261,3.6427490123591983,0.3150696322469281,2.5397643717301768,2.2360310276568454,1.796702471298667,1.871488,4.37,5.62,8.88,0.189939434736948,4,0.0,0.0,interaction,6.435182830310244,-2.014337939068014,1.0003369166702887,59.81470795813948,7.336592137151168,5.5337735234693195
SAC,833,89,1757753425.567274,6.16300387494266,6059.8621249664575,3.017983832442974,0.39770989456174793,1.2936153507196295,0.9249564723758081,0.5111494395753791,1.083207,39.77,77.74,239.82,0.25325257964926395,3,0.0,0.0,interaction,60.32228386673701,0.818286902090626,1.0002986573602923,46.59949999768287,59.70709959783401,60.93746813564001
SAC,833,90,1757753431.162624,5.595273833023384,5500.165083096363,3.497476618365044,0.23990968338988214,2.6165074592854025,2.5165073881654982,2.0168257462082586,2.379688,2.91,3.05,4.36,0.12662628982463198,6,0.0,0.0,interaction,18.01686233640566,1.3819292426264282,1.000260416964014,40.848916047252715,19.18852903307192,16.8451956397394
SAC,833,91,1757753436.771062,5.608322499901988,5489.683916908689,5.391314603900198,0.36530159437823295,2.3424243178113264,1.9192226230818223,1.489275168557743,2.061697,3.33,4.67,7.93,0.1519515477895584,5,0.0,0.0,interaction,30.95204359282716,2.266254886278172,1.0002225387260602,61.73412501811981,30.878840658410677,31.025246527243645
SAC,833,92,1757753442.422217,5.651077500078827,5540.375499986112,3.887086605818339,0.23295748973034994,1.4608262885917132,1.1900551595072495,0.8656772486509127,1.72522,6.38,9.72,18.38,0.189939434736948,4,0.0,0.0,interaction,29.607128030241753,-0.17697301568541846,1.0001838305903883,43.33558294456452,29.67323424782513,29.541021812658375
SAC,833,93,1757753448.029663,5.607380958041176,5517.40945794154,3.0751176729508254,0.2173165080265655,1.6450925286515787,1.2507889038473838,0.7959060257805844,1.581717,7.04,12.24,30.23,0.189939434736948,4,0.0,0.0,interaction,7.181038963092489,-1.3021968552496546,1.0001440696161734,39.064459037035704,8.2089772813967,6.153100644788278
SAC,833,94,1757753453.6220522,5.592315332964063,5497.4833750166,3.7337087013951704,0.2429044613932774,1.0880466377959679,0.6765054129408175,0.5625609584270208,1.44848,13.71,35.45,51.23,0.1519515477895584,5,0.0,0.0,interaction,25.97331825790998,0.4581537269404986,1.0001039822945665,41.98179196100682,25.959329634158507,25.987306881661457
SAC,833,95,1757753459.227386,5.605263457982801,5509.220959036611,4.045438117807919,0.32349841495193155,1.4000255260880425,1.2618887875739615,1.152193741747627,1.549001,12.51,15.4,18.47,0.1519515477895584,5,0.0,0.0,interaction,13.34904550885873,0.02975348716307069,1.0000634196483,44.30375003721565,12.97499759374421,13.723093423973248
SAC,833,96,1757753464.7871308,5.55967916699592,5467.266999999993,3.1227996652314784,0.27739604153829683,1.7107258931071843,1.2494881395080202,1.1078265090220905,1.485177,10.33,19.38,24.65,0.189939434736948,4,0.0,0.0,interaction,28.432034145298037,-0.07560789063422912,1.0000225272747878,40.54470895789564,29.45822931989438,27.405838970701694
SAC,833,97,1757753470.367711,5.580515292007476,5485.858375090174,5.456785772135511,0.3914966452531668,1.3977901716630075,1.1278805167709882,0.7344895347160674,1.510324,10.1,15.51,36.57,0.1519515477895584,5,0.0,0.0,interaction,36.03743739550459,0.9852022617054936,0.9999816315219227,39.60325010120869,37.03663922073783,35.03823557027135
SAC,833,98,1757753475.9577081,5.589934125076979,5494.695000001229,4.414167501493848,0.29707542756262734,1.6451836753356428,1.4983548649638143,1.1144264642456363,1.746066,6.34,7.73,13.98,0.189939434736948,4,0.0,0.0,interaction,7.6098079217925125,1.5443595695842047,0.9999407952850417,42.08199994172901,7.539965613496288,7.679650230088737
SAC,833,99,1757753481.524033,5.56624166702386,5469.928584061563,3.8459210842556746,0.2247618023088847,2.1245188106304083,1.6539187488014016,1.3586535362752903,2.184712,3.09,4.68,7.06,0.1519515477895584,5,0.0,0.0,interaction,14.121279741637572,1.9523772798830796,0.9999002486018338,43.026375002227724,13.467466695110582,14.77509278816456
SAC,833,100,1757753487.086383,5.562286416999996,5468.901625019498,3.620443179876781,0.25690701577145325,2.8617596665012175,2.391216385496423,2.107259162924982,2.364521,2.73,3.46,4.28,0.12662628982463198,6,0.0,0.0,interaction,21.198689093142107,-0.7191228434103245,0.999859131041012,39.89458305295557,21.08350847901488,21.313869707269337
