algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,584,11,1757751317.9533792,5.5612423330312595,5526.593875023536,5.499999315790877,0.2084210567281588,1.4338045079803667,0.9338460590034198,0.8328000806128149,2.512467,2.94,6.23,7.93,0.379878869473896,2,0.0,0.0,interaction,,,,,,
SAC,584,12,1757751323.469215,5.515796791994944,5486.978832981549,5.33737660701134,0.2094787443149967,2.4373947578694772,1.937395495246726,1.4393710030017604,2.340592,1.77,2.23,3.06,1.0,1,inf,1.0,interaction,,,,,,
SAC,584,13,1757751329.035975,5.566731374943629,5538.84237492457,4.7014377744013665,0.22936049866436797,2.102941039967052,1.6050014837671958,1.4275549699446826,2.581764,2.55,3.59,4.4,0.379878869473896,2,0.0,0.0,interaction,,,,,,
SAC,584,14,1757751334.537375,5.501385624986142,5470.167291932739,3.189170836575242,0.29721816876984714,2.783240178086541,2.2872939108576738,2.008353470205231,1.876064,4.24,6.28,8.25,0.8846245340641928,1,0.46663236181187134,0.5197536626966125,interaction,,,,,,
SAC,584,15,1757751340.05716,5.5197723330929875,5487.368958070874,5.178360818788615,0.20687949651284684,2.259536909952147,1.7595369101115672,1.4999772918275283,1.603583,1.95,2.5,2.96,1.0,1,inf,1.0,interaction,,,,,,
SAC,584,16,1757751345.642744,5.5855812090449035,5488.087041885592,5.040570604118936,0.21885686078933517,2.4188257147781442,1.9189112830421702,1.425333816515846,2.843391,1.97,2.49,3.6,0.379878869473896,2,0.0,0.0,interaction,33.870013859234916,4.0138088406815715,0.9999528309549889,70.4479580745101,36.56073446202586,31.179293256443962
SAC,584,17,1757751351.195849,5.5531002500792965,5484.2273340327665,4.078939968308296,0.2601657537411905,1.5904686616599089,1.486494244954943,1.1537646151571808,1.809982,6.07,7.03,11.72,0.379878869473896,2,0.0,0.0,interaction,27.27815962244804,2.524989461788635,0.999906097729055,40.49608297646046,29.803353579657134,24.752965665238946
SAC,584,18,1757751356.745976,5.550122832995839,5478.1479589873925,3.3894716160889446,0.2031324173718565,1.5031172674429425,1.0031172674534659,0.6709770285711336,1.643173,5.99,13.68,30.58,0.379878869473896,2,0.0,0.0,interaction,31.147949669314855,3.9640630864028794,0.999859564374132,42.18387498985976,34.36247203275969,27.93342730587002
SAC,584,19,1757751362.304853,5.55888100003358,5490.27800001204,5.486780590356272,0.340461065558872,1.4743196596110477,0.97437687958788,0.8677600361837889,1.666973,6.74,15.55,19.61,0.379878869473896,2,0.0,0.0,interaction,16.662631157795744,3.910159907072715,0.9998127819723445,40.69791699294001,18.671430286492605,14.653832029098886
SAC,584,20,1757751367.885128,5.580251042032614,5497.64795799274,5.497794522139075,0.20137666087704348,2.6087329540663307,2.1087329970497977,1.6104791923575177,-3.91929,1.54,1.91,2.5,1.0,1,inf,1.0,interaction,21.60777092848818,3.9590138488669746,0.9997657279454469,47.860875027254224,22.00334196992395,21.212199887052407
SAC,584,21,1757751373.490252,5.605130624957383,5531.78449999541,5.374932440376914,0.3909258216088717,1.482703147467209,0.9960091806122251,0.6359915392615707,1.470976,9.22,20.45,50.1,0.379878869473896,2,0.0,0.0,interaction,22.305187309805888,6.996749141173758,0.999721686566964,41.598458075895905,23.95908618325289,20.651288436358882
SAC,584,22,1757751379.1794,5.689153000013903,5620.02295802813,5.48100150620173,0.25760257101953055,1.5812170130415726,1.0812170130477827,0.9781847522413929,2.175131,3.47,7.22,8.85,0.25325257964926395,3,0.0,0.0,interaction,13.894430183744944,4.443096477327002,0.9996767074883918,42.210833984427154,12.352416507434384,15.436443860055505
SAC,584,23,1757751384.7265139,5.547116417088546,5477.176791988313,5.182711416133771,0.31944135294553894,1.9971746064433298,1.4975421568060092,1.0095941255244882,1.866767,3.68,6.42,14.29,0.25325257964926395,3,0.0,0.0,interaction,22.539710150469354,4.492903434009419,0.9996311596205109,40.860667009837925,23.5705770432034,21.508843257735307
SAC,584,24,1757751390.27138,5.544873666018248,5476.187458029017,4.44487434799088,0.27299317163881015,2.3873456676871863,2.287308198710143,2.0231380443505893,2.205361,2.84,2.99,3.58,0.25325257964926395,3,0.0,0.0,interaction,23.073692005898135,4.539005943544184,0.9995852869379682,40.588125004433095,22.808536569948714,23.338847441847555
SAC,584,25,1757751395.858815,5.587443083990365,5520.35666606389,3.355038015360324,0.3166504108934903,2.090998986954543,1.6278699652015347,1.3934585625163196,1.562529,7.81,12.89,17.59,0.379878869473896,2,0.0,0.0,interaction,16.928422680606836,0.022797131594358144,0.9995386750260836,38.829833967611194,16.16039905334039,17.696446307873284
SAC,584,26,1757751401.4345658,5.575754999998026,5502.422375022434,3.6491615460502116,0.20806643160918187,2.7534214723570236,2.254423257788326,1.7821588668721988,2.516981,2.28,2.79,3.91,0.25325257964926395,3,0.0,0.0,interaction,14.629594503941876,2.8361060824473694,0.9994916797420746,41.37175006326288,14.547383837790282,14.71180517009347
SAC,584,27,1757751407.0108001,5.576240667025559,5502.2814580006525,3.488092156661212,0.210379190521561,1.7198645386795617,1.2565692048020378,0.9916533853601451,1.806462,4.62,8.83,14.18,0.25325257964926395,3,0.0,0.0,interaction,13.92613743296507,1.730034661100535,0.9994440099064117,41.99566610623151,13.588477645336393,14.263797220593748
SAC,584,28,1757751412.545781,5.534988250001334,5467.131290934049,4.0763543552881885,0.3153724107774192,1.5007865542815122,1.4005861712728966,0.9760698932303239,1.554838,10.19,11.7,24.09,0.379878869473896,2,0.0,0.0,interaction,17.78548002042004,-0.007620868000709324,0.9993954464939586,39.77791604120284,18.330052555847292,17.24090748499279
SAC,584,29,1757751418.092563,5.5467732910765335,5469.872333924286,3.6444456814479973,0.26840812064541414,1.2892313691854387,0.7892313691854429,0.6208825680553263,1.416559,12.51,33.38,53.9,0.379878869473896,2,0.0,0.0,interaction,19.668121425893673,0.646312626969981,0.9993462273086429,46.43316695000976,20.16323264134511,19.17301021044224
SAC,584,30,1757751423.727135,5.634578375029378,5562.295709038153,4.965615676449565,0.3974761434979096,2.2219368880785866,2.121912342041682,1.6528336408034214,1.877408,4.86,5.33,8.99,0.25325257964926395,3,0.0,0.0,interaction,12.477341314157428,1.171732537924013,0.9992967183826067,40.742832934483886,13.139869509490946,11.81481311882391
SAC,584,31,1757751429.297266,5.570139082963578,5497.588541940786,3.4437620895577052,0.20723560622939807,2.723514069488457,2.48688750260748,2.034920267926178,2.196543,2.43,2.66,3.44,0.25325257964926395,3,0.0,0.0,interaction,15.264507282747788,0.6878045603796942,0.9992467305985455,40.46583303716034,16.533658984535002,13.995355580960574
SAC,584,32,1757751434.854262,5.5570000829175115,5480.912416940555,4.3108280594689425,0.2838025371041355,1.4972351529277275,1.2879837911396208,0.8910376760846707,1.658482,7.4,10.01,20.93,0.25325257964926395,3,0.0,0.0,interaction,22.277658660358384,2.5719034470482427,0.9991970846514374,44.1117089940235,23.2768111756008,21.278506145115966
SAC,584,33,1757751440.3968651,5.542610957985744,5471.1345409741625,4.393115776208907,0.2961015221227139,2.8621221134393053,2.362128598042865,1.9624789131007734,2.415606,2.59,3.26,4.44,0.189939434736948,4,0.0,0.0,interaction,12.26791965267384,0.9495874489428354,0.9991471983217393,41.13829100970179,13.90949260498972,10.626346700357958
SAC,584,34,1757751445.934844,5.537988458992913,5468.365082982928,3.35295487834764,0.2680236482673218,1.1006908401022715,0.9009010082343588,0.5421231598450159,1.339348,20.23,30.18,83.27,0.379878869473896,2,0.0,0.0,interaction,11.87284106239581,0.55046057266363,0.9990968518780401,40.55691708344966,13.784518357501645,9.961163767289978
SAC,584,35,1757751451.485908,5.55107179202605,5482.950166915543,3.1747188227464846,0.3986528061324132,1.2099475600666716,0.7099475600678675,0.5647069499304201,1.10068,41.27,119.89,187.54,0.379878869473896,2,0.0,0.0,interaction,83.18565412036597,0.3527495429848533,0.9990462327038963,39.439541986212134,76.52386548922382,89.8474427515081
SAC,584,36,1757751457.0478468,5.561944165965542,5490.1658749440685,3.0124413767647784,0.2720383505168324,3.030590686794065,2.530590697717321,2.030612803804881,1.991876,3.48,4.77,7.57,0.25325257964926395,3,0.0,0.0,interaction,9.30202978540219,1.3985279201247178,0.9989958301760271,40.971457958221436,10.667102951088498,7.936956619715881
SAC,584,37,1757751462.600255,5.552414834033698,5484.546249965206,4.535547407257807,0.29243886719218637,2.8283713956181202,2.3599249940455778,2.241262236673127,1.897358,2.51,3.06,3.3,0.25325257964926395,3,0.0,0.0,interaction,65.2304727631855,0.7317893716365813,0.9989452889736445,39.31508294772357,59.105749951608836,71.35519557476216
SAC,584,38,1757751468.1454048,5.545153125072829,5472.253749961965,4.279662190354205,0.23780713551083274,2.6815083809535794,2.5708138552035313,2.1173096059565992,0.912098,2.28,2.38,2.91,0.379878869473896,2,0.0,0.0,interaction,27.823874411683597,1.2293315213271037,0.9988947827367431,39.50354200787842,31.27560635235935,24.372142471007848
SAC,584,39,1757751473.7404292,5.595012791920453,5513.2178330095485,3.698764323536769,0.3891083396890027,2.534178584237328,2.250240859026637,1.9962036939793775,1.678088,6.54,8.38,10.65,0.25325257964926395,3,0.0,0.0,interaction,9.443698392640584,-0.5656293093629557,0.9988438059002649,48.8721668953076,10.932261223496088,7.955135561785083
SAC,584,40,1757751479.390497,5.650076832971536,5566.783708054572,3.029512576188503,0.2459942419819809,2.5138934513991815,2.0576757798167504,1.6070728362510298,1.864609,3.97,5.86,9.79,0.25325257964926395,3,0.0,0.0,interaction,6.1870170847885815,-0.21790269677755036,0.9987926972152724,42.31437493581325,7.158124094598406,5.215910074978757
SAC,584,41,1757751484.9553332,5.5648445000406355,5487.949291942641,3.8303360919324443,0.3091422504317596,1.4595730965175577,1.189810810332463,1.0525039463990278,1.516883,11.72,17.64,22.55,0.25325257964926395,3,0.0,0.0,interaction,22.4790709024051,-1.5348569741229585,0.9987410129673792,43.63220895174891,22.44668470566532,22.511457099144877
SAC,584,42,1757751490.522513,5.567188082961366,5494.629915920086,5.282318015165555,0.25310129623078026,2.637252584964849,2.3376055769108963,1.9663448781852932,-1.028453,2.0,2.26,2.68,0.379878869473896,2,0.0,0.0,interaction,8.292609941048239,-1.5055805530191049,0.9986887521902897,41.980457957834005,9.233544844877574,7.351675037218905
SAC,584,43,1757751496.069539,5.547028459026478,5474.680166924372,4.652864942241249,0.257455051446969,1.201451543874843,0.9918053984700538,0.6349184876219451,1.665699,8.13,11.93,29.12,0.1519515477895584,5,0.0,0.0,interaction,53.58617820284644,-0.07964640995122518,0.9986365442649743,40.645582950674,49.31125904752781,57.86109735816506
SAC,584,44,1757751501.677966,5.608434541965835,5534.388208994642,3.841910464575799,0.3232101264107587,1.6128666094550832,1.1831664846558856,0.909177530257556,1.463713,10.43,19.39,32.82,0.189939434736948,4,0.0,0.0,interaction,7.696310412119652,0.04013731733348125,0.9985844655752681,39.570707944221795,9.399807655868084,5.992813168371219
SAC,584,45,1757751507.220441,5.542482041986659,5468.964500003494,5.172052436070905,0.3215182844264689,2.6618727733351775,2.2229725835117486,1.7360500157662744,2.442914,2.57,3.17,4.8,0.1519515477895584,5,0.0,0.0,interaction,4.951001997851103,-2.0462540726243885,0.9985318892443037,38.1267920602113,5.502195654528494,4.399808341173711
SAC,584,46,1757751512.786595,5.566156834014691,5493.3624169789255,5.128539907916212,0.3808434436966296,1.3104728736646,1.0303173555604506,0.6015178591166424,1.433988,12.31,19.92,58.38,0.189939434736948,4,0.0,0.0,interaction,64.19297961176488,2.2498340591196566,0.9984805112949964,40.87245895061642,60.76745218968401,67.61850703384576
SAC,584,47,1757751518.330863,5.54427583294455,5473.6909159692,3.0207949494192174,0.39882519869867983,1.3219644340454768,0.8982332654804882,0.7926673306746038,1.148797,38.23,82.75,106.29,0.189939434736948,4,0.0,0.0,interaction,31.665812821690352,-1.1496367538422891,0.9984287852746256,37.76241606101394,29.866730323750822,33.46489531962988
SAC,584,48,1757751523.8952231,5.564346208004281,5479.7871669288725,4.629600286520542,0.2483803182770157,2.6737899192436703,2.570799235670146,2.07080669222301,0.725171,2.21,2.3,2.87,0.25325257964926395,3,0.0,0.0,interaction,32.9373882442592,-1.9933034421366287,0.998376540228411,49.219375010579824,31.133878169216246,34.74089831930216
SAC,584,49,1757751529.511717,5.616501291980967,5536.5082079079,3.668498070763906,0.2450683277911347,2.564615501751409,2.283652442851451,2.1744704522525513,2.196761,2.88,3.38,3.65,0.12662628982463198,6,0.0,0.0,interaction,75.50802250799751,3.136182858958345,0.9983259858272502,38.65775000303984,70.98571165159031,80.03033336440471
SAC,584,50,1757751535.074719,5.563010249985382,5482.064375071786,4.534136170358859,0.3280977691974759,1.8001995590848483,1.5772026627152878,1.0914132234108782,1.696991,6.1,8.07,16.86,0.1519515477895584,5,0.0,0.0,interaction,46.26663881379096,-1.2499100160943595,0.9982749421573616,42.5205419305712,43.02265244623197,49.51062518134995
SAC,584,51,1757751540.7090628,5.634334999951534,5549.798916094005,3.540260388127262,0.21911687577532696,2.031946128228711,1.7518470845325154,1.4974140924499042,2.166333,3.6,4.68,6.48,0.12662628982463198,6,0.0,0.0,interaction,5.8768636799127965,-0.10822201171931045,0.9982241900529408,47.893333015963435,6.124275498815142,5.62945186101045
SAC,584,52,1757751546.283715,5.574660041020252,5496.5533330105245,5.076507729021338,0.24041932716155717,1.3023252912370804,0.969679293376053,0.6527504141123666,1.914359,4.95,9.14,20.19,0.12662628982463198,6,0.0,0.0,interaction,4.307479216776621,-0.5448103399903195,0.9981735904810257,41.18829092476517,4.280538040517449,4.334420393035794
SAC,584,53,1757751551.829668,5.54595508298371,5464.8872499819845,4.8707896144510325,0.2353395023466509,2.497292609044158,2.286869538938074,1.8167628104139766,1.379717,2.13,2.33,2.96,0.25325257964926395,3,0.0,0.0,interaction,7.172240792588575,1.2685832611834373,0.9981238642972995,43.7397500500083,6.826097645170984,7.518383940006165
SAC,584,54,1757751557.391435,5.561775625101291,5484.747000038624,4.557556948752654,0.20676903517124845,1.5350611863597998,1.4319576450781066,0.9751415510932395,2.321846,3.44,3.84,8.3,0.094969717368474,8,0.0,0.0,interaction,24.254938151816,-1.2215914088952902,0.9980735168548189,40.146208950318396,22.66694948564436,25.84292681798764
SAC,584,55,1757751562.967128,5.575688624987379,5491.061291075312,3.5459385241015773,0.28781354472390025,1.5433284812184151,1.0805049957934314,0.6773661819885204,1.4202,10.6,21.64,55.0,0.1519515477895584,5,0.0,0.0,interaction,4.374236102579674,-1.1052674359464345,0.9980231025527118,44.86449994146824,4.08471164135153,4.663760563807818
SAC,584,56,1757751568.512864,5.545741415931843,5471.047792001627,3.177183770675046,0.3131701906870146,1.5523850828908872,1.3795600221883646,1.2020784362391883,1.427038,15.46,19.58,25.78,0.1519515477895584,5,0.0,0.0,interaction,5.0414166306137,-1.1828939102304585,0.9979724786450253,39.46808399632573,4.853349681708978,5.229483579518421
SAC,584,57,1757751574.085707,5.572851791977882,5495.285082957707,3.1851053121843513,0.2454540955101945,1.5264369790946801,1.3515205770077439,0.9133246541958937,1.539335,9.77,12.46,27.3,0.1519515477895584,5,0.0,0.0,interaction,20.86270190149272,-1.6619403446959686,0.9979213502958248,41.09233303461224,19.755230495972334,21.970173307013106
SAC,584,58,1757751579.687847,5.602119666989893,5511.663542012684,4.865465248256088,0.2765609400334838,2.458693958904876,1.99520620901764,1.7482485467094544,2.447904,2.54,3.25,4.02,0.12662628982463198,6,0.0,0.0,interaction,2.9991287138506824,-2.5778670089222886,0.9978695466534843,47.78300004545599,2.9811465949856686,3.0171108327156957
SAC,584,59,1757751585.284055,5.596216166974045,5515.58870903682,4.906619340186725,0.22929228373225358,1.7733072673965513,1.6010297439505652,1.1413264501077451,2.468936,2.92,3.37,6.35,0.10853681984968457,7,0.0,0.0,interaction,21.422534482452143,0.056000236411155146,0.9978183083591461,41.99012496974319,20.199044122340034,22.64602484256425
SAC,584,60,1757751590.8541062,5.570059875026345,5494.979792041704,3.8698558194165162,0.2644376190369329,2.305281932250849,1.9075401527903773,1.478676995438048,2.033142,3.45,4.81,8.18,0.12662628982463198,6,0.0,0.0,interaction,13.752126493719295,-0.9654537758558697,0.9977670384785803,39.98387500178069,12.77910730522532,14.72514568221327
SAC,584,61,1757751596.4119308,5.557833083090372,5483.246417017654,4.6531400053919025,0.2768905702266084,2.2256103472224265,1.743098431776904,1.5295988672467988,2.296682,2.98,4.39,5.69,0.10853681984968457,7,0.0,0.0,interaction,1.8319015529800158,-1.9862613684335935,0.9977154350959726,38.74612506479025,2.0191234739554753,1.644679632004556
SAC,584,62,1757751601.9743512,5.562422250048257,5477.669166983105,3.0719888409315557,0.2221680221934677,1.6593550822314227,1.3689145609848787,1.0606409798224075,1.649012,7.26,10.7,17.83,0.1519515477895584,5,0.0,0.0,interaction,3.1404010325002054,-1.723749370222528,0.9976638479268888,42.45941701810807,3.0690159978256877,3.211786067174723
SAC,584,63,1757751607.598621,5.624276250018738,5541.960709029809,3.805874761502051,0.3404896560723166,2.605271942003661,2.114521763187297,1.7553687881414504,1.800327,4.44,6.82,9.96,0.1519515477895584,5,0.0,0.0,interaction,16.006201940975693,-1.1397812329474784,0.9976123198701806,41.80791706312448,14.598125544412813,17.41427833753857
SAC,584,64,1757751613.229056,5.630436709034257,5536.739917006344,3.466227670430855,0.30858556934714254,1.7135338485125327,1.3167931202265835,0.9551648542350213,1.453944,10.35,17.53,33.3,0.1519515477895584,5,0.0,0.0,interaction,4.351048815998929,-2.0915373815910434,0.9975605403126468,50.336958025582135,4.444058713558188,4.258038918439671
SAC,584,65,1757751619.519868,6.290798333007842,6195.196832995862,3.8386794764886147,0.39036987536781564,1.921609017910256,1.704195393531443,1.4764219937570993,1.511469,10.74,13.65,18.19,0.1519515477895584,5,0.0,0.0,interaction,1.7317420125380982,-3.157889265178948,0.9975082679059565,50.36054190713912,1.784501738903311,1.6789822861728854
SAC,584,66,1757751625.09647,5.576608833041973,5492.967500002123,3.2369525330939273,0.32757013362392073,3.02923364656627,2.538060848726792,2.188968529623834,1.866714,4.22,5.99,8.19,0.1519515477895584,5,0.0,0.0,interaction,2.091929895659907,-2.847699359709422,0.997455611024325,40.14358401764184,2.2185908254642324,1.9652689658555818
SAC,584,67,1757751630.693063,5.596582375001162,5504.012916935608,5.475803046581438,0.21961752221346142,0.9857281073202032,0.7534977683108479,0.6075393587624539,2.104087,6.26,10.86,16.71,0.094969717368474,8,0.0,0.0,interaction,2.2515328141110107,-2.781205764365682,0.9974026628074324,48.92624996136874,2.4359036407264782,2.0671619874955427
SAC,584,68,1757751636.320041,5.6269785419572145,5531.8824999267235,5.037967768025,0.3516297469290273,1.8364582960410192,1.7220164670236877,1.4834415794431384,1.907765,5.42,6.21,8.48,0.12662628982463198,6,0.0,0.0,interaction,7.37785846774719,-2.52435366681355,0.9973495955505028,50.44754093978554,6.776977302669614,7.978739632824766
SAC,584,69,1757751641.909581,5.589547000010498,5510.3625420015305,3.6643917619688207,0.3267784052710527,2.258400211891459,1.9911464737005464,1.505428768955495,1.684223,5.87,7.68,13.45,0.1519515477895584,5,0.0,0.0,interaction,5.709304263394207,-3.288184393693582,0.9972962821704655,39.379249908961356,5.717187492042335,5.70142103474608
SAC,584,70,1757751647.473422,5.563842292060144,5481.05633398518,3.1171969299606475,0.2137247389208656,2.596334949587595,2.2754609736044853,2.1084742410240724,2.314963,2.93,3.54,4.02,0.10853681984968457,7,0.0,0.0,interaction,9.950873555573931,-2.657516130456376,0.9972427827638528,42.11899999063462,9.343749503310194,10.557997607837668
SAC,584,71,1757751653.0395331,5.56611716595944,5484.651542035863,3.5015010362411227,0.35917497825511185,1.3366565610412082,0.9235855771944983,0.7806006112245241,1.267585,22.58,47.26,66.14,0.1519515477895584,5,0.0,0.0,interaction,9.173703518756062,-3.2929889342789505,0.9971891585256543,41.12733295187354,9.024400852951738,9.323006184560386
SAC,584,72,1757751658.5877461,5.548220625030808,5464.32274999097,3.6588962228522712,0.39772874976304495,1.6282022866576162,1.4005718269321457,1.0627369733259824,1.342914,17.09,23.1,40.09,0.1519515477895584,5,0.0,0.0,interaction,3.2695241351632514,-2.0300576626521796,0.9971361079756249,42.191167012788355,3.4394642296646736,3.099584040661829
SAC,584,73,1757751664.160584,5.572843875037506,5490.476834005676,5.139667460436785,0.2238505269047371,2.725514347480741,2.3333619207047263,2.105379601928429,-14.163239,1.76,2.05,2.28,1.0,1,inf,1.0,interaction,6.026692775881874,-2.217580282225363,0.9970830642589141,40.14866589568555,5.731685555232769,6.321699996530979
SAC,584,74,1757751669.717998,5.557416041032411,5463.856750051491,3.572656519456146,0.37144519297305045,2.9069393524625524,2.7373636494383753,2.2419898282250124,1.850824,4.79,5.41,8.24,0.1519515477895584,5,0.0,0.0,interaction,5.913571817483737,-2.263439576270586,0.9970299987720685,45.37020798306912,5.574243295534583,6.25290033943289
SAC,584,75,1757751675.286449,5.568459916044958,5485.555166029371,5.097955782473604,0.34771252705250627,1.4683093309163326,1.0459294646447976,0.6652032320054154,1.529404,8.27,16.31,40.29,0.1519515477895584,5,0.0,0.0,interaction,2.3570124119517963,-2.4693678104005388,0.9969770397568116,40.59770796447992,2.52664620044882,2.187378623454773
SAC,584,76,1757751680.82954,5.543097999994643,5458.847665926442,4.723655317871858,0.3268998961349762,2.938057118353171,2.5758690366101282,2.1638925795304433,2.358985,2.59,3.0,3.91,0.12662628982463198,6,0.0,0.0,interaction,5.321436390986573,-2.5993835709793336,0.9969239975873454,39.68000004533678,4.819461629031943,5.823411152941204
SAC,584,77,1757751686.382241,5.552707875031047,5466.210833983496,4.729465497807895,0.3042125894747576,2.1344003866697596,1.6881551986467147,1.4075455475245064,2.040672,3.54,5.44,8.0,0.10853681984968457,7,0.0,0.0,interaction,4.234585020711232,-3.2520628575276627,0.9968706463878343,42.578791035339236,3.900082008813814,4.56908803260865
SAC,584,78,1757751691.934251,5.552008916973136,5466.978790936992,4.570558677415617,0.3823949070300251,2.5187759577275326,2.3331930334134126,1.9832540980956825,2.026195,4.17,4.82,6.78,0.12662628982463198,6,0.0,0.0,interaction,11.355469419871655,-2.856767415557849,0.9968173358334581,40.96054099500179,10.716183579149194,11.994755260594117
SAC,584,79,1757751697.489711,5.555457708076574,5470.662374980748,4.249074003991023,0.39733551712331183,2.2438985638526234,1.8810237373735108,1.6783791358803597,1.665769,6.6,9.47,11.9,0.1519515477895584,5,0.0,0.0,interaction,2.320607778018913,-3.190136327630304,0.9967639551469162,39.62099994532764,2.4671598516414446,2.1740557043963813
SAC,584,80,1757751703.063017,5.573314999928698,5483.065792010166,3.112444087743281,0.2223061551402059,1.5751070192711707,1.3213927587707404,1.029104351556536,1.636927,7.88,11.2,18.47,0.1519515477895584,5,0.0,0.0,interaction,3.214326002658294,-2.9011908011984593,0.996710716903383,42.461875011213124,3.2190828737439534,3.2095691315726347
SAC,584,81,1757751708.639037,5.576026750029996,5489.849583012983,5.367205685384575,0.34367894830263057,1.6924430135157553,1.357382181756615,1.0285302412899675,1.761122,5.37,8.53,14.86,0.1519515477895584,5,0.0,0.0,interaction,3.7598306027876154,-1.9738540916701717,0.9966575374757078,42.420375044457614,3.521248819515114,3.998412386060117
SAC,584,82,1757751714.447489,5.80843479197938,5712.556499987841,3.1473438011961017,0.3801325026092284,1.7620053236415143,1.4678165098344185,1.1070276063001758,1.305358,18.02,25.96,45.61,0.1519515477895584,5,0.0,0.0,interaction,9.064475274884641,-2.9216946412882736,0.9966043464333724,47.94808302540332,8.296991423167576,9.831959126601706
SAC,584,83,1757751720.065156,5.617675292072818,5528.750417055562,3.3747014350026485,0.22597065057795915,2.1237223143448443,1.7530528983050646,1.5122708866154975,2.041582,3.81,5.47,7.5,0.12662628982463198,6,0.0,0.0,interaction,3.344885055461687,-2.903928058204092,0.9965511233053712,41.12525004893541,3.3825741914353307,3.307195919488043
SAC,584,84,1757751725.643241,5.578090541996062,5493.037624983117,4.342607529350193,0.2102073869998179,2.101715984881392,1.6209676754975817,1.307052306076553,2.570043,2.54,3.49,5.14,0.10853681984968457,7,0.0,0.0,interaction,1.532148575750306,-3.2976981048946357,0.996497902979883,40.442708996124566,1.5832125350434,1.4810846164572116
SAC,584,85,1757751731.199945,5.5567085419315845,5472.4577909801155,5.03829919633274,0.22059595636329649,3.0088459255520106,2.5976146597566214,2.157836217463461,-16.884261,1.6,1.85,2.23,1.0,1,inf,1.0,interaction,2.631336996975331,-3.1962791654844755,0.9964446832012575,39.296167087741196,2.6002963171230675,2.6623776768275946
SAC,584,86,1757751736.7891169,5.5891616670414805,5490.081166964956,4.4835706228529535,0.36971907955885897,0.9580158442876818,0.7784299103390966,0.6457731227027491,1.310101,28.41,43.0,62.45,0.10853681984968457,7,0.0,0.0,interaction,8.455460584773865,-3.298004148276091,0.9963915094401689,48.221625038422644,7.88137416042009,9.029547009127642
