algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,448,23,1757750826.884855,5.55594679096248,5486.342083080672,3.3600401658678054,0.3613915493354162,2.093602454501672,1.9933571586624894,1.7160863295898097,1.544323,10.12,11.16,15.06,0.7708708768993062,1,0.0975929665892224,0.04625804761760554,interaction,53.49039524359594,7.880588385554594,1.000230909685247,41.14129103254527,55.10347400210121,51.87731648509068
SAC,448,24,1757750832.435724,5.550923457951285,5479.33258395642,3.2794603527241954,0.36716218001442297,2.6319560149430123,2.1476579811798624,1.8534248064989503,1.587171,6.9,10.42,13.99,0.770455747534218,1,0.09394739803477573,0.04453008617039749,interaction,62.19074702586734,8.819882793698916,1.0002419005370151,43.19883300922811,62.188426272967384,62.19306777876729
SAC,448,25,1757750838.03686,5.6011686669662595,5524.557167082094,3.454172309591837,0.2842079296914033,1.8197753239119123,1.719775068429783,1.4555460962316424,1.681396,7.83,8.77,12.25,0.379878869473896,2,0.0,0.0,interaction,56.080454691202014,4.156871194470825,1.0002349283758836,46.44966695923358,56.00100224413476,56.15990713826927
SAC,448,26,1757750843.640639,5.603834500070661,5528.507582959719,3.2856559781371892,0.2805307747068303,1.720176748163829,1.2432825478060376,0.9545811153736032,1.479101,9.44,18.08,30.67,0.7968470163261245,1,0.3257093202472843,0.15438281847619012,interaction,117.23059585749243,8.219539317655801,1.0002245861592758,41.000082972459495,118.55161720583595,115.90957450914892
SAC,448,27,1757750849.203776,5.5631856670370325,5493.8927909825,4.687556071539403,0.32086352902377446,2.376453942551094,2.2762458846419964,2.064256131541875,2.306193,3.3,3.53,4.16,1.0,1,inf,1.0,interaction,79.49331073442914,8.817126118020443,1.0002125437183027,39.77241599932313,81.25977417105324,77.72684729780507
SAC,448,28,1757750854.739636,5.535913625033572,5465.8087090356275,5.349669365375243,0.23311984303181282,2.160200691720198,2.056701988288846,1.84460351753313,-2.521781,2.22,2.33,2.6,1.0,1,inf,1.0,interaction,35.73956194370079,4.161201214043831,1.000191575956012,39.31291599292308,36.83450455285375,34.64461933454784
SAC,448,29,1757750860.2797298,5.540150084067136,5468.66041701287,4.070639674212364,0.33637853779547083,2.2526001019440973,2.0902514242032098,1.8405218606015954,1.91692,5.04,5.88,7.72,0.379878869473896,2,0.0,0.0,interaction,27.540506266961753,3.7609829487824444,1.000163941263265,42.50395903363824,27.82513688566067,27.255875648262837
SAC,448,30,1757750865.8401139,5.560431667021476,5486.96595907677,5.081521197705955,0.3966701886584541,2.453064615395777,2.352041793008407,2.0826006307596687,2.191308,3.87,4.17,5.26,0.379878869473896,2,0.0,0.0,interaction,50.52329874081808,4.958595964120125,1.0001327355585345,44.88420800771564,51.15888190336835,49.88771557826781
SAC,448,31,1757750871.407122,5.567063083057292,5495.022792019881,4.678216072028696,0.3031581568918321,1.7838383956621247,1.4082034449706669,1.072652334309887,1.781608,4.94,8.12,13.99,0.379878869473896,2,0.0,0.0,interaction,63.35219885796505,5.317679056471199,1.0000979278779178,41.24433302786201,64.6365163825087,62.06788133342139
SAC,448,32,1757750876.9800131,5.5729459170252085,5501.632957952097,4.671962719048316,0.25537869020211795,2.568103527752009,2.4680211060784103,2.1925044263612126,-0.539532,2.34,2.44,2.75,0.379878869473896,2,0.0,0.0,interaction,58.13363390554353,6.472630782120202,1.000060920874985,40.439500007778406,58.81616370652664,57.451104104560436
SAC,448,33,1757750882.518705,5.538747417042032,5468.6592919752,5.084801810893613,0.21118121344561203,1.4813401330333196,1.3323141451172533,1.103079312600277,2.660786,3.18,3.74,5.31,0.25325257964926395,3,0.0,0.0,interaction,40.90364356931603,5.16276935927629,1.0000212547640235,41.40466696117073,41.31281944586856,40.49446769276351
SAC,448,34,1757750888.1044202,5.585753082996234,5495.692250085995,4.817538416741848,0.36589205759777943,2.9548471877357936,2.568438861668648,2.2239945766265703,2.337623,2.84,3.44,4.39,0.25325257964926395,3,0.0,0.0,interaction,14.687731706854894,5.440190050471792,0.9999798150193381,56.21045897714794,14.778535588543482,14.596927825166308
SAC,448,35,1757750893.73915,5.6347867919830605,5560.646582976915,3.863430729989612,0.23780187073488185,2.2934522265857527,2.1401258740210753,1.9175396226870247,2.334055,2.99,3.3,3.93,0.25325257964926395,3,0.0,0.0,interaction,40.64662168433627,3.8650920953302625,0.9999359259429308,38.79229200538248,41.094805488564106,40.19843788010843
SAC,448,36,1757750899.31886,5.579762208042666,5503.658459056169,3.6677026025911603,0.2822586068204907,1.5169937395900757,1.0484985284119663,0.887954192771243,1.503512,9.86,20.66,28.8,0.25325257964926395,3,0.0,0.0,interaction,14.045879636592284,1.410133628597636,0.9998895502041911,43.54741703718901,14.444284891381901,13.647474381802667
SAC,448,37,1757750904.8680398,5.549235332990065,5476.183917024173,4.938599430487272,0.22118486564472653,2.4526113437925834,2.352233759631911,1.9934943648063927,-5.521943,2.01,2.1,2.47,1.0,1,inf,1.0,interaction,22.84232964155064,5.104569893896237,0.9998423399264581,38.8798750936985,21.96786031450165,23.716798968599637
SAC,448,38,1757750910.417491,5.549505917006172,5476.017625071108,5.401128491561096,0.352023683329642,1.7532117946854187,1.5336726340905356,1.3466547046270394,1.901051,5.18,6.88,8.98,0.1519515477895584,5,0.0,0.0,interaction,48.69361080696305,3.2190479201281885,0.9997938923745081,39.8199160117656,49.41952125224911,47.967700361677
SAC,448,39,1757750915.958957,5.5415206250036135,5469.918333925307,4.976215996642274,0.2102412435403722,1.0484384297276725,0.9396397752853793,0.594629075096538,2.053552,6.13,7.75,19.36,0.12662628982463198,6,0.0,0.0,interaction,12.359162841563261,1.5276695130508766,0.9997438504712641,41.305375052616,12.17001427596967,12.548311407156854
SAC,448,40,1757750921.510551,5.551643375074491,5476.923959096894,4.267988560794062,0.39897672194317957,0.9734303470534561,0.8619192073348141,0.5444688129787522,1.229632,35.35,45.07,112.95,0.189939434736948,4,0.0,0.0,interaction,17.46701190746738,0.8108979819764355,0.9996923210206968,43.77533297520131,17.8724328389146,17.061590976020163
SAC,448,41,1757750927.065422,5.554925792035647,5484.102207934484,3.4681671446950895,0.33320507981497427,2.525132835280571,2.423875515170937,2.0306710681986493,1.824723,5.43,5.92,8.58,0.189939434736948,4,0.0,0.0,interaction,65.17380965722876,3.3217434445573737,0.9996399525024239,39.3571249442175,65.27123511636796,65.07638419808957
SAC,448,42,1757750932.615951,5.550584124983288,5482.388332951814,5.368235179183364,0.29221964908795345,1.2843486391509418,1.183431091516817,1.0188636931955988,1.869692,6.84,8.11,10.94,0.1519515477895584,5,0.0,0.0,interaction,7.431359304419234,-0.08426443586534338,0.9995863005668106,38.820916903205216,6.167850266999652,8.694868341838816
SAC,448,43,1757750938.161336,5.54544070805423,5475.213000085205,4.95340721607019,0.20456875697286292,2.027964068768547,1.9120622115497392,1.6861400038848156,-0.82964,2.24,2.38,2.7,0.25325257964926395,3,0.0,0.0,interaction,32.05201783860063,1.093658743637697,0.9995317280694602,39.38379103783518,32.890319432743055,31.213716244458197
SAC,448,44,1757750943.748459,5.587154833017848,5502.544375020079,4.572888759983814,0.26412644968816423,1.6545892309725716,1.3800560499873837,0.9752313945052061,1.861609,4.58,6.66,13.45,0.1519515477895584,5,0.0,0.0,interaction,19.79901705413886,1.3327135954381164,0.9994765828932279,47.67829203046858,20.683290950321897,18.914743157955826
SAC,448,45,1757750949.352441,5.604035833035596,5518.02741701249,3.833997727991817,0.2829952974989844,1.3040641894698806,0.830982179992349,0.6244240502852089,1.421884,12.28,30.25,53.52,0.1519515477895584,5,0.0,0.0,interaction,33.73236713588491,-0.4963697438062207,0.9994205260740001,40.115667041391134,34.200826877026536,33.26390739474328
SAC,448,46,1757750954.924499,5.572110083070584,5498.423665994778,4.1149983030538095,0.20971322531014297,1.3688675892241704,1.2683633098916696,0.9909387317806337,1.996761,5.19,6.09,10.14,0.12662628982463198,6,0.0,0.0,interaction,6.125063719290301,-1.717315780655583,0.9993635413772097,39.16529193520546,4.983713613503841,7.266413825076761
SAC,448,47,1757750960.467675,5.5432288750307634,5469.90633290261,3.513646331407796,0.39304237542458703,1.9526424927678505,1.6202813662220843,1.3145762911173218,1.410266,12.58,18.28,27.76,0.1519515477895584,5,0.0,0.0,interaction,14.701980734744934,-1.852404679780575,0.9993058818132357,39.75762508343905,14.982487984670446,14.421473484819423
SAC,448,48,1757750966.006708,5.53908845805563,5463.629249949008,3.946011006345241,0.378464765526302,1.8046023100354536,1.6790784401073306,1.3161225346992587,1.513972,10.83,12.51,20.36,0.1519515477895584,5,0.0,0.0,interaction,31.97213995894938,-1.9293335045737419,0.9992474982018483,39.30049994960427,31.68868545880442,32.25559445909434
SAC,448,49,1757750971.5914612,5.584802750032395,5506.61195802968,3.293186765689726,0.37469608548891786,2.951099828401514,2.473692666432227,2.0959891296745736,1.66877,5.58,8.11,11.3,0.1519515477895584,5,0.0,0.0,interaction,5.106627605180545,-2.0633541211543873,0.9991886890663461,43.40745904482901,4.661590323884007,5.551664886477083
SAC,448,50,1757750977.163319,5.571913458057679,5496.676499955356,4.306563074609772,0.337013195698044,2.590066893732191,2.2424939365565955,1.8500615018282465,2.078395,3.56,4.57,6.82,0.1519515477895584,5,0.0,0.0,interaction,7.545500055530269,-2.74205152207987,0.9991294030240014,41.93700000178069,7.194820229683359,7.896179881377179
SAC,448,51,1757750982.714153,5.550888708094135,5475.938583025709,5.060408507785997,0.282952766504256,2.4889895855847097,2.375248737764419,2.0147711939209785,1.67921,2.47,2.59,3.13,0.1519515477895584,5,0.0,0.0,interaction,42.62621705922075,-1.7634196821089883,0.9990701013922062,40.89862504042685,42.3777743633228,42.8746597551187
SAC,448,52,1757750988.2805629,5.566464500036091,5491.939667030238,3.7386929280713757,0.21085246810188268,2.8329069324166034,2.3829175560308675,1.9322968960884699,2.216996,2.19,2.61,3.37,0.379878869473896,2,0.0,0.0,interaction,39.97617441318705,-2.2167094319882343,0.9990107599222812,41.15120891947299,39.71895129981181,40.23339752656229
SAC,448,53,1757750993.850414,5.5698817090597,5470.754374982789,5.246216342090836,0.2024890347103956,1.6045593186364584,1.1305888941849003,0.6316126284363632,2.416898,2.65,4.39,14.32,0.12662628982463198,6,0.0,0.0,interaction,4.758420186526269,-1.4302940576025676,0.9989517735790309,63.73716704547405,4.571140647732875,4.945699725319662
SAC,448,54,1757750999.5685482,5.718171832966618,5618.66887495853,3.3278967307881886,0.38346701634344516,1.388250610551738,0.8964583983637464,0.5099965270083097,1.146851,26.42,63.28,192.95,0.1519515477895584,5,0.0,0.0,interaction,38.97483497397556,-3.055506079695798,0.998892501242714,51.047374960035086,38.75257944416624,39.197090503784885
SAC,448,55,1757751005.176544,5.60805145802442,5525.193459005095,3.0000084463012957,0.30190387982708655,2.8514762775834854,2.351493713307542,2.2499979322288093,1.866084,4.67,6.99,7.66,0.12662628982463198,6,0.0,0.0,interaction,153.20131504415113,-2.8202629299039916,0.9988331260030887,42.972292052581906,151.64127335680533,154.76135673149693
SAC,448,56,1757751010.757898,5.581408167025074,5499.823833932169,3.254321853903987,0.39340207969999824,2.031671292003695,1.9236021745498468,1.4637339080415102,1.410965,13.57,15.14,26.15,0.1519515477895584,5,0.0,0.0,interaction,40.57896805685323,-2.907761071199797,0.9987736768173154,41.960167000070214,39.74714500983674,41.41079110386971
SAC,448,57,1757751016.3112462,5.5533981249900535,5473.482875037007,3.1473529510860807,0.37165420067333343,2.8953136569748366,2.472604226270719,2.0197225379337422,1.612883,6.3,8.74,13.1,0.1519515477895584,5,0.0,0.0,interaction,9.470844658479603,-3.254809436847969,0.9987141615171927,43.70779206510633,9.723138157184446,9.218551159774758
SAC,448,58,1757751021.894243,5.58305066707544,5506.201792042702,4.3280497209192745,0.21303375562042012,2.4598691639381087,2.2205488519037204,2.07267104795619,-2.466478,2.2,2.44,2.61,0.379878869473896,2,0.0,0.0,interaction,1.9484812248262113,-2.815911140209659,0.9986547121298022,40.827250108122826,1.6410672966790956,2.255895152973327
SAC,448,59,1757751027.4926138,5.598427250050008,5520.337749971077,3.050032220086482,0.33387927819117247,2.102418236211482,1.8338084897928106,1.6183698681394054,1.504347,10.39,13.66,17.54,0.1519515477895584,5,0.0,0.0,interaction,153.32663969243177,-2.5681458104817243,0.9985955770761342,40.59587500523776,151.10544674563178,155.54783263923176
SAC,448,60,1757751033.0844219,5.591858792002313,5501.847874955274,3.8214705460156964,0.3809058423958987,2.247424195916513,1.8566609934484655,1.4644050595992468,1.562535,7.53,11.05,17.77,0.1519515477895584,5,0.0,0.0,interaction,1.8321258962654623,-1.9411709334026728,0.9985371974904549,49.91616599727422,1.3362715256028954,2.327980266928029
SAC,448,61,1757751038.661165,5.576798708061688,5497.994042001665,4.789556736247249,0.2500006040594785,2.2463093582264206,1.9776236342191256,1.6590981832056577,2.458007,2.56,2.93,3.8,0.12662628982463198,6,0.0,0.0,interaction,21.306011846565355,-1.780682917507399,0.9984795803766151,41.519541991874576,18.497359913944525,24.114663779186188
SAC,448,62,1757751044.224137,5.5630273330025375,5481.105874991044,4.036675909779252,0.37287664996448794,1.4845448908535197,1.3804322460465595,1.2478582987152453,1.47783,14.84,17.17,21.01,0.12662628982463198,6,0.0,0.0,interaction,2.96864054967367,-2.9944589171336222,0.9984219568968551,42.53116704057902,2.8927450150039062,3.0445360843434335
SAC,448,63,1757751049.795282,5.571182750049047,5482.5339580420405,5.011596894522942,0.3608362802391545,1.7165296129928473,1.2902292449554158,1.1618919341555598,1.677852,6.69,11.94,14.72,0.12662628982463198,6,0.0,0.0,interaction,2.0029917763546465,-2.8363560426215333,0.9983645875543464,49.17945805937052,1.718058686327987,2.287924866381306
SAC,448,64,1757751055.413151,5.61792495904956,5536.946584004909,3.607344564696596,0.25938757081594765,0.9949633852374169,0.868170074926931,0.5664370487133843,1.392935,20.03,26.3,61.72,0.1519515477895584,5,0.0,0.0,interaction,4.882508349463066,-1.9187572459105668,0.9983079113480348,42.4827920505777,2.7160818655204713,7.048934833405661
SAC,448,65,1757751060.9670348,5.553939625038765,5476.246832986362,3.9666010821558864,0.3998617107602218,2.7091900046131148,2.3497546941855174,2.090400025859284,1.78677,5.19,7.02,8.91,0.12662628982463198,6,0.0,0.0,interaction,3.1010546178552296,-2.8807368521714913,0.9982513408609294,41.55841690953821,3.0278457346944454,3.1742635010160134
SAC,448,66,1757751066.555459,5.588473584037274,5504.936499986798,3.501703280871812,0.21051173973871973,2.993679595903633,2.5289904781532297,2.1771705545968563,1.631764,2.21,2.62,3.11,0.25325257964926395,3,0.0,0.0,interaction,5.864131368097912,-3.3496957118586304,0.9981945211146908,44.15029101073742,5.962098246610333,5.76616448958549
SAC,448,67,1757751072.138561,5.583157500019297,5504.31087508332,5.306563255148264,0.22377952625487058,2.9903331006259513,2.5888715875649204,2.155078353421776,-23.537866,1.55,1.79,2.15,1.0,1,inf,1.0,interaction,4.310418227101026,-2.076990080621601,0.9981382652042992,39.17558304965496,3.2626053359144906,5.358231118287562
SAC,448,68,1757751078.012765,5.874258209019899,5791.157250059769,5.363958536398085,0.314264538889959,1.4886903329091377,1.281444514903835,0.8303541819413425,1.755467,5.83,8.01,19.09,0.10853681984968457,7,0.0,0.0,interaction,2.679321427188769,-2.852781493130305,0.9980819674429967,40.60266609303653,2.1955928826966744,3.1630499716808638
SAC,448,69,1757751083.592731,5.580019541899674,5497.620957903564,3.7191278879369953,0.3948585004372214,1.5972315744496957,1.2824569678891753,1.0913249732055417,1.351592,16.94,26.28,36.28,0.12662628982463198,6,0.0,0.0,interaction,6.653656197440133,-3.06693640304375,0.9980255581593366,41.07145790476352,6.45936479863672,6.8479475962435465
SAC,448,70,1757751089.166445,5.573754624929279,5488.62795799505,4.329052934274633,0.22189141628354772,2.0754605873570515,1.96089497473223,1.476496889268207,2.555666,2.72,2.9,4.53,0.10853681984968457,7,0.0,0.0,interaction,2.9415416124028777,-2.1497730854377988,0.9979695243070602,43.916374910622835,2.225192412398412,3.6578908124073437
SAC,448,71,1757751094.7304242,5.564032708061859,5481.195167056285,4.021672136572642,0.34756601512517393,2.1355636509574105,2.0351338089147673,1.9241099537382325,1.865309,6.19,6.87,7.73,0.10853681984968457,7,0.0,0.0,interaction,4.4278602543534475,-3.360949954509271,0.9979132784834863,40.54312501102686,4.457067193595329,4.398653315111565
SAC,448,72,1757751100.338586,5.608206457924098,5516.7725830106065,3.2513650316310656,0.3817860529719112,1.1177425777176397,0.9361492443527356,0.5584212884183969,1.136683,42.29,60.26,169.14,0.12662628982463198,6,0.0,0.0,interaction,3.597797936297253,-2.686514953207877,0.9978572070283931,44.29691703990102,3.328843764520135,3.8667521080743708
SAC,448,73,1757751105.958209,5.6196767090586945,5534.105999977328,3.8213476225672642,0.3458010942598321,2.666733790989724,2.530945302576871,2.1579728758996493,2.00713,4.34,4.79,6.69,0.10853681984968457,7,0.0,0.0,interaction,85.637186714688,-2.223734955980258,0.9978016377171673,42.63187502510846,84.87576430102929,86.39860912834669
SAC,448,74,1757751111.533401,5.575245749903843,5493.266041041352,4.679614442416223,0.36088949754251753,1.1469691192581237,0.768328499344757,0.5213790657059609,1.349318,17.34,38.61,83.8,0.12662628982463198,6,0.0,0.0,interaction,7.610147476971523,-3.244532423245857,0.9977457447748322,40.877292049117386,7.649267243309504,7.571027710633542
SAC,448,75,1757751117.098349,5.56499770807568,5476.394625031389,4.573704048953789,0.2213367247750398,0.8974864329875603,0.7077391043734086,0.5712179170767037,1.729549,11.15,17.93,27.52,0.094969717368474,8,0.0,0.0,interaction,47.84306388681935,-2.9796159608842654,0.997689711010199,43.40041696559638,48.27041628811015,47.415711485528554
SAC,448,76,1757751122.657274,5.558980874950066,5474.503958015703,4.912946636725577,0.2615376613999194,1.5002750134228797,1.071078428693504,0.9399681816330262,1.887041,4.72,9.47,12.3,0.094969717368474,8,0.0,0.0,interaction,33.72092697042113,-2.9278591445344313,0.9976335873389777,40.432500070892274,33.96370648559691,33.478147455245356
SAC,448,77,1757751128.220819,5.5635988330468535,5479.394916910678,4.54434789032293,0.2714585369626506,2.170238278900116,2.054944044641601,1.658872851047175,2.382696,3.1,3.35,4.86,0.094969717368474,8,0.0,0.0,interaction,75.73188311470025,-2.9322138633195998,0.9975774926800623,41.07675002887845,75.26209043268825,76.20167579671224
SAC,448,78,1757751133.792233,5.571464666048996,5488.659207941964,3.474787262773905,0.2162133592522585,1.2714852820452327,0.8921056076830011,0.7711104846774639,1.59619,9.18,18.66,24.97,0.10853681984968457,7,0.0,0.0,interaction,11.648169654022775,-2.0183483744265054,0.9975219080926087,39.63004203978926,11.658334149146366,11.638005158899183
SAC,448,79,1757751139.380945,5.588760958053172,5504.029416944832,4.422525722170258,0.2605612395738055,1.9449285276091863,1.8176687122915196,1.6841933794418857,2.338787,3.57,4.0,4.59,0.094969717368474,8,0.0,0.0,interaction,5.789645842485953,-2.9440760223567612,0.9974661635552713,42.13000007439405,6.09485584466729,5.484435840304616
SAC,448,80,1757751144.961217,5.580327208037488,5491.757665993646,5.00701422409678,0.3706302963880995,1.9183271997364482,1.7981465731311173,1.4584931563388779,1.828243,5.59,6.43,9.87,0.094969717368474,8,0.0,0.0,interaction,61.3144801647208,-2.7429808480172313,0.9974104863962633,39.613583008758724,61.66180599406146,60.96715433538014
SAC,448,81,1757751150.536587,5.57542458397802,5486.696791020222,5.318387742294682,0.33516321359903006,2.0581528771585265,1.8231900239974597,1.5373091227185205,2.172151,3.63,4.49,6.37,0.10853681984968457,7,0.0,0.0,interaction,17.420908624776757,-2.6064039194681223,0.9973549599894821,41.51000001002103,17.269021006032133,17.572796243521385
SAC,448,82,1757751156.139169,5.602617625030689,5503.965291078202,3.541117790851851,0.2073433755479116,1.6517032095167328,1.2621217354974956,0.8720896203473885,1.792852,4.71,8.25,17.29,0.10853681984968457,7,0.0,0.0,interaction,50.16443231366596,-2.3763576193004576,0.9972996360576666,48.48304204642773,50.1482905105568,50.18057411677513
SAC,448,83,1757751161.742913,5.603795374976471,5513.86545796413,4.430249368746235,0.26504952537151727,1.2223501535990398,0.8271677598476253,0.5271806160785708,1.53627,9.18,20.06,49.34,0.10853681984968457,7,0.0,0.0,interaction,4.599931547769719,-2.871489716080392,0.9972442263906253,42.54637495614588,4.464016549151621,4.735846546387817
SAC,448,84,1757751167.310169,5.56731175002642,5481.519749970175,5.16103425165427,0.2710739341680512,1.7566632505935766,1.3157007814868835,0.9285055001169339,1.993491,3.5,6.01,12.27,0.10853681984968457,7,0.0,0.0,interaction,1.8857424245548273,-2.288346430164032,0.9971889984599481,41.206334019079804,1.5110919945314754,2.2603928545781793
SAC,448,85,1757751172.8685389,5.558424041024409,5470.481125055812,4.452028590238203,0.30413829785739277,2.1655447571864945,1.808656187742135,1.6779008515340315,2.12161,3.82,5.35,6.27,0.10853681984968457,7,0.0,0.0,interaction,82.68550730853775,-2.3079074821715633,0.9971339476288817,39.502875064499676,82.27617736184526,83.09483725523023
