algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,448,27,1757789626.477986,5497.6999160135165,4.414692478500399,0.30312276304112806,1.2991026359212348,1.1101726548629607,0.9629833585468408,1.598624,10.71,14.67,19.5,-6.0866240000000005,init,0,False,2.0,inf
GA,448,28,1757789631.9649348,5486.644666991197,3.164692478500399,0.3697894297077947,2.2796221164407156,1.9816012262915323,1.6629833585468412,1.487047,10.07,13.33,18.93,-5.720046999999999,init,0,False,5.0,0.18485742296921587
GA,448,29,1757789637.455791,5490.592791000381,5.352192478500399,0.21423387415223916,1.1880636748822735,0.8173155120058176,0.6129833585468407,2.170177,4.28,9.19,16.35,-5.152177,init,0,False,4.0,inf
GA,448,30,1757789642.929455,5473.413250059821,4.102192478500399,0.2809005408189058,2.213447382084163,1.8030297977201035,1.312983358546841,1.916644,3.69,5.41,10.43,-3.869644,init,0,False,2.0,0.5028604280884277
GA,448,31,1757789648.424701,5495.449790963903,4.727192478500399,0.3475672074855725,2.79123958987637,2.3444583691486747,2.0829833585468407,2.322637,2.92,3.78,4.67,-3.459637,init,0,False,4.0,1.8156093333820404
GA,448,32,1757789653.907597,5489.700709003955,3.477192478500399,0.2512709111892762,1.6737071223439028,1.4087440834343892,1.0329833585468409,1.648536,7.12,10.09,18.77,-5.246536000000001,init,0,False,5.0,0.14558019166542963
GA,448,33,1757789659.379282,5476.29074996803,4.883442478500399,0.3179375778559429,2.285395434032215,2.1658869405772467,1.732983358546841,2.303345,3.25,3.53,5.29,-3.510345,init,0,False,3.0,1.9949287543945038
GA,448,34,1757789664.902894,5526.76891698502,3.633442478500399,0.38460424452260955,1.042445526796593,0.8138461242507158,0.6829833585468408,1.198682,39.51,64.79,92.01,-20.829682000000002,init,0,False,5.0,0.7552734045179129
GA,448,35,1757789670.576498,5675.685416907072,4.258442478500399,0.22904868896705396,2.168419552770619,1.6852746956792872,1.382983358546841,2.393454,2.73,3.89,5.68,-3.6234540000000006,init,0,False,4.0,2.254742425411929
GA,448,36,1757789676.156872,5581.3882920192555,3.008442478500399,0.29571535563372064,2.6786792930303593,2.340988981393573,2.152983358546841,1.84604,5.04,6.71,7.99,-3.82004,init,0,False,2.0,0.8076298729044127
GA,448,37,1757789681.667205,5511.075541959144,5.195942478500399,0.3623820223003873,1.7325753969264632,1.5767032671078587,1.102983358546841,1.72785,6.12,7.49,15.33,-4.62185,init,0,False,5.0,0.08976542438855666
GA,448,38,1757789687.1644459,5497.76616692543,3.945942478500399,0.20682646674483174,2.240367604718671,2.04813183853643,1.802983358546841,2.094313,2.58,2.83,3.35,-2.970313,init,0,False,6.0,inf
GA,448,39,1757789692.6588538,5494.68591704499,4.570942478500399,0.2734931334114984,1.4137442280952943,1.1124175528221443,0.7529833585468407,1.673082,6.82,11.09,24.21,-5.885082000000001,init,0,False,1.0,0.11447719076284005
GA,448,40,1757789698.1513238,5492.576124961488,3.320942478500399,0.3401598000781651,2.2436143579654244,1.8695604099650014,1.4529833585468408,1.539003,7.99,11.51,19.06,-5.395003,init,0,False,5.0,0.0327862765894262
GA,448,41,1757789703.64955,5488.724207971245,3.719962818902646,0.21263577890589444,1.3693321400241656,1.1624360168734833,0.9951652354709756,1.802953,6.62,9.27,12.65,-4.656953,generation,1,False,,
GA,448,42,1757789709.1647239,5515.095041948371,4.968983580881801,0.3695321724766347,2.91065270182429,2.4550601606695857,2.0259141379390524,2.319634,2.82,3.57,5.05,-3.463634,generation,1,False,,
GA,448,43,1757789714.674182,5509.214582969435,3.0396278932621303,0.3455887703442275,1.0116296974291354,0.9048478524177932,0.6180073240942852,1.162717,48.39,60.47,129.73,-25.021717,generation,1,False,5.0,inf
GA,448,44,1757789720.15978,5485.339708044194,4.54465027547328,0.38075809225659846,1.7565871763133996,1.3973701635443296,1.0615554320182872,1.536861,8.72,13.78,23.88,-6.174861,generation,1,False,5.0,0.0876169792893931
GA,448,45,1757789725.643063,5482.84449998755,4.587311754508497,0.29515726316692137,1.3219102831732426,0.9630514790925615,0.6802921975743945,1.55292,9.08,17.12,34.29,-7.601920000000001,generation,1,False,,
GA,448,46,1757789731.220672,5576.803375035524,5.127157694199889,0.38156808111698537,1.942697879949762,1.5015817831507063,1.0534230254613501,1.669398,5.51,9.41,19.14,-5.075398000000001,generation,1,False,5.0,0.10648426111017109
GA,448,47,1757789736.878579,5657.274208962917,3.858233132288577,0.2918253054095633,1.221300577374274,0.9661387336144216,0.7422955140929588,1.438814,14.71,23.5,39.79,-9.238814000000001,generation,1,False,,
GA,448,48,1757789742.431194,5551.897040917538,5.159513552148674,0.35579105810637823,2.3211112909135965,1.8820147693735443,1.4185524579876172,1.98301,3.46,5.03,9.06,-3.73801,generation,1,False,,
GA,448,49,1757789748.7362628,6304.308207938448,3.867817478500399,0.3599128864979182,1.8808509914617977,1.625805307924185,1.3969833585468407,1.556052,9.38,12.56,17.01,-5.451052000000001,generation,1,False,,
GA,448,50,1757789754.543445,5806.389875011519,3.867817478500399,0.3599128864979182,1.8808509914617977,1.625805307924185,1.3969833585468407,1.556052,9.38,12.56,17.01,-5.451052000000001,generation,1,False,,
GA,448,51,1757789761.1199832,6575.323250028305,4.492817478500399,0.2043573309423626,2.619682160292967,2.5100910222098998,2.166983358546841,-12.31426,1.91,1.99,2.31,-10.0,generation,1,False,2.0,0.0
GA,448,52,1757789766.6359282,5515.253665973432,4.492817478500399,0.2043573309423626,2.619682160292967,2.5100910222098998,2.166983358546841,-12.31426,1.91,1.99,2.31,-10.0,generation,1,False,2.0,0.0
GA,448,53,1757789772.5488598,5912.255707895383,4.492817478500399,0.2043573309423626,2.6223335928547518,2.5127424547716846,2.166983358546841,-12.311627,1.91,1.99,2.31,-10.0,generation,1,False,3.0,inf
GA,448,54,1757789778.0714262,5522.099958034232,4.492817478500399,0.2043573309423626,2.646881379614921,2.5372902415318537,2.194182577868795,-13.964244,1.89,1.97,2.28,-10.0,generation,1,False,0.0,inf
GA,448,55,1757789783.588099,5516.134124947712,4.492817478500399,0.2043573309423626,2.6176913805498443,2.5100910222098998,2.166983358546841,-12.315164,1.91,1.99,2.31,-10.0,generation,1,False,1.0,inf
GA,448,56,1757789789.2503,5661.459124996327,4.492817478500399,0.2043573309423626,2.619682160292967,2.5100910222098998,2.166983358546841,-12.31426,1.91,1.99,2.31,-10.0,generation,1,False,2.0,0.0
GA,448,57,1757789794.775291,5524.323708028533,4.179246633776393,0.208742445902654,1.1846273128048277,1.0741891018504162,0.7482726265356813,1.855939,6.77,8.29,17.09,-5.070939,generation,1,False,,
GA,448,58,1757789800.344484,5568.565624998882,4.5256531311517145,0.24264247573460332,2.8211865026263068,2.486371789390069,2.1420405023695634,-0.275627,2.09,2.37,2.76,-10.0,generation,1,False,4.0,inf
GA,448,59,1757789805.850602,5505.5077919969335,4.205806268186739,0.267717939437152,1.1499840201651763,1.0052549041380767,0.8025349548774479,1.584859,11.75,15.37,24.12,-6.7088589999999995,generation,1,False,,
GA,448,60,1757789811.401818,5550.50145892892,4.772976154082995,0.33196656562269544,2.150737343274271,1.8229630112781403,1.4942176295453184,1.977245,3.98,5.46,8.3,-3.751245,generation,1,False,,
GA,448,61,1757789817.157965,5754.59295802284,3.703844560381114,0.3124053801561626,1.5073056088508419,1.1951729438585856,0.8111348694053382,1.430153,12.0,19.1,41.44,-8.684153,generation,1,False,5.0,0.16605180753824197
GA,448,62,1757789822.719141,5560.6929999776185,4.362453034013829,0.37724583103198883,2.712528868745143,2.302504822724682,1.839473548187994,1.917888,3.89,5.29,8.47,-3.682888,generation,1,False,,
GA,448,63,1757789828.8173282,6097.6552499923855,3.05302463346351,0.22309432739929635,1.3621428643172426,0.9561319899955707,0.8281850165506921,1.501263,11.03,22.4,29.85,-7.829263,generation,1,False,,
GA,448,64,1757789834.5574641,5738.689708057791,4.387060331099107,0.3762283873712431,2.450363248009578,2.0065490000181874,1.5545035894653587,1.761818,4.6,6.97,11.67,-4.085818000000001,generation,1,False,5.0,0.1480677582338544
GA,448,65,1757789840.1295009,5567.779916920699,5.274067478500399,0.2883079482263132,2.5020518898113173,2.2371114303731647,1.942983358546841,1.829964,2.4,2.69,3.19,-2.6579639999999998,generation,1,False,5.0,inf
GA,448,66,1757789845.7271109,5596.833749907091,5.274067478500399,0.2883079482263132,2.4987686841587116,2.2371114303731647,1.942983358546841,1.829338,2.41,2.69,3.19,-2.6583379999999996,generation,1,False,5.0,0.15239953076312118
GA,448,67,1757789851.312738,5585.140457958914,3.4352389925765263,0.3258413444013545,0.8223430370759175,0.7057977233572585,0.528885937373865,1.198181,50.97,69.17,123.27,-25.539181,generation,1,False,5.0,inf
GA,448,68,1757789857.064089,5750.628542038612,4.056754099430647,0.35303740483660295,1.6094675679429062,1.123675289171714,0.8883345866887872,1.429147,11.21,23.0,36.78,-8.528147,generation,1,False,5.0,0.20718917908449666
GA,448,69,1757789862.663887,5599.036542000249,3.1755340353262422,0.31890306343177066,1.0554169301490957,0.7712695378937159,0.534392377267838,1.188714,34.7,64.93,135.39,-24.690714,generation,1,False,5.0,inf
GA,448,70,1757789868.1681411,5503.777291974984,3.4014287720869225,0.37026114220084166,2.411989337346637,1.931640459247215,1.6129199031129138,1.537333,7.8,12.17,17.47,-5.281333,generation,1,False,5.0,0.046455037751285476
GA,448,71,1757789873.723691,5555.098167038523,3.162444719676163,0.2435266952193172,1.624096941707269,1.3619648170690275,1.0432607083601604,1.585214,8.62,12.26,20.89,-5.762213999999999,generation,1,False,,
GA,448,72,1757789879.3202162,5595.908583956771,3.4518744621387536,0.3790212479658708,2.3528335406346033,2.033647708082672,1.6580624397600092,1.540557,8.35,11.17,16.82,-5.174557,generation,1,False,5.0,0.17119300082780997
GA,448,73,1757789885.056813,5735.7128750300035,3.4758292918585,0.22974803004306163,1.5688786489296715,1.3041274521316182,1.0336262739825526,1.706669,6.76,9.85,15.68,-4.935669,generation,1,False,,
GA,448,74,1757789890.733441,5675.795791088603,4.178230627830374,0.2512233249627078,2.2170583137613207,1.757131335861347,1.3827291594673659,2.175554,3.03,4.41,7.23,-3.642554,generation,1,False,,
GA,448,75,1757789896.429367,5695.432542008348,5.195942478500399,0.3623820223003873,1.7325753969264632,1.5767032671078587,1.102983358546841,1.72785,6.12,7.49,15.33,-4.62185,generation,1,False,5.0,0.0
GA,448,76,1757789901.998194,5568.295917008072,5.195942478500399,0.3623820223003873,1.7325753969264632,1.5767032671078587,1.102983358546841,1.72785,6.12,7.49,15.33,-4.62185,generation,1,False,5.0,0.042002680696545835
GA,448,77,1757789907.568668,5569.994500023313,3.9571317286977217,0.21625191970215288,1.4889066621048843,1.3335736275901977,1.0856533202325234,1.958896,5.04,6.36,9.71,-4.069896,generation,1,False,,
GA,448,78,1757789913.072623,5503.528791945428,5.1965186623466835,0.3629631601946851,2.4559254140854714,2.263489462175645,1.7956218869642804,2.245369,3.24,3.68,5.69,-3.5063690000000003,generation,1,False,,
GA,448,79,1757789918.624722,5551.533250021748,3.3476774783086816,0.27302735295982156,1.361272461471167,1.0613083617732921,0.7005638412142944,1.402552,13.76,22.64,51.92,-10.234551999999999,generation,1,False,5.0,0.6993207491868311
GA,448,80,1757789925.953527,7328.127040993422,4.497346779403367,0.3492072229590469,2.223709704349575,1.8506971851654703,1.4346257679949246,1.801314,4.58,6.7,11.23,-4.052314000000001,generation,1,False,5.0,0.16802341032140908
