algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,584,14,1757790005.095146,5588.008875027299,3.2419561060046944,0.3767455174103045,2.7818614561961073,2.6790057442946114,2.187215841234308,1.669423,6.63,7.19,10.82,-4.1334230000000005,init,0,False,3.0,0.5521730204901272
GA,584,15,1757790010.7007139,5605.095500010066,5.116956106004695,0.2434121840769711,2.3643289886636403,2.043291458580326,1.8372158412343085,0.641506,2.21,2.56,2.86,-1.404506,init,0,False,2.0,inf
GA,584,16,1757790016.2160761,5514.77045903448,3.8669561060046944,0.31007885074363783,1.7451601574948086,1.5695771728660397,1.249215841234308,1.632063,8.09,10.0,15.8,-5.021063,init,0,False,4.0,2.272030139449169
GA,584,17,1757790022.236135,6019.493500003591,4.648206106004695,0.35452329518808223,1.2964588587935095,1.0481486014374681,0.8992158412343079,1.490758,13.27,20.3,27.58,-7.605758,init,0,False,4.0,0.21584449045577342
GA,584,18,1757790027.783366,5546.376832993701,3.3982061060046944,0.22118996185474887,1.2425627548974059,0.8124343157231825,0.5492158412343079,1.479343,10.52,24.61,53.8,-10.372342999999999,init,0,False,4.0,0.16781660572611656
GA,584,19,1757790033.3094919,5525.729249930009,5.273206106004695,0.2878566285214155,2.4923856592657656,2.3267200300088975,1.9492158412343084,1.81543,2.41,2.58,3.17,-2.63143,init,0,False,3.0,inf
GA,584,20,1757790038.82928,5519.369792076759,4.023206106004695,0.3989677396325267,2.4459107056479543,2.025699621845632,1.5992158412343083,1.622873,6.21,9.19,14.74,-4.6368730000000005,init,0,False,4.0,0.4139154271482325
GA,584,21,1757790044.4103098,5580.44566703029,4.335706106004695,0.2656344062991933,2.2957808355180838,1.8028424789884885,1.3192158412343078,2.115379,2.97,4.35,8.27,-3.674379,init,0,False,4.0,0.24195430086332403
GA,584,22,1757790050.032136,5621.033833012916,3.0857061060046944,0.33230107296586003,1.4055210952583435,1.1671281932742028,0.9692158412343078,1.295626,22.51,32.64,47.3,-11.540626000000001,init,0,False,3.0,1.8027649888624282
GA,584,23,1757790055.6511538,5618.359917076305,4.960706106004695,0.36933811000289707,1.2425340822713307,0.9314139075599173,0.619215841234308,1.418937,13.77,24.5,55.38,-10.783937,init,0,False,3.0,0.5019930087348929
GA,584,24,1757790061.1803231,5528.709125006571,3.7107061060046944,0.2360047766695637,2.543832783570033,2.1599853361313466,2.0192158412343084,2.3029,2.75,3.42,3.81,-3.3009000000000004,init,0,False,4.0,inf
GA,584,25,1757790066.701888,5520.9835000569,4.726331106004695,0.3026714433362304,2.053573043310292,1.9242710504170604,1.6692158412343083,2.235207,3.74,4.19,5.52,-3.5802069999999997,init,0,False,4.0,0.26920827899475996
GA,584,26,1757790072.2163992,5514.0834170160815,3.4763311060046944,0.3471158877806748,2.106040575777824,1.7585567647027744,1.389215841234308,1.527744,8.62,12.36,19.81,-5.606744,init,0,False,4.0,0.3779760755626732
GA,584,27,1757790077.74673,5529.971333919093,5.351331106004695,0.21378255444734148,1.651402356853891,1.4493730912333866,1.039215841234308,2.771208,2.66,3.1,5.55,-3.902208,init,0,False,4.0,inf
GA,584,28,1757790083.251065,5503.963084076531,4.101331106004695,0.2804492211140081,1.4312724867240207,1.1565159483762437,0.6892158412343079,1.541722,8.75,13.4,37.73,-7.529722,init,0,False,4.0,inf
GA,584,29,1757790088.8109639,5559.473000001162,4.413831106004695,0.39156033222511927,2.7273763828279174,2.2708016626619583,2.0892158412343083,1.990147,4.02,5.74,6.87,-3.653147,init,0,False,4.0,0.12112185760758287
GA,584,30,1757790094.361824,5550.55662500672,3.1638311060046944,0.2582269988917859,2.1809182954607387,2.0350873769476725,1.7392158412343082,1.872636,5.25,6.07,8.44,-3.848636,init,0,False,4.0,0.576063611880459
GA,584,31,1757790099.988815,5626.322417054325,5.038831106004695,0.3248936655584526,1.9840351785776225,1.5836588055191014,1.4592158412343084,2.030592,4.02,6.27,7.47,-3.8065919999999998,init,0,False,5.0,1.2138920060017626
GA,584,32,1757790105.5110679,5521.732541965321,3.7888311060046944,0.36193070259548965,1.821048165590609,1.3479445198048152,1.1092158412343078,1.449124,10.55,19.26,28.44,-7.2741240000000005,init,0,False,3.0,0.29506931435212136
GA,584,33,1757790111.03912,5527.585749980062,4.570081106004695,0.2285973692621563,1.3307884253308684,1.1122302340905295,0.7592158412343079,1.890692,5.29,7.75,16.64,-4.858692,init,0,False,6.0,inf
GA,584,34,1757790116.55181,5512.097708997317,3.3200811060046944,0.29526403592882294,2.8443320245887542,2.5530465606211425,2.1592158412343085,2.061379,3.76,4.56,6.43,-3.536379,init,0,False,4.0,0.13562912285651776
GA,584,35,1757790122.1233711,5571.15887501277,5.195081106004695,0.3397084803732674,2.624202154458884,2.2601894177639994,1.8092158412343085,2.387267,2.74,3.33,4.89,-3.483267,init,0,False,4.0,0.4771564052713479
GA,584,36,1757790127.6833541,5559.503333992325,3.9450811060046944,0.20637514703993406,1.8039424141991436,1.6944751320497136,1.5292158412343082,2.43244,3.34,3.68,4.4,-3.57444,init,0,False,5.0,inf
GA,584,37,1757790133.244181,5560.248749912716,4.257581106004695,0.27304181370660074,1.7864099466666752,1.4587608463354271,1.1792158412343077,1.837765,4.83,7.39,11.34,-4.193765,init,0,False,5.0,1.721243128024243
GA,584,38,1757790138.7947981,5550.228417036124,3.0075811060046944,0.3841529248177119,1.1195268297835586,0.9373322749068559,0.8292158412343078,1.16399,49.87,71.12,90.88,-22.350990000000003,init,0,False,3.0,inf
GA,584,39,1757790144.345074,5549.836624995805,4.882581106004695,0.2508195914843785,2.706539816796546,2.4516179891925707,2.2292158412343084,-4.09685,2.09,2.31,2.54,-10.0,init,0,False,1.0,inf
GA,584,40,1757790149.9327219,5586.332457954995,3.6325811060046944,0.31748625815104525,2.652643712900442,2.215903703478285,1.8792158412343083,1.902079,4.11,5.86,8.29,-3.728079,init,0,False,4.0,0.20348160275244176
GA,584,41,1757790155.53268,5589.357499964535,3.3470549948455512,0.27564723557734117,1.5075389973521967,1.2197625014949007,1.0053855896818378,1.49693,11.44,17.48,25.73,-6.961930000000001,generation,1,False,4.0,0.350427809088778
GA,584,42,1757790161.131583,5598.339749965817,4.612961259613316,0.3981826997848605,2.0510468333976943,1.6883624994726296,1.3550337083215378,1.632386,6.74,10.02,15.56,-4.864386,generation,1,False,,
GA,584,43,1757790166.622972,5491.019166074693,3.3591436060046944,0.38909119642265017,1.6864473897430796,1.325740438172162,0.9972158412343078,1.296149,18.09,29.27,51.68,-11.200149,generation,1,False,3.0,0.17397772369635575
GA,584,44,1757790172.130319,5506.925708963536,3.3591436060046944,0.3989730968913919,1.6864473897430796,1.325740438172162,0.9972158412343078,1.283069,19.02,30.77,54.34,-11.696069,generation,1,False,3.0,0.7159331852920147
GA,584,45,1757790177.647261,5516.522124991752,3.6653682808703802,0.3361825669361357,1.0638154752826903,0.9075666198988951,0.7193867738526307,1.287125,28.5,39.14,62.26,-14.277125000000002,generation,1,False,4.0,0.8036969884118959
GA,584,46,1757790183.134997,5487.414540955797,4.3016723108202175,0.3588978611753345,2.2806890590425026,2.0889917239653784,1.6959912101390964,1.837163,5.01,6.02,9.28,-3.868163,generation,1,False,,
GA,584,47,1757790188.6614249,5526.048750034533,3.6716436060046944,0.3372393445707983,1.046184276233213,0.9069649279680805,0.7172158412343079,1.283734,29.55,39.3,62.81,-14.449734,generation,1,False,,
GA,584,48,1757790194.192132,5530.393291031942,3.6716436060046944,0.3372393445707983,1.046184276233213,0.9069649279680805,0.7172158412343079,1.283734,29.55,39.3,62.81,-14.449734,generation,1,False,4.0,inf
GA,584,49,1757790199.671225,5478.8526659831405,4.804456106004695,0.20390601123746493,2.815015445064382,2.421250642253795,2.1172158412343083,-18.956846,1.66,1.93,2.21,-10.0,generation,1,False,0.0,inf
GA,584,50,1757790205.30396,5632.296541938558,4.804456106004695,0.20390601123746493,2.8247259215543354,2.421250642253795,2.1172158412343083,-18.950766,1.65,1.93,2.21,-10.0,generation,1,False,0.0,inf
GA,584,51,1757790210.812027,5507.66633299645,3.561977749379336,0.2096097094481946,2.2596585495225248,1.8947677743763554,1.7654821588740897,2.391571,2.88,3.72,4.2,-3.471571,generation,1,False,,
GA,584,52,1757790216.3551319,5542.6804589806125,4.748976148154656,0.2768785252280659,2.9223128366745175,2.4596515793898583,2.143788620369002,1.436557,2.2,2.61,3.05,-2.222557,generation,1,False,2.0,inf
GA,584,53,1757790221.8887732,5533.122458029538,4.491956106004695,0.3150171223485761,1.5698311571038355,1.2218628871517538,0.7872158412343079,1.573407,7.64,12.63,30.43,-6.643407,generation,1,False,4.0,0.1716552107889338
GA,584,54,1757790227.4970748,5607.833915972151,4.447040257452466,0.3150171223485761,1.5908890415462995,1.2334878750993488,0.7988408291819029,1.572107,7.59,12.64,30.15,-6.610107,generation,1,False,4.0,0.21217140765371625
GA,584,55,1757790233.055462,5557.727207895368,3.2419561060046944,0.3767455174103045,2.7818614561961073,2.6790057442946114,2.187215841234308,1.669423,6.63,7.19,10.82,-4.1334230000000005,generation,1,False,,
GA,584,56,1757790238.595993,5540.088584064506,3.2419561060046944,0.3767455174103045,2.7818614561961073,2.6790057442946114,2.187215841234308,1.669423,6.63,7.19,10.82,-4.1334230000000005,generation,1,False,4.0,0.24395976752217113
GA,584,57,1757790244.0972831,5500.965332961641,5.116956106004695,0.2539080719772917,2.3519808226519108,2.043291458580326,1.8372158412343085,1.380204,2.32,2.67,3.02,-2.181204,generation,1,False,3.0,inf
GA,584,58,1757790249.721131,5623.308249982074,5.116956106004695,0.2434121840769711,2.3643289886636403,2.043291458580326,1.8372158412343085,0.641506,2.21,2.56,2.86,-1.404506,generation,1,False,2.0,inf
GA,584,59,1757790255.26333,5541.671167011373,3.8628853809480925,0.30873053068109263,1.1235296783702087,0.9481456988620007,0.8009582141887249,1.402084,19.4,27.24,38.16,-9.882084,generation,1,False,4.0,1.0819764173072277
GA,584,60,1757790260.743507,5479.581042076461,4.626722175180772,0.35400697148320875,1.8306442994057677,1.5819883792006635,1.249761691946091,1.686533,6.64,8.97,14.37,-4.684533,generation,1,False,,
GA,584,61,1757790266.323211,5579.104749951512,3.354534359271764,0.2179773988698872,0.9541661075029197,0.7084474017230235,0.5612473821548364,1.43519,17.78,32.25,51.35,-11.57319,generation,1,False,4.0,0.8281827948847169
GA,584,62,1757790271.846661,5522.96920795925,4.637059778180175,0.3502249224712757,1.5907033019746146,1.1658645644106405,0.8975720339052347,1.540163,8.64,16.09,27.15,-6.7281629999999994,generation,1,False,,
GA,584,63,1757790277.362967,5515.714916051365,3.3982061060046944,0.22118996185474887,1.2374068809366718,0.8072784417624485,0.5440599672735739,1.476792,10.61,24.93,54.83,-10.513792,generation,1,False,,
GA,584,64,1757790282.954823,5591.315667028539,3.3982061060046944,0.22118996185474887,1.288004208712246,0.8578757695380228,0.5492158412343079,1.490195,9.79,22.08,53.8,-10.057194999999998,generation,1,False,4.0,0.2377402483186947
GA,584,65,1757790288.467521,5512.18824996613,4.004244133799608,0.2925613050251227,2.1551867721809614,1.9934412253051712,1.6158561032815553,1.984341,4.33,5.03,7.83,-3.703341,generation,1,False,,
GA,584,66,1757790293.956554,5488.621667027473,5.244405076670345,0.39400678887553736,2.7575122869486552,2.34840606522873,1.9271124008701377,2.229487,3.05,3.91,5.71,-3.496487,generation,1,False,4.0,0.13779288360063763
GA,584,67,1757790299.6050088,5647.972667007707,4.335706106004695,0.2656344062991933,2.3022654443768595,1.8028424789884885,1.3192158412343078,2.116423,2.96,4.35,8.27,-3.674423,generation,1,False,,
GA,584,68,1757790305.149378,5543.963375035673,4.335706106004695,0.2656344062991933,2.2957808355180838,1.8028424789884885,1.3192158412343078,2.115379,2.97,4.35,8.27,-3.674379,generation,1,False,,
GA,584,69,1757790310.902983,5752.656665979885,4.960706106004695,0.36933811000289707,1.2425340822713307,0.9314139075599173,0.619215841234308,1.418937,13.77,24.5,55.38,-10.783937,generation,1,False,4.0,0.2829192557235589
GA,584,70,1757790316.521046,5617.105499957688,4.960706106004695,0.350049868937481,1.2425340822713307,0.9314139075599173,0.619215841234308,1.4546,12.36,22.01,49.75,-9.8666,generation,1,False,,
GA,584,71,1757790322.355747,5834.106124937534,3.2246384593720276,0.25902778188335635,1.1309472768350728,0.9855432719221298,0.6869395490207804,1.377297,19.35,25.47,52.38,-11.097297000000001,generation,1,False,3.0,0.6207959409150446
GA,584,72,1757790327.881305,5525.014791986905,4.005211827152953,0.27980581282937145,2.6025117505932043,2.320805995618773,1.8495436282174365,2.298745,2.99,3.54,5.35,-3.486745,generation,1,False,,
GA,584,73,1757790333.615455,5733.593291020952,3.773801264555003,0.3247684725933989,1.6374692112714917,1.2367361220333373,1.1110873570237132,1.502353,10.59,18.57,23.0,-6.7183530000000005,generation,1,False,4.0,0.21041051217651796
GA,584,74,1757790339.248329,5632.28495803196,5.0317354164691155,0.3620243837783811,2.156118502309637,1.6825987003996061,1.4484381561925646,1.881161,4.21,6.97,9.46,-3.945161,generation,1,False,,
GA,584,75,1757790344.835694,5586.845415993594,3.3145187822516613,0.2951275086546233,2.48308082551183,2.1914049653878904,1.8007235799278583,1.818507,4.82,6.24,9.37,-3.8615070000000005,generation,1,False,4.0,0.18198905907881613
GA,584,76,1757790350.359338,5523.096167016774,5.006169613792597,0.34016786880444166,2.950722586196373,2.582749489219739,2.1305138837470916,2.376236,2.53,2.92,3.89,-3.310236,generation,1,False,4.0,inf
GA,584,77,1757790356.250544,5890.557291917503,3.0075811060046944,0.3841529248177119,1.1195268297835586,0.9373322749068559,0.8292158412343078,1.16399,49.87,71.12,90.88,-22.350990000000003,generation,1,False,3.0,0.0
GA,584,78,1757790361.887059,5636.040915967897,3.0075811060046944,0.3841529248177119,1.1195268297835586,0.9373322749068559,0.8292158412343078,1.16399,49.87,71.12,90.88,-22.350990000000003,generation,1,False,3.0,inf
GA,584,79,1757790367.454659,5566.671749926172,4.882581106004695,0.2508195914843785,2.683767042001982,2.4288452143980064,2.2292158412343084,-4.122138,2.11,2.33,2.54,-10.0,generation,1,False,1.0,inf
GA,584,80,1757790373.018154,5562.594124930911,4.882581106004695,0.2508195914843785,2.706539816796546,2.4516179891925707,2.2292158412343084,-4.09685,2.09,2.31,2.54,-10.0,generation,1,False,1.0,inf
