algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,772,11.0,1757706575.637577,632.7849170193076,0.6388634579489008,3.0013328722128643,0.20017605256251741,2.848871092721567,2.3488715073176416,1.8489101223803919,2.41135,2.58,3.24,4.87,0.4143567323724178,2.0,0.0,0.0,rollout,0,2,,,,,
A3C,772,12.0,1757706576.2705128,627.6364160003141,0.6326594589045271,3.3826973492659342,0.20418775867743422,1.5314270966157606,1.0357539058117595,0.5445872504155064,1.603762,5.85,13.02,47.07,0.9999999999999206,1.0,2.1588928830197336,0.9999999999995367,rollout,0,2,,,,,
A3C,772,13.0,1757706576.910841,634.3640830600634,0.6401345420163125,3.007902129596509,0.20000000102328475,1.4999999997926783,0.9999999997927775,0.5000000000348908,1.505189,7.52,16.95,67.73,0.9283924699203923,1.0,1.2537748985709267,0.5819430291299053,rollout,0,2,,,,,
A3C,772,,1757706576.923189,,,,,,,,,,,,,,,,update,0,2,-203798.67215244198,6.805282939321646,6.516563346967416,-203791.92721792567,10.59812493622303
A3C,772,14.0,1757706577.560811,632.9797909129411,0.6369357919320464,4.840967006073185,0.2000000000006742,1.5032598103896542,1.0032598103896817,0.5032598103897625,2.176632,3.09,6.43,25.84,0.4143567323724178,2.0,0.0,0.0,rollout,0,3,,,,,
A3C,772,15.0,1757706578.197803,632.0279589854181,0.636821125051938,5.1961842570388335,0.20000303448329126,3.249996188843152,2.749996338457047,2.2499999977644745,-69.655568,1.3,1.54,1.88,1.0,1.0,inf,1.0,rollout,0,3,,,,,
A3C,772,16.0,1757706578.8381371,634.6727919299155,0.6401411250699311,3.0000000000053797,0.2000000000000018,3.200969694761105,2.700969766770327,2.2499999999002833,2.188332,2.29,2.72,3.45,0.27623782158161186,3.0,0.0,0.0,rollout,0,3,,,,,
A3C,772,17.0,1757706579.4777951,634.4077079556882,0.6394557500025257,3.0161405654324085,0.2497623810140582,2.302524719682559,2.0312063055408656,1.5414308497247993,1.786145,4.85,6.29,11.06,0.27623782158161186,3.0,0.0,0.0,rollout,0,3,,,,,
A3C,772,18.0,1757706580.111592,628.1875419663265,0.6336109170224518,5.085267261758356,0.20087710496485722,1.57470764845089,1.091967938027862,0.5937645237326459,2.344739,2.76,4.9,16.97,0.16574269294896715,5.0,0.0,0.0,rollout,0,3,,,,,
A3C,772,,1757706580.124584,,,,,,,,,,,,,,,,update,0,3,3874657203248.836,9.96640493181479,4.965713458808302,3874657203258.7563,11.189791955985129
A3C,772,19.0,1757706580.767401,637.6247920561582,0.6421745840925723,3.12849185100842,0.2002519217269499,3.1943288012859785,2.6947962880799374,2.194883425532277,2.152479,2.21,2.61,3.37,0.27623782158161186,3.0,0.0,0.0,rollout,0,4,,,,,
A3C,772,20.0,1757706581.4241102,649.555749958381,0.6564964998979121,3.5592530944649754,0.2317194347651872,1.8889745934769582,1.42758664459024,0.9426209465349105,1.757582,4.47,7.97,18.29,0.27623782158161186,3.0,0.0,0.0,rollout,0,4,,,,,
A3C,772,21.0,1757706582.0723572,640.2270830003545,0.6480005420744419,3.1086504406314113,0.2002781716370426,1.5192851873427557,1.0197046453218905,0.519760738968559,1.53876,6.85,15.31,58.85,0.4143567323724178,2.0,0.0,0.0,rollout,0,4,,,,,
A3C,772,22.0,1757706582.712307,632.8800829360262,0.6397122499765828,3.0047256862913425,0.2000000000247225,3.249999336003122,2.7499999999971263,2.25,2.203954,2.25,2.66,3.44,0.2071783661862089,4.0,0.0,0.0,rollout,0,4,,,,,
A3C,772,23.0,1757706583.348922,630.1448330050334,0.6364221250405535,3.0129502848482552,0.241385477380136,1.8368094443531828,1.4097657877845136,0.9206947227683837,1.547624,7.27,12.38,29.03,0.4143567323724178,2.0,0.0,0.0,rollout,0,4,,,,,
A3C,772,,1757706583.3648698,,,,,,,,,,,,,,,,update,0,4,3555707.9780283174,2.827068322308547,6.5862256247038875,3555710.7441030904,13.756875065155327
A3C,772,24.0,1757706583.99841,627.9838749906048,0.6328175829257816,3.256013639791151,0.20000090515624452,1.1129356327529785,0.9999997716932486,0.5000000015279832,1.514759,11.68,14.47,57.81,0.4143567323724178,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,772,25.0,1757706584.634374,626.3170830206946,0.6357813340146095,3.0,0.20000000014613273,3.2350568918366354,2.749978166539268,2.2499781665775975,2.207979,2.27,2.67,3.45,0.16574269294896715,5.0,0.0,0.0,rollout,0,5,,,,,
A3C,772,26.0,1757706585.271059,629.833583952859,0.6364835830172524,3.0429523468767057,0.3027137467466448,1.785999203028263,1.5054733373065259,1.0503160948575507,1.417297,11.89,16.74,34.39,0.4143567323724178,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,772,27.0,1757706585.9087958,630.0062079681084,0.6374525829451159,3.0000165322180172,0.20000012793944388,1.1146172846966165,1.0000000055784843,0.5000000201825581,1.45681,13.72,17.04,68.09,0.27623782158161186,3.0,0.0,0.0,rollout,0,5,,,,,
A3C,772,28.0,1757706586.545326,629.5450000325218,0.6363042499870062,5.49999997050687,0.20000000000139975,1.5000000004817096,1.0000000004817153,0.5000000004824084,2.347531,2.67,4.95,20.28,0.13811891079080593,6.0,0.0,0.0,rollout,0,5,,,,,
A3C,772,,1757706586.5576289,,,,,,,,,,,,,,,,update,0,5,14749142.399244156,8.656379682695777,7.525920909560517,14749150.985927982,10.479999938979745
A3C,772,29.0,1757706587.19286,628.3067500917241,0.6345829169731587,5.302272161095332,0.20019352862589354,1.5954220847294749,1.0955063039321042,0.5955542553415908,2.418189,2.61,4.47,15.41,0.1183876378206908,7.0,0.0,0.0,rollout,0,6,,,,,
A3C,772,30.0,1757706587.8289778,629.1242080042139,0.6358434590511024,4.927975765674178,0.20077992568256434,1.499664398589139,0.999664552198047,0.5000188499787394,2.201282,3.04,6.29,25.46,0.16574269294896715,5.0,0.0,0.0,rollout,0,6,,,,,
A3C,772,31.0,1757706588.467082,630.3633329225704,0.637907666969113,5.249557965084499,0.20000975984002295,2.0164167872928394,1.5164167875988848,1.0164214840999204,3.001287,2.08,2.77,5.26,0.4143567323724178,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,772,32.0,1757706589.104084,628.5973750054836,0.6367821249878034,4.707237896070161,0.22900951643147396,3.0263408354616144,2.5497468304549873,2.054835330183282,-2.0777,1.77,2.1,2.61,0.4143567323724178,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,772,33.0,1757706589.747225,634.4007920706645,0.6429309169761837,4.503014299575466,0.22285005219095738,2.921175499795863,2.6882734577417855,2.228677258326112,-6.445558,1.86,2.03,2.44,0.4143567323724178,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,772,,1757706589.761151,,,,,,,,,,,,,,,,update,0,6,188.77191448548848,3.6961529256014,6.982311871366018,192.40340579607258,12.084207963198423
A3C,772,34.0,1757706590.397515,627.9975000070408,0.6357066249474883,5.475209749505971,0.20178172419070084,1.2566717750229683,0.8305167956244414,0.5648848115433243,2.268318,3.4,7.54,16.32,0.10358918309310446,8.0,0.0,0.0,rollout,0,7,,,,,
A3C,772,35.0,1757706591.0381498,632.5113750062883,0.6404283749870956,3.011407312163903,0.20050791352145247,1.4999535867046823,0.999959229010807,0.5000000359318224,1.504176,7.54,17.0,67.92,0.27623782158161186,3.0,0.0,0.0,rollout,0,7,,,,,
A3C,772,36.0,1757706591.678464,631.3469170127064,0.6400611250428483,3.000003482142202,0.2000000000010816,2.2656282050268666,1.7657651219438932,1.265765121943982,1.937837,3.41,5.34,10.63,0.2071783661862089,4.0,0.0,0.0,rollout,0,7,,,,,
A3C,772,37.0,1757706592.317085,630.1768340636045,0.6384209169773385,3.002638935959956,0.2033424531380119,2.3640693447346837,1.864394340172479,1.3654182416306742,1.988971,3.28,4.94,9.43,0.2071783661862089,4.0,0.0,0.0,rollout,0,7,,,,,
A3C,772,38.0,1757706592.965578,639.9093749932945,0.6482888329774141,3.420432585443737,0.2119844239437022,2.1961229909080417,1.771385681483142,1.2815900478472224,2.050782,3.21,4.59,8.96,0.2071783661862089,4.0,0.0,0.0,rollout,0,7,,,,,
A3C,772,,1757706592.980064,,,,,,,,,,,,,,,,update,0,7,12924111.44062501,5.748036101225776,7.034072537527503,12924117.123520153,11.99933304451406
A3C,772,39.0,1757706593.6229188,634.0966250281781,0.6419837080175057,3.0098424799573484,0.21733765364445828,3.117598027253757,2.6837022215981934,2.1854889335444256,2.399275,2.55,3.0,4.13,0.1183876378206908,7.0,0.0,0.0,rollout,0,8,,,,,
A3C,772,40.0,1757706594.2692218,637.5272079603747,0.6461057499982417,4.234753664328596,0.22649202741833585,2.549567890629383,2.0508156297950353,1.5647892300522563,2.595779,2.31,2.89,4.4,0.1183876378206908,7.0,0.0,0.0,rollout,0,8,,,,,
A3C,772,41.0,1757706594.912531,632.6215419685468,0.6431035000132397,3.232556081463845,0.3171800686120369,2.0320957198740324,1.7772700740013967,1.2951810209997665,1.518189,8.94,11.68,22.01,0.27623782158161186,3.0,0.0,0.0,rollout,0,8,,,,,
A3C,772,42.0,1757706595.595488,672.7768749697134,0.6827334580011666,3.0905826252472064,0.20001052661192614,3.245660728630223,2.749915416563821,2.249919142825866,2.054146,2.19,2.59,3.3,0.2071783661862089,4.0,0.0,0.0,rollout,0,8,,,,,
A3C,772,43.0,1757706596.239614,633.5670830449089,0.6438880000496283,3.2980801789477026,0.2304698363893869,1.9027387312096808,1.631468702174539,1.1734942758467237,1.774834,5.05,7.0,13.6,0.2071783661862089,4.0,0.0,0.0,rollout,0,8,,,,,
A3C,772,,1757706596.252095,,,,,,,,,,,,,,,,update,0,8,7.634165684052926,0.3993741835511005,6.76135611703223,7.970924473979546,10.477999923750758
A3C,772,44.0,1757706596.957549,694.7724160272628,0.7048174160299823,3.1171076571097807,0.20054352231228134,1.4917401012569225,1.0002452961893342,0.5006756217819344,1.529,7.1,15.86,63.24,0.27623782158161186,3.0,0.0,0.0,rollout,0,9,,,,,
A3C,772,45.0,1757706597.605771,636.6700410144404,0.648001667112112,3.00747907765438,0.2000000000094086,1.4999999999993083,0.9999999999993083,0.5000000000000018,1.505086,7.52,16.96,67.75,0.27623782158161186,3.0,0.0,0.0,rollout,0,9,,,,,
A3C,772,46.0,1757706598.2509801,633.5320000071079,0.6449954999843612,3.0029796616326783,0.20000000000192747,1.533987904985748,1.0339879053818077,0.5339879053819094,1.520417,7.2,15.91,59.58,0.27623782158161186,3.0,0.0,0.0,rollout,0,9,,,,,
A3C,772,47.0,1757706598.894933,632.2896670317277,0.6437374170636758,3.0,0.2000000000295129,1.4999999960148673,0.9999999999978111,0.5000000000000056,1.503268,7.56,17.04,68.09,0.27623782158161186,3.0,0.0,0.0,rollout,0,9,,,,,
A3C,772,48.0,1757706599.537178,631.0645419871435,0.6420352080604061,3.0000000000000195,0.20000000000215828,1.4999999999999116,0.9999999999999116,0.5,1.503268,7.56,17.04,68.09,0.27623782158161186,3.0,0.0,0.0,rollout,0,9,,,,,
A3C,772,,1757706599.552052,,,,,,,,,,,,,,,,update,0,9,1357691.3118185136,1.91473905278625,7.0657630398165905,1357693.1611231288,12.6092080026865
A3C,772,49.0,1757706600.19565,630.707582924515,0.6429076249478385,4.844815508137264,0.2000000000045531,1.500509682197507,1.000509682197507,0.5005096821975978,2.175594,3.09,6.46,26.08,0.13811891079080593,6.0,0.0,0.0,rollout,0,10,,,,,
A3C,772,50.0,1757706600.842515,634.9642910063267,0.6466397499898449,3.0261496254653397,0.20001580963647247,1.4982667088520023,1.0055071840585064,0.5055135885992232,1.511297,7.45,16.57,65.47,0.27623782158161186,3.0,0.0,0.0,rollout,0,10,,,,,
A3C,772,51.0,1757706601.4983308,644.2486670566723,0.6556164580397308,3.000000197990668,0.20000000000446827,1.5966531483851796,1.0966531483851798,0.5966531483854391,1.550824,6.63,14.17,47.83,0.27623782158161186,3.0,0.0,0.0,rollout,0,10,,,,,
A3C,772,52.0,1757706602.142999,631.8386659258977,0.644449874991551,3.000000000014346,0.2000000017775519,3.2490589388299775,2.7490589388299775,2.249058939030339,2.212681,2.26,2.67,3.45,0.1183876378206908,7.0,0.0,0.0,rollout,0,10,,,,,
A3C,772,53.0,1757706602.787831,631.9542080163956,0.6445955419912934,3.1184185759549026,0.247740830427953,2.494965353153587,2.320238973974593,1.897224678011014,2.071933,3.88,4.41,6.67,0.16574269294896715,5.0,0.0,0.0,rollout,0,10,,,,,
A3C,772,,1757706602.801812,,,,,,,,,,,,,,,,update,0,10,6993839.354230372,14.223258598810654,7.129848997740654,6993853.511461047,11.737124994397163
A3C,772,54.0,1757706603.4464068,632.2362499777228,0.6439244579523802,3.290975182625019,0.21664573572846912,1.4911629981834402,1.029117286651759,0.5351815844940935,1.52335,7.46,15.69,57.95,0.27623782158161186,3.0,0.0,0.0,rollout,0,11,,,,,
A3C,772,55.0,1757706604.089706,629.782791947946,0.6430760829243809,3.0135126208267753,0.20000000003797125,1.5006071394755094,1.0006071394780454,0.5006071394827166,1.506846,7.49,16.87,67.31,0.27623782158161186,3.0,0.0,0.0,rollout,0,11,,,,,
A3C,772,56.0,1757706604.734302,629.3904170161113,0.6442603750620037,5.498473557461454,0.2000000000039549,3.2496294469368063,2.749999999878424,2.249999999878555,-104.77501,1.23,1.45,1.78,1.0,1.0,inf,1.0,rollout,0,11,,,,,
A3C,772,57.0,1757706605.380745,632.3461249703541,0.6461053750244901,5.499999999909688,0.20000000000000004,1.4948351780050615,0.9978485860338799,0.5,2.345644,2.68,4.97,20.28,0.09207927386053728,9.0,0.0,0.0,rollout,0,11,,,,,
A3C,772,58.0,1757706606.0263438,630.9235419612378,0.6453815420391038,3.000000138444783,0.2002084392959782,1.4999671936549777,0.9999798066474382,0.5000198211556431,1.502507,7.58,17.08,68.22,0.2071783661862089,4.0,0.0,0.0,rollout,0,11,,,,,
A3C,772,,1757706606.039679,,,,,,,,,,,,,,,,update,0,11,-71585341031695.12,5.0540504900909475,5.062346422406158,-71585341031690.12,11.402249918319285
A3C,772,59.0,1757706606.6826081,628.325582947582,0.6420917500508949,3.0000000000000036,0.2000000000046772,3.119896163637476,2.672175187622304,2.172175187622419,2.33512,2.35,2.75,3.65,0.09207927386053728,9.0,0.0,0.0,rollout,0,12,,,,,
A3C,772,60.0,1757706607.32946,631.8464590003714,0.6466382090002298,3.4453332232619838,0.26997378317671716,2.791865305456285,2.573422314360493,2.0968665772394903,2.256171,3.18,3.6,5.23,0.09207927386053728,9.0,0.0,0.0,rollout,0,12,,,,,
A3C,772,61.0,1757706607.976314,630.0324170151725,0.646631708019413,3.0036136579601074,0.2514843083566301,1.8961850640190123,1.4223986247037563,0.9455138808609278,1.525045,7.46,13.28,30.06,0.2071783661862089,4.0,0.0,0.0,rollout,0,12,,,,,
A3C,772,62.0,1757706608.622327,631.1500419396907,0.6458134580170736,3.000000166236595,0.20000123165461237,3.2499609800913025,2.74996098870038,2.2499610874733516,2.210769,2.26,2.67,3.45,0.10358918309310446,8.0,0.0,0.0,rollout,0,12,,,,,
A3C,772,63.0,1757706609.268199,629.5612499816343,0.6454934169305488,3.454522364015569,0.3053592288028478,1.6508899212380155,1.1662388765897453,0.7597790399505355,1.399187,10.99,22.03,51.85,0.2071783661862089,4.0,0.0,0.0,rollout,0,12,,,,,
A3C,772,,1757706609.282848,,,,,,,,,,,,,,,,update,0,12,618162.254060751,11.511287569938096,6.8582526347792525,618173.7018355904,12.63579202350229
A3C,772,64.0,1757706609.930657,632.076249923557,0.6471526670502499,5.471738696126694,0.200000000112831,1.9119574125086747,1.4119574125086796,0.9119574125121421,2.909352,2.1,2.86,6.06,0.2071783661862089,4.0,0.0,0.0,rollout,0,13,,,,,
A3C,772,65.0,1757706610.583701,634.9451249698177,0.6528278340119869,3.5954001490424665,0.21559403036186753,1.5581751382755888,1.0597760079111427,0.5659957591685992,1.623233,5.56,12.27,43.01,0.2071783661862089,4.0,0.0,0.0,rollout,0,13,,,,,
A3C,772,66.0,1757706611.22978,628.2271249219775,0.6458597080782056,5.499989067804971,0.20000002372537865,3.2332363129376884,2.7332375869027903,2.2332375893577834,-99.665344,1.24,1.46,1.79,0.4143567323724178,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,772,67.0,1757706611.875533,628.388624987565,0.64555404195562,5.499999999163416,0.20000000000000004,3.241074718400887,2.741074718401659,2.25,-104.816047,1.23,1.46,1.78,1.0,1.0,inf,1.0,rollout,0,13,,,,,
A3C,772,68.0,1757706612.523832,631.2442499911413,0.6481005409732461,3.0736567548832694,0.20000000000000004,1.4923665044493426,0.9923665044493428,0.5,1.519393,7.27,16.49,64.86,0.16574269294896715,5.0,0.0,0.0,rollout,0,13,,,,,
A3C,772,,1757706612.537049,,,,,,,,,,,,,,,,update,0,13,4969954956735325.0,2.5155949105423314,3.014508748185058,4969954956735328.0,11.434250045567751
A3C,772,69.0,1757706613.188837,633.6086660157889,0.6510889580240473,3.0000055333815503,0.20000000002182855,1.6221809102610354,1.1221809102610354,0.6221809102614854,1.563898,6.4,13.53,43.99,0.16574269294896715,5.0,0.0,0.0,rollout,0,14,,,,,
A3C,772,70.0,1757706613.840332,632.970166974701,0.6512790829874575,3.000002106808308,0.20000001983563953,1.499999998878795,0.9999999988796346,0.5000000000069142,1.503268,7.56,17.04,68.09,0.16574269294896715,5.0,0.0,0.0,rollout,0,14,,,,,
A3C,772,71.0,1757706614.490964,631.828041980043,0.6503585840109736,5.050596553024947,0.20000000000427642,1.526039338192575,1.0260393381925752,0.5260393381927104,2.280526,2.87,5.59,21.73,0.07533758770407598,11.0,0.0,0.0,rollout,0,14,,,,,
A3C,772,72.0,1757706615.139468,628.5066669806838,0.6482870830222964,3.0176214425688253,0.20007580036618985,3.191721914095311,2.691856214688854,2.1918733734518527,2.300806,2.29,2.71,3.56,0.07533758770407598,11.0,0.0,0.0,rollout,0,14,,,,,
A3C,772,73.0,1757706615.792547,633.4132080664858,0.6528915000380948,3.067030940340908,0.24037916570314447,2.6444164330343747,2.1460339105497086,1.7920162535760071,2.040171,3.45,4.99,7.31,0.13811891079080593,6.0,0.0,0.0,rollout,0,14,,,,,
A3C,772,,1757706615.805677,,,,,,,,,,,,,,,,update,0,14,3034927.9761163383,11.134634436640587,7.3535488163536415,3034939.0426512184,11.13841705955565
A3C,772,74.0,1757706616.4575648,631.7722080275416,0.651243207976222,3.545459514062151,0.20625100787524814,1.47304468978313,0.999165772745231,0.5005475592597997,1.611411,5.87,13.0,51.74,0.16574269294896715,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,772,75.0,1757706617.11181,633.1810419214889,0.6540304579539225,3.000018841317532,0.2000000015235483,3.249999999887051,2.7499999998874216,2.2499999999986677,2.210633,2.26,2.67,3.45,0.09207927386053728,9.0,0.0,0.0,rollout,0,15,,,,,
A3C,772,76.0,1757706617.761128,628.7230000598356,0.649093332933262,4.255317256781257,0.2776329048404813,3.040473860087579,2.640037819676605,2.1588920499859334,2.281889,2.36,2.72,3.56,0.06905945539540297,12.0,0.0,0.0,rollout,0,15,,,,,
A3C,772,77.0,1757706618.4124658,629.2811669409275,0.6511167499702424,3.048958055540645,0.2080786408655791,1.8681736118832921,1.48503509533568,1.0201749500855974,1.734438,5.0,8.09,17.16,0.16574269294896715,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,772,78.0,1757706619.0622358,627.9078340157866,0.6495524590136483,3.000192981116726,0.20035749467096464,3.191276462190448,2.691276506396153,2.1913406914605167,2.321562,2.3,2.73,3.61,0.06374718959575659,13.0,0.0,0.0,rollout,0,15,,,,,
A3C,772,,1757706619.076556,,,,,,,,,,,,,,,,update,0,15,49680.15803043311,3.283932908178757,7.006888219349593,49683.37707413025,12.454124982468784
A3C,772,79.0,1757706619.72846,629.9568340182304,0.6512514590285718,3.264688129472348,0.2371182033516414,2.279365100328536,1.8273371673531655,1.330841293094923,1.855836,3.88,5.95,11.42,0.13811891079080593,6.0,0.0,0.0,rollout,0,16,,,,,
A3C,772,80.0,1757706620.380169,628.1880830647424,0.6515122909331694,3.1658663943544485,0.20096464591478086,3.096537385967456,2.597068073015058,2.0975868723621462,2.330134,2.26,2.69,3.57,0.06905945539540297,12.0,0.0,0.0,rollout,0,16,,,,,
A3C,772,81.0,1757706621.029419,626.4686670619994,0.6490378750022501,3.4369076193943524,0.23538965638084292,2.8024252626562918,2.4811050803561385,1.9994338322891871,2.404616,2.69,3.11,4.42,0.05179459154655223,16.0,0.0,0.0,rollout,0,16,,,,,
A3C,772,82.0,1757706621.680404,626.6055830055848,0.6507531250827014,3.1256382497514297,0.2528150067117812,1.7077530853882301,1.2510338206870746,0.7609843953414624,1.472503,8.6,16.03,43.29,0.16574269294896715,5.0,0.0,0.0,rollout,0,16,,,,,
A3C,772,83.0,1757706622.328792,624.0227090893313,0.6481807910604402,5.376932930958903,0.20000002757730928,3.224199926560024,2.724199926616562,2.2241999274198507,-82.34521,1.27,1.5,1.84,0.27623782158161186,3.0,0.0,0.0,rollout,0,16,,,,,
A3C,772,,1757706622.341758,,,,,,,,,,,,,,,,update,0,16,523.721378893537,4.693172182691593,6.949600878358058,528.3501923903378,11.187791940756142
A3C,772,84.0,1757706623.00318,636.966707999818,0.6607385829556733,3.0,0.20000000000000018,1.4965121230159137,0.9965121231521454,0.5,1.502433,7.6,17.16,68.09,0.13811891079080593,6.0,0.0,0.0,rollout,0,17,,,,,
A3C,772,85.0,1757706623.662761,634.116500033997,0.6593309590825811,3.0051207342353763,0.20000000000861146,3.173293331757527,2.673293331757527,2.1732933317576375,2.338487,2.31,2.74,3.63,0.05524756431632238,15.0,0.0,0.0,rollout,0,17,,,,,
A3C,772,86.0,1757706624.320735,633.3078750176355,0.6577602919423953,3.052539621784658,0.22145193639844718,2.4619397440105972,2.0135778330689855,1.5264004609303492,1.992804,3.42,4.86,8.66,0.1183876378206908,7.0,0.0,0.0,rollout,0,17,,,,,
A3C,772,87.0,1757706624.977424,629.3479159940034,0.6564741249894723,3.0562217104611245,0.20156282810836113,1.5278451931854142,1.0346172012702262,0.5417004605408678,1.529025,7.12,15.58,56.78,0.13811891079080593,6.0,0.0,0.0,rollout,0,17,,,,,
A3C,772,88.0,1757706625.6342661,630.4615000262856,0.6566143329255283,3.0,0.20000000064912354,1.4999997287967073,1.000000000278056,0.5000000002854863,1.503268,7.56,17.04,68.09,0.13811891079080593,6.0,0.0,0.0,rollout,0,17,,,,,
A3C,772,,1757706625.647531,,,,,,,,,,,,,,,,update,0,17,-167280764974.4082,7.181514168356777,5.826571654834691,-167280764967.28064,11.19274995289743
A3C,772,89.0,1757706626.307223,632.319291937165,0.6590425419854,5.5,0.20000000001399013,1.510786354165052,1.010786354165052,0.5107863541651636,2.358756,2.65,4.85,19.43,0.05179459154655223,16.0,0.0,0.0,rollout,0,18,,,,,
A3C,772,90.0,1757706626.96785,632.8283749753609,0.6604088749736547,3.0000416580053617,0.2003486845153683,2.0525940402897307,1.5525943137666185,1.052732366999,1.802107,4.02,7.06,15.43,0.1183876378206908,7.0,0.0,0.0,rollout,0,18,,,,,
A3C,772,91.0,1757706627.629385,632.9241249477491,0.6613062500255182,3.53199174669094,0.20261874704850608,1.6207019757624346,1.1217299148056745,0.6217782265406567,1.705392,4.7,10.02,32.63,0.13811891079080593,6.0,0.0,0.0,rollout,0,18,,,,,
A3C,772,92.0,1757706628.289196,630.2721670363098,0.6595784169621766,5.4999123021745575,0.20000354809733528,3.1934276206462315,2.6934276206467342,2.1934277569863156,-87.80266,1.25,1.48,1.82,0.27623782158161186,3.0,0.0,0.0,rollout,0,18,,,,,
A3C,772,93.0,1757706628.984065,652.1197920665145,0.6946382500464097,5.5,0.20000000000000007,1.498002757420358,0.9980027574203583,0.5000001340553423,2.346509,2.67,4.97,20.28,0.048747850867343276,17.0,0.0,0.0,rollout,0,18,,,,,
A3C,772,,1757706629.01738,,,,,,,,,,,,,,,,update,0,18,914254352772.8408,5.127780878322984,6.422256675104902,914254352777.9092,25.19454201683402
A3C,772,94.0,1757706629.972904,909.4187919981778,0.9545742090558633,4.251182361946519,0.2010419563087505,3.222289181287848,2.7222899874383657,2.2223497225608235,-10.388223,1.61,1.91,2.34,0.13811891079080593,6.0,0.0,0.0,rollout,0,19,,,,,
A3C,772,95.0,1757706630.68039,668.5319159878418,0.7071062079630792,5.410312744922396,0.20015073430705382,2.953437054679249,2.4751772333574773,2.178393409857442,-71.947554,1.38,1.64,1.87,0.16574269294896715,5.0,0.0,0.0,rollout,0,19,,,,,
A3C,772,96.0,1757706631.343777,632.5080000096932,0.6631883330410346,5.499682637991621,0.20000000000004645,3.2464682150192354,2.7464688642944104,2.249999999176874,-104.8727,1.23,1.46,1.78,1.0,1.0,inf,1.0,rollout,0,19,,,,,
