algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,25.0,1757706052.752814,607.460750034079,0.6132170000346377,3.059719277764127,0.3698716633796713,3.055952340301846,2.5743062228987563,2.186215951953777,1.641403,5.89,8.45,11.72,0.8721408179659634,1.0,0.4392286124977094,0.2535362931851847,rollout,0,5,,,,,
A3C,97,26.0,1757706053.371938,612.477165996097,0.6189631250454113,4.603465104539307,0.3910491066573987,3.085992022428809,2.6951005872708955,2.248288886128751,2.224969,3.1,3.81,5.35,0.4143567323724178,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,97,,1757706053.38379,,,,,,,,,,,,,,,,update,0,5,297.4158996521455,1.2970101062074673,3.5754086459947474,298.67979870550175,10.036833002232015
A3C,97,27.0,1757706054.0018492,612.3865409754217,0.617437333916314,4.8538325583493585,0.36639509747182114,2.74692438004105,2.395030833905316,2.094251481003005,2.290092,3.09,3.81,4.87,0.4143567323724178,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,28.0,1757706054.617959,609.5467089908198,0.6159242499852553,3.238303184651649,0.29300159077514826,2.9194760796583905,2.502900959268749,2.183914647798012,2.044841,3.71,4.89,6.52,0.9539371597549129,1.0,1.2187016219546545,0.7310772841749197,rollout,0,6,,,,,
A3C,97,29.0,1757706055.23564,610.7142498949543,0.6174657079391181,3.021708345305441,0.3987645728739069,2.8679259069222325,2.476319089254531,2.2386613041126666,1.55424,8.12,10.89,13.32,1.0,1.0,inf,1.0,rollout,0,6,,,,,
A3C,97,30.0,1757706055.853107,609.7419580910355,0.6172546669840813,3.0143007664855546,0.370767086025672,3.105875931545228,2.6802981789786333,2.2497026796330535,1.648005,5.91,8.07,11.46,0.8512526426071434,1.0,0.21653629709128597,0.1315875636618567,rollout,0,6,,,,,
A3C,97,31.0,1757706056.472047,611.3757080165669,0.6187556670047343,3.2162478383480524,0.39992251783294763,3.107590074055548,2.6781786366231293,2.2470232840700533,1.636723,6.04,8.26,11.74,0.8623022934715022,1.0,0.32269147705998347,0.19609730955576565,rollout,0,6,,,,,
A3C,97,,1757706056.4844868,,,,,,,,,,,,,,,,update,0,6,311.07534599827875,5.237910842572377,4.058661554264299,316.2756704918392,10.21312503144145
A3C,97,32.0,1757706057.103261,612.3831250006333,0.6181432500015944,4.515358696788269,0.39860882074162907,3.089889372594086,2.687901604632918,2.248395093242385,2.156667,3.27,4.09,5.8,0.4143567323724178,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,33.0,1757706057.721984,610.9257499920204,0.6185410839971155,4.398419884519525,0.3889477953662207,2.8077148167623975,2.5315209973563384,2.2271588001149705,2.096682,3.81,4.58,5.94,0.9109956691076956,1.0,0.7896437291961056,0.48037753954381013,rollout,0,7,,,,,
A3C,97,34.0,1757706058.341562,610.8680421020836,0.6193887499393895,4.229974595296297,0.36708427309288044,3.140250232824524,2.6669065312219926,2.2347204327233565,2.185758,3.11,4.02,5.66,0.4143567323724178,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,35.0,1757706058.9600708,611.2388329347596,0.6183312920620665,3.1034606585764433,0.272520240156599,2.8934135264897245,2.593070462737737,2.213247361028756,2.11913,3.58,4.32,5.93,0.4143567323724178,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,36.0,1757706059.576959,609.377000015229,0.6167072090320289,4.159722627279009,0.3967212954955302,3.0232817786802877,2.6291854947099473,2.190556003252011,1.976334,3.82,4.93,7.25,0.9938199839518974,1.0,1.3890083085043596,0.9639200125164755,rollout,0,7,,,,,
A3C,97,,1757706059.588356,,,,,,,,,,,,,,,,update,0,7,193.80919682121066,2.067550704928536,4.44402295478507,195.83559243213534,9.660040959715843
A3C,97,37.0,1757706060.2063859,610.2914169896394,0.6174424580531195,3.043768467496002,0.37961419446080297,2.955764819088005,2.5720053581597493,2.2434997584364624,1.615078,6.78,9.01,11.85,0.8714921331867508,1.0,0.35988842946930677,0.24974916083268345,rollout,0,8,,,,,
A3C,97,38.0,1757706060.822436,608.0652499804273,0.6158275830093771,5.086681644904458,0.3651611442312732,3.1130250475664027,2.7212406079480567,2.248897558392165,2.360178,2.54,2.93,3.89,0.4143567323724178,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,39.0,1757706061.439081,608.1233749864623,0.6164285839768127,3.3214594646918894,0.3831463114427081,2.9692119153928553,2.6024386304155915,2.178816773871631,1.684258,5.67,7.52,10.74,0.9014170442248408,1.0,0.5879750626062394,0.42445589416412155,rollout,0,8,,,,,
A3C,97,40.0,1757706062.0572119,609.303166042082,0.6179547909414396,3.009330461544046,0.3993714837752146,3.080084614381291,2.6880157686870647,2.2472049892268577,1.577272,7.09,9.34,13.37,0.8640680774333679,1.0,0.28592306950548585,0.20640625742043744,rollout,0,8,,,,,
A3C,97,41.0,1757706062.6736798,607.7864170074463,0.6162834580754861,5.345093508080027,0.39999144550546983,3.0231370574424643,2.7007223296000946,2.249392327942867,2.359449,2.73,3.12,4.19,0.4143567323724178,2.0,0.0,0.0,rollout,0,8,,,,,
A3C,97,,1757706062.684924,,,,,,,,,,,,,,,,update,0,8,98.11625796765631,1.6070561238543026,4.248630934961067,99.68396847892151,9.524959023110569
A3C,97,42.0,1757706063.3042078,611.1062909476459,0.6186842919560149,3.129365556442103,0.31303966136579203,2.869082422187356,2.4257868233048554,2.0087124841775323,1.791197,4.56,6.45,9.51,0.9966171056943754,1.0,1.0360312165450876,0.9802500862044699,rollout,0,9,,,,,
A3C,97,43.0,1757706063.92238,608.8492500130087,0.6179878750117496,4.1066880576817955,0.3817125473507731,3.021058349069906,2.713843963115077,2.227991713106703,2.04736,3.66,4.41,6.62,0.9128808205535451,1.0,0.5144512889631984,0.4913833751341048,rollout,0,9,,,,,
A3C,97,44.0,1757706064.543572,610.9829170163721,0.6209950000047684,3.072578974826018,0.24248164174356923,3.018894215458249,2.619273525644229,2.2210844486499566,2.313073,2.9,3.54,4.73,0.27623782158161186,3.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,45.0,1757706065.164887,611.7665830533952,0.6211176660144702,3.1782929185851483,0.3458167161715773,2.904102434537629,2.512084537913874,2.2061155738889404,1.751258,5.26,7.17,9.32,0.891823129915122,1.0,0.38574157737209214,0.36844498650330226,rollout,0,9,,,,,
A3C,97,46.0,1757706065.786121,611.1475829966366,0.6210281249368563,4.190220813801299,0.396768367212689,2.9625818644135316,2.615392096194843,2.2449595493269094,2.005723,3.9,4.91,6.77,0.886151441674371,1.0,0.3220420143573688,0.33533270343737426,rollout,0,9,,,,,
A3C,97,,1757706065.798621,,,,,,,,,,,,,,,,update,0,9,152.3149813073122,3.0289619396822176,4.7187922991781885,155.30024357608062,10.526000056415796
A3C,97,47.0,1757706066.431999,623.4333330066875,0.632732667028904,4.041300235492405,0.369752862180717,2.938915796934345,2.502578268771486,2.234875147078328,2.049975,3.73,5.01,6.35,0.873387704383952,1.0,0.24786059079178077,0.26081582870810843,rollout,0,10,,,,,
A3C,97,48.0,1757706067.059842,616.6987919714302,0.6276630000211298,3.7234434467422375,0.37125024459107453,3.14331009375479,2.6789787440778055,2.241755528958763,1.937801,3.85,5.19,7.57,0.9738326149163179,1.0,0.7272545648244609,0.8472303439105666,rollout,0,10,,,,,
A3C,97,49.0,1757706067.679751,609.3251660931855,0.6197175420820713,3.414668556668117,0.3806840483376232,3.064632271510603,2.646905487810019,2.228712787623862,1.750756,4.96,6.75,9.59,0.9033971782360926,1.0,0.3198926285321099,0.43601625416732925,rollout,0,10,,,,,
A3C,97,50.0,1757706068.301625,611.179625033401,0.6216970420209691,4.312817764023128,0.3828783959109073,3.0634661614404672,2.6828476347052432,2.2389065124774152,2.138703,3.33,4.15,5.92,0.4143567323724178,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,51.0,1757706068.923064,609.8607919411734,0.6212537089595571,3.7469861559639863,0.2716538475863817,3.0902406951121626,2.6198466162635277,2.2207679354738086,2.370611,2.58,3.12,4.05,0.27623782158161186,3.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,,1757706068.935138,,,,,,,,,,,,,,,,update,0,10,76.93964912089831,1.4690504499032158,4.816060239159643,78.36409912343942,10.323624941520393
A3C,97,52.0,1757706069.553118,607.59870801121,0.6173357500229031,4.210676732381631,0.24401665631830807,3.0124234012488293,2.5551810462881495,2.2143390110331707,0.805791,2.12,2.5,2.9,1.0,1.0,inf,1.0,rollout,0,11,,,,,
A3C,97,53.0,1757706070.174398,609.3660420738161,0.6210933750262484,3.220281488873119,0.3880009261377996,2.9969710874125126,2.622012600766818,2.169666318509731,1.640316,6.1,8.09,11.82,0.4143567323724178,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,54.0,1757706070.793524,607.299790950492,0.6189481659093872,3.4818129890605656,0.29906319407208753,3.1370452032625757,2.7136395090327,2.249121341154276,2.213777,3.07,3.84,5.47,0.27623782158161186,3.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,55.0,1757706071.4154,609.7405839245766,0.6216861250577495,4.315538891084431,0.37502417512097264,2.9247372710793567,2.4519538665725507,2.1510893339066395,2.099501,3.46,4.71,6.17,0.4143567323724178,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,56.0,1757706072.038272,610.6317919911817,0.6226793749956414,5.39435315459372,0.3993983892715848,2.982654985022661,2.644972047150998,2.2338446598966764,2.355438,2.73,3.17,4.16,0.27623782158161186,3.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,,1757706072.050102,,,,,,,,,,,,,,,,update,0,11,44.15183888541746,0.7645429133025454,4.973295018121581,44.87032523554241,9.602417005226016
A3C,97,57.0,1757706072.674304,611.3867920357734,0.6236021659569815,5.096229380804422,0.3634281068232862,2.0737469590201876,1.788833482604431,1.5709270408581286,1.962995,4.45,5.99,7.9,0.27623782158161186,3.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,58.0,1757706073.300544,613.2770420517772,0.6260336249833927,5.377553944693714,0.38704120983766493,3.128793420215829,2.7226673592077075,2.243571740778651,2.369156,2.53,2.94,3.93,0.27623782158161186,3.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,59.0,1757706073.9257479,611.8672080338001,0.624990458949469,5.130498782321197,0.338657052848279,3.1305005687883183,2.6424054789842826,2.189395757325036,2.26915,2.32,2.75,3.54,0.4143567323724178,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,60.0,1757706074.5499148,610.6759579852223,0.6239716249983758,4.1200001205070755,0.3948733144739035,2.927353320767583,2.449159414908504,2.0669085541693786,1.88657,4.07,5.76,8.24,0.4143567323724178,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,61.0,1757706075.172771,608.8171249721199,0.6226409999653697,3.6416841189866838,0.3698308843622608,2.879753598292294,2.5717806686382416,2.238856149130589,1.86963,4.66,5.87,7.88,0.4143567323724178,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,97,,1757706075.184604,,,,,,,,,,,,,,,,update,0,12,62.08904787256373,1.0965118524688455,5.109191416222534,63.13824465597066,9.998583002015948
A3C,97,62.0,1757706075.810312,611.5052090026438,0.6250968329841271,5.162751017299631,0.2722164954972174,3.208042201113559,2.7219798967506517,2.242550981201329,-2.585822,1.81,2.13,2.59,1.0,1.0,inf,1.0,rollout,0,13,,,,,
A3C,97,63.0,1757706076.438282,613.4315829258412,0.6277593750273809,3.7211685917257737,0.23895521290954974,2.8322091526744217,2.464325555028872,2.1625261246648986,2.141075,2.5,2.89,3.46,0.27623782158161186,3.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,64.0,1757706077.066762,613.2786250673234,0.6283075830433518,3.138233174811739,0.36168947158934667,2.788499301062252,2.4764344486528014,2.1639962063971705,1.658085,6.48,8.3,10.87,0.27623782158161186,3.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,65.0,1757706077.695015,613.1565420655534,0.6280770829180256,3.2745044632610183,0.3987459063997856,3.1240861320518705,2.697788586781921,2.247764758178679,1.660445,5.71,7.81,11.25,0.27623782158161186,3.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,66.0,1757706078.3222132,611.502334009856,0.6269781669834629,3.0016280342101846,0.32362308301298304,3.165340995621642,2.717065206678011,2.247966515066128,1.819117,4.37,5.93,8.82,0.27623782158161186,3.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,,1757706078.3342779,,,,,,,,,,,,,,,,update,0,13,63.91842184485891,1.0284585792906626,4.951774171362686,64.90102316067866,10.155291995033622
A3C,97,67.0,1757706078.961129,611.2993749557063,0.6261820829240605,3.000313165617141,0.3671593071266098,3.207203335390488,2.7378793120847456,2.2425335435441447,1.663384,5.46,7.65,11.41,0.27623782158161186,3.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,68.0,1757706079.588842,611.9387079961598,0.627512083039619,3.3849729104376776,0.39869690095550836,3.0391942557294165,2.737566098458667,2.2483599321307435,1.693389,5.64,7.07,10.52,0.27623782158161186,3.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,69.0,1757706080.215484,609.288459061645,0.626469999901019,3.364703614093451,0.3624345601402582,2.913559378048388,2.620591357439249,2.246576332392703,1.788952,5.12,6.4,8.81,0.27623782158161186,3.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,70.0,1757706080.843276,610.557832987979,0.627572667086497,3.8645287464515716,0.39415674649519183,3.1546107006463378,2.6668785158265274,2.248190892184053,1.901838,3.98,5.49,7.89,0.27623782158161186,3.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,71.0,1757706081.473079,611.3944589160383,0.6296215840848163,3.184763548546467,0.23428475813104405,3.131707560986949,2.705484660659831,2.2236277695538664,2.385884,2.59,3.04,4.14,0.16574269294896715,5.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,,1757706081.484749,,,,,,,,,,,,,,,,update,0,14,0.05330255800413326,0.04896402013268708,5.051767919728979,0.05548329512107566,9.923084056936204
A3C,97,72.0,1757706082.11656,614.6098329918459,0.63119516603183,4.5122062047557785,0.3566714017216525,3.1263119887070085,2.679685031760351,2.2225881464464456,2.32971,2.79,3.43,4.74,0.16574269294896715,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,73.0,1757706082.747765,612.9693749826401,0.6310029159067199,5.258828124123593,0.39944470101218305,2.9433794328261174,2.484160418557113,2.1952546780723234,2.329895,2.85,3.63,4.5,0.16574269294896715,5.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,74.0,1757706083.37991,613.1992919836193,0.6319600829156116,3.351157670647888,0.2932048253970702,2.906142834669545,2.527763909732565,2.130369973786231,2.082513,3.54,4.5,6.39,0.27623782158161186,3.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,75.0,1757706084.012983,613.8701669406146,0.6328621249413118,3.472445074145414,0.2915831589586357,3.0764518085516666,2.6701457389686034,2.191537752875874,2.219215,3.06,3.8,5.51,0.2071783661862089,4.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,76.0,1757706084.6443899,612.0859580114484,0.6312013750430197,3.282254800349488,0.3989749737028557,3.114536700677633,2.66421763516823,2.220330647949098,1.653481,5.73,7.98,11.49,0.27623782158161186,3.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,,1757706084.6568441,,,,,,,,,,,,,,,,update,0,15,64.28638476255074,1.1202343672154325,5.273686413202325,65.35778070964763,10.683458996936679
A3C,97,77.0,1757706085.287381,610.4596669320017,0.6298524170415476,5.336900242505461,0.3993033012700148,3.056410591549784,2.627058355375801,2.2482536942082274,2.356687,2.69,3.25,4.19,0.2071783661862089,4.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,78.0,1757706085.917238,609.5975830685347,0.6296543329954147,4.132165791349355,0.345494748185329,2.9397541944581764,2.4975016949931814,2.1474832353397506,2.17536,3.24,4.23,5.7,0.2071783661862089,4.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,79.0,1757706086.549186,610.8085829764605,0.6317433329531923,3.285981289912152,0.21052648479195876,3.0828518079664557,2.672669654049804,2.2001832671337063,2.110623,2.29,2.64,3.36,0.27623782158161186,3.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,80.0,1757706087.178571,607.9380840528756,0.629170082975179,3.3848783109930833,0.20945570400807306,2.62991214011975,2.289665317509069,2.0087846004590593,2.292357,2.59,3.02,3.67,0.16574269294896715,5.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,81.0,1757706087.8108008,610.8521670103073,0.6319857079070061,4.3905205950694315,0.3461928424047254,2.922173656464606,2.4634279392003413,2.1480363303743246,2.270261,3.01,3.91,5.05,0.16574269294896715,5.0,0.0,0.0,rollout,0,16,,,,,
A3C,97,,1757706087.823018,,,,,,,,,,,,,,,,update,0,16,18.52344920418136,0.13396074207825248,5.336124743089271,18.60799329885419,10.461875004693866
A3C,97,82.0,1757706088.458026,613.8874160824344,0.6343324170447886,3.305753148348307,0.37861416242460416,3.1551308337969237,2.6716920068640717,2.231409350748524,1.726651,4.94,7.01,10.1,0.27623782158161186,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,83.0,1757706089.090472,610.976249910891,0.6322386669926345,3.0164399019622343,0.3585908072614903,3.1344044223553,2.717221935580662,2.249011353866739,1.688933,5.39,7.32,10.71,0.27623782158161186,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,84.0,1757706089.7263172,612.2498749755323,0.6356626669876277,4.9367940641577,0.38820653288138957,3.0286512892828346,2.7161803780471767,2.2459632525595437,2.329867,2.87,3.33,4.6,0.1183876378206908,7.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,85.0,1757706090.357377,608.2081249915063,0.6308506659697741,3.803157478242405,0.3582069986115841,2.9346336180304164,2.5051730015631817,2.1765148360959232,1.970685,3.93,5.3,7.15,0.27623782158161186,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,86.0,1757706090.992126,611.8452079826966,0.6345631669973955,3.0312207209688795,0.3962701288227306,3.2016310083549584,2.7123791153184094,2.2264192913565823,1.596335,6.31,8.9,13.22,0.27623782158161186,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,97,,1757706091.004477,,,,,,,,,,,,,,,,update,0,17,50.253220460019214,1.0531458321129477,5.364186475076612,51.256689771357586,10.378791950643063
A3C,97,87.0,1757706091.63729,608.9165420271456,0.6321394579717889,3.1516076470542917,0.3988223133343115,3.129421828431248,2.7370515532797315,2.2494469278730973,1.625979,6.18,8.19,12.13,0.27623782158161186,3.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,88.0,1757706092.277591,615.7301659695804,0.6401112499879673,3.0114779996904577,0.39610078269673327,3.1249850494051095,2.7456137852225737,2.2478558808767004,1.591406,6.74,8.8,13.13,0.27623782158161186,3.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,89.0,1757706092.9341938,632.3285829275846,0.6564014171017334,5.280609639512791,0.38244795924985414,3.1547782942928917,2.7381505885122794,2.249610913580605,2.374302,2.53,2.94,3.95,0.13811891079080593,6.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,90.0,1757706093.5683389,608.3833340089768,0.633926875074394,3.980866007034734,0.32850263449860023,3.07688760034183,2.6411350430077545,2.1809092639488776,2.242773,2.99,3.76,5.37,0.16574269294896715,5.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,91.0,1757706094.203864,608.6417080368847,0.635307583026588,4.706131752642992,0.37991445159074977,2.849172495983036,2.5352091107533745,2.051661297775266,2.187794,3.23,3.88,5.83,0.16574269294896715,5.0,0.0,0.0,rollout,0,18,,,,,
A3C,97,,1757706094.215761,,,,,,,,,,,,,,,,update,0,18,1.8326086176960037,0.06363779304149615,5.339515124741667,1.8467983657724731,9.811040945351124
A3C,97,92.0,1757706094.848874,607.2806670563295,0.6324716659728438,5.300672047694118,0.3833739179068821,3.1321852058413286,2.6493192862901136,2.2205017014559187,2.378949,2.54,3.06,4.03,0.1183876378206908,7.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,93.0,1757706095.4856262,610.445833997801,0.6365579590201378,5.394091555377463,0.391240193150975,2.66882841958966,2.486876169981958,2.0647808556122693,2.333048,3.04,3.37,4.63,0.10358918309310446,8.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,94.0,1757706096.119603,606.8413750035688,0.6337725420016795,4.3729179014963195,0.38741836845008487,2.7466724147411625,2.360198912714385,2.234518639959771,2.072022,3.96,5.28,5.92,0.27623782158161186,3.0,0.0,0.0,rollout,0,19,,,,,
