algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,295,11.0,1757706198.904087,615.8671659650281,0.6234340840019286,4.350142739172948,0.21773773777712135,1.6239337708478536,1.4718912311842658,1.030857533819644,2.147818,3.67,4.36,9.04,0.27623782158161186,3.0,0.0,0.0,rollout,1,2,,,,,
A3C,295,12.0,1757706199.520098,610.4376249713823,0.6158080419991165,5.062064453840858,0.21967745055820753,1.6151526650295898,1.343278877731266,0.9104090309126449,2.388783,3.0,3.97,8.71,0.2071783661862089,4.0,0.0,0.0,rollout,1,2,,,,,
A3C,295,13.0,1757706200.134808,609.3389159068465,0.6145259579643607,3.9987466774034433,0.21508165627965475,2.7198684162723974,2.585149458232226,2.1226417002006155,0.144443,2.18,2.29,2.79,0.27623782158161186,3.0,0.0,0.0,rollout,1,2,,,,,
A3C,295,,1757706200.14918,,,,,,,,,,,,,,,,update,1,2,-93016819643.83786,1.6524023552489353,1.2318554649028544,-93016819642.19687,12.575707980431616
A3C,295,14.0,1757706200.766248,612.5341659644619,0.6164079160662368,3.3534142151539146,0.2006908227060013,2.195824596332729,2.0444985250725956,1.6866314748660114,2.390176,3.05,3.39,4.72,0.2071783661862089,4.0,0.0,0.0,rollout,1,3,,,,,
A3C,295,15.0,1757706201.3830981,611.7139579728246,0.6165842079790309,3.452847043006293,0.25911237997863007,1.7818005472040668,1.6244809761067902,1.243209464457634,1.70302,6.75,8.18,13.97,0.2071783661862089,4.0,0.0,0.0,rollout,1,3,,,,,
A3C,295,16.0,1757706202.002208,613.8368329266086,0.618906749994494,3.0960086106694216,0.20628178961851368,2.843119202973158,2.7251514476715317,2.2373441432673182,2.168972,2.58,2.69,3.48,0.2071783661862089,4.0,0.0,0.0,rollout,1,3,,,,,
A3C,295,17.0,1757706202.616818,609.2838329495862,0.6144092499744147,3.2120826915070846,0.2463742630185427,1.4168241877673342,1.1117952323023437,0.704284576055149,1.454537,11.23,18.25,45.45,0.2071783661862089,4.0,0.0,0.0,rollout,1,3,,,,,
A3C,295,18.0,1757706203.229334,607.3218750534579,0.6123201670125127,3.0003781910890486,0.20000000000271762,2.851341302882063,2.749491976569144,2.249524206734574,2.147852,2.57,2.67,3.45,0.2071783661862089,4.0,0.0,0.0,rollout,1,3,,,,,
A3C,295,,1757706203.24102,,,,,,,,,,,,,,,,update,1,3,4329.307669028172,1.3426190317651352,3.2258620688606086,4330.620414079079,9.919916046783328
A3C,295,19.0,1757706203.855564,609.5914579927921,0.6139160830061883,4.42959996587959,0.27425206843161337,1.4869401667744262,1.334364904495329,1.0268906067555403,1.763765,6.59,8.25,13.94,0.2071783661862089,4.0,0.0,0.0,rollout,1,4,,,,,
A3C,295,20.0,1757706204.470619,609.2759580351412,0.6148545410251245,3.308582021021717,0.20050121040129282,2.8489383894416034,2.7350460788173603,2.244907604210021,1.349656,2.34,2.44,3.02,0.2071783661862089,4.0,0.0,0.0,rollout,1,4,,,,,
A3C,295,21.0,1757706205.088767,611.9774580001831,0.6179790410678834,4.0759588324259255,0.2283846445487248,2.590592892765919,2.3030954921540916,1.870897119096293,2.305753,2.38,2.68,3.51,0.16574269294896715,5.0,0.0,0.0,rollout,1,4,,,,,
A3C,295,22.0,1757706205.704672,610.0477499421686,0.61569858295843,3.1659767988244756,0.2107666151200522,1.9145508802179878,1.7384735682145127,1.3139455932273354,1.904613,4.54,5.5,9.84,0.16574269294896715,5.0,0.0,0.0,rollout,1,4,,,,,
A3C,295,23.0,1757706206.3281338,616.4382500573993,0.6232578330673277,3.72881913698894,0.20832685509362864,1.6909392499442533,1.5150337105994378,1.0532709625302725,1.970705,4.13,5.09,10.79,0.16574269294896715,5.0,0.0,0.0,rollout,1,4,,,,,
A3C,295,,1757706206.341226,,,,,,,,,,,,,,,,update,1,4,52.53036168562543,0.11558661471848056,4.020100045971651,52.60871906076071,11.176542029716074
A3C,295,24.0,1757706206.9567301,609.1132080182433,0.61485516699031,3.3618233997366955,0.24658374476890643,2.8151749044499947,2.6869131464172837,2.2139915412042805,2.346735,2.88,3.06,4.15,0.1183876378206908,7.0,0.0,0.0,rollout,1,5,,,,,
A3C,295,25.0,1757706207.577121,613.8991669286042,0.620182125014253,3.4825261907203044,0.25366695532046535,1.387643435168531,1.1347608701081724,0.7326192919929083,1.49801,10.56,15.8,37.89,0.16574269294896715,5.0,0.0,0.0,rollout,1,5,,,,,
A3C,295,26.0,1757706208.196526,613.2004579994828,0.619216916966252,3.0019615341562176,0.20000022596136469,2.8084590483235248,2.7045557891475753,2.204694548402405,2.232736,2.61,2.71,3.56,0.1183876378206908,7.0,0.0,0.0,rollout,1,5,,,,,
A3C,295,27.0,1757706208.817216,614.189290907234,0.6204908749787137,4.444173233385308,0.21661700089461183,1.662879620683707,1.5089862662403082,1.1108958428806641,2.291192,3.39,3.97,7.36,0.09207927386053728,9.0,0.0,0.0,rollout,1,5,,,,,
A3C,295,28.0,1757706209.4327722,608.8150829309598,0.6153583748964593,4.921280680556876,0.20299697154316276,2.1670305909281673,1.9772804511194468,1.524199019247299,1.917708,2.09,2.3,3.03,0.27623782158161186,3.0,0.0,0.0,rollout,1,5,,,,,
A3C,295,,1757706209.4449642,,,,,,,,,,,,,,,,update,1,5,1323.7340727550622,1.13102973765792,3.4881817137024456,1324.8327992288102,10.412832954898477
A3C,295,29.0,1757706210.068821,617.1668750466779,0.6232210830785334,3.197656839281259,0.2089711116909322,2.199873837193576,1.9750135064902832,1.5262600445542391,2.137452,3.46,4.15,7.0,0.16574269294896715,5.0,0.0,0.0,rollout,1,6,,,,,
A3C,295,30.0,1757706210.689086,611.7977079702541,0.6200965419411659,3.77953182260538,0.2023656658010612,2.3013970201986527,2.1505956707580145,1.6981285827566404,2.474784,2.56,2.74,3.81,0.13811891079080593,6.0,0.0,0.0,rollout,1,6,,,,,
A3C,295,31.0,1757706211.310564,614.5896670641378,0.6213189590489492,4.179591028482634,0.21551200870327636,2.260088163946113,2.003593193700025,1.5978938671479748,2.53926,2.51,2.84,3.97,0.13811891079080593,6.0,0.0,0.0,rollout,1,6,,,,,
A3C,295,32.0,1757706211.943985,626.3709999620914,0.6332239169860259,3.949905651469505,0.2181789161486722,1.754721725891533,1.616555242516906,1.1401503069658518,2.068806,3.8,4.4,9.0,0.16574269294896715,5.0,0.0,0.0,rollout,1,6,,,,,
A3C,295,33.0,1757706212.589536,637.5304160173982,0.6453130410518497,3.6892380172914474,0.20158589576856314,1.6061252783117168,1.4499477304083577,0.9859613795625292,1.948538,4.36,5.32,11.77,0.16574269294896715,5.0,0.0,0.0,rollout,1,6,,,,,
A3C,295,,1757706212.603755,,,,,,,,,,,,,,,,update,1,6,9.765455399421759,0.017498929265905266,4.219682889368922,9.74387679741805,10.569457896053791
A3C,295,34.0,1757706213.219439,608.571125078015,0.6150622080313042,3.0914078337363193,0.20119218227828675,2.3185722050037847,2.195809126767946,1.7213395554490347,2.306722,3.18,3.45,5.36,0.10358918309310446,8.0,0.0,0.0,rollout,1,7,,,,,
A3C,295,35.0,1757706213.840023,612.875625025481,0.6204012499656528,3.978178908671039,0.265701544370461,2.5719071896707013,2.339974147076439,1.9521987973448054,2.379929,2.87,3.26,4.41,0.10358918309310446,8.0,0.0,0.0,rollout,1,7,,,,,
A3C,295,36.0,1757706214.466395,618.405457935296,0.6261765829985961,3.8521020382883857,0.22829020869887628,1.4442095051861075,1.2373731856643446,0.820310739124776,1.726486,6.38,8.79,20.01,0.16574269294896715,5.0,0.0,0.0,rollout,1,7,,,,,
A3C,295,37.0,1757706215.0882728,613.9435410732403,0.6216782910050824,3.437415247337788,0.29429761118926934,1.7455289981061566,1.6179562509400949,1.1230083825265,1.552038,9.22,10.73,22.29,0.16574269294896715,5.0,0.0,0.0,rollout,1,7,,,,,
A3C,295,38.0,1757706215.71018,612.0410000439733,0.621738167013973,3.0246010313358997,0.20556117295709153,2.8377563014616807,2.7190875326688215,2.2207578002002166,2.266744,2.64,2.75,3.63,0.10358918309310446,8.0,0.0,0.0,rollout,1,7,,,,,
A3C,295,,1757706215.721565,,,,,,,,,,,,,,,,update,1,7,298.8847786016944,0.5344104010395886,3.625085874357444,299.3856179002781,9.70004207920283
A3C,295,39.0,1757706216.34391,613.7262500124052,0.6212000839877874,3.412728361336578,0.23562926691100067,1.4244928613151104,1.302367159478223,0.9380089084752694,1.622025,9.0,10.77,20.78,0.16574269294896715,5.0,0.0,0.0,rollout,1,8,,,,,
A3C,295,40.0,1757706216.9660091,613.3937078993767,0.621889833942987,3.0653314478360136,0.20008328900997985,2.803805928980008,2.6944467701734105,2.197402176380832,2.170992,2.56,2.67,3.46,0.16574269294896715,5.0,0.0,0.0,rollout,1,8,,,,,
A3C,295,41.0,1757706217.584237,609.550749999471,0.6180325000314042,3.6591289063195562,0.23074996349598426,1.5099968042545968,1.291988624083269,0.9084275527441651,1.707144,6.63,9.13,18.48,0.16574269294896715,5.0,0.0,0.0,rollout,1,8,,,,,
A3C,295,42.0,1757706218.207137,613.7829590588808,0.6227451659506187,3.1537305206465476,0.20066258166027567,2.8146090972366506,2.6819180154536304,2.187564045835872,2.072488,2.49,2.61,3.35,0.16574269294896715,5.0,0.0,0.0,rollout,1,8,,,,,
A3C,295,43.0,1757706218.8256068,609.0200420003384,0.6182723749661818,4.473517865419971,0.23504874225187372,1.567758481142679,1.4022260173552255,0.9863854174358454,1.999091,4.24,5.26,10.88,0.13811891079080593,6.0,0.0,0.0,rollout,1,8,,,,,
A3C,295,,1757706218.8380952,,,,,,,,,,,,,,,,update,1,8,173.09892850993927,0.28774632317309706,3.809489092457033,173.35139601405544,10.481207980774343
A3C,295,44.0,1757706219.460734,612.4129589879885,0.6219895000103861,3.0421906386870803,0.20281558890418788,2.3932798914168547,2.2679613482270815,1.8269727753400886,2.330451,3.15,3.41,4.99,0.08287134647448358,10.0,0.0,0.0,rollout,1,9,,,,,
A3C,295,45.0,1757706220.078752,607.9908749088645,0.6178127910243347,3.3290501359252183,0.20499308317120168,2.682379073580798,2.545047977572163,2.1820784582227795,1.792551,2.53,2.66,3.21,0.16574269294896715,5.0,0.0,0.0,rollout,1,9,,,,,
A3C,295,46.0,1757706220.70106,612.017499981448,0.6221145419403911,3.1282875662321956,0.38348689510030765,2.4893127884952695,2.1211272574879425,1.7180855287076842,1.484897,9.29,12.8,19.52,0.16574269294896715,5.0,0.0,0.0,rollout,1,9,,,,,
A3C,295,47.0,1757706221.320745,608.9505000272766,0.6195032080868259,3.116702703392989,0.20004451023247363,2.7344819759891035,2.6176085592752374,2.119034319305,2.262761,2.58,2.7,3.57,0.10358918309310446,8.0,0.0,0.0,rollout,1,9,,,,,
A3C,295,48.0,1757706221.942965,611.1625829944387,0.6220173749607056,3.9202799775281267,0.22385763917245136,1.5782483139965802,1.1727127457871092,0.8090006410882032,1.776707,4.9,9.09,19.1,0.16574269294896715,5.0,0.0,0.0,rollout,1,9,,,,,
A3C,295,,1757706221.954268,,,,,,,,,,,,,,,,update,1,9,-12.21004577644854,0.13366891155552366,3.978046236673438,-12.113216653635725,9.57479199860245
A3C,295,49.0,1757706222.574332,609.040291979909,0.6194573339307681,3.025863310734178,0.3209392368395139,2.8821476789522493,2.7149864501989103,2.2215975043394263,1.808366,5.07,5.74,8.74,0.13811891079080593,6.0,0.0,0.0,rollout,1,10,,,,,
A3C,295,50.0,1757706223.2002811,614.5152080571279,0.625688083935529,3.6375297386735026,0.2194084680788756,2.6278170507481216,2.443424454715316,1.9665850223195789,2.340569,2.53,2.72,3.64,0.13811891079080593,6.0,0.0,0.0,rollout,1,10,,,,,
A3C,295,51.0,1757706223.8868392,675.0803749309853,0.6863521659979597,3.427647935554723,0.2248918735076021,2.507185529335721,2.129377722698754,1.8544988491682517,2.362222,2.9,3.67,4.69,0.07533758770407598,11.0,0.0,0.0,rollout,1,10,,,,,
A3C,295,52.0,1757706224.510179,610.6895830016583,0.6230161670828238,4.564703412906956,0.2321415875691494,2.6476235097347995,2.5026850073748044,2.080542984013985,-0.991042,2.11,2.24,2.69,0.27623782158161186,3.0,0.0,0.0,rollout,1,10,,,,,
A3C,295,53.0,1757706225.135255,613.1509999977425,0.624903125106357,3.9165729589555403,0.22668690151535936,1.8320073699985329,1.6122802349752638,1.2763523342077734,2.08669,3.83,4.83,7.88,0.1183876378206908,7.0,0.0,0.0,rollout,1,10,,,,,
A3C,295,,1757706225.148706,,,,,,,,,,,,,,,,update,1,10,66.98696330865135,0.32242961693900507,4.250116018036662,67.27003355998193,11.7110830033198
A3C,295,54.0,1757706225.770831,610.0680829258636,0.6215106670279056,4.365084304717733,0.22166500126621216,2.803500051323371,2.645633106065362,2.1739859327173257,-3.026165,1.99,2.11,2.57,0.27623782158161186,3.0,0.0,0.0,rollout,1,11,,,,,
A3C,295,55.0,1757706226.398187,614.2698329640552,0.6270587090402842,3.1766706523631796,0.25684551622382856,2.72543679901062,2.456939349523596,2.1146423053783687,2.190275,3.46,4.11,5.48,0.08287134647448358,10.0,0.0,0.0,rollout,1,11,,,,,
A3C,295,56.0,1757706227.022579,611.1227499786764,0.624133792007342,4.829361076902927,0.209678057822062,2.5447017700161907,2.2586416113899137,1.8115298172483534,-1.431144,1.88,2.12,2.64,0.27623782158161186,3.0,0.0,0.0,rollout,1,11,,,,,
A3C,295,57.0,1757706227.646324,610.1094590267166,0.6234919170383364,3.262475696140517,0.2756767323309896,2.445750077778072,2.302616906050294,1.9350034318101113,1.972151,4.49,5.04,7.29,0.10358918309310446,8.0,0.0,0.0,rollout,1,11,,,,,
A3C,295,58.0,1757706228.269473,609.2376249143854,0.6229633340844885,3.3629274236238818,0.20972753738781313,2.6452949751544343,2.462186863134672,2.003938921732662,2.350516,2.6,2.79,3.73,0.07533758770407598,11.0,0.0,0.0,rollout,1,11,,,,,
A3C,295,,1757706228.282613,,,,,,,,,,,,,,,,update,1,11,28.611491196456427,0.13536967514508524,4.366654999998925,28.706422264772556,10.596874984912574
A3C,295,59.0,1757706228.9094012,613.04383398965,0.6261757090687752,5.162619990623171,0.22567668603045976,2.220283888680387,2.0325512987294605,1.608780515680662,1.822547,2.17,2.37,3.04,0.16574269294896715,5.0,0.0,0.0,rollout,1,12,,,,,
A3C,295,60.0,1757706229.533511,609.5772499684244,0.6239295830018818,5.1213538784399315,0.22520932984673314,2.722206200467568,2.4771965899980626,2.0818060653285637,-11.355497,1.78,1.95,2.32,0.27623782158161186,3.0,0.0,0.0,rollout,1,12,,,,,
A3C,295,61.0,1757706230.1604311,611.8854590458795,0.6267112089553848,3.250428254160897,0.20266910182846853,2.634796348609168,2.512006479602826,2.2461192418158533,1.569884,2.61,2.73,3.13,0.10358918309310446,8.0,0.0,0.0,rollout,1,12,,,,,
A3C,295,62.0,1757706230.7888792,613.237457931973,0.6282430840656161,3.3730556665959797,0.22978979055677606,1.9571225428923997,1.8338084853171852,1.4727046017971914,1.973504,4.55,5.17,8.2,0.08287134647448358,10.0,0.0,0.0,rollout,1,12,,,,,
A3C,295,63.0,1757706231.4177449,612.9770000698045,0.6286703340010718,3.468470473952746,0.20072646609383726,2.972210367034058,2.6982768518479827,2.226972170483398,0.724557,2.14,2.36,2.88,0.13811891079080593,6.0,0.0,0.0,rollout,1,12,,,,,
A3C,295,,1757706231.429926,,,,,,,,,,,,,,,,update,1,12,-1326.641764056522,0.2347516280380506,3.914051925190185,-1326.4432595803453,10.497040930204093
A3C,295,64.0,1757706232.05856,612.3715840512887,0.6280197500018403,3.460447449311059,0.34844466096677323,2.56575328144956,2.4410171236648357,2.0734919076251446,1.777394,5.79,6.45,9.04,0.09207927386053728,9.0,0.0,0.0,rollout,1,13,,,,,
A3C,295,65.0,1757706232.686669,612.1587089728564,0.6279454999603331,4.821176290194782,0.20807267314698819,2.1446882918801498,2.0274344814919893,1.5498145707894053,2.177999,2.21,2.34,3.15,0.1183876378206908,7.0,0.0,0.0,rollout,1,13,,,,,
A3C,295,66.0,1757706233.3200588,617.0713750179857,0.633274249965325,4.599776736493871,0.31215633867746845,1.2954542333908172,1.04139830405987,0.6516191472524587,1.508486,10.52,16.28,41.56,0.09207927386053728,9.0,0.0,0.0,rollout,1,13,,,,,
A3C,295,67.0,1757706233.950586,613.457209081389,0.6303400000324473,3.006068368560463,0.2000000709086299,2.8596534077125724,2.7498651885803427,2.249947165945997,2.139588,2.56,2.66,3.44,0.09207927386053728,9.0,0.0,0.0,rollout,1,13,,,,,
A3C,295,68.0,1757706234.579189,610.4104589903727,0.6283793329494074,4.2258631479136515,0.20745106696496782,1.6222362001995503,1.2985957395298477,0.823555490020331,2.041724,3.57,5.36,13.62,0.09207927386053728,9.0,0.0,0.0,rollout,1,13,,,,,
A3C,295,,1757706234.591191,,,,,,,,,,,,,,,,update,1,13,393.90985588506726,0.5337898936136989,3.928927382378629,394.40726086856654,10.221165954135358
A3C,295,69.0,1757706235.2202728,611.2749580061063,0.6283962919842452,3.111242089023923,0.200699417602426,2.830901852195053,2.682971354889644,2.2213394170311376,2.040562,2.51,2.65,3.35,0.10358918309310446,8.0,0.0,0.0,rollout,1,14,,,,,
A3C,295,70.0,1757706235.848128,609.4100830378011,0.6276188750052825,4.7834940688535,0.2524116171261487,2.399717193900011,2.2601953824081864,1.9963664582605976,0.952356,2.42,2.57,2.94,0.1183876378206908,7.0,0.0,0.0,rollout,1,14,,,,,
A3C,295,71.0,1757706236.4815948,614.3371659563854,0.6332538339775056,5.256898226674971,0.2029044271984354,1.890345475694399,1.4722737753168302,1.1343856211433057,2.952667,2.25,2.91,4.36,0.10358918309310446,8.0,0.0,0.0,rollout,1,14,,,,,
A3C,295,72.0,1757706237.109547,608.2050419645384,0.627769208047539,3.7404316663043793,0.20492129313545174,2.7012059137432325,2.4776444589755995,2.1030753145736734,0.729884,2.23,2.43,2.88,0.1183876378206908,7.0,0.0,0.0,rollout,1,14,,,,,
A3C,295,73.0,1757706237.7438002,614.6698340307921,0.6340627080062404,3.064556152837034,0.23761677256473904,2.6323584295101936,2.3081849150402336,1.8407380828373192,2.103327,3.42,4.26,6.75,0.08287134647448358,10.0,0.0,0.0,rollout,1,14,,,,,
A3C,295,,1757706237.755965,,,,,,,,,,,,,,,,update,1,14,27.179020179621496,0.11432238758728835,4.547229829567174,27.251231697621236,10.366917005740106
A3C,295,74.0,1757706238.3887098,613.6938750278205,0.632078625028953,4.751306425524997,0.2057074480726381,1.6909915326499132,1.5531989674695015,1.0861362597878834,2.61489,2.83,3.15,5.99,0.05524756431632238,15.0,0.0,0.0,rollout,1,15,,,,,
A3C,295,75.0,1757706239.022548,613.1597500061616,0.6336616249755025,3.5181427053058885,0.22279731629411148,2.6194320254015073,2.4957879794086355,2.044159933976981,2.319974,2.66,2.8,3.7,0.05524756431632238,15.0,0.0,0.0,rollout,1,15,,,,,
A3C,295,76.0,1757706239.6568499,613.408875069581,0.634100417024456,4.22994678715923,0.2404785803988079,1.3504281332209342,1.1135096707109233,0.6849284620290687,1.693379,6.75,9.99,26.42,0.08287134647448358,10.0,0.0,0.0,rollout,1,15,,,,,
A3C,295,77.0,1757706240.2922611,614.4833330763504,0.6352048330008984,3.0102935201694416,0.20033935797138913,2.8163551772897386,2.7020046936539637,2.2041543593422817,2.230873,2.6,2.71,3.55,0.06374718959575659,13.0,0.0,0.0,rollout,1,15,,,,,
A3C,295,78.0,1757706240.924598,610.0824170280248,0.632115124957636,4.098361633411286,0.29709224685452257,2.4381583446613178,2.286704255908544,1.9298103460470442,2.243893,3.47,3.85,5.29,0.05524756431632238,15.0,0.0,0.0,rollout,1,15,,,,,
A3C,295,,1757706240.937491,,,,,,,,,,,,,,,,update,1,15,91.86904986370494,0.2763538437103564,4.2116036666396655,92.1064009960047,10.407624999061227
A3C,295,79.0,1757706241.566404,606.4281669678167,0.6282756249420345,4.764459213854223,0.20649224966801016,2.7301210857508185,2.455336362514832,2.016401400631012,-9.294007,1.75,1.94,2.37,0.27623782158161186,3.0,0.0,0.0,rollout,1,16,,,,,
A3C,295,80.0,1757706242.202849,614.403665997088,0.6362533339997754,4.350802743343169,0.3349724701894117,2.5617130408451207,2.4276525880631565,2.2004386253167154,2.26166,3.53,3.85,4.6,0.05179459154655223,16.0,0.0,0.0,rollout,1,16,,,,,
A3C,295,81.0,1757706242.8413508,614.4517080392689,0.6383406250970438,5.287977773133536,0.2026149632289897,2.70687162807125,2.59871667583165,2.224405959763311,-65.297018,1.56,1.62,1.89,1.0,1.0,inf,1.0,rollout,1,16,,,,,
A3C,295,82.0,1757706243.474067,608.1106669735163,0.632519125007093,4.286857548794668,0.20000136699067145,2.4897686409728252,2.3897684280643765,2.249999999989906,-14.202711,2.06,2.15,2.28,0.2071783661862089,4.0,0.0,0.0,rollout,1,16,,,,,
A3C,295,83.0,1757706244.10792,608.9322919724509,0.6336562919896096,3.3597594585926265,0.20421311763377548,2.645105803392831,2.5356185240217917,2.249104986814465,1.236008,2.53,2.64,3.02,0.08287134647448358,10.0,0.0,0.0,rollout,1,16,,,,,
A3C,295,,1757706244.119603,,,,,,,,,,,,,,,,update,1,16,-2.36756231813173e+16,3.3039973590966447,-0.43416180121152337,-2.3675623181317296e+16,9.944417048245668
A3C,295,84.0,1757706244.754594,610.7171669136733,0.6342143749352545,3.823539409507046,0.3741431064395718,2.2567903203365702,1.974624487087623,1.5885622548314484,1.611591,7.18,9.41,14.55,0.06905945539540297,12.0,0.0,0.0,rollout,1,17,,,,,
A3C,295,85.0,1757706245.388681,608.6211670190096,0.6339035840937868,3.171717091101521,0.20007727780369777,2.6334284372128662,2.505362793056372,2.01250003298274,2.364243,2.64,2.78,3.78,0.04603963693026864,18.0,0.0,0.0,rollout,1,17,,,,,
A3C,295,86.0,1757706246.0241652,609.2079998925328,0.6353015420027077,4.314132713885988,0.2500798258596545,2.5372968663846933,2.2553522845903604,1.9669774376143405,2.137074,2.51,2.84,3.42,0.07533758770407598,11.0,0.0,0.0,rollout,1,17,,,,,
A3C,295,87.0,1757706246.660745,607.9974169842899,0.6360529999947175,3.703549261756229,0.2055650044863364,1.5414990468204959,1.3433453684594578,0.963460762405574,1.886102,4.86,6.48,12.72,0.06905945539540297,12.0,0.0,0.0,rollout,1,17,,,,,
A3C,295,88.0,1757706247.296629,607.8089170623571,0.6356421250384301,3.7982222808329116,0.2002801124245877,2.65947129466401,2.5132887066858247,2.0242317302043022,0.863249,2.18,2.31,2.88,0.10358918309310446,8.0,0.0,0.0,rollout,1,17,,,,,
A3C,295,,1757706247.3088589,,,,,,,,,,,,,,,,update,1,17,70.16245554303899,0.23890129669943486,4.28478389877001,70.36167642270766,10.4929159861058
A3C,295,89.0,1757706247.947372,610.4941659141332,0.6379070419352502,4.809469216641402,0.22322697083023763,1.977868242312721,1.7563820919952495,1.3045552323990748,2.667054,2.58,2.93,4.74,0.05179459154655223,16.0,0.0,0.0,rollout,1,18,,,,,
A3C,295,90.0,1757706248.585848,611.3309999927878,0.6382838329300284,4.52189173335681,0.24362963655244965,2.844357428573029,2.583253828534124,2.157880400887648,-0.294804,2.08,2.3,2.75,0.13811891079080593,6.0,0.0,0.0,rollout,1,18,,,,,
A3C,295,91.0,1757706249.2285938,612.5333330128342,0.6425606249831617,3.8847348126617987,0.22572525925926795,1.9886341251511497,1.7761168520446948,1.36755966351315,2.196885,3.38,4.06,6.88,0.05524756431632238,15.0,0.0,0.0,rollout,1,18,,,,,
A3C,295,92.0,1757706249.8686981,611.9381670141593,0.6399155829567462,3.961617986445689,0.20357388658482506,2.4481853478457674,2.2205018640517866,1.8086052043252043,2.045773,2.31,2.55,3.24,0.09207927386053728,9.0,0.0,0.0,rollout,1,18,,,,,
A3C,295,93.0,1757706250.511563,612.4201670754701,0.6426817079773173,5.1895343902608015,0.20410038793982432,1.827243033192941,1.5462287611491572,1.320885686731007,2.607212,2.37,2.81,3.48,0.08287134647448358,10.0,0.0,0.0,rollout,1,18,,,,,
A3C,295,,1757706250.522804,,,,,,,,,,,,,,,,update,1,18,11.26281596208361,0.024013205896124122,4.63823140528297,11.243875553329616,9.534999961033463
A3C,295,94.0,1757706251.1774201,623.631166992709,0.6540338330669329,3.247014231153425,0.23737563965781946,2.904742844240802,2.6376116575425637,2.1684019897522346,2.36803,2.77,3.13,4.29,0.043616498144465034,19.0,0.0,0.0,rollout,1,19,,,,,
A3C,295,95.0,1757706251.821734,613.8287499779835,0.6441160419490188,4.232351174354065,0.2203321289043435,2.6244972881287114,2.4477043777959886,1.9771869067374395,1.081174,2.18,2.34,2.92,0.09207927386053728,9.0,0.0,0.0,rollout,1,19,,,,,
