algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,295,11,1757793122.075351,5489.714750088751,3.78223279658522,0.37077269984383654,1.656670781307914,1.2931433968843982,1.1234453059800056,1.416345,13.42,22.04,29.19,-7.8813450000000005,init,0,False,2.0,0.3873748569425541
GA,295,12,1757793127.5519612,5476.284833042882,5.03223279658522,0.3041060331771699,2.4190084436455765,2.16457196831297,1.8234453059800058,2.417555,2.75,3.16,4.16,-3.4245550000000002,init,0,False,2.0,0.48034101572463367
GA,295,13,1757793133.0850508,5532.7847910812125,3.46973279658522,0.23743936651050318,1.6324592785249825,1.1962046213741941,0.7734453059800056,1.595506,6.68,12.55,30.01,-6.519506000000001,init,0,False,3.0,0.22003367751030867
GA,295,14,1757793138.5800068,5494.720957940444,4.71973279658522,0.3362047986092686,2.710381356447061,2.310490335659909,2.173445305980006,2.310312,2.92,3.67,4.08,-3.377312,init,0,False,2.0,0.7856986467214755
GA,295,15,1757793144.052356,5472.115166019648,4.09473279658522,0.2695381319426019,1.8909008369665412,1.78191890708848,1.4734453059800057,2.01683,4.55,5.11,7.64,-3.74683,init,0,False,3.0,0.13757811395697364
GA,295,16,1757793149.554027,5501.251457957551,5.34473279658522,0.20287146527593528,1.7075761616418659,1.4167760499456228,1.1654453059800056,2.872544,2.45,2.99,4.03,-3.819544,init,0,False,2.0,inf
GA,295,17,1757793155.037696,5483.159249997698,3.00098279658522,0.38064924305371306,2.4906930447587485,2.345347478517051,1.8654453059800056,1.496962,9.94,11.21,17.73,-5.384962,init,0,False,3.0,0.4619102761872565
GA,295,18,1757793160.945948,5907.734457985498,4.25098279658522,0.3139825763870464,1.3367969408626448,1.0096331928027655,0.8154453059800055,1.492333,11.7,20.52,31.45,-7.859333000000001,init,0,False,3.0,inf
GA,295,19,1757793166.452611,5506.199124967679,3.62598279658522,0.2473159097203797,2.7859114627044397,2.581061764231337,2.2154453059800057,2.251376,2.7,2.93,3.67,-3.181376,init,0,False,1.0,0.1382642816789961
GA,295,20,1757793171.936076,5483.182666008361,4.87598279658522,0.35842702083149086,2.1467648949864433,1.9055515601497042,1.5154453059800055,1.908275,4.41,5.59,9.02,-3.810275,init,0,False,2.0,1.1678995056140664
GA,295,21,1757793177.433957,5497.571083949879,3.31348279658522,0.29176035416482415,1.555596063817612,1.0598372744354188,0.9554453059800057,1.426047,12.28,26.47,32.56,-8.557047,init,0,False,2.0,0.8037226581376222
GA,295,22,1757793182.923003,5488.806125009432,4.56348279658522,0.2250936874981575,2.3179337261552746,1.9312658458639902,1.6554453059800056,2.349482,2.34,2.82,3.48,-3.213482,init,0,False,1.0,inf
GA,295,23,1757793188.417485,5494.125457946211,3.93848279658522,0.3436122060166761,1.101699959921508,0.8241229887211329,0.6054453059800056,1.29323,24.05,42.94,79.53,-15.945229999999999,init,0,False,1.0,inf
GA,295,24,1757793194.015985,5598.095875000581,5.18848279658522,0.2769455393500093,2.9120895703111187,2.4526944172925615,2.0054453059800057,1.301514,2.02,2.4,2.96,-2.039514,init,0,False,1.0,inf
GA,295,25,1757793199.518817,5502.533333026804,3.23535779658522,0.2102788726833427,1.8900116482331963,1.4669801315782758,1.3054453059800055,1.89397,4.45,7.51,9.5,-4.03997,init,0,False,2.0,2.230434049666363
GA,295,26,1757793205.079359,5560.225374996662,4.48535779658522,0.3880566504611205,1.490531128752677,1.3584087030068472,1.0254453059800057,1.475144,12.92,15.55,27.29,-7.051144000000001,init,0,False,3.0,inf
GA,295,27,1757793210.563499,5483.847124967724,3.86035779658522,0.3213899837944538,2.4784717595504504,2.1645311519864388,1.7254453059800055,1.8848,4.26,5.55,8.92,-3.7577999999999996,init,0,False,3.0,0.22610873098978396
GA,295,28,1757793216.0415301,5477.788708987646,5.11035779658522,0.2547233171277871,0.9973029283816195,0.8288168662721533,0.6754453059800056,1.76179,9.57,13.87,20.88,-6.19379,init,0,False,2.0,inf
GA,295,29,1757793221.5524569,5510.566708049737,3.54785779658522,0.3658344282388982,2.7505496816283723,2.4002454377007245,2.0754453059800055,1.758169,5.27,7.04,9.46,-3.935169,init,0,False,3.0,0.21280022577751231
GA,295,30,1757793227.0517209,5498.934166971594,4.79785779658522,0.29916776157223157,1.851258064154937,1.6431025805578676,1.3754453059800056,2.023914,4.28,5.4,7.88,-3.7799139999999998,init,0,False,1.0,0.09129369224726408
GA,295,31,1757793232.522201,5470.231999992393,4.17285779658522,0.2325010949055649,1.626193129090002,1.3816740091292963,0.8854453059800056,1.874055,4.42,6.14,15.18,-4.448055,init,0,False,3.0,0.3125443920046965
GA,295,32,1757793238.0838678,5561.240916023962,5.42285779658522,0.35101961342408344,2.2950242979211706,1.7959597234150104,1.5854453059800055,2.185609,3.2,4.87,6.31,-3.623609,init,0,False,1.0,0.1561299499650235
GA,295,33,1757793243.5963562,5512.0924999937415,3.07910779658522,0.28435294675741674,1.3073619602588331,0.9173882948435819,0.5354453059800056,1.27728,19.13,38.84,113.98,-18.47228,init,0,False,1.0,inf
GA,295,34,1757793249.125479,5528.699000016786,4.32910779658522,0.21768628009075008,2.630924112392414,2.3500413560680715,1.9354453059800056,0.830126,2.1,2.35,2.88,-1.563126,init,0,False,0.0,4.0
GA,295,35,1757793254.687951,5561.083208071068,3.70410779658522,0.3954640578685279,1.8270280084963102,1.3643270703537862,1.2354453059800057,1.399512,13.09,23.48,28.63,-7.919512000000001,init,0,False,2.0,1.0493364498977558
GA,295,36,1757793260.679821,5991.22254201211,4.95410779658522,0.32879739120186124,1.8220929435612447,1.3957556417823573,1.0954453059800056,1.766514,4.97,8.67,14.07,-4.537514,init,0,False,3.0,0.35516460288912877
GA,295,37,1757793266.255404,5575.183040928096,3.39160779658522,0.26213072453519454,2.1740409955092974,2.0386127846395006,1.7954453059800057,1.993782,4.74,5.39,7.07,-3.713782,init,0,False,3.0,0.3458799678401966
GA,295,38,1757793271.742611,5486.767916940153,4.64160779658522,0.37324183564630564,1.5344306058989072,1.2171842132109287,0.7454453059800056,1.452828,10.53,16.74,44.59,-8.638828,init,0,False,2.0,0.9872164063903949
GA,295,39,1757793277.2341871,5491.077666985802,4.01660779658522,0.306575168979639,2.503261774730076,2.331469927496643,2.1454453059800054,2.247043,3.61,4.07,4.74,-3.489043,init,0,False,1.0,0.15587812074409366
GA,295,40,1757793282.756417,5521.87879208941,5.26660779658522,0.2399085023129723,2.1565085279768295,1.8028984989252146,1.4454453059800056,2.665872,2.32,2.79,3.81,-3.5578719999999997,init,0,False,1.0,inf
GA,295,41,1757793288.2872782,5521.363458014093,3.713557079498865,0.23183811069955923,1.0684509021864672,0.9435653200670666,0.7705263569724438,1.57355,13.09,16.79,25.17,-7.07855,generation,1,False,,
GA,295,42,1757793293.802963,5515.215500025079,4.903846744000922,0.3002911367211902,2.952505312023205,2.536449729215811,2.0854523634554303,2.1793,2.28,2.66,3.4,-3.0133,generation,1,False,3.0,inf
GA,295,43,1757793299.3179069,5514.503208105452,3.5112300569418107,0.23039623346761354,1.7082459700866406,1.572032517056764,1.3963123813326452,1.918192,5.54,6.62,8.46,-3.980192,generation,1,False,3.0,0.3001911415574086
GA,295,44,1757793304.807842,5489.579709013924,5.101341582076713,0.34736879313944513,2.7374590229186277,2.411001698502349,2.064744910592966,2.371877,2.74,3.21,4.12,-3.378877,generation,1,False,,
GA,295,45,1757793310.4532301,5644.79512500111,3.15723279658522,0.3263282553993921,2.255485373237657,2.037412534268687,1.8105715862214369,1.611876,8.05,9.86,12.49,-4.651876,generation,1,False,3.0,0.5047428456067223
GA,295,46,1757793315.950701,5497.048584045842,4.40723279658522,0.2596615887327254,2.191475976113109,1.718857682598684,1.2634453059800057,2.122366,3.0,4.42,8.33,-3.697366,generation,1,False,,
GA,295,47,1757793321.446165,5495.228499989025,4.40723279658522,0.2596615887327254,2.191475976113109,1.718857682598684,1.2634453059800057,2.122366,3.0,4.42,8.33,-3.697366,generation,1,False,,
GA,295,48,1757793326.987149,5540.618499973789,4.40723279658522,0.2596615887327254,2.191475976113109,1.718857682598684,1.2634453059800057,2.122366,3.0,4.42,8.33,-3.697366,generation,1,False,,
GA,295,49,1757793332.4681191,5480.649082921445,3.78223279658522,0.37077269984383654,1.656670781307914,1.2931433968843982,1.1234453059800056,1.416345,13.42,22.04,29.19,-7.8813450000000005,generation,1,False,2.0,0.5405201242121154
GA,295,50,1757793337.950987,5482.615042012185,3.46973279658522,0.23743936651050318,1.6324592785249825,1.1962046213741941,0.7734453059800056,1.595506,6.68,12.55,30.01,-6.519506000000001,generation,1,False,3.0,0.10903907511021202
GA,295,51,1757793343.468152,5516.817125026137,3.46624133927528,0.23626934803573482,1.1865033247974741,1.0798616567013664,0.7770560582125075,1.533708,12.65,15.28,29.5,-7.276708,generation,1,False,,
GA,295,52,1757793348.943452,5474.996209028177,4.11104460150132,0.2687257159182379,2.2775216934690055,1.836576256047045,1.420384275976149,2.063336,3.29,4.75,8.12,-3.6793359999999997,generation,1,False,3.0,0.4202731527243288
GA,295,53,1757793354.42355,5479.855915997177,3.0057284978575165,0.20370811772679803,1.5983334838248335,1.4461219442376723,1.1867415012505669,1.748148,6.85,8.42,12.5,-4.525148,generation,1,False,3.0,0.22788644553131635
GA,295,54,1757793360.0923011,5668.33058395423,5.3094380664394585,0.36878616795748453,2.647853039802736,2.352730214152109,1.8727371746760748,2.328049,2.91,3.43,5.15,-3.477049,generation,1,False,,
GA,295,55,1757793365.615277,5522.351124905981,3.598479475507834,0.2481456063078346,1.2373405727273779,1.0263400314937663,0.8253345536609423,1.539192,11.91,17.31,26.77,-7.138192,generation,1,False,,
GA,295,56,1757793371.202335,5586.424916051328,4.248151047859502,0.30888444584500624,2.827641393298037,2.507940515052992,2.1478770051789784,2.351643,2.84,3.34,4.32,-3.401643,generation,1,False,,
GA,295,57,1757793376.717254,5514.470750000328,3.62598279658522,0.2473159097203797,2.7859114627044397,2.581061764231337,2.2154453059800057,2.251376,2.7,2.93,3.67,-3.181376,generation,1,False,,
GA,295,58,1757793382.323732,5605.991916963831,3.7781636614379535,0.2473159097203797,2.7859114627044397,2.581061764231337,2.2154453059800057,2.103696,2.59,2.8,3.43,-2.985696,generation,1,False,3.0,0.5074689764756085
GA,295,59,1757793388.19536,5870.965540991165,3.2648030174350655,0.23632993367796387,1.4360919994628454,1.046522579354131,0.9387538317229784,1.557177,9.74,18.35,22.8,-6.646177000000001,generation,1,False,,
GA,295,60,1757793393.781128,5585.245833033696,4.525051034809108,0.29270382858249416,2.4468730614934864,1.9472768991077294,1.6645243352217882,2.278848,2.94,4.17,5.67,-3.556848,generation,1,False,,
GA,295,61,1757793399.2844758,5502.835207968019,4.553859822738964,0.2266181953339846,2.312780745387773,1.9307437002438044,1.6497721782688246,2.393588,2.37,2.85,3.55,-3.270588,generation,1,False,,
GA,295,62,1757793404.8194208,5534.5543751027435,5.111292483573124,0.27951206351815105,2.927278729306643,2.466646478478708,2.0289822212356077,1.460722,2.06,2.44,3.01,-2.211722,generation,1,False,2.0,inf
GA,295,63,1757793410.3743901,5554.488125024363,5.18848279658522,0.2769455393500093,2.9120895703111187,2.4526944172925615,2.0054453059800057,1.301514,2.02,2.4,2.96,-2.039514,generation,1,False,1.0,inf
GA,295,64,1757793416.0288708,5653.827624977566,5.18848279658522,0.2769455393500093,2.9440249487650347,2.4846297957464776,2.0373806844339217,1.013982,1.99,2.36,2.9,-1.738982,generation,1,False,0.0,inf
GA,295,65,1757793421.5415838,5512.284999946132,3.8622274396585574,0.2767609209579556,2.4806528024278682,2.166815017530647,1.7275776944511316,2.151737,3.32,4.14,6.53,-3.550737,generation,1,False,,
GA,295,66,1757793427.118172,5576.1989580933005,5.210538191117211,0.3218104772661782,2.940020820761936,2.4785526703552327,2.030345110291515,2.334718,2.31,2.74,3.6,-3.1997180000000003,generation,1,False,,
GA,295,67,1757793432.638186,5519.147291895933,4.14840121461305,0.23435488463640888,1.3508476226043402,1.1135646294417487,0.9026468181570602,1.77461,6.65,9.86,15.02,-4.92761,generation,1,False,,
GA,295,68,1757793438.1692958,5530.739124980755,5.440179893732546,0.34910693429749373,2.5726010521757687,2.076658172512779,1.5827122196171783,2.278539,2.75,3.69,6.22,-3.544539,generation,1,False,,
GA,295,69,1757793443.6840892,5514.353416045196,3.213111864948695,0.2850065857861985,1.120841969173518,0.7284918848281695,0.5243674211920515,1.260133,24.01,56.79,109.64,-20.304133,generation,1,False,1.0,inf
GA,295,70,1757793449.2192209,5534.650832996704,5.430521669862729,0.35148166991868,2.4462094150044624,1.9486267484570283,1.5668385047077409,2.217492,2.94,4.17,6.47,-3.5754919999999997,generation,1,False,,
GA,295,71,1757793454.792226,5572.270750068128,3.0797523615292173,0.21311276415192063,1.1858590912547995,0.9055696149820668,0.5171346702048394,1.434246,13.05,22.39,68.57,-11.835246,generation,1,False,2.0,inf
GA,295,72,1757793461.124524,6331.14587503951,4.2762585967696545,0.2895073935534787,2.7331383359790205,2.3412789518645676,1.9264687199403916,2.389888,2.73,3.32,4.63,-3.457888,generation,1,False,,
GA,295,73,1757793466.6524632,5527.4077920475975,3.4165122809670736,0.26397849583599176,1.4817305272298993,1.342323129603627,1.2147858145289985,1.607352,10.42,12.7,15.51,-5.470351999999999,generation,1,False,,
GA,295,74,1757793472.29741,5644.457958056591,3.710959977280979,0.3915259452873904,2.4258497906311387,1.969945429374309,1.723991209955996,1.585506,7.23,11.0,14.36,-4.844506000000001,generation,1,False,3.0,0.32838653789043165
GA,295,75,1757793477.8034382,5505.624915938824,4.64160779658522,0.37324183564630564,1.5344306058989072,1.2171842132109287,0.7454453059800056,1.452828,10.53,16.74,44.59,-8.638828,generation,1,False,2.0,0.0
GA,295,76,1757793483.344358,5540.465499972925,4.64160779658522,0.37324183564630564,1.5344306058989072,1.2171842132109287,0.7454453059800056,1.452828,10.53,16.74,44.59,-8.638828,generation,1,False,2.0,0.2060261684077767
GA,295,77,1757793488.856651,5511.833332944661,5.26660779658522,0.24209771475720201,2.1565085279768295,1.8028984989252146,1.4454453059800056,2.665916,2.35,2.81,3.87,-3.568916,generation,1,False,,
GA,295,78,1757793494.640865,5783.759625046514,5.26660779658522,0.2399085023129723,2.1565085279768295,1.8028984989252146,1.4454453059800056,2.665872,2.32,2.79,3.81,-3.5578719999999997,generation,1,False,,
GA,295,79,1757793500.17086,5529.494208050892,5.26660779658522,0.2399085023129723,2.1565085279768295,1.8028984989252146,1.4454453059800056,2.665872,2.32,2.79,3.81,-3.5578719999999997,generation,1,False,,
GA,295,80,1757793506.122962,5946.845542057417,5.26660779658522,0.2399085023129723,2.1663628341339987,1.8028984989252146,1.4454453059800056,2.668321,2.31,2.79,3.81,-3.559321,generation,1,False,,
