algo,seed,evaluation,timestamp,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,phase,generation,valid,rank,crowding_distance
GA,97,22,1757792291.626015,5582.483874983154,4.697509314023101,0.3772572076012407,2.37880851415437,1.9383974945110083,1.578851636257257,1.838561,4.3,6.52,9.92,-3.912561,init,0,False,2.0,1.109118861090257
GA,97,23,1757792297.360812,5734.216999961063,4.072509314023101,0.2587386890827222,1.2164708518167073,1.0669689230824366,0.8788516362572568,1.625603,10.46,13.59,20.04,-6.034603000000001,init,0,False,2.0,0.49932190381785146
GA,97,24,1757792303.010109,5648.659124970436,5.322509314023101,0.32540535574938884,1.1885487738946294,1.0026832087967223,0.5288516362572568,1.536271,10.14,14.25,51.2,-9.095271,init,0,False,2.0,inf
GA,97,25,1757792308.572738,5562.150624929927,3.213134314023101,0.3920720224160555,2.3963409816868375,2.174111780225294,1.928851636257257,1.517222,9.94,12.08,15.34,-5.253222,init,0,False,1.0,0.08387954520824757
GA,97,26,1757792314.086213,5512.993833050132,4.463134314023101,0.21429424463827773,1.9711461764920322,1.6398260659395798,1.508851636257257,2.51211,2.68,3.39,3.87,-3.50611,init,0,False,3.0,inf
GA,97,27,1757792319.812049,5725.2732089255005,3.838134314023101,0.2809609113049444,2.5460070299243145,2.2510505557354983,1.8588516362572571,2.203614,3.3,4.02,5.84,-3.519614,init,0,False,3.0,inf
GA,97,28,1757792325.367075,5554.58554206416,5.088134314023101,0.34762757797161103,1.840812224729509,1.4367648414497838,1.158851636257257,1.762015,5.16,8.67,13.33,-4.478015,init,0,False,1.0,0.05778800528800223
GA,97,29,1757792330.863944,5496.460624970496,3.525634314023101,0.23651646686049996,1.257045990963275,1.1439076985926406,0.8088516362572568,1.571499,10.92,13.19,26.38,-6.620499,init,0,False,2.0,inf
GA,97,30,1757792336.403935,5539.535082993098,4.775634314023101,0.30318313352716664,2.8459479980471003,2.3724791271640693,2.208851636257257,1.911088,2.46,2.98,3.29,-2.784088,init,0,False,1.0,0.3818078678635439
GA,97,31,1757792341.898026,5493.76950005535,4.150634314023101,0.3698498001938333,2.003480465579568,1.7481934128783552,1.2988516362572569,1.593219,7.57,9.96,18.05,-5.151218999999999,init,0,False,1.0,0.11739590028000144
GA,97,32,1757792347.5325491,5634.112166939303,5.400634314023101,0.25133128167531477,2.2339999460990487,1.8696219843069268,1.6488516362572572,2.018746,2.29,2.74,3.21,-2.842746,init,0,False,1.0,inf
GA,97,33,1757792353.0965078,5563.458917080425,3.056884314023101,0.3179979483419815,1.492441504540607,1.055336270021212,0.9488516362572568,1.312344,18.63,37.24,46.05,-11.504344,init,0,False,1.0,0.7498374073078546
GA,97,34,1757792358.5993578,5502.500667003915,4.306884314023101,0.3846646150086481,1.186226291182536,1.0400301475722324,0.5988516362572569,1.307634,21.74,28.28,85.19,-14.828634,init,0,False,1.0,0.21214041289564728
GA,97,35,1757792364.280123,5680.349875008687,3.681884314023101,0.2068868372308703,2.5083042132604585,2.3257444332865185,1.998851636257257,1.803024,2.47,2.66,3.19,-2.635024,init,0,False,1.0,inf
GA,97,36,1757792369.806206,5525.649582967162,4.931884314023101,0.27355350389753696,2.041810706766952,1.8228872904293756,1.438851636257257,2.360365,3.04,3.6,5.58,-3.5823650000000002,init,0,False,4.0,inf
GA,97,37,1757792375.303883,5497.234500013292,3.369384314023101,0.3402201705642036,2.3294730444292897,2.001458719000804,1.788851636257257,1.63277,7.18,9.76,12.21,-4.54777,init,0,False,1.0,0.16464623140349854
GA,97,38,1757792380.822538,5518.118625041097,4.619384314023101,0.22910905945309257,1.8788236937799387,1.5871730047150896,1.088851636257257,2.284779,2.93,3.76,7.95,-3.748779,init,0,False,3.0,inf
GA,97,39,1757792386.334359,5511.292582959868,3.994384314023101,0.2957757261197592,1.4093431742994196,1.0086015761436613,0.7388516362572568,1.477159,10.58,20.67,38.49,-8.451159,init,0,False,1.0,0.41702400490982167
GA,97,40,1757792391.9489942,5614.147666958161,5.244384314023101,0.36244239278642587,2.404148369104614,2.294315861857947,2.138851636257257,2.272249,3.29,3.54,3.98,-3.353249,init,0,False,3.0,0.42486410720194034
GA,97,41,1757792397.685782,5723.985749995336,3.017821814023101,0.34515844216914193,2.026707623667913,1.8573174428169943,1.494851636257257,1.448479,12.21,14.54,22.45,-6.368479000000001,generation,1,False,1.0,0.16650267052873557
GA,97,42,1757792403.236842,5550.50625000149,3.1279811721624657,0.34515844216914193,2.03520318441917,1.8625607598171308,1.494851636257257,1.474361,11.27,13.46,20.89,-6.036361,generation,1,False,1.0,0.12344215870237649
GA,97,43,1757792408.965059,5727.411667001434,3.9471178220125376,0.23404733105803083,2.247981533581788,2.0411321883885596,1.8448516362572571,2.354734,2.93,3.35,3.94,-3.376734,generation,1,False,,
GA,97,44,1757792414.6836,5717.841499950737,4.580321814023101,0.3155288125395123,2.1205649654952365,1.6933770863477426,1.2848516362572568,1.868189,4.01,6.26,11.02,-3.997189,generation,1,False,,
GA,97,45,1757792420.422561,5738.315999973565,3.9528292402262206,0.321723071952054,1.4937237074429126,1.3554978383985854,1.06110537213689,1.530795,11.38,13.82,22.56,-6.306795000000001,generation,1,False,,
GA,97,46,1757792425.948673,5525.723292026669,4.53852489566172,0.3822815155569001,2.4943957540399526,2.057155283944685,1.6482738375084542,1.825881,4.3,6.35,10.01,-3.8918809999999997,generation,1,False,,
GA,97,47,1757792431.480983,5532.002083025873,3.955321814023101,0.38219547920617897,2.0653701603004317,1.9290913720620289,1.6348516362572572,1.611856,8.39,9.62,13.39,-4.751856,generation,1,False,1.0,0.0
GA,97,48,1757792437.017271,5535.796417039819,3.955321814023101,0.38219547920617897,2.0653701603004317,1.9290913720620289,1.6348516362572572,1.611856,8.39,9.62,13.39,-4.751856,generation,1,False,1.0,0.03388971692341861
GA,97,49,1757792442.564364,5546.684707980603,3.291259314023101,0.27108436809506786,1.0333158509733948,0.7648056577763143,0.5848516362572569,1.308233,24.36,44.44,75.96,-15.784232999999999,generation,1,False,1.0,0.15741354211185987
GA,97,50,1757792448.144811,5579.938624985516,3.291259314023101,0.27108436809506786,1.0459181011368313,0.7774079079397508,0.5848516362572569,1.311106,23.78,43.01,75.96,-15.586106000000001,generation,1,False,1.0,0.36982214208774306
GA,97,51,1757792453.771748,5626.348332967609,3.933843301085446,0.22769306238187592,2.0698070105209134,1.6923635721734147,1.4520898412536103,2.267892,3.17,4.4,5.99,-3.6238919999999997,generation,1,False,,
GA,97,52,1757792459.304501,5532.26695896592,4.51083429980675,0.3319360646367972,2.9234360320849104,2.4702866837323207,2.0128399588588604,2.334803,2.77,3.48,5.01,-3.4608030000000003,generation,1,False,,
GA,97,53,1757792464.8235,5518.557750037871,4.853759314023101,0.26614609649012955,1.27572772481384,1.0435811679803957,0.7248516362572568,1.728076,7.05,10.58,21.94,-5.6850760000000005,generation,1,False,1.0,0.0
GA,97,54,1757792470.358298,5534.218583023176,4.853759314023101,0.26614609649012955,1.27572772481384,1.0435811679803957,0.7248516362572568,1.728076,7.05,10.58,21.94,-5.6850760000000005,generation,1,False,1.0,0.052033461124668
GA,97,55,1757792475.892978,5534.114375011995,4.850692315166286,0.26088124763437015,1.1414046342120918,0.909914599992633,0.7087735282484791,1.706291,8.51,13.39,22.08,-6.104291,generation,1,False,,
GA,97,56,1757792481.442441,5548.788334010169,5.470296760576742,0.397903364341591,1.9838670434847827,1.6807332028145532,1.3550050283208062,1.803692,5.03,7.16,11.05,-4.127692000000001,generation,1,False,,
GA,97,57,1757792486.99331,5550.2789579331875,3.753311648459973,0.3589834305274077,1.107758807278827,0.8187504702687054,0.669862980772292,1.253596,28.58,52.27,78.08,-17.146596000000002,generation,1,False,1.0,1.2658055544017224
GA,97,58,1757792492.548286,5554.600375005975,5.414178400846866,0.3998933347812932,2.0594862438097064,1.5770626550598643,1.3753397867294916,1.789676,4.82,8.41,11.06,-4.218676,generation,1,False,1.0,0.08986802533487466
GA,97,59,1757792498.135645,5586.913625011221,3.743312038925232,0.24682735066435088,1.046754357207846,0.7622554033238406,0.6143760055399599,1.458093,15.21,28.69,44.14,-10.262093,generation,1,False,,
GA,97,60,1757792503.7650409,5628.714416990988,5.07119687546923,0.35513879763822764,2.9691475037675055,2.485191687080363,2.0787372585517603,2.400852,2.6,3.2,4.28,-3.4088520000000004,generation,1,False,,
GA,97,61,1757792509.2884521,5522.872917004861,4.680726030777326,0.24522193762326916,2.1878869431659176,1.9375175911635367,1.581036334239619,2.519937,2.64,3.02,4.16,-3.5019370000000003,generation,1,False,,
GA,97,62,1757792514.847508,5558.701707981527,5.009010895959229,0.37685632261095375,2.9820709715877536,2.539990031271886,2.125708248374657,2.34479,2.78,3.45,4.7,-3.43779,generation,1,False,,
GA,97,63,1757792520.3573718,5509.511416894384,4.697509314023101,0.3772572076012407,2.37880851415437,1.9383974945110083,1.578851636257257,1.838561,4.3,6.52,9.92,-3.912561,generation,1,False,,
GA,97,64,1757792525.889958,5532.148124999367,4.697509314023101,0.3772572076012407,2.37880851415437,1.9383974945110083,1.578851636257257,1.838561,4.3,6.52,9.92,-3.912561,generation,1,False,,
GA,97,65,1757792531.409169,5518.5826669912785,5.287984307411572,0.32540535574938884,1.1885487738946294,1.0026832087967223,0.5288516362572568,1.531145,10.27,14.44,51.87,-9.189145,generation,1,False,,
GA,97,66,1757792536.928986,5519.407957908697,5.322509314023101,0.32540535574938884,1.1857671908428615,0.9999016257449546,0.526070053205489,1.534793,10.19,14.33,51.74,-9.160793000000002,generation,1,False,,
GA,97,67,1757792542.429746,5500.335332937539,3.213134314023101,0.3920720224160555,2.3963409816868375,2.174111780225294,1.928851636257257,1.517222,9.94,12.08,15.34,-5.253222,generation,1,False,1.0,0.086654149165372
GA,97,68,1757792547.983202,5553.036124911159,3.384651318773407,0.3920720224160555,2.3771481281391758,2.1549189266776323,1.928851636257257,1.55389,9.1,11.08,13.83,-4.95489,generation,1,False,1.0,0.10674317957458243
GA,97,69,1757792553.555512,5571.95608294569,5.088134314023101,0.34762757797161103,1.840812224729509,1.4367648414497838,1.158851636257257,1.762015,5.16,8.67,13.33,-4.478015,generation,1,False,1.0,0.0
GA,97,70,1757792559.315667,5759.654000052251,5.088134314023101,0.34762757797161103,1.840812224729509,1.4367648414497838,1.158851636257257,1.762015,5.16,8.67,13.33,-4.478015,generation,1,False,1.0,0.04034089892443734
GA,97,71,1757792564.875329,5559.048208990134,4.1659962059275,0.30251626243685015,1.6743690835371694,1.4189234497980368,1.2614354668638563,1.705645,7.19,10.04,12.7,-4.698645000000001,generation,1,False,,
GA,97,72,1757792570.689703,5813.774915994145,4.7954781384417515,0.3710627479687486,3.109823654475311,2.642304363306444,2.2070691602970824,2.347351,2.74,3.39,4.61,-3.4213510000000005,generation,1,False,,
GA,97,73,1757792576.2121558,5521.991249988787,5.400634314023101,0.2669009388263503,2.2339999460990487,1.8696219843069268,1.6488516362572572,2.34454,2.43,2.94,3.51,-3.2325399999999997,generation,1,False,,
GA,97,74,1757792581.7626188,5550.033292034641,5.400634314023101,0.25133128167531477,2.2339999460990487,1.8696219843069268,1.6488516362572572,2.018746,2.29,2.74,3.21,-2.842746,generation,1,False,1.0,inf
GA,97,75,1757792587.309859,5546.688208007254,3.0103156792772827,0.31266733855342926,0.8262595819830123,0.6787136682819116,0.5694045904366385,1.169318,60.52,89.7,127.54,-28.945318,generation,1,False,1.0,inf
GA,97,76,1757792592.994878,5684.406166081317,4.293494032295508,0.3818372894071249,1.7986153966876475,1.369262479229027,0.9466698840617269,1.46472,9.37,16.18,33.83,-7.4027199999999995,generation,1,False,1.0,0.174179716943928
GA,97,77,1757792598.557129,5561.826582998037,4.306884314023101,0.3846646150086481,1.180963403491773,1.0347672598814694,0.5988516362572569,1.306563,21.93,28.56,85.19,-14.874563000000002,generation,1,False,1.0,0.5092168615700908
GA,97,78,1757792604.2195652,5661.9614999508485,4.306884314023101,0.3846646150086481,1.186226291182536,1.0400301475722324,0.5988516362572569,1.307634,21.74,28.28,85.19,-14.828634,generation,1,False,1.0,0.007185015083985286
GA,97,79,1757792609.741635,5521.576207946055,3.681884314023101,0.2068868372308703,2.5083042132604585,2.3257444332865185,1.998851636257257,1.803024,2.47,2.66,3.19,-2.635024,generation,1,False,1.0,0.0
GA,97,80,1757792615.248144,5506.016250001267,3.681884314023101,0.2068868372308703,2.5083042132604585,2.3257444332865185,1.998851636257257,1.803024,2.47,2.66,3.19,-2.635024,generation,1,False,1.0,0.16865688722754363
