algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,584,86.0,1757723220.975234,5742.3761249519885,5.767792917089537,3.4084818644045987,0.3831865506370473,1.1000809278034471,0.600080927803447,0.5000002357669137,1.118661,40.02,134.55,191.29,0.9472242934525503,1.0,0.2424441582658723,0.5801100361596182,rollout,0,29,,,,,
A3C,584,87.0,1757723226.524978,5519.743500044569,5.549375916947611,3.0193361739280995,0.20058119594804158,0.7000000000345674,0.6000000000293269,0.5000000000000144,1.351722,34.52,46.97,67.61,0.8873985477263843,1.0,0.0435184541267301,0.10412909998591528,rollout,0,29,,,,,
A3C,584,,1757723226.540264,,,,,,,,,,,,,,,,update,0,29,-45185911000.703224,1.8496250062595547,3.2732417899532713,-45185910998.88323,13.306375010870397
A3C,584,88.0,1757723232.03285,5467.928625061177,5.491880917106755,4.931471904382833,0.2548821148541211,1.0999963433955544,0.6000006676457763,0.5000001968085779,1.624812,8.46,28.45,40.95,0.9104460100533422,1.0,0.12015323095000076,0.28749752375828447,rollout,0,30,,,,,
A3C,584,89.0,1757723237.531341,5472.42362506222,5.498221709043719,3.591549249921462,0.36005573498988586,1.1050707316605535,0.6050707316605535,0.5022182939688704,1.169947,31.55,105.17,152.82,0.9009905552659211,1.0,0.08871303779047063,0.21226877120307064,rollout,0,30,,,,,
A3C,584,90.0,1757723243.010022,5452.961958013475,5.47841275006067,3.0459089534229324,0.200000000000042,1.1000000045920968,0.6000000045945496,0.5000000000000477,1.419009,13.66,45.89,66.05,0.8818279111160916,1.0,0.024995612551500283,0.05980843508376569,rollout,0,30,,,,,
A3C,584,,1757723243.0232918,,,,,,,,,,,,,,,,update,0,30,-221634613.63088992,3.2134067643846254,4.1402726569352,-221634610.45496097,11.289415997453034
A3C,584,91.0,1757723248.519818,5470.682249986567,5.495477583957836,3.295839456018248,0.23027658088087458,1.1001557106076048,0.6001557790412448,0.5000012128106621,1.380566,15.46,51.92,74.78,0.919456789793534,1.0,0.15011484167299716,0.3591883873544171,rollout,0,31,,,,,
A3C,584,92.0,1757723254.019093,5471.539375022985,5.498987915925682,3.2843855970311484,0.23010487839820254,0.7000541410028444,0.6000541410028444,0.5000020638065639,1.321495,38.39,52.22,75.19,0.9052053270294564,1.0,0.10272751317511,0.24580200986838702,rollout,0,31,,,,,
A3C,584,93.0,1757723259.528319,5483.169291983359,5.508944125031121,4.645400868655785,0.21525457594897213,1.0993000474029955,0.6000001325899128,0.5000000240198916,1.787887,6.76,22.87,32.92,0.916458062907369,1.0,0.14014381916235844,0.33533015018108936,rollout,0,31,,,,,
A3C,584,,1757723259.541497,,,,,,,,,,,,,,,,update,0,31,71475.85025350728,1.064007792264788,5.21567223472248,71476.86704893489,11.066167033277452
A3C,584,94.0,1757723265.058988,5490.926416008733,5.5168168330565095,3.927108827080196,0.21823034600708258,1.1163455317345294,0.6163485321261719,0.5068922153867295,1.552579,9.5,31.16,46.05,0.8928320665358211,1.0,0.061585367326071186,0.14735883892591833,rollout,0,32,,,,,
A3C,584,95.0,1757723270.5506718,5463.545459089801,5.491394666023552,3.5600338544903214,0.3039991256082094,1.1031851944440034,0.6031852078882494,0.5014340217249673,1.260875,22.98,76.76,111.12,0.9999999999996119,1.0,0.3238753956943771,0.9999999999969125,rollout,0,32,,,,,
A3C,584,96.0,1757723276.053674,5474.231499945745,5.502656416967511,3.118753957351622,0.399973372943468,1.100000737485528,0.6000007374855281,0.5000000035714229,1.088881,52.07,174.43,237.95,0.95347042783357,1.0,0.20397835776729029,0.6298050437864793,rollout,0,32,,,,,
A3C,584,,1757723276.0681112,,,,,,,,,,,,,,,,update,0,32,4596439.280822202,15.66805817053085,5.185213892660467,4596454.901943717,12.564165983349085
A3C,584,97.0,1757723281.5583842,5461.334832943976,5.489548790967092,3.0192644458948745,0.2004388895972437,1.100000000000056,0.600000000000056,0.5,1.412034,13.96,46.9,67.52,0.8795540931599881,1.0,0.01351132423936194,0.041717661850639916,rollout,0,33,,,,,
A3C,584,98.0,1757723287.063953,5473.795583005995,5.505146584007889,3.27717637941271,0.20086352011223313,1.1000042675435966,0.6001351173903126,0.5000005557499847,1.465505,11.9,39.97,57.56,0.8853031232076193,1.0,0.028325379937210054,0.08745764671747913,rollout,0,33,,,,,
A3C,584,99.0,1757723292.566755,5471.457916079089,5.502506374963559,3.5568620206575368,0.20025465763493464,1.1005290785599566,0.6005290785599567,0.5000407052227338,1.533764,10.03,33.69,48.57,0.8967864120157919,1.0,0.05791542879577212,0.17882009428788107,rollout,0,33,,,,,
A3C,584,,1757723292.57918,,,,,,,,,,,,,,,,update,0,33,-569437310717.6655,0.7049633485882144,3.1459305711790893,-569437310716.989,10.547999991104007
A3C,584,100.0,1757723298.14023,5527.565332944505,5.560333917033859,3.494556933065211,0.37257282459578933,1.095468605640644,0.6019109379776542,0.5006742878859364,1.139837,36.3,120.24,173.21,0.954860378678699,1.0,0.20755997224250028,0.640863662387377,rollout,0,34,,,,,
A3C,584,,1757723298.160577,,,,,,,,,,,,,,,,update,0,34,10938.354203575047,7.675419702189675,5.967581168285623,10945.97560461857,15.246583032421768
