algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,,1757720007.3319669,,,,,,,,,,,,,,,,update,0,3,564144.9411194731,0.7943497772443674,-5.298446514535786,564145.7834308894,12.785958009772003
A3C,97,10.0,1757720012.839956,5502.755624940619,5.507092999992892,5.472128832389498,0.39999999999505276,2.4465093642473397,2.346509362071551,2.2465092934304955,2.245047,3.49,3.74,4.02,0.9274760296193558,1.0,0.956439178446686,0.4229904383504429,rollout,0,4,,,,,
A3C,97,11.0,1757720018.4164329,5569.101833039895,5.576174832996912,3.982781551627346,0.39634049147964295,1.203933361902995,0.9245947179093859,0.7953879607200907,1.272133,26.2,44.39,59.95,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,97,12.0,1757720023.9223092,5495.831375010312,5.50554199994076,5.327301184056216,0.3999999840656333,0.7000781671862553,0.600077907758178,0.5000764606713601,1.285796,44.08,59.97,86.35,0.29143687545759644,3.0,0.0,0.0,rollout,0,4,,,,,
A3C,97,,1757720023.9379,,,,,,,,,,,,,,,,update,0,4,89767.39872749202,3.7779265728432705,-1.6188259751486165,89771.1913077085,13.454832951538265
A3C,97,13.0,1757720029.530756,5585.703499964438,5.592053125030361,5.475472368887392,0.3999999999965092,0.7003715446237004,0.6003715436884088,0.5003715436877366,1.299632,41.69,56.71,81.64,0.4371553131863947,2.0,0.0,0.0,rollout,0,5,,,,,
A3C,97,14.0,1757720035.056512,5515.852999989875,5.525401082937606,5.468805215542265,0.39999999998733216,2.433640997411179,2.333640994743547,2.233477051411522,2.24968,3.53,3.78,4.07,0.29143687545759644,3.0,0.0,0.0,rollout,0,5,,,,,
A3C,97,15.0,1757720040.57152,5507.300666999072,5.514700250001624,4.20701788538507,0.3789152102707889,2.397038469107621,2.2381294204435345,1.764306893921135,1.784851,5.29,6.11,9.99,0.9216652580055543,1.0,0.9661265190987365,0.3767592300461038,rollout,0,5,,,,,
A3C,97,,1757720040.5891001,,,,,,,,,,,,,,,,update,0,5,210604.08413242092,11.53859660089948,-1.6907036357027732,210615.6380333034,13.826625072397292
A3C,97,16.0,1757720046.16946,5573.582082986832,5.579637624905445,5.051265611259762,0.39469376485156726,0.8747532703015856,0.7262796213530955,0.5173420823670748,1.29937,30.59,44.35,87.38,1.0,1.0,inf,1.0,rollout,0,6,,,,,
A3C,97,17.0,1757720051.698283,5520.966458017938,5.5284846250433475,5.482443170209512,0.39999999962076954,0.7000112186375036,0.600011213172855,0.5000111164186289,1.300136,41.63,56.64,81.55,0.4371553131863947,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,18.0,1757720057.212647,5506.936041987501,5.51407641696278,5.475189451388347,0.39999999998824975,0.7000090625220271,0.6000090590523325,0.5000090590520323,1.299461,41.74,56.79,81.76,0.4371553131863947,2.0,0.0,0.0,rollout,0,6,,,,,
A3C,97,,1757720057.2332318,,,,,,,,,,,,,,,,update,0,6,14601.730498107885,0.6978796311645223,-1.0162587017274756,14602.43757693222,15.662041958421469
A3C,97,19.0,1757720062.767285,5527.442750055343,5.533135375007987,5.479871015972664,0.39999999993710483,0.70001733495943,0.6000173331718908,0.5000171800452403,1.2999,41.67,56.69,81.62,0.4371553131863947,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,97,20.0,1757720068.279714,5505.587749998085,5.512124708038755,5.479737698157931,0.39999999997474583,1.1034406562665933,1.0034406522295356,0.9034193763167917,1.499607,16.78,20.29,25.03,0.9717224280851788,1.0,1.105050270110051,0.7750201858854728,rollout,0,7,,,,,
A3C,97,21.0,1757720073.835361,5546.583416988142,5.555334624950774,5.303144334806864,0.399985361986403,2.4793853218309554,2.378452220358491,2.014324883452603,2.227379,3.6,3.85,5.25,0.9290834025821156,1.0,0.6213484411621878,0.43577889386082824,rollout,0,7,,,,,
A3C,97,,1757720073.851722,,,,,,,,,,,,,,,,update,0,7,24007.710196784876,12.279931650131806,-0.3297027966840866,24019.99311291102,13.726374949328601
A3C,97,22.0,1757720079.3936498,5535.603416967206,5.541101583046839,5.076262975800726,0.36172508479864374,1.1105935859092106,0.7396690476419095,0.6022737588787717,1.408258,15.79,35.57,53.62,0.9999999999998794,1.0,1.0420227047843762,0.9999999999990402,rollout,0,8,,,,,
A3C,97,23.0,1757720084.906688,5505.9780000010505,5.512768791988492,5.0863205866167265,0.39999717569934795,2.1444544211576146,2.044447383452484,1.9444473822551362,2.040046,5.04,5.55,6.18,0.9447066482585795,1.0,0.5836153925719069,0.5600793436570206,rollout,0,8,,,,,
A3C,97,24.0,1757720091.035279,6119.633042020723,6.128272958914749,5.313325733694526,0.39504894729998385,2.6468028459855075,2.52782503135755,2.148567641881702,2.313605,3.19,3.41,4.5,0.8943187307486498,1.0,0.16587638586853873,0.15918692088643502,rollout,0,8,,,,,
A3C,97,,1757720091.052139,,,,,,,,,,,,,,,,update,0,8,1875.1029894304872,3.625347897489266,3.4810995966294525,1878.6968263479682,13.133583008311689
A3C,97,25.0,1757720096.572908,5513.923500082456,5.519773458014242,4.891816648816379,0.39450647882750733,0.9839699888257583,0.8231575608735884,0.6623524912545123,1.334774,25.76,36.79,56.78,0.9639403999984284,1.0,0.7235586980501665,0.7131054204429174,rollout,0,9,,,,,
A3C,97,26.0,1757720102.0768378,5495.527875027619,5.5036409590393305,5.372823058008408,0.3999999639629159,0.7718580993025922,0.671853997394819,0.5000068970992528,1.304013,35.66,47.04,84.91,0.4371553131863947,2.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,27.0,1757720107.635864,5547.644167090766,5.5586548750288785,5.481625632460624,0.39999999974742884,0.7036923310224781,0.6036923221967943,0.5036872331361141,1.301539,41.21,55.96,80.39,0.4371553131863947,2.0,0.0,0.0,rollout,0,9,,,,,
A3C,97,,1757720107.650846,,,,,,,,,,,,,,,,update,0,9,833.545565250226,0.30190858550852107,2.0783334179051667,833.828660721957,12.87191710434854
A3C,97,28.0,1757720113.307717,5647.720708977431,5.656110209063627,5.486170761615948,0.399999999718289,0.7000012818055696,0.6000012759889828,0.5000000000010684,1.300479,41.57,56.56,81.44,0.4371553131863947,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,29.0,1757720118.84942,5528.426083968952,5.541458708001301,5.486589736855157,0.399999999692991,0.70596995604153,0.6059699548584015,0.5000051773264343,1.301629,40.87,55.44,81.43,0.4371553131863947,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,30.0,1757720124.5597088,5701.516542001627,5.709920707973652,5.4842742882596465,0.3999999997155388,0.7000001838531269,0.6000001669847497,0.5000001658585005,1.300302,41.6,56.6,81.5,0.4371553131863947,2.0,0.0,0.0,rollout,0,10,,,,,
A3C,97,,1757720124.575109,,,,,,,,,,,,,,,,update,0,10,753.0308284844346,0.46569047552827714,0.38816722605722825,753.4930052628218,13.163666008040309
A3C,97,31.0,1757720130.114944,5532.261416083202,5.538966750027612,5.487983198356968,0.39999999965534694,0.7000000366783313,0.6000000340084306,0.5000000000000699,1.300647,41.55,56.52,81.39,0.4371553131863947,2.0,0.0,0.0,rollout,0,11,,,,,
A3C,97,32.0,1757720135.6983738,5574.085916974582,5.583128915983252,5.487917610878919,0.3999999996193897,2.449994783522167,2.3499947790950797,2.2499947777306835,2.241966,3.47,3.71,3.99,0.8885095530296105,1.0,0.11462437614123841,0.11296839380339768,rollout,0,11,,,,,
A3C,97,33.0,1757720141.2210581,5514.2119999509305,5.522371417027898,4.691972561244344,0.3903534221848882,1.810699988847664,1.6663844585315981,1.4338685740194979,1.658412,8.09,9.55,12.91,0.9102569873426755,1.0,0.29018596266511115,0.2859936359974343,rollout,0,11,,,,,
A3C,97,,1757720141.239742,,,,,,,,,,,,,,,,update,0,11,1526.7340769310292,6.555912457543472,2.502610288171728,1533.2673357124654,15.124708996154368
A3C,97,34.0,1757720146.8030899,5553.0853340169415,5.5625580420019105,4.77810285800903,0.3927716757770948,2.3364902624535384,2.2333556128476246,1.8613895649467724,1.962614,4.64,5.07,7.46,0.9208290873344633,1.0,0.3755318761521229,0.37010655411208976,rollout,0,12,,,,,
A3C,97,35.0,1757720152.354513,5541.625916957855,5.551086791907437,5.032494571542658,0.39626480596257885,1.949984586412827,1.702806685302613,1.5479913322384196,1.775389,6.16,8.2,9.92,0.906269580178532,1.0,0.25799662401594753,0.25426933784021727,rollout,0,12,,,,,
A3C,97,36.0,1757720157.9133189,5548.599208006635,5.558536041062325,4.493056741951423,0.38802988152085593,2.653863607112215,2.377665951884626,2.1890894889896533,2.088724,4.03,4.94,5.86,0.9055354792604646,1.0,0.25207041129635727,0.24842874132133666,rollout,0,12,,,,,
A3C,97,,1757720157.9357078,,,,,,,,,,,,,,,,update,0,12,101.79653574157628,2.271409328390259,5.311844909251719,104.01986214843676,17.823916976340115
A3C,97,37.0,1757720163.529622,5583.257582969964,5.593013375066221,3.851208706312339,0.37209759881633553,1.2483356808123394,1.146980822309795,0.7772041351305118,1.308485,22.97,27.21,59.19,0.9647138068016414,1.0,0.65838827131924,0.7192587393822496,rollout,0,13,,,,,
A3C,97,38.0,1757720169.13555,5589.079582947306,5.605555666028522,5.480384507180213,0.3999999070233973,0.70129918287381,0.6012883435799362,0.5007357104923998,1.300337,41.51,56.44,81.37,0.4371553131863947,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,39.0,1757720174.645963,5501.159084029496,5.510127166984603,5.489443000845315,0.39999999960324,0.7031068225790684,0.6031068025354802,0.5031066015383237,1.302035,41.16,55.91,80.34,0.29143687545759644,3.0,0.0,0.0,rollout,0,13,,,,,
A3C,97,,1757720174.661008,,,,,,,,,,,,,,,,update,0,13,41.67902948574954,0.043980359059181885,3.571800408880898,41.69067783931641,13.057708973065019
A3C,97,40.0,1757720180.343436,5671.621834044345,5.6816371669992805,5.48978451635471,0.3999999999997525,0.7000029392153948,0.6000028949246701,0.5000028948867703,1.300816,41.52,56.49,81.33,0.4371553131863947,2.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,41.0,1757720185.916695,5557.7166659059,5.572906000073999,5.490160736274554,0.3999999990020962,0.7000186173582027,0.6000186045782723,0.5000040562283274,1.300854,41.51,56.47,81.32,0.4371553131863947,2.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,42.0,1757720191.703553,5774.036583025008,5.786558625055477,5.49013083050859,0.3999999997661916,2.283542193003437,2.183542184131537,2.0835421792504474,2.245207,3.89,4.21,4.59,0.29143687545759644,3.0,0.0,0.0,rollout,0,14,,,,,
A3C,97,,1757720191.723122,,,,,,,,,,,,,,,,update,0,14,445.25444480458054,3.60380107794478,2.496618439426226,448.8356464447474,15.48000006005168
A3C,97,43.0,1757720197.2829351,5549.571082927287,5.558973291073926,4.44176338516217,0.38504339055024867,1.33978314603857,1.0787987498455582,0.6496288148563522,1.354442,16.05,24.76,68.2,0.9434630623565216,1.0,0.49853267051224437,0.55018522241057,rollout,0,15,,,,,
A3C,97,44.0,1757720202.970465,5676.196916028857,5.687242417014204,5.488812022365918,0.3999999689536446,0.7954906699637814,0.695485532916453,0.5954672505442675,1.342589,32.17,42.07,57.37,0.4371553131863947,2.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,45.0,1757720208.512678,5530.858958954923,5.54192970902659,5.4777262128882445,0.39999987821951244,0.7025114341266713,0.6024890380629009,0.5012795304160101,1.300429,41.4,56.27,81.28,0.4371553131863947,2.0,0.0,0.0,rollout,0,15,,,,,
A3C,97,,1757720208.53069,,,,,,,,,,,,,,,,update,0,15,-329.3042774093496,0.06951753996766843,3.9824391444476475,-329.27080898454835,15.516874962486327
A3C,97,46.0,1757720214.086493,5544.406250002794,5.554100499954075,5.49184646762161,0.39999999968225963,2.230600870405072,2.1306008702568553,2.0306008702547587,2.224028,4.05,4.4,4.82,0.9001277033961285,1.0,0.18612007184090112,0.20540381639510305,rollout,0,16,,,,,
A3C,97,47.0,1757720219.6041899,5506.447291933,5.517451624968089,5.282568413424038,0.37712784078217915,1.698688726477107,1.5066612161341113,1.2878945202075935,1.744943,6.72,8.61,11.78,0.9010900395538379,1.0,0.193057730765111,0.21306028034219623,rollout,0,16,,,,,
A3C,97,48.0,1757720225.242645,5625.724124955013,5.638151040999219,4.10356445799861,0.3710076481073623,2.7023950658819693,2.588139946516914,2.236282627792947,2.054375,4.23,4.58,6.18,0.885848497211677,1.0,0.08317863976171587,0.09179670886982387,rollout,0,16,,,,,
A3C,97,,1757720225.2610502,,,,,,,,,,,,,,,,update,0,16,184.42483110271363,3.547730915103157,4.767521789249199,187.92940631956122,14.528792002238333
A3C,97,49.0,1757720230.820491,5546.826540958136,5.558654207969084,4.9248389383284294,0.3893322811530712,2.4378088018789605,2.313830402706291,2.0483032771776966,2.149144,4.0,4.39,5.59,0.896772292892176,1.0,0.16193029840191747,0.17870776081681242,rollout,0,17,,,,,
A3C,97,50.0,1757720236.398939,5564.647209015675,5.578131375019439,3.8531137607937076,0.39721111932086384,2.524587675253216,2.368471560350563,2.2224911184215816,1.788889,6.31,7.24,8.25,0.9111088599350775,1.0,0.2652852554934786,0.29277123833419777,rollout,0,17,,,,,
A3C,97,51.0,1757720242.047724,5632.683250005357,5.6483834580285475,4.96426466311679,0.38421741815546745,1.4560811935147284,1.1317291084926884,1.023071465750822,1.536514,10.83,17.93,21.95,0.9701690184704905,1.0,0.5422352376157733,0.762661069359874,rollout,0,17,,,,,
A3C,97,,1757720242.06563,,,,,,,,,,,,,,,,update,0,17,78.11718037193275,1.7497391071515584,5.656769858018204,79.81571429033315,15.619167010299861
A3C,97,52.0,1757720247.823329,5724.102500011213,5.7566425000550225,5.023446793342631,0.39962890118935646,0.7416001589174952,0.6410969180578436,0.5367010182590238,1.271985,44.09,58.98,84.15,1.0,1.0,inf,1.0,rollout,0,18,,,,,
A3C,97,53.0,1757720254.3829389,6493.063707952388,6.558112875092775,5.496068602035633,0.399999936091899,2.4500000125610177,2.3500000124978735,2.249999999998208,2.240966,3.46,3.7,3.98,0.8958285299560692,1.0,0.10712966642418875,0.17119906768810034,rollout,0,18,,,,,
A3C,97,54.0,1757720260.026155,5598.425959004089,5.641168124973774,4.85744346504972,0.35053461079385245,0.9020228960439702,0.7273461876268279,0.6106227881530172,1.372013,24.54,37.73,53.5,0.970184075304678,1.0,0.47622399002145877,0.762780863370719,rollout,0,18,,,,,
A3C,97,,1757720260.0576088,,,,,,,,,,,,,,,,update,0,18,88.99012971478724,2.019352322844238,4.853088932487161,90.96555178396173,28.688332997262478
A3C,97,55.0,1757720265.59494,5524.141000001691,5.536563707981259,5.427874798435747,0.39999997541572346,2.449924067891148,2.349875637593407,2.2498755551264136,2.247359,3.53,3.78,4.07,0.1748621252745579,5.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,56.0,1757720271.211787,5597.526874975301,5.616506332997233,3.742485490514448,0.34987923579967445,1.039200813406535,0.7661869964717485,0.5956519544777464,1.239856,31.03,57.03,94.36,1.0,1.0,inf,1.0,rollout,0,19,,,,,
A3C,97,57.0,1757720276.765126,5534.293957985938,5.552981375018135,5.482405443685356,0.3999999993694307,0.7000033313397344,0.60000331419965,0.500003314199562,1.30013,41.63,56.64,81.55,0.4371553131863947,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,,1757720276.780241,,,,,,,,,,,,,,,,update,0,19,76.0998321715041,0.28573173103331867,4.1483030889381824,76.34801338377892,12.513249996118248
A3C,97,58.0,1757720282.336216,5539.446417009458,5.5552517080213875,5.49429095677923,0.3999999999499779,0.7965975750926124,0.6965975602181015,0.59638099658163,1.343678,32.02,41.86,57.08,0.4371553131863947,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,97,59.0,1757720287.9606981,5598.303625010885,5.624019292066805,5.4836150137714075,0.3999999921329911,0.7090106424761569,0.6090103050278876,0.5076167526340908,1.303582,40.56,54.95,79.09,0.4371553131863947,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,97,60.0,1757720293.5540302,5564.286625012755,5.5928392090136185,5.493369071391747,0.39999999999650565,0.769495900683269,0.669494389479063,0.5694770062364296,1.330941,34.32,45.32,62.62,0.4371553131863947,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,97,,1757720293.5751848,,,,,,,,,,,,,,,,update,0,20,49.26103389287246,0.5763283725066469,4.419923488265695,49.79735303358024,16.475249896757305
A3C,97,61.0,1757720299.127244,5534.531207988039,5.551310457987711,5.487697735937953,0.39999999998963287,1.6921734624625322,1.5921730061303316,1.4921730021363604,1.812381,7.08,8.03,9.15,0.4371553131863947,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,97,62.0,1757720304.676522,5529.243457945995,5.548864334006794,4.752275745043382,0.3958342918259628,1.5771701274533432,1.4615695962320445,1.337384459081454,1.592958,10.69,12.45,14.87,0.9100817974827359,1.0,0.16951704743757456,0.28459980408560454,rollout,0,21,,,,,
A3C,97,63.0,1757720310.2139342,5520.942833041772,5.537111249985173,5.241795342457223,0.38407522040675096,2.1994695307712977,2.0872992584636245,1.9681691808397974,2.186207,4.2,4.62,5.19,0.8918751052826588,1.0,0.08323682206067587,0.13974513837553906,rollout,0,21,,,,,
A3C,97,,1757720310.233124,,,,,,,,,,,,,,,,update,0,21,62.79575966928758,2.0083081734886563,5.749371684100109,64.75202442052748,16.144457971677184
A3C,97,64.0,1757720315.890657,5639.480833080597,5.656611499958672,5.139029155360637,0.2605821847632115,2.5156182604738486,2.2175767229029164,2.1174167642260047,-2.13043,2.22,2.52,2.64,1.0,1.0,inf,1.0,rollout,0,22,,,,,
A3C,97,65.0,1757720321.4597042,5548.720791935921,5.568692958098836,4.296067624548146,0.31778766206197223,2.3172443897599915,2.0417384729328565,1.8996679961137741,2.149404,3.89,4.92,5.7,0.4371553131863947,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,97,66.0,1757720327.003361,5524.191042059101,5.543364416924305,3.786760127755376,0.3761846980988956,2.666180887181673,2.3935446416865553,2.211911334542237,1.857337,5.2,6.54,7.73,0.4371553131863947,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,97,,1757720327.0216372,,,,,,,,,,,,,,,,update,0,22,40.20083079927336,0.6775257347425159,5.73720917769678,40.82642320700728,14.539416995830834
A3C,97,67.0,1757720332.61425,5574.337625061162,5.591524041956291,4.540247310175999,0.38558766955547713,1.3044964105897403,0.9829499676965329,0.784246071448581,1.381387,16.25,28.62,44.93,0.4371553131863947,2.0,0.0,0.0,rollout,0,23,,,,,
A3C,97,68.0,1757720338.20961,5573.911292012781,5.595001542009413,5.307862312538309,0.3999999334042825,0.7342907683343276,0.6342781861777391,0.5325940231610354,1.2968,40.36,54.07,76.68,0.29143687545759644,3.0,0.0,0.0,rollout,0,23,,,,,
A3C,97,69.0,1757720343.7722769,5542.4966249847785,5.562327792053111,5.494793972340629,0.39999999999253094,0.7008957279957586,0.6008956178360123,0.5008956178359635,1.301642,41.34,56.22,80.89,0.1748621252745579,5.0,0.0,0.0,rollout,0,23,,,,,
A3C,97,,1757720343.7919219,,,,,,,,,,,,,,,,update,0,23,13.584183321099422,0.05204640198841101,5.168718398534831,13.589442385465567,15.485665993764997
A3C,97,70.0,1757720349.361789,5550.52412499208,5.569093834026717,5.495450783619151,0.3999999384585486,2.4460409042377127,2.3460408979711684,2.246040897502233,2.242784,3.47,3.71,4.0,0.21857765659319736,4.0,0.0,0.0,rollout,0,24,,,,,
A3C,97,71.0,1757720354.913833,5533.3909168839455,5.551787417032756,4.7370660986861015,0.39452482361689606,1.9826852771062264,1.6864256138293905,1.5431428889537546,1.707954,6.71,9.35,11.17,0.4371553131863947,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,97,72.0,1757720360.51885,5583.280916907825,5.604712208965793,4.742882337383531,0.3955319667443028,2.4677746730007035,2.3518406701050787,2.242868532371731,2.145234,4.31,4.71,5.18,0.4371553131863947,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,97,,1757720360.538132,,,,,,,,,,,,,,,,update,0,24,32.13300728463805,0.4822809052011715,5.4073699193197955,32.56634057409459,15.483916038647294
A3C,97,73.0,1757720366.0634902,5504.838916938752,5.524580041994341,4.580365121454563,0.36560168799628145,2.260487919068814,1.8849789640863333,1.5496243393098976,1.815003,4.68,6.83,10.17,0.4371553131863947,2.0,0.0,0.0,rollout,0,25,,,,,
A3C,97,74.0,1757720371.6199539,5535.013957996853,5.556172167067416,5.166180282285307,0.3638498165398048,1.3084538664660204,1.1912967913772399,1.0863593699145944,1.620008,11.11,13.4,16.12,0.29143687545759644,3.0,0.0,0.0,rollout,0,25,,,,,
A3C,97,75.0,1757720377.196434,5554.925416014157,5.575898832990788,5.129064955377923,0.3995340410830248,2.684051697433794,2.5833941690568527,2.2438705569485276,2.283195,3.34,3.55,4.53,0.4371553131863947,2.0,0.0,0.0,rollout,0,25,,,,,
A3C,97,,1757720377.212044,,,,,,,,,,,,,,,,update,0,25,28.583334678558,0.326239179416871,5.90748864579952,28.85609915797011,12.553874985314906
A3C,97,76.0,1757720382.766253,5533.260874915868,5.5525279169669375,4.011107458680073,0.39704465623586466,2.665139695218272,2.3910197656285286,1.9384975772555901,1.759433,5.17,6.51,9.99,0.4371553131863947,2.0,0.0,0.0,rollout,0,26,,,,,
A3C,97,77.0,1757720388.3140118,5523.349415976554,5.546761124976911,4.042953391891357,0.34124724417936325,2.3226441983846127,2.1645135463194918,1.8630718994988653,1.908941,4.95,5.71,7.87,0.4371553131863947,2.0,0.0,0.0,rollout,0,26,,,,,
A3C,97,78.0,1757720393.963182,5622.8280840441585,5.648327041999437,4.850216171836501,0.39073149217852443,1.7114660073867551,1.5694793555542073,1.240649225994265,1.622531,8.49,10.1,16.17,0.4371553131863947,2.0,0.0,0.0,rollout,0,26,,,,,
A3C,97,,1757720393.97934,,,,,,,,,,,,,,,,update,0,26,37.616693497199485,0.43735469150936374,5.683809108217434,38.002598240148664,13.673917041160166
A3C,97,79.0,1757720399.523813,5521.981458063237,5.54293187498115,5.098847716148978,0.3991026272836276,1.6262248528602423,1.5217288277219223,1.4162919552760627,1.68131,8.88,10.14,11.71,0.4371553131863947,2.0,0.0,0.0,rollout,0,27,,,,,
A3C,97,80.0,1757720405.175818,5623.099791933782,5.651399124995805,5.247715843712386,0.3837057165590646,1.032364446176226,0.9099155719315358,0.5443904522027667,1.386873,19.24,24.76,69.09,0.29143687545759644,3.0,0.0,0.0,rollout,0,27,,,,,
A3C,97,81.0,1757720410.735362,5533.063958049752,5.5590030829189345,5.495701830042016,0.3999999515524649,2.271425773119921,2.171418671334109,2.071415497346816,2.242115,3.92,4.24,4.63,0.21857765659319736,4.0,0.0,0.0,rollout,0,27,,,,,
A3C,97,,1757720410.74929,,,,,,,,,,,,,,,,update,0,27,15.690095177810363,0.20131009303949463,5.392294248585261,15.842594120364529,11.937125003896654
A3C,97,82.0,1757720416.3048692,5529.9409159924835,5.553781624999829,4.07928478445936,0.360158709613265,2.0684960274339543,1.884443051090411,1.778432520812419,1.747507,6.95,8.41,9.45,0.4371553131863947,2.0,0.0,0.0,rollout,0,28,,,,,
A3C,97,83.0,1757720421.904997,5567.231666995212,5.599543667049147,4.999949000231044,0.3944618078395436,2.62469529292917,2.4597656602398477,1.98818959841868,2.163152,3.53,3.93,5.93,0.4371553131863947,2.0,0.0,0.0,rollout,0,28,,,,,
A3C,97,84.0,1757720427.4724789,5540.169292013161,5.567012750077993,5.214099707849679,0.38636073521977415,1.3160031963394727,1.0048898107033086,0.5449632083637713,1.421161,12.15,20.85,70.81,0.4371553131863947,2.0,0.0,0.0,rollout,0,28,,,,,
A3C,97,,1757720427.487117,,,,,,,,,,,,,,,,update,0,28,68.1430918374746,2.0410234984354325,5.86092800512889,70.13106210371355,12.54754199180752
A3C,97,85.0,1757720433.2326689,5670.310332905501,5.743529208004475,5.492650952895361,0.3999975340837361,1.417509397145621,1.3174950216528976,1.2174924251030492,1.650552,10.12,11.71,13.72,0.4371553131863947,2.0,0.0,0.0,rollout,0,29,,,,,
A3C,97,86.0,1757720438.9344761,5649.154874961823,5.700413375045173,5.224851434320737,0.39761481014234407,2.4998589347120785,2.332008464619424,2.2125740027325698,2.254225,3.6,4.05,4.45,0.09714562515253215,9.0,0.0,0.0,rollout,0,29,,,,,
A3C,97,87.0,1757720444.520536,5555.3407919360325,5.585590290953405,5.024000289216165,0.39943791045159,1.7196509717106485,1.4701914841887331,1.336342965033464,1.64851,8.19,11.21,13.57,0.4371553131863947,2.0,0.0,0.0,rollout,0,29,,,,,
A3C,97,,1757720444.537717,,,,,,,,,,,,,,,,update,0,29,-63.5137769506407,0.10285969668161336,5.055946426896433,-63.45668377754109,14.596958993934095
