algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,772,66.0,1757724213.5721831,5454.497124999762,5.471996207954362,4.71514540396917,0.39723394229104503,1.8822374901888803,1.7016723697400586,1.5380654745826907,1.684922,7.67,9.39,11.5,0.12490151805325563,7.0,0.0,0.0,rollout,0,22,,,,,
A3C,772,,1757724213.587265,,,,,,,,,,,,,,,,update,0,22,-320640.8102204042,0.40459300591907427,4.867984579698847,-320640.44969248766,13.036833028309047
A3C,772,67.0,1757724219.078076,5473.4646250726655,5.490035832975991,5.478727715459739,0.2133218252860077,2.7658427948426856,2.2664425765091134,2.163249864149857,-46.428216,1.55,1.89,1.98,1.0,1.0,inf,1.0,rollout,0,23,,,,,
A3C,772,68.0,1757724224.557627,5460.4823749978095,5.479285291978158,5.4999882484085125,0.20023248001879548,2.8572594449984545,2.3572594449984634,2.2474887720111285,-99.440135,1.4,1.7,1.78,1.0,1.0,inf,1.0,rollout,0,23,,,,,
A3C,772,69.0,1757724230.05813,5479.552166070789,5.500221624970436,3.0000014373657686,0.2010745381484089,2.8505803633820137,2.3505803633820137,2.2499939203042074,2.100849,2.59,3.26,3.48,0.07948278421570813,11.0,0.0,0.0,rollout,0,23,,,,,
A3C,772,,1757724230.071133,,,,,,,,,,,,,,,,update,0,23,-10349767035306.596,10.204525760645147,3.420756919418847,-10349767035296.422,11.04787492658943
A3C,772,70.0,1757724235.561697,5472.271542064846,5.4898763339733705,4.108415205987198,0.26814315349475004,1.6689373299086916,1.1995297020524767,1.0152686005627094,1.715352,5.75,11.35,15.85,0.08743106263727896,10.0,0.0,0.0,rollout,0,24,,,,,
A3C,772,71.0,1757724241.091501,5509.694667067379,5.5294457079144195,4.584194592427375,0.3024948743232497,2.7457036450027346,2.245748671740044,2.143347148194633,2.237903,2.65,3.41,3.67,0.06725466356713765,13.0,0.0,0.0,rollout,0,24,,,,,
A3C,772,72.0,1757724246.5908759,5478.152374969795,5.499092916958034,3.3588143611486942,0.3083324554882829,2.0382611778012434,1.780369436184074,1.540265670424294,1.623283,7.77,10.19,13.62,0.09714562515253215,9.0,0.0,0.0,rollout,0,24,,,,,
A3C,772,,1757724246.6060429,,,,,,,,,,,,,,,,update,0,24,1010.786995781681,0.524469177880449,5.145046703268618,1011.2648918985766,13.198875007219613
A3C,772,73.0,1757724252.322005,5694.999541970901,5.715209832997061,5.495965841649965,0.22856997016018715,2.3335510158485855,1.8471014312937497,1.7450913389210423,-2.008245,1.96,2.48,2.62,0.12490151805325563,7.0,0.0,0.0,rollout,0,25,,,,,
A3C,772,74.0,1757724257.897532,5550.031833001412,5.575198166887276,5.1848144927980435,0.35069879246926794,2.418315946550122,1.957965830737962,1.7327716370399389,2.23029,3.17,4.49,5.73,0.06245075902662781,14.0,0.0,0.0,rollout,0,25,,,,,
A3C,772,75.0,1757724263.4012852,5483.294292003848,5.503463999950327,3.0098082288178594,0.21023769408952192,2.412460398958413,2.103209069943527,1.9723640742330435,2.288228,3.33,4.17,4.7,0.05464441414829934,16.0,0.0,0.0,rollout,0,25,,,,,
A3C,772,,1757724263.417174,,,,,,,,,,,,,,,,update,0,25,-4874.230560141887,0.12083552668534175,5.306061711117812,-4874.157755187111,13.872666051611304
A3C,772,76.0,1757724268.903936,5466.359250014648,5.485929917078465,4.292856333401849,0.30906106332592037,2.2682361744357515,2.1376090152355087,1.9586388525106937,2.22579,3.86,4.28,5.06,0.06245075902662781,14.0,0.0,0.0,rollout,0,26,,,,,
A3C,772,77.0,1757724274.3944,5468.908999930136,5.490200833999552,3.600407826701287,0.22915163031972158,2.34325560790592,1.929872859078324,1.7955143104694244,2.341491,3.04,4.12,4.71,0.0514300368454582,17.0,0.0,0.0,rollout,0,26,,,,,
A3C,772,78.0,1757724279.930288,5511.224708985537,5.53558470797725,3.328417523876497,0.327882784460965,1.568243729772318,1.4191914035167184,1.2867689208675885,1.449179,15.13,18.48,22.47,0.08743106263727896,10.0,0.0,0.0,rollout,0,26,,,,,
A3C,772,,1757724279.94316,,,,,,,,,,,,,,,,update,0,26,483.22597351330177,2.2963673119870993,5.2155906099424625,485.47512919951413,10.686625028029084
A3C,772,79.0,1757724285.476631,5512.333041988313,5.532799166976474,3.0000066276043302,0.399973049777999,2.843980904995831,2.344003519164563,2.243982024090113,1.538387,8.42,12.4,13.53,0.09714562515253215,9.0,0.0,0.0,rollout,0,27,,,,,
A3C,772,80.0,1757724290.9842079,5485.360166057944,5.50731070805341,3.000000592233377,0.20006172797675775,2.785936616186914,2.2863129966080185,2.1852483467690518,2.204569,2.64,3.37,3.61,0.06245075902662781,14.0,0.0,0.0,rollout,0,27,,,,,
A3C,772,81.0,1757724296.496036,5488.104208023287,5.511546458932571,5.461305396944292,0.39759410488694624,1.8659664115806145,1.7328355741772181,1.4908440419633051,1.852103,5.72,6.72,9.14,0.08743106263727896,10.0,0.0,0.0,rollout,0,27,,,,,
A3C,772,,1757724296.508977,,,,,,,,,,,,,,,,update,0,27,-8971811.17826067,0.36486484002401076,4.118105471073417,-8971810.850673,10.576250031590462
A3C,772,82.0,1757724302.00845,5474.99387501739,5.498817874933593,5.327873731929097,0.3994520188633828,1.7092317774189572,1.3687838609817846,1.2609164488531461,1.673013,7.36,11.5,13.55,0.07948278421570813,11.0,0.0,0.0,rollout,0,28,,,,,
A3C,772,83.0,1757724307.500038,5466.239458066411,5.491293416009285,5.499725320392567,0.36362567522942646,2.593313672830663,2.1283477780793114,2.0265985307092134,2.336491,2.81,3.72,4.04,0.0514300368454582,17.0,0.0,0.0,rollout,0,28,,,,,
A3C,772,84.0,1757724313.023367,5498.78045800142,5.522892249980941,5.184606740530633,0.22981845020155617,2.4443388265806703,2.31342698523025,2.163862760671955,-15.841962,2.0,2.11,2.25,0.12490151805325563,7.0,0.0,0.0,rollout,0,28,,,,,
A3C,772,,1757724313.038362,,,,,,,,,,,,,,,,update,0,28,22638.11666222164,0.9915453607729539,4.800579940683579,22639.064752641138,12.858291971497238
A3C,772,85.0,1757724318.542123,5478.815749986097,5.503051665960811,5.499969885620928,0.20299836674905014,2.814536210941426,2.3563713807382247,2.2186084157970543,-82.682681,1.44,1.72,1.83,0.4371553131863947,2.0,0.0,0.0,rollout,0,29,,,,,
A3C,772,86.0,1757724324.033032,5465.086209005676,5.490627040970139,3.0001854551702047,0.39943367104171157,2.8504764259084805,2.3504813727653384,2.2499881923490563,1.541127,8.36,12.3,13.42,0.08743106263727896,10.0,0.0,0.0,rollout,0,29,,,,,
A3C,772,87.0,1757724329.569699,5506.525208009407,5.5363635829417035,4.4547362645623325,0.3100906955415976,2.3830651000068097,2.278031152914076,2.1770060874874995,2.242634,3.37,3.62,3.9,0.0514300368454582,17.0,0.0,0.0,rollout,0,29,,,,,
A3C,772,,1757724329.5878458,,,,,,,,,,,,,,,,update,0,29,-54156607464229.18,7.460552033591581,2.577088426811688,-54156607464221.74,14.155499986372888
A3C,772,88.0,1757724335.2017999,5585.589749971405,5.613191791926511,4.259004071080807,0.34559895647731353,2.438046406203986,2.0238678003322863,1.8828069720753975,1.984813,4.19,6.07,7.09,0.07285921886439911,12.0,0.0,0.0,rollout,0,30,,,,,
