algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,145,27.0,1757720668.123022,5571.588749997318,5.582891500089318,5.499967183822517,0.4,1.1,1.0,0.5,1.398866,16.76,20.28,81.03,0.9957646362861021,1.0,0.7573261890686913,0.966302929263855,rollout,0,9,,,,,
A3C,145,,1757720668.138773,,,,,,,,,,,,,,,,update,0,9,-9.988360825704029e+28,11.825180229838649,-21.2015425186063,-9.988360825704029e+28,13.710625004023314
A3C,145,28.0,1757720673.7122,5564.427125034854,5.572069416986778,3.005202811199343,0.4,0.8303966903261827,0.730396679913814,0.5041741212961414,1.088239,98.42,127.29,248.55,0.9188132052428976,1.0,0.29831010484937603,0.35406795010452413,rollout,0,10,,,,,
A3C,145,29.0,1757720679.233941,5510.477125062607,5.52137600001879,5.499980145677231,0.4,0.7,0.6,0.5,1.301764,41.37,56.28,81.03,0.9202033446723801,1.0,0.3076285005354904,0.3651280691055592,rollout,0,10,,,,,
A3C,145,30.0,1757720684.760895,5518.688707961701,5.526532082934864,3.000000009819798,0.4,2.726306344472658,2.6263063444684596,2.1279673535466523,1.530145,9.17,9.88,15.05,0.9811873989682238,1.0,0.7164173863263918,0.8503246496591383,rollout,0,10,,,,,
A3C,145,,1757720684.7773812,,,,,,,,,,,,,,,,update,0,10,-6.5846728201853845e+35,13.966510555985831,-19.06478309973656,-6.5846728201853845e+35,13.663250021636486
A3C,145,31.0,1757720690.363323,5578.785874997266,5.58521229098551,3.4800144862988143,0.3999754939626859,1.4715581654550982,1.3686460437222085,0.8692106343563661,1.265824,23.39,27.04,66.96,0.9827089625877333,1.0,0.726616745878019,0.8624303955595229,rollout,0,11,,,,,
A3C,145,32.0,1757720695.92566,5552.040667040274,5.562110375030898,3.7699857338610956,0.4,2.44891375931357,2.3489137273018974,2.2489137241673713,1.748928,7.17,7.82,8.53,0.8884224048209756,1.0,0.09459420589482237,0.11227503201695552,rollout,0,11,,,,,
A3C,145,33.0,1757720701.4518652,5516.1881250096485,5.5260280419606715,4.498824585529035,0.3995135418733981,1.2158392461016265,1.1081504948450802,0.6090094795831853,1.322163,20.46,24.62,81.44,0.9079780872333082,1.0,0.2256800399956063,0.26786242853254283,rollout,0,11,,,,,
A3C,145,,1757720701.469345,,,,,,,,,,,,,,,,update,0,11,11901567882.709635,19.177799726972516,2.628153288241662,11901567901.863644,15.147874946705997
A3C,145,34.0,1757720707.0232582,5544.28116697818,5.5530349999899045,5.499999098815269,0.4,0.7445395512094927,0.6445395460306029,0.5000000463179624,1.310844,36.57,48.78,81.03,0.4371553131863947,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,35.0,1757720712.561205,5523.883208050393,5.537491249968298,5.499999702654597,0.4,0.7197167113157057,0.6197167112778599,0.5190765224488274,1.309711,39.13,52.76,75.18,0.4371553131863947,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,36.0,1757720718.155488,5577.0480000646785,5.593964249943383,3.0000001450646643,0.4,0.701613795498949,0.6016137954797025,0.5016136824864412,1.109558,138.46,186.42,251.06,0.4371553131863947,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,145,,1757720718.172111,,,,,,,,,,,,,,,,update,0,12,11689188463504.744,4.817055988014876,-5.8251075330888975,11689188463509.613,14.075666083954275
A3C,145,37.0,1757720723.706465,5526.260958053172,5.53358875005506,5.5,0.4,0.7014569063645351,0.6014569063645351,0.5014569063645351,1.302356,41.19,56.0,80.56,0.4371553131863947,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,38.0,1757720729.240712,5523.893667035736,5.533955374965444,3.0000000000171063,0.4,0.7288337151314225,0.6288337151269701,0.5000000000031845,1.104295,128.28,171.82,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,39.0,1757720734.7859,5535.686166957021,5.544878916000016,5.4999999563877555,0.4,2.4494113898502485,2.3494113898502484,2.2494113898502484,2.240732,3.46,3.7,3.98,0.4371553131863947,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,145,,1757720734.804297,,,,,,,,,,,,,,,,update,0,13,-1.807059805345277e+38,11.50606989817364,-39.44095513780124,-1.807059805345277e+38,14.498375006951392
A3C,145,40.0,1757720740.333802,5518.147207912989,5.528704750002362,3.0366049728936373,0.3938362133352992,2.1190675307912277,1.9348060659640853,1.6090284868365743,1.397087,14.36,17.23,24.91,0.9600833958250683,1.0,0.5749528341540023,0.6824186243992058,rollout,0,14,,,,,
A3C,145,41.0,1757720745.8743858,5529.5932500157505,5.540266709052958,5.245244725717955,0.39999994679040024,0.7007835886782686,0.6006814210893492,0.5004474628003749,1.278448,45.37,61.73,88.94,0.4371553131863947,2.0,0.0,0.0,rollout,0,14,,,,,
A3C,145,42.0,1757720751.3925078,5508.411791990511,5.517848208080977,3.129436023505157,0.4,1.100000112599615,1.0000001125992788,0.5000001126014255,1.093258,51.72,62.57,236.72,0.9413619503290458,1.0,0.44945906478951314,0.5334685186285344,rollout,0,14,,,,,
A3C,145,,1757720751.4078028,,,,,,,,,,,,,,,,update,0,14,919338750636527.9,169.75781880386353,-0.5632824843517442,919338750636697.6,13.096875045448542
A3C,145,43.0,1757720756.962404,5543.456459068693,5.553848332958296,3.000001415957523,0.4,1.1558656544311026,1.0558656544311025,0.9558656544310108,1.176064,50.97,61.08,74.52,0.9290392491987209,1.0,0.36685741878279443,0.43542760415255394,rollout,0,15,,,,,
A3C,145,44.0,1757720762.520562,5541.691874968819,5.557634333032183,5.499999999999598,0.4,0.7000000002057922,0.6000000002054345,0.500000000000079,1.301766,41.37,56.28,81.03,0.29143687545759644,3.0,0.0,0.0,rollout,0,15,,,,,
A3C,145,45.0,1757720768.069474,5535.910916980356,5.548478167038411,5.4999998201544384,0.4,2.849908579758489,2.7499085797545653,2.2499893343623536,2.337988,2.82,2.94,3.98,1.0,1.0,inf,1.0,rollout,0,15,,,,,
A3C,145,,1757720768.088033,,,,,,,,,,,,,,,,update,0,15,-1.858011121936366e+31,42.55468527508737,-13.669603868738504,-1.858011121936366e+31,14.669041964225471
A3C,145,46.0,1757720773.633887,5533.83395797573,5.544976250035688,3.839901337554005,0.38512957178558604,0.9969501778289228,0.8252475262003589,0.6506539977897712,1.21585,38.79,56.58,91.02,0.4371553131863947,2.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,47.0,1757720779.1697102,5523.313542013057,5.535519916913472,3.0139334140311753,0.4,1.005523353042706,0.9055233530394721,0.8055233530394721,1.151158,66.72,82.27,104.0,0.9999999999998446,1.0,0.8089333107896632,0.9999999999987639,rollout,0,16,,,,,
A3C,145,48.0,1757720784.7025652,5520.211416995153,5.532568374997936,5.499999481807749,0.4,1.10000000086464,1.00000000086464,0.500000000868918,1.39887,16.76,20.28,81.03,0.29143687545759644,3.0,0.0,0.0,rollout,0,16,,,,,
A3C,145,,1757720784.7169962,,,,,,,,,,,,,,,,update,0,16,1.389617238753635e+17,15.64222958362664,-6.645966746307267,1.3896172387536352e+17,12.35562504734844
A3C,145,49.0,1757720790.256224,5525.9710829705,5.538388874963857,3.0006139339369504,0.4,0.7000000150303003,0.6000000000033563,0.5000000000000007,1.109547,139.05,187.26,252.18,0.4371553131863947,2.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,50.0,1757720796.0077262,5734.0197920566425,5.7509217920014635,5.5,0.4,1.1,1.0,0.5,1.39887,16.76,20.28,81.03,0.29143687545759644,3.0,0.0,0.0,rollout,0,17,,,,,
A3C,145,51.0,1757720801.5431428,5518.042666022666,5.535024708020501,5.215442960375879,0.4,0.782506412180541,0.6825064003035646,0.5825064003035646,1.307201,36.82,48.38,66.39,0.9471438940457866,1.0,0.4687528838290364,0.5794703686647179,rollout,0,17,,,,,
A3C,145,,1757720801.563033,,,,,,,,,,,,,,,,update,0,17,-4.790613020979503e+37,5.912570646642304,-17.540775186132333,-4.790613020979503e+37,15.143750002607703
A3C,145,52.0,1757720807.409154,5833.010792033747,5.845226666890085,3.000314147482344,0.4,0.700000000620952,0.6000000004797381,0.5000000002815298,1.109539,139.07,187.29,252.22,0.4371553131863947,2.0,0.0,0.0,rollout,0,18,,,,,
A3C,145,53.0,1757720812.921895,5499.230665969662,5.512434958014637,5.5,0.4,2.45,2.35,2.25,2.24046,3.46,3.7,3.98,1.0,1.0,inf,1.0,rollout,0,18,,,,,
A3C,145,54.0,1757720818.454099,5518.120334018022,5.531911708996631,5.145256722538999,0.3735626454132086,2.12455098832634,1.980001100569761,1.6499211926180006,2.009211,4.4,5.04,7.41,0.939735103886262,1.0,0.42107011654535875,0.5205251297338698,rollout,0,18,,,,,
A3C,145,,1757720818.469551,,,,,,,,,,,,,,,,update,0,18,-5.46996594389159e+37,4.703940981521845,-17.10232678279785,-5.46996594389159e+37,12.72550004068762
A3C,145,55.0,1757720824.011598,5527.334250044078,5.540672417031601,5.175791398621649,0.39810261428982974,0.759722407999033,0.6395634021756703,0.5239702177172637,1.287051,39.28,55.4,82.53,0.4371553131863947,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,56.0,1757720829.5615559,5532.388250110671,5.549599290941842,5.499117336947769,0.4,0.700000549495009,0.6000005494882727,0.5000000291666064,1.301684,41.38,56.29,81.06,0.4371553131863947,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,145,57.0,1757720835.099443,5523.532583960332,5.537589250016026,3.001859088084058,0.4,0.9995477918196256,0.899547791815563,0.5000002675308652,1.078732,68.06,84.04,252.03,1.0,1.0,inf,1.0,rollout,0,19,,,,,
A3C,145,,1757720835.1151419,,,,,,,,,,,,,,,,update,0,19,118520189226714.06,160.3991329647662,-2.834007169143581,118520189226874.5,13.503707945346832
A3C,145,58.0,1757720840.639808,5510.301374946721,5.523869084077887,3.0,0.4,2.449760928845826,2.349760928845826,2.249760928845825,1.515927,11.36,12.34,13.47,0.9130814773143122,1.0,0.20395110913621084,0.30846562300895447,rollout,0,20,,,,,
A3C,145,59.0,1757720846.151747,5494.2780419951305,5.511605917010456,5.153982977258241,0.39996164357460373,2.41166554884216,2.3103373300689487,1.8138213107986076,2.058154,3.95,4.26,6.98,0.9149121507031696,1.0,0.2135812271000066,0.3230306839685792,rollout,0,20,,,,,
A3C,145,60.0,1757720851.7151308,5543.404708034359,5.562963458010927,3.1188819538094066,0.39738372803756916,1.941416610343983,1.8230433459098108,1.5910908847978988,1.387065,16.52,18.73,24.59,0.9115483065276563,1.0,0.19588598095768991,0.29626752906981824,rollout,0,20,,,,,
A3C,145,,1757720851.731884,,,,,,,,,,,,,,,,update,0,20,-9.138312086125058e+33,39.169260251562974,-5.798630748940897,-9.138312086125058e+33,13.411707943305373
A3C,145,61.0,1757720857.276876,5529.139666934498,5.544223207980394,3.1049889802004342,0.39999993708268833,1.3314143024140668,1.2313494208000073,1.1193753338022001,1.224023,35.88,41.94,50.74,0.9445614537596339,1.0,0.36954912815541807,0.5589241584989149,rollout,0,21,,,,,
A3C,145,62.0,1757720862.811109,5518.918875022791,5.533959583030082,4.832122669255544,0.39999999999999275,1.5600255194178272,1.4600255177964137,0.9601239922861141,1.508087,10.79,12.32,28.5,0.91840220230987,1.0,0.23194037782390414,0.350797960596529,rollout,0,21,,,,,
A3C,145,63.0,1757720868.350715,5522.224082960747,5.539284125086851,5.465894444510522,0.39999998520803187,0.7027947121066808,0.6024126768183107,0.5017481590819667,1.299437,41.55,56.53,81.48,0.4371553131863947,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,145,,1757720868.371017,,,,,,,,,,,,,,,,update,0,21,654705377.0824075,4.31710417371031,2.1392586849711575,654705381.3801471,14.951459015719593
A3C,145,64.0,1757720873.930517,5541.929250000976,5.558705166913569,4.209447084053334,0.4,1.0976816005314574,0.9976816005275709,0.5000137045109981,1.232876,28.73,34.77,138.47,0.9639515280090855,1.0,0.4715491372698384,0.7131939562541478,rollout,0,22,,,,,
A3C,145,65.0,1757720879.52453,5573.609250015579,5.593653083080426,3.000036920603117,0.4,1.0999667749220106,0.9999667749217972,0.5,1.082355,56.28,68.09,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,145,66.0,1757720885.063304,5521.018916973844,5.538493458996527,5.5,0.4,2.45,2.35,2.25,2.24046,3.46,3.7,3.98,1.0,1.0,inf,1.0,rollout,0,22,,,,,
A3C,145,,1757720885.080374,,,,,,,,,,,,,,,,update,0,22,-7.500204603979683e+33,76.68809944872395,-12.31572815775683,-7.500204603979683e+33,13.592542032711208
A3C,145,67.0,1757720890.64336,5546.443541068584,5.562273249961436,3.563336217759578,0.36637845146301007,1.424600061282906,1.248749637135522,0.9515494953657269,1.327663,19.98,25.99,44.74,0.9102745798524156,1.0,0.18918563877166095,0.2861336041525173,rollout,0,23,,,,,
A3C,145,68.0,1757720896.1660411,5505.152250058018,5.522383708041161,5.495223954596652,0.3999999999995658,0.7013312037832014,0.6013295817321982,0.5013295789423834,1.301858,41.28,56.13,80.74,0.4371553131863947,2.0,0.0,0.0,rollout,0,23,,,,,
A3C,145,69.0,1757720901.737859,5550.917874905281,5.571532625006512,5.499995433470724,0.4,1.1000000000167394,1.0000000000119598,0.50000000001196,1.398869,16.76,20.28,81.03,0.29143687545759644,3.0,0.0,0.0,rollout,0,23,,,,,
A3C,145,,1757720901.757067,,,,,,,,,,,,,,,,update,0,23,9971580817034.812,17.58231362002558,0.32773346957657906,9971580817052.39,15.177124994806945
A3C,145,70.0,1757720907.3210099,5544.998375000432,5.563178249984048,4.981794653629988,0.4,0.7276296027809657,0.6276295793635014,0.5276295793633673,1.263897,46.65,62.68,88.7,0.4371553131863947,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,145,71.0,1757720912.8521411,5510.951500036754,5.530777250067331,5.499989500686937,0.4,2.8494690374331597,2.749469037432897,2.249469038323493,2.338233,2.82,2.94,3.98,0.4371553131863947,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,145,72.0,1757720918.417967,5541.211292031221,5.5654426669934765,5.313373023921503,0.37257147128490103,1.2242671515682657,1.034369280781838,0.9105051213355124,1.55019,12.58,17.62,22.74,0.4371553131863947,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,145,,1757720918.4329238,,,,,,,,,,,,,,,,update,0,24,-70993336217320.39,4.333091516370727,-0.6951781277671879,-70993336217316.06,12.322749942541122
A3C,145,73.0,1757720923.958982,5506.498791044578,5.524691541912034,5.499991465702984,0.39999981556237074,1.501896895343497,1.4016617810357668,0.9096069500765792,1.588716,8.99,10.32,24.51,0.9184075099012308,1.0,0.2319682980041058,0.3508401884413145,rollout,0,25,,,,,
A3C,145,74.0,1757720929.621938,5634.122624993324,5.662653625011444,4.739872180661521,0.39999984940423816,2.4380243854111763,2.337522821568299,2.2375177152190435,2.119337,4.5,4.88,5.33,0.9064156361866823,1.0,0.16888595946084256,0.2554313772707228,rollout,0,25,,,,,
A3C,145,75.0,1757720935.5293329,5881.36137498077,5.907037917058915,3.0160005307112336,0.394077746097871,1.546541202322892,1.4012271443558473,1.0211365390165827,1.232574,27.37,33.33,62.71,0.9278184470074426,1.0,0.28147381604697697,0.42571475289036864,rollout,0,25,,,,,
A3C,145,,1757720935.5465338,,,,,,,,,,,,,,,,update,0,25,27155.527752966616,10.443140407855962,4.923322557906096,27165.926327364687,13.921250007115304
A3C,145,76.0,1757720941.116058,5547.977417008951,5.568765875068493,3.0028546120094477,0.4,2.449999938628475,2.349999919714814,2.249998572264801,1.516675,11.33,12.32,13.44,0.8789422444832715,1.0,0.024364274391422067,0.0368497190877829,rollout,0,26,,,,,
A3C,145,77.0,1757720946.695818,5556.666124961339,5.5794734170194715,5.4904747232943425,0.3999764853183048,0.7059252516955288,0.6048285442564517,0.50480513628127,1.302936,40.81,55.57,79.76,0.4371553131863947,2.0,0.0,0.0,rollout,0,26,,,,,
A3C,145,78.0,1757720952.235911,5512.952458928339,5.539702707901597,3.0000000046658575,0.4,0.7000000000130606,0.6000000000064392,0.5000000000064296,1.10953,139.1,187.32,252.25,0.1748621252745579,5.0,0.0,0.0,rollout,0,26,,,,,
A3C,145,,1757720952.254498,,,,,,,,,,,,,,,,update,0,26,10229285811219.742,24.48245139072235,-0.34298760424249924,10229285811244.229,14.519709045998752
A3C,145,79.0,1757720957.897336,5619.9344580527395,5.641048624995165,3.850526760507731,0.4,0.7000939225509077,0.6000939225509078,0.5,1.154515,84.33,114.83,165.29,0.4371553131863947,2.0,0.0,0.0,rollout,0,27,,,,,
A3C,145,80.0,1757720963.449097,5528.174083097838,5.551467500044964,3.0,0.4,1.1000022190775245,1.0000022190775244,0.5000022190775243,1.082354,56.28,68.09,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,27,,,,,
A3C,145,81.0,1757720969.033646,5554.910457925871,5.58407895907294,5.499995036646112,0.4,0.7000000000000273,0.6000000000000273,0.5000000000000273,1.301766,41.37,56.28,81.03,0.29143687545759644,3.0,0.0,0.0,rollout,0,27,,,,,
A3C,145,,1757720969.052029,,,,,,,,,,,,,,,,update,0,27,-2.5894498033296814e+37,53.30002493167999,-31.497377330969517,-2.5894498033296814e+37,14.106999966315925
A3C,145,82.0,1757720974.6032481,5526.941167074256,5.550387041992508,4.243925669704285,0.4,1.101501144778954,1.0015011447741424,0.5015011447744498,1.238941,28.07,33.95,135.41,0.4371553131863947,2.0,0.0,0.0,rollout,0,28,,,,,
A3C,145,83.0,1757720980.1549902,5527.586415992118,5.55140533298254,5.5,0.4,0.7082267694424763,0.6082267694418716,0.5000000002721904,1.303323,40.41,54.77,81.03,0.4371553131863947,2.0,0.0,0.0,rollout,0,28,,,,,
A3C,145,84.0,1757720985.704443,5524.204459041357,5.549126332974993,5.5,0.4,2.4505869564756777,2.350586956468304,2.248983274476788,2.241313,3.46,3.7,3.98,0.21857765659319736,4.0,0.0,0.0,rollout,0,28,,,,,
A3C,145,,1757720985.721445,,,,,,,,,,,,,,,,update,0,28,-4.0861325822527414e+19,18.87778369243005,-5.641181362126869,-4.0861325822527414e+19,14.790292014367878
A3C,145,85.0,1757720991.2985878,5552.050625090487,5.575367416022345,5.318609876730295,0.38921155096580795,1.6962530118123977,1.558385942785836,1.0947959997215022,1.672119,7.11,8.45,17.13,0.9056161155896414,1.0,0.16468014224033134,0.24907029379987816,rollout,0,29,,,,,
A3C,145,86.0,1757720996.875823,5550.083209061995,5.5761817920720205,3.916044002945948,0.3999917041564879,1.0751272662189952,0.9729266298269439,0.8726427734791231,1.260538,34.6,42.23,52.48,0.9224446065895854,1.0,0.25320513772479997,0.382959822518961,rollout,0,29,,,,,
A3C,145,87.0,1757721002.419144,5516.181875020266,5.543012207956053,5.4951025842020575,0.3999999999999978,0.7065512027478863,0.6065512005367745,0.506498692416492,1.303955,40.67,55.17,79.11,0.4371553131863947,2.0,0.0,0.0,rollout,0,29,,,,,
A3C,145,,1757721002.4367092,,,,,,,,,,,,,,,,update,0,29,631032102.9093025,6.068372951189828,3.167640144870789,631032108.9490019,14.509040978737175
A3C,145,88.0,1757721007.990765,5529.657333041541,5.553278415929526,3.000028510277389,0.4,1.1000000000275758,1.0000000000194698,0.5000000000194698,1.082356,56.28,68.09,252.25,0.21857765659319736,4.0,0.0,0.0,rollout,0,30,,,,,
