algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,448,88.0,1757722676.31097,5558.998040971346,5.585553500102833,5.499999998508752,0.3999994850555045,1.065490961762993,0.9654181496375216,0.5000225233700889,1.390943,17.87,21.76,81.02,0.8801983896846969,1.0,0.0981417889501579,0.04684376365316494,rollout,0,30,,,,,
A3C,448,89.0,1757722683.656566,7298.9509999752045,7.345226209028624,5.497800961415913,0.39999998064051323,0.7008984035258703,0.6008963232955984,0.5008963232955984,1.301924,41.29,56.15,80.81,0.8746665815207161,1.0,0.005933335488009777,0.0028320226098224074,rollout,0,30,,,,,
A3C,448,90.0,1757722689.872768,6158.5204169387,6.2149500420782715,5.499999998745984,0.39989907476391373,1.1000982415210048,1.000023110590445,0.5000231106676202,1.399049,16.75,20.27,80.98,0.8743698199265214,1.0,0.0009866838984202494,0.00047095113949323624,rollout,0,30,,,,,
A3C,448,,1757722689.902295,,,,,,,,,,,,,,,,update,0,30,22311755.629094664,4.785316285186019,-2.450612712923824,22311760.436593942,26.72116702888161
A3C,448,91.0,1757722695.4499378,5520.625500008464,5.546873542014509,5.495191312904606,0.3999994692280993,0.7011550510740063,0.601152788283318,0.5011526811537752,1.301784,41.3,56.16,80.8,0.8745066448473836,1.0,0.0032673874177397587,0.001559546912657739,rollout,0,31,,,,,
A3C,448,92.0,1757722700.9807801,5499.858416966163,5.530521042062901,5.499999998674788,0.39999998141206755,0.7001006236397672,0.600023982320108,0.500023982320108,1.301781,41.35,56.27,81.02,0.21857765659319736,4.0,0.0,0.0,rollout,0,31,,,,,
A3C,448,93.0,1757722706.472457,5459.839374991134,5.4913269999669865,5.4999999989878745,0.3999765238011872,0.9455977225515316,0.8455220714690246,0.5000233040052315,1.361784,22.68,28.36,81.01,0.8902361951566709,1.0,0.2654596877795651,0.12670576934463856,rollout,0,31,,,,,
A3C,448,,1757722706.48788,,,,,,,,,,,,,,,,update,0,31,13352945.528400682,2.8365171799008966,-2.2688659839181997,13352948.38545568,13.320124940946698
A3C,448,94.0,1757722711.964947,5448.781874962151,5.4763234169222414,5.499887543333181,0.39999963745354994,0.7004234412713004,0.6004218293314922,0.5004218293159463,1.301927,41.32,56.2,80.9,0.4371553131863947,2.0,0.0,0.0,rollout,0,32,,,,,
A3C,448,95.0,1757722717.452173,5456.962374970317,5.486974749946967,5.4999999981175245,0.399997957871976,0.7001009345695497,0.6000243564164086,0.5000243564164086,1.301784,41.35,56.27,81.02,0.1748621252745579,5.0,0.0,0.0,rollout,0,32,,,,,
A3C,448,96.0,1757722722.9323552,5449.526499956846,5.479760166956112,5.499999998892813,0.39999581208724705,0.7000981536269482,0.6000240749298256,0.5000240749152923,1.301786,41.35,56.27,81.02,0.14571843772879822,6.0,0.0,0.0,rollout,0,32,,,,,
A3C,448,,1757722722.946534,,,,,,,,,,,,,,,,update,0,32,-1132451.450203607,0.11638191934922106,-2.345134663872616,-1132451.312593484,11.72341697383672
A3C,448,97.0,1757722728.435317,5457.841124967672,5.488062208052725,5.499999998600314,0.39996243041687296,0.7001006262645587,0.6000246919387023,0.5000246919387024,1.30183,41.35,56.26,81.01,0.21857765659319736,4.0,0.0,0.0,rollout,0,33,,,,,
A3C,448,98.0,1757722734.176063,5707.962541026063,5.7404155830154195,5.499999999236358,0.3998955002615428,0.7000991597636705,0.6000247020498883,0.500024702049645,1.301915,41.33,56.24,80.98,0.4371553131863947,2.0,0.0,0.0,rollout,0,33,,,,,
A3C,448,99.0,1757722739.737333,5526.2229579966515,5.56093824992422,5.499999998739458,0.2510112055162768,0.7000999764757468,0.6000250487712103,0.5000248762986583,1.742824,16.29,22.18,31.94,0.4371553131863947,2.0,0.0,0.0,rollout,0,33,,,,,
A3C,448,,1757722739.752296,,,,,,,,,,,,,,,,update,0,33,6735853.442037266,1.1073650596535993,-2.673857388635623,6735854.573606133,12.892750091850758
A3C,448,100.0,1757722745.2818,5494.862375082448,5.528716000029817,5.497760922110892,0.3118527139078713,0.7349316566775828,0.6247925484713357,0.5247769892995316,1.482211,22.84,31.6,44.77,0.9490887163356129,1.0,1.101663119890548,0.5949436122150799,rollout,0,34,,,,,
A3C,448,,1757722745.2993212,,,,,,,,,,,,,,,,update,0,34,574.3770423364035,0.3070956256316785,3.653013032027001,574.6510708183276,12.479124940000474
