algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,619,9.0,1757723347.827762,5457.911500008777,5.463153459015302,3.0,0.2021178356267396,1.500000000018167,1.000000000018167,0.5000000000182295,1.495646,7.73,17.41,69.54,0.9053618191634802,1.0,0.5927858774431628,0.24704708039032264,rollout,0,3,,,,,
A3C,619,,1757723347.842036,,,,,,,,,,,,,,,,update,0,3,-30461532620.82073,90.11699749854638,5.8553619945084,-30461532530.756733,10.984458029270172
A3C,619,10.0,1757723353.313631,5466.994083020836,5.470964457956143,3.0000023996661636,0.39999999999985514,1.499987873309135,0.999987954221041,0.5000009287017697,1.096346,30.29,68.09,252.25,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,619,11.0,1757723358.798419,5478.46854198724,5.484504999942146,3.0,0.39999999999989266,3.25,2.75,2.25,1.588976,6.38,9.01,13.46,0.9118027579321758,1.0,0.7118864390596407,0.2982919755061113,rollout,0,4,,,,,
A3C,619,12.0,1757723364.311429,5507.46833300218,5.512698375037871,3.169548928244601,0.3686651117007891,1.1632547463755425,1.0173129912960648,0.5250424590319971,1.136472,38.32,50.08,186.28,1.0,1.0,inf,1.0,rollout,0,4,,,,,
A3C,619,,1757723364.325721,,,,,,,,,,,,,,,,update,0,4,-558890656869353.8,157.0510605729206,4.75441244184992,-558890656869196.8,10.986874927766621
A3C,619,13.0,1757723369.813181,5482.24758298602,5.486626291065477,3.0,0.4,3.2499988433197196,2.7499988433197196,2.249998843320257,1.588976,6.38,9.01,13.46,0.9401713446282012,1.0,0.7015533424160431,0.5239959143304498,rollout,0,5,,,,,
A3C,619,14.0,1757723375.314079,5493.86245792266,5.5006067079957575,3.0051516460987493,0.39765871399923275,1.398505243219071,0.9061408387994272,0.5000867287758172,1.08422,34.32,81.68,249.39,1.0,1.0,inf,1.0,rollout,0,5,,,,,
A3C,619,15.0,1757723380.878859,5557.062042062171,5.564465000061318,3.0,0.4,3.25,2.75,2.25,1.588976,6.38,9.01,13.46,0.9417859205060836,1.0,0.6750414594219096,0.5368416771128407,rollout,0,5,,,,,
A3C,619,,1757723380.893117,,,,,,,,,,,,,,,,update,0,5,-3.668873890729747e+18,235.23062542865787,1.847448242668789,-3.668873890729747e+18,12.290374957956374
A3C,619,16.0,1757723386.395967,5497.11550003849,5.501458749989979,3.604908708750477,0.39874634204010234,1.445547043080576,0.96223923054841,0.5003067550116417,1.176923,22.45,50.62,185.61,0.9999999999998972,1.0,1.2232385095307607,0.9999999999991824,rollout,0,6,,,,,
A3C,619,17.0,1757723391.900033,5496.076624956913,5.503798499936238,3.0,0.4,3.2499999999999294,2.7499999999999316,2.25,1.588976,6.38,9.01,13.46,0.9372471679929433,1.0,0.6125132073206054,0.500730808053997,rollout,0,6,,,,,
A3C,619,18.0,1757723397.379324,5472.220083000138,5.478988499962725,3.008780840981652,0.3368487766324194,2.744485859163853,2.3510267749142724,1.8821379455226364,1.615849,6.3,8.69,13.57,0.9392625476150082,1.0,0.6321273552305732,0.5167654143528746,rollout,0,6,,,,,
A3C,619,,1757723397.3916621,,,,,,,,,,,,,,,,update,0,6,-583928970153426.9,76.05943421825586,4.615676600377896,-583928970153350.9,10.293583967722952
A3C,619,19.0,1757723402.873204,5475.943041965365,5.480788042070344,3.231743306337367,0.3464004649581736,1.4330338159114069,0.9370067478539571,0.5019499336649349,1.193358,21.45,50.13,174.12,0.9807870917922098,1.0,0.9810399250742987,0.8471397568996175,rollout,0,7,,,,,
A3C,619,20.0,1757723408.379843,5500.051042065024,5.506364249973558,3.0,0.3999999999999849,1.4999999999998064,0.9999999999998064,0.5,1.096348,30.29,68.09,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,7,,,,,
A3C,619,21.0,1757723413.971204,5583.143582916819,5.59110362501815,3.0,0.4,3.25,2.75,2.25,1.588976,6.38,9.01,13.46,0.8808691402718226,1.0,0.06042803880426978,0.052180337205636994,rollout,0,7,,,,,
A3C,619,,1757723413.998307,,,,,,,,,,,,,,,,update,0,7,-2.8451682956448215e+21,229.47105755885934,-1.688562401187501,-2.8451682956448215e+21,22.88195805158466
A3C,619,22.0,1757723419.947455,5933.715207967907,5.943494583014399,3.0404909254888315,0.3999154515790729,1.4801915794224065,0.9971584226001646,0.5101315919183885,1.102081,30.27,66.64,239.86,0.9235661481420416,1.0,0.45382454419067586,0.39188294402152135,rollout,0,8,,,,,
A3C,619,23.0,1757723425.434859,5477.911832975224,5.487145332968794,3.0,0.4,3.2499999541601206,2.7499999541601206,2.2499999541601206,1.588976,6.38,9.01,13.46,0.8768995953202686,1.0,0.02385392764729624,0.020598152992296604,rollout,0,8,,,,,
A3C,619,24.0,1757723430.9660192,5523.985875071958,5.530889583053067,3.0099060763742895,0.23835274826399905,1.485020281893328,0.9856523653941627,0.5360014831915346,1.392912,10.9,24.75,83.6,0.9999999999998989,1.0,1.2423672355545194,0.999999999999195,rollout,0,8,,,,,
A3C,619,,1757723430.980215,,,,,,,,,,,,,,,,update,0,8,-1.958290809538865e+22,101.62404639176059,1.3572114332347482,-1.958290809538865e+22,12.120082974433899
A3C,619,25.0,1757723436.480782,5494.662792072631,5.49990825005807,3.00000004820151,0.4,1.5832076640853476,1.0832076709959595,0.5832079431288947,1.126844,27.19,58.03,196.99,0.9127818041943555,1.0,0.38026548672684796,0.30608138708424143,rollout,0,9,,,,,
A3C,619,26.0,1757723441.9935548,5504.4789999956265,5.512476125033572,3.0,0.4,1.5000000000469558,1.0000000000469558,0.5000000000469571,1.096348,30.29,68.09,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,9,,,,,
A3C,619,27.0,1757723447.487207,5484.30000001099,5.493325041956268,3.0,0.20045115087391158,2.6900049519336795,2.1900049519336795,1.6900049519336795,2.295605,2.74,3.61,5.89,0.4371553131863947,2.0,0.0,0.0,rollout,0,9,,,,,
A3C,619,,1757723447.501421,,,,,,,,,,,,,,,,update,0,9,-3.2943375882812453e+25,289.49335673346457,-7.403232119556853,-3.2943375882812453e+25,12.206749990582466
A3C,619,28.0,1757723453.004578,5496.724958065897,5.502478166949004,3.8182325788710303,0.36779167991959877,1.4316049690467099,0.95431515244232,0.5257993790391267,1.265593,17.36,39.05,128.64,0.9999999999998911,1.0,1.1541215579418476,0.9999999999991335,rollout,0,10,,,,,
A3C,619,29.0,1757723458.781333,5768.034875043668,5.776477416045964,3.0000000000006066,0.20000000000000004,1.4999999999241285,0.9999999999241587,0.5,1.503268,7.56,17.04,68.09,0.9118082199180717,1.0,0.34431535326085744,0.29833543173266674,rollout,0,10,,,,,
A3C,619,30.0,1757723464.324787,5531.705999979749,5.543135541025549,3.0000023094476376,0.2000004694103137,1.5011967130382586,1.0011998244548987,0.5012042451866738,1.503838,7.55,17.0,67.76,0.9094132956207884,1.0,0.322324363240223,0.2792811216651622,rollout,0,10,,,,,
A3C,619,,1757723464.340429,,,,,,,,,,,,,,,,update,0,10,-291791021879460.3,26.67826260757308,2.087276929783274,-291791021879433.6,13.298291945829988
A3C,619,31.0,1757723469.838975,5491.635250044055,5.497855874942616,3.00000206474615,0.3445978481082469,3.2441982769222806,2.744198301543924,2.2442020899180277,1.73977,4.7,6.66,10.04,0.9377357600468315,1.0,0.5823906347542775,0.5046181060791844,rollout,0,11,,,,,
A3C,619,32.0,1757723475.309449,5462.625083047897,5.470200333045796,3.1586073138739916,0.37883656116757536,1.5250612839072009,1.2753036430269673,0.7884010114433503,1.232789,23.72,33.9,88.64,0.9456012692216412,1.0,0.5575859656681625,0.5671970572492215,rollout,0,11,,,,,
A3C,619,33.0,1757723480.791104,5472.989917034283,5.4813824580051005,3.0000000000923484,0.39982929431476777,1.4999999556909638,0.9999999564109119,0.5,1.096518,30.27,68.03,252.1,0.8788485653435961,1.0,0.035492611401261843,0.036104396416725235,rollout,0,11,,,,,
A3C,619,,1757723480.804898,,,,,,,,,,,,,,,,update,0,11,166466845828.2479,377.0395003213334,3.749936908561885,166466846205.25345,11.662708013318479
A3C,619,34.0,1757723486.304031,5490.874083945528,5.498479999951087,3.0,0.4,1.5,1.0,0.5,1.096348,30.29,68.09,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,619,35.0,1757723491.816373,5503.05045908317,5.512047458905727,3.0,0.4,1.5,1.0,0.5,1.096348,30.29,68.09,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,619,36.0,1757723497.3029041,5478.104042005725,5.4863111670129,3.0,0.4,1.500000000000022,1.000000000000022,0.500000000000022,1.096348,30.29,68.09,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,12,,,,,
A3C,619,,1757723497.318532,,,,,,,,,,,,,,,,update,0,12,1.6488468947790366e+29,0.160479787797204,-22.296540281296647,1.6488468947790366e+29,13.62575008533895
A3C,619,37.0,1757723502.8251898,5498.538417043164,5.505973041988909,3.0,0.20000000000000004,3.2499999999802167,2.7499999999802167,2.2499999999802167,2.210659,2.26,2.67,3.45,1.0,1.0,inf,1.0,rollout,0,13,,,,,
A3C,619,38.0,1757723508.2924879,5457.7772920019925,5.467003708938137,3.9333662199515413,0.3059090127152487,1.0775359408699685,0.8752958214367956,0.5393469336104327,1.349957,19.98,30.27,79.64,0.9255309500901431,1.0,0.3684638568965825,0.40751514817212015,rollout,0,13,,,,,
A3C,619,39.0,1757723513.7691479,5465.51204205025,5.476366499904543,3.000000001992737,0.20000000000000212,3.249998624474905,2.7499986244777253,2.24999886508651,2.210661,2.26,2.67,3.45,0.4371553131863947,2.0,0.0,0.0,rollout,0,13,,,,,
A3C,619,,1757723513.784551,,,,,,,,,,,,,,,,update,0,13,-4.5585889601112135e+28,163.85973238981435,-3.884486677249947,-4.5585889601112135e+28,11.727457982487977
A3C,619,40.0,1757723519.271863,5477.736209053546,5.486009125015698,3.7473388029926253,0.20262145784323277,2.516222650754987,2.101471620884641,1.6480369715553165,2.555834,2.37,2.84,4.08,0.21857765659319736,4.0,0.0,0.0,rollout,0,14,,,,,
A3C,619,41.0,1757723524.753717,5471.783624961972,5.481570582953282,3.323043182144139,0.2094546386194826,1.8442327760192945,1.345383170776184,0.9716758144725905,1.782867,4.4,8.41,16.13,0.9382009329075235,1.0,0.45960796526784026,0.5083190781444261,rollout,0,14,,,,,
A3C,619,42.0,1757723530.235678,5471.083750016987,5.481677624979056,3.3317375732754444,0.264965076105119,1.653658950656294,1.1714237380815589,0.7004457312058435,1.458275,8.86,17.67,49.38,0.9202088611093386,1.0,0.3301783231417532,0.3651719585514161,rollout,0,14,,,,,
A3C,619,,1757723530.2494028,,,,,,,,,,,,,,,,update,0,14,386.98811892688826,24.96871470576274,6.408606586200196,411.89882280348263,11.138624977320433
A3C,619,43.0,1757723535.754791,5493.085207999684,5.5046386669855565,3.0000268461961612,0.39999999999996566,1.6021347096712877,1.102175385662102,0.6022352418554809,1.135512,26.56,56.05,186.07,0.8927190480564158,1.0,0.13242474003789986,0.14645965010713588,rollout,0,15,,,,,
A3C,619,44.0,1757723541.316834,5547.729791025631,5.56164800003171,3.0,0.4,1.5000000223304604,1.0000000223304615,0.5000000223304673,1.096348,30.29,68.09,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,15,,,,,
A3C,619,45.0,1757723546.8166149,5489.095874945633,5.499499542056583,3.0,0.20004352412115106,1.5,1.0,0.5,1.503109,7.57,17.05,68.12,0.8773677088238432,1.0,0.021991746810934,0.024322521171287893,rollout,0,15,,,,,
A3C,619,,1757723546.8328488,,,,,,,,,,,,,,,,update,0,15,-2.6408830536884785e+26,122.23548462331541,-7.693247077426437,-2.6408830536884785e+26,13.94308393355459
A3C,619,46.0,1757723552.331501,5486.961874994449,5.497107166098431,3.0000010218871878,0.39923667236177857,1.4999959339603477,0.9999959358499478,0.5000011851942353,1.09711,30.18,67.83,251.55,0.8894038364190805,1.0,0.10857608822027912,0.12008342161889425,rollout,0,16,,,,,
A3C,619,47.0,1757723557.821429,5478.18912495859,5.48962725000456,3.0,0.4,3.25,2.75,2.25,1.588976,6.38,9.01,13.46,0.8776269423169482,1.0,0.02385659587423401,0.026385014488136172,rollout,0,16,,,,,
A3C,619,48.0,1757723563.317197,5483.753125066869,5.495463666971773,3.13571511348136,0.3999486191663493,1.9976375350734008,1.5034115046577057,1.0144004534769855,1.284418,15.63,27.6,60.55,0.9544660698852199,1.0,0.48185646086317424,0.6377264934915511,rollout,0,16,,,,,
A3C,619,,1757723563.33251,,,,,,,,,,,,,,,,update,0,16,-2.6100259099219033e+25,86.9098196546722,-2.0313801367468183,-2.6100259099219033e+25,12.4960420653224
A3C,619,49.0,1757723568.820694,5475.800874992274,5.487342166015878,3.000000025094244,0.39999700562616747,2.9845561622007084,2.4845601149420045,1.9845658478040618,1.518267,7.64,11.04,17.31,0.9266744621311955,1.0,0.3147865131811436,0.41661306956397964,rollout,0,17,,,,,
A3C,619,50.0,1757723574.3196611,5486.768458969891,5.498707916936837,3.002866930313469,0.3544962542860056,3.1091434040672135,2.610002352586352,2.127533218594883,1.659976,5.41,7.84,11.8,0.9059626363780812,1.0,0.19027685272542272,0.25182725549393137,rollout,0,17,,,,,
A3C,619,51.0,1757723579.811705,5480.011833016761,5.4917194589506835,3.0261703908907895,0.36871094297337714,1.4738079433012,1.0160512713251635,0.526660179525483,1.140184,26.21,55.08,201.08,0.9079597430543599,1.0,0.20228250964438943,0.26771648000548,rollout,0,17,,,,,
A3C,619,,1757723579.827771,,,,,,,,,,,,,,,,update,0,17,6468629.467922692,252.84467500983246,6.549008041674608,6468882.253315956,13.795375009067357
A3C,619,52.0,1757723585.309361,5468.357124947943,5.4804740420077,3.0,0.4,3.2484041883653196,2.7484041883653196,2.2484041883653214,1.588526,6.39,9.02,13.48,0.8944973752765117,1.0,0.12135314779429424,0.1606082385579812,rollout,0,18,,,,,
A3C,619,53.0,1757723590.7902899,5468.331250012852,5.480653583887033,3.0050068537080623,0.20003117743528392,1.4639205603224226,0.988563937951999,0.5073700943605413,1.500249,7.92,17.39,65.92,0.8862040224933032,1.0,0.07149744934523172,0.09462531141088426,rollout,0,18,,,,,
A3C,619,54.0,1757723596.286407,5482.6322079170495,5.495867207995616,3.0000022166552904,0.20000000007374236,1.4999915381903715,0.9999915979840728,0.5000000000013309,1.503266,7.56,17.04,68.09,0.8748565078144179,1.0,0.003281579989925343,0.004343099387602435,rollout,0,18,,,,,
A3C,619,,1757723596.3001049,,,,,,,,,,,,,,,,update,0,18,-1.940300827078379e+19,43.45252986737828,0.46816118623219527,-1.940300827078379e+19,11.564041953533888
A3C,619,55.0,1757723601.779507,5466.927999979816,5.478693249984644,3.000001292390301,0.4,1.4999931394448758,0.9999935469756622,0.50000040971745,1.096347,30.29,68.09,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,619,56.0,1757723607.254335,5460.846625035629,5.474622125038877,3.0,0.20000000000000004,1.500000000000009,1.000000000000009,0.5000000000000091,1.503268,7.56,17.04,68.09,0.4371553131863947,2.0,0.0,0.0,rollout,0,19,,,,,
A3C,619,57.0,1757723612.744149,5475.423209019937,5.489541542017832,3.000001229019312,0.3999958856063185,1.9649301574427995,1.4649301600073048,0.9649369848020091,1.253758,17.66,31.76,73.12,0.9245544250159557,1.0,0.2525861437581328,0.3997457954734286,rollout,0,19,,,,,
A3C,619,,1757723612.7680268,,,,,,,,,,,,,,,,update,0,19,-1.593310582975198e+23,68.48782911496173,-2.5648544832247437,-1.593310582975198e+23,20.671166013926268
A3C,619,58.0,1757723618.433069,5645.573833025992,5.66388495801948,3.0000000018785333,0.3999998866575942,1.6556112294678251,1.1556112295028609,0.6556122367766405,1.160614,24.87,51.0,158.57,0.9495680853086315,1.0,0.34091272962984864,0.5987575302829693,rollout,0,20,,,,,
A3C,619,59.0,1757723623.9760342,5525.732250069268,5.542615457903594,3.0,0.2000000000426737,1.4999999999985583,0.9999999999985583,0.5,1.503268,7.56,17.04,68.09,0.4371553131863947,2.0,0.0,0.0,rollout,0,20,,,,,
A3C,619,60.0,1757723629.457039,5465.944166993722,5.480728583061136,3.000000629754642,0.2000000427326882,1.4999927916609164,0.9999928143790682,0.5000000921108267,1.503266,7.56,17.04,68.09,0.8746223193204832,1.0,0.0014119543113357933,0.002479867141499047,rollout,0,20,,,,,
A3C,619,,1757723629.472503,,,,,,,,,,,,,,,,update,0,20,-1607753999718391.0,18.011341697523463,0.9077121515635297,-1607753999718373.0,13.056499999947846
A3C,619,61.0,1757723634.949037,5462.365290964954,5.475816374993883,3.0000006414551583,0.399999999999912,1.4999919804678448,0.999992217255767,0.5000000000225752,1.096347,30.29,68.09,252.25,0.4371553131863947,2.0,0.0,0.0,rollout,0,21,,,,,
A3C,619,62.0,1757723640.4574459,5491.9189169304445,5.508133708033711,3.0,0.4,1.5,1.0,0.5,1.096348,30.29,68.09,252.25,0.29143687545759644,3.0,0.0,0.0,rollout,0,21,,,,,
A3C,619,63.0,1757723645.952364,5478.3656660001725,5.4946451670257375,3.0,0.4,1.5000000016007018,1.0000000016007018,0.5000000016007018,1.096348,30.29,68.09,252.25,0.29143687545759644,3.0,0.0,0.0,rollout,0,21,,,,,
A3C,619,,1757723645.9662771,,,,,,,,,,,,,,,,update,0,21,1.9957283929751224e+20,87.05512273765672,-8.362357217924744,1.9957283929751224e+20,11.83429197408259
A3C,619,64.0,1757723651.476368,5495.2729169745,5.50940462492872,3.0,0.3999985732619825,1.5,1.0,0.5,1.096349,30.29,68.09,252.25,0.21857765659319736,4.0,0.0,0.0,rollout,0,22,,,,,
A3C,619,65.0,1757723656.958271,5465.84041591268,5.481641083955765,3.0,0.2000002508665762,1.5,1.0,0.5,1.503267,7.56,17.04,68.09,0.4371553131863947,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,619,66.0,1757723662.431838,5455.287875025533,5.473287333035842,3.000000578506109,0.20628637094107843,3.2499897293603994,2.749991696792093,2.249999999916282,2.313207,2.33,2.75,3.62,0.21857765659319736,4.0,0.0,0.0,rollout,0,22,,,,,
A3C,619,,1757723662.4444642,,,,,,,,,,,,,,,,update,0,22,-9.412196488937251e+21,287.1493426126225,-8.134431793222,-9.412196488937251e+21,10.17383299767971
A3C,619,67.0,1757723667.929525,5468.975958996452,5.484432541998103,4.061325427149998,0.29497464242495136,2.78156763210272,2.4520776608241177,2.0212757930564274,2.335805,2.89,3.45,4.84,0.1748621252745579,5.0,0.0,0.0,rollout,0,23,,,,,
A3C,619,68.0,1757723673.4580832,5509.78933298029,5.528293624985963,3.754139012854387,0.38582118073970245,2.727444492347884,2.456481091539448,2.0875215056548773,1.769699,5.32,6.66,9.29,0.8950054273140818,1.0,0.09374646949024609,0.16465036258890373,rollout,0,23,,,,,
A3C,619,69.0,1757723679.104008,5627.790917060338,5.645632124971598,3.0605933098019107,0.39698526363228825,1.418291247147967,0.936265217478991,0.5072167143661087,1.097495,32.06,73.51,236.85,0.9680944386843379,1.0,0.4248362342061007,0.746155459328704,rollout,0,23,,,,,
A3C,619,,1757723679.118322,,,,,,,,,,,,,,,,update,0,23,873.7737173022944,424.84376719573055,6.6522375475480215,1298.5572683167431,12.326332973316312
A3C,619,70.0,1757723684.600529,5464.108042069711,5.48145812493749,3.0,0.20000000001499033,1.5,1.0,0.5,1.503268,7.56,17.04,68.09,0.29143687545759644,3.0,0.0,0.0,rollout,0,24,,,,,
A3C,619,71.0,1757723690.0926201,5471.810125047341,5.4918045829981565,3.0000004406420846,0.2000046149103264,3.249956334689158,2.7499563546404846,2.2499656094280187,2.210825,2.26,2.67,3.45,0.21857765659319736,4.0,0.0,0.0,rollout,0,24,,,,,
A3C,619,72.0,1757723695.690984,5577.258541015908,5.598046749946661,4.191843042567132,0.22776810411430504,1.7123019106005661,1.5448031275673264,1.0679549619759938,2.035003,3.85,4.64,9.92,0.9534046917805443,1.0,0.3582923754928644,0.6292820397239357,rollout,0,24,,,,,
A3C,619,,1757723695.708661,,,,,,,,,,,,,,,,update,0,24,-2.9269694729432544e+20,116.0720125734707,-0.7737113240984526,-2.9269694729432544e+20,13.715292094275355
A3C,619,73.0,1757723701.2603981,5531.841833028011,5.551068417029455,3.1504300251921498,0.35993452712102314,1.5172185888275662,1.039852153545581,0.5843197825063238,1.200192,21.74,46.25,146.6,0.9600839106807217,1.0,0.32263657060808737,0.6824227206536353,rollout,0,25,,,,,
A3C,619,74.0,1757723706.778389,5498.153291060589,5.517724499921314,3.0,0.20001365292384232,1.8225564210736491,1.3225564210736491,0.8225564210931331,1.674464,5.01,9.74,25.19,0.9387784672257636,1.0,0.24249605521270665,0.5129140116823486,rollout,0,25,,,,,
A3C,619,75.0,1757723712.274294,5475.904291961342,5.495638250024058,3.004970781771931,0.32309312894888154,1.4950221853157595,0.9955805015079731,0.5024613443849941,1.201843,19.83,44.69,174.8,0.9495933046639851,1.0,0.27135008021683893,0.5989581785527935,rollout,0,25,,,,,
A3C,619,,1757723712.286827,,,,,,,,,,,,,,,,update,0,25,1865977402467.4329,134.24054685057638,3.4672096125690075,1865977402601.6418,10.628167074173689
A3C,619,76.0,1757723717.7639802,5456.781542045064,5.476438250043429,3.0,0.4,1.499999999999461,0.9999999999994611,0.5,1.096348,30.29,68.09,252.25,0.29143687545759644,3.0,0.0,0.0,rollout,0,26,,,,,
A3C,619,77.0,1757723723.260519,5473.845082917251,5.496039499994367,3.0,0.4,1.5,1.0,0.5,1.096348,30.29,68.09,252.25,0.29143687545759644,3.0,0.0,0.0,rollout,0,26,,,,,
A3C,619,78.0,1757723728.772477,5487.263624905609,5.511611999943852,3.0,0.4,1.5000000000000004,1.0000000000000004,0.5000000000000003,1.096348,30.29,68.09,252.25,0.29143687545759644,3.0,0.0,0.0,rollout,0,26,,,,,
A3C,619,,1757723728.787052,,,,,,,,,,,,,,,,update,0,26,1.522543642474086e+18,15.119308758764033,-10.864055771769431,1.522543642474086e+18,12.586249969899654
A3C,619,79.0,1757723734.2841542,5475.633333087899,5.496140207978897,3.0,0.4,1.5,1.0,0.5,1.096348,30.29,68.09,252.25,0.29143687545759644,3.0,0.0,0.0,rollout,0,27,,,,,
A3C,619,80.0,1757723739.792672,5486.090166959912,5.508246542070992,3.0,0.39999898756073105,3.25,2.75,2.25,1.588978,6.38,9.01,13.46,0.4371553131863947,2.0,0.0,0.0,rollout,0,27,,,,,
A3C,619,81.0,1757723745.293623,5477.716292021796,5.50068558298517,3.0469918846085244,0.39634544683815764,1.9614510076335887,1.5265999146382838,1.064089029585959,1.280422,16.86,27.84,57.24,0.9223083380733643,1.0,0.16223461459764843,0.38187565356904496,rollout,0,27,,,,,
A3C,619,,1757723745.307314,,,,,,,,,,,,,,,,update,0,27,-7.278104498929504e+19,138.9499036344784,-6.3654863151935865,-7.278104498929504e+19,11.77395903505385
A3C,619,82.0,1757723750.802826,5472.608875017613,5.494791124947369,3.0000001037306143,0.3997610822724205,3.234498878766957,2.7344988794966585,2.2345164229726824,1.585118,6.44,9.1,13.63,0.908021212328876,1.0,0.11394343035693283,0.26820553705733885,rollout,0,28,,,,,
A3C,619,83.0,1757723756.308191,5479.402500088327,5.505030749947764,3.4038086250556816,0.36240339066377575,3.1677909604157675,2.6997539594465225,2.247356800749479,1.836666,4.26,5.85,8.6,0.9547443800659811,1.0,0.27187002398076443,0.6399407632641623,rollout,0,28,,,,,
A3C,619,84.0,1757723761.826972,5493.764208047651,5.518508749897592,3.305458786897744,0.39927764474258765,2.797040388458649,2.3011017400559943,1.8222411443935789,1.543726,7.12,10.56,16.85,0.9072467199283647,1.0,0.11132560813887378,0.26204358097337893,rollout,0,28,,,,,
A3C,619,,1757723761.841734,,,,,,,,,,,,,,,,update,0,28,-8209.040391208402,2.580328504989181,6.881471616430129,-8206.522353915861,12.511332985013723
A3C,619,85.0,1757723767.371159,5501.340750022791,5.5287332909647375,3.01879853932572,0.39583121562235896,1.4717078542243773,0.9797617857496517,0.5259602156808401,1.104642,30.43,68.6,227.6,0.9432714091826016,1.0,0.22790228162463905,0.5486604063629664,rollout,0,29,,,,,
A3C,619,86.0,1757723772.869877,5469.999750028364,5.498402167111635,3.0,0.4,1.500000000005126,1.000000000005126,0.500000000005126,1.096348,30.29,68.09,252.25,0.29143687545759644,3.0,0.0,0.0,rollout,0,29,,,,,
A3C,619,87.0,1757723778.4530408,5553.9101250469685,5.582780290977098,3.0,0.4,3.25,2.75,2.25,1.588976,6.38,9.01,13.46,0.8744315074565585,1.0,0.0003994890091691071,0.0009617446589203635,rollout,0,29,,,,,
A3C,619,,1757723778.4687328,,,,,,,,,,,,,,,,update,0,29,-1.4014783742819754e+19,198.1736906766284,-5.6418984232839975,-1.4014783742819754e+19,13.754958985373378
