algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,833,50.0,1757719361.477806,611.44999996759,0.6211090419674292,3.0,0.25222328298570046,1.1008225601269663,1.0000000002316938,0.5000000002316937,1.30797,22.37,27.1,108.33,0.994971840727708,1.0,0.809268002574834,0.9565698959485247,rollout,1,13,,,,,
A3C,833,51.0,1757719362.104936,615.1803329121321,0.6269414169946685,3.0000000607516473,0.37419945421048895,0.7683313660435498,0.6005176056310493,0.5001915990694696,1.11006,100.97,165.21,227.7,0.44211205128207365,2.0,0.0,0.0,rollout,1,13,,,,,
A3C,833,52.0,1757719362.734184,617.5306659424677,0.6290363749722019,3.0,0.39999998481606647,1.1127078690684287,0.612707869071166,0.5000000000003427,1.082354,55.0,180.32,252.25,0.44211205128207365,2.0,0.0,0.0,rollout,1,13,,,,,
A3C,833,53.0,1757719363.358995,613.1921249907464,0.6245551250176504,3.000000000002034,0.3999994728207091,1.4075404214521046,0.9080370476189706,0.5,1.082115,34.4,82.58,252.25,1.0,1.0,inf,1.0,rollout,1,13,,,,,
A3C,833,,1757719363.371952,,,,,,,,,,,,,,,,update,1,13,5390180779959508.0,38.20297271642636,-3.484946929736518,5390180779959546.0,11.161375092342496
A3C,833,54.0,1757719364.000482,615.3900829376653,0.6279138339450583,3.000000000000001,0.251773224351,1.1018450743173789,1.0000000000260785,0.5000000000260785,1.309205,22.25,27.01,107.94,0.9476112766459278,1.0,0.4512460409648741,0.5474988791764804,rollout,1,14,,,,,
A3C,833,55.0,1757719364.654778,640.3933750698343,0.6540744589874521,3.0064071685759313,0.36257230134972807,1.172297777532148,1.000189184524103,0.5001891845430022,1.112936,40.56,55.69,215.61,0.9087603691209437,1.0,0.17467087473450968,0.21192896881141535,rollout,1,14,,,,,
A3C,833,56.0,1757719365.281717,613.8271669624373,0.6267380000790581,3.000000000463368,0.35675993740710255,1.1187866819562213,1.0000000161982128,0.5000000162715661,1.116112,43.29,54.17,210.77,0.8958380310720291,1.0,0.08267822844522613,0.10031387158382166,rollout,1,14,,,,,
A3C,833,57.0,1757719365.9134898,618.5095839900896,0.6315823749173433,3.0000000000765152,0.3660921097428824,0.734902693712406,0.6072815111676786,0.5000000242755058,1.114852,105.64,154.86,219.95,0.44211205128207365,2.0,0.0,0.0,rollout,1,14,,,,,
A3C,833,,1757719365.9284322,,,,,,,,,,,,,,,,update,1,14,-5726842407762154.0,38.80314629316502,-11.452128631891654,-5726842407762115.0,13.144499971531332
A3C,833,58.0,1757719366.563968,623.0463749961928,0.6348637919872999,3.0,0.399999999999912,1.099999999999519,0.6000000000000001,0.5000000000000001,1.083928,56.28,187.32,252.25,0.12631772893773532,7.0,0.0,0.0,rollout,1,15,,,,,
A3C,833,59.0,1757719367.194556,617.1712089562789,0.6303814159473404,5.5,0.39999996183642467,1.1015309510110916,0.6016331069588675,0.5016330603976651,1.357123,16.72,55.97,80.5,0.9057851286082779,1.0,0.15349047788440484,0.18623069673095596,rollout,1,15,,,,,
A3C,833,60.0,1757719367.823144,614.8359590442851,0.6283828750019893,3.000000223741539,0.39979719658022944,1.0359978956376223,0.6025489469845698,0.5008503889659973,1.08633,63.37,185.73,251.44,0.2947413675213824,3.0,0.0,0.0,rollout,1,15,,,,,
A3C,833,61.0,1757719368.4541152,616.8830840615556,0.6307647090870887,5.499999999999997,0.3999996868575884,1.1219295538647511,0.6219332458160428,0.5,1.361534,16.11,52.38,81.03,0.899745315104401,1.0,0.11049373648883043,0.13406255433134118,rollout,1,15,,,,,
A3C,833,,1757719368.466607,,,,,,,,,,,,,,,,update,1,15,36112112983975.81,249.93758857942484,5.896702113361425,36112112984225.664,10.743333026766777
A3C,833,62.0,1757719369.0912519,611.0684999730438,0.6240060840500519,5.498325061307564,0.38762299756702157,0.9955294342448383,0.6002047887463733,0.5002046418410897,1.361578,19.23,52.85,76.08,0.9133721511520584,1.0,0.20640544594750243,0.25176266592155705,rollout,1,16,,,,,
A3C,833,63.0,1757719369.718017,612.2512909350917,0.6265652499860153,3.0000111102059837,0.39557814122477875,1.450140586076991,0.9703883703835248,0.5007836741884302,1.094721,31.7,70.71,247.57,0.897197870742216,1.0,0.0918708639563752,0.11205931860953197,rollout,1,16,,,,,
A3C,833,64.0,1757719370.343841,610.8002089895308,0.625647958018817,3.0,0.222575209459002,1.1013900002122559,0.9999999897148434,0.500000000237284,1.386439,17.4,21.11,84.33,0.927757566096448,1.0,0.3082725736140891,0.3760149089444199,rollout,1,16,,,,,
A3C,833,65.0,1757719370.96985,610.7524170074612,0.6258022079709917,5.499999999779924,0.3252616528212734,1.195016927377232,1.0012734580930678,0.5012735771230263,1.556333,9.39,13.37,53.32,0.9977873501856742,1.0,0.7342264128210727,0.9808885107925704,rollout,1,16,,,,,
A3C,833,,1757719370.9820092,,,,,,,,,,,,,,,,update,1,16,640460129427125.9,83.30535535361413,0.6036779941561128,640460129427209.1,10.366333066485822
A3C,833,66.0,1757719371.611085,613.231125054881,0.6278144589159638,3.0046723010455643,0.30619470245492286,1.207612262806622,1.0103967912834184,0.5233209304418337,1.212638,27.3,38.98,145.41,0.9523074415436418,1.0,0.4317702290285448,0.58806142286409,rollout,1,17,,,,,
A3C,833,67.0,1757719372.239331,612.4539170414209,0.6280852080089971,3.000000000000395,0.3021060633570669,1.1484211283911483,1.0000045676472613,0.5000045676472613,1.204817,29.48,38.86,155.55,0.9261603445342848,1.0,0.2659508342488337,0.3622191051757796,rollout,1,17,,,,,
A3C,833,68.0,1757719372.8679528,611.782707972452,0.6284417079295963,5.499999996228595,0.3191592646037001,1.1473962027828222,1.0000029508268171,0.500002950826817,1.565659,9.8,12.91,51.6,0.9679323541255478,1.0,0.39343546227981485,0.7230196734841136,rollout,1,17,,,,,
A3C,833,69.0,1757719373.495713,611.2826660973951,0.6275601249653846,3.4019561402328002,0.30401895762332093,1.1454733300152562,0.9360842499976986,0.5240755413514508,1.276987,23.34,34.93,111.42,0.9955223425348556,1.0,0.45984059092809326,0.9613247872457623,rollout,1,17,,,,,
A3C,833,,1757719373.509609,,,,,,,,,,,,,,,,update,1,17,75776699965.45496,16.05674877967845,-1.5192427330623213,75776699981.53355,12.049666955135763
A3C,833,70.0,1757719374.1419818,616.0230409586802,0.6317590000107884,5.486862701635883,0.337297289514581,1.207482668453496,0.9999816095986185,0.50004033078375,1.52623,9.93,14.49,57.89,0.9831021829905398,1.0,0.39272556672168313,0.8540471947641544,rollout,1,18,,,,,
A3C,833,71.0,1757719374.779047,619.7117500705644,0.6368445000844076,3.0000000105546167,0.29885952867055754,1.1982497055472634,1.0086371248977966,0.5110087408960362,1.220959,26.5,37.39,145.73,0.9542879637436021,1.0,0.26172988676862313,0.6051679385018344,rollout,1,18,,,,,
A3C,833,72.0,1757719375.413683,616.3358339108527,0.634444999974221,3.0,0.2978864417969594,1.1471843658525835,1.0000056782596574,0.5000056782596601,1.212883,28.72,37.79,151.25,0.9123562209663508,1.0,0.10509007125815267,0.242987694548345,rollout,1,18,,,,,
A3C,833,73.0,1757719376.050316,617.7861250471324,0.6364321250002831,3.0,0.31708911392917294,0.7538861981936993,0.6015552798175408,0.5000040151635604,1.144792,75.28,118.31,170.84,1.0,1.0,inf,1.0,rollout,1,18,,,,,
A3C,833,,1757719376.0635788,,,,,,,,,,,,,,,,update,1,18,-22371057631.498787,32.637415697160804,-2.292176479389288,-22371057598.8284,11.074375011958182
A3C,833,74.0,1757719376.695035,612.7912920201197,0.6308248749701306,5.499999999999417,0.39999060576348533,1.1000000327997304,0.6000000346955758,0.5000000234678238,1.356401,16.76,56.27,81.03,0.9056009698482026,1.0,0.09072404658599742,0.1846400482095115,rollout,1,19,,,,,
A3C,833,75.0,1757719377.322342,607.9767500050366,0.6271100409794599,5.499993198575763,0.39479561367974586,1.4354454895536342,0.9999897792329981,0.5000005614069705,1.44452,9.58,19.76,78.94,0.9163503103002953,1.0,0.13634456015263277,0.27748614735591254,rollout,1,19,,,,,
A3C,833,76.0,1757719377.954617,613.4846250060946,0.6320895419921726,3.0031908487367844,0.3126238851355818,1.1470974274748906,1.0019881075265458,0.5019990935379672,1.186464,31.57,41.36,164.68,0.9426718889487021,1.0,0.191975600900971,0.5048355286292527,rollout,1,19,,,,,
A3C,833,77.0,1757719378.5846028,611.1487920861691,0.6298046249430627,3.0000000000465272,0.2978041048844852,1.1510795641064846,1.0000011528978603,0.5000011529005085,1.213484,28.51,37.77,151.17,0.8981252720029321,1.0,0.05899696746982394,0.12006963233851783,rollout,1,19,,,,,
A3C,833,,1757719378.596938,,,,,,,,,,,,,,,,update,1,19,34219211247.801563,21.194090157259183,2.5960470847167585,34219211268.958313,10.608707903884351
A3C,833,78.0,1757719379.234901,615.6914579914883,0.6372364170383662,3.000001441899111,0.29047894762488147,1.1563134714026952,1.0000036667994787,0.500003666799506,1.228828,26.89,35.93,143.8,0.9132913173309196,1.0,0.12336210500744485,0.2510644737854648,rollout,1,20,,,,,
A3C,833,79.0,1757719379.870511,615.5565000372007,0.6354322499828413,5.497239528368174,0.3014642904667879,1.158008696785369,1.0000071856600472,0.5000071856600722,1.62181,8.6,11.53,46.09,0.9509106613733295,1.0,0.2830196954338936,0.5759969068357321,rollout,1,20,,,,,
A3C,833,80.0,1757719380.5056798,614.3744169967249,0.6349618750391528,4.8678060857289625,0.2727883411364785,1.229039575233583,1.0234685659060938,0.5283253587497528,1.622242,7.97,11.49,43.11,0.9210733352720919,1.0,0.15638921552118198,0.31828069161253086,rollout,1,20,,,,,
A3C,833,81.0,1757719381.142109,614.3656249623746,0.6362179160350934,3.000001173825347,0.3209949010155695,0.9988094869112467,0.752742432192601,0.563438653988164,1.1602,43.97,77.38,138.26,0.9631523184299292,1.0,0.2969370553250102,0.6817327061490775,rollout,1,20,,,,,
A3C,833,,1757719381.157322,,,,,,,,,,,,,,,,update,1,20,5134399775.093719,30.409161897840633,-0.6056152442220059,5134399805.511591,13.34437495097518
A3C,833,82.0,1757719381.7936032,614.3224580446258,0.6355659579858184,5.009388370129828,0.39921168886859115,1.099714770630162,0.6000000990620139,0.5000000990620139,1.301184,20.14,67.56,97.31,0.9493723241984147,1.0,0.19231131067817225,0.5627097096817038,rollout,1,21,,,,,
A3C,833,83.0,1757719382.4369311,620.2805420616642,0.6431235830532387,5.499843337303986,0.3988219027370009,1.045463627990304,0.6000000811664385,0.5000000379330564,1.351174,18.45,55.95,80.56,0.9171847256001524,1.0,0.09729660239089624,0.28469330634441775,rollout,1,21,,,,,
A3C,833,84.0,1757719383.086248,626.9771669758484,0.649082166957669,4.569641305795272,0.3994162240205338,1.4733354531180693,1.0056237978834712,0.5056721467388774,1.325867,13.49,28.96,114.49,0.9936130611847906,1.0,0.31096338781265526,0.9448336056410352,rollout,1,21,,,,,
A3C,833,85.0,1757719383.725182,614.5625830395147,0.6387295000022277,3.0,0.2560774172132492,1.1226310835686837,1.0000824794264118,0.5000824794264139,1.30137,22.17,27.93,111.64,0.90302662743333,1.0,0.07073726811238942,0.16240448388318857,rollout,1,21,,,,,
A3C,833,,1757719383.739177,,,,,,,,,,,,,,,,update,1,21,702149.7018615617,13.820630035388929,5.993874841053453,702163.4362759095,11.872457922436297
A3C,833,86.0,1757719384.373437,611.5985839860514,0.6336352080106735,3.0000000070286355,0.3149420580937182,1.1892181511805873,1.0001122546518895,0.5001122547483562,1.184626,29.88,42.22,168.58,0.9181189117189456,1.0,0.09635382598889108,0.29276222344619013,rollout,1,22,,,,,
A3C,833,87.0,1757719385.007456,610.4694170644507,0.6338550000218675,5.5,0.26166872423787435,0.7467516429921706,0.6037866379258772,0.500000777301551,1.684098,15.56,23.81,34.7,0.44211205128207365,2.0,0.0,0.0,rollout,1,22,,,,,
A3C,833,88.0,1757719385.6391869,607.6312500517815,0.631463750032708,5.4763632998627205,0.3745550885438706,1.5220289869200978,1.0301397808992085,0.5302733368272804,1.497922,7.74,16.9,63.72,0.9405482876025093,1.0,0.21189808315587372,0.48649318455569923,rollout,1,22,,,,,
A3C,833,89.0,1757719386.273639,610.3189999703318,0.6342857499839738,3.0136610637983026,0.24975262446529659,0.7692627607396433,0.6115645976658044,0.5062507140016519,1.24286,44.47,70.33,102.66,0.9302690620162283,1.0,0.17322645041806797,0.3977076444394905,rollout,1,22,,,,,
A3C,833,,1757719386.286279,,,,,,,,,,,,,,,,update,1,22,26102331643.88638,16.39642844156474,0.8186390333824122,26102331660.27103,10.846624965779483
