algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,346,93.0,1757719016.855885,607.7560000121593,0.6364388330839574,3.9244879296854664,0.200000083232843,0.9665383938189077,0.8656696896131338,0.7653573631040673,1.764138,10.66,13.29,17.0,0.11052801282051841,8.0,0.0,0.0,rollout,1,23,,,,,
A3C,346,94.0,1757719017.490907,607.0730839855969,0.6347467500017956,3.1438885422233946,0.20000774226416587,1.0157049582422202,0.9108097411345587,0.8087333077422117,1.559528,15.04,18.71,23.73,0.1473706837606912,6.0,0.0,0.0,rollout,1,23,,,,,
A3C,346,95.0,1757719018.128598,609.002250013873,0.6374879999784753,3.000000097494927,0.20000014506321676,0.9058498523543176,0.8047448302617934,0.704333917242166,1.46146,20.77,26.31,34.34,0.1473706837606912,6.0,0.0,0.0,rollout,1,23,,,,,
A3C,346,,1757719018.141369,,,,,,,,,,,,,,,,update,1,23,7.795045954772486e+16,5.152987710550567,-14.65863371980419,7.795045954772486e+16,10.90283296070993
A3C,346,96.0,1757719018.7908218,619.583374937065,0.6485315840691328,3.187146532107212,0.20000000035898347,0.8333773118727714,0.7332822592204433,0.6332632689011704,1.465452,21.74,28.08,37.63,0.12631772893773532,7.0,0.0,0.0,rollout,1,24,,,,,
A3C,346,97.0,1757719019.4414358,620.4354579094797,0.6503720839973539,3.000428989563617,0.20000000009404684,0.7941082687059857,0.6940557919398257,0.5940459244676153,1.39916,27.02,35.35,48.24,0.1473706837606912,6.0,0.0,0.0,rollout,1,24,,,,,
A3C,346,98.0,1757719020.086895,613.8813750585541,0.6452511670067906,3.014203442567089,0.20000000000038975,0.7571252525131437,0.6571200113274873,0.5571194130092723,1.382092,29.45,39.08,54.33,0.1473706837606912,6.0,0.0,0.0,rollout,1,24,,,,,
A3C,346,99.0,1757719020.7300632,612.3593749944121,0.6429194579832256,3.2630271141452787,0.20000000000002294,0.7415333900897829,0.6415318370086553,0.5415317034760329,1.428216,26.2,34.99,49.08,0.12631772893773532,7.0,0.0,0.0,rollout,1,24,,,,,
A3C,346,,1757719020.744612,,,,,,,,,,,,,,,,update,1,24,-1.2605375288411104e+29,3.1172750100521984,-31.110984976467616,-1.2605375288411104e+29,12.05391704570502
A3C,346,100.0,1757719021.389044,613.6623750207946,0.6438046669354662,3.000001396248899,0.2000000000002683,0.7561772536014058,0.6561729909274326,0.5561725406663266,1.378526,29.8,39.56,55.04,0.1473706837606912,6.0,0.0,0.0,rollout,1,25,,,,,
A3C,346,,1757719021.401896,,,,,,,,,,,,,,,,update,1,25,4.139719039367349e+27,1.4122403358799818,-36.23897354553296,4.139719039367349e+27,11.008957982994616
A3C,346,6.0,1757719024.455006,64676.71629192773,64.7124197910307,3.1899722904360566,0.3193266597789731,1.8061677736133028,1.4722982953169659,0.9788759180663291,1.398156,11.78,17.73,40.08,0.1473706837606912,6.0,0.0,0.0,rollout,0,1,,,,,
A3C,346,,1757719024.466707,,,,,,,,,,,,,,,,update,0,1,1190.6152150121368,62.85332893520058,4.192368977334234,1253.408241057581,9.869165951386094
