algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,42,11.0,1757718665.003765,620.1147499959916,0.6238081669434905,5.278872979646091,0.36552288776261543,1.3886131984075538,0.9412383229804361,0.8217892348248336,1.542946,9.53,20.75,27.22,0.9394926935851429,1.0,1.0334338182556684,0.4773756217404223,rollout,1,3,,,,,
A3C,42,12.0,1757718665.6206138,612.0136249810457,0.6166576249524951,5.448167603715901,0.3971749913672427,1.0986687335891558,0.6005291670843234,0.5005237048464205,1.354969,16.88,56.45,81.25,0.9846020396047438,1.0,1.5366897565473545,0.8670020208326379,rollout,1,3,,,,,
A3C,42,13.0,1757718666.237246,611.6193750640377,0.6164669579593465,5.4999323220137555,0.3999999998218397,2.44999967405991,2.3499991339564352,2.249999133956435,2.24047,3.46,3.7,3.98,1.0,1.0,inf,1.0,rollout,1,3,,,,,
A3C,42,14.0,1757718666.8531358,610.8389999717474,0.6156936250627041,4.294635767042668,0.3943554602404098,2.4931425263602076,2.3929807271481507,2.238804798170785,1.985982,5.08,5.52,6.37,0.899634499612739,1.0,0.23591836998324678,0.13310539922292622,rollout,1,3,,,,,
A3C,42,,1757718666.866388,,,,,,,,,,,,,,,,update,1,3,-875807.6305707669,10.973934132259565,7.394877572491356,-875796.7630042968,11.207291972823441
A3C,42,15.0,1757718667.484011,612.4827499734238,0.6169509169412777,5.241300345568553,0.35443169652192574,2.394306616472472,2.257805820378509,2.1560176507056803,2.223421,3.21,3.51,3.78,1.0,1.0,inf,1.0,rollout,1,4,,,,,
A3C,42,16.0,1757718668.113021,620.3544170130044,0.6279912920435891,4.830364763804347,0.3461822423729106,1.8834938701679724,1.411686643389729,1.3113230264780609,1.761215,5.43,9.88,11.45,0.9214356782340285,1.0,0.5692629405189282,0.32141038414751966,rollout,1,4,,,,,
A3C,42,17.0,1757718668.7320142,612.7869159681723,0.6188227080274373,5.388596953418638,0.3749832678287282,2.4504484385543366,2.3498630872033224,2.2498582293899716,2.173624,3.24,3.45,3.69,1.0,1.0,inf,1.0,rollout,1,4,,,,,
A3C,42,18.0,1757718669.350144,612.3102919664234,0.6179231660207734,4.423499533027854,0.26530702571783743,2.8553365756988973,2.547337006989265,2.1833852224986376,1.54556,2.31,2.59,3.09,1.0,1.0,inf,1.0,rollout,1,4,,,,,
A3C,42,,1757718669.363091,,,,,,,,,,,,,,,,update,1,4,39.44336625730373,2.8853072659984664,7.1051737566554305,42.22647295077076,10.670124902389944
A3C,42,19.0,1757718669.984249,615.3277080738917,0.6205036250175908,4.321447818792301,0.2521082766797816,2.0132344216226907,1.8212561021844067,1.685920753476679,2.362086,3.33,3.92,4.5,0.2947413675213824,3.0,0.0,0.0,rollout,1,5,,,,,
A3C,42,20.0,1757718670.606514,616.3204170297831,0.6220788749633357,5.137977320079506,0.27201472277634137,1.1729257299283609,0.6748720312218188,0.5357605718805449,1.631403,7.81,23.6,37.42,0.2947413675213824,3.0,0.0,0.0,rollout,1,5,,,,,
A3C,42,21.0,1757718671.2245061,612.4212079448625,0.6178197090048343,5.493830009203201,0.3999411220319742,2.81769874021744,2.3499896047866273,2.2499896047866272,2.291872,2.86,3.7,3.99,0.44211205128207365,2.0,0.0,0.0,rollout,1,5,,,,,
A3C,42,22.0,1757718671.843704,613.1862499751151,0.6189896670402959,5.258893437550955,0.3076731090722299,0.7215283112622728,0.6214799554105375,0.5190026704668435,1.451208,25.21,33.97,48.68,0.44211205128207365,2.0,0.0,0.0,rollout,1,5,,,,,
A3C,42,,1757718671.856894,,,,,,,,,,,,,,,,update,1,5,111.42871284771809,16.847097120391574,6.766727773385547,128.1784775908463,11.4002920454368
A3C,42,23.0,1757718672.4872808,624.6717079775408,0.629384458065033,5.499955369121216,0.3999993588110182,2.526463472859794,2.026571531520227,1.926571531520215,2.21967,3.3,4.83,5.34,0.2947413675213824,3.0,0.0,0.0,rollout,1,6,,,,,
A3C,42,24.0,1757718673.127049,633.7267089402303,0.639579875045456,5.403464451288941,0.36630712265293897,2.639610922399594,2.4857617838161574,2.2490128200238355,2.136325,2.84,3.06,3.54,0.44211205128207365,2.0,0.0,0.0,rollout,1,6,,,,,
A3C,42,25.0,1757718673.760919,626.6323749441653,0.6336804160382599,4.344343597208005,0.3448030632299144,2.64351516533745,2.179865980581874,1.9556707352453353,2.107981,3.52,4.96,6.23,0.44211205128207365,2.0,0.0,0.0,rollout,1,6,,,,,
A3C,42,26.0,1757718674.378943,610.7632080093026,0.6177996669430286,5.02930772670954,0.37073913757362087,1.8153956636798272,1.3157468170909823,1.181978687580672,1.675728,6.24,12.03,14.91,0.44211205128207365,2.0,0.0,0.0,rollout,1,6,,,,,
A3C,42,,1757718674.3928099,,,,,,,,,,,,,,,,update,1,6,-111529.49445357392,2.9273334750269053,6.535623129319873,-111526.66112827498,12.039208086207509
A3C,42,27.0,1757718675.011901,613.4108330588788,0.6184445000253618,5.4687816767596935,0.39277319651034387,2.6652024608396436,2.3487963930649984,2.2486825368196337,2.2603,3.01,3.63,3.9,0.2947413675213824,3.0,0.0,0.0,rollout,1,7,,,,,
A3C,42,28.0,1757718675.627721,609.1563749359921,0.6156451249262318,5.06643400595397,0.3817311568898851,2.0807285946412355,1.8620604537576944,1.7619502572194587,1.986811,4.91,6.19,6.98,0.44211205128207365,2.0,0.0,0.0,rollout,1,7,,,,,
A3C,42,29.0,1757718676.244082,609.7727080341429,0.6162188750458881,5.213506785668678,0.3837643283257899,0.977594057925531,0.7341424799780352,0.6178053673552673,1.372842,21.74,38.53,54.38,0.9649600934739402,1.0,1.1864053912972898,0.6973471395851262,rollout,1,7,,,,,
A3C,42,30.0,1757718676.867672,616.1148750688881,0.623415166977793,5.499992549776303,0.39999996156813,0.7012650292467341,0.6012650292467341,0.5012643197552386,1.302277,41.22,56.04,80.62,1.0,1.0,inf,1.0,rollout,1,7,,,,,
A3C,42,,1757718676.87946,,,,,,,,,,,,,,,,update,1,7,7707689.900885568,50.97543923858872,6.430703748976491,7707740.783825787,9.981917100958526
A3C,42,31.0,1757718677.511494,625.8954160148278,0.6314322910038754,5.499999988957811,0.3999999998325018,1.84326751579271,1.3449596932968153,1.2449596932968154,1.712254,5.86,11.21,13.08,0.44211205128207365,2.0,0.0,0.0,rollout,1,8,,,,,
A3C,42,32.0,1757718678.131283,612.6764579676092,0.6196208340115845,5.410887215437471,0.3988848623495265,2.4523840459141857,2.350335888612151,2.2499900189044615,2.247799,3.53,3.78,4.07,0.12631772893773532,7.0,0.0,0.0,rollout,1,8,,,,,
A3C,42,33.0,1757718678.754239,614.8498340044171,0.6227581660496071,4.515036714322387,0.3757683109497588,0.915078224590876,0.6590993647714618,0.5124564206228073,1.26049,31.71,61.07,101.04,1.0,1.0,inf,1.0,rollout,1,8,,,,,
A3C,42,34.0,1757718679.386107,623.9962499821559,0.6316650410881266,5.499999993874688,0.39999999999831076,0.7000605132182555,0.6000597979943894,0.5000597979943894,1.301791,41.36,56.27,81.01,1.0,1.0,inf,1.0,rollout,1,8,,,,,
A3C,42,,1757718679.399217,,,,,,,,,,,,,,,,update,1,8,-199570470797.23022,32.72371963171759,4.774109872507037,-199570470764.57516,11.24862500000745
A3C,42,35.0,1757718680.025623,618.2335830526426,0.6254466250538826,5.499999992479881,0.3999999999547677,2.4494185144794844,2.34941637124218,2.2494163712421797,2.24073,3.46,3.7,3.98,0.12631772893773532,7.0,0.0,0.0,rollout,1,9,,,,,
A3C,42,36.0,1757718680.658923,625.0638749916106,0.6331128749297932,5.163792882721051,0.35797973243248205,2.3189618040697817,2.1968578276077295,1.9873210683516571,2.294939,3.5,3.82,4.57,0.11052801282051841,8.0,0.0,0.0,rollout,1,9,,,,,
A3C,42,37.0,1757718681.288909,621.5491669718176,0.6297725000185892,5.3492246020164895,0.3610480561222513,0.967632742755312,0.8666086685137122,0.7132403807168066,1.471091,18.66,23.26,34.33,0.9780679828102944,1.0,1.0295457718244627,0.8105649131171079,rollout,1,9,,,,,
A3C,42,38.0,1757718681.922518,625.1163328997791,0.6334185000741854,5.4994512305357794,0.3999898165295586,0.7023760152098683,0.6023760152095005,0.502329491764806,1.30268,41.09,55.84,80.29,0.9518100646131811,1.0,0.7414744710018334,0.5837653911210732,rollout,1,9,,,,,
A3C,42,,1757718681.9360461,,,,,,,,,,,,,,,,update,1,9,27140292942.424213,41.191658408542374,5.405388615708809,27140292983.53812,11.677542002871633
A3C,42,39.0,1757718682.5590909,614.5141249289736,0.6223531659925357,5.4999999931662895,0.39999999996154667,2.4950837191446475,2.3499999997422365,2.2499999997422364,2.246825,3.36,3.7,3.98,0.22105602564103682,4.0,0.0,0.0,rollout,1,10,,,,,
A3C,42,40.0,1757718683.1804569,611.400333000347,0.6211369589436799,5.175190604278866,0.31578152582723235,1.1194568343706548,0.6196533363676369,0.505092168512024,1.475044,11.39,37.16,55.9,0.974726461650002,1.0,0.8721831833388198,0.7817029372283533,rollout,1,10,,,,,
A3C,42,41.0,1757718683.8030038,613.2497079670429,0.6223335409304127,5.499979312086418,0.3999999847876349,0.7000000519374174,0.6000000517268234,0.5000000517268234,1.301764,41.37,56.28,81.03,1.0,1.0,inf,1.0,rollout,1,10,,,,,
A3C,42,42.0,1757718684.423959,611.3787919748574,0.6207680419320241,5.4999999940860125,0.3999999999705253,2.449999999999944,2.349999999998347,2.249999999998347,2.24046,3.46,3.7,3.98,0.22105602564103682,4.0,0.0,0.0,rollout,1,10,,,,,
A3C,42,,1757718684.438496,,,,,,,,,,,,,,,,update,1,10,-1385112153398.7444,24.611084953015165,3.137216426563886,-1385112153374.1785,12.650792021304369
A3C,42,43.0,1757718685.0616581,614.3971249694005,0.6224784580990672,4.744475817181888,0.37216429939302015,0.8267660064108338,0.7260405721166798,0.6147322709085279,1.310685,34.5,44.72,62.36,0.9739606210116107,1.0,0.8647565353525668,0.7750880833999425,rollout,1,11,,,,,
A3C,42,44.0,1757718685.6816761,610.5637080036104,0.6198450830997899,5.499999822200885,0.39999999863899427,2.8499969510828445,2.349996951082864,2.249996951082864,2.295485,2.82,3.7,3.98,0.44211205128207365,2.0,0.0,0.0,rollout,1,11,,,,,
A3C,42,45.0,1757718686.3041,611.5275409538299,0.622223541024141,5.132665003525402,0.36140705764440423,1.0894986640892559,0.8619197021194699,0.7378924784289072,1.462578,16.02,25.59,34.9,0.9621689295251943,1.0,0.7511245107079992,0.6732388060669828,rollout,1,11,,,,,
A3C,42,46.0,1757718686.925215,610.8669999521226,0.6209454580675811,5.499600570819824,0.3999944210816991,2.849979248392362,2.349979248392362,2.249976178606056,2.295536,2.82,3.7,3.98,0.2947413675213824,3.0,0.0,0.0,rollout,1,11,,,,,
A3C,42,,1757718686.9380841,,,,,,,,,,,,,,,,update,1,11,-12044311650.608406,7.253314623934123,5.049296182462147,-12044311643.42772,11.056417017243803
A3C,42,47.0,1757718687.5568068,608.650750014931,0.6180873330449685,5.428376017080907,0.34599140650873256,0.9554909142997333,0.8350865892724582,0.5932445772288768,1.472979,17.06,22.34,44.23,0.9154828464505428,1.0,0.2973601055862586,0.26999353560368494,rollout,1,12,,,,,
A3C,42,48.0,1757718688.196776,629.3470829259604,0.6397993749706075,5.49962011433763,0.3999992065218526,0.9807211627772116,0.6000017171567681,0.5000017171567681,1.34047,21.09,56.28,81.04,0.9093045005013056,1.0,0.23858635541604858,0.2166288363349072,rollout,1,12,,,,,
A3C,42,49.0,1757718688.8350039,626.6800831072032,0.6380056249909103,5.499999972579395,0.39999999999962277,2.85,2.35,2.25,2.295483,2.82,3.7,3.98,0.44211205128207365,2.0,0.0,0.0,rollout,1,12,,,,,
A3C,42,50.0,1757718689.461036,614.6647080313414,0.6258368340786546,5.233505602772832,0.376309299924372,1.1407026189339073,0.6614968909421788,0.5600167836377685,1.387974,15.24,45.27,63.14,0.9663512289587954,1.0,0.7812639901642786,0.7093629003407368,rollout,1,12,,,,,
A3C,42,,1757718689.4744508,,,,,,,,,,,,,,,,update,1,12,-4044314690802.6323,32.18746034016187,3.9799513874911026,-4044314690770.502,11.60412491299212
A3C,42,51.0,1757718690.0970292,611.977708991617,0.6219720829976723,5.499999168408512,0.3999999998569349,0.7000233323034943,0.6000000779694172,0.5000000779653572,1.301768,41.36,56.28,81.03,0.8845499853549222,1.0,0.003100077899027704,0.0028147723143800638,rollout,1,13,,,,,
A3C,42,52.0,1757718690.718577,609.4958339817822,0.6213671660516411,5.499999997502433,0.39999999999963254,2.4515845207597136,2.35,2.25,2.240684,3.46,3.7,3.98,0.11052801282051841,8.0,0.0,0.0,rollout,1,13,,,,,
A3C,42,53.0,1757718691.338201,607.3708329349756,0.6194378749933094,5.219327927061432,0.35676566409526944,1.0764201870317127,0.7065755667709556,0.60541316487881,1.428482,15.46,35.87,48.84,0.9400758025872611,1.0,0.5313094945978737,0.482412153652786,rollout,1,13,,,,,
A3C,42,54.0,1757718691.961337,611.1750840209424,0.6229375000111759,5.49998510417865,0.3999999902864326,0.760359275922707,0.6316165810084267,0.5316165810084245,1.318125,35.07,50.79,71.68,0.44211205128207365,2.0,0.0,0.0,rollout,1,13,,,,,
A3C,42,,1757718691.9743009,,,,,,,,,,,,,,,,update,1,13,171014446768839.34,15.747400414058312,1.1507257933979198,171014446768855.06,11.210915981791914
A3C,42,55.0,1757718692.5990028,613.2823339430615,0.6240917498944327,5.499999964111929,0.3999999999830033,0.7007149277370824,0.6007145392350837,0.5007145346780756,1.302055,41.28,56.14,80.8,0.8855746063736913,1.0,0.012847155882531864,0.011664809683659018,rollout,1,14,,,,,
A3C,42,56.0,1757718693.222314,610.4738749563694,0.6231108750216663,5.499999996685206,0.39999999999884706,2.45,2.35,2.25,2.24046,3.46,3.7,3.98,0.22105602564103682,4.0,0.0,0.0,rollout,1,14,,,,,
A3C,42,57.0,1757718693.8445592,609.7858330467716,0.6220673749921843,5.26261505751468,0.32892395522400963,0.822517360345538,0.6533036150341878,0.5102444787193473,1.421458,22.14,35.08,57.47,0.922682605944136,1.0,0.3658504214796728,0.3321805680780596,rollout,1,14,,,,,
A3C,42,58.0,1757718694.4644291,606.475708889775,0.6196337090805173,5.499990719568434,0.3999999934368476,2.7507035705346485,2.2522479480355613,2.152247948035561,2.315181,2.94,3.97,4.31,0.17684482051282946,5.0,0.0,0.0,rollout,1,14,,,,,
A3C,42,,1757718694.47725,,,,,,,,,,,,,,,,update,1,14,-403828453015944.7,20.76790040480364,0.9420270076858709,-403828453015923.94,10.49704197794199
A3C,42,59.0,1757718695.1025012,612.1205000672489,0.6246547090122476,5.167616386998889,0.37018456028986796,2.7967435559186873,2.6862377945982434,2.2454385306926623,2.314199,2.83,2.97,3.89,0.44211205128207365,2.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,60.0,1757718695.7283049,611.9265829911456,0.625592999975197,5.0315386104985995,0.34730223222167433,2.534784535925091,2.2805379440157174,2.1771704896595354,2.254735,3.05,3.57,3.85,0.2947413675213824,3.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,61.0,1757718696.364796,621.9573749694973,0.6362659579608589,5.228629245056133,0.3788929169738235,1.4939944670757916,1.022272164166091,0.9216485626528427,1.555494,9.02,19.27,23.71,0.44211205128207365,2.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,62.0,1757718696.993709,613.2548329187557,0.6283062079455703,5.496467884925595,0.3999595043617566,1.7440788201701858,1.644067733164581,1.544067733057211,1.854048,6.62,7.5,8.51,0.44211205128207365,2.0,0.0,0.0,rollout,1,15,,,,,
A3C,42,,1757718697.007165,,,,,,,,,,,,,,,,update,1,15,17.132246369496986,1.6527532309058677,6.233261448521482,18.695340584227456,11.320833000354469
A3C,42,63.0,1757718697.6341052,612.8471250412986,0.6263045830419287,5.424785934978644,0.3981649957275064,1.0515089897449927,0.9514895306240827,0.851488705981051,1.468787,18.68,22.82,28.49,0.9035629726732142,1.0,0.17470805224767538,0.16703709958095475,rollout,1,16,,,,,
A3C,42,64.0,1757718698.262995,613.8112499611452,0.6286964589962736,5.499728324903794,0.3999910274872329,0.7567823344126848,0.656782334412676,0.556781180906576,1.32583,35.4,46.98,65.35,0.44211205128207365,2.0,0.0,0.0,rollout,1,16,,,,,
A3C,42,65.0,1757718698.888994,610.4170830221847,0.6258081250125542,5.499999945576732,0.39999999997231694,2.6571818994427168,2.349995647396599,2.2499956473964002,2.269484,3.07,3.7,3.98,0.22105602564103682,4.0,0.0,0.0,rollout,1,16,,,,,
A3C,42,66.0,1757718699.520074,614.7447921102867,0.6308964999625459,5.144531371433031,0.3541131447163647,1.0964666095896276,0.6053829425928038,0.5019398258405652,1.390234,15.11,49.53,72.02,0.9456970770256242,1.0,0.5553490753836959,0.530965216620643,rollout,1,16,,,,,
A3C,42,,1757718699.532522,,,,,,,,,,,,,,,,update,1,16,3994275034203.063,40.279263413545046,3.949501421180372,3994275034243.2856,10.629875003360212
A3C,42,67.0,1757718700.160309,612.1796669904143,0.6271563329501078,5.4999998512515305,0.3999999999977752,1.0958370644612487,0.6,0.5,1.355872,16.89,56.28,81.03,0.8919561034802772,1.0,0.06985117602092793,0.06678420195718131,rollout,1,17,,,,,
A3C,42,68.0,1757718700.7869482,609.8892079899088,0.6264491670299321,5.499999984384753,0.39999999999981034,2.449999934040041,2.3499999340355475,2.2499999340355474,2.240461,3.46,3.7,3.98,0.17684482051282946,5.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,69.0,1757718701.413611,610.1368750678375,0.6264618340646848,5.0790776683558745,0.3906760773314986,1.6567074736986183,1.5550128266162082,1.4426733995691725,1.715402,8.26,9.38,10.9,0.44211205128207365,2.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,70.0,1757718702.0442061,613.1948339752853,0.6304043340496719,5.454683512639416,0.3953006508548098,2.544567453553506,2.3913245082486356,2.2422842972374193,2.260763,3.25,3.57,3.98,0.22105602564103682,4.0,0.0,0.0,rollout,1,17,,,,,
A3C,42,,1757718702.057518,,,,,,,,,,,,,,,,update,1,17,-1027415124347801.0,21.431419771042226,2.1420376847541975,-1027415124347779.6,11.510082986205816
A3C,42,71.0,1757718702.683624,609.2643340816721,0.6254444170044735,4.9896853978067925,0.2613971420742383,2.3379498301287027,2.1307948172794298,2.026352353669344,0.407892,2.47,2.71,2.86,1.0,1.0,inf,1.0,rollout,1,18,,,,,
A3C,42,72.0,1757718703.3206751,618.8700000056997,0.6368238331051543,4.674434454080022,0.3868909106182598,1.0287817721969152,0.6370610757869181,0.5186077964524948,1.278078,24.82,64.65,97.57,0.44211205128207365,2.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,73.0,1757718703.960608,619.9920839862898,0.6397127909585834,5.499999999533243,0.3999999999999999,2.4500000105510695,2.35,2.25,2.24046,3.46,3.7,3.98,0.22105602564103682,4.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,74.0,1757718704.600828,619.2262910772115,0.6399972499348223,4.982610848772492,0.3894862153056151,1.1339147576665083,0.7017068239334258,0.5084277046293751,1.330139,18.22,47.54,90.54,0.44211205128207365,2.0,0.0,0.0,rollout,1,18,,,,,
A3C,42,,1757718704.6145651,,,,,,,,,,,,,,,,update,1,18,-1.106028627950975e+18,67.56005985982873,2.732055080049792,-1.1060286279509748e+18,11.407666024751961
A3C,42,75.0,1757718705.256819,622.9288339382038,0.6414766669040546,5.49999994195667,0.39999999999994273,2.834500437666676,2.334500437666676,2.234500437666676,2.302087,2.83,3.74,4.03,0.17684482051282946,5.0,0.0,0.0,rollout,1,19,,,,,
A3C,42,76.0,1757718705.8861928,609.9441249389201,0.6292050000047311,4.766080870023748,0.3507991758282086,1.53323774568735,1.0789055584930747,0.7688370434798398,1.510143,8.83,17.85,35.13,0.44211205128207365,2.0,0.0,0.0,rollout,1,19,,,,,
A3C,42,77.0,1757718706.518163,611.6522499360144,0.6317834579385817,5.497217677252227,0.3999981726147295,1.1173516416114997,0.6173516416761184,0.517351641635886,1.363929,16.26,53.21,75.76,0.44211205128207365,2.0,0.0,0.0,rollout,1,19,,,,,
A3C,42,78.0,1757718707.147562,608.6979169631377,0.6292230420513079,5.499999974110231,0.3999999999998963,2.449999968754853,2.3499999687548527,2.2499999687548526,2.24046,3.46,3.7,3.98,0.22105602564103682,4.0,0.0,0.0,rollout,1,19,,,,,
A3C,42,,1757718707.160972,,,,,,,,,,,,,,,,update,1,19,-2.933717897743127e+17,30.360281808305263,-0.4605269184385976,-2.933717897743127e+17,11.60329207777977
A3C,42,79.0,1757718707.797014,616.0308750113472,0.6354011669754982,4.980522943797144,0.3671909630710307,2.034299766520115,1.7387906339075814,1.6306100028778194,1.92873,4.92,6.85,7.83,0.44211205128207365,2.0,0.0,0.0,rollout,1,20,,,,,
A3C,42,80.0,1757718708.428272,609.7468340303749,0.6310725420480594,5.362881313451009,0.3900946034554605,1.1983183387351735,0.6997537277728485,0.5026904038626544,1.379099,14.13,41.41,80.19,0.44211205128207365,2.0,0.0,0.0,rollout,1,20,,,,,
A3C,42,81.0,1757718709.059564,609.6775830956176,0.6311167920939624,5.499999572759187,0.39999999999939356,1.1011934011424387,0.6011934023339394,0.5011934023339394,1.356934,16.73,56.05,80.65,0.44211205128207365,2.0,0.0,0.0,rollout,1,20,,,,,
A3C,42,82.0,1757718709.691835,609.823500039056,0.6320856249658391,5.499999993349288,0.3999999999999957,1.0999575931003145,0.6000000018825229,0.5000000018825229,1.356382,16.76,56.28,81.03,0.44211205128207365,2.0,0.0,0.0,rollout,1,20,,,,,
A3C,42,,1757718709.7044458,,,,,,,,,,,,,,,,update,1,20,3.4270897559271012e+16,37.99426866009633,-0.1025726311268691,3.427089755927105e+16,10.80266700591892
A3C,42,83.0,1757718710.33707,611.14475002978,0.6319961659610271,5.499999995434404,0.39999999999999886,2.84648304602503,2.34648304602503,2.24648304602503,2.297107,2.82,3.71,3.99,0.17684482051282946,5.0,0.0,0.0,rollout,1,21,,,,,
A3C,42,84.0,1757718711.0873249,721.1990000214428,0.749958207947202,5.0585390542071025,0.28176789149199255,2.606648725536058,2.3216859716210005,2.0960985641339946,1.010822,2.35,2.64,2.96,0.999999999999971,1.0,3.99999999998019,0.99999999999975,rollout,1,21,,,,,
A3C,42,85.0,1757718711.740224,625.2764170058072,0.652525500045158,4.940957451290106,0.36550874507385417,0.8363847995727969,0.6470222588653721,0.5432567849274846,1.323011,29.99,50.08,71.01,0.44211205128207365,2.0,0.0,0.0,rollout,1,21,,,,,
A3C,42,86.0,1757718712.384382,619.7120829019696,0.6439513330115005,5.499999985165049,0.3999999999999819,1.1000001709529514,0.6000001709529571,0.5000001709529571,1.356387,16.76,56.28,81.03,0.2947413675213824,3.0,0.0,0.0,rollout,1,21,,,,,
A3C,42,,1757718712.3987148,,,,,,,,,,,,,,,,update,1,21,1.7220717222706493e+18,40.055434788246345,-1.2099664392503993,1.7220717222706493e+18,12.46062503196299
A3C,42,87.0,1757718713.046589,623.8252919865772,0.6472084999550134,5.499999994501092,0.39999999999999847,0.7000000000000066,0.6000000000000066,0.5000000000000067,1.301766,41.37,56.28,81.03,0.2947413675213824,3.0,0.0,0.0,rollout,1,22,,,,,
A3C,42,88.0,1757718713.694323,623.4056249959394,0.6475317919394001,5.499999999342912,0.3999999999999997,0.7093847643242736,0.6093847643242736,0.5093847643242736,1.305588,40.28,54.56,78.07,0.44211205128207365,2.0,0.0,0.0,rollout,1,22,,,,,
A3C,42,89.0,1757718714.330881,611.5255419863388,0.6363177499733865,5.499999998705414,0.3999999999999989,1.1000002986119948,0.6000002986131838,0.5,1.356387,16.76,56.28,81.03,0.2947413675213824,3.0,0.0,0.0,rollout,1,22,,,,,
A3C,42,90.0,1757718714.968201,610.5543329613283,0.6371405420359224,5.499999994501092,0.3999999999999983,2.849995552242651,2.3499965047759632,2.249996504775963,2.295485,2.82,3.7,3.98,0.2947413675213824,3.0,0.0,0.0,rollout,1,22,,,,,
A3C,42,,1757718714.9807098,,,,,,,,,,,,,,,,update,1,22,-7.570509661319771e+20,47.7324906005204,-9.812213827606493,-7.570509661319771e+20,10.38883300498128
A3C,42,91.0,1757718715.622585,615.8330419566482,0.6412429580232129,4.756587964824625,0.3690229553745754,1.9054241498808238,1.4365933333644947,1.3359208164091463,1.689435,6.27,11.18,12.93,0.44211205128207365,2.0,0.0,0.0,rollout,1,23,,,,,
A3C,42,92.0,1757718716.2577841,607.4798749759793,0.6346964170224965,5.46409054139267,0.39939753681224904,2.315990579890694,2.2159905731669567,2.104484742175092,2.251274,3.82,4.12,4.53,0.0736853418803456,12.0,0.0,0.0,rollout,1,23,,,,,
