algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,619,13.0,1757719198.936404,623.8781251013279,0.6290285419672728,5.450103810109797,0.20002034137042332,0.8686373256111392,0.6243406667311808,0.5193332346424054,2.099426,6.8,13.25,19.15,0.2947413675213824,3.0,0.0,0.0,rollout,1,3,,,,,
A3C,619,14.0,1757719199.5651772,623.3146250015125,0.628556290990673,5.473113428987817,0.2534276489673279,1.0992916393349645,0.653442803146776,0.5413761693234753,1.81627,6.75,19.26,28.05,0.44211205128207365,2.0,0.0,0.0,rollout,1,3,,,,,
A3C,619,15.0,1757719200.1809,610.4919170029461,0.6155229170108214,5.49886079744068,0.22982973911702947,1.550904982791712,1.0514560511016144,0.9508032012838359,2.456644,3.01,5.95,7.39,1.0,1.0,inf,1.0,rollout,1,3,,,,,
A3C,619,,1757719200.1934788,,,,,,,,,,,,,,,,update,1,3,89.59101858266558,1.6942164802194648,6.288853375542752,91.19477641436225,10.659374995157123
A3C,619,16.0,1757719200.8121128,613.9516669791192,0.6179884589510038,5.43191083368287,0.20266194172802005,1.8990352753524478,1.6161977993014283,1.2067815756086866,2.929573,2.16,2.54,3.69,1.0,1.0,inf,1.0,rollout,1,4,,,,,
A3C,619,17.0,1757719201.4301481,612.8137919586152,0.6178439159411937,5.393101702908545,0.27168781851850893,1.760773856012762,1.524052819357776,1.1067083865136076,2.228118,3.27,4.14,7.94,0.9232387430884926,1.0,0.6729540996548016,0.3369841339037077,rollout,1,4,,,,,
A3C,619,18.0,1757719202.054392,618.335707928054,0.6240733329905197,5.204865258664828,0.3434752060956523,0.9975867950283622,0.8528511717852081,0.637983267561145,1.468272,16.78,22.96,41.0,1.0,1.0,inf,1.0,rollout,1,4,,,,,
A3C,619,19.0,1757719202.683253,622.4703330080956,0.6286280000349507,5.4981591206848694,0.3964336966691821,0.7278572224087182,0.6118363381148364,0.5114614018797612,1.312595,37.61,53.2,76.11,1.0,1.0,inf,1.0,rollout,1,4,,,,,
A3C,619,,1757719202.6969652,,,,,,,,,,,,,,,,update,1,4,177.72032224377426,9.903534052738658,5.581250745280917,187.5435757796466,11.241875006817281
A3C,619,20.0,1757719203.315397,612.5446250662208,0.617808207985945,5.499999517597668,0.20000000180607108,1.1011798875668597,0.6011815745753507,0.5011815714675981,2.145418,4.13,14.03,20.19,0.44211205128207365,2.0,0.0,0.0,rollout,1,5,,,,,
A3C,619,21.0,1757719203.932348,610.8521670103073,0.6167567920638248,5.492951573025117,0.21651091900407973,0.7520788494224985,0.6329316129476608,0.5262438955907501,2.019712,10.53,14.87,21.51,0.2947413675213824,3.0,0.0,0.0,rollout,1,5,,,,,
A3C,619,22.0,1757719204.551162,611.8544170167297,0.6186110000126064,5.46910482274479,0.24177953638274746,1.2497982325121963,0.7654511488452949,0.6644960311382859,2.005795,4.69,12.79,16.97,0.44211205128207365,2.0,0.0,0.0,rollout,1,5,,,,,
A3C,619,23.0,1757719205.172549,615.1320839999244,0.6211810420500115,5.489810083930774,0.20237951458806117,1.6805316756480009,1.18653043114152,1.055873643220469,2.875559,2.41,3.72,4.58,0.9133176086005489,1.0,0.39912847253289363,0.2512915613763328,rollout,1,5,,,,,
A3C,619,,1757719205.185247,,,,,,,,,,,,,,,,update,1,5,-71.30725423387949,0.33909468841723256,7.2343980812321425,-71.07221887619005,10.873666033148766
A3C,619,24.0,1757719205.804422,613.0869580665603,0.6181611659703776,3.949460335026402,0.2903695193168784,1.0404988977125238,0.8619027618443211,0.7394225548362983,1.42566,19.15,27.9,37.89,0.9999999999999052,1.0,1.220704879561671,0.9999999999991808,rollout,1,6,,,,,
A3C,619,25.0,1757719206.4303381,619.8143329238519,0.6257456250023097,5.49917161408266,0.20001745632385626,1.128349415948838,0.6300199432706062,0.5219590681370296,2.16975,3.96,12.78,18.62,0.9559990110007263,1.0,0.7567722030160965,0.6199468976377134,rollout,1,6,,,,,
A3C,619,26.0,1757719207.053779,616.7985000647604,0.6232367920456454,5.460532257481882,0.20118239820071654,1.5869025179236083,1.0885378271988717,0.9478396972585681,2.760368,2.56,4.32,5.68,0.9174693839657104,1.0,0.35052785707670875,0.28715200778282185,rollout,1,6,,,,,
A3C,619,27.0,1757719207.673952,613.7869170634076,0.6199705830076709,4.975466438434328,0.202009279787969,1.0551166326242178,0.790756971927447,0.542284120325553,2.075253,5.56,10.1,21.5,0.44211205128207365,2.0,0.0,0.0,rollout,1,6,,,,,
A3C,619,,1757719207.686017,,,,,,,,,,,,,,,,update,1,6,60.56132186767883,2.446755738532988,6.41105290247396,62.915861243938,10.332125006243587
A3C,619,28.0,1757719208.304805,612.8092079889029,0.6181634999811649,5.465245366257527,0.20656638590330795,1.0059309612691976,0.8616869819187656,0.6193571278401797,2.217909,5.29,7.36,14.28,0.44211205128207365,2.0,0.0,0.0,rollout,1,7,,,,,
A3C,619,29.0,1757719208.92061,608.6991659831256,0.6155940419994295,5.3308178082877795,0.2606783185965922,1.180273173281684,1.0344372306892586,0.9255791997964485,1.961738,6.52,8.56,10.7,0.9255649932816459,1.0,0.4358854316139382,0.3570768323381309,rollout,1,7,,,,,
A3C,619,30.0,1757719209.537229,609.7560829948634,0.6164364999858662,5.272544548275038,0.20719501847782268,1.9242598674297668,1.4738204466140699,1.0648461328163286,2.91031,2.25,2.97,5.1,0.8917108748976486,1.0,0.07893818767195024,0.06466607039387814,rollout,1,7,,,,,
A3C,619,31.0,1757719210.15348,609.0950419893488,0.6160440830281004,4.534659025088628,0.2023857916890412,0.9626877882920692,0.7579673985468537,0.6085194924335459,1.904016,8.24,13.29,20.63,0.44211205128207365,2.0,0.0,0.0,rollout,1,7,,,,,
A3C,619,,1757719210.1661172,,,,,,,,,,,,,,,,update,1,7,53.61313076554031,2.4553996872902397,6.026332713655364,55.9818478923902,10.813749977387488
A3C,619,32.0,1757719210.7846022,610.7849580002949,0.6174546659458429,5.483089569380416,0.20044602405331605,1.2409524199690787,0.7779461205372447,0.6559674955838538,2.304817,3.42,8.46,11.91,0.44211205128207365,2.0,0.0,0.0,rollout,1,8,,,,,
A3C,619,33.0,1757719211.4027991,609.9962909938768,0.6180127500556409,5.387888965613018,0.2001552827313631,1.0075526411784281,0.8268155985279804,0.6588478418997569,2.246411,5.09,7.73,12.19,0.2947413675213824,3.0,0.0,0.0,rollout,1,8,,,,,
A3C,619,34.0,1757719212.0228539,612.5357920536771,0.6198747080052271,5.48133190671737,0.21144668057105281,0.9430043244069688,0.6460938506099144,0.5235549985883899,2.089366,6.34,13.67,20.82,0.2947413675213824,3.0,0.0,0.0,rollout,1,8,,,,,
A3C,619,35.0,1757719212.640764,610.004167072475,0.6176972499815747,5.486404435288179,0.20052409468706006,0.844302915034007,0.683198929888752,0.5817472269906315,2.137222,7.16,10.97,15.13,0.44211205128207365,2.0,0.0,0.0,rollout,1,8,,,,,
A3C,619,,1757719212.653356,,,,,,,,,,,,,,,,update,1,8,20.696678135725758,0.5491229436955611,6.705911288562005,21.149343484363342,10.7678750064224
A3C,619,36.0,1757719213.269826,609.141124994494,0.6158214589813724,5.34961095410674,0.20802312236277787,2.5064871208014714,2.0104956934441818,1.9097771669409824,-16.445447,1.71,2.13,2.24,1.0,1.0,inf,1.0,rollout,1,9,,,,,
A3C,619,37.0,1757719213.900809,622.5588748930022,0.6308119590394199,5.490491387697035,0.20000000027574794,1.8025305359065962,1.3107765839337564,1.057877936472798,2.941104,2.22,3.14,4.46,0.2947413675213824,3.0,0.0,0.0,rollout,1,9,,,,,
A3C,619,38.0,1757719214.53569,625.6671249866486,0.6346669170306996,5.345687174620623,0.22479044216478672,1.633700331880452,1.4260094956474672,1.2492754334803895,2.724099,2.84,3.42,4.28,0.44211205128207365,2.0,0.0,0.0,rollout,1,9,,,,,
A3C,619,39.0,1757719215.159967,615.3288329951465,0.6240559159778059,5.226149179154908,0.21185078478730518,2.0013077688039385,1.6522781027825701,1.4943086891451423,1.708045,2.23,2.7,3.04,0.44211205128207365,2.0,0.0,0.0,rollout,1,9,,,,,
A3C,619,,1757719215.1727328,,,,,,,,,,,,,,,,update,1,9,60.140364669992735,0.6615732700183876,5.691974922519938,60.7200647704252,10.942166089080274
A3C,619,40.0,1757719215.7918358,610.698499949649,0.6184969160240144,5.057157404386173,0.20558192332239056,1.9894478131828055,1.568079468199928,1.1615810117031804,2.913496,2.25,2.87,4.6,0.2947413675213824,3.0,0.0,0.0,rollout,1,10,,,,,
A3C,619,41.0,1757719216.409749,608.9104170678183,0.6177410829113796,5.065187018209133,0.22698082247102128,2.3592291977167306,2.0015721915866034,1.660471096652588,1.643994,2.09,2.46,3.01,0.44211205128207365,2.0,0.0,0.0,rollout,1,10,,,,,
A3C,619,42.0,1757719217.026536,607.7137909596786,0.6166011249879375,4.113381552468761,0.23428448809544566,2.116558196596798,1.851838286880295,1.3891069945320311,2.286565,3.0,3.66,6.37,0.22105602564103682,4.0,0.0,0.0,rollout,1,10,,,,,
A3C,619,43.0,1757719217.6505442,614.3801250727847,0.6237313330639154,4.607141291381592,0.2112659498371099,0.9973900456541558,0.6699530659841972,0.5688601711200452,1.829297,8.1,17.97,24.92,0.17684482051282946,5.0,0.0,0.0,rollout,1,10,,,,,
A3C,619,,1757719217.664862,,,,,,,,,,,,,,,,update,1,10,49.91536491668111,1.1416385841230539,5.485420462148548,50.97810140340196,11.517583043314517
A3C,619,44.0,1757719218.286231,610.9405829338357,0.6206833749311045,5.49645127613582,0.2295352588105229,1.3363122506250045,0.9235331559709752,0.8176345233756042,2.257371,3.76,7.83,10.0,0.17684482051282946,5.0,0.0,0.0,rollout,1,11,,,,,
A3C,619,45.0,1757719218.908195,612.1708330465481,0.6217378339497373,5.481602426042402,0.21569829148048336,1.0558214328355204,0.8648356013963125,0.7600182165049804,2.260755,5.2,7.93,10.27,0.1473706837606912,6.0,0.0,0.0,rollout,1,11,,,,,
A3C,619,46.0,1757719219.52839,610.2921669371426,0.6199840829940513,5.123437584388148,0.20861324134770282,0.9602372466547555,0.7455669085514809,0.614924624426794,2.074691,6.85,11.43,16.81,0.17684482051282946,5.0,0.0,0.0,rollout,1,11,,,,,
A3C,619,47.0,1757719220.148858,609.9111250368878,0.6202493750024587,5.451873366150378,0.37017354142719505,1.9071997229683313,1.4667523398056532,1.3653594247092378,1.863194,4.75,8.21,9.48,0.22105602564103682,4.0,0.0,0.0,rollout,1,11,,,,,
A3C,619,,1757719220.161417,,,,,,,,,,,,,,,,update,1,11,6.033268550696061,0.0663968645663864,6.8875983597027055,6.000594439683728,10.703624924644828
A3C,619,48.0,1757719220.782322,611.2633330048993,0.6202775000128895,5.388580292736849,0.20940924212364717,0.9475249858009296,0.7316237285699113,0.622410271081206,2.145384,6.37,10.81,14.95,0.17684482051282946,5.0,0.0,0.0,rollout,1,12,,,,,
A3C,619,49.0,1757719221.407742,614.4635420059785,0.6252144169993699,5.464963133114267,0.20001328775344074,1.2827791267574167,0.8077260326253317,0.7075080924922128,2.36047,3.26,7.87,10.26,0.17684482051282946,5.0,0.0,0.0,rollout,1,12,,,,,
A3C,619,50.0,1757719222.035518,616.4792909985408,0.6275818750727922,5.457941363267015,0.2783616839535356,1.7061302270273513,1.5845183107423526,1.4504743827064652,2.431595,3.5,3.95,4.64,0.22105602564103682,4.0,0.0,0.0,rollout,1,12,,,,,
A3C,619,51.0,1757719222.672677,625.5215420387685,0.6369809159077704,4.782435412633337,0.2481112035965806,1.4237090603540463,1.0019275715464004,0.8733429818177905,1.874835,4.97,10.28,13.53,0.17684482051282946,5.0,0.0,0.0,rollout,1,12,,,,,
A3C,619,,1757719222.685044,,,,,,,,,,,,,,,,update,1,12,12.726842646968741,0.22413358291397772,6.369955855221917,12.859351006109152,10.488792089745402
A3C,619,52.0,1757719223.312045,615.7562090083957,0.626371500082314,5.420039791139101,0.23315435860957515,0.7552766851627393,0.6209639658395737,0.506712987650429,1.863739,12.44,18.4,27.63,0.1473706837606912,6.0,0.0,0.0,rollout,1,13,,,,,
A3C,619,53.0,1757719223.933612,609.6030420158058,0.6213566670194268,5.495717473974157,0.20000296355878325,0.9137208286735752,0.6229481156337433,0.5075893363759306,2.104028,5.98,13.08,19.71,0.1473706837606912,6.0,0.0,0.0,rollout,1,13,,,,,
A3C,619,54.0,1757719224.5556211,609.3382920371369,0.6217696249950677,5.489748519294674,0.2011408781040696,0.9194597466458428,0.6065213054468614,0.5034804655839593,2.100112,5.99,13.99,20.31,0.1473706837606912,6.0,0.0,0.0,rollout,1,13,,,,,
A3C,619,55.0,1757719225.177263,609.4101250637323,0.6214265420567244,5.491261748569814,0.20000532363708343,1.1871367025719497,0.7069539379600855,0.6010148865013757,2.242429,3.65,10.17,14.08,0.17684482051282946,5.0,0.0,0.0,rollout,1,13,,,,,
A3C,619,,1757719225.190791,,,,,,,,,,,,,,,,update,1,13,3.3853830562566007,0.05540053295999837,7.233322794160867,3.3367397253806947,11.700999923050404
A3C,619,56.0,1757719225.813441,610.5930829653516,0.6220042499480769,5.45753437826358,0.23431713444691518,1.3974508654831137,0.9521554603422948,0.5324838699639982,2.074281,3.65,7.79,24.93,0.22105602564103682,4.0,0.0,0.0,rollout,1,14,,,,,
A3C,619,57.0,1757719226.438088,611.0912089934573,0.624315083026886,5.494632076854657,0.20000000008414562,1.0003914798446876,0.6532216965086868,0.5532199387779506,2.155716,4.96,11.9,16.6,0.17684482051282946,5.0,0.0,0.0,rollout,1,14,,,,,
A3C,619,58.0,1757719227.0600698,608.5492090787739,0.621785124996677,5.478739101998611,0.2075365087028479,2.3776593918527578,1.9016125614689137,1.4465351330952307,1.675433,1.75,2.19,2.9,0.44211205128207365,2.0,0.0,0.0,rollout,1,14,,,,,
A3C,619,59.0,1757719227.687077,613.1047080270946,0.6267868339782581,4.06494912652154,0.29413134941949404,1.3410458424493543,1.04754158534032,0.8400625469514891,1.519351,11.16,18.3,28.45,0.44211205128207365,2.0,0.0,0.0,rollout,1,14,,,,,
A3C,619,,1757719227.700321,,,,,,,,,,,,,,,,update,1,14,27.938428594912878,0.9560787579800374,6.509573674861055,28.80087387125101,11.36866700835526
A3C,619,60.0,1757719228.325301,611.4222090691328,0.6242894580354914,5.496252399481889,0.20347351399833832,1.2285909550924785,0.8590383043678019,0.7590370844835719,2.394995,3.54,7.09,9.12,0.1473706837606912,6.0,0.0,0.0,rollout,1,15,,,,,
A3C,619,61.0,1757719228.95473,614.452707930468,0.629245207994245,5.439941767278569,0.22114971342274214,1.9304862729569106,1.5263515404740224,1.2470809498747801,2.850201,2.32,2.96,4.04,0.22105602564103682,4.0,0.0,0.0,rollout,1,15,,,,,
A3C,619,62.0,1757719229.6144068,644.8923329589888,0.6594992500031367,4.928637130899904,0.26148992280525846,1.6958836311573093,1.432579037784008,1.083236276553782,2.068096,3.76,5.14,9.19,0.22105602564103682,4.0,0.0,0.0,rollout,1,15,,,,,
A3C,619,63.0,1757719230.2535949,623.724083066918,0.6389917499618605,4.4327460441317434,0.343864026250619,2.088420287892948,1.7435881624552942,1.61672871197692,1.847679,5.17,7.58,8.82,0.22105602564103682,4.0,0.0,0.0,rollout,1,15,,,,,
A3C,619,,1757719230.2685592,,,,,,,,,,,,,,,,update,1,15,9.72024323433929,0.12293087591211936,6.34638558735333,9.751887920392196,12.018707930110395
A3C,619,64.0,1757719230.906367,621.9791660550982,0.6371411670697853,5.3273751573029955,0.2030613791957145,1.3055976915457688,0.9833682200867256,0.6503499088674546,2.333154,3.37,5.64,13.17,0.17684482051282946,5.0,0.0,0.0,rollout,1,16,,,,,
A3C,619,65.0,1757719231.531832,609.6513330703601,0.6252423750702292,5.291750051301342,0.2978040891066229,1.3885081585298629,1.2351237522246334,1.09285105324627,1.882389,6.21,7.96,10.16,0.17684482051282946,5.0,0.0,0.0,rollout,1,16,,,,,
A3C,619,66.0,1757719232.157303,608.843749971129,0.6252826659474522,5.381991113166087,0.33479584942903023,2.2385652707206054,1.7523209341207469,1.4100611133298366,2.130949,3.14,4.72,7.45,0.22105602564103682,4.0,0.0,0.0,rollout,1,16,,,,,
A3C,619,67.0,1757719232.788618,614.8222080664709,0.6311281670350581,5.081280440043635,0.27431503898894544,1.1530428226292762,0.6635941806301168,0.5519864841868931,1.610155,8.4,25.38,36.66,0.44211205128207365,2.0,0.0,0.0,rollout,1,16,,,,,
A3C,619,,1757719232.8026938,,,,,,,,,,,,,,,,update,1,16,29.114276818474316,1.3744508887836404,6.369105060541594,30.397114721285522,12.14437501039356
A3C,619,68.0,1757719233.443767,625.1138329971582,0.6404076660983264,5.499940221519626,0.39999980544459024,0.7058350341310703,0.602206719102804,0.500380370091736,1.302522,40.69,55.87,80.91,0.44211205128207365,2.0,0.0,0.0,rollout,1,17,,,,,
A3C,619,69.0,1757719234.070558,609.6806250279769,0.6265867080073804,5.4999999762644025,0.20817356102706824,1.0800159295461187,0.6430687265806321,0.5003763652681904,2.129953,4.61,13.28,21.94,0.17684482051282946,5.0,0.0,0.0,rollout,1,17,,,,,
A3C,619,70.0,1757719234.698128,609.9210409447551,0.6273881250526756,5.491387114675574,0.2000145799830481,1.0936390068403994,0.6122270950542057,0.5095276057105655,2.150094,4.19,13.57,19.6,0.17684482051282946,5.0,0.0,0.0,rollout,1,17,,,,,
A3C,619,71.0,1757719235.326032,608.1988329533488,0.6276744999922812,5.492321725469799,0.3074329303608665,1.567458407404262,1.1850713957266423,1.0848600860023567,1.908462,4.78,8.55,10.2,0.17684482051282946,5.0,0.0,0.0,rollout,1,17,,,,,
A3C,619,,1757719235.338635,,,,,,,,,,,,,,,,update,1,17,-350242366.8659997,0.5291953059965911,7.15584719180054,-350242366.43973386,10.555790970101953
A3C,619,72.0,1757719235.970994,614.4900829531252,0.6317324580159038,5.350302699161781,0.2288896332082861,2.5097998225961082,2.0865927645089917,1.9711612178481137,-8.63382,1.88,2.26,2.39,0.44211205128207365,2.0,0.0,0.0,rollout,1,18,,,,,
A3C,619,73.0,1757719236.599948,609.1705000726506,0.6287489170208573,5.445639617495184,0.20233944441190682,1.5680968863950429,1.1146390822898935,0.8137730814925176,2.600381,2.61,4.2,7.99,0.17684482051282946,5.0,0.0,0.0,rollout,1,18,,,,,
A3C,619,74.0,1757719237.229434,610.1332081016153,0.6292449169559404,5.303858240015546,0.21987641630114294,1.5373085013639811,1.0432939855248073,0.6539828301469341,2.256854,3.01,5.95,15.41,0.17684482051282946,5.0,0.0,0.0,rollout,1,18,,,,,
A3C,619,75.0,1757719237.867284,617.1376249985769,0.6376695410581306,5.418950163878658,0.20105261409116604,1.237469908929412,0.7809765846221073,0.6809164827438199,2.312804,3.51,8.65,11.38,0.1473706837606912,6.0,0.0,0.0,rollout,1,18,,,,,
A3C,619,,1757719237.8795578,,,,,,,,,,,,,,,,update,1,18,12.876896377855175,0.2995661883590335,6.361120604536218,13.08496442837963,10.482332902029157
A3C,619,76.0,1757719238.521867,622.2248750273138,0.6416629999876022,5.47624697842648,0.27834592649712453,1.2234229199446964,1.039755060971428,0.9370021142076257,1.906012,6.56,9.16,11.28,0.12631772893773532,7.0,0.0,0.0,rollout,1,19,,,,,
A3C,619,77.0,1757719239.162863,620.4760000109673,0.6408009158913046,5.40876328140233,0.21550690835805741,1.7676606624818945,1.3974695505238466,1.2032102934349147,2.83493,2.48,3.26,4.15,0.17684482051282946,5.0,0.0,0.0,rollout,1,19,,,,,
A3C,619,78.0,1757719239.7955031,610.4994169436395,0.6324420830933377,4.6215329385743935,0.3911025148448308,1.21377454853438,1.0768125994044833,0.7382503902995343,1.372753,18.64,23.68,50.34,0.2947413675213824,3.0,0.0,0.0,rollout,1,19,,,,,
A3C,619,79.0,1757719240.428066,610.4164589196444,0.6323732919991016,5.499929885476623,0.2000000000000059,1.092437395881937,0.6041876623847982,0.5033760494583192,2.144792,4.19,13.89,20.01,0.1473706837606912,6.0,0.0,0.0,rollout,1,19,,,,,
A3C,619,,1757719240.4406989,,,,,,,,,,,,,,,,update,1,19,-27253.899483980884,0.37907146241057604,5.94175939268068,-27253.6058785792,10.82716602832079
A3C,619,80.0,1757719241.074317,612.0597920380533,0.6329836249351501,5.494743560936015,0.20000245364998404,1.6430483321173739,1.302808864351384,1.2022931843464115,2.653171,2.44,3.16,3.57,0.17684482051282946,5.0,0.0,0.0,rollout,1,20,,,,,
A3C,619,81.0,1757719241.709325,612.9607500042766,0.6348040000302717,5.09228310735445,0.25271402167020157,1.399143554881997,0.9462809594597537,0.5717830808553235,1.815478,4.72,10.54,28.88,0.17684482051282946,5.0,0.0,0.0,rollout,1,20,,,,,
A3C,619,82.0,1757719242.340425,608.6518339579925,0.6309013749705628,5.498575190136137,0.20007586364201996,0.8291992789077567,0.6119454057019076,0.5007334579617884,2.077457,7.37,13.56,20.25,0.09824712250712747,9.0,0.0,0.0,rollout,1,20,,,,,
A3C,619,83.0,1757719242.974529,610.8313330914825,0.6339113750727847,5.48684926256829,0.2971457202044458,1.519844319324573,1.1831806899652868,0.9549921779560866,1.888459,4.76,8.03,12.33,0.17684482051282946,5.0,0.0,0.0,rollout,1,20,,,,,
A3C,619,,1757719242.987849,,,,,,,,,,,,,,,,update,1,20,4.221813868539309,0.08552772736793463,6.4721595999501025,4.214246277019353,11.51570794172585
A3C,619,84.0,1757719243.619086,607.8115409472957,0.6305595419835299,5.439533184283061,0.2025343147977463,1.1182608341670908,0.6488201802459238,0.533098654917417,2.170061,4.19,12.63,18.71,0.1473706837606912,6.0,0.0,0.0,rollout,1,21,,,,,
A3C,619,85.0,1757719244.2758532,632.0793749764562,0.6565655000740662,5.488008311834857,0.39987146492431125,1.0203764492213485,0.6813799903177808,0.5797081778577777,1.371151,19.55,43.82,60.51,0.2947413675213824,3.0,0.0,0.0,rollout,1,21,,,,,
A3C,619,86.0,1757719244.91581,615.6834580469877,0.6397360829869285,5.499999953038892,0.20000128046213178,1.099925429185962,0.6000002736223065,0.5000002736159234,2.144203,4.14,14.08,20.28,0.1473706837606912,6.0,0.0,0.0,rollout,1,21,,,,,
A3C,619,87.0,1757719245.553706,611.7651250679046,0.6367474170401692,5.495506525104492,0.2051548626216151,1.8963743341835193,1.5064735242627787,1.4036138488154617,1.430025,2.17,2.73,2.96,0.2947413675213824,3.0,0.0,0.0,rollout,1,21,,,,,
A3C,619,,1757719245.568754,,,,,,,,,,,,,,,,update,1,21,-17799532.1676781,0.30761983781574465,6.551179264230135,-17799531.954290196,13.203375041484833
A3C,619,88.0,1757719246.213196,619.3164580035955,0.6436987910419703,4.73510277355229,0.24770644474692594,1.5894215401950782,1.183928456641707,0.774837215588025,1.886787,4.11,7.47,17.48,0.17684482051282946,5.0,0.0,0.0,rollout,1,22,,,,,
A3C,619,89.0,1757719246.8589141,618.8373329350725,0.6455217089969665,5.448803654511681,0.20038305269176576,0.8108522120518253,0.6428086557928827,0.5313137388259036,2.09542,7.88,12.55,18.37,0.09824712250712747,9.0,0.0,0.0,rollout,1,22,,,,,
A3C,619,90.0,1757719247.499406,612.612958997488,0.6402877499349415,5.483107159292905,0.20009367540624626,1.2237413869003895,0.7947415026522228,0.6946443211122526,2.331974,3.48,8.08,10.58,0.1473706837606912,6.0,0.0,0.0,rollout,1,22,,,,,
A3C,619,91.0,1757719248.142829,615.088333026506,0.6428823339520022,5.409890467331256,0.23696137356379188,1.8389695484969537,1.5270338345820498,1.4166167972129151,2.56,2.62,3.28,3.69,0.17684482051282946,5.0,0.0,0.0,rollout,1,22,,,,,
A3C,619,,1757719248.155892,,,,,,,,,,,,,,,,update,1,22,4.0875751184751135,0.06126475146825025,6.14037014708812,4.060516999021383,11.220583925023675
A3C,619,92.0,1757719248.7934341,611.3160829991102,0.6368881249800324,4.954068236577649,0.23213508662470456,1.5090412772196224,1.10443834303022,0.9208806402331504,2.128863,3.72,6.86,9.92,0.17684482051282946,5.0,0.0,0.0,rollout,1,23,,,,,
A3C,619,93.0,1757719249.431947,611.2015410326421,0.6383468749700114,5.405911005336692,0.23345996396756402,1.5436983247667024,1.0896361294514798,0.9782168631735373,2.39757,3.17,5.92,7.46,0.1473706837606912,6.0,0.0,0.0,rollout,1,23,,,,,
